Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_2_multinomial_train3.31	0.9999999999999981	0.989	0.324	32.4%	0.055	14.923%	0.18415	0.989
OGG1_2_multinomial_train3.32	0.9999999999999979	0.992	0.254	25.4%	0.051	12.988%	0.13619	0.991
UNG_2_multinomial_train3.33	0.9999999999999976	0.957	0.401	40.1%	0.058	29.376%	0.20809	0.941
UNG_2_multinomial_train3.34	0.9999999999999978	0.941	0.423	42.3%	0.076	34.735%	0.19775	0.925
UNG_2_multinomial_train3.35	0.9999999999999971	0.955	0.385	38.5%	0.064	29.848%	0.17888	0.942
OGG1_2_multinomial_train3.33	0.9999999999999982	0.992	0.247	24.7%	0.052	13.151%	0.12218	0.991
UNG_2_multinomial_train3.36	0.9999999999999969	0.968	0.342	34.2%	0.051	25.563%	0.14473	0.957
UNG_2_multinomial_train3.37	0.9999999999999976	0.942	0.408	40.8%	0.068	33.677%	0.2015	0.921
OGG1_2_multinomial_train3.34	0.9999999999999981	0.991	0.307	30.7%	0.05	13.545%	0.18055	0.99
OGG1_2_multinomial_train3.35	0.999999999999998	0.995	0.229	22.9%	0.038	10.022%	0.15128	0.995
UNG_2_multinomial_train3.38	0.9999999999999974	0.956	0.383	38.3%	0.06	29.465%	0.18771	0.941
UNG_2_multinomial_train3.39	0.9999999999999976	0.966	0.389	38.9%	0.058	26.646%	0.19116	0.957
UNG_2_multinomial_train3.40	0.9999999999999978	0.962	0.381	38.1%	0.057	27.286%	0.20126	0.951
UNG_2_multinomial_train3.41	0.9999999999999973	0.938	0.45	45.0%	0.078	35.308%	0.2358	0.921
OGG1_2_multinomial_train3.36	0.9999999999999981	0.99	0.268	26.8%	0.052	13.999%	0.16643	0.989
OGG1_2_multinomial_train3.37	0.9999999999999981	0.992	0.265	26.5%	0.05	12.808%	0.15617	0.991
UNG_2_multinomial_train3.42	0.999999999999998	0.935	0.464	46.4%	0.078	35.69%	0.22392	0.915
UNG_2_multinomial_train3.43	0.9999999999999974	0.947	0.408	40.8%	0.066	32.137%	0.19485	0.929
UNG_2_multinomial_train3.44	0.9999999999999971	0.968	0.338	33.8%	0.052	25.447%	0.1489	0.958
OGG1_2_multinomial_train3.38	0.9999999999999982	0.992	0.276	27.6%	0.051	13.767%	0.15201	0.991
OGG1_2_multinomial_train3.39	0.9999999999999979	0.991	0.289	28.9%	0.053	14.247%	0.15638	0.99
UNG_2_multinomial_train3.45	0.9999999999999976	0.948	0.422	42.2%	0.067	32.352%	0.22795	0.932
UNG_2_multinomial_train3.46	0.9999999999999972	0.959	0.384	38.4%	0.062	28.836%	0.18279	0.948
OGG1_2_multinomial_train3.40	0.9999999999999982	0.993	0.276	27.6%	0.05	12.494%	0.13835	0.993
OGG1_2_multinomial_train3.41	0.9999999999999981	0.996	0.197	19.7%	0.037	9.079%	0.11235	0.996
UNG_2_multinomial_train3.47	0.999999999999997	0.973	0.343	34.3%	0.051	23.617%	0.16418	0.965
OGG1_2_multinomial_train3.42	0.9999999999999981	0.995	0.236	23.6%	0.037	9.682%	0.1457	0.995
OGG1_2_multinomial_train3.43	0.9999999999999983	0.992	0.298	29.8%	0.061	15.536%	0.1403	0.992
OGG1_2_multinomial_train3.44	0.9999999999999982	0.994	0.274	27.4%	0.042	11.777%	0.15589	0.993
UNG_2_multinomial_train3.48	0.9999999999999976	0.938	0.451	45.1%	0.072	34.707%	0.23272	0.917
UNG_2_multinomial_train3.49	0.9999999999999974	0.97	0.328	32.8%	0.05	24.32%	0.18328	0.96
UNG_2_multinomial_train3.50	0.9999999999999974	0.968	0.356	35.6%	0.052	25.114%	0.17002	0.957
UNG_2_multinomial_train3.51	0.9999999999999976	0.942	0.45	45.0%	0.069	33.612%	0.22969	0.922
OGG1_2_multinomial_train3.45	0.999999999999998	0.995	0.245	24.5%	0.041	10.771%	0.14746	0.994
ATP2B4_4_multinomial_train3	0.9999999999999987	0.96	0.483	48.3%	0.079	28.04%	0.35276	0.954
ATP2B4_5_multinomial_train3	0.9999999999999997	0.929	0.623	62.3%	0.1	37.016%	0.43876	0.917
ATP2B4_4_multinomial_train3.1	0.9999999999999988	0.972	0.469	46.9%	0.073	23.856%	0.3862	0.968
ATP2B4_4_multinomial_train3.2	0.9999999999999987	0.913	0.635	63.5%	0.111	40.926%	0.53027	0.898
ATP2B4_5_multinomial_train3.1	0.9999999999999996	0.95	0.534	53.4%	0.089	31.423%	0.41645	0.942
ATP2B4_5_multinomial_train3.2	0.9999999999999998	0.928	0.641	64.1%	0.128	37.591%	0.54624	0.92
ATP2B4_4_multinomial_train3.3	0.9999999999999986	0.935	0.555	55.5%	0.096	35.328%	0.43565	0.924
ATP2B4_4_multinomial_train3.4	0.9999999999999987	0.957	0.542	54.2%	0.088	30.47%	0.34339	0.951
ATP2B4_5_multinomial_train3.3	0.9999999999999998	0.931	0.681	68.1%	0.112	38.681%	0.58389	0.922
ATP2B4_5_multinomial_train3.4	0.9999999999999996	0.92	0.577	57.7%	0.101	39.088%	0.37705	0.905
ATP2B4_5_multinomial_train3.5	0.9999999999999997	0.945	0.558	55.8%	0.088	32.65%	0.39674	0.935
ATP2B4_4_multinomial_train3.5	0.9999999999999991	0.948	0.597	59.7%	0.095	31.654%	0.49491	0.942
ATP2B4_5_multinomial_train3.6	0.9999999999999996	0.928	0.576	57.6%	0.089	37.376%	0.3611	0.911
ATP2B4_4_multinomial_train3.6	0.9999999999999987	0.948	0.554	55.4%	0.084	31.9%	0.40907	0.938
ATP2B4_4_multinomial_train3.7	0.9999999999999989	0.927	0.587	58.7%	0.092	37.427%	0.43067	0.911
ATP2B4_4_multinomial_train3.8	0.999999999999999	0.966	0.508	50.8%	0.074	25.93%	0.36952	0.961
ATP2B4_5_multinomial_train3.7	0.9999999999999996	0.904	0.695	69.5%	0.12	43.041%	0.53196	0.888
ATP2B4_4_multinomial_train3.9	0.9999999999999988	0.958	0.515	51.5%	0.083	28.836%	0.44518	0.952
ATP2B4_5_multinomial_train3.8	0.9999999999999996	0.885	0.727	72.7%	0.134	47.58%	0.52597	0.867
ATP2B4_5_multinomial_train3.9	0.9999999999999996	0.939	0.602	60.2%	0.104	34.292%	0.48333	0.931
ATP2B4_4_multinomial_train3.10	0.9999999999999993	0.872	0.68	68.0%	0.13	49.707%	0.65965	0.848
ATP2B4_5_multinomial_train3.10	0.9999999999999997	0.927	0.611	61.1%	0.108	37.528%	0.43234	0.916
ATP2B4_4_multinomial_train3.11	0.9999999999999989	0.954	0.565	56.5%	0.083	29.997%	0.42672	0.946
ATP2B4_4_multinomial_train3.12	0.9999999999999989	0.948	0.563	56.3%	0.091	31.906%	0.48625	0.941
ATP2B4_5_multinomial_train3.11	0.9999999999999997	0.907	0.715	71.5%	0.122	42.954%	0.54602	0.893
ATP2B4_4_multinomial_train3.13	0.9999999999999984	0.95	0.538	53.8%	0.089	31.079%	0.3723	0.943
ATP2B4_5_multinomial_train3.12	0.9999999999999997	0.944	0.607	60.7%	0.108	33.998%	0.36683	0.938
ATP2B4_4_multinomial_train3.14	0.9999999999999987	0.965	0.457	45.7%	0.068	26.126%	0.35809	0.959
ATP2B4_5_multinomial_train3.13	0.9999999999999998	0.945	0.556	55.6%	0.085	32.73%	0.3846	0.935
ATP2B4_4_multinomial_train3.15	0.9999999999999988	0.966	0.484	48.4%	0.08	26.628%	0.35036	0.962
ATP2B4_4_multinomial_train3.16	0.9999999999999987	0.944	0.532	53.2%	0.085	33.073%	0.40902	0.933
ATP2B4_5_multinomial_train3.14	0.9999999999999996	0.94	0.643	64.3%	0.11	34.982%	0.61409	0.933
ATP2B4_4_multinomial_train3.17	0.9999999999999989	0.929	0.607	60.7%	0.094	37.133%	0.42742	0.915
ATP2B4_4_multinomial_train3.18	0.9999999999999989	0.945	0.577	57.7%	0.093	32.816%	0.42713	0.937
ATP2B4_5_multinomial_train3.15	0.9999999999999998	0.895	0.71	71.0%	0.137	44.628%	0.60095	0.882
ATP2B4_5_multinomial_train3.16	0.9999999999999996	0.935	0.588	58.8%	0.101	35.837%	0.42746	0.924
ATP2B4_4_multinomial_train3.19	0.9999999999999987	0.927	0.659	65.9%	0.105	37.401%	0.49289	0.915
ATP2B4_5_multinomial_train3.17	0.9999999999999997	0.945	0.576	57.6%	0.094	32.486%	0.39207	0.937
ATP2B4_5_multinomial_train3.18	0.9999999999999996	0.931	0.608	60.8%	0.101	37.798%	0.45943	0.919
ATP2B4_4_multinomial_train3.20	0.9999999999999987	0.948	0.552	55.2%	0.086	31.892%	0.39747	0.939
ATP2B4_5_multinomial_train3.19	0.9999999999999997	0.916	0.646	64.6%	0.107	41.271%	0.49025	0.901
ATP2B4_4_multinomial_train3.21	0.9999999999999989	0.92	0.655	65.5%	0.101	40.495%	0.602	0.904
ATP2B4_5_multinomial_train3.20	0.9999999999999997	0.931	0.604	60.4%	0.107	36.538%	0.47556	0.921
ATP2B4_4_multinomial_train3.22	0.9999999999999986	0.973	0.472	47.2%	0.071	23.414%	0.36802	0.969
ATP2B4_5_multinomial_train3.21	0.9999999999999997	0.926	0.588	58.8%	0.09	38.024%	0.43216	0.909
ATP2B4_5_multinomial_train3.22	0.9999999999999997	0.928	0.575	57.5%	0.096	37.28%	0.41574	0.914
ATP2B4_4_multinomial_train3.23	0.9999999999999987	0.932	0.586	58.6%	0.103	36.408%	0.48636	0.921
ATP2B4_4_multinomial_train3.24	0.999999999999999	0.959	0.489	48.9%	0.081	28.318%	0.41924	0.952
ATP2B4_5_multinomial_train3.23	0.9999999999999996	0.888	0.705	70.5%	0.115	48.983%	0.56248	0.863
ATP2B4_4_multinomial_train3.25	0.999999999999999	0.954	0.511	51.1%	0.084	30.065%	0.3811	0.947
ATP2B4_5_multinomial_train3.24	0.9999999999999997	0.917	0.606	60.6%	0.101	39.943%	0.43272	0.901
ATP2B4_4_multinomial_train3.26	0.9999999999999987	0.957	0.547	54.7%	0.082	29.437%	0.38268	0.95
ATP2B4_5_multinomial_train3.25	0.9999999999999997	0.945	0.542	54.2%	0.083	32.796%	0.37094	0.934
ATP2B4_5_multinomial_train3.26	0.9999999999999996	0.905	0.682	68.2%	0.125	43.525%	0.51536	0.891
ATP2B4_4_multinomial_train3.27	0.9999999999999989	0.951	0.515	51.5%	0.079	31.004%	0.39086	0.941
ATP2B4_5_multinomial_train3.27	0.9999999999999996	0.908	0.578	57.8%	0.104	41.954%	0.40391	0.888
ATP2B4_4_multinomial_train3.28	0.9999999999999989	0.945	0.54	54.0%	0.087	32.753%	0.44698	0.935
ATP2B4_4_multinomial_train3.29	0.9999999999999986	0.943	0.559	55.9%	0.096	33.277%	0.45133	0.935
ATP2B4_5_multinomial_train3.28	0.9999999999999996	0.936	0.607	60.7%	0.1	35.789%	0.43998	0.926
ATP2B4_5_multinomial_train3.29	0.9999999999999997	0.932	0.604	60.4%	0.104	36.539%	0.42977	0.922
ATP2B4_4_multinomial_train3.30	0.9999999999999987	0.958	0.515	51.5%	0.082	28.701%	0.39882	0.952
ATP2B4_5_multinomial_train3.30	0.9999999999999997	0.897	0.719	71.9%	0.131	45.427%	0.65215	0.882
ATP2B4_5_multinomial_train3.31	0.9999999999999997	0.938	0.576	57.6%	0.099	35.028%	0.43245	0.928
ATP2B4_5_multinomial_train3.32	0.9999999999999997	0.936	0.566	56.6%	0.095	35.441%	0.43798	0.925
ATP2B4_5_multinomial_train3.33	0.9999999999999997	0.953	0.552	55.2%	0.089	30.738%	0.45824	0.946
ATP2B4_4_multinomial_train3.31	0.999999999999999	0.933	0.629	62.9%	0.104	35.929%	0.44745	0.923
ATP2B4_4_multinomial_train3.32	0.9999999999999988	0.941	0.555	55.5%	0.086	34.481%	0.43902	0.929
ATP2B4_5_multinomial_train3.34	0.9999999999999998	0.897	0.701	70.1%	0.113	45.417%	0.49835	0.876
ATP2B4_4_multinomial_train3.33	0.9999999999999988	0.954	0.559	55.9%	0.088	30.783%	0.36819	0.948
ATP2B4_4_multinomial_train3.34	0.9999999999999987	0.925	0.607	60.7%	0.101	37.873%	0.45674	0.912
ATP2B4_4_multinomial_train3.35	0.9999999999999986	0.963	0.506	50.6%	0.074	26.843%	0.35709	0.957
ATP2B4_5_multinomial_train3.35	0.9999999999999998	0.944	0.564	56.4%	0.1	33.344%	0.44328	0.937
ATP2B4_5_multinomial_train3.36	0.9999999999999994	0.93	0.645	64.5%	0.108	36.855%	0.52466	0.92
ATP2B4_4_multinomial_train3.36	0.9999999999999989	0.915	0.61	61.0%	0.098	40.276%	0.46811	0.896
ATP2B4_5_multinomial_train3.37	0.9999999999999997	0.931	0.587	58.7%	0.1	36.93%	0.45454	0.919
ATP2B4_5_multinomial_train3.38	0.9999999999999996	0.926	0.623	62.3%	0.105	38.278%	0.46099	0.915
ATP2B4_5_multinomial_train3.39	0.9999999999999997	0.926	0.62	62.0%	0.122	39.412%	0.36605	0.919
ATP2B4_5_multinomial_train3.40	0.9999999999999997	0.944	0.546	54.6%	0.087	32.953%	0.36623	0.934
ATP2B4_5_multinomial_train3.41	0.9999999999999996	0.924	0.678	67.8%	0.118	39.697%	0.6558	0.914
ATP2B4_4_multinomial_train3.37	0.9999999999999991	0.956	0.545	54.5%	0.084	30.029%	0.38675	0.949
ATP2B4_5_multinomial_train3.42	0.9999999999999998	0.928	0.599	59.9%	0.093	37.277%	0.39897	0.913
ATP2B4_5_multinomial_train3.43	0.9999999999999996	0.926	0.645	64.5%	0.106	37.855%	0.51143	0.915
ATP2B4_5_multinomial_train3.44	0.9999999999999994	0.902	0.706	70.6%	0.122	43.227%	0.5174	0.886
ATP2B4_5_multinomial_train3.45	0.9999999999999998	0.933	0.563	56.3%	0.091	36.116%	0.37494	0.92
ATP2B4_4_multinomial_train3.38	0.9999999999999988	0.965	0.5	50.0%	0.074	26.312%	0.38873	0.959
ATP2B4_5_multinomial_train3.46	0.9999999999999997	0.936	0.578	57.8%	0.106	35.683%	0.41835	0.927
ATP2B4_5_multinomial_train3.47	0.9999999999999996	0.935	0.551	55.1%	0.103	37.243%	0.45924	0.925
ATP2B4_5_multinomial_train3.48	0.9999999999999996	0.95	0.521	52.1%	0.087	31.25%	0.38394	0.943
ATP2B4_5_multinomial_train3.49	0.9999999999999997	0.904	0.682	68.2%	0.121	42.873%	0.47227	0.889
ATP2B4_5_multinomial_train3.50	0.9999999999999996	0.93	0.578	57.8%	0.103	37.549%	0.37103	0.918
ATP2B4_5_multinomial_train3.51	0.9999999999999997	0.909	0.736	73.6%	0.132	41.788%	0.5759	0.899
ATP2B4_5_multinomial_train3.52	0.9999999999999996	0.9	0.612	61.2%	0.099	43.769%	0.45646	0.873
ATP2B4_4_multinomial_train3.39	0.9999999999999989	0.914	0.603	60.3%	0.11	40.635%	0.44483	0.899
ATP2B4_5_multinomial_train3.53	0.9999999999999997	0.907	0.709	70.9%	0.123	42.281%	0.48404	0.894
ATP2B4_4_multinomial_train3.40	0.9999999999999988	0.921	0.608	60.8%	0.098	39.204%	0.43991	0.904
ATP2B4_4_multinomial_train3.41	0.9999999999999992	0.975	0.452	45.2%	0.069	22.293%	0.34512	0.972
ATP2B4_4_multinomial_train3.42	0.9999999999999989	0.943	0.584	58.4%	0.092	33.393%	0.36896	0.934
ATP2B4_4_multinomial_train3.43	0.999999999999999	0.922	0.605	60.5%	0.092	39.003%	0.47361	0.903
PMS2_2_multinomial_train3	0.999999999999996	0.768	0.648	64.8%	0.11	64.44%	0.31647	0.607
PMS1_2_multinomial_train3	0.999999999999997	0.923	0.544	54.4%	0.095	39.457%	0.30852	0.907
PMS1_2_multinomial_train3.1	0.9999999999999974	0.93	0.54	54.0%	0.082	36.855%	0.36177	0.911
MLH1_2_multinomial_train3	0.9999999999999962	0.981	0.24	24.0%	0.037	19.779%	0.06451	0.973
MSH6_5_multinomial_train3	0.999999999999997	0.987	0.178	17.8%	0.03	16.292%	0.03606	0.981
MSH6_4_multinomial_train3	0.9999999999999956	0.984	0.179	17.9%	0.033	17.771%	0.04083	0.978
MLH1_2_multinomial_train3.1	0.9999999999999961	0.987	0.2	20.0%	0.03	16.08%	0.05161	0.982
MSH2_1_multinomial_train3	0.9999999999999968	0.967	0.291	29.1%	0.055	26.914%	0.07791	0.959
MSH6_6_multinomial_train3	0.999999999999999	0.99	0.173	17.3%	0.028	14.794%	0.03343	0.986
MSH6_4_multinomial_train3.1	0.9999999999999957	0.983	0.214	21.4%	0.035	18.782%	0.04824	0.976
MLH1_2_multinomial_train3.2	0.9999999999999959	0.978	0.223	22.3%	0.039	21.216%	0.05869	0.968
MSH6_4_multinomial_train3.2	0.9999999999999952	0.98	0.207	20.7%	0.038	20.061%	0.30545	0.973
MSH6_5_multinomial_train3.1	0.999999999999997	0.988	0.176	17.6%	0.028	15.32%	0.03786	0.983
MSH6_4_multinomial_train3.3	0.9999999999999958	0.985	0.181	18.1%	0.033	17.797%	0.03779	0.978
MSH6_5_multinomial_train3.2	0.9999999999999966	0.989	0.181	18.1%	0.027	14.999%	0.0342	0.984
MSH6_4_multinomial_train3.4	0.9999999999999962	0.986	0.179	17.9%	0.031	16.933%	0.04304	0.98
MSH2_1_multinomial_train3.1	0.9999999999999966	0.972	0.26	26.0%	0.048	24.545%	0.0615	0.962
MSH6_6_multinomial_train3.1	0.999999999999999	0.988	0.172	17.2%	0.03	15.967%	0.03857	0.984
MSH6_5_multinomial_train3.3	0.9999999999999967	0.989	0.169	16.9%	0.027	14.677%	0.03396	0.985
PMS2_2_multinomial_train3.1	0.9999999999999959	0.74	0.693	69.3%	0.117	67.402%	0.35275	0.562
MSH6_6_multinomial_train3.2	0.9999999999999989	0.987	0.193	19.3%	0.032	16.855%	0.04065	0.982
MSH6_4_multinomial_train3.5	0.999999999999996	0.99	0.156	15.6%	0.025	13.843%	0.03368	0.986
MSH6_4_multinomial_train3.6	0.999999999999996	0.986	0.182	18.2%	0.032	17.28%	0.04008	0.98
MSH6_5_multinomial_train3.4	0.9999999999999966	0.987	0.179	17.9%	0.031	16.535%	0.03651	0.982
MLH1_2_multinomial_train3.3	0.9999999999999962	0.98	0.233	23.3%	0.037	19.944%	0.06262	0.972
MSH6_5_multinomial_train3.5	0.9999999999999968	0.987	0.173	17.3%	0.029	15.94%	0.03257	0.981
MSH6_5_multinomial_train3.6	0.9999999999999963	0.989	0.168	16.8%	0.027	14.832%	0.03491	0.984
MSH6_4_multinomial_train3.7	0.9999999999999957	0.987	0.184	18.4%	0.03	16.152%	0.04424	0.982
MSH2_1_multinomial_train3.2	0.9999999999999964	0.978	0.24	24.0%	0.042	21.854%	0.06137	0.971
MLH1_2_multinomial_train3.4	0.9999999999999962	0.978	0.235	23.5%	0.039	20.815%	0.06401	0.969
MSH6_5_multinomial_train3.7	0.9999999999999968	0.989	0.162	16.2%	0.03	15.862%	0.03452	0.985
PMS1_2_multinomial_train3.2	0.9999999999999973	0.926	0.499	49.9%	0.079	37.515%	0.27439	0.902
MSH6_4_multinomial_train3.8	0.999999999999996	0.987	0.174	17.4%	0.03	16.347%	0.04531	0.981
MSH2_1_multinomial_train3.3	0.9999999999999967	0.967	0.266	26.6%	0.054	26.828%	0.07167	0.957
MSH6_5_multinomial_train3.8	0.9999999999999967	0.988	0.192	19.2%	0.031	16.636%	0.04194	0.983
PMS2_2_multinomial_train3.2	0.9999999999999956	0.735	0.718	71.8%	0.123	67.853%	0.37359	0.573
MSH6_6_multinomial_train3.3	0.999999999999999	0.984	0.198	19.8%	0.036	18.817%	0.03922	0.979
MSH6_5_multinomial_train3.9	0.9999999999999962	0.989	0.178	17.8%	0.028	15.143%	0.03404	0.985
MSH6_4_multinomial_train3.9	0.9999999999999957	0.985	0.192	19.2%	0.033	17.548%	0.03855	0.979
MSH6_5_multinomial_train3.10	0.9999999999999971	0.989	0.175	17.5%	0.028	15.292%	0.03937	0.985
MSH2_1_multinomial_train3.4	0.9999999999999968	0.964	0.29	29.0%	0.055	27.748%	0.077	0.952
PMS1_2_multinomial_train3.3	0.9999999999999973	0.899	0.589	58.9%	0.096	43.914%	0.46512	0.868
MSH6_6_multinomial_train3.4	0.999999999999999	0.989	0.182	18.2%	0.028	15.021%	0.03966	0.986
MSH6_5_multinomial_train3.11	0.9999999999999967	0.989	0.165	16.5%	0.028	15.319%	0.03746	0.984
MSH6_5_multinomial_train3.12	0.9999999999999968	0.991	0.157	15.7%	0.025	13.609%	0.02957	0.988
MSH6_4_multinomial_train3.10	0.9999999999999957	0.984	0.182	18.2%	0.032	17.645%	0.04184	0.977
MSH6_4_multinomial_train3.11	0.9999999999999958	0.981	0.206	20.6%	0.036	19.48%	0.04623	0.973
MSH6_6_multinomial_train3.5	0.9999999999999989	0.986	0.188	18.8%	0.033	17.275%	0.04113	0.982
PMS2_2_multinomial_train3.3	0.9999999999999958	0.78	0.641	64.1%	0.106	62.722%	0.30229	0.622
MSH6_5_multinomial_train3.13	0.9999999999999964	0.988	0.176	17.6%	0.029	15.945%	0.03655	0.982
PMS1_2_multinomial_train3.4	0.9999999999999976	0.932	0.524	52.4%	0.082	36.338%	0.32524	0.913
PMS2_2_multinomial_train3.4	0.9999999999999967	0.77	0.653	65.3%	0.11	63.846%	0.32601	0.613
PMS2_2_multinomial_train3.5	0.9999999999999961	0.742	0.716	71.6%	0.118	67.169%	0.35934	0.572
MSH6_4_multinomial_train3.12	0.999999999999996	0.983	0.197	19.7%	0.034	18.366%	0.0465	0.976
MSH6_4_multinomial_train3.13	0.9999999999999961	0.988	0.163	16.3%	0.028	15.515%	0.03676	0.983
MLH1_2_multinomial_train3.5	0.999999999999996	0.976	0.258	25.8%	0.039	21.634%	0.07791	0.965
MSH6_6_multinomial_train3.6	0.999999999999999	0.987	0.18	18.0%	0.03	16.091%	0.04012	0.982
PMS1_2_multinomial_train3.5	0.9999999999999971	0.931	0.491	49.1%	0.076	36.672%	0.36632	0.908
MSH6_6_multinomial_train3.7	0.9999999999999989	0.99	0.179	17.9%	0.028	15.087%	0.03775	0.985
PMS2_2_multinomial_train3.6	0.9999999999999959	0.748	0.693	69.3%	0.116	66.793%	0.34691	0.577
MLH1_2_multinomial_train3.6	0.9999999999999958	0.979	0.223	22.3%	0.039	20.692%	0.05446	0.971
MLH1_2_multinomial_train3.7	0.9999999999999958	0.983	0.222	22.2%	0.034	18.535%	0.06136	0.975
MSH6_4_multinomial_train3.14	0.9999999999999958	0.988	0.181	18.1%	0.028	15.4%	0.03764	0.982
MSH6_4_multinomial_train3.15	0.9999999999999961	0.985	0.195	19.5%	0.031	17.393%	0.0482	0.978
MSH2_1_multinomial_train3.5	0.9999999999999966	0.977	0.242	24.2%	0.043	22.133%	0.05888	0.97
MSH6_6_multinomial_train3.8	0.999999999999999	0.991	0.168	16.8%	0.025	13.526%	0.03583	0.988
MSH6_5_multinomial_train3.14	0.9999999999999964	0.99	0.173	17.3%	0.027	14.656%	0.03403	0.986
MSH6_5_multinomial_train3.15	0.9999999999999968	0.991	0.164	16.4%	0.025	13.666%	0.03817	0.987
MLH1_2_multinomial_train3.8	0.999999999999996	0.977	0.242	24.2%	0.041	21.673%	0.06212	0.968
MSH6_5_multinomial_train3.16	0.9999999999999971	0.987	0.169	16.9%	0.03	16.362%	0.03672	0.981
PMS1_2_multinomial_train3.6	0.9999999999999969	0.895	0.61	61.0%	0.099	44.659%	0.3847	0.865
MSH6_5_multinomial_train3.17	0.9999999999999964	0.988	0.179	17.9%	0.031	16.419%	0.03385	0.984
PMS1_2_multinomial_train3.7	0.9999999999999964	0.91	0.543	54.3%	0.086	41.52%	0.30563	0.879
MSH6_6_multinomial_train3.9	0.9999999999999989	0.988	0.18	18.0%	0.03	15.906%	0.04221	0.984
MLH1_2_multinomial_train3.9	0.999999999999996	0.98	0.236	23.6%	0.036	19.82%	0.07028	0.971
MSH6_4_multinomial_train3.16	0.999999999999996	0.986	0.195	19.5%	0.031	17.084%	0.04495	0.979
MSH6_6_multinomial_train3.10	0.9999999999999989	0.988	0.18	18.0%	0.03	15.992%	0.0342	0.984
PMS2_2_multinomial_train3.7	0.9999999999999963	0.756	0.674	67.4%	0.112	65.623%	0.34055	0.584
MSH6_6_multinomial_train3.11	0.9999999999999988	0.986	0.18	18.0%	0.035	18.162%	0.03546	0.982
MSH6_5_multinomial_train3.18	0.9999999999999968	0.987	0.182	18.2%	0.031	16.733%	0.03712	0.981
MSH6_5_multinomial_train3.19	0.9999999999999962	0.99	0.164	16.4%	0.026	14.364%	0.03387	0.985
MSH6_5_multinomial_train3.20	0.9999999999999968	0.987	0.182	18.2%	0.03	16.224%	0.04237	0.982
MSH2_1_multinomial_train3.6	0.9999999999999962	0.974	0.263	26.3%	0.047	23.672%	0.06707	0.967
MLH1_2_multinomial_train3.10	0.9999999999999957	0.976	0.236	23.6%	0.042	22.077%	0.06278	0.967
MSH6_5_multinomial_train3.21	0.9999999999999967	0.99	0.165	16.5%	0.027	14.618%	0.03225	0.986
MLH1_2_multinomial_train3.11	0.9999999999999961	0.973	0.27	27.0%	0.043	23.059%	0.07651	0.962
MSH6_5_multinomial_train3.22	0.9999999999999967	0.981	0.207	20.7%	0.038	20.122%	0.04085	0.973
PMS2_2_multinomial_train3.8	0.9999999999999958	0.748	0.692	69.2%	0.114	66.328%	0.36713	0.57
MSH6_6_multinomial_train3.12	0.9999999999999989	0.991	0.167	16.7%	0.027	14.44%	0.03284	0.987
MSH6_6_multinomial_train3.13	0.9999999999999989	0.983	0.196	19.6%	0.036	18.958%	0.03983	0.978
PMS2_2_multinomial_train3.9	0.999999999999996	0.767	0.654	65.4%	0.112	64.403%	0.32546	0.612
MSH2_1_multinomial_train3.7	0.9999999999999962	0.98	0.224	22.4%	0.039	20.399%	0.06014	0.974
MSH6_4_multinomial_train3.17	0.9999999999999958	0.988	0.181	18.1%	0.027	15.145%	0.04251	0.982
