Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_2_multinomial_train3.31	0.9999999999999981	0.989	0.34	34.0%	0.057	15.466%	0.20527	0.988
OGG1_2_multinomial_train3.32	0.9999999999999979	0.991	0.271	27.1%	0.052	13.243%	0.15287	0.991
UNG_2_multinomial_train3.33	0.9999999999999976	0.963	0.384	38.4%	0.054	27.35%	0.19797	0.949
UNG_2_multinomial_train3.34	0.9999999999999978	0.948	0.399	39.9%	0.071	32.45%	0.18548	0.935
UNG_2_multinomial_train3.35	0.9999999999999971	0.958	0.353	35.3%	0.062	28.916%	0.16988	0.945
OGG1_2_multinomial_train3.33	0.9999999999999982	0.991	0.261	26.1%	0.053	13.404%	0.15619	0.991
UNG_2_multinomial_train3.36	0.9999999999999969	0.971	0.322	32.2%	0.048	24.059%	0.13922	0.961
UNG_2_multinomial_train3.37	0.9999999999999976	0.952	0.385	38.5%	0.062	30.705%	0.18783	0.935
OGG1_2_multinomial_train3.34	0.9999999999999981	0.99	0.322	32.2%	0.053	14.358%	0.19051	0.989
OGG1_2_multinomial_train3.35	0.999999999999998	0.994	0.251	25.1%	0.042	11.076%	0.16904	0.993
UNG_2_multinomial_train3.38	0.9999999999999974	0.956	0.387	38.7%	0.06	29.465%	0.18605	0.941
UNG_2_multinomial_train3.39	0.9999999999999976	0.969	0.37	37.0%	0.056	25.727%	0.18532	0.962
UNG_2_multinomial_train3.40	0.9999999999999978	0.966	0.352	35.2%	0.054	25.85%	0.19637	0.956
UNG_2_multinomial_train3.41	0.9999999999999973	0.946	0.42	42.0%	0.073	33.044%	0.2137	0.931
OGG1_2_multinomial_train3.36	0.9999999999999981	0.99	0.274	27.4%	0.051	13.73%	0.2064	0.99
OGG1_2_multinomial_train3.37	0.9999999999999981	0.992	0.296	29.6%	0.052	13.32%	0.17315	0.991
UNG_2_multinomial_train3.42	0.999999999999998	0.95	0.411	41.1%	0.069	31.572%	0.20477	0.935
UNG_2_multinomial_train3.43	0.9999999999999974	0.949	0.393	39.3%	0.065	31.65%	0.19124	0.932
UNG_2_multinomial_train3.44	0.9999999999999971	0.974	0.317	31.7%	0.047	23.0%	0.14401	0.966
OGG1_2_multinomial_train3.38	0.9999999999999982	0.991	0.295	29.5%	0.054	14.577%	0.16574	0.991
OGG1_2_multinomial_train3.39	0.9999999999999979	0.992	0.292	29.2%	0.05	13.441%	0.17752	0.991
UNG_2_multinomial_train3.45	0.9999999999999976	0.951	0.414	41.4%	0.065	31.386%	0.21956	0.936
UNG_2_multinomial_train3.46	0.9999999999999972	0.968	0.353	35.3%	0.055	25.58%	0.17033	0.959
OGG1_2_multinomial_train3.40	0.9999999999999982	0.993	0.296	29.6%	0.053	13.244%	0.15543	0.993
OGG1_2_multinomial_train3.41	0.9999999999999981	0.996	0.222	22.2%	0.042	10.306%	0.13227	0.996
UNG_2_multinomial_train3.47	0.999999999999997	0.975	0.334	33.4%	0.049	22.691%	0.16013	0.968
OGG1_2_multinomial_train3.42	0.9999999999999981	0.995	0.26	26.0%	0.04	10.467%	0.15956	0.995
OGG1_2_multinomial_train3.43	0.9999999999999983	0.992	0.313	31.3%	0.062	15.791%	0.14201	0.992
OGG1_2_multinomial_train3.44	0.9999999999999982	0.992	0.299	29.9%	0.047	13.179%	0.17244	0.992
UNG_2_multinomial_train3.48	0.9999999999999976	0.946	0.426	42.6%	0.067	32.297%	0.2189	0.928
UNG_2_multinomial_train3.49	0.9999999999999974	0.971	0.323	32.3%	0.049	23.833%	0.18137	0.962
UNG_2_multinomial_train3.50	0.9999999999999974	0.971	0.353	35.3%	0.05	24.148%	0.17064	0.961
UNG_2_multinomial_train3.51	0.9999999999999976	0.944	0.442	44.2%	0.068	33.125%	0.22107	0.925
OGG1_2_multinomial_train3.45	0.999999999999998	0.995	0.253	25.3%	0.042	11.034%	0.14754	0.994
ATP2B4_4_multinomial_train3	0.9999999999999987	0.956	0.511	51.1%	0.084	29.815%	0.39666	0.949
ATP2B4_5_multinomial_train3	0.9999999999999997	0.945	0.574	57.4%	0.089	32.944%	0.36728	0.935
ATP2B4_4_multinomial_train3.1	0.9999999999999988	0.973	0.475	47.5%	0.071	23.202%	0.36553	0.969
ATP2B4_4_multinomial_train3.2	0.9999999999999987	0.913	0.64	64.0%	0.111	40.926%	0.54497	0.898
ATP2B4_5_multinomial_train3.1	0.9999999999999996	0.963	0.478	47.8%	0.076	26.833%	0.31924	0.957
ATP2B4_5_multinomial_train3.2	0.9999999999999998	0.958	0.575	57.5%	0.1	29.368%	0.39817	0.954
ATP2B4_4_multinomial_train3.3	0.9999999999999986	0.932	0.576	57.6%	0.099	36.432%	0.45997	0.921
ATP2B4_4_multinomial_train3.4	0.9999999999999987	0.956	0.541	54.1%	0.088	30.47%	0.35854	0.951
ATP2B4_5_multinomial_train3.3	0.9999999999999998	0.946	0.618	61.8%	0.097	33.501%	0.44289	0.939
ATP2B4_5_multinomial_train3.4	0.9999999999999996	0.949	0.467	46.7%	0.082	31.735%	0.27854	0.939
ATP2B4_5_multinomial_train3.5	0.9999999999999997	0.952	0.524	52.4%	0.083	30.795%	0.33574	0.943
ATP2B4_4_multinomial_train3.5	0.9999999999999991	0.945	0.615	61.5%	0.098	32.653%	0.57513	0.938
ATP2B4_5_multinomial_train3.6	0.9999999999999996	0.931	0.55	55.0%	0.087	36.536%	0.32892	0.915
ATP2B4_4_multinomial_train3.6	0.9999999999999987	0.95	0.525	52.5%	0.083	31.521%	0.42831	0.94
ATP2B4_4_multinomial_train3.7	0.9999999999999989	0.923	0.615	61.5%	0.095	38.647%	0.45612	0.906
ATP2B4_4_multinomial_train3.8	0.999999999999999	0.97	0.467	46.7%	0.07	24.529%	0.37654	0.966
ATP2B4_5_multinomial_train3.7	0.9999999999999996	0.94	0.565	56.5%	0.096	34.433%	0.40014	0.93
ATP2B4_4_multinomial_train3.9	0.9999999999999988	0.956	0.546	54.6%	0.085	29.531%	0.48971	0.949
ATP2B4_5_multinomial_train3.8	0.9999999999999996	0.936	0.568	56.8%	0.1	35.508%	0.3259	0.926
ATP2B4_5_multinomial_train3.9	0.9999999999999996	0.957	0.533	53.3%	0.091	30.005%	0.37987	0.952
ATP2B4_4_multinomial_train3.10	0.9999999999999993	0.87	0.685	68.5%	0.131	50.089%	0.68229	0.845
ATP2B4_5_multinomial_train3.10	0.9999999999999997	0.952	0.523	52.3%	0.088	30.578%	0.32587	0.945
ATP2B4_4_multinomial_train3.11	0.9999999999999989	0.955	0.561	56.1%	0.082	29.635%	0.46333	0.948
ATP2B4_4_multinomial_train3.12	0.9999999999999989	0.948	0.567	56.7%	0.09	31.555%	0.50017	0.941
ATP2B4_5_multinomial_train3.11	0.9999999999999997	0.943	0.546	54.6%	0.095	33.447%	0.36045	0.935
ATP2B4_4_multinomial_train3.13	0.9999999999999984	0.951	0.564	56.4%	0.089	31.079%	0.39187	0.944
ATP2B4_5_multinomial_train3.12	0.9999999999999997	0.971	0.522	52.2%	0.092	28.961%	0.29136	0.97
ATP2B4_4_multinomial_train3.14	0.9999999999999987	0.965	0.468	46.8%	0.069	26.511%	0.37741	0.958
ATP2B4_5_multinomial_train3.13	0.9999999999999998	0.97	0.427	42.7%	0.064	24.644%	0.26517	0.964
ATP2B4_4_multinomial_train3.15	0.9999999999999988	0.958	0.545	54.5%	0.09	29.957%	0.38312	0.953
ATP2B4_4_multinomial_train3.16	0.9999999999999987	0.942	0.539	53.9%	0.086	33.462%	0.42592	0.931
ATP2B4_5_multinomial_train3.14	0.9999999999999996	0.959	0.533	53.3%	0.091	28.94%	0.42559	0.954
ATP2B4_4_multinomial_train3.17	0.9999999999999989	0.922	0.638	63.8%	0.099	39.108%	0.45128	0.906
ATP2B4_4_multinomial_train3.18	0.9999999999999989	0.939	0.609	60.9%	0.099	34.933%	0.46801	0.93
ATP2B4_5_multinomial_train3.15	0.9999999999999998	0.942	0.592	59.2%	0.105	34.204%	0.37243	0.935
ATP2B4_5_multinomial_train3.16	0.9999999999999996	0.951	0.523	52.3%	0.087	30.87%	0.34033	0.943
ATP2B4_4_multinomial_train3.19	0.9999999999999987	0.937	0.591	59.1%	0.098	34.908%	0.52956	0.927
ATP2B4_5_multinomial_train3.17	0.9999999999999997	0.965	0.494	49.4%	0.077	26.611%	0.31754	0.96
ATP2B4_5_multinomial_train3.18	0.9999999999999996	0.956	0.519	51.9%	0.08	29.939%	0.33417	0.948
ATP2B4_4_multinomial_train3.20	0.9999999999999987	0.944	0.563	56.3%	0.089	33.005%	0.43232	0.934
ATP2B4_5_multinomial_train3.19	0.9999999999999997	0.93	0.588	58.8%	0.098	37.8%	0.39434	0.918
ATP2B4_4_multinomial_train3.21	0.9999999999999989	0.919	0.653	65.3%	0.102	40.896%	0.58292	0.902
ATP2B4_5_multinomial_train3.20	0.9999999999999997	0.95	0.539	53.9%	0.094	32.099%	0.38465	0.943
ATP2B4_4_multinomial_train3.22	0.9999999999999986	0.971	0.472	47.2%	0.073	24.074%	0.39532	0.968
ATP2B4_5_multinomial_train3.21	0.9999999999999997	0.93	0.569	56.9%	0.087	36.756%	0.39318	0.914
ATP2B4_5_multinomial_train3.22	0.9999999999999997	0.929	0.569	56.9%	0.096	37.28%	0.37614	0.915
ATP2B4_4_multinomial_train3.23	0.9999999999999987	0.925	0.609	60.9%	0.108	38.176%	0.52615	0.914
ATP2B4_4_multinomial_train3.24	0.999999999999999	0.956	0.498	49.8%	0.084	29.367%	0.44943	0.95
ATP2B4_5_multinomial_train3.23	0.9999999999999996	0.906	0.624	62.4%	0.104	44.298%	0.41746	0.886
ATP2B4_4_multinomial_train3.25	0.999999999999999	0.955	0.498	49.8%	0.083	29.707%	0.40375	0.948
ATP2B4_5_multinomial_train3.24	0.9999999999999997	0.937	0.53	53.0%	0.089	35.197%	0.32899	0.924
ATP2B4_4_multinomial_train3.26	0.9999999999999987	0.952	0.568	56.8%	0.086	30.873%	0.40998	0.945
ATP2B4_5_multinomial_train3.25	0.9999999999999997	0.961	0.464	46.4%	0.07	27.659%	0.29605	0.953
ATP2B4_5_multinomial_train3.26	0.9999999999999996	0.938	0.586	58.6%	0.1	34.82%	0.36527	0.928
ATP2B4_4_multinomial_train3.27	0.9999999999999989	0.944	0.532	53.2%	0.084	32.966%	0.42804	0.933
ATP2B4_5_multinomial_train3.27	0.9999999999999996	0.914	0.565	56.5%	0.1	40.34%	0.35488	0.896
ATP2B4_4_multinomial_train3.28	0.9999999999999989	0.942	0.552	55.2%	0.089	33.506%	0.47353	0.931
ATP2B4_4_multinomial_train3.29	0.9999999999999986	0.945	0.587	58.7%	0.095	32.931%	0.4694	0.937
ATP2B4_5_multinomial_train3.28	0.9999999999999996	0.959	0.484	48.4%	0.08	28.632%	0.3043	0.953
ATP2B4_5_multinomial_train3.29	0.9999999999999997	0.965	0.452	45.2%	0.075	26.351%	0.28518	0.959
ATP2B4_4_multinomial_train3.30	0.9999999999999987	0.96	0.526	52.6%	0.08	28.001%	0.40989	0.954
ATP2B4_5_multinomial_train3.30	0.9999999999999997	0.915	0.658	65.8%	0.118	40.919%	0.47507	0.902
ATP2B4_5_multinomial_train3.31	0.9999999999999997	0.969	0.44	44.0%	0.07	24.767%	0.28289	0.964
ATP2B4_5_multinomial_train3.32	0.9999999999999997	0.951	0.508	50.8%	0.083	30.964%	0.34788	0.943
ATP2B4_5_multinomial_train3.33	0.9999999999999997	0.96	0.516	51.6%	0.082	28.32%	0.37798	0.954
ATP2B4_4_multinomial_train3.31	0.999999999999999	0.931	0.641	64.1%	0.106	36.62%	0.46554	0.921
ATP2B4_4_multinomial_train3.32	0.9999999999999988	0.937	0.564	56.4%	0.087	34.882%	0.46769	0.925
ATP2B4_5_multinomial_train3.34	0.9999999999999998	0.931	0.599	59.9%	0.092	36.977%	0.38637	0.916
ATP2B4_4_multinomial_train3.33	0.9999999999999988	0.952	0.57	57.0%	0.09	31.483%	0.38824	0.946
ATP2B4_4_multinomial_train3.34	0.9999999999999987	0.931	0.588	58.8%	0.097	36.373%	0.48429	0.919
ATP2B4_4_multinomial_train3.35	0.9999999999999986	0.96	0.518	51.8%	0.078	28.294%	0.38457	0.953
ATP2B4_5_multinomial_train3.35	0.9999999999999998	0.954	0.524	52.4%	0.09	30.01%	0.35907	0.948
ATP2B4_5_multinomial_train3.36	0.9999999999999994	0.95	0.565	56.5%	0.093	31.736%	0.40474	0.944
ATP2B4_4_multinomial_train3.36	0.9999999999999989	0.923	0.593	59.3%	0.094	38.632%	0.489	0.905
ATP2B4_5_multinomial_train3.37	0.9999999999999997	0.959	0.509	50.9%	0.077	28.436%	0.31076	0.952
ATP2B4_5_multinomial_train3.38	0.9999999999999996	0.957	0.511	51.1%	0.08	29.164%	0.31614	0.95
ATP2B4_5_multinomial_train3.39	0.9999999999999997	0.93	0.57	57.0%	0.121	39.089%	0.31141	0.924
ATP2B4_5_multinomial_train3.40	0.9999999999999997	0.959	0.456	45.6%	0.075	28.407%	0.29295	0.952
ATP2B4_5_multinomial_train3.41	0.9999999999999996	0.943	0.585	58.5%	0.102	34.314%	0.46117	0.935
ATP2B4_4_multinomial_train3.37	0.9999999999999991	0.955	0.54	54.0%	0.084	30.029%	0.40645	0.948
ATP2B4_5_multinomial_train3.42	0.9999999999999998	0.941	0.561	56.1%	0.084	33.67%	0.34328	0.929
ATP2B4_5_multinomial_train3.43	0.9999999999999996	0.943	0.587	58.7%	0.093	33.212%	0.4178	0.934
ATP2B4_5_multinomial_train3.44	0.9999999999999994	0.934	0.597	59.7%	0.101	35.786%	0.36847	0.924
ATP2B4_5_multinomial_train3.45	0.9999999999999998	0.946	0.502	50.2%	0.081	32.147%	0.31506	0.935
ATP2B4_4_multinomial_train3.38	0.9999999999999988	0.959	0.54	54.0%	0.08	28.446%	0.43106	0.953
ATP2B4_5_multinomial_train3.46	0.9999999999999997	0.968	0.451	45.1%	0.077	25.92%	0.27477	0.963
ATP2B4_5_multinomial_train3.47	0.9999999999999996	0.951	0.493	49.3%	0.086	31.096%	0.36389	0.943
ATP2B4_5_multinomial_train3.48	0.9999999999999996	0.961	0.485	48.5%	0.079	28.377%	0.3064	0.955
ATP2B4_5_multinomial_train3.49	0.9999999999999997	0.94	0.573	57.3%	0.096	34.015%	0.37173	0.931
ATP2B4_5_multinomial_train3.50	0.9999999999999996	0.927	0.574	57.4%	0.106	38.643%	0.34856	0.916
ATP2B4_5_multinomial_train3.51	0.9999999999999997	0.939	0.614	61.4%	0.108	34.19%	0.40874	0.932
ATP2B4_5_multinomial_train3.52	0.9999999999999996	0.904	0.595	59.5%	0.097	42.884%	0.41669	0.878
ATP2B4_4_multinomial_train3.39	0.9999999999999989	0.914	0.598	59.8%	0.11	40.635%	0.46066	0.899
ATP2B4_5_multinomial_train3.53	0.9999999999999997	0.947	0.571	57.1%	0.094	32.312%	0.35037	0.939
ATP2B4_4_multinomial_train3.40	0.9999999999999988	0.923	0.591	59.1%	0.096	38.404%	0.44864	0.906
ATP2B4_4_multinomial_train3.41	0.9999999999999992	0.972	0.49	49.0%	0.075	24.232%	0.37244	0.968
ATP2B4_4_multinomial_train3.42	0.9999999999999989	0.954	0.534	53.4%	0.083	30.126%	0.38823	0.947
ATP2B4_4_multinomial_train3.43	0.999999999999999	0.921	0.613	61.3%	0.093	39.427%	0.49576	0.902
PMS2_2_multinomial_train3	0.999999999999996	0.819	0.572	57.2%	0.098	57.41%	0.23745	0.7
PMS1_2_multinomial_train3	0.999999999999997	0.94	0.501	50.1%	0.085	35.303%	0.2634	0.927
PMS1_2_multinomial_train3.1	0.9999999999999974	0.942	0.514	51.4%	0.075	33.709%	0.31093	0.926
MLH1_2_multinomial_train3	0.9999999999999962	0.972	0.281	28.1%	0.046	24.59%	0.07444	0.961
MSH6_5_multinomial_train3	0.999999999999997	0.981	0.221	22.1%	0.038	20.637%	0.0482	0.973
MSH6_4_multinomial_train3	0.9999999999999956	0.978	0.205	20.5%	0.04	21.54%	0.04495	0.97
MLH1_2_multinomial_train3.1	0.9999999999999961	0.976	0.263	26.3%	0.042	22.511%	0.06418	0.966
MSH2_1_multinomial_train3	0.9999999999999968	0.951	0.346	34.6%	0.067	32.786%	0.09938	0.939
MSH6_6_multinomial_train3	0.999999999999999	0.988	0.186	18.6%	0.033	17.436%	0.03667	0.985
MSH6_4_multinomial_train3.1	0.9999999999999957	0.977	0.238	23.8%	0.041	22.002%	0.05213	0.968
MLH1_2_multinomial_train3.2	0.9999999999999959	0.972	0.254	25.4%	0.044	23.936%	0.06445	0.96
MSH6_4_multinomial_train3.2	0.9999999999999952	0.977	0.209	20.9%	0.042	22.173%	0.04683	0.969
MSH6_5_multinomial_train3.1	0.999999999999997	0.983	0.203	20.3%	0.035	19.15%	0.04704	0.976
MSH6_4_multinomial_train3.3	0.9999999999999958	0.982	0.183	18.3%	0.036	19.414%	0.03928	0.975
MSH6_5_multinomial_train3.2	0.9999999999999966	0.984	0.218	21.8%	0.034	18.888%	0.04304	0.977
MSH6_4_multinomial_train3.4	0.9999999999999962	0.981	0.212	21.2%	0.037	20.21%	0.04808	0.973
MSH2_1_multinomial_train3.1	0.9999999999999966	0.959	0.297	29.7%	0.058	29.659%	0.07687	0.947
MSH6_6_multinomial_train3.1	0.999999999999999	0.986	0.18	18.0%	0.034	18.096%	0.04059	0.981
MSH6_5_multinomial_train3.3	0.9999999999999967	0.986	0.186	18.6%	0.033	17.938%	0.03898	0.981
PMS2_2_multinomial_train3.1	0.9999999999999959	0.787	0.615	61.5%	0.107	61.641%	0.27559	0.648
MSH6_6_multinomial_train3.2	0.9999999999999989	0.983	0.207	20.7%	0.038	20.015%	0.04443	0.979
MSH6_4_multinomial_train3.5	0.999999999999996	0.988	0.166	16.6%	0.029	16.058%	0.03384	0.982
MSH6_4_multinomial_train3.6	0.999999999999996	0.98	0.218	21.8%	0.038	20.52%	0.04399	0.973
MSH6_5_multinomial_train3.4	0.9999999999999966	0.978	0.228	22.8%	0.041	21.869%	0.04735	0.97
MLH1_2_multinomial_train3.3	0.9999999999999962	0.973	0.272	27.2%	0.044	23.717%	0.0725	0.962
MSH6_5_multinomial_train3.5	0.9999999999999968	0.983	0.198	19.8%	0.035	19.238%	0.04066	0.977
MSH6_5_multinomial_train3.6	0.9999999999999963	0.983	0.216	21.6%	0.034	18.677%	0.04511	0.977
MSH6_4_multinomial_train3.7	0.9999999999999957	0.982	0.215	21.5%	0.037	19.921%	0.04539	0.975
MSH2_1_multinomial_train3.2	0.9999999999999964	0.966	0.301	30.1%	0.052	27.058%	0.07864	0.955
MLH1_2_multinomial_train3.4	0.9999999999999962	0.97	0.281	28.1%	0.047	25.084%	0.0732	0.959
MSH6_5_multinomial_train3.7	0.9999999999999968	0.981	0.226	22.6%	0.039	20.62%	0.04589	0.976
PMS1_2_multinomial_train3.2	0.9999999999999973	0.954	0.403	40.3%	0.063	29.917%	0.22744	0.939
MSH6_4_multinomial_train3.8	0.999999999999996	0.982	0.209	20.9%	0.036	19.616%	0.04941	0.975
MSH2_1_multinomial_train3.3	0.9999999999999967	0.951	0.322	32.2%	0.066	32.79%	0.08779	0.937
MSH6_5_multinomial_train3.8	0.9999999999999967	0.979	0.25	25.0%	0.041	22.002%	0.05694	0.972
PMS2_2_multinomial_train3.2	0.9999999999999956	0.783	0.643	64.3%	0.113	62.336%	0.29018	0.659
MSH6_6_multinomial_train3.3	0.999999999999999	0.98	0.202	20.2%	0.042	21.953%	0.04327	0.975
MSH6_5_multinomial_train3.9	0.9999999999999962	0.982	0.228	22.8%	0.037	20.011%	0.04468	0.975
MSH6_4_multinomial_train3.9	0.9999999999999957	0.979	0.217	21.7%	0.04	21.27%	0.0436	0.971
MSH6_5_multinomial_train3.10	0.9999999999999971	0.982	0.221	22.1%	0.036	19.661%	0.05037	0.976
MSH2_1_multinomial_train3.4	0.9999999999999968	0.949	0.348	34.8%	0.066	33.298%	0.09835	0.933
PMS1_2_multinomial_train3.3	0.9999999999999973	0.898	0.594	59.4%	0.096	43.914%	0.45695	0.868
MSH6_6_multinomial_train3.4	0.999999999999999	0.989	0.178	17.8%	0.031	16.63%	0.03935	0.985
MSH6_5_multinomial_train3.11	0.9999999999999967	0.982	0.211	21.1%	0.036	19.695%	0.04782	0.974
MSH6_5_multinomial_train3.12	0.9999999999999968	0.985	0.209	20.9%	0.034	18.509%	0.04164	0.98
MSH6_4_multinomial_train3.10	0.9999999999999957	0.984	0.198	19.8%	0.033	18.196%	0.0387	0.977
MSH6_4_multinomial_train3.11	0.9999999999999958	0.979	0.22	22.0%	0.039	21.104%	0.04771	0.971
MSH6_6_multinomial_train3.5	0.9999999999999989	0.985	0.192	19.2%	0.037	19.369%	0.04219	0.981
PMS2_2_multinomial_train3.3	0.9999999999999958	0.825	0.571	57.1%	0.095	56.213%	0.23319	0.706
MSH6_5_multinomial_train3.13	0.9999999999999964	0.981	0.217	21.7%	0.037	20.343%	0.04663	0.973
PMS1_2_multinomial_train3.4	0.9999999999999976	0.941	0.501	50.1%	0.076	33.679%	0.29831	0.926
PMS2_2_multinomial_train3.4	0.9999999999999967	0.816	0.576	57.6%	0.1	58.042%	0.25212	0.696
PMS2_2_multinomial_train3.5	0.9999999999999961	0.792	0.626	62.6%	0.107	60.908%	0.27422	0.663
MSH6_4_multinomial_train3.12	0.999999999999996	0.978	0.225	22.5%	0.04	21.607%	0.04897	0.969
MSH6_4_multinomial_train3.13	0.9999999999999961	0.983	0.178	17.8%	0.033	18.285%	0.03683	0.976
MLH1_2_multinomial_train3.5	0.999999999999996	0.972	0.278	27.8%	0.043	23.853%	0.07991	0.959
MSH6_6_multinomial_train3.6	0.999999999999999	0.984	0.19	19.0%	0.035	18.773%	0.04308	0.979
PMS1_2_multinomial_train3.5	0.9999999999999971	0.931	0.489	48.9%	0.076	36.672%	0.36051	0.908
MSH6_6_multinomial_train3.7	0.9999999999999989	0.987	0.196	19.6%	0.031	16.704%	0.04031	0.984
PMS2_2_multinomial_train3.6	0.9999999999999959	0.796	0.615	61.5%	0.105	60.459%	0.27125	0.665
MLH1_2_multinomial_train3.6	0.9999999999999958	0.965	0.285	28.5%	0.051	27.058%	0.07161	0.952
MLH1_2_multinomial_train3.7	0.9999999999999958	0.975	0.271	27.1%	0.042	22.897%	0.06928	0.964
MSH6_4_multinomial_train3.14	0.9999999999999958	0.981	0.206	20.6%	0.036	19.8%	0.04227	0.973
MSH6_4_multinomial_train3.15	0.9999999999999961	0.985	0.196	19.6%	0.032	17.954%	0.0489	0.977
MSH2_1_multinomial_train3.5	0.9999999999999966	0.965	0.298	29.8%	0.054	27.796%	0.07651	0.955
MSH6_6_multinomial_train3.8	0.999999999999999	0.989	0.174	17.4%	0.03	16.232%	0.0387	0.986
MSH6_5_multinomial_train3.14	0.9999999999999964	0.982	0.228	22.8%	0.037	20.084%	0.04628	0.976
MSH6_5_multinomial_train3.15	0.9999999999999968	0.983	0.21	21.0%	0.035	19.132%	0.049	0.976
MLH1_2_multinomial_train3.8	0.999999999999996	0.966	0.299	29.9%	0.05	26.43%	0.07465	0.954
MSH6_5_multinomial_train3.16	0.9999999999999971	0.981	0.215	21.5%	0.038	20.725%	0.04679	0.973
PMS1_2_multinomial_train3.6	0.9999999999999969	0.903	0.586	58.6%	0.095	42.855%	0.34855	0.875
MSH6_5_multinomial_train3.17	0.9999999999999964	0.979	0.231	23.1%	0.041	21.716%	0.04638	0.973
PMS1_2_multinomial_train3.7	0.9999999999999964	0.91	0.536	53.6%	0.086	41.52%	0.29649	0.879
MSH6_6_multinomial_train3.9	0.9999999999999989	0.984	0.201	20.1%	0.037	19.617%	0.04769	0.979
MLH1_2_multinomial_train3.9	0.999999999999996	0.975	0.245	24.5%	0.041	22.572%	0.07333	0.965
MSH6_4_multinomial_train3.16	0.999999999999996	0.983	0.209	20.9%	0.034	18.737%	0.04637	0.975
MSH6_6_multinomial_train3.10	0.9999999999999989	0.985	0.196	19.6%	0.035	18.657%	0.03829	0.981
PMS2_2_multinomial_train3.7	0.9999999999999963	0.805	0.6	60.0%	0.101	59.178%	0.26404	0.674
MSH6_6_multinomial_train3.11	0.9999999999999988	0.983	0.189	18.9%	0.039	20.238%	0.03792	0.979
MSH6_5_multinomial_train3.18	0.9999999999999968	0.981	0.225	22.5%	0.038	20.511%	0.04751	0.975
MSH6_5_multinomial_train3.19	0.9999999999999962	0.985	0.209	20.9%	0.033	18.231%	0.04368	0.979
MSH6_5_multinomial_train3.20	0.9999999999999968	0.981	0.217	21.7%	0.038	20.55%	0.05114	0.974
MSH2_1_multinomial_train3.6	0.9999999999999962	0.961	0.315	31.5%	0.059	29.716%	0.07949	0.95
MLH1_2_multinomial_train3.10	0.9999999999999957	0.964	0.291	29.1%	0.052	27.333%	0.07512	0.951
MSH6_5_multinomial_train3.21	0.9999999999999967	0.985	0.196	19.6%	0.034	18.408%	0.04232	0.98
MLH1_2_multinomial_train3.11	0.9999999999999961	0.963	0.3	30.0%	0.051	27.349%	0.08832	0.948
MSH6_5_multinomial_train3.22	0.9999999999999967	0.97	0.26	26.0%	0.048	25.417%	0.05713	0.96
PMS2_2_multinomial_train3.8	0.9999999999999958	0.796	0.62	62.0%	0.104	60.51%	0.28551	0.66
MSH6_6_multinomial_train3.12	0.9999999999999989	0.988	0.199	19.9%	0.032	17.114%	0.03956	0.984
MSH6_6_multinomial_train3.13	0.9999999999999989	0.98	0.204	20.4%	0.04	21.064%	0.04187	0.974
PMS2_2_multinomial_train3.9	0.999999999999996	0.815	0.586	58.6%	0.101	58.078%	0.25108	0.698
MSH2_1_multinomial_train3.7	0.9999999999999962	0.969	0.273	27.3%	0.05	26.153%	0.0708	0.959
MSH6_4_multinomial_train3.17	0.9999999999999958	0.984	0.2	20.0%	0.032	17.95%	0.04426	0.977
