Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_4_multinomial_train3.30	0.00E+00	2.57E-03	2.13E-03	3.58E-71	1.16E-03
ATP2B4_5_multinomial_train3.30	0.00E+00	2.92E-03	4.26E-03	0.00E+00	2.77E-03
ATP2B4_5_multinomial_train3.31	0.00E+00	1.61E-03	6.61E-03	0.00E+00	3.78E-03
ATP2B4_5_multinomial_train3.32	4.83E-03	4.02E-10	7.59E-03	8.61E-03	3.04E-03
ATP2B4_5_multinomial_train3.33	6.23E-101	0.00E+00	1.73E-03	1.03E-03	1.06E-03
ATP2B4_4_multinomial_train3.31	4.45E-03	1.58E-03	2.94E-03	7.37E-03	5.24E-03
ATP2B4_4_multinomial_train3.32	7.01E-151	1.99E-03	7.79E-03	9.29E-03	1.92E-03
ATP2B4_5_multinomial_train3.34	2.55E-03	6.84E-03	8.07E-03	1.16E-02	3.07E-03
ATP2B4_4_multinomial_train3.33	5.72E-03	0.00E+00	1.28E-02	1.92E-02	1.56E-03
ATP2B4_4_multinomial_train3.34	7.10E-03	0.00E+00	1.17E-02	1.95E-02	2.01E-03
ATP2B4_4_multinomial_train3.35	4.99E-03	1.02E-136	1.81E-03	8.92E-03	5.37E-03
ATP2B4_5_multinomial_train3.35	0.00E+00	0.00E+00	3.71E-03	5.00E-157	1.58E-03
ATP2B4_5_multinomial_train3.36	0.00E+00	1.67E-03	8.83E-03	6.06E-03	3.32E-03
ATP2B4_4_multinomial_train3.36	5.58E-04	0.00E+00	1.54E-02	1.39E-02	2.59E-35
ATP2B4_5_multinomial_train3.37	0.00E+00	4.36E-03	2.99E-03	0.00E+00	2.16E-03
ATP2B4_5_multinomial_train3.38	0.00E+00	2.45E-03	4.96E-03	0.00E+00	2.97E-03
ATP2B4_5_multinomial_train3.39	0.00E+00	4.59E-03	1.48E-03	5.07E-03	0.00E+00
ATP2B4_5_multinomial_train3.40	0.00E+00	3.22E-03	4.74E-03	3.02E-03	3.35E-03
ATP2B4_5_multinomial_train3.41	0.00E+00	0.00E+00	4.72E-03	0.00E+00	2.11E-03
ATP2B4_4_multinomial_train3.37	9.62E-84	2.77E-04	3.75E-03	7.36E-03	1.41E-03
ATP2B4_5_multinomial_train3.42	2.18E-03	2.81E-03	2.20E-03	3.78E-03	1.78E-04
ATP2B4_5_multinomial_train3.43	0.00E+00	1.56E-03	6.36E-03	1.38E-55	3.91E-03
ATP2B4_5_multinomial_train3.44	2.83E-15	6.87E-03	4.43E-03	4.93E-03	1.78E-03
ATP2B4_5_multinomial_train3.45	5.74E-03	5.90E-03	2.09E-03	7.02E-03	7.05E-19
ATP2B4_4_multinomial_train3.38	5.20E-143	0.00E+00	6.39E-03	1.56E-02	5.18E-03
ATP2B4_5_multinomial_train3.46	0.00E+00	0.00E+00	7.16E-03	5.05E-129	3.73E-03
ATP2B4_5_multinomial_train3.47	0.00E+00	0.00E+00	6.29E-03	1.93E-69	3.99E-03
ATP2B4_5_multinomial_train3.48	4.93E-03	0.00E+00	6.79E-03	1.02E-02	1.93E-03
ATP2B4_5_multinomial_train3.49	0.00E+00	3.69E-03	1.26E-02	6.96E-03	6.04E-03
ATP2B4_5_multinomial_train3.50	5.72E-03	7.41E-03	4.74E-03	8.81E-03	0.00E+00
ATP2B4_5_multinomial_train3.51	0.00E+00	2.59E-59	7.41E-03	0.00E+00	3.80E-03
ATP2B4_5_multinomial_train3.52	1.19E-02	1.27E-02	1.43E-03	1.61E-02	0.00E+00
ATP2B4_4_multinomial_train3.39	1.81E-03	1.66E-03	1.11E-02	1.25E-02	1.52E-03
ATP2B4_5_multinomial_train3.53	7.28E-32	2.25E-03	6.01E-03	0.00E+00	3.55E-03
ATP2B4_4_multinomial_train3.40	3.44E-03	1.84E-03	1.52E-02	1.19E-02	0.00E+00
ATP2B4_4_multinomial_train3.41	0.00E+00	0.00E+00	3.10E-03	7.40E-03	1.60E-03
ATP2B4_4_multinomial_train3.42	1.39E-03	1.23E-03	2.70E-02	2.69E-02	9.88E-124
ATP2B4_4_multinomial_train3.43	2.60E-03	2.88E-03	1.08E-02	1.18E-02	3.01E-05
PMS2_2_multinomial_train3	2.32E-02	4.04E-03	0.00E+00	6.61E-03	4.41E-04
PMS1_2_multinomial_train3	0.00E+00	6.21E-02	3.48E-02	5.21E-02	4.20E-03
PMS1_2_multinomial_train3.1	0.00E+00	5.11E-02	3.15E-02	5.37E-02	7.02E-03
MLH1_2_multinomial_train3	0.00E+00	1.60E-03	6.30E-123	2.59E-03	1.22E-03
MSH6_5_multinomial_train3	5.31E-129	3.75E-03	1.44E-03	4.91E-03	6.37E-04
MSH6_4_multinomial_train3	0.00E+00	3.70E-03	1.20E-09	3.66E-03	4.31E-67
MLH1_2_multinomial_train3.1	0.00E+00	3.92E-03	0.00E+00	3.60E-03	0.00E+00
MSH2_1_multinomial_train3	0.00E+00	2.95E-03	0.00E+00	1.35E-03	0.00E+00
MSH6_6_multinomial_train3	0.00E+00	2.52E-03	1.05E-51	6.17E-41	2.28E-03
MSH6_4_multinomial_train3.1	2.66E-03	4.34E-03	3.29E-03	2.16E-03	2.43E-04
MLH1_2_multinomial_train3.2	0.00E+00	1.02E-03	0.00E+00	3.11E-04	0.00E+00
MSH6_4_multinomial_train3.2	0.00E+00	2.44E-03	1.50E-05	9.28E-58	1.47E-03
MSH6_5_multinomial_train3.1	1.61E-48	3.22E-03	1.34E-03	4.80E-03	2.66E-62
MSH6_4_multinomial_train3.3	2.34E-122	4.68E-03	3.58E-03	1.62E-03	5.27E-04
MSH6_5_multinomial_train3.2	9.61E-55	1.41E-03	3.95E-29	1.60E-03	1.32E-125
MSH6_4_multinomial_train3.4	3.30E-06	4.05E-03	2.79E-03	2.08E-03	1.40E-07
MSH2_1_multinomial_train3.1	0.00E+00	1.27E-03	2.39E-91	4.05E-03	1.43E-03
MSH6_6_multinomial_train3.1	0.00E+00	2.22E-03	5.23E-23	8.74E-45	2.38E-03
MSH6_5_multinomial_train3.3	5.83E-147	3.11E-03	2.54E-03	1.90E-03	5.55E-04
PMS2_2_multinomial_train3.1	2.41E-02	2.44E-03	0.00E+00	8.66E-03	4.33E-97
MSH6_6_multinomial_train3.2	0.00E+00	1.96E-03	2.79E-05	2.49E-91	2.46E-03
MSH6_4_multinomial_train3.5	1.84E-03	3.61E-03	2.83E-03	8.73E-04	3.86E-06
MSH6_4_multinomial_train3.6	0.00E+00	4.12E-03	4.85E-03	4.05E-04	3.57E-04
MSH6_5_multinomial_train3.4	0.00E+00	4.04E-03	9.21E-48	3.70E-03	8.87E-04
MLH1_2_multinomial_train3.3	0.00E+00	7.65E-04	2.53E-93	1.56E-03	0.00E+00
MSH6_5_multinomial_train3.5	5.41E-160	3.29E-03	3.72E-03	2.02E-03	1.17E-03
MSH6_5_multinomial_train3.6	0.00E+00	3.12E-03	5.08E-97	3.80E-03	4.26E-04
MSH6_4_multinomial_train3.7	0.00E+00	3.30E-03	2.64E-25	2.16E-03	1.42E-03
MSH2_1_multinomial_train3.2	0.00E+00	9.91E-04	7.65E-110	5.07E-04	1.80E-100
MLH1_2_multinomial_train3.4	0.00E+00	1.39E-03	3.46E-59	1.31E-03	5.02E-04
MSH6_5_multinomial_train3.7	0.00E+00	3.68E-03	1.50E-100	3.36E-03	1.28E-03
PMS1_2_multinomial_train3.2	0.00E+00	5.48E-02	3.28E-02	5.02E-02	4.23E-03
MSH6_4_multinomial_train3.8	4.98E-72	4.50E-03	1.05E-132	5.16E-03	0.00E+00
MSH2_1_multinomial_train3.3	0.00E+00	2.44E-03	0.00E+00	1.56E-03	1.40E-03
MSH6_5_multinomial_train3.8	0.00E+00	1.32E-03	5.63E-120	1.06E-03	4.41E-57
PMS2_2_multinomial_train3.2	2.55E-02	3.15E-03	6.64E-109	7.98E-03	8.27E-04
MSH6_6_multinomial_train3.3	0.00E+00	2.56E-03	1.15E-03	1.03E-03	2.01E-03
MSH6_5_multinomial_train3.9	0.00E+00	4.42E-03	7.02E-04	4.51E-03	7.58E-05
MSH6_4_multinomial_train3.9	0.00E+00	3.75E-03	7.98E-04	1.75E-03	1.18E-03
MSH6_5_multinomial_train3.10	0.00E+00	2.81E-03	3.31E-03	1.52E-03	1.24E-03
MSH2_1_multinomial_train3.4	0.00E+00	1.00E-03	0.00E+00	8.31E-04	0.00E+00
PMS1_2_multinomial_train3.3	0.00E+00	4.40E-02	2.50E-02	4.18E-02	5.92E-03
MSH6_6_multinomial_train3.4	0.00E+00	2.92E-03	2.66E-03	0.00E+00	7.56E-04
MSH6_5_multinomial_train3.11	2.34E-121	4.53E-03	1.86E-03	7.13E-03	1.26E-29
MSH6_5_multinomial_train3.12	0.00E+00	1.20E-03	6.01E-134	8.32E-04	0.00E+00
MSH6_4_multinomial_train3.10	9.29E-34	3.73E-03	5.67E-03	8.42E-05	9.46E-04
MSH6_4_multinomial_train3.11	8.91E-110	4.60E-03	8.95E-04	4.48E-03	2.16E-04
MSH6_6_multinomial_train3.5	0.00E+00	2.44E-03	4.62E-16	0.00E+00	2.47E-03
PMS2_2_multinomial_train3.3	2.42E-02	2.87E-03	0.00E+00	8.51E-03	6.93E-04
MSH6_5_multinomial_train3.13	0.00E+00	2.96E-03	2.15E-06	4.24E-03	8.67E-04
PMS1_2_multinomial_train3.4	0.00E+00	4.64E-02	2.96E-02	5.50E-02	8.32E-03
PMS2_2_multinomial_train3.4	2.49E-02	2.21E-03	0.00E+00	9.33E-03	8.58E-04
PMS2_2_multinomial_train3.5	2.28E-02	2.74E-03	0.00E+00	8.65E-03	1.44E-03
MSH6_4_multinomial_train3.12	5.60E-27	3.99E-03	3.79E-03	9.66E-04	4.99E-137
MSH6_4_multinomial_train3.13	2.46E-76	4.19E-03	6.79E-126	4.46E-03	2.21E-04
MLH1_2_multinomial_train3.5	0.00E+00	1.37E-03	1.74E-127	6.73E-04	1.78E-03
MSH6_6_multinomial_train3.6	0.00E+00	2.72E-03	3.75E-42	9.33E-04	1.93E-03
PMS1_2_multinomial_train3.5	0.00E+00	3.29E-02	2.03E-02	3.69E-02	7.03E-03
MSH6_6_multinomial_train3.7	0.00E+00	2.95E-03	1.34E-51	1.68E-03	1.62E-03
PMS2_2_multinomial_train3.6	2.35E-02	2.63E-03	0.00E+00	8.84E-03	6.36E-04
MLH1_2_multinomial_train3.6	0.00E+00	2.91E-03	0.00E+00	3.33E-03	0.00E+00
MLH1_2_multinomial_train3.7	0.00E+00	2.65E-03	0.00E+00	2.47E-03	0.00E+00
MSH6_4_multinomial_train3.14	9.85E-56	4.39E-03	0.00E+00	4.68E-03	0.00E+00
MSH6_4_multinomial_train3.15	9.21E-04	3.08E-03	1.83E-03	3.04E-03	3.21E-109
MSH2_1_multinomial_train3.5	0.00E+00	1.41E-03	0.00E+00	1.22E-03	1.94E-03
MSH6_6_multinomial_train3.8	5.24E-124	2.30E-03	1.86E-53	6.85E-04	2.28E-03
MSH6_5_multinomial_train3.14	0.00E+00	7.20E-04	0.00E+00	2.84E-04	0.00E+00
MSH6_5_multinomial_train3.15	6.49E-88	4.49E-03	1.72E-03	6.83E-03	7.56E-97
MLH1_2_multinomial_train3.8	0.00E+00	1.76E-03	0.00E+00	6.18E-49	1.01E-03
MSH6_5_multinomial_train3.16	2.14E-135	2.38E-03	7.26E-145	2.65E-03	0.00E+00
PMS1_2_multinomial_train3.6	0.00E+00	4.60E-02	3.43E-02	5.06E-02	4.71E-03
MSH6_5_multinomial_train3.17	0.00E+00	4.37E-03	5.61E-83	4.37E-03	6.14E-04
PMS1_2_multinomial_train3.7	0.00E+00	2.26E-02	2.61E-02	3.99E-02	5.12E-03
MSH6_6_multinomial_train3.9	0.00E+00	2.24E-03	2.00E-07	4.90E-37	2.51E-03
MLH1_2_multinomial_train3.9	0.00E+00	1.02E-03	1.25E-117	2.87E-03	1.62E-03
MSH6_4_multinomial_train3.16	1.33E-129	4.23E-03	3.71E-03	1.54E-03	3.93E-04
MSH6_6_multinomial_train3.10	0.00E+00	1.97E-03	4.17E-97	1.79E-46	2.43E-03
PMS2_2_multinomial_train3.7	2.34E-02	2.69E-03	0.00E+00	8.27E-03	4.49E-04
MSH6_6_multinomial_train3.11	0.00E+00	2.43E-03	1.98E-08	3.59E-118	2.49E-03
MSH6_5_multinomial_train3.18	0.00E+00	2.59E-03	2.82E-04	2.95E-03	2.84E-04
MSH6_5_multinomial_train3.19	3.09E-141	2.54E-03	2.00E-03	4.78E-03	2.33E-15
MSH6_5_multinomial_train3.20	0.00E+00	3.79E-03	2.30E-03	2.80E-03	3.68E-46
MSH2_1_multinomial_train3.6	0.00E+00	2.18E-03	0.00E+00	2.67E-03	1.77E-03
MLH1_2_multinomial_train3.10	0.00E+00	2.04E-03	0.00E+00	1.49E-03	0.00E+00
MSH6_5_multinomial_train3.21	1.75E-149	4.35E-03	2.18E-03	6.96E-03	6.72E-07
MLH1_2_multinomial_train3.11	0.00E+00	2.12E-03	0.00E+00	1.59E-03	0.00E+00
MSH6_5_multinomial_train3.22	0.00E+00	2.33E-03	6.91E-161	2.09E-03	0.00E+00
PMS2_2_multinomial_train3.8	2.31E-02	2.28E-03	0.00E+00	9.19E-03	1.90E-03
MSH6_6_multinomial_train3.12	0.00E+00	3.88E-03	4.68E-03	8.47E-98	3.07E-04
MSH6_6_multinomial_train3.13	0.00E+00	2.79E-03	1.71E-03	0.00E+00	1.41E-03
PMS2_2_multinomial_train3.9	2.49E-02	3.68E-03	0.00E+00	7.39E-03	4.90E-04
MSH2_1_multinomial_train3.7	0.00E+00	2.43E-03	2.46E-107	1.67E-03	4.92E-07
MSH6_4_multinomial_train3.17	4.37E-84	2.60E-03	6.39E-53	2.99E-03	0.00E+00
