Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
EXO1_dirichlet_train_fold3.11	0.9999999999999962	0.758	0.698	69.8%	0.099	66.924%	0.439	0.493
EXO1_dirichlet_train_fold3.12	0.999999999999996	0.718	0.752	75.2%	0.114	69.769%	0.48489	0.467
EXO1_dirichlet_train_fold3.13	0.9999999999999954	0.695	0.786	78.6%	0.126	72.281%	0.53966	0.474
RNF168_dirichlet_train_fold3.17	0.9999999999999957	0.844	0.733	73.3%	0.109	55.516%	0.44798	0.797
EXO1_dirichlet_train_fold3.14	0.9999999999999953	0.831	0.566	56.6%	0.08	55.805%	0.33103	0.624
EXO1_dirichlet_train_fold3.15	0.9999999999999962	0.829	0.719	71.9%	0.095	56.484%	0.40281	0.718
RNF168_dirichlet_train_fold3.18	0.9999999999999962	0.83	0.726	72.6%	0.109	55.89%	0.52256	0.757
RNF168_dirichlet_train_fold3.19	0.999999999999996	0.725	0.807	80.7%	0.115	69.052%	0.5968	0.493
EXO1_dirichlet_train_fold3.16	0.999999999999996	0.754	0.706	70.6%	0.104	66.499%	0.50488	0.521
RNF168_dirichlet_train_fold3.20	0.9999999999999958	0.788	0.725	72.5%	0.115	61.463%	0.52575	0.68
EXO1_dirichlet_train_fold3.17	0.999999999999995	0.829	0.611	61.1%	0.085	56.1%	0.36241	0.654
EXO1_dirichlet_train_fold3.18	0.9999999999999954	0.713	0.733	73.3%	0.105	72.011%	0.43456	0.35
EXO1_dirichlet_train_fold3.19	0.999999999999996	0.758	0.628	62.8%	0.11	65.185%	0.43389	0.574
RNF168_dirichlet_train_fold3.21	0.9999999999999958	0.743	0.812	81.2%	0.132	67.231%	0.6155	0.636
EXO1_dirichlet_train_fold3.20	0.9999999999999958	0.814	0.638	63.8%	0.09	58.14%	0.36781	0.636
EXO1_dirichlet_train_fold3.21	0.9999999999999952	0.763	0.695	69.5%	0.097	65.191%	0.37284	0.486
RNF168_dirichlet_train_fold3.22	0.9999999999999956	0.738	0.81	81.0%	0.128	67.658%	0.59852	0.61
RNF168_dirichlet_train_fold3.23	0.9999999999999967	0.784	0.853	85.3%	0.12	62.31%	0.64533	0.686
RNF168_dirichlet_train_fold3.24	0.9999999999999961	0.782	0.817	81.7%	0.112	62.977%	0.54823	0.662
EXO1_dirichlet_train_fold3.22	0.9999999999999959	0.792	0.692	69.2%	0.098	61.568%	0.45835	0.616
RNF168_dirichlet_train_fold3.25	0.9999999999999958	0.704	0.89	89.0%	0.125	70.988%	0.67846	0.491
EXO1_dirichlet_train_fold3.23	0.9999999999999956	0.776	0.682	68.2%	0.102	63.412%	0.42635	0.586
RNF168_dirichlet_train_fold3.26	0.9999999999999956	0.757	0.779	77.9%	0.112	65.367%	0.55521	0.583
RNF168_dirichlet_train_fold3.27	0.9999999999999958	0.794	0.788	78.8%	0.115	61.111%	0.62771	0.69
EXO1_dirichlet_train_fold3.24	0.9999999999999956	0.749	0.646	64.6%	0.101	66.869%	0.43073	0.467
RNF168_dirichlet_train_fold3.28	0.9999999999999959	0.798	0.829	82.9%	0.113	61.276%	0.53266	0.719
EXO1_dirichlet_train_fold3.25	0.9999999999999956	0.735	0.715	71.5%	0.105	68.231%	0.44402	0.444
EXO1_dirichlet_train_fold3.26	0.9999999999999952	0.768	0.647	64.7%	0.108	63.993%	0.39025	0.594
EXO1_dirichlet_train_fold3.27	0.9999999999999958	0.814	0.633	63.3%	0.084	58.925%	0.3792	0.584
EXO1_dirichlet_train_fold3.28	0.9999999999999958	0.765	0.687	68.7%	0.096	65.302%	0.44176	0.485
EXO1_dirichlet_train_fold3.29	0.999999999999996	0.813	0.689	68.9%	0.102	58.268%	0.44205	0.699
EXO1_dirichlet_train_fold3.30	0.9999999999999957	0.749	0.726	72.6%	0.116	66.402%	0.4896	0.582
EXO1_dirichlet_train_fold3.31	0.9999999999999958	0.739	0.76	76.0%	0.12	68.149%	0.57843	0.576
RNF168_dirichlet_train_fold3.29	0.9999999999999959	0.784	0.773	77.3%	0.102	62.256%	0.52583	0.611
EXO1_dirichlet_train_fold3.32	0.9999999999999958	0.818	0.706	70.6%	0.093	57.574%	0.40498	0.67
RNF168_dirichlet_train_fold3.30	0.9999999999999962	0.831	0.772	77.2%	0.108	55.835%	0.55397	0.759
RNF168_dirichlet_train_fold3.31	0.9999999999999959	0.756	0.813	81.3%	0.114	65.371%	0.5934	0.591
EXO1_dirichlet_train_fold3.33	0.9999999999999953	0.766	0.684	68.4%	0.104	64.572%	0.40057	0.564
EXO1_dirichlet_train_fold3.34	0.9999999999999959	0.796	0.692	69.2%	0.096	60.602%	0.39291	0.614
RNF168_dirichlet_train_fold3.32	0.9999999999999961	0.857	0.734	73.4%	0.108	52.06%	0.52127	0.81
EXO1_dirichlet_train_fold3.35	0.9999999999999956	0.862	0.602	60.2%	0.083	50.876%	0.34654	0.76
EXO1_dirichlet_train_fold3.36	0.999999999999996	0.725	0.74	74.0%	0.108	69.416%	0.42435	0.445
RNF168_dirichlet_train_fold3.33	0.9999999999999953	0.693	0.816	81.6%	0.126	72.188%	0.58917	0.464
EXO1_dirichlet_train_fold3.37	0.9999999999999958	0.72	0.746	74.6%	0.13	69.654%	0.48302	0.561
RNF168_dirichlet_train_fold3.34	0.9999999999999963	0.721	0.869	86.9%	0.127	69.478%	0.71207	0.557
RNF168_dirichlet_train_fold3.35	0.9999999999999963	0.74	0.83	83.0%	0.12	67.16%	0.6488	0.575
EXO1_dirichlet_train_fold3.38	0.9999999999999959	0.871	0.646	64.6%	0.086	49.452%	0.35021	0.794
RNF168_dirichlet_train_fold3.36	0.9999999999999962	0.82	0.823	82.3%	0.111	57.891%	0.55877	0.746
EXO1_dirichlet_train_fold3.39	0.9999999999999954	0.699	0.787	78.7%	0.113	72.43%	0.49062	0.378
RNF168_dirichlet_train_fold3.37	0.9999999999999962	0.783	0.859	85.9%	0.112	62.498%	0.5856	0.666
EXO1_dirichlet_train_fold3.40	0.9999999999999962	0.77	0.731	73.1%	0.108	64.084%	0.42015	0.599
RNF168_dirichlet_train_fold3.38	0.9999999999999952	0.845	0.682	68.2%	0.093	53.211%	0.43073	0.753
RNF168_dirichlet_train_fold3.39	0.9999999999999958	0.795	0.77	77.0%	0.107	60.872%	0.51352	0.675
RNF168_dirichlet_train_fold3.40	0.9999999999999954	0.731	0.842	84.2%	0.12	68.208%	0.59258	0.547
EXO1_dirichlet_train_fold3.41	0.9999999999999954	0.803	0.68	68.0%	0.103	59.799%	0.41094	0.682
EXO1_dirichlet_train_fold3.42	0.9999999999999956	0.738	0.785	78.5%	0.114	68.043%	0.55662	0.534
RNF168_dirichlet_train_fold3.41	0.9999999999999957	0.742	0.797	79.7%	0.12	67.331%	0.58569	0.577
EXO1_dirichlet_train_fold3.43	0.9999999999999952	0.746	0.75	75.0%	0.099	67.082%	0.44181	0.438
RNF168_dirichlet_train_fold3.42	0.9999999999999956	0.748	0.829	82.9%	0.11	66.604%	0.56916	0.536
RNF168_dirichlet_train_fold3.43	0.9999999999999953	0.837	0.672	67.2%	0.093	54.606%	0.45263	0.73
EXO1_dirichlet_train_fold3.44	0.9999999999999959	0.876	0.637	63.7%	0.087	48.987%	0.39925	0.811
EXO1_dirichlet_train_fold3.45	0.9999999999999956	0.817	0.655	65.5%	0.087	58.397%	0.37364	0.622
EXO1_dirichlet_train_fold3.46	0.9999999999999958	0.8	0.698	69.8%	0.1	60.283%	0.43123	0.649
RNF168_dirichlet_train_fold3.44	0.9999999999999958	0.682	0.858	85.8%	0.142	73.071%	0.66092	0.515
EXO1_dirichlet_train_fold3.47	0.9999999999999956	0.736	0.749	74.9%	0.113	68.075%	0.49379	0.526
RNF168_dirichlet_train_fold3.45	0.9999999999999964	0.82	0.787	78.7%	0.117	58.006%	0.5688	0.756
RNF168_dirichlet_train_fold3.46	0.9999999999999952	0.752	0.82	82.0%	0.133	66.81%	0.54087	0.66
RNF168_dirichlet_train_fold3.47	0.9999999999999962	0.761	0.857	85.7%	0.118	64.923%	0.61882	0.63
RNF168_dirichlet_train_fold3.48	0.9999999999999958	0.748	0.838	83.8%	0.122	66.716%	0.60636	0.606
EXO1_dirichlet_train_fold3.48	0.9999999999999954	0.811	0.628	62.8%	0.088	58.334%	0.32393	0.611
MSH6_dirichlet_train_fold3	0.9999999999999969	0.845	0.637	63.7%	0.102	53.538%	0.35725	0.774
MSH2_dirichlet_train_fold3	0.9999999999999969	0.866	0.632	63.2%	0.097	50.093%	0.35041	0.809
MLH1_dirichlet_train_fold3	0.9999999999999968	0.823	0.708	70.8%	0.11	57.021%	0.41708	0.743
MSH6_dirichlet_train_fold3.1	0.9999999999999969	0.868	0.652	65.2%	0.094	50.148%	0.41871	0.809
MLH1_dirichlet_train_fold3.1	0.9999999999999968	0.812	0.687	68.7%	0.117	58.428%	0.40726	0.736
PMS1_dirichlet_train_fold3	0.9999999999999976	0.871	0.641	64.1%	0.115	49.155%	0.46537	0.837
MSH2_dirichlet_train_fold3.1	0.9999999999999971	0.877	0.576	57.6%	0.103	47.794%	0.30898	0.838
MSH6_dirichlet_train_fold3.2	0.9999999999999974	0.883	0.586	58.6%	0.09	46.808%	0.30502	0.833
MSH6_dirichlet_train_fold3.3	0.9999999999999973	0.853	0.567	56.7%	0.111	52.514%	0.33402	0.804
PMS1_dirichlet_train_fold3.1	0.9999999999999982	0.871	0.669	66.9%	0.148	49.17%	0.4895	0.853
MSH6_dirichlet_train_fold3.4	0.9999999999999969	0.799	0.657	65.7%	0.116	60.278%	0.45135	0.707
PMS2_dirichlet_train_fold3	0.999999999999997	0.76	0.782	78.2%	0.128	65.601%	0.54937	0.661
PMS2_dirichlet_train_fold3.1	0.9999999999999971	0.658	0.848	84.8%	0.151	75.374%	0.61298	0.484
PMS1_dirichlet_train_fold3.2	0.9999999999999979	0.862	0.624	62.4%	0.125	50.626%	0.4523	0.831
PMS2_dirichlet_train_fold3.2	0.9999999999999972	0.793	0.671	67.1%	0.113	60.741%	0.40115	0.686
MSH6_dirichlet_train_fold3.5	0.9999999999999963	0.866	0.626	62.6%	0.097	51.061%	0.46256	0.809
MSH2_dirichlet_train_fold3.2	0.9999999999999969	0.852	0.633	63.3%	0.116	52.849%	0.40583	0.806
MLH1_dirichlet_train_fold3.2	0.9999999999999968	0.857	0.602	60.2%	0.096	51.395%	0.34821	0.789
MSH2_dirichlet_train_fold3.3	0.9999999999999966	0.834	0.602	60.2%	0.109	55.327%	0.36706	0.764
MLH1_dirichlet_train_fold3.3	0.9999999999999969	0.855	0.621	62.1%	0.092	52.169%	0.36708	0.771
PMS1_dirichlet_train_fold3.3	0.999999999999998	0.876	0.712	71.2%	0.12	48.25%	0.59222	0.849
MLH1_dirichlet_train_fold3.4	0.9999999999999966	0.852	0.589	58.9%	0.105	52.589%	0.36083	0.793
MSH6_dirichlet_train_fold3.6	0.9999999999999969	0.9	0.544	54.4%	0.105	43.742%	0.63573	0.876
MLH1_dirichlet_train_fold3.5	0.9999999999999966	0.891	0.541	54.1%	0.085	45.383%	0.30341	0.84
MLH1_dirichlet_train_fold3.6	0.9999999999999964	0.829	0.678	67.8%	0.107	56.123%	0.37144	0.75
MSH6_dirichlet_train_fold3.7	0.999999999999997	0.893	0.553	55.3%	0.09	44.794%	0.35946	0.854
PMS1_dirichlet_train_fold3.4	0.999999999999998	0.826	0.625	62.5%	0.13	56.201%	0.481	0.778
PMS2_dirichlet_train_fold3.3	0.9999999999999967	0.792	0.736	73.6%	0.109	60.922%	0.47785	0.67
MSH6_dirichlet_train_fold3.8	0.9999999999999967	0.837	0.599	59.9%	0.111	54.647%	0.36412	0.774
MSH2_dirichlet_train_fold3.4	0.9999999999999963	0.869	0.572	57.2%	0.097	49.69%	0.31839	0.816
MSH2_dirichlet_train_fold3.5	0.9999999999999967	0.894	0.545	54.5%	0.095	44.784%	0.28451	0.86
MSH6_dirichlet_train_fold3.9	0.9999999999999963	0.878	0.636	63.6%	0.107	48.198%	0.35703	0.843
MLH1_dirichlet_train_fold3.7	0.9999999999999967	0.85	0.531	53.1%	0.099	52.795%	0.29412	0.778
PMS2_dirichlet_train_fold3.4	0.9999999999999971	0.816	0.804	80.4%	0.106	58.468%	0.49501	0.729
MSH6_dirichlet_train_fold3.10	0.9999999999999973	0.88	0.631	63.1%	0.113	48.695%	0.39063	0.852
MSH6_dirichlet_train_fold3.11	0.9999999999999969	0.844	0.618	61.8%	0.101	53.564%	0.42397	0.77
MSH2_dirichlet_train_fold3.6	0.999999999999997	0.926	0.502	50.2%	0.081	37.528%	0.28692	0.904
MSH6_dirichlet_train_fold3.12	0.9999999999999973	0.859	0.67	67.0%	0.1	51.206%	0.39223	0.8
PMS1_dirichlet_train_fold3.5	0.9999999999999977	0.761	0.694	69.4%	0.155	65.183%	0.56737	0.696
MSH6_dirichlet_train_fold3.13	0.9999999999999969	0.902	0.527	52.7%	0.08	43.214%	0.25979	0.855
PMS2_dirichlet_train_fold3.5	0.9999999999999972	0.781	0.778	77.8%	0.125	63.662%	0.49581	0.703
PMS1_dirichlet_train_fold3.6	0.9999999999999983	0.788	0.775	77.5%	0.137	62.765%	0.60031	0.722
MSH6_dirichlet_train_fold3.14	0.9999999999999962	0.871	0.617	61.7%	0.097	49.243%	0.41252	0.819
MSH6_dirichlet_train_fold3.15	0.999999999999997	0.884	0.571	57.1%	0.1	47.019%	0.38152	0.848
MSH6_dirichlet_train_fold3.16	0.9999999999999971	0.894	0.546	54.6%	0.087	44.875%	0.38466	0.851
MSH6_dirichlet_train_fold3.17	0.9999999999999958	0.853	0.595	59.5%	0.096	52.171%	0.33209	0.779
MSH2_dirichlet_train_fold3.7	0.9999999999999969	0.794	0.683	68.3%	0.14	61.069%	0.44771	0.734
MSH6_dirichlet_train_fold3.18	0.9999999999999977	0.914	0.523	52.3%	0.081	40.729%	0.25124	0.881
MSH6_dirichlet_train_fold3.19	0.9999999999999974	0.91	0.543	54.3%	0.078	41.474%	0.30933	0.87
MSH6_dirichlet_train_fold3.20	0.9999999999999972	0.867	0.571	57.1%	0.099	50.036%	0.27361	0.814
MLH1_dirichlet_train_fold3.8	0.9999999999999972	0.849	0.643	64.3%	0.099	52.965%	0.35256	0.777
PMS2_dirichlet_train_fold3.6	0.9999999999999971	0.717	0.884	88.4%	0.147	70.013%	0.61996	0.614
MSH6_dirichlet_train_fold3.21	0.9999999999999961	0.815	0.68	68.0%	0.119	57.954%	0.44556	0.745
MSH2_dirichlet_train_fold3.8	0.9999999999999968	0.884	0.579	57.9%	0.095	46.603%	0.3178	0.841
MSH6_dirichlet_train_fold3.22	0.9999999999999973	0.89	0.565	56.5%	0.095	46.009%	0.29226	0.852
MSH6_dirichlet_train_fold3.23	0.9999999999999962	0.888	0.541	54.1%	0.082	46.113%	0.29219	0.828
MSH2_dirichlet_train_fold3.9	0.9999999999999971	0.872	0.588	58.8%	0.097	49.125%	0.30615	0.82
MLH1_dirichlet_train_fold3.9	0.9999999999999969	0.828	0.67	67.0%	0.132	56.281%	0.39425	0.782
MSH6_dirichlet_train_fold3.24	0.9999999999999962	0.789	0.763	76.3%	0.127	61.699%	0.46374	0.708
MSH6_dirichlet_train_fold3.25	0.9999999999999967	0.877	0.568	56.8%	0.093	48.018%	0.31731	0.825
PMS2_dirichlet_train_fold3.7	0.9999999999999976	0.736	0.844	84.4%	0.133	67.862%	0.60043	0.619
PMS1_dirichlet_train_fold3.7	0.9999999999999978	0.843	0.632	63.2%	0.128	53.669%	0.5203	0.804
PMS2_dirichlet_train_fold3.8	0.9999999999999972	0.735	0.835	83.5%	0.122	67.917%	0.59139	0.567
PMS2_dirichlet_train_fold3.9	0.9999999999999973	0.769	0.794	79.4%	0.12	64.077%	0.53978	0.655
MSH6_dirichlet_train_fold3.26	0.999999999999997	0.882	0.582	58.2%	0.089	47.74%	0.34017	0.83
MLH1_dirichlet_train_fold3.10	0.9999999999999966	0.867	0.616	61.6%	0.105	49.715%	0.35557	0.822
MSH6_dirichlet_train_fold3.27	0.999999999999997	0.883	0.549	54.9%	0.109	47.481%	0.29001	0.853
MLH1_dirichlet_train_fold3.11	0.9999999999999964	0.892	0.577	57.7%	0.095	45.019%	0.35973	0.856
MSH6_dirichlet_train_fold3.28	0.9999999999999971	0.862	0.552	55.2%	0.115	51.109%	0.27844	0.824
PMS1_dirichlet_train_fold3.8	0.9999999999999981	0.869	0.701	70.1%	0.115	50.084%	0.54826	0.835
MSH6_dirichlet_train_fold3.29	0.9999999999999963	0.885	0.511	51.1%	0.092	47.037%	0.25703	0.839
MSH2_dirichlet_train_fold3.10	0.9999999999999964	0.847	0.702	70.2%	0.117	53.231%	0.48567	0.8
MLH1_dirichlet_train_fold3.12	0.9999999999999967	0.912	0.515	51.5%	0.076	41.326%	0.2926	0.871
MSH6_dirichlet_train_fold3.30	0.9999999999999969	0.913	0.547	54.7%	0.085	41.115%	0.35393	0.885
MLH1_dirichlet_train_fold3.13	0.9999999999999966	0.833	0.611	61.1%	0.101	55.127%	0.35646	0.746
PMS1_dirichlet_train_fold3.9	0.999999999999998	0.929	0.611	61.1%	0.113	37.212%	0.4679	0.92
MSH6_dirichlet_train_fold3.31	0.9999999999999962	0.928	0.488	48.8%	0.077	37.832%	0.28475	0.904
MSH6_dirichlet_train_fold3.32	0.9999999999999962	0.859	0.658	65.8%	0.104	51.6%	0.36187	0.806
PMS2_dirichlet_train_fold3.10	0.9999999999999974	0.771	0.851	85.1%	0.143	65.407%	0.61548	0.718
MSH6_dirichlet_train_fold3.33	0.9999999999999963	0.879	0.588	58.8%	0.103	47.84%	0.35926	0.841
MSH6_dirichlet_train_fold3.34	0.9999999999999976	0.89	0.601	60.1%	0.086	45.989%	0.34248	0.839
MSH6_dirichlet_train_fold3.35	0.9999999999999973	0.862	0.581	58.1%	0.103	50.828%	0.36739	0.81
MLH1_dirichlet_train_fold3.14	0.999999999999997	0.842	0.612	61.2%	0.109	53.918%	0.33584	0.781
MSH6_dirichlet_train_fold3.36	0.9999999999999976	0.893	0.559	55.9%	0.092	45.481%	0.30168	0.855
MSH6_dirichlet_train_fold3.37	0.9999999999999973	0.882	0.608	60.8%	0.095	47.447%	0.38928	0.837
MSH6_dirichlet_train_fold3.38	0.9999999999999969	0.876	0.54	54.0%	0.098	48.132%	0.32897	0.831
PMS1_dirichlet_train_fold3.10	0.9999999999999978	0.767	0.681	68.1%	0.178	64.261%	0.61383	0.723
PMS2_dirichlet_train_fold3.11	0.9999999999999978	0.73	0.898	89.8%	0.137	68.254%	0.58746	0.608
MSH2_dirichlet_train_fold3.11	0.9999999999999966	0.849	0.606	60.6%	0.103	52.881%	0.38716	0.784
MSH6_dirichlet_train_fold3.39	0.9999999999999976	0.939	0.502	50.2%	0.078	35.611%	0.29113	0.924
PMS1_dirichlet_train_fold3.11	0.9999999999999979	0.766	0.756	75.6%	0.143	64.393%	0.57935	0.689
MSH6_dirichlet_train_fold3.40	0.9999999999999967	0.886	0.536	53.6%	0.094	46.806%	0.29575	0.844
MLH1_dirichlet_train_fold3.15	0.9999999999999962	0.804	0.642	64.2%	0.123	59.5%	0.35847	0.729
UNG_dirichlet_train_fold3	0.9999999999999984	0.871	0.738	73.8%	0.124	50.345%	0.51067	0.845
UNG_dirichlet_train_fold3.1	0.9999999999999986	0.885	0.636	63.6%	0.113	46.772%	0.48922	0.858
OGG1_dirichlet_train_fold3	0.9999999999999982	0.987	0.441	44.1%	0.075	17.853%	0.33296	0.986
UNG_dirichlet_train_fold3.2	0.9999999999999984	0.894	0.682	68.2%	0.114	45.529%	0.48417	0.873
OGG1_dirichlet_train_fold3.1	0.9999999999999978	0.971	0.458	45.8%	0.087	24.076%	0.35355	0.969
UNG_dirichlet_train_fold3.3	0.9999999999999983	0.853	0.711	71.1%	0.114	52.625%	0.50795	0.808
OGG1_dirichlet_train_fold3.2	0.9999999999999977	0.99	0.37	37.0%	0.067	14.531%	0.26112	0.989
OGG1_dirichlet_train_fold3.3	0.9999999999999971	0.958	0.507	50.7%	0.095	28.651%	0.31591	0.954
UNG_dirichlet_train_fold3.4	0.9999999999999981	0.874	0.648	64.8%	0.101	48.747%	0.47395	0.83
OGG1_dirichlet_train_fold3.4	0.9999999999999973	0.971	0.433	43.3%	0.089	24.285%	0.29324	0.968
OGG1_dirichlet_train_fold3.5	0.999999999999998	0.981	0.44	44.0%	0.072	20.708%	0.3153	0.979
UNG_dirichlet_train_fold3.5	0.9999999999999982	0.847	0.692	69.2%	0.11	53.071%	0.49068	0.792
OGG1_dirichlet_train_fold3.6	0.9999999999999979	0.981	0.412	41.2%	0.083	19.732%	0.30456	0.979
OGG1_dirichlet_train_fold3.7	0.9999999999999979	0.956	0.578	57.8%	0.131	32.73%	0.33859	0.954
OGG1_dirichlet_train_fold3.8	0.9999999999999982	0.978	0.477	47.7%	0.084	21.035%	0.40206	0.977
OGG1_dirichlet_train_fold3.9	0.9999999999999982	0.983	0.435	43.5%	0.077	18.65%	1.99443	0.982
UNG_dirichlet_train_fold3.6	0.999999999999998	0.899	0.663	66.3%	0.093	45.48%	0.3957	0.869
UNG_dirichlet_train_fold3.7	0.9999999999999983	0.879	0.698	69.8%	0.104	47.628%	0.56212	0.841
UNG_dirichlet_train_fold3.8	0.9999999999999983	0.815	0.7	70.0%	0.129	58.106%	0.63799	0.758
OGG1_dirichlet_train_fold3.10	0.9999999999999974	0.977	0.402	40.2%	0.083	21.337%	0.25744	0.975
OGG1_dirichlet_train_fold3.11	0.9999999999999982	0.979	0.487	48.7%	0.109	23.901%	0.36214	0.979
UNG_dirichlet_train_fold3.9	0.9999999999999984	0.787	0.785	78.5%	0.146	61.494%	0.60715	0.731
UNG_dirichlet_train_fold3.10	0.9999999999999984	0.806	0.846	84.6%	0.127	59.786%	0.60971	0.745
UNG_dirichlet_train_fold3.11	0.9999999999999982	0.791	0.76	76.0%	0.137	61.648%	0.53894	0.727
OGG1_dirichlet_train_fold3.12	0.9999999999999973	0.964	0.459	45.9%	0.099	26.665%	0.35378	0.962
OGG1_dirichlet_train_fold3.13	0.9999999999999972	0.983	0.419	41.9%	0.068	18.342%	0.34201	0.982
OGG1_dirichlet_train_fold3.14	0.9999999999999979	0.986	0.405	40.5%	0.078	18.378%	0.29675	0.985
OGG1_dirichlet_train_fold3.15	0.999999999999998	0.989	0.383	38.3%	0.066	15.623%	1.15153	0.989
UNG_dirichlet_train_fold3.12	0.9999999999999982	0.886	0.695	69.5%	0.104	46.97%	0.47134	0.853
OGG1_dirichlet_train_fold3.16	0.9999999999999981	0.965	0.497	49.7%	0.09	26.106%	0.35924	0.962
OGG1_dirichlet_train_fold3.17	0.9999999999999973	0.984	0.387	38.7%	0.074	17.726%	4.30423	0.984
OGG1_dirichlet_train_fold3.18	0.9999999999999973	0.961	0.52	52.0%	0.093	27.958%	0.353	0.957
UNG_dirichlet_train_fold3.13	0.9999999999999984	0.891	0.647	64.7%	0.101	45.524%	0.46779	0.861
UNG_dirichlet_train_fold3.14	0.9999999999999984	0.867	0.718	71.8%	0.119	50.475%	0.64696	0.835
OGG1_dirichlet_train_fold3.19	0.9999999999999971	0.982	0.457	45.7%	0.076	19.199%	0.32842	0.981
UNG_dirichlet_train_fold3.15	0.9999999999999983	0.873	0.677	67.7%	0.101	48.897%	0.47725	0.828
OGG1_dirichlet_train_fold3.20	0.9999999999999972	0.965	0.512	51.2%	0.083	26.342%	0.36695	0.961
UNG_dirichlet_train_fold3.16	0.9999999999999984	0.676	0.859	85.9%	0.197	73.836%	0.70592	0.604
UNG_dirichlet_train_fold3.17	0.9999999999999984	0.859	0.646	64.6%	0.108	50.971%	0.58941	0.812
UNG_dirichlet_train_fold3.18	0.9999999999999987	0.826	0.699	69.9%	0.125	56.417%	0.62657	0.772
OGG1_dirichlet_train_fold3.21	0.9999999999999983	0.962	0.508	50.8%	0.1	27.974%	0.37862	0.958
OGG1_dirichlet_train_fold3.22	0.9999999999999977	0.982	0.414	41.4%	0.071	19.234%	0.39883	0.98
OGG1_dirichlet_train_fold3.23	0.9999999999999971	0.981	0.426	42.6%	0.071	20.671%	0.29652	0.979
OGG1_dirichlet_train_fold3.24	0.9999999999999981	0.959	0.554	55.4%	0.109	28.73%	0.5408	0.955
UNG_dirichlet_train_fold3.19	0.9999999999999982	0.898	0.597	59.7%	0.094	44.059%	0.4108	0.865
OGG1_dirichlet_train_fold3.25	0.9999999999999983	0.976	0.405	40.5%	0.088	21.71%	0.28805	0.975
UNG_dirichlet_train_fold3.20	0.9999999999999982	0.901	0.589	58.9%	0.092	43.611%	0.38828	0.868
UNG_dirichlet_train_fold3.21	0.9999999999999983	0.867	0.673	67.3%	0.1	49.891%	0.43647	0.815
OGG1_dirichlet_train_fold3.26	0.9999999999999982	0.984	0.349	34.9%	0.071	17.794%	0.24609	0.983
UNG_dirichlet_train_fold3.22	0.9999999999999986	0.856	0.738	73.8%	0.108	51.52%	0.54341	0.806
OGG1_dirichlet_train_fold3.27	0.999999999999998	0.977	0.486	48.6%	0.075	22.16%	0.33439	0.974
UNG_dirichlet_train_fold3.23	0.9999999999999984	0.916	0.578	57.8%	0.097	41.192%	0.39954	0.897
OGG1_dirichlet_train_fold3.28	0.999999999999998	0.975	0.468	46.8%	0.081	22.271%	0.36669	0.973
OGG1_dirichlet_train_fold3.29	0.9999999999999982	0.975	0.4	40.0%	0.09	22.328%	5.45282	0.973
OGG1_dirichlet_train_fold3.30	0.9999999999999978	0.981	0.429	42.9%	0.079	20.071%	0.44789	0.979
UNG_dirichlet_train_fold3.24	0.9999999999999984	0.838	0.705	70.5%	0.115	54.941%	0.50694	0.783
UNG_dirichlet_train_fold3.25	0.9999999999999984	0.861	0.753	75.3%	0.115	51.307%	0.60644	0.823
OGG1_dirichlet_train_fold3.31	0.9999999999999977	0.963	0.478	47.8%	0.094	27.119%	0.36252	0.959
UNG_dirichlet_train_fold3.26	0.999999999999998	0.823	0.732	73.2%	0.115	56.913%	0.53377	0.754
OGG1_dirichlet_train_fold3.32	0.999999999999998	0.971	0.526	52.6%	0.102	24.724%	0.37894	0.97
OGG1_dirichlet_train_fold3.33	0.9999999999999976	0.976	0.49	49.0%	0.084	22.021%	0.45059	0.974
OGG1_dirichlet_train_fold3.34	0.9999999999999982	0.987	0.47	47.0%	0.094	20.346%	0.32707	0.987
OGG1_dirichlet_train_fold3.35	0.9999999999999988	0.973	0.486	48.6%	0.108	23.787%	0.35927	0.972
OGG1_dirichlet_train_fold3.36	0.9999999999999982	0.977	0.45	45.0%	0.085	21.226%	0.42528	0.976
OGG1_dirichlet_train_fold3.37	0.999999999999998	0.993	0.361	36.1%	0.063	15.442%	0.21982	0.993
OGG1_dirichlet_train_fold3.38	0.9999999999999977	0.909	0.569	56.9%	0.135	41.678%	0.42333	0.898
UNG_dirichlet_train_fold3.27	0.9999999999999982	0.869	0.651	65.1%	0.125	50.238%	0.4624	0.842
OGG1_dirichlet_train_fold3.39	0.9999999999999974	0.972	0.487	48.7%	0.084	23.594%	0.35054	0.969
OGG1_dirichlet_train_fold3.40	0.9999999999999978	0.981	0.434	43.4%	0.076	19.56%	0.33247	0.98
UNG_dirichlet_train_fold3.28	0.9999999999999982	0.896	0.649	64.9%	0.103	44.661%	0.47683	0.869
OGG1_dirichlet_train_fold3.41	0.9999999999999978	0.943	0.539	53.9%	0.107	33.341%	0.45576	0.937
OGG1_dirichlet_train_fold3.42	0.9999999999999976	0.99	0.365	36.5%	0.063	14.684%	0.28199	0.99
UNG_dirichlet_train_fold3.29	0.9999999999999983	0.858	0.696	69.6%	0.118	51.58%	0.55054	0.819
OGG1_dirichlet_train_fold3.43	0.9999999999999978	0.982	0.382	38.2%	0.074	18.796%	1.31551	0.981
