Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_4_multinomial_train3.30	3.37E-03	3.37E-03	5.45E-05	1.09E-04	1.77E-04
ATP2B4_5_multinomial_train3.30	1.14E-03	1.14E-03	1.49E-05	1.87E-04	2.07E-04
ATP2B4_5_multinomial_train3.31	3.00E-03	2.92E-03	2.91E-05	1.77E-04	2.84E-04
ATP2B4_5_multinomial_train3.32	3.91E-03	3.70E-03	4.56E-05	7.15E-101	3.97E-04
ATP2B4_5_multinomial_train3.33	3.41E-03	3.34E-03	9.90E-05	0.00E+00	2.58E-04
ATP2B4_4_multinomial_train3.31	5.74E-03	5.69E-03	5.93E-05	1.07E-04	2.40E-04
ATP2B4_4_multinomial_train3.32	5.26E-03	5.16E-03	6.26E-05	3.14E-05	2.42E-04
ATP2B4_5_multinomial_train3.34	3.00E-03	2.74E-03	5.24E-05	1.37E-04	4.93E-04
ATP2B4_4_multinomial_train3.33	5.64E-03	5.66E-03	1.53E-04	0.00E+00	1.61E-04
ATP2B4_4_multinomial_train3.34	4.22E-03	4.24E-03	1.58E-04	0.00E+00	1.80E-04
ATP2B4_4_multinomial_train3.35	5.87E-03	5.86E-03	9.07E-05	7.19E-05	1.83E-04
ATP2B4_5_multinomial_train3.35	2.35E-03	2.23E-03	2.16E-05	1.96E-04	3.96E-04
ATP2B4_5_multinomial_train3.36	3.74E-03	3.55E-03	0.00E+00	1.17E-04	4.15E-04
ATP2B4_4_multinomial_train3.36	5.19E-03	5.06E-03	9.05E-05	0.00E+00	3.08E-04
ATP2B4_5_multinomial_train3.37	2.74E-03	2.71E-03	0.00E+00	1.75E-04	2.29E-04
ATP2B4_5_multinomial_train3.38	2.87E-03	2.78E-03	0.00E+00	1.91E-04	2.96E-04
ATP2B4_5_multinomial_train3.39	7.77E-03	7.57E-03	0.00E+00	1.24E-04	3.82E-04
ATP2B4_5_multinomial_train3.40	4.70E-03	4.56E-03	0.00E+00	1.03E-04	2.81E-04
ATP2B4_5_multinomial_train3.41	1.70E-04	6.23E-04	9.52E-05	4.73E-114	4.82E-04
ATP2B4_4_multinomial_train3.37	4.07E-03	4.02E-03	6.04E-05	8.98E-05	2.44E-04
ATP2B4_5_multinomial_train3.42	4.40E-03	4.26E-03	3.43E-05	1.22E-04	3.25E-04
ATP2B4_5_multinomial_train3.43	5.74E-03	5.72E-03	0.00E+00	1.39E-04	1.54E-04
ATP2B4_5_multinomial_train3.44	1.62E-03	1.45E-03	5.95E-05	2.20E-04	4.88E-04
ATP2B4_5_multinomial_train3.45	4.71E-03	4.45E-03	4.87E-05	1.19E-04	4.55E-04
ATP2B4_4_multinomial_train3.38	6.62E-03	6.69E-03	8.78E-05	5.73E-05	0.00E+00
ATP2B4_5_multinomial_train3.46	3.38E-03	3.24E-03	5.19E-05	2.08E-04	3.59E-04
ATP2B4_5_multinomial_train3.47	4.49E-03	4.48E-03	3.00E-05	1.88E-04	1.99E-04
ATP2B4_5_multinomial_train3.48	4.19E-03	3.97E-03	4.00E-05	0.00E+00	4.11E-04
ATP2B4_5_multinomial_train3.49	3.64E-03	3.45E-03	0.00E+00	1.74E-04	4.34E-04
ATP2B4_5_multinomial_train3.50	7.57E-03	7.25E-03	0.00E+00	0.00E+00	4.64E-04
ATP2B4_5_multinomial_train3.51	6.31E-04	6.31E-04	3.21E-05	2.65E-04	3.32E-04
ATP2B4_5_multinomial_train3.52	4.81E-03	4.49E-03	3.68E-05	6.99E-05	5.16E-04
ATP2B4_4_multinomial_train3.39	4.97E-03	4.89E-03	1.12E-04	6.22E-05	2.40E-04
ATP2B4_5_multinomial_train3.53	2.19E-03	2.13E-03	5.84E-05	2.53E-04	3.22E-04
ATP2B4_4_multinomial_train3.40	6.24E-03	6.11E-03	7.11E-05	4.44E-05	2.49E-04
ATP2B4_4_multinomial_train3.41	5.62E-03	5.65E-03	5.14E-77	6.41E-05	9.75E-05
ATP2B4_4_multinomial_train3.42	7.66E-03	7.57E-03	1.10E-04	1.16E-04	2.17E-04
ATP2B4_4_multinomial_train3.43	4.56E-03	4.52E-03	1.30E-04	7.24E-05	1.96E-04
PMS2_2_multinomial_train3	4.03E-04	0.00E+00	2.76E-04	1.38E-04	0.00E+00
PMS1_2_multinomial_train3	7.86E-03	7.56E-03	0.00E+00	5.77E-05	4.11E-04
PMS1_2_multinomial_train3.1	6.29E-03	6.07E-03	0.00E+00	3.32E-05	3.36E-04
MLH1_2_multinomial_train3	2.47E-04	0.00E+00	0.00E+00	6.48E-05	1.08E-04
MSH6_5_multinomial_train3	1.15E-64	1.49E-04	4.49E-05	4.23E-05	2.48E-04
MSH6_4_multinomial_train3	0.00E+00	2.00E-04	3.90E-05	1.44E-05	1.96E-04
MLH1_2_multinomial_train3.1	3.41E-05	1.31E-04	0.00E+00	1.98E-05	1.13E-04
MSH2_1_multinomial_train3	0.00E+00	8.98E-04	0.00E+00	1.69E-04	3.88E-04
MSH6_6_multinomial_train3	4.25E-04	4.70E-04	9.95E-05	2.13E-05	1.21E-04
MSH6_4_multinomial_train3.1	0.00E+00	1.38E-04	1.34E-05	2.40E-05	1.98E-04
MLH1_2_multinomial_train3.2	2.74E-04	8.59E-80	1.82E-04	3.76E-05	1.10E-04
MSH6_4_multinomial_train3.2	0.00E+00	8.13E-05	4.15E-05	1.71E-05	9.23E-05
MSH6_5_multinomial_train3.1	0.00E+00	2.02E-04	7.81E-05	4.14E-05	2.97E-04
MSH6_4_multinomial_train3.3	2.57E-04	3.28E-04	6.02E-05	3.07E-05	7.45E-05
MSH6_5_multinomial_train3.2	0.00E+00	2.73E-04	9.14E-05	3.94E-05	3.58E-04
MSH6_4_multinomial_train3.4	3.26E-04	3.53E-04	3.95E-05	2.94E-05	1.62E-04
MSH2_1_multinomial_train3.1	6.84E-05	1.06E-03	0.00E+00	1.74E-04	4.86E-04
MSH6_6_multinomial_train3.1	3.05E-04	4.14E-07	1.66E-04	3.90E-05	1.21E-04
MSH6_5_multinomial_train3.3	1.09E-04	1.55E-04	4.96E-05	2.38E-05	1.37E-04
PMS2_2_multinomial_train3.1	4.07E-04	0.00E+00	2.97E-04	1.26E-04	0.00E+00
MSH6_6_multinomial_train3.2	4.81E-04	7.82E-04	9.40E-05	2.50E-05	2.52E-04
MSH6_4_multinomial_train3.5	9.30E-05	6.95E-05	7.67E-05	1.56E-05	8.24E-05
MSH6_4_multinomial_train3.6	4.20E-13	1.06E-04	1.79E-23	3.42E-05	1.77E-04
MSH6_5_multinomial_train3.4	4.23E-04	4.43E-04	0.00E+00	3.28E-05	7.27E-05
MLH1_2_multinomial_train3.3	4.11E-128	3.15E-04	0.00E+00	3.62E-05	2.20E-04
MSH6_5_multinomial_train3.5	5.53E-04	5.56E-04	4.92E-05	1.30E-05	1.23E-04
MSH6_5_multinomial_train3.6	2.16E-04	2.31E-04	4.37E-05	1.53E-05	1.50E-04
MSH6_4_multinomial_train3.7	1.41E-04	1.86E-04	6.63E-05	9.02E-06	9.32E-05
MSH2_1_multinomial_train3.2	0.00E+00	3.16E-04	0.00E+00	4.72E-05	2.30E-04
MLH1_2_multinomial_train3.4	0.00E+00	0.00E+00	0.00E+00	2.39E-05	8.54E-05
MSH6_5_multinomial_train3.7	2.30E-04	2.47E-04	8.20E-151	2.56E-05	1.20E-04
PMS1_2_multinomial_train3.2	5.83E-03	5.55E-03	5.82E-05	1.29E-04	3.96E-04
MSH6_4_multinomial_train3.8	0.00E+00	4.68E-04	1.53E-04	4.03E-05	3.32E-04
MSH2_1_multinomial_train3.3	6.56E-05	4.43E-04	0.00E+00	7.98E-05	1.68E-04
MSH6_5_multinomial_train3.8	4.59E-04	4.62E-04	0.00E+00	2.81E-05	2.33E-04
PMS2_2_multinomial_train3.2	4.24E-04	0.00E+00	3.06E-04	1.37E-04	0.00E+00
MSH6_6_multinomial_train3.3	2.25E-04	2.93E-04	4.71E-05	2.11E-05	1.57E-04
MSH6_5_multinomial_train3.9	7.21E-04	7.43E-04	4.16E-55	3.29E-05	1.52E-04
MSH6_4_multinomial_train3.9	3.17E-04	3.80E-04	6.80E-05	2.16E-05	9.10E-05
MSH6_5_multinomial_train3.10	5.73E-04	5.60E-04	0.00E+00	2.42E-05	1.39E-04
MSH2_1_multinomial_train3.4	1.23E-05	2.75E-04	0.00E+00	4.22E-05	1.95E-04
PMS1_2_multinomial_train3.3	3.83E-03	3.54E-03	0.00E+00	4.44E-05	4.60E-04
MSH6_6_multinomial_train3.4	1.79E-04	1.43E-04	5.69E-05	3.03E-05	8.30E-05
MSH6_5_multinomial_train3.11	0.00E+00	2.11E-04	9.10E-05	3.81E-05	2.94E-04
MSH6_5_multinomial_train3.12	0.00E+00	3.70E-04	4.29E-70	3.11E-05	3.44E-04
MSH6_4_multinomial_train3.10	2.93E-04	3.27E-04	6.84E-05	1.85E-05	1.15E-04
MSH6_4_multinomial_train3.11	5.14E-04	5.38E-04	4.80E-05	5.06E-05	1.87E-04
MSH6_6_multinomial_train3.5	4.09E-04	3.93E-04	1.03E-04	3.05E-05	1.05E-04
PMS2_2_multinomial_train3.3	4.05E-04	0.00E+00	2.87E-04	1.26E-04	0.00E+00
MSH6_5_multinomial_train3.13	7.11E-04	6.99E-04	1.02E-87	2.07E-05	1.04E-04
PMS1_2_multinomial_train3.4	6.26E-03	6.11E-03	0.00E+00	1.64E-05	2.28E-04
PMS2_2_multinomial_train3.4	4.12E-04	0.00E+00	2.95E-04	1.33E-04	0.00E+00
PMS2_2_multinomial_train3.5	4.03E-04	0.00E+00	2.79E-04	1.41E-04	0.00E+00
MSH6_4_multinomial_train3.12	0.00E+00	3.50E-04	1.31E-04	2.69E-05	3.18E-04
MSH6_4_multinomial_train3.13	1.27E-04	1.74E-04	6.50E-05	1.15E-05	9.33E-05
MLH1_2_multinomial_train3.5	2.73E-04	0.00E+00	1.67E-04	4.77E-05	1.20E-04
MSH6_6_multinomial_train3.6	9.99E-05	1.11E-04	6.41E-05	1.14E-05	1.07E-04
PMS1_2_multinomial_train3.5	2.82E-03	2.56E-03	2.92E-05	5.08E-05	4.65E-04
MSH6_6_multinomial_train3.7	7.79E-05	1.08E-04	6.02E-05	1.48E-05	1.13E-04
PMS2_2_multinomial_train3.6	4.03E-04	0.00E+00	2.94E-04	1.17E-04	0.00E+00
MLH1_2_multinomial_train3.6	0.00E+00	5.45E-04	0.00E+00	9.64E-05	2.91E-04
MLH1_2_multinomial_train3.7	2.94E-04	9.02E-04	1.87E-04	6.93E-05	3.34E-04
MSH6_4_multinomial_train3.14	0.00E+00	2.64E-04	6.56E-05	2.47E-05	2.20E-04
MSH6_4_multinomial_train3.15	0.00E+00	1.74E-04	3.70E-05	2.46E-05	2.44E-04
MSH2_1_multinomial_train3.5	2.82E-04	4.02E-04	0.00E+00	2.78E-05	1.80E-04
MSH6_6_multinomial_train3.8	2.82E-04	3.25E-04	6.15E-05	1.32E-05	1.49E-04
MSH6_5_multinomial_train3.14	0.00E+00	4.22E-04	3.93E-60	3.72E-05	3.91E-04
MSH6_5_multinomial_train3.15	0.00E+00	3.02E-04	1.32E-04	3.07E-05	3.36E-04
MLH1_2_multinomial_train3.8	9.96E-05	0.00E+00	0.00E+00	3.74E-05	1.07E-04
MSH6_5_multinomial_train3.16	0.00E+00	2.94E-04	8.74E-05	1.52E-05	3.12E-04
PMS1_2_multinomial_train3.6	5.56E-03	5.27E-03	0.00E+00	3.24E-05	4.13E-04
MSH6_5_multinomial_train3.17	3.82E-04	4.05E-04	0.00E+00	3.63E-05	8.92E-05
PMS1_2_multinomial_train3.7	2.95E-03	2.71E-03	5.92E-90	5.50E-05	3.97E-04
MSH6_6_multinomial_train3.9	2.93E-04	3.41E-04	5.10E-05	1.77E-05	1.48E-04
MLH1_2_multinomial_train3.9	2.69E-04	0.00E+00	1.83E-04	4.72E-05	1.07E-04
MSH6_4_multinomial_train3.16	0.00E+00	1.29E-04	3.87E-05	3.16E-05	1.95E-04
MSH6_6_multinomial_train3.10	2.96E-04	0.00E+00	1.74E-04	3.29E-05	1.23E-04
PMS2_2_multinomial_train3.7	4.02E-04	0.00E+00	2.85E-04	1.33E-04	0.00E+00
MSH6_6_multinomial_train3.11	2.08E-04	1.85E-04	6.26E-05	1.54E-05	9.62E-05
MSH6_5_multinomial_train3.18	9.03E-26	1.52E-04	8.72E-15	3.14E-05	2.46E-04
MSH6_5_multinomial_train3.19	6.66E-04	6.64E-04	4.77E-05	3.68E-05	2.06E-04
MSH6_5_multinomial_train3.20	6.24E-50	1.44E-04	1.42E-79	4.15E-05	2.74E-04
MSH2_1_multinomial_train3.6	2.88E-04	0.00E+00	0.00E+00	6.20E-05	1.30E-04
MLH1_2_multinomial_train3.10	0.00E+00	0.00E+00	1.13E-50	2.38E-05	9.24E-05
MSH6_5_multinomial_train3.21	2.29E-10	1.33E-04	4.23E-05	5.65E-05	2.57E-04
MLH1_2_multinomial_train3.11	6.25E-86	1.44E-23	0.00E+00	9.56E-06	8.73E-05
MSH6_5_multinomial_train3.22	0.00E+00	2.71E-04	0.00E+00	1.31E-05	2.79E-04
PMS2_2_multinomial_train3.8	4.09E-04	0.00E+00	2.93E-04	1.35E-04	0.00E+00
MSH6_6_multinomial_train3.12	1.49E-04	1.92E-04	5.16E-05	2.15E-05	1.34E-04
MSH6_6_multinomial_train3.13	8.78E-05	7.42E-05	4.35E-07	3.60E-05	8.54E-05
PMS2_2_multinomial_train3.9	4.11E-04	0.00E+00	2.91E-04	1.28E-04	0.00E+00
MSH2_1_multinomial_train3.7	6.53E-62	1.77E-04	2.17E-84	1.41E-05	1.76E-04
MSH6_4_multinomial_train3.17	0.00E+00	2.42E-04	4.95E-05	1.65E-05	2.42E-04
