Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_boot.2	0.9999999999999977	0.924	0.516	51.6%	0.095	38.283%	0.33372	0.908
PMS1_boot.3	0.9999999999999976	0.89	0.569	56.9%	0.108	45.554%	0.35861	0.863
PMS1_boot.4	0.999999999999998	0.908	0.513	51.3%	0.105	42.119%	0.36629	0.888
PMS1_boot.5	0.999999999999998	0.931	0.497	49.7%	0.09	36.701%	0.32193	0.916
PMS1_boot.6	0.9999999999999981	0.918	0.493	49.3%	0.087	39.718%	0.32695	0.894
PMS1_boot.7	0.9999999999999978	0.933	0.462	46.2%	0.083	35.949%	0.28836	0.915
PMS1_boot.8	0.9999999999999976	0.908	0.541	54.1%	0.103	42.061%	0.36477	0.887
PMS1_boot.9	0.9999999999999979	0.915	0.476	47.6%	0.093	40.35%	0.30148	0.893
PMS1_boot.10	0.9999999999999979	0.894	0.549	54.9%	0.107	44.845%	0.38443	0.869
PMS1_boot.11	0.9999999999999979	0.907	0.491	49.1%	0.103	42.142%	0.35465	0.886
PMS1_boot.12	0.9999999999999979	0.914	0.523	52.3%	0.098	40.472%	0.33591	0.895
PMS1_boot.13	0.9999999999999973	0.89	0.56	56.0%	0.109	45.727%	0.35851	0.863
PMS1_boot.14	0.9999999999999992	0.95	0.464	46.4%	0.069	31.143%	0.32182	0.936
PMS1_boot.15	0.9999999999999993	0.91	0.548	54.8%	0.097	41.645%	0.37402	0.887
PMS1_boot.16	0.9999999999999996	0.917	0.565	56.5%	0.091	40.619%	0.3403	0.895
PMS1_boot.17	0.9999999999999993	0.922	0.498	49.8%	0.089	38.794%	0.35885	0.902
PMS1_boot.18	0.9999999999999993	0.893	0.601	60.1%	0.105	45.23%	0.41936	0.865
PMS1_boot.19	0.9999999999999993	0.927	0.506	50.6%	0.089	37.705%	0.34491	0.91
PMS1_boot.20	0.9999999999999992	0.916	0.553	55.3%	0.091	40.453%	0.36219	0.892
PMS1_boot.21	0.9999999999999993	0.939	0.52	52.0%	0.08	34.249%	0.34677	0.924
PMS1_boot.22	0.9999999999999993	0.927	0.563	56.3%	0.085	37.483%	0.36235	0.907
PMS1_boot.23	0.9999999999999996	0.927	0.53	53.0%	0.088	37.595%	0.34981	0.909
PMS1_boot.24	0.9999999999999992	0.911	0.569	56.9%	0.094	41.144%	0.38156	0.888
PMS1_boot.25	0.9999999999999996	0.89	0.581	58.1%	0.111	45.587%	0.4018	0.864
PMS1_boot.26	0.9999999999999993	0.911	0.568	56.8%	0.101	41.373%	0.36158	0.89
PMS1_boot.27	0.9999999999999993	0.922	0.51	51.0%	0.092	38.674%	0.34074	0.903
PMS1_boot.28	0.9999999999999993	0.937	0.507	50.7%	0.082	35.081%	0.32158	0.921
PMS1_boot.29	0.9999999999999994	0.902	0.57	57.0%	0.099	43.279%	0.39359	0.877
PMS1_boot.30	0.9999999999999964	0.932	0.498	49.8%	0.08	36.146%	0.30394	0.912
PMS1_boot.31	0.9999999999999966	0.934	0.497	49.7%	0.076	36.192%	0.3668	0.913
PMS1_boot.32	0.9999999999999969	0.933	0.503	50.3%	0.079	35.885%	0.30389	0.914
PMS1_boot.33	0.999999999999997	0.926	0.517	51.7%	0.082	37.814%	0.33397	0.905
PMS1_boot.34	0.9999999999999968	0.925	0.5	50.0%	0.087	38.234%	0.32794	0.905
PMS1_boot.35	0.9999999999999964	0.905	0.531	53.1%	0.093	42.461%	0.34337	0.877
PMS1_boot.36	0.9999999999999971	0.919	0.525	52.5%	0.09	39.875%	0.34243	0.897
PMS1_boot.37	0.9999999999999976	0.93	0.528	52.8%	0.083	36.953%	0.36441	0.911
PMS1_boot.38	0.9999999999999969	0.931	0.511	51.1%	0.077	36.565%	0.3412	0.908
PMS1_boot.39	0.9999999999999971	0.918	0.53	53.0%	0.085	39.53%	0.35337	0.893
PMS1_boot.40	0.999999999999997	0.926	0.557	55.7%	0.091	38.206%	0.34476	0.909
PMS1_boot.41	0.9999999999999972	0.917	0.528	52.8%	0.088	39.779%	0.39307	0.893
PMS1_real	0.9999999999999964	0.921	0.43	43.0%	0.09	39.133%	0.25867	0.9
PMS1_real.1	0.9999999999999992	0.942	0.458	45.8%	0.076	33.556%	0.25117	0.927
PMS1_real.2	0.9999999999999963	0.949	0.42	42.0%	0.068	31.834%	0.23411	0.933
PMS2_boot	0.9999999999999952	0.853	0.566	56.6%	0.084	52.263%	0.25992	0.739
PMS2_boot.1	0.999999999999995	0.862	0.548	54.8%	0.083	50.646%	0.25095	0.761
PMS2_boot.2	0.9999999999999951	0.855	0.547	54.7%	0.085	51.673%	0.24897	0.75
PMS2_boot.3	0.9999999999999957	0.858	0.516	51.6%	0.086	51.227%	0.24159	0.763
PMS2_boot.4	0.9999999999999949	0.857	0.569	56.9%	0.083	51.515%	0.2578	0.746
PMS2_boot.5	0.9999999999999953	0.888	0.489	48.9%	0.075	46.053%	0.22354	0.807
PMS2_boot.6	0.9999999999999957	0.877	0.477	47.7%	0.075	48.17%	0.2166	0.773
PMS2_boot.7	0.9999999999999951	0.869	0.513	51.3%	0.08	49.879%	0.23078	0.767
PMS2_boot.8	0.9999999999999954	0.867	0.524	52.4%	0.081	49.618%	0.25881	0.769
PMS2_boot.9	0.9999999999999952	0.857	0.534	53.4%	0.082	51.246%	0.23906	0.744
PMS2_boot.10	0.9999999999999952	0.875	0.491	49.1%	0.078	48.221%	0.22265	0.782
PMS2_boot.11	0.9999999999999949	0.871	0.546	54.6%	0.078	48.955%	0.24081	0.768
PMS2_boot.12	0.9999999999999951	0.868	0.538	53.8%	0.081	49.689%	0.23603	0.771
PMS2_boot.13	0.9999999999999957	0.869	0.522	52.2%	0.081	49.325%	0.24744	0.774
PMS2_boot.14	0.9999999999999967	0.848	0.609	60.9%	0.093	53.238%	0.30361	0.76
PMS2_boot.15	0.9999999999999969	0.863	0.599	59.9%	0.089	50.746%	0.30128	0.786
PMS2_boot.16	0.9999999999999964	0.844	0.6	60.0%	0.094	53.619%	0.32509	0.753
PMS2_boot.17	0.9999999999999961	0.856	0.611	61.1%	0.09	51.693%	0.31427	0.772
PMS2_boot.18	0.9999999999999963	0.854	0.581	58.1%	0.089	52.116%	0.27401	0.762
PMS2_boot.19	0.9999999999999969	0.878	0.571	57.1%	0.082	48.246%	0.28017	0.805
PMS2_boot.20	0.9999999999999962	0.851	0.61	61.0%	0.092	52.719%	0.30502	0.765
PMS2_boot.21	0.9999999999999966	0.866	0.581	58.1%	0.087	50.533%	0.28822	0.787
PMS2_boot.22	0.9999999999999969	0.842	0.579	57.9%	0.096	54.154%	0.30415	0.752
PMS2_boot.23	0.9999999999999964	0.857	0.616	61.6%	0.094	52.119%	0.30684	0.789
PMS2_boot.24	0.9999999999999962	0.828	0.63	63.0%	0.099	55.985%	0.31517	0.727
PMS2_boot.25	0.9999999999999966	0.872	0.55	55.0%	0.088	49.654%	0.27665	0.806
PMS2_boot.26	0.9999999999999967	0.86	0.577	57.7%	0.087	51.095%	0.27923	0.771
PMS2_boot.27	0.9999999999999964	0.883	0.565	56.5%	0.081	47.35%	0.27151	0.816
PMS2_boot.28	0.9999999999999968	0.861	0.579	57.9%	0.091	51.402%	0.3051	0.786
PMS2_boot.29	0.9999999999999968	0.875	0.577	57.7%	0.084	48.597%	0.2846	0.804
PMS2_boot.30	0.9999999999999967	0.85	0.613	61.3%	0.093	52.875%	0.31542	0.765
PMS2_boot.31	0.9999999999999964	0.874	0.582	58.2%	0.085	49.065%	0.29555	0.802
PMS2_boot.32	0.9999999999999964	0.862	0.595	59.5%	0.091	51.217%	0.29416	0.79
PMS2_boot.33	0.9999999999999958	0.851	0.607	60.7%	0.091	52.747%	0.30263	0.759
PMS2_boot.34	0.9999999999999963	0.857	0.558	55.8%	0.089	51.709%	0.2704	0.77
PMS2_boot.35	0.9999999999999953	0.875	0.547	54.7%	0.083	48.575%	0.24474	0.802
PMS2_boot.36	0.9999999999999958	0.854	0.552	55.2%	0.09	52.313%	0.26004	0.765
PMS2_boot.37	0.9999999999999958	0.868	0.542	54.2%	0.086	50.109%	0.23199	0.79
PMS2_boot.38	0.9999999999999956	0.87	0.531	53.1%	0.084	49.847%	0.25313	0.786
PMS2_boot.39	0.9999999999999957	0.863	0.578	57.8%	0.089	51.161%	0.28896	0.785
PMS2_boot.40	0.9999999999999958	0.855	0.558	55.8%	0.091	52.322%	0.26891	0.77
PMS2_boot.41	0.9999999999999958	0.845	0.588	58.8%	0.09	53.666%	0.28134	0.738
PMS2_boot.42	0.9999999999999958	0.867	0.542	54.2%	0.085	49.774%	0.25601	0.786
PMS2_boot.43	0.9999999999999957	0.852	0.554	55.4%	0.091	52.401%	0.25638	0.766
PMS2_boot.44	0.9999999999999961	0.859	0.547	54.7%	0.089	51.633%	0.25281	0.776
PMS2_boot.45	0.9999999999999961	0.845	0.536	53.6%	0.091	53.656%	0.2566	0.744
PMS2_boot.46	0.9999999999999956	0.852	0.585	58.5%	0.091	52.624%	0.28394	0.764
PMS2_boot.47	0.9999999999999961	0.852	0.553	55.3%	0.089	52.355%	0.25723	0.758
PMS2_real	0.9999999999999952	0.869	0.512	51.2%	0.08	49.656%	0.21907	0.77
PMS2_real.1	0.9999999999999968	0.865	0.561	56.1%	0.087	50.519%	0.26405	0.785
PMS2_real.2	0.9999999999999957	0.867	0.526	52.6%	0.085	50.093%	0.228	0.784
