Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
EXO1_dirichlet_train_fold3.13	0.9999999999999962	0.837	0.609	60.9%	0.085	54.523%	0.37774	0.69
RNF168_dirichlet_train_fold3.17	0.9999999999999991	0.787	0.758	75.8%	0.112	61.969%	0.56514	0.665
EXO1_dirichlet_train_fold3.14	0.9999999999999951	0.785	0.712	71.2%	0.097	62.743%	0.41678	0.581
RNF168_dirichlet_train_fold3.18	0.9999999999999991	0.772	0.805	80.5%	0.114	63.797%	0.57609	0.643
EXO1_dirichlet_train_fold3.15	0.9999999999999959	0.837	0.652	65.2%	0.094	55.243%	0.3919	0.733
RNF168_dirichlet_train_fold3.19	0.999999999999999	0.744	0.811	81.1%	0.116	66.704%	0.60665	0.564
RNF168_dirichlet_train_fold3.20	0.999999999999999	0.75	0.798	79.8%	0.109	66.334%	0.61686	0.55
RNF168_dirichlet_train_fold3.21	0.9999999999999991	0.708	0.824	82.4%	0.124	70.36%	0.62004	0.501
EXO1_dirichlet_train_fold3.16	0.9999999999999954	0.796	0.676	67.6%	0.091	60.687%	0.4294	0.57
EXO1_dirichlet_train_fold3.17	0.9999999999999964	0.842	0.628	62.8%	0.09	54.01%	0.3858	0.731
EXO1_dirichlet_train_fold3.18	0.9999999999999961	0.802	0.658	65.8%	0.088	60.8%	0.37809	0.567
RNF168_dirichlet_train_fold3.22	0.9999999999999989	0.783	0.798	79.8%	0.104	62.416%	0.53861	0.616
RNF168_dirichlet_train_fold3.23	0.9999999999999989	0.7	0.892	89.2%	0.124	71.466%	0.71674	0.471
EXO1_dirichlet_train_fold3.19	0.999999999999996	0.823	0.702	70.2%	0.094	56.617%	0.43207	0.694
RNF168_dirichlet_train_fold3.24	0.9999999999999991	0.797	0.782	78.2%	0.12	60.884%	0.61304	0.711
EXO1_dirichlet_train_fold3.20	0.9999999999999954	0.75	0.8	80.0%	0.111	66.003%	0.50115	0.556
RNF168_dirichlet_train_fold3.25	0.9999999999999991	0.763	0.77	77.0%	0.117	65.673%	0.58878	0.625
RNF168_dirichlet_train_fold3.26	0.9999999999999991	0.701	0.876	87.6%	0.142	71.645%	0.67462	0.561
EXO1_dirichlet_train_fold3.21	0.9999999999999959	0.743	0.702	70.2%	0.1	68.628%	0.45707	0.443
RNF168_dirichlet_train_fold3.27	0.999999999999999	0.78	0.789	78.9%	0.105	62.893%	0.57227	0.611
EXO1_dirichlet_train_fold3.22	0.999999999999996	0.771	0.689	68.9%	0.098	64.267%	0.42615	0.528
RNF168_dirichlet_train_fold3.28	0.9999999999999991	0.788	0.772	77.2%	0.122	61.898%	0.5887	0.695
RNF168_dirichlet_train_fold3.29	0.9999999999999989	0.718	0.825	82.5%	0.123	70.194%	0.64884	0.527
EXO1_dirichlet_train_fold3.23	0.999999999999996	0.801	0.714	71.4%	0.106	60.089%	0.45644	0.681
EXO1_dirichlet_train_fold3.24	0.9999999999999962	0.827	0.669	66.9%	0.105	56.58%	0.43209	0.743
RNF168_dirichlet_train_fold3.30	0.9999999999999991	0.794	0.718	71.8%	0.102	60.536%	0.46119	0.646
RNF168_dirichlet_train_fold3.31	0.9999999999999991	0.736	0.775	77.5%	0.121	67.628%	0.56163	0.567
RNF168_dirichlet_train_fold3.32	0.9999999999999989	0.713	0.817	81.7%	0.122	70.249%	0.63813	0.505
RNF168_dirichlet_train_fold3.33	0.999999999999999	0.78	0.763	76.3%	0.099	62.631%	0.48591	0.578
EXO1_dirichlet_train_fold3.25	0.9999999999999956	0.835	0.577	57.7%	0.086	55.302%	0.3461	0.688
EXO1_dirichlet_train_fold3.26	0.9999999999999957	0.763	0.733	73.3%	0.098	65.111%	0.42397	0.499
EXO1_dirichlet_train_fold3.27	0.9999999999999959	0.855	0.583	58.3%	0.085	52.69%	0.39661	0.747
EXO1_dirichlet_train_fold3.28	0.9999999999999956	0.829	0.62	62.0%	0.085	55.973%	0.35474	0.663
RNF168_dirichlet_train_fold3.34	0.9999999999999991	0.652	0.869	86.9%	0.161	75.666%	0.62405	0.503
RNF168_dirichlet_train_fold3.35	0.9999999999999989	0.735	0.843	84.3%	0.121	68.035%	0.66328	0.566
RNF168_dirichlet_train_fold3.36	0.9999999999999989	0.75	0.777	77.7%	0.118	66.664%	0.5981	0.593
EXO1_dirichlet_train_fold3.29	0.999999999999996	0.81	0.688	68.8%	0.118	60.159%	0.36741	0.755
EXO1_dirichlet_train_fold3.30	0.999999999999996	0.662	0.831	83.1%	0.122	76.765%	0.60951	0.333
EXO1_dirichlet_train_fold3.31	0.9999999999999951	0.852	0.605	60.5%	0.083	52.793%	0.34458	0.729
RNF168_dirichlet_train_fold3.37	0.9999999999999991	0.727	0.79	79.0%	0.116	68.517%	0.62066	0.512
RNF168_dirichlet_train_fold3.38	0.999999999999999	0.801	0.758	75.8%	0.099	59.947%	0.54476	0.648
EXO1_dirichlet_train_fold3.32	0.9999999999999958	0.78	0.714	71.4%	0.102	62.949%	0.49671	0.595
RNF168_dirichlet_train_fold3.39	0.999999999999999	0.736	0.836	83.6%	0.114	67.432%	0.62387	0.53
EXO1_dirichlet_train_fold3.33	0.999999999999996	0.791	0.752	75.2%	0.099	61.173%	0.43455	0.618
EXO1_dirichlet_train_fold3.34	0.9999999999999956	0.702	0.734	73.4%	0.112	71.918%	0.47084	0.391
EXO1_dirichlet_train_fold3.35	0.9999999999999962	0.833	0.666	66.6%	0.097	55.905%	0.39435	0.734
RNF168_dirichlet_train_fold3.40	0.999999999999999	0.74	0.831	83.1%	0.128	67.524%	0.69887	0.606
EXO1_dirichlet_train_fold3.36	0.9999999999999962	0.781	0.695	69.5%	0.106	62.687%	0.42611	0.627
EXO1_dirichlet_train_fold3.37	0.999999999999996	0.816	0.63	63.0%	0.085	57.935%	0.32939	0.602
EXO1_dirichlet_train_fold3.38	0.9999999999999962	0.787	0.728	72.8%	0.105	61.684%	0.46142	0.643
RNF168_dirichlet_train_fold3.41	0.9999999999999989	0.804	0.763	76.3%	0.116	60.243%	0.51103	0.724
EXO1_dirichlet_train_fold3.39	0.9999999999999962	0.834	0.673	67.3%	0.086	55.866%	0.3847	0.688
EXO1_dirichlet_train_fold3.40	0.9999999999999953	0.765	0.656	65.6%	0.094	65.323%	0.38345	0.455
EXO1_dirichlet_train_fold3.41	0.9999999999999963	0.713	0.789	78.9%	0.111	71.287%	0.54728	0.424
RNF168_dirichlet_train_fold3.42	0.9999999999999989	0.821	0.71	71.0%	0.1	57.272%	0.47805	0.711
RNF168_dirichlet_train_fold3.43	0.9999999999999991	0.824	0.693	69.3%	0.101	56.595%	0.50081	0.723
EXO1_dirichlet_train_fold3.42	0.9999999999999961	0.763	0.681	68.1%	0.105	64.564%	0.49381	0.562
EXO1_dirichlet_train_fold3.43	0.9999999999999957	0.833	0.597	59.7%	0.085	56.119%	0.35663	0.673
RNF168_dirichlet_train_fold3.44	0.999999999999999	0.779	0.744	74.4%	0.109	62.849%	0.55946	0.631
EXO1_dirichlet_train_fold3.44	0.9999999999999958	0.822	0.652	65.2%	0.093	57.138%	0.33257	0.683
EXO1_dirichlet_train_fold3.45	0.9999999999999952	0.79	0.682	68.2%	0.098	61.574%	0.42761	0.611
RNF168_dirichlet_train_fold3.45	0.9999999999999989	0.813	0.742	74.2%	0.109	58.785%	0.48797	0.722
EXO1_dirichlet_train_fold3.46	0.9999999999999958	0.773	0.694	69.4%	0.095	63.389%	0.40827	0.509
RNF168_dirichlet_train_fold3.46	0.9999999999999991	0.754	0.806	80.6%	0.109	65.61%	0.59501	0.554
RNF168_dirichlet_train_fold3.47	0.9999999999999989	0.764	0.749	74.9%	0.105	64.956%	0.51242	0.566
EXO1_dirichlet_train_fold3.47	0.9999999999999958	0.754	0.778	77.8%	0.105	67.839%	0.50199	0.537
RNF168_dirichlet_train_fold3.48	0.9999999999999989	0.75	0.797	79.7%	0.113	66.151%	0.56774	0.571
EXO1_dirichlet_train_fold3.48	0.9999999999999958	0.822	0.685	68.5%	0.1	56.749%	0.3967	0.716
PMS1_dirichlet_train_fold3	0.9999999999999991	0.839	0.822	82.2%	0.143	54.551%	0.70897	0.808
PMS1_dirichlet_train_fold3.1	0.9999999999999991	0.856	0.801	80.1%	0.135	51.752%	0.70089	0.827
PMS1_dirichlet_train_fold3.2	0.9999999999999991	0.845	0.757	75.7%	0.13	53.835%	0.53263	0.809
MSH6_dirichlet_train_fold3	0.9999999999999964	0.847	0.604	60.4%	0.1	53.425%	0.3869	0.775
PMS1_dirichlet_train_fold3.3	0.9999999999999992	0.88	0.644	64.4%	0.117	47.458%	0.44493	0.854
PMS1_dirichlet_train_fold3.4	0.9999999999999991	0.828	0.642	64.2%	0.132	56.103%	0.51379	0.783
MSH6_dirichlet_train_fold3.1	0.9999999999999962	0.891	0.536	53.6%	0.088	45.588%	0.29511	0.847
PMS1_dirichlet_train_fold3.5	0.9999999999999991	0.881	0.667	66.7%	0.107	47.231%	0.51358	0.849
MSH6_dirichlet_train_fold3.2	0.999999999999999	0.895	0.545	54.5%	0.095	44.581%	0.51268	0.862
MLH1_dirichlet_train_fold3	0.9999999999999969	0.89	0.556	55.6%	0.089	45.526%	0.34683	0.845
MLH1_dirichlet_train_fold3.1	0.9999999999999964	0.845	0.618	61.8%	0.105	53.828%	0.34886	0.782
MSH6_dirichlet_train_fold3.3	0.9999999999999991	0.841	0.632	63.2%	0.108	54.129%	0.34474	0.777
PMS1_dirichlet_train_fold3.6	0.9999999999999993	0.828	0.758	75.8%	0.123	57.817%	0.68484	0.775
MLH1_dirichlet_train_fold3.2	0.9999999999999963	0.874	0.591	59.1%	0.099	48.851%	0.3558	0.828
MLH1_dirichlet_train_fold3.3	0.9999999999999962	0.788	0.675	67.5%	0.131	61.884%	0.47345	0.714
MSH6_dirichlet_train_fold3.4	0.9999999999999989	0.917	0.505	50.5%	0.089	40.167%	0.29479	0.893
MSH6_dirichlet_train_fold3.5	0.9999999999999964	0.844	0.647	64.7%	0.097	54.176%	0.45645	0.76
PMS1_dirichlet_train_fold3.7	0.9999999999999992	0.873	0.696	69.6%	0.117	48.786%	0.56977	0.843
PMS1_dirichlet_train_fold3.8	0.9999999999999992	0.837	0.706	70.6%	0.119	55.575%	0.51993	0.785
MSH6_dirichlet_train_fold3.6	0.9999999999999988	0.841	0.624	62.4%	0.102	54.134%	0.39198	0.765
PMS2_dirichlet_train_fold3	0.9999999999999971	0.789	0.853	85.3%	0.124	62.882%	0.58679	0.731
MSH6_dirichlet_train_fold3.7	0.9999999999999964	0.839	0.678	67.8%	0.106	54.876%	0.40527	0.77
PMS2_dirichlet_train_fold3.1	0.9999999999999969	0.81	0.729	72.9%	0.102	59.319%	0.44829	0.699
PMS1_dirichlet_train_fold3.9	0.9999999999999991	0.847	0.743	74.3%	0.123	54.665%	0.70573	0.806
MSH6_dirichlet_train_fold3.8	0.999999999999999	0.864	0.582	58.2%	0.095	50.478%	0.3201	0.802
MSH6_dirichlet_train_fold3.9	0.999999999999997	0.908	0.525	52.5%	0.082	41.914%	0.30652	0.871
MLH1_dirichlet_train_fold3.4	0.9999999999999968	0.826	0.632	63.2%	0.098	57.563%	0.35791	0.718
MLH1_dirichlet_train_fold3.5	0.9999999999999968	0.841	0.612	61.2%	0.121	53.98%	0.5028	0.795
MSH6_dirichlet_train_fold3.10	0.9999999999999968	0.924	0.49	49.0%	0.078	38.46%	0.24456	0.897
MSH6_dirichlet_train_fold3.11	0.9999999999999989	0.904	0.549	54.9%	0.086	42.802%	0.37213	0.869
MLH1_dirichlet_train_fold3.6	0.9999999999999964	0.809	0.621	62.1%	0.136	58.737%	0.4064	0.756
MSH6_dirichlet_train_fold3.12	0.9999999999999989	0.886	0.584	58.4%	0.083	46.256%	0.33974	0.825
MLH1_dirichlet_train_fold3.7	0.9999999999999967	0.897	0.564	56.4%	0.091	44.055%	0.33146	0.861
PMS2_dirichlet_train_fold3.2	0.9999999999999967	0.774	0.785	78.5%	0.117	64.019%	0.51503	0.662
MLH1_dirichlet_train_fold3.8	0.9999999999999968	0.928	0.446	44.6%	0.074	37.598%	0.28615	0.901
MSH6_dirichlet_train_fold3.13	0.9999999999999991	0.855	0.624	62.4%	0.118	51.864%	0.36184	0.815
PMS1_dirichlet_train_fold3.10	0.9999999999999991	0.845	0.807	80.7%	0.126	54.289%	0.62377	0.805
PMS2_dirichlet_train_fold3.3	0.9999999999999969	0.745	0.825	82.5%	0.12	66.654%	0.56685	0.59
PMS2_dirichlet_train_fold3.4	0.9999999999999969	0.79	0.869	86.9%	0.124	62.971%	0.59691	0.732
PMS1_dirichlet_train_fold3.11	0.9999999999999991	0.881	0.68	68.0%	0.111	47.656%	0.53092	0.851
MLH1_dirichlet_train_fold3.9	0.9999999999999966	0.85	0.653	65.3%	0.089	52.849%	0.35611	0.749
PMS1_dirichlet_train_fold3.12	0.9999999999999994	0.842	0.683	68.3%	0.128	54.19%	0.56433	0.802
MSH6_dirichlet_train_fold3.14	0.9999999999999963	0.922	0.513	51.3%	0.077	38.845%	0.30067	0.892
PMS2_dirichlet_train_fold3.5	0.9999999999999969	0.781	0.772	77.2%	0.118	62.974%	0.51834	0.68
PMS2_dirichlet_train_fold3.6	0.9999999999999969	0.805	0.753	75.3%	0.113	60.452%	0.45568	0.736
MLH1_dirichlet_train_fold3.10	0.9999999999999969	0.822	0.65	65.0%	0.122	56.736%	0.44624	0.763
PMS2_dirichlet_train_fold3.7	0.9999999999999969	0.795	0.778	77.8%	0.116	61.879%	0.50893	0.715
MSH6_dirichlet_train_fold3.15	0.9999999999999964	0.874	0.631	63.1%	0.101	48.928%	0.33453	0.831
PMS1_dirichlet_train_fold3.13	0.9999999999999991	0.945	0.562	56.2%	0.099	35.368%	0.41116	0.939
MLH1_dirichlet_train_fold3.11	0.9999999999999967	0.836	0.661	66.1%	0.113	54.996%	0.43078	0.775
MSH6_dirichlet_train_fold3.16	0.9999999999999966	0.877	0.566	56.6%	0.091	48.344%	0.29709	0.822
PMS1_dirichlet_train_fold3.14	0.9999999999999992	0.861	0.644	64.4%	0.125	50.952%	0.48318	0.83
MSH6_dirichlet_train_fold3.17	0.9999999999999969	0.878	0.607	60.7%	0.116	48.758%	0.38888	0.85
PMS1_dirichlet_train_fold3.15	0.9999999999999992	0.918	0.622	62.2%	0.091	39.445%	0.47835	0.897
PMS1_dirichlet_train_fold3.16	0.9999999999999992	0.886	0.635	63.5%	0.11	46.516%	0.48203	0.858
PMS2_dirichlet_train_fold3.8	0.9999999999999969	0.675	0.987	98.7%	0.155	74.003%	0.73796	0.546
PMS2_dirichlet_train_fold3.9	0.9999999999999971	0.728	0.912	91.2%	0.148	69.55%	0.6475	0.653
MSH6_dirichlet_train_fold3.18	0.9999999999999988	0.897	0.576	57.6%	0.079	44.591%	0.31738	0.845
MLH1_dirichlet_train_fold3.12	0.9999999999999962	0.877	0.576	57.6%	0.101	48.344%	0.40739	0.835
MSH6_dirichlet_train_fold3.19	0.9999999999999963	0.91	0.509	50.9%	0.076	41.511%	0.29675	0.867
MSH6_dirichlet_train_fold3.20	0.9999999999999989	0.849	0.623	62.3%	0.096	52.787%	0.33975	0.769
MSH6_dirichlet_train_fold3.21	0.9999999999999962	0.87	0.59	59.0%	0.107	49.531%	0.29854	0.829
PMS1_dirichlet_train_fold3.17	0.9999999999999992	0.904	0.645	64.5%	0.112	43.649%	0.44564	0.886
MSH6_dirichlet_train_fold3.22	0.9999999999999989	0.914	0.504	50.4%	0.079	40.71%	0.23769	0.88
PMS1_dirichlet_train_fold3.18	0.9999999999999991	0.861	0.642	64.2%	0.126	50.609%	0.54318	0.831
PMS2_dirichlet_train_fold3.10	0.9999999999999966	0.751	0.838	83.8%	0.121	66.076%	0.54104	0.612
MSH6_dirichlet_train_fold3.23	0.9999999999999991	0.917	0.534	53.4%	0.078	40.644%	0.28845	0.886
MSH6_dirichlet_train_fold3.24	0.9999999999999964	0.901	0.51	51.0%	0.079	43.195%	0.2928	0.853
MLH1_dirichlet_train_fold3.13	0.9999999999999967	0.801	0.631	63.1%	0.116	59.882%	0.43056	0.711
MSH6_dirichlet_train_fold3.25	0.9999999999999989	0.868	0.506	50.6%	0.098	49.585%	0.29716	0.816
MLH1_dirichlet_train_fold3.14	0.9999999999999967	0.889	0.581	58.1%	0.088	45.82%	0.31776	0.843
MSH6_dirichlet_train_fold3.26	0.9999999999999972	0.811	0.707	70.7%	0.115	58.272%	0.42579	0.73
MLH1_dirichlet_train_fold3.15	0.9999999999999964	0.864	0.557	55.7%	0.099	50.381%	0.31315	0.809
MLH1_dirichlet_train_fold3.16	0.9999999999999966	0.877	0.617	61.7%	0.094	48.138%	0.36103	0.827
MSH6_dirichlet_train_fold3.27	0.9999999999999966	0.848	0.6	60.0%	0.106	53.218%	0.3876	0.789
MLH1_dirichlet_train_fold3.17	0.9999999999999967	0.913	0.465	46.5%	0.08	40.775%	0.31854	0.879
MLH1_dirichlet_train_fold3.18	0.9999999999999969	0.872	0.612	61.2%	0.087	49.2%	0.36046	0.8
MSH6_dirichlet_train_fold3.28	0.9999999999999989	0.877	0.571	57.1%	0.093	48.336%	0.33793	0.826
MLH1_dirichlet_train_fold3.19	0.9999999999999964	0.928	0.426	42.6%	0.073	37.653%	0.23826	0.899
MSH6_dirichlet_train_fold3.29	0.9999999999999988	0.793	0.694	69.4%	0.113	61.08%	0.46527	0.684
MLH1_dirichlet_train_fold3.20	0.9999999999999971	0.872	0.58	58.0%	0.09	49.382%	0.33129	0.81
PMS2_dirichlet_train_fold3.11	0.9999999999999969	0.743	0.81	81.0%	0.123	66.727%	0.51914	0.596
MSH6_dirichlet_train_fold3.30	0.9999999999999967	0.837	0.613	61.3%	0.106	54.964%	0.34259	0.766
MSH6_dirichlet_train_fold3.31	0.9999999999999987	0.886	0.501	50.1%	0.088	46.601%	0.27489	0.835
PMS1_dirichlet_train_fold3.19	0.9999999999999992	0.901	0.665	66.5%	0.109	44.028%	0.46105	0.881
MSH6_dirichlet_train_fold3.32	0.9999999999999989	0.878	0.537	53.7%	0.101	47.951%	0.31887	0.836
MSH6_dirichlet_train_fold3.33	0.9999999999999964	0.831	0.628	62.8%	0.108	55.514%	0.42721	0.757
PMS2_dirichlet_train_fold3.12	0.9999999999999962	0.822	0.707	70.7%	0.105	58.281%	0.42453	0.745
MLH1_dirichlet_train_fold3.21	0.9999999999999969	0.851	0.644	64.4%	0.105	53.113%	0.53663	0.792
MSH6_dirichlet_train_fold3.34	0.9999999999999968	0.903	0.507	50.7%	0.092	42.932%	0.31868	0.873
MSH6_dirichlet_train_fold3.35	0.9999999999999969	0.828	0.594	59.4%	0.119	56.236%	0.35845	0.77
MSH6_dirichlet_train_fold3.36	0.999999999999999	0.887	0.531	53.1%	0.095	46.215%	0.29745	0.847
PMS1_dirichlet_train_fold3.20	0.9999999999999991	0.866	0.716	71.6%	0.123	50.276%	0.56182	0.835
MSH6_dirichlet_train_fold3.37	0.999999999999999	0.888	0.52	52.0%	0.091	45.73%	0.27535	0.845
PMS2_dirichlet_train_fold3.13	0.999999999999997	0.771	0.74	74.0%	0.114	63.857%	0.46988	0.632
OGG1_dirichlet_train_fold3	0.9999999999999981	0.928	0.6	60.0%	0.114	37.24%	0.47376	0.919
OGG1_dirichlet_train_fold3.1	0.9999999999999981	0.93	0.668	66.8%	0.139	38.813%	0.51044	0.925
UNG_dirichlet_train_fold3	0.9999999999999983	0.706	0.938	93.8%	0.16	70.854%	0.72234	0.608
OGG1_dirichlet_train_fold3.2	0.9999999999999982	0.967	0.54	54.0%	0.087	25.626%	0.4189	0.964
OGG1_dirichlet_train_fold3.3	0.999999999999998	0.957	0.597	59.7%	0.098	29.297%	0.49784	0.952
UNG_dirichlet_train_fold3.1	0.9999999999999986	0.867	0.658	65.8%	0.12	50.108%	0.45936	0.835
OGG1_dirichlet_train_fold3.4	0.999999999999998	0.961	0.58	58.0%	0.102	32.157%	0.88983	0.959
OGG1_dirichlet_train_fold3.5	0.9999999999999986	0.943	0.573	57.3%	0.13	34.591%	0.37906	0.939
OGG1_dirichlet_train_fold3.6	0.9999999999999981	0.958	0.521	52.1%	0.085	28.525%	0.45565	0.953
OGG1_dirichlet_train_fold3.7	0.9999999999999983	0.991	0.353	35.3%	0.06	14.157%	0.29675	0.99
UNG_dirichlet_train_fold3.2	0.9999999999999981	0.766	0.825	82.5%	0.137	64.26%	0.63782	0.682
UNG_dirichlet_train_fold3.3	0.9999999999999984	0.709	0.964	96.4%	0.153	70.505%	0.78794	0.602
OGG1_dirichlet_train_fold3.8	0.999999999999998	0.974	0.479	47.9%	0.097	23.123%	0.29247	0.973
OGG1_dirichlet_train_fold3.9	0.9999999999999978	0.965	0.529	52.9%	0.103	27.235%	0.50626	0.963
UNG_dirichlet_train_fold3.4	0.9999999999999984	0.867	0.7	70.0%	0.113	50.105%	0.53815	0.829
UNG_dirichlet_train_fold3.5	0.9999999999999983	0.912	0.617	61.7%	0.088	40.722%	0.43347	0.886
UNG_dirichlet_train_fold3.6	0.9999999999999983	0.687	0.921	92.1%	0.147	72.603%	0.76696	0.541
OGG1_dirichlet_train_fold3.10	0.9999999999999982	0.985	0.401	40.1%	0.061	17.449%	0.29497	0.983
UNG_dirichlet_train_fold3.7	0.9999999999999984	0.793	0.811	81.1%	0.142	60.881%	0.61208	0.736
UNG_dirichlet_train_fold3.8	0.9999999999999984	0.833	0.704	70.4%	0.147	55.663%	0.44536	0.802
OGG1_dirichlet_train_fold3.11	0.9999999999999978	0.977	0.407	40.7%	0.076	21.308%	0.43812	0.975
OGG1_dirichlet_train_fold3.12	0.9999999999999984	0.98	0.463	46.3%	0.081	19.627%	0.31693	0.979
UNG_dirichlet_train_fold3.9	0.9999999999999982	0.746	0.954	95.4%	0.138	67.172%	0.76166	0.646
OGG1_dirichlet_train_fold3.13	0.9999999999999981	0.983	0.399	39.9%	0.07	18.451%	0.31827	0.982
OGG1_dirichlet_train_fold3.14	0.9999999999999983	0.981	0.426	42.6%	0.072	20.275%	0.28738	0.98
UNG_dirichlet_train_fold3.10	0.9999999999999979	0.816	0.746	74.6%	0.116	58.016%	0.52335	0.741
OGG1_dirichlet_train_fold3.15	0.9999999999999982	0.968	0.499	49.9%	0.089	25.542%	0.37218	0.965
UNG_dirichlet_train_fold3.11	0.9999999999999986	0.76	0.792	79.2%	0.144	64.819%	0.58304	0.682
OGG1_dirichlet_train_fold3.16	0.999999999999998	0.986	0.398	39.8%	0.077	18.179%	0.32738	0.985
OGG1_dirichlet_train_fold3.17	0.9999999999999982	0.976	0.449	44.9%	0.09	22.216%	0.33588	0.974
UNG_dirichlet_train_fold3.12	0.9999999999999982	0.914	0.564	56.4%	0.091	40.8%	0.41774	0.89
UNG_dirichlet_train_fold3.13	0.9999999999999982	0.682	0.932	93.2%	0.149	73.474%	0.7566	0.537
UNG_dirichlet_train_fold3.14	0.9999999999999982	0.806	0.823	82.3%	0.116	59.067%	0.67839	0.722
UNG_dirichlet_train_fold3.15	0.9999999999999989	0.737	0.856	85.6%	0.146	67.921%	0.67887	0.641
UNG_dirichlet_train_fold3.16	0.9999999999999984	0.776	0.795	79.5%	0.145	63.184%	0.58222	0.711
UNG_dirichlet_train_fold3.17	0.9999999999999982	0.774	0.759	75.9%	0.138	63.571%	0.57552	0.697
OGG1_dirichlet_train_fold3.18	0.999999999999998	0.974	0.496	49.6%	0.084	22.676%	0.40105	0.972
UNG_dirichlet_train_fold3.18	0.9999999999999984	0.825	0.757	75.7%	0.118	56.586%	0.55051	0.762
OGG1_dirichlet_train_fold3.19	0.9999999999999984	0.93	0.63	63.0%	0.115	36.745%	0.60705	0.921
UNG_dirichlet_train_fold3.19	0.9999999999999984	0.869	0.754	75.4%	0.122	49.48%	0.5803	0.84
UNG_dirichlet_train_fold3.20	0.9999999999999984	0.77	0.776	77.6%	0.132	63.905%	0.58226	0.679
UNG_dirichlet_train_fold3.21	0.9999999999999988	0.85	0.76	76.0%	0.118	52.871%	0.51215	0.807
OGG1_dirichlet_train_fold3.20	0.9999999999999981	0.968	0.481	48.1%	0.085	25.082%	0.31012	0.965
UNG_dirichlet_train_fold3.22	0.9999999999999982	0.789	0.762	76.2%	0.127	61.579%	0.55491	0.707
UNG_dirichlet_train_fold3.23	0.9999999999999982	0.766	0.792	79.2%	0.146	64.448%	0.54728	0.696
UNG_dirichlet_train_fold3.24	0.9999999999999982	0.64	0.932	93.2%	0.185	77.561%	0.75392	0.532
OGG1_dirichlet_train_fold3.21	0.9999999999999977	0.948	0.584	58.4%	0.096	31.754%	0.43045	0.941
OGG1_dirichlet_train_fold3.22	0.9999999999999984	0.985	0.397	39.7%	0.068	17.151%	0.30513	0.984
OGG1_dirichlet_train_fold3.23	0.9999999999999983	0.973	0.515	51.5%	0.096	26.663%	0.31314	0.973
UNG_dirichlet_train_fold3.25	0.9999999999999981	0.871	0.656	65.6%	0.102	49.649%	0.58798	0.825
UNG_dirichlet_train_fold3.26	0.9999999999999984	0.812	0.726	72.6%	0.129	58.774%	0.52447	0.753
UNG_dirichlet_train_fold3.27	0.9999999999999982	0.738	0.81	81.0%	0.144	67.422%	0.64138	0.64
UNG_dirichlet_train_fold3.28	0.9999999999999982	0.881	0.736	73.6%	0.113	47.416%	0.5337	0.852
UNG_dirichlet_train_fold3.29	0.9999999999999982	0.717	0.82	82.0%	0.154	70.069%	0.67203	0.62
UNG_dirichlet_train_fold3.30	0.9999999999999982	0.73	0.829	82.9%	0.153	68.395%	0.60019	0.64
OGG1_dirichlet_train_fold3.24	0.9999999999999982	0.981	0.464	46.4%	0.074	20.096%	3.64989	0.98
OGG1_dirichlet_train_fold3.25	0.9999999999999979	0.982	0.387	38.7%	0.066	18.786%	0.31431	0.98
OGG1_dirichlet_train_fold3.26	0.9999999999999984	0.962	0.552	55.2%	0.093	27.514%	0.45409	0.959
UNG_dirichlet_train_fold3.31	0.9999999999999982	0.819	0.832	83.2%	0.138	57.346%	0.61599	0.774
UNG_dirichlet_train_fold3.32	0.9999999999999984	0.754	0.824	82.4%	0.152	66.029%	0.6616	0.681
OGG1_dirichlet_train_fold3.27	0.9999999999999983	0.955	0.549	54.9%	0.101	30.487%	2.01977	0.951
OGG1_dirichlet_train_fold3.28	0.9999999999999983	0.992	0.326	32.6%	0.05	12.811%	0.24179	0.992
UNG_dirichlet_train_fold3.33	0.9999999999999987	0.734	0.942	94.2%	0.161	67.852%	0.68903	0.659
OGG1_dirichlet_train_fold3.29	0.9999999999999986	0.973	0.45	45.0%	0.083	22.954%	0.3312	0.971
OGG1_dirichlet_train_fold3.30	0.9999999999999982	0.983	0.429	42.9%	0.073	18.871%	0.33113	0.981
OGG1_dirichlet_train_fold3.31	0.9999999999999987	0.98	0.454	45.4%	0.076	21.469%	0.32446	0.978
OGG1_dirichlet_train_fold3.32	0.9999999999999982	0.947	0.533	53.3%	0.111	32.651%	0.47194	0.941
OGG1_dirichlet_train_fold3.33	0.9999999999999984	0.974	0.493	49.3%	0.091	26.544%	0.30711	0.974
UNG_dirichlet_train_fold3.34	0.999999999999998	0.786	0.827	82.7%	0.127	62.108%	0.66549	0.704
OGG1_dirichlet_train_fold3.34	0.9999999999999979	0.977	0.475	47.5%	0.073	21.22%	0.37954	0.975
OGG1_dirichlet_train_fold3.35	0.9999999999999981	0.981	0.46	46.0%	0.067	19.802%	0.35043	0.98
UNG_dirichlet_train_fold3.35	0.9999999999999987	0.83	0.807	80.7%	0.132	56.056%	0.61611	0.785
OGG1_dirichlet_train_fold3.36	0.9999999999999982	0.955	0.547	54.7%	0.113	31.531%	0.38173	0.951
UNG_dirichlet_train_fold3.36	0.9999999999999984	0.647	1.039	103.9%	0.162	76.262%	0.85585	0.494
