Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_boot.2	0.9999999999999977	0.903	0.596	59.6%	0.109	43.925%	0.39376	0.884
PMS1_boot.3	0.9999999999999976	0.852	0.669	66.9%	0.127	53.568%	0.43878	0.82
PMS1_boot.4	0.999999999999998	0.9	0.591	59.1%	0.111	44.526%	0.42009	0.881
PMS1_boot.5	0.999999999999998	0.877	0.661	66.1%	0.125	50.973%	0.43737	0.86
PMS1_boot.6	0.9999999999999981	0.903	0.552	55.2%	0.095	43.37%	0.37304	0.876
PMS1_boot.7	0.9999999999999978	0.893	0.623	62.3%	0.109	47.21%	0.39439	0.871
PMS1_boot.8	0.9999999999999976	0.896	0.589	58.9%	0.109	44.511%	0.37955	0.873
PMS1_boot.9	0.9999999999999979	0.888	0.564	56.4%	0.107	46.424%	0.38748	0.859
PMS1_boot.10	0.9999999999999979	0.874	0.641	64.1%	0.118	49.456%	0.43981	0.847
PMS1_boot.11	0.9999999999999979	0.892	0.571	57.1%	0.112	45.824%	0.41719	0.87
PMS1_boot.12	0.9999999999999979	0.897	0.586	58.6%	0.108	44.602%	0.39087	0.874
PMS1_boot.13	0.9999999999999973	0.867	0.633	63.3%	0.12	50.341%	0.42402	0.836
PMS1_boot.14	0.9999999999999992	0.919	0.589	58.9%	0.089	40.17%	0.38185	0.897
PMS1_boot.15	0.9999999999999993	0.898	0.61	61.0%	0.103	44.221%	0.41619	0.873
PMS1_boot.16	0.9999999999999996	0.871	0.7	70.0%	0.111	49.546%	0.4457	0.835
PMS1_boot.17	0.9999999999999993	0.884	0.633	63.3%	0.109	47.511%	0.44258	0.855
PMS1_boot.18	0.9999999999999993	0.862	0.723	72.3%	0.119	51.261%	0.4852	0.829
PMS1_boot.19	0.9999999999999993	0.873	0.727	72.7%	0.118	49.991%	0.51939	0.845
PMS1_boot.20	0.9999999999999992	0.883	0.671	67.1%	0.107	47.566%	0.44698	0.853
PMS1_boot.21	0.9999999999999993	0.888	0.681	68.1%	0.111	47.521%	0.4524	0.866
PMS1_boot.22	0.9999999999999993	0.897	0.665	66.5%	0.102	44.979%	0.45577	0.871
PMS1_boot.23	0.9999999999999996	0.87	0.718	71.8%	0.118	50.411%	0.46121	0.841
PMS1_boot.24	0.9999999999999992	0.891	0.639	63.9%	0.104	45.521%	0.44548	0.863
PMS1_boot.25	0.9999999999999996	0.832	0.729	72.9%	0.138	56.676%	0.49768	0.797
PMS1_boot.26	0.9999999999999993	0.837	0.796	79.6%	0.138	56.529%	0.52459	0.806
PMS1_boot.27	0.9999999999999993	0.883	0.658	65.8%	0.115	48.342%	0.4303	0.859
PMS1_boot.28	0.9999999999999993	0.893	0.637	63.7%	0.107	45.776%	0.39781	0.868
PMS1_boot.29	0.9999999999999994	0.874	0.679	67.9%	0.112	48.963%	0.46553	0.841
PMS1_boot.30	0.9999999999999964	0.913	0.575	57.5%	0.092	41.568%	0.3498	0.891
PMS1_boot.31	0.9999999999999966	0.912	0.589	58.9%	0.088	41.906%	0.35872	0.885
PMS1_boot.32	0.9999999999999969	0.894	0.651	65.1%	0.103	46.786%	0.37178	0.872
PMS1_boot.33	0.999999999999997	0.913	0.575	57.5%	0.09	41.503%	0.3675	0.889
PMS1_boot.34	0.9999999999999968	0.905	0.591	59.1%	0.099	43.508%	0.38228	0.882
PMS1_boot.35	0.9999999999999964	0.891	0.587	58.7%	0.101	46.114%	0.36203	0.86
PMS1_boot.36	0.9999999999999971	0.903	0.59	59.0%	0.097	42.976%	0.40121	0.877
PMS1_boot.37	0.9999999999999976	0.909	0.601	60.1%	0.096	42.741%	0.40156	0.887
PMS1_boot.38	0.9999999999999969	0.9	0.59	59.0%	0.093	44.163%	0.3598	0.87
PMS1_boot.39	0.9999999999999971	0.896	0.61	61.0%	0.097	45.111%	0.37985	0.867
PMS1_boot.40	0.999999999999997	0.899	0.64	64.0%	0.11	46.183%	0.39222	0.881
PMS1_boot.41	0.9999999999999972	0.901	0.585	58.5%	0.097	43.847%	0.3878	0.875
PMS1_real	0.9999999999999964	0.9	0.526	52.6%	0.103	44.786%	0.32062	0.877
PMS1_real.1	0.9999999999999992	0.904	0.604	60.4%	0.099	43.711%	0.34697	0.88
PMS1_real.2	0.9999999999999963	0.93	0.501	50.1%	0.081	37.92%	0.27247	0.911
PMS2_boot	0.9999999999999952	0.755	0.65	65.0%	0.108	67.195%	0.31023	0.561
PMS2_boot.1	0.999999999999995	0.777	0.66	66.0%	0.105	64.071%	0.30131	0.608
PMS2_boot.2	0.9999999999999951	0.756	0.661	66.1%	0.109	66.263%	0.3054	0.573
PMS2_boot.3	0.9999999999999957	0.754	0.638	63.8%	0.112	66.714%	0.30211	0.578
PMS2_boot.4	0.9999999999999949	0.763	0.665	66.5%	0.106	65.791%	0.32143	0.575
PMS2_boot.5	0.9999999999999953	0.792	0.61	61.0%	0.101	62.018%	0.27867	0.633
PMS2_boot.6	0.9999999999999957	0.789	0.589	58.9%	0.098	62.943%	0.26746	0.61
PMS2_boot.7	0.9999999999999951	0.791	0.602	60.2%	0.1	62.349%	0.27464	0.626
PMS2_boot.8	0.9999999999999954	0.767	0.635	63.5%	0.106	64.933%	0.30748	0.589
PMS2_boot.9	0.9999999999999952	0.792	0.611	61.1%	0.099	61.87%	0.2845	0.626
PMS2_boot.10	0.9999999999999952	0.795	0.58	58.0%	0.099	61.204%	0.2807	0.636
PMS2_boot.11	0.9999999999999949	0.8	0.615	61.5%	0.097	60.88%	0.2729	0.64
PMS2_boot.12	0.9999999999999951	0.789	0.622	62.2%	0.101	61.958%	0.28045	0.628
PMS2_boot.13	0.9999999999999957	0.776	0.632	63.2%	0.105	63.939%	0.3055	0.607
PMS2_boot.14	0.9999999999999967	0.732	0.766	76.6%	0.12	68.694%	0.39362	0.556
PMS2_boot.15	0.9999999999999969	0.75	0.721	72.1%	0.117	66.712%	0.37254	0.588
PMS2_boot.16	0.9999999999999964	0.728	0.759	75.9%	0.121	69.02%	0.38963	0.55
PMS2_boot.17	0.9999999999999961	0.733	0.75	75.0%	0.12	68.924%	0.39801	0.555
PMS2_boot.18	0.9999999999999963	0.745	0.746	74.6%	0.115	67.341%	0.3887	0.569
PMS2_boot.19	0.9999999999999969	0.747	0.736	73.6%	0.114	67.074%	0.36758	0.571
PMS2_boot.20	0.9999999999999962	0.73	0.765	76.5%	0.12	68.764%	0.39294	0.552
PMS2_boot.21	0.9999999999999966	0.756	0.724	72.4%	0.114	66.216%	0.36561	0.591
PMS2_boot.22	0.9999999999999969	0.714	0.75	75.0%	0.125	70.513%	0.39088	0.531
PMS2_boot.23	0.9999999999999964	0.734	0.755	75.5%	0.123	68.198%	0.38199	0.573
PMS2_boot.24	0.9999999999999962	0.713	0.77	77.0%	0.125	70.688%	0.41195	0.528
PMS2_boot.25	0.9999999999999966	0.727	0.729	72.9%	0.123	69.403%	0.36563	0.554
PMS2_boot.26	0.9999999999999967	0.737	0.731	73.1%	0.117	68.713%	0.37828	0.553
PMS2_boot.27	0.9999999999999964	0.739	0.75	75.0%	0.117	68.394%	0.36975	0.559
PMS2_boot.28	0.9999999999999968	0.736	0.75	75.0%	0.121	68.348%	0.39534	0.568
PMS2_boot.29	0.9999999999999968	0.744	0.741	74.1%	0.116	67.11%	0.37557	0.573
PMS2_boot.30	0.9999999999999967	0.717	0.766	76.6%	0.124	70.5%	0.40682	0.532
PMS2_boot.31	0.9999999999999964	0.742	0.741	74.1%	0.117	67.537%	0.37279	0.57
PMS2_boot.32	0.9999999999999964	0.727	0.744	74.4%	0.123	69.228%	0.3866	0.555
PMS2_boot.33	0.9999999999999958	0.735	0.758	75.8%	0.118	68.398%	0.39862	0.556
PMS2_boot.34	0.9999999999999963	0.736	0.73	73.0%	0.118	68.558%	0.35907	0.556
PMS2_boot.35	0.9999999999999953	0.75	0.694	69.4%	0.114	66.717%	0.33706	0.578
PMS2_boot.36	0.9999999999999958	0.744	0.68	68.0%	0.116	67.426%	0.34714	0.569
PMS2_boot.37	0.9999999999999958	0.734	0.691	69.1%	0.118	68.754%	0.34187	0.552
PMS2_boot.38	0.9999999999999956	0.748	0.684	68.4%	0.113	67.056%	0.3466	0.569
PMS2_boot.39	0.9999999999999957	0.74	0.707	70.7%	0.118	67.831%	0.35741	0.569
PMS2_boot.40	0.9999999999999958	0.732	0.709	70.9%	0.12	68.996%	0.38317	0.553
PMS2_boot.41	0.9999999999999958	0.72	0.707	70.7%	0.119	70.958%	0.3606	0.516
PMS2_boot.42	0.9999999999999958	0.746	0.681	68.1%	0.115	67.342%	0.3293	0.571
PMS2_boot.43	0.9999999999999957	0.729	0.711	71.1%	0.12	69.1%	0.36157	0.548
PMS2_boot.44	0.9999999999999961	0.737	0.684	68.4%	0.118	68.457%	0.35446	0.559
PMS2_boot.45	0.9999999999999961	0.726	0.691	69.1%	0.119	70.166%	0.34615	0.532
PMS2_boot.46	0.9999999999999956	0.72	0.726	72.6%	0.122	70.551%	0.37176	0.531
PMS2_boot.47	0.9999999999999961	0.733	0.704	70.4%	0.117	68.827%	0.36102	0.546
PMS2_real	0.9999999999999952	0.785	0.612	61.2%	0.101	62.691%	0.26867	0.616
PMS2_real.1	0.9999999999999968	0.744	0.731	73.1%	0.116	67.359%	0.34934	0.57
PMS2_real.2	0.9999999999999957	0.743	0.679	67.9%	0.115	67.773%	0.32403	0.563
