Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MSH2_multinomial_train_fold3.5	1.76E-04	0.00E+00	3.13E-04	2.28E-04	4.47E-05
MLH1_multinomial_train_fold3.7	2.11E-04	1.26E-04	6.75E-04	3.59E-04	2.83E-05
MLH1_multinomial_train_fold3.8	1.38E-04	3.94E-05	2.67E-04	2.04E-04	2.88E-05
MSH2_multinomial_train_fold3.6	8.97E-05	0.00E+00	1.64E-04	1.62E-04	5.98E-05
MSH2_multinomial_train_fold3.7	8.11E-05	0.00E+00	2.49E-04	2.10E-04	5.22E-05
PMS1_multinomial_train_fold3.2	2.92E-03	8.46E-05	3.04E-03	5.38E-04	6.26E-05
MSH6_multinomial_train_fold3.17	2.98E-05	4.60E-05	6.77E-05	1.36E-04	6.31E-05
MLH1_multinomial_train_fold3.9	1.19E-04	1.39E-04	2.24E-123	1.16E-04	1.76E-05
MSH6_multinomial_train_fold3.18	1.72E-04	4.45E-05	1.58E-04	1.09E-04	7.49E-05
MSH2_multinomial_train_fold3.8	0.00E+00	5.91E-19	2.65E-04	2.57E-04	1.01E-04
MSH2_multinomial_train_fold3.9	4.57E-15	0.00E+00	1.66E-04	1.80E-04	6.23E-05
PMS1_multinomial_train_fold3.3	3.59E-03	0.00E+00	3.61E-03	6.47E-04	7.54E-05
MSH6_multinomial_train_fold3.19	2.14E-04	5.18E-05	1.96E-04	1.21E-04	6.21E-05
PMS2_multinomial_train_fold3.7	6.61E-04	4.02E-04	0.00E+00	0.00E+00	1.56E-04
PMS2_multinomial_train_fold3.8	4.36E-04	3.66E-04	0.00E+00	0.00E+00	1.06E-04
MSH6_multinomial_train_fold3.20	4.83E-05	4.62E-05	7.52E-05	1.17E-04	5.37E-05
MSH6_multinomial_train_fold3.21	3.82E-04	4.43E-05	3.60E-04	9.06E-05	8.03E-05
MSH6_multinomial_train_fold3.22	3.94E-04	5.11E-05	3.68E-04	1.00E-04	6.76E-05
PMS1_multinomial_train_fold3.4	4.13E-03	1.40E-05	4.18E-03	7.37E-04	5.61E-05
MSH6_multinomial_train_fold3.23	1.47E-04	3.52E-05	1.38E-04	1.23E-04	5.94E-05
MSH6_multinomial_train_fold3.24	7.34E-115	1.18E-04	9.60E-05	8.42E-05	1.09E-04
PMS1_multinomial_train_fold3.5	2.35E-03	3.77E-05	2.48E-03	5.20E-04	5.43E-05
MSH2_multinomial_train_fold3.10	2.29E-23	0.00E+00	6.90E-04	4.46E-04	9.77E-05
MLH1_multinomial_train_fold3.10	3.02E-04	3.96E-05	4.13E-04	2.49E-04	3.84E-05
MSH6_multinomial_train_fold3.25	1.13E-04	0.00E+00	1.50E-04	1.61E-04	6.40E-05
PMS2_multinomial_train_fold3.9	5.64E-04	3.76E-04	0.00E+00	0.00E+00	1.49E-04
PMS2_multinomial_train_fold3.10	6.90E-04	4.39E-04	0.00E+00	0.00E+00	1.45E-04
MSH6_multinomial_train_fold3.26	9.71E-05	2.57E-04	8.80E-05	7.06E-05	1.05E-04
MSH6_multinomial_train_fold3.27	4.11E-05	4.98E-05	5.20E-05	1.07E-04	6.00E-05
MLH1_multinomial_train_fold3.11	1.02E-04	3.46E-05	2.96E-04	2.42E-04	3.51E-05
PMS2_multinomial_train_fold3.11	1.50E-04	2.98E-04	0.00E+00	0.00E+00	7.93E-05
MSH2_multinomial_train_fold3.11	1.32E-04	0.00E+00	2.93E-48	1.59E-04	4.60E-05
MSH6_multinomial_train_fold3.28	2.05E-04	3.70E-05	1.87E-04	1.38E-04	7.72E-05
MSH2_multinomial_train_fold3.12	8.28E-38	0.00E+00	1.66E-04	1.91E-04	7.81E-05
MSH2_multinomial_train_fold3.13	2.41E-04	0.00E+00	5.05E-04	2.14E-04	1.10E-04
MSH6_multinomial_train_fold3.29	3.17E-04	5.96E-05	2.92E-04	1.12E-04	6.99E-05
PMS1_multinomial_train_fold3.6	2.43E-03	7.88E-05	2.54E-03	4.54E-04	4.95E-05
PMS2_multinomial_train_fold3.12	4.44E-04	3.75E-04	0.00E+00	0.00E+00	1.02E-04
MSH2_multinomial_train_fold3.14	1.50E-04	0.00E+00	2.94E-04	2.30E-04	4.98E-05
MSH6_multinomial_train_fold3.30	2.52E-04	1.50E-50	2.36E-04	9.13E-05	8.68E-05
MSH2_multinomial_train_fold3.15	5.71E-162	0.00E+00	2.64E-04	2.56E-04	9.04E-05
PMS1_multinomial_train_fold3.7	2.99E-03	3.68E-05	3.09E-03	5.24E-04	9.11E-05
MSH6_multinomial_train_fold3.31	2.97E-05	4.18E-05	8.62E-05	1.41E-04	5.69E-05
PMS2_multinomial_train_fold3.13	4.21E-04	3.50E-04	0.00E+00	0.00E+00	1.05E-04
MSH6_multinomial_train_fold3.32	2.16E-04	2.32E-04	1.70E-04	1.06E-04	6.75E-05
MSH6_multinomial_train_fold3.33	1.94E-04	4.04E-60	1.77E-04	1.05E-04	1.04E-04
PMS2_multinomial_train_fold3.14	4.12E-04	3.36E-04	0.00E+00	0.00E+00	1.08E-04
PMS2_multinomial_train_fold3.15	5.82E-04	4.12E-04	1.69E-85	0.00E+00	1.36E-04
PMS1_multinomial_train_fold3.8	1.77E-03	7.59E-05	1.99E-03	5.55E-04	9.30E-05
MSH2_multinomial_train_fold3.16	1.09E-59	0.00E+00	1.70E-04	1.91E-04	7.96E-05
MSH6_multinomial_train_fold3.34	1.40E-04	3.42E-05	2.39E-04	2.05E-04	4.52E-05
PMS1_multinomial_train_fold3.9	3.08E-03	3.94E-05	3.15E-03	5.40E-04	2.79E-05
MSH6_multinomial_train_fold3.35	3.05E-04	5.96E-05	3.05E-04	6.29E-05	8.31E-05
MSH2_multinomial_train_fold3.17	0.00E+00	3.96E-97	1.01E-158	1.35E-04	5.59E-05
PMS2_multinomial_train_fold3.16	0.00E+00	2.24E-04	0.00E+00	0.00E+00	7.88E-05
MSH6_multinomial_train_fold3.36	2.17E-04	9.56E-05	3.27E-04	1.44E-04	4.54E-05
UNG_multinomial_train_fold3	1.72E-03	1.38E-04	2.54E-03	1.20E-03	0.00E+00
OGG1_multinomial_train_fold3	1.70E-03	2.13E-04	1.86E-03	1.60E-04	9.99E-05
UNG_multinomial_train_fold3.1	2.91E-03	1.04E-04	3.47E-03	1.31E-03	0.00E+00
UNG_multinomial_train_fold3.2	2.14E-03	1.37E-04	2.99E-03	1.36E-03	0.00E+00
OGG1_multinomial_train_fold3.1	1.44E-03	2.50E-04	1.61E-03	1.40E-04	0.00E+00
UNG_multinomial_train_fold3.3	2.18E-03	1.40E-04	3.16E-03	1.51E-03	0.00E+00
OGG1_multinomial_train_fold3.2	6.50E-04	2.33E-04	8.32E-04	1.76E-04	1.52E-04
UNG_multinomial_train_fold3.4	3.18E-03	9.99E-05	3.68E-03	1.27E-03	0.00E+00
OGG1_multinomial_train_fold3.3	1.59E-03	2.01E-04	1.74E-03	1.72E-04	1.13E-04
UNG_multinomial_train_fold3.5	2.94E-03	1.44E-20	3.60E-03	1.47E-03	0.00E+00
OGG1_multinomial_train_fold3.4	2.24E-03	2.04E-04	2.37E-03	1.39E-04	6.43E-05
OGG1_multinomial_train_fold3.5	1.61E-03	1.93E-04	1.76E-03	1.49E-04	9.88E-05
UNG_multinomial_train_fold3.6	2.30E-03	6.85E-05	2.90E-03	1.19E-03	9.12E-05
UNG_multinomial_train_fold3.7	2.75E-03	0.00E+00	3.31E-03	1.29E-03	1.82E-34
UNG_multinomial_train_fold3.8	3.14E-03	9.00E-05	3.56E-03	1.18E-03	0.00E+00
OGG1_multinomial_train_fold3.6	8.95E-04	3.02E-04	1.10E-03	1.41E-04	0.00E+00
UNG_multinomial_train_fold3.9	3.21E-03	8.36E-05	3.65E-03	1.21E-03	0.00E+00
UNG_multinomial_train_fold3.10	3.46E-03	6.98E-05	3.77E-03	1.10E-03	0.00E+00
OGG1_multinomial_train_fold3.7	6.46E-04	2.55E-04	8.20E-04	1.84E-04	1.50E-04
UNG_multinomial_train_fold3.11	2.63E-03	1.05E-04	3.17E-03	1.18E-03	4.92E-138
OGG1_multinomial_train_fold3.8	1.16E-03	2.32E-04	1.34E-03	1.25E-06	3.54E-05
OGG1_multinomial_train_fold3.9	1.22E-03	2.01E-04	1.38E-03	1.91E-04	1.45E-04
UNG_multinomial_train_fold3.12	2.92E-03	9.31E-05	3.46E-03	1.29E-03	0.00E+00
UNG_multinomial_train_fold3.13	2.26E-03	1.17E-04	2.93E-03	1.21E-03	1.65E-150
OGG1_multinomial_train_fold3.10	8.91E-04	2.08E-04	1.06E-03	1.95E-04	1.69E-04
OGG1_multinomial_train_fold3.11	8.07E-04	0.00E+00	9.80E-04	2.49E-06	1.26E-04
UNG_multinomial_train_fold3.14	2.70E-03	1.27E-04	3.12E-03	1.04E-03	0.00E+00
OGG1_multinomial_train_fold3.12	1.39E-03	2.15E-04	1.55E-03	1.89E-04	1.31E-04
UNG_multinomial_train_fold3.15	2.03E-03	6.02E-05	2.85E-03	1.25E-03	1.50E-04
UNG_multinomial_train_fold3.16	1.92E-03	9.92E-04	5.04E-03	2.48E-03	0.00E+00
UNG_multinomial_train_fold3.17	3.58E-03	6.56E-05	3.93E-03	1.20E-03	1.04E-122
UNG_multinomial_train_fold3.18	2.26E-03	1.20E-04	2.99E-03	1.30E-03	0.00E+00
OGG1_multinomial_train_fold3.13	1.64E-03	2.10E-04	1.81E-03	2.62E-04	4.11E-04
UNG_multinomial_train_fold3.19	1.99E-03	1.52E-04	2.82E-03	1.29E-03	0.00E+00
OGG1_multinomial_train_fold3.14	9.40E-04	2.45E-04	1.12E-03	1.51E-04	1.06E-04
UNG_multinomial_train_fold3.20	2.28E-03	3.66E-05	2.96E-03	1.19E-03	1.56E-04
OGG1_multinomial_train_fold3.15	5.28E-04	2.53E-04	7.02E-04	1.78E-04	1.72E-04
OGG1_multinomial_train_fold3.16	1.42E-03	1.64E-04	1.56E-03	1.59E-04	1.19E-04
UNG_multinomial_train_fold3.21	2.85E-03	1.03E-04	3.29E-03	1.12E-03	0.00E+00
UNG_multinomial_train_fold3.22	1.99E-03	1.32E-04	2.73E-03	1.21E-03	0.00E+00
UNG_multinomial_train_fold3.23	3.05E-03	0.00E+00	3.54E-03	1.27E-03	0.00E+00
OGG1_multinomial_train_fold3.17	9.93E-04	2.42E-04	1.18E-03	1.57E-04	1.11E-04
OGG1_multinomial_train_fold3.18	9.43E-04	2.31E-04	1.13E-03	1.82E-04	1.57E-04
OGG1_multinomial_train_fold3.19	1.71E-03	1.47E-04	1.84E-03	1.64E-04	1.19E-04
OGG1_multinomial_train_fold3.20	1.38E-03	2.06E-04	1.54E-03	1.61E-04	1.11E-04
OGG1_multinomial_train_fold3.21	1.34E-03	2.69E-04	1.51E-03	1.40E-04	5.65E-74
OGG1_multinomial_train_fold3.22	1.65E-03	2.48E-04	1.80E-03	1.25E-04	0.00E+00
OGG1_multinomial_train_fold3.23	2.13E-03	2.09E-04	2.25E-03	1.28E-04	5.23E-05
UNG_multinomial_train_fold3.24	2.77E-03	0.00E+00	3.47E-03	1.44E-03	0.00E+00
OGG1_multinomial_train_fold3.24	1.64E-03	2.35E-04	1.79E-03	1.25E-04	2.08E-33
OGG1_multinomial_train_fold3.25	2.12E-03	2.22E-04	2.25E-03	1.22E-04	5.83E-127
OGG1_multinomial_train_fold3.26	1.44E-03	1.05E-08	1.58E-03	1.61E-04	1.39E-04
UNG_multinomial_train_fold3.25	4.17E-03	2.41E-04	4.69E-03	1.35E-03	2.70E-48
UNG_multinomial_train_fold3.26	4.39E-03	1.57E-04	4.63E-03	1.13E-03	0.00E+00
UNG_multinomial_train_fold3.27	3.24E-03	7.53E-05	3.63E-03	1.18E-03	0.00E+00
UNG_multinomial_train_fold3.28	1.89E-03	6.13E-05	2.40E-03	9.32E-04	8.66E-05
UNG_multinomial_train_fold3.29	2.96E-03	8.76E-05	3.45E-03	1.24E-03	5.14E-77
UNG_multinomial_train_fold3.30	2.87E-03	9.36E-05	3.31E-03	1.14E-03	1.47E-115
UNG_multinomial_train_fold3.31	2.01E-03	7.08E-05	2.75E-03	1.17E-03	1.30E-04
OGG1_multinomial_train_fold3.27	1.89E-03	2.23E-04	2.03E-03	1.27E-04	0.00E+00
UNG_multinomial_train_fold3.32	4.66E-03	3.17E-137	4.82E-03	1.16E-03	5.40E-67
OGG1_multinomial_train_fold3.28	1.72E-03	2.07E-04	1.85E-03	1.35E-04	6.08E-05
OGG1_multinomial_train_fold3.29	1.41E-03	2.60E-04	1.59E-03	1.37E-04	6.62E-99
UNG_multinomial_train_fold3.33	3.36E-03	6.42E-05	3.70E-03	1.17E-03	0.00E+00
OGG1_multinomial_train_fold3.30	1.29E-03	2.25E-04	1.46E-03	1.63E-04	1.11E-04
OGG1_multinomial_train_fold3.31	2.15E-03	2.04E-04	2.32E-03	1.21E-05	2.54E-04
OGG1_multinomial_train_fold3.32	8.53E-04	2.28E-04	1.03E-03	2.10E-04	1.70E-04
UNG_multinomial_train_fold3.34	3.06E-03	6.13E-05	3.37E-03	9.46E-04	5.83E-05
UNG_multinomial_train_fold3.35	3.64E-03	4.81E-05	4.03E-03	1.29E-03	1.72E-143
UNG_multinomial_train_fold3.36	3.37E-03	9.75E-05	3.64E-03	1.03E-03	9.55E-05
UNG_multinomial_train_fold3.37	1.68E-03	6.65E-05	2.35E-03	1.02E-03	1.09E-04
OGG1_multinomial_train_fold3.33	1.69E-03	4.58E-04	1.87E-03	2.32E-128	6.57E-05
UNG_multinomial_train_fold3.38	2.74E-03	0.00E+00	3.43E-03	1.43E-03	0.00E+00
OGG1_multinomial_train_fold3.34	1.80E-03	2.14E-04	1.95E-03	1.29E-04	6.57E-05
UNG_multinomial_train_fold3.39	3.78E-03	6.21E-05	4.06E-03	1.16E-03	1.08E-71
UNG_multinomial_train_fold3.40	2.46E-03	1.28E-04	3.24E-03	1.40E-03	0.00E+00
UNG_multinomial_train_fold3.41	2.50E-03	5.15E-05	3.07E-03	1.18E-03	9.46E-05
UNG_multinomial_train_fold3.42	3.26E-03	4.44E-84	3.70E-03	1.24E-03	9.74E-05
OGG1_multinomial_train_fold3.35	1.65E-03	2.63E-04	1.82E-03	1.32E-04	0.00E+00
OGG1_multinomial_train_fold3.36	3.14E-03	1.80E-04	3.22E-03	1.13E-04	5.41E-05
OGG1_multinomial_train_fold3.37	1.09E-03	2.43E-04	1.27E-03	1.67E-04	1.06E-04
OGG1_multinomial_train_fold3.38	4.60E-04	2.79E-04	6.37E-04	1.71E-04	1.72E-04
OGG1_multinomial_train_fold3.39	1.10E-03	2.34E-04	1.28E-03	1.65E-04	1.18E-04
UNG_multinomial_train_fold3.43	3.24E-03	7.16E-05	3.64E-03	1.20E-03	0.00E+00
OGG1_multinomial_train_fold3.40	1.47E-03	2.57E-04	1.64E-03	1.18E-04	0.00E+00
OGG1_multinomial_train_fold3.41	1.19E-03	2.82E-04	1.38E-03	1.26E-04	5.18E-17
UNG_multinomial_train_fold3.44	3.14E-03	9.08E-05	3.63E-03	1.30E-03	0.00E+00
OGG1_multinomial_train_fold3.42	2.16E-03	1.86E-04	2.31E-03	0.00E+00	3.73E-05
OGG1_multinomial_train_fold3.43	1.16E-03	2.37E-04	1.32E-03	1.45E-04	8.43E-05
OGG1_multinomial_train_fold3.44	1.35E-03	2.21E-04	1.51E-03	1.50E-04	9.34E-05
OGG1_multinomial_train_fold3.45	1.90E-03	2.45E-04	2.06E-03	1.19E-04	0.00E+00
OGG1_multinomial_train_fold3.46	1.53E-03	6.99E-80	1.67E-03	1.81E-04	1.66E-04
OGG1_multinomial_train_fold3.47	1.53E-03	1.96E-04	1.68E-03	1.69E-04	1.18E-04
UNG_multinomial_train_fold3.45	2.93E-03	4.21E-05	3.33E-03	1.08E-03	8.13E-05
OGG1_multinomial_train_fold3.48	1.23E-03	2.06E-04	1.40E-03	1.89E-04	1.50E-04
UNG_multinomial_train_fold3.46	2.96E-03	1.01E-04	3.46E-03	1.24E-03	0.00E+00
UNG_multinomial_train_fold3.47	2.78E-03	9.28E-05	3.28E-03	1.19E-03	0.00E+00
OGG1_multinomial_train_fold3.49	2.39E-03	2.12E-135	2.49E-03	1.38E-04	8.79E-05
