Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_boot.2	0.9999999999999977	0.925	0.525	52.5%	0.094	37.88%	0.34075	0.909
PMS1_boot.3	0.9999999999999976	0.898	0.561	56.1%	0.104	43.867%	0.33133	0.873
PMS1_boot.4	0.999999999999998	0.913	0.507	50.7%	0.102	40.916%	0.35185	0.895
PMS1_boot.5	0.999999999999998	0.936	0.482	48.2%	0.086	35.07%	0.30259	0.922
PMS1_boot.6	0.9999999999999981	0.924	0.484	48.4%	0.084	38.348%	0.31105	0.902
PMS1_boot.7	0.9999999999999978	0.937	0.462	46.2%	0.081	35.083%	0.28194	0.921
PMS1_boot.8	0.9999999999999976	0.914	0.544	54.4%	0.099	40.428%	0.32379	0.895
PMS1_boot.9	0.9999999999999979	0.924	0.475	47.5%	0.089	38.614%	0.27823	0.904
PMS1_boot.10	0.9999999999999979	0.899	0.554	55.4%	0.104	43.588%	0.34933	0.875
PMS1_boot.11	0.9999999999999979	0.912	0.508	50.8%	0.1	40.915%	0.32955	0.893
PMS1_boot.12	0.9999999999999979	0.918	0.539	53.9%	0.097	40.059%	0.32212	0.899
PMS1_boot.13	0.9999999999999973	0.902	0.556	55.6%	0.103	43.21%	0.32961	0.879
PMS1_boot.14	0.9999999999999992	0.963	0.408	40.8%	0.06	27.081%	0.23968	0.953
PMS1_boot.15	0.9999999999999993	0.921	0.505	50.5%	0.091	39.069%	0.31436	0.901
PMS1_boot.16	0.9999999999999996	0.927	0.529	52.9%	0.085	37.94%	0.30878	0.908
PMS1_boot.17	0.9999999999999993	0.941	0.434	43.4%	0.078	33.999%	0.26891	0.927
PMS1_boot.18	0.9999999999999993	0.906	0.558	55.8%	0.099	42.646%	0.35518	0.882
PMS1_boot.19	0.9999999999999993	0.938	0.469	46.9%	0.083	35.163%	0.30065	0.923
PMS1_boot.20	0.9999999999999992	0.934	0.493	49.3%	0.081	36.008%	0.27373	0.916
PMS1_boot.21	0.9999999999999993	0.947	0.469	46.9%	0.075	32.109%	0.29627	0.934
PMS1_boot.22	0.9999999999999993	0.939	0.5	50.0%	0.078	34.396%	0.32173	0.923
PMS1_boot.23	0.9999999999999996	0.939	0.482	48.2%	0.08	34.177%	0.28797	0.924
PMS1_boot.24	0.9999999999999992	0.929	0.513	51.3%	0.085	37.205%	0.29207	0.911
PMS1_boot.25	0.9999999999999996	0.902	0.553	55.3%	0.105	43.123%	0.33207	0.88
PMS1_boot.26	0.9999999999999993	0.929	0.508	50.8%	0.091	37.276%	0.30649	0.913
PMS1_boot.27	0.9999999999999993	0.935	0.466	46.6%	0.084	35.311%	0.29876	0.92
PMS1_boot.28	0.9999999999999993	0.951	0.441	44.1%	0.072	30.803%	0.25211	0.939
PMS1_boot.29	0.9999999999999994	0.913	0.525	52.5%	0.094	41.094%	0.33528	0.891
PMS1_boot.30	0.9999999999999964	0.937	0.481	48.1%	0.078	35.242%	0.2968	0.919
PMS1_boot.31	0.9999999999999966	0.939	0.501	50.1%	0.073	34.763%	0.33458	0.921
PMS1_boot.32	0.9999999999999969	0.94	0.466	46.6%	0.075	34.068%	0.29995	0.923
PMS1_boot.33	0.999999999999997	0.93	0.5	50.0%	0.081	37.353%	0.32105	0.909
PMS1_boot.34	0.9999999999999968	0.935	0.449	44.9%	0.081	35.597%	0.29427	0.918
PMS1_boot.35	0.9999999999999964	0.912	0.514	51.4%	0.09	41.092%	0.30808	0.886
PMS1_boot.36	0.9999999999999971	0.922	0.521	52.1%	0.09	39.875%	0.32574	0.902
PMS1_boot.37	0.9999999999999976	0.936	0.474	47.4%	0.079	35.173%	0.32419	0.919
PMS1_boot.38	0.9999999999999969	0.935	0.493	49.3%	0.076	36.09%	0.31023	0.916
PMS1_boot.39	0.9999999999999971	0.926	0.506	50.6%	0.082	38.135%	0.30535	0.904
PMS1_boot.40	0.999999999999997	0.935	0.504	50.4%	0.085	35.687%	0.28932	0.919
PMS1_boot.41	0.9999999999999972	0.924	0.513	51.3%	0.085	38.423%	0.3325	0.902
PMS1_real	0.9999999999999964	0.926	0.437	43.7%	0.087	37.829%	0.24313	0.907
PMS1_real.1	0.9999999999999992	0.954	0.415	41.5%	0.068	30.024%	0.20026	0.942
PMS1_real.2	0.9999999999999963	0.955	0.411	41.1%	0.064	29.961%	0.20884	0.941
PMS2_boot	0.9999999999999952	0.973	0.27	27.0%	0.038	23.643%	0.07898	0.955
PMS2_boot.1	0.999999999999995	0.979	0.234	23.4%	0.034	20.747%	0.06657	0.965
PMS2_boot.2	0.9999999999999951	0.979	0.225	22.5%	0.034	20.669%	0.0529	0.965
PMS2_boot.3	0.9999999999999957	0.979	0.242	24.2%	0.035	20.848%	0.07466	0.966
PMS2_boot.4	0.9999999999999949	0.98	0.216	21.6%	0.032	19.861%	0.06416	0.968
PMS2_boot.5	0.9999999999999953	0.978	0.227	22.7%	0.034	20.877%	0.07308	0.964
PMS2_boot.6	0.9999999999999957	0.976	0.237	23.7%	0.035	22.479%	0.07175	0.96
PMS2_boot.7	0.9999999999999951	0.974	0.245	24.5%	0.037	23.069%	0.068	0.957
PMS2_boot.8	0.9999999999999954	0.976	0.249	24.9%	0.036	22.053%	0.07772	0.96
PMS2_boot.9	0.9999999999999952	0.973	0.247	24.7%	0.038	23.748%	0.07935	0.955
PMS2_boot.10	0.9999999999999952	0.979	0.228	22.8%	0.033	20.401%	0.06726	0.965
PMS2_boot.11	0.9999999999999949	0.975	0.239	23.9%	0.036	22.594%	0.07341	0.957
PMS2_boot.12	0.9999999999999951	0.98	0.218	21.8%	0.032	19.63%	0.06503	0.967
PMS2_boot.13	0.9999999999999957	0.978	0.228	22.8%	0.035	21.313%	0.06294	0.964
PMS2_boot.14	0.9999999999999967	0.978	0.25	25.0%	0.037	21.181%	0.08025	0.967
PMS2_boot.15	0.9999999999999969	0.979	0.248	24.8%	0.036	20.527%	0.07164	0.97
PMS2_boot.16	0.9999999999999964	0.978	0.254	25.4%	0.037	21.105%	0.08249	0.967
PMS2_boot.17	0.9999999999999961	0.973	0.282	28.2%	0.041	23.549%	0.0945	0.959
PMS2_boot.18	0.9999999999999963	0.965	0.295	29.5%	0.045	26.351%	0.09214	0.945
PMS2_boot.19	0.9999999999999969	0.975	0.276	27.6%	0.038	22.358%	0.09269	0.962
PMS2_boot.20	0.9999999999999962	0.966	0.317	31.7%	0.045	25.786%	0.09795	0.949
PMS2_boot.21	0.9999999999999966	0.975	0.274	27.4%	0.039	22.653%	0.08804	0.962
PMS2_boot.22	0.9999999999999969	0.973	0.272	27.2%	0.041	23.128%	0.08929	0.959
PMS2_boot.23	0.9999999999999964	0.97	0.304	30.4%	0.046	25.505%	0.09812	0.958
PMS2_boot.24	0.9999999999999962	0.975	0.245	24.5%	0.039	22.055%	0.07946	0.962
PMS2_boot.25	0.9999999999999966	0.98	0.247	24.7%	0.036	20.313%	0.06947	0.971
PMS2_boot.26	0.9999999999999967	0.971	0.286	28.6%	0.041	24.079%	0.09598	0.954
PMS2_boot.27	0.9999999999999964	0.976	0.28	28.0%	0.038	22.213%	0.09007	0.964
PMS2_boot.28	0.9999999999999968	0.974	0.282	28.2%	0.041	23.159%	0.10229	0.961
PMS2_boot.29	0.9999999999999968	0.975	0.275	27.5%	0.039	22.563%	0.09084	0.962
PMS2_boot.30	0.9999999999999967	0.97	0.299	29.9%	0.043	24.448%	0.09595	0.955
PMS2_boot.31	0.9999999999999964	0.972	0.271	27.1%	0.042	24.244%	0.09631	0.957
PMS2_boot.32	0.9999999999999964	0.975	0.272	27.2%	0.04	22.513%	0.08643	0.963
PMS2_boot.33	0.9999999999999958	0.974	0.293	29.3%	0.039	22.606%	0.09142	0.959
PMS2_boot.34	0.9999999999999963	0.972	0.278	27.8%	0.041	23.821%	0.08799	0.957
PMS2_boot.35	0.9999999999999953	0.985	0.212	21.2%	0.03	17.557%	0.0645	0.978
PMS2_boot.36	0.9999999999999958	0.977	0.247	24.7%	0.037	21.507%	0.08488	0.964
PMS2_boot.37	0.9999999999999958	0.98	0.229	22.9%	0.035	20.393%	0.07628	0.969
PMS2_boot.38	0.9999999999999956	0.98	0.227	22.7%	0.034	20.176%	0.07632	0.969
PMS2_boot.39	0.9999999999999957	0.977	0.26	26.0%	0.038	21.844%	0.09242	0.966
PMS2_boot.40	0.9999999999999958	0.978	0.229	22.9%	0.037	21.274%	0.07986	0.966
PMS2_boot.41	0.9999999999999958	0.972	0.248	24.8%	0.04	23.852%	0.09367	0.955
PMS2_boot.42	0.9999999999999958	0.975	0.245	24.5%	0.038	22.252%	0.07725	0.962
PMS2_boot.43	0.9999999999999957	0.982	0.239	23.9%	0.033	19.003%	0.07456	0.972
PMS2_boot.44	0.9999999999999961	0.978	0.245	24.5%	0.036	20.885%	0.08224	0.966
PMS2_boot.45	0.9999999999999961	0.976	0.233	23.3%	0.037	21.816%	0.07482	0.962
PMS2_boot.46	0.9999999999999956	0.976	0.263	26.3%	0.038	21.975%	0.09493	0.963
PMS2_boot.47	0.9999999999999961	0.978	0.232	23.2%	0.035	20.589%	0.08751	0.966
PMS2_real	0.9999999999999952	0.987	0.176	17.6%	0.027	16.759%	0.04379	0.978
PMS2_real.1	0.9999999999999968	0.984	0.213	21.3%	0.031	18.001%	0.05734	0.976
PMS2_real.2	0.9999999999999957	0.985	0.181	18.1%	0.029	17.091%	0.0538	0.977
