Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_2_multinomial_train3.31	0.9999999999999981	0.989	0.324	32.4%	0.055	14.923%	0.18472	0.988
OGG1_2_multinomial_train3.32	0.9999999999999979	0.992	0.253	25.3%	0.051	12.988%	0.13537	0.991
UNG_2_multinomial_train3.33	0.9999999999999976	0.962	0.385	38.5%	0.055	27.856%	0.19928	0.948
UNG_2_multinomial_train3.34	0.9999999999999978	0.947	0.404	40.4%	0.072	32.907%	0.18718	0.933
UNG_2_multinomial_train3.35	0.9999999999999971	0.957	0.367	36.7%	0.062	28.916%	0.17248	0.945
OGG1_2_multinomial_train3.33	0.9999999999999982	0.991	0.25	25.0%	0.052	13.151%	0.12311	0.991
UNG_2_multinomial_train3.36	0.9999999999999969	0.97	0.329	32.9%	0.049	24.56%	0.13818	0.96
UNG_2_multinomial_train3.37	0.9999999999999976	0.949	0.394	39.4%	0.064	31.696%	0.18994	0.93
OGG1_2_multinomial_train3.34	0.9999999999999981	0.991	0.308	30.8%	0.05	13.545%	0.19009	0.99
OGG1_2_multinomial_train3.35	0.999999999999998	0.995	0.23	23.0%	0.038	10.022%	0.15103	0.995
UNG_2_multinomial_train3.38	0.9999999999999974	0.955	0.39	39.0%	0.061	29.956%	0.19089	0.94
UNG_2_multinomial_train3.39	0.9999999999999976	0.969	0.375	37.5%	0.056	25.727%	0.18586	0.961
UNG_2_multinomial_train3.40	0.9999999999999978	0.966	0.361	36.1%	0.055	26.329%	0.19584	0.955
UNG_2_multinomial_train3.41	0.9999999999999973	0.944	0.428	42.8%	0.074	33.497%	0.21854	0.93
OGG1_2_multinomial_train3.36	0.9999999999999981	0.99	0.272	27.2%	0.052	13.999%	0.16801	0.989
OGG1_2_multinomial_train3.37	0.9999999999999981	0.992	0.271	27.1%	0.051	13.064%	0.15613	0.991
UNG_2_multinomial_train3.42	0.999999999999998	0.943	0.432	43.2%	0.073	33.402%	0.20991	0.926
UNG_2_multinomial_train3.43	0.9999999999999974	0.949	0.396	39.6%	0.065	31.65%	0.19065	0.931
UNG_2_multinomial_train3.44	0.9999999999999971	0.973	0.324	32.4%	0.048	23.489%	0.14333	0.964
OGG1_2_multinomial_train3.38	0.9999999999999982	0.992	0.276	27.6%	0.051	13.767%	0.3702	0.991
OGG1_2_multinomial_train3.39	0.9999999999999979	0.991	0.291	29.1%	0.053	14.247%	0.15936	0.99
UNG_2_multinomial_train3.45	0.9999999999999976	0.952	0.412	41.2%	0.064	30.903%	0.21903	0.937
UNG_2_multinomial_train3.46	0.9999999999999972	0.966	0.363	36.3%	0.057	26.51%	0.1736	0.957
OGG1_2_multinomial_train3.40	0.9999999999999982	0.993	0.281	28.1%	0.052	12.994%	0.13914	0.993
OGG1_2_multinomial_train3.41	0.9999999999999981	0.996	0.203	20.3%	0.038	9.324%	0.11227	0.996
UNG_2_multinomial_train3.47	0.999999999999997	0.975	0.334	33.4%	0.049	22.691%	0.15977	0.967
OGG1_2_multinomial_train3.42	0.9999999999999981	0.995	0.239	23.9%	0.037	9.682%	0.13941	0.995
OGG1_2_multinomial_train3.43	0.9999999999999983	0.992	0.3	30.0%	0.061	15.536%	0.61153	0.992
OGG1_2_multinomial_train3.44	0.9999999999999982	0.994	0.277	27.7%	0.042	11.777%	0.15631	0.993
UNG_2_multinomial_train3.48	0.9999999999999976	0.944	0.432	43.2%	0.069	33.261%	0.22109	0.926
UNG_2_multinomial_train3.49	0.9999999999999974	0.971	0.325	32.5%	0.05	24.32%	0.18481	0.961
UNG_2_multinomial_train3.50	0.9999999999999974	0.97	0.353	35.3%	0.051	24.631%	0.16947	0.96
UNG_2_multinomial_train3.51	0.9999999999999976	0.945	0.441	44.1%	0.067	32.638%	0.22029	0.927
OGG1_2_multinomial_train3.45	0.999999999999998	0.995	0.244	24.4%	0.04	10.508%	0.22696	0.994
ATP2B4_4_multinomial_train3	0.9999999999999987	0.96	0.483	48.3%	0.079	28.04%	0.35274	0.954
ATP2B4_5_multinomial_train3	0.9999999999999997	0.928	0.626	62.6%	0.101	37.386%	0.44149	0.916
ATP2B4_4_multinomial_train3.1	0.9999999999999988	0.972	0.474	47.4%	0.073	23.856%	0.38386	0.968
ATP2B4_4_multinomial_train3.2	0.9999999999999987	0.913	0.633	63.3%	0.111	40.926%	0.53066	0.898
ATP2B4_5_multinomial_train3.1	0.9999999999999996	0.95	0.533	53.3%	0.089	31.423%	0.41512	0.943
ATP2B4_5_multinomial_train3.2	0.9999999999999998	0.928	0.631	63.1%	0.127	37.297%	0.53021	0.921
ATP2B4_4_multinomial_train3.3	0.9999999999999986	0.935	0.556	55.6%	0.096	35.328%	0.43609	0.924
ATP2B4_4_multinomial_train3.4	0.9999999999999987	0.957	0.544	54.4%	0.088	30.47%	0.34229	0.951
ATP2B4_5_multinomial_train3.3	0.9999999999999998	0.931	0.678	67.8%	0.112	38.681%	0.58397	0.922
ATP2B4_5_multinomial_train3.4	0.9999999999999996	0.92	0.574	57.4%	0.101	39.088%	0.37593	0.905
ATP2B4_5_multinomial_train3.5	0.9999999999999997	0.945	0.558	55.8%	0.088	32.65%	0.39799	0.935
ATP2B4_4_multinomial_train3.5	0.9999999999999991	0.949	0.596	59.6%	0.095	31.654%	0.49441	0.942
ATP2B4_5_multinomial_train3.6	0.9999999999999996	0.928	0.577	57.7%	0.089	37.376%	0.36206	0.911
ATP2B4_4_multinomial_train3.6	0.9999999999999987	0.948	0.553	55.3%	0.084	31.9%	0.40687	0.938
ATP2B4_4_multinomial_train3.7	0.9999999999999989	0.927	0.587	58.7%	0.092	37.427%	0.43033	0.911
ATP2B4_4_multinomial_train3.8	0.999999999999999	0.967	0.509	50.9%	0.073	25.58%	0.37565	0.962
ATP2B4_5_multinomial_train3.7	0.9999999999999996	0.904	0.686	68.6%	0.12	43.041%	0.5268	0.888
ATP2B4_4_multinomial_train3.9	0.9999999999999988	0.958	0.519	51.9%	0.084	29.183%	0.44657	0.952
ATP2B4_5_multinomial_train3.8	0.9999999999999996	0.885	0.718	71.8%	0.133	47.225%	0.52366	0.867
ATP2B4_5_multinomial_train3.9	0.9999999999999996	0.939	0.605	60.5%	0.105	34.622%	0.48502	0.931
ATP2B4_4_multinomial_train3.10	0.9999999999999993	0.872	0.68	68.0%	0.13	49.707%	0.65932	0.848
ATP2B4_5_multinomial_train3.10	0.9999999999999997	0.926	0.615	61.5%	0.109	37.876%	0.43616	0.915
ATP2B4_4_multinomial_train3.11	0.9999999999999989	0.954	0.567	56.7%	0.083	29.997%	0.42394	0.946
ATP2B4_4_multinomial_train3.12	0.9999999999999989	0.949	0.564	56.4%	0.091	31.906%	0.48917	0.941
ATP2B4_5_multinomial_train3.11	0.9999999999999997	0.906	0.714	71.4%	0.123	43.306%	0.54367	0.892
ATP2B4_4_multinomial_train3.13	0.9999999999999984	0.95	0.54	54.0%	0.09	31.429%	0.3748	0.942
ATP2B4_5_multinomial_train3.12	0.9999999999999997	0.944	0.609	60.9%	0.109	34.313%	0.36287	0.939
ATP2B4_4_multinomial_train3.14	0.9999999999999987	0.965	0.459	45.9%	0.068	26.126%	0.35742	0.959
ATP2B4_5_multinomial_train3.13	0.9999999999999998	0.945	0.553	55.3%	0.085	32.73%	0.38227	0.935
ATP2B4_4_multinomial_train3.15	0.9999999999999988	0.966	0.486	48.6%	0.08	26.628%	2.48108	0.962
ATP2B4_4_multinomial_train3.16	0.9999999999999987	0.944	0.531	53.1%	0.085	33.073%	0.40815	0.933
ATP2B4_5_multinomial_train3.14	0.9999999999999996	0.94	0.638	63.8%	0.11	34.982%	0.61528	0.933
ATP2B4_4_multinomial_train3.17	0.9999999999999989	0.929	0.607	60.7%	0.094	37.133%	0.42715	0.915
ATP2B4_4_multinomial_train3.18	0.9999999999999989	0.945	0.575	57.5%	0.092	32.463%	0.42882	0.937
ATP2B4_5_multinomial_train3.15	0.9999999999999998	0.895	0.705	70.5%	0.137	44.628%	0.58323	0.881
ATP2B4_5_multinomial_train3.16	0.9999999999999996	0.934	0.591	59.1%	0.101	35.837%	0.43144	0.924
ATP2B4_4_multinomial_train3.19	0.9999999999999987	0.927	0.659	65.9%	0.105	37.401%	0.48875	0.915
ATP2B4_5_multinomial_train3.17	0.9999999999999997	0.945	0.574	57.4%	0.094	32.486%	0.39073	0.937
ATP2B4_5_multinomial_train3.18	0.9999999999999996	0.931	0.609	60.9%	0.101	37.798%	0.46131	0.919
ATP2B4_4_multinomial_train3.20	0.9999999999999987	0.948	0.553	55.3%	0.086	31.892%	0.40019	0.939
ATP2B4_5_multinomial_train3.19	0.9999999999999997	0.917	0.646	64.6%	0.106	40.885%	0.48974	0.902
ATP2B4_4_multinomial_train3.21	0.9999999999999989	0.919	0.657	65.7%	0.101	40.495%	0.59635	0.903
ATP2B4_5_multinomial_train3.20	0.9999999999999997	0.931	0.605	60.5%	0.107	36.538%	0.47102	0.921
ATP2B4_4_multinomial_train3.22	0.9999999999999986	0.973	0.475	47.5%	0.071	23.414%	0.36799	0.969
ATP2B4_5_multinomial_train3.21	0.9999999999999997	0.926	0.587	58.7%	0.09	38.024%	0.43236	0.909
ATP2B4_5_multinomial_train3.22	0.9999999999999997	0.928	0.574	57.4%	0.096	37.28%	0.41199	0.915
ATP2B4_4_multinomial_train3.23	0.9999999999999987	0.932	0.587	58.7%	0.103	36.408%	0.49162	0.921
ATP2B4_4_multinomial_train3.24	0.999999999999999	0.959	0.488	48.8%	0.082	28.668%	0.42069	0.952
ATP2B4_5_multinomial_train3.23	0.9999999999999996	0.888	0.705	70.5%	0.115	48.983%	0.56225	0.863
ATP2B4_4_multinomial_train3.25	0.999999999999999	0.954	0.512	51.2%	0.084	30.065%	0.38074	0.947
ATP2B4_5_multinomial_train3.24	0.9999999999999997	0.919	0.6	60.0%	0.1	39.548%	0.42599	0.903
ATP2B4_4_multinomial_train3.26	0.9999999999999987	0.957	0.548	54.8%	0.082	29.437%	0.38218	0.95
ATP2B4_5_multinomial_train3.25	0.9999999999999997	0.945	0.541	54.1%	0.083	32.796%	0.37149	0.933
ATP2B4_5_multinomial_train3.26	0.9999999999999996	0.906	0.676	67.6%	0.124	43.176%	0.50611	0.892
ATP2B4_4_multinomial_train3.27	0.9999999999999989	0.951	0.514	51.4%	0.079	31.004%	0.39277	0.941
ATP2B4_5_multinomial_train3.27	0.9999999999999996	0.908	0.577	57.7%	0.104	41.954%	0.40075	0.889
ATP2B4_4_multinomial_train3.28	0.9999999999999989	0.945	0.536	53.6%	0.087	32.753%	0.44592	0.935
ATP2B4_4_multinomial_train3.29	0.9999999999999986	0.943	0.563	56.3%	0.097	33.624%	0.45569	0.934
ATP2B4_5_multinomial_train3.28	0.9999999999999996	0.937	0.603	60.3%	0.099	35.432%	0.43849	0.927
ATP2B4_5_multinomial_train3.29	0.9999999999999997	0.933	0.595	59.5%	0.104	36.539%	0.43087	0.922
ATP2B4_4_multinomial_train3.30	0.9999999999999987	0.958	0.516	51.6%	0.082	28.701%	0.40085	0.952
ATP2B4_5_multinomial_train3.30	0.9999999999999997	0.897	0.718	71.8%	0.131	45.427%	0.6528	0.882
ATP2B4_5_multinomial_train3.31	0.9999999999999997	0.937	0.577	57.7%	0.1	35.382%	0.43253	0.928
ATP2B4_5_multinomial_train3.32	0.9999999999999997	0.937	0.559	55.9%	0.095	35.441%	0.43614	0.926
ATP2B4_5_multinomial_train3.33	0.9999999999999997	0.953	0.552	55.2%	0.089	30.738%	0.45735	0.946
ATP2B4_4_multinomial_train3.31	0.999999999999999	0.932	0.63	63.0%	0.105	36.274%	0.44907	0.923
ATP2B4_4_multinomial_train3.32	0.9999999999999988	0.941	0.555	55.5%	0.086	34.481%	0.44187	0.929
ATP2B4_5_multinomial_train3.34	0.9999999999999998	0.897	0.696	69.6%	0.112	45.016%	0.49875	0.876
ATP2B4_4_multinomial_train3.33	0.9999999999999988	0.954	0.558	55.8%	0.088	30.783%	0.36868	0.948
ATP2B4_4_multinomial_train3.34	0.9999999999999987	0.925	0.607	60.7%	0.101	37.873%	0.45355	0.912
ATP2B4_4_multinomial_train3.35	0.9999999999999986	0.963	0.508	50.8%	0.075	27.205%	0.35906	0.957
ATP2B4_5_multinomial_train3.35	0.9999999999999998	0.944	0.563	56.3%	0.1	33.344%	0.44179	0.937
ATP2B4_5_multinomial_train3.36	0.9999999999999994	0.93	0.643	64.3%	0.108	36.855%	0.52607	0.92
ATP2B4_4_multinomial_train3.36	0.9999999999999989	0.915	0.617	61.7%	0.099	40.687%	0.46725	0.895
ATP2B4_5_multinomial_train3.37	0.9999999999999997	0.93	0.588	58.8%	0.1	36.93%	0.45665	0.918
ATP2B4_5_multinomial_train3.38	0.9999999999999996	0.926	0.622	62.2%	0.106	38.643%	0.46119	0.914
ATP2B4_5_multinomial_train3.39	0.9999999999999997	0.926	0.626	62.6%	0.123	39.735%	0.36697	0.918
ATP2B4_5_multinomial_train3.40	0.9999999999999997	0.944	0.546	54.6%	0.087	32.953%	0.36749	0.934
ATP2B4_5_multinomial_train3.41	0.9999999999999996	0.925	0.673	67.3%	0.117	39.36%	0.66571	0.915
ATP2B4_4_multinomial_train3.37	0.9999999999999991	0.956	0.545	54.5%	0.084	30.029%	0.38851	0.949
ATP2B4_5_multinomial_train3.42	0.9999999999999998	0.928	0.603	60.3%	0.093	37.277%	0.4004	0.913
ATP2B4_5_multinomial_train3.43	0.9999999999999996	0.926	0.647	64.7%	0.106	37.855%	0.51365	0.914
ATP2B4_5_multinomial_train3.44	0.9999999999999994	0.903	0.7	70.0%	0.122	43.227%	0.51116	0.887
ATP2B4_5_multinomial_train3.45	0.9999999999999998	0.933	0.563	56.3%	0.091	36.116%	0.37484	0.92
ATP2B4_4_multinomial_train3.38	0.9999999999999988	0.965	0.501	50.1%	0.074	26.312%	0.38983	0.959
ATP2B4_5_multinomial_train3.46	0.9999999999999997	0.935	0.579	57.9%	0.106	35.683%	0.41818	0.927
ATP2B4_5_multinomial_train3.47	0.9999999999999996	0.935	0.552	55.2%	0.103	37.243%	0.46326	0.925
ATP2B4_5_multinomial_train3.48	0.9999999999999996	0.951	0.52	52.0%	0.086	30.891%	0.38046	0.943
ATP2B4_5_multinomial_train3.49	0.9999999999999997	0.904	0.683	68.3%	0.121	42.873%	0.47372	0.889
ATP2B4_5_multinomial_train3.50	0.9999999999999996	0.93	0.578	57.8%	0.103	37.549%	0.37013	0.919
ATP2B4_5_multinomial_train3.51	0.9999999999999997	0.909	0.734	73.4%	0.133	42.105%	0.57739	0.898
ATP2B4_5_multinomial_train3.52	0.9999999999999996	0.901	0.613	61.3%	0.099	43.769%	0.45352	0.874
ATP2B4_4_multinomial_train3.39	0.9999999999999989	0.914	0.605	60.5%	0.11	40.635%	0.44334	0.899
ATP2B4_5_multinomial_train3.53	0.9999999999999997	0.907	0.71	71.0%	0.123	42.281%	0.48731	0.893
ATP2B4_4_multinomial_train3.40	0.9999999999999988	0.92	0.611	61.1%	0.098	39.204%	0.44035	0.904
ATP2B4_4_multinomial_train3.41	0.9999999999999992	0.975	0.454	45.4%	0.07	22.616%	0.34744	0.972
ATP2B4_4_multinomial_train3.42	0.9999999999999989	0.944	0.581	58.1%	0.092	33.393%	0.36503	0.935
ATP2B4_4_multinomial_train3.43	0.999999999999999	0.922	0.606	60.6%	0.092	39.003%	0.47268	0.903
PMS2_2_multinomial_train3	0.999999999999996	0.775	0.644	64.4%	0.108	63.268%	0.31225	0.619
PMS1_2_multinomial_train3	0.999999999999997	0.919	0.559	55.9%	0.097	40.287%	0.31809	0.902
PMS1_2_multinomial_train3.1	0.9999999999999974	0.927	0.546	54.6%	0.083	37.305%	0.3707	0.907
MLH1_2_multinomial_train3	0.9999999999999962	0.98	0.243	24.3%	0.038	20.314%	0.06516	0.971
MSH6_5_multinomial_train3	0.999999999999997	0.987	0.179	17.9%	0.03	16.292%	0.0365	0.981
MSH6_4_multinomial_train3	0.9999999999999956	0.984	0.181	18.1%	0.033	17.771%	0.0413	0.977
MLH1_2_multinomial_train3.1	0.9999999999999961	0.987	0.198	19.8%	0.031	16.616%	0.05236	0.982
MSH2_1_multinomial_train3	0.9999999999999968	0.967	0.297	29.7%	0.056	27.403%	0.08034	0.958
MSH6_6_multinomial_train3	0.999999999999999	0.99	0.176	17.6%	0.028	14.794%	0.03376	0.986
MSH6_4_multinomial_train3.1	0.9999999999999957	0.983	0.212	21.2%	0.035	18.782%	0.04765	0.976
MLH1_2_multinomial_train3.2	0.9999999999999959	0.977	0.224	22.4%	0.039	21.216%	0.05886	0.967
MSH6_4_multinomial_train3.2	0.9999999999999952	0.981	0.207	20.7%	0.038	20.061%	0.57619	0.973
MSH6_5_multinomial_train3.1	0.999999999999997	0.988	0.176	17.6%	0.028	15.32%	0.03843	0.983
MSH6_4_multinomial_train3.3	0.9999999999999958	0.985	0.177	17.7%	0.032	17.257%	0.03742	0.979
MSH6_5_multinomial_train3.2	0.9999999999999966	0.989	0.182	18.2%	0.027	14.999%	0.03455	0.984
MSH6_4_multinomial_train3.4	0.9999999999999962	0.986	0.18	18.0%	0.031	16.933%	0.0435	0.98
MSH2_1_multinomial_train3.1	0.9999999999999966	0.971	0.265	26.5%	0.049	25.056%	0.06236	0.962
MSH6_6_multinomial_train3.1	0.999999999999999	0.988	0.172	17.2%	0.03	15.967%	0.03873	0.984
MSH6_5_multinomial_train3.3	0.9999999999999967	0.989	0.172	17.2%	0.028	15.22%	0.03455	0.984
PMS2_2_multinomial_train3.1	0.9999999999999959	0.748	0.685	68.5%	0.116	66.826%	0.34754	0.574
MSH6_6_multinomial_train3.2	0.9999999999999989	0.986	0.194	19.4%	0.033	17.382%	0.04139	0.982
MSH6_4_multinomial_train3.5	0.999999999999996	0.991	0.154	15.4%	0.025	13.843%	0.03344	0.986
MSH6_4_multinomial_train3.6	0.999999999999996	0.986	0.182	18.2%	0.032	17.28%	0.04082	0.98
MSH6_5_multinomial_train3.4	0.9999999999999966	0.987	0.18	18.0%	0.031	16.535%	0.03686	0.982
MLH1_2_multinomial_train3.3	0.9999999999999962	0.98	0.236	23.6%	0.038	20.483%	0.06292	0.971
MSH6_5_multinomial_train3.5	0.9999999999999968	0.987	0.175	17.5%	0.03	16.49%	0.03307	0.981
MSH6_5_multinomial_train3.6	0.9999999999999963	0.989	0.169	16.9%	0.027	14.832%	0.03541	0.984
MSH6_4_multinomial_train3.7	0.9999999999999957	0.987	0.185	18.5%	0.03	16.152%	0.0445	0.982
MSH2_1_multinomial_train3.2	0.9999999999999964	0.978	0.245	24.5%	0.042	21.854%	0.06195	0.97
MLH1_2_multinomial_train3.4	0.9999999999999962	0.977	0.241	24.1%	0.04	21.348%	0.06525	0.967
MSH6_5_multinomial_train3.7	0.9999999999999968	0.989	0.164	16.4%	0.03	15.862%	0.03509	0.985
PMS1_2_multinomial_train3.2	0.9999999999999973	0.92	0.518	51.8%	0.083	39.415%	0.28643	0.894
MSH6_4_multinomial_train3.8	0.999999999999996	0.987	0.174	17.4%	0.03	16.347%	0.0907	0.981
MSH2_1_multinomial_train3.3	0.9999999999999967	0.966	0.268	26.8%	0.055	27.325%	0.07166	0.956
MSH6_5_multinomial_train3.8	0.9999999999999967	0.988	0.193	19.3%	0.031	16.636%	0.04247	0.983
PMS2_2_multinomial_train3.2	0.9999999999999956	0.742	0.71	71.0%	0.121	66.749%	0.36824	0.586
MSH6_6_multinomial_train3.3	0.999999999999999	0.984	0.2	20.0%	0.036	18.817%	0.03977	0.978
MSH6_5_multinomial_train3.9	0.9999999999999962	0.989	0.178	17.8%	0.028	15.143%	0.03452	0.985
MSH6_4_multinomial_train3.9	0.9999999999999957	0.985	0.19	19.0%	0.033	17.548%	0.03873	0.979
MSH6_5_multinomial_train3.10	0.9999999999999971	0.989	0.177	17.7%	0.028	15.292%	0.04003	0.985
MSH2_1_multinomial_train3.4	0.9999999999999968	0.963	0.292	29.2%	0.055	27.748%	0.07671	0.952
PMS1_2_multinomial_train3.3	0.9999999999999973	0.895	0.599	59.9%	0.097	44.371%	0.47584	0.864
MSH6_6_multinomial_train3.4	0.999999999999999	0.99	0.18	18.0%	0.028	15.021%	0.03975	0.986
MSH6_5_multinomial_train3.11	0.9999999999999967	0.989	0.166	16.6%	0.028	15.319%	0.03767	0.984
MSH6_5_multinomial_train3.12	0.9999999999999968	0.991	0.161	16.1%	0.025	13.609%	0.03018	0.988
MSH6_4_multinomial_train3.10	0.9999999999999957	0.984	0.182	18.2%	0.032	17.645%	0.04261	0.976
MSH6_4_multinomial_train3.11	0.9999999999999958	0.981	0.203	20.3%	0.036	19.48%	0.04596	0.973
MSH6_6_multinomial_train3.5	0.9999999999999989	0.986	0.187	18.7%	0.033	17.275%	0.04077	0.982
PMS2_2_multinomial_train3.3	0.9999999999999958	0.787	0.634	63.4%	0.104	61.539%	0.29755	0.635
MSH6_5_multinomial_train3.13	0.9999999999999964	0.988	0.177	17.7%	0.029	15.945%	0.03667	0.982
PMS1_2_multinomial_train3.4	0.9999999999999976	0.931	0.529	52.9%	0.083	36.781%	0.32869	0.912
PMS2_2_multinomial_train3.4	0.9999999999999967	0.778	0.645	64.5%	0.108	62.686%	0.32064	0.626
PMS2_2_multinomial_train3.5	0.9999999999999961	0.749	0.709	70.9%	0.117	66.6%	0.3546	0.585
MSH6_4_multinomial_train3.12	0.999999999999996	0.983	0.198	19.8%	0.034	18.366%	0.04761	0.976
MSH6_4_multinomial_train3.13	0.9999999999999961	0.988	0.161	16.1%	0.028	15.515%	0.03745	0.983
MLH1_2_multinomial_train3.5	0.999999999999996	0.976	0.258	25.8%	0.04	22.188%	0.07804	0.964
MSH6_6_multinomial_train3.6	0.999999999999999	0.987	0.182	18.2%	0.03	16.091%	0.03991	0.982
PMS1_2_multinomial_train3.5	0.9999999999999971	0.929	0.499	49.9%	0.077	37.155%	0.37077	0.905
MSH6_6_multinomial_train3.7	0.9999999999999989	0.99	0.177	17.7%	0.027	14.548%	0.03808	0.985
PMS2_2_multinomial_train3.6	0.9999999999999959	0.755	0.684	68.4%	0.114	65.642%	0.34178	0.59
MLH1_2_multinomial_train3.6	0.9999999999999958	0.979	0.228	22.8%	0.04	21.222%	0.05526	0.97
MLH1_2_multinomial_train3.7	0.9999999999999958	0.982	0.226	22.6%	0.035	19.081%	0.06172	0.974
MSH6_4_multinomial_train3.14	0.9999999999999958	0.988	0.179	17.9%	0.028	15.4%	0.03726	0.982
MSH6_4_multinomial_train3.15	0.9999999999999961	0.985	0.196	19.6%	0.031	17.393%	0.04909	0.977
MSH2_1_multinomial_train3.5	0.9999999999999966	0.977	0.241	24.1%	0.044	22.648%	0.0589	0.97
MSH6_6_multinomial_train3.8	0.999999999999999	0.991	0.168	16.8%	0.026	14.067%	0.03617	0.987
MSH6_5_multinomial_train3.14	0.9999999999999964	0.99	0.174	17.4%	0.028	15.199%	0.03449	0.986
MSH6_5_multinomial_train3.15	0.9999999999999968	0.991	0.165	16.5%	0.025	13.666%	0.03841	0.987
MLH1_2_multinomial_train3.8	0.999999999999996	0.976	0.246	24.6%	0.041	21.673%	0.06359	0.967
MSH6_5_multinomial_train3.16	0.9999999999999971	0.987	0.169	16.9%	0.03	16.362%	0.03695	0.981
PMS1_2_multinomial_train3.6	0.9999999999999969	0.89	0.626	62.6%	0.101	45.561%	0.39861	0.858
MSH6_5_multinomial_train3.17	0.9999999999999964	0.988	0.179	17.9%	0.031	16.419%	0.03411	0.984
PMS1_2_multinomial_train3.7	0.9999999999999964	0.906	0.55	55.0%	0.088	42.485%	0.31323	0.874
MSH6_6_multinomial_train3.9	0.9999999999999989	0.988	0.182	18.2%	0.03	15.906%	0.04304	0.984
MLH1_2_multinomial_train3.9	0.999999999999996	0.98	0.236	23.6%	0.036	19.82%	0.0696	0.97
MSH6_4_multinomial_train3.16	0.999999999999996	0.986	0.194	19.4%	0.031	17.084%	0.04503	0.979
MSH6_6_multinomial_train3.10	0.9999999999999989	0.988	0.18	18.0%	0.03	15.992%	0.03458	0.983
PMS2_2_multinomial_train3.7	0.9999999999999963	0.764	0.665	66.5%	0.11	64.452%	0.33459	0.597
MSH6_6_multinomial_train3.11	0.9999999999999988	0.986	0.18	18.0%	0.035	18.162%	0.03534	0.982
MSH6_5_multinomial_train3.18	0.9999999999999968	0.987	0.183	18.3%	0.031	16.733%	0.03766	0.981
MSH6_5_multinomial_train3.19	0.9999999999999962	0.99	0.165	16.5%	0.026	14.364%	0.03427	0.985
MSH6_5_multinomial_train3.20	0.9999999999999968	0.987	0.184	18.4%	0.031	16.765%	0.04309	0.982
MSH2_1_multinomial_train3.6	0.9999999999999962	0.974	0.264	26.4%	0.048	24.176%	0.06683	0.966
MLH1_2_multinomial_train3.10	0.9999999999999957	0.975	0.242	24.2%	0.043	22.602%	0.06432	0.966
MSH6_5_multinomial_train3.21	0.9999999999999967	0.99	0.166	16.6%	0.027	14.618%	0.0325	0.986
MLH1_2_multinomial_train3.11	0.9999999999999961	0.972	0.274	27.4%	0.044	23.596%	0.07683	0.961
MSH6_5_multinomial_train3.22	0.9999999999999967	0.98	0.209	20.9%	0.038	20.122%	0.04134	0.973
PMS2_2_multinomial_train3.8	0.9999999999999958	0.756	0.681	68.1%	0.113	65.746%	0.36091	0.585
MSH6_6_multinomial_train3.12	0.9999999999999989	0.99	0.168	16.8%	0.027	14.44%	0.03293	0.987
MSH6_6_multinomial_train3.13	0.9999999999999989	0.983	0.197	19.7%	0.036	18.958%	0.03963	0.978
PMS2_2_multinomial_train3.9	0.999999999999996	0.774	0.647	64.7%	0.11	63.253%	0.32125	0.624
MSH2_1_multinomial_train3.7	0.9999999999999962	0.98	0.226	22.6%	0.039	20.399%	0.05952	0.973
MSH6_4_multinomial_train3.17	0.9999999999999958	0.988	0.183	18.3%	0.027	15.145%	0.23251	0.982
