Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_multinomial_train_fold3.41	1.71E-03	1.68E-03	1.91E-04	7.29E-05	5.83E-04
ATP2B4_multinomial_train_fold3.42	5.18E-03	4.96E-03	0.00E+00	1.49E-04	5.28E-04
ATP2B4_multinomial_train_fold3.43	5.65E-03	5.56E-03	1.48E-04	1.80E-05	3.71E-04
ATP2B4_multinomial_train_fold3.44	5.90E-03	5.70E-03	8.22E-05	7.11E-05	4.50E-04
ATP2B4_multinomial_train_fold3.45	7.56E-03	7.16E-03	2.69E-05	0.00E+00	7.05E-04
ATP2B4_multinomial_train_fold3.46	7.74E-03	7.76E-03	1.76E-04	0.00E+00	1.91E-04
ATP2B4_multinomial_train_fold3.47	5.69E-03	5.64E-03	1.41E-04	1.01E-85	3.13E-04
ATP2B4_multinomial_train_fold3.48	2.67E-03	2.49E-03	4.22E-05	7.75E-05	5.11E-04
ATP2B4_multinomial_train_fold3.49	6.01E-03	5.94E-03	1.26E-04	7.18E-05	3.36E-04
ATP2B4_multinomial_train_fold3.50	3.06E-03	2.74E-03	6.16E-05	8.53E-05	9.04E-04
ATP2B4_multinomial_train_fold3.51	7.63E-03	7.69E-03	9.83E-05	8.76E-05	0.00E+00
ATP2B4_multinomial_train_fold3.52	3.79E-03	3.63E-03	3.31E-05	1.13E-04	4.56E-04
ATP2B4_multinomial_train_fold3.53	7.65E-04	9.77E-04	5.68E-05	2.78E-04	7.35E-04
ATP2B4_multinomial_train_fold3.54	7.55E-03	7.44E-03	1.00E-04	9.09E-05	3.60E-04
ATP2B4_multinomial_train_fold3.55	5.90E-03	5.50E-03	7.51E-05	1.21E-04	7.79E-04
ATP2B4_multinomial_train_fold3.56	6.64E-03	6.63E-03	1.51E-04	5.95E-05	2.43E-04
ATP2B4_multinomial_train_fold3.57	5.81E-03	5.74E-03	8.52E-05	9.52E-05	3.06E-04
ATP2B4_multinomial_train_fold3.58	1.53E-03	1.48E-03	5.51E-05	1.90E-04	4.81E-04
ATP2B4_multinomial_train_fold3.59	2.37E-03	2.18E-03	3.96E-05	2.28E-04	6.79E-04
ATP2B4_multinomial_train_fold3.60	3.76E-03	3.74E-03	7.58E-05	1.21E-04	2.62E-04
ATP2B4_multinomial_train_fold3.61	1.25E-03	1.24E-03	1.53E-05	2.05E-04	2.61E-04
ATP2B4_multinomial_train_fold3.62	3.34E-03	3.21E-03	3.20E-05	1.94E-04	3.89E-04
ATP2B4_multinomial_train_fold3.63	4.34E-03	4.06E-03	5.84E-05	2.57E-101	6.41E-04
ATP2B4_multinomial_train_fold3.64	3.78E-03	3.68E-03	1.23E-04	0.00E+00	4.01E-04
ATP2B4_multinomial_train_fold3.65	6.41E-03	6.33E-03	8.95E-05	1.37E-04	3.69E-04
ATP2B4_multinomial_train_fold3.66	5.87E-03	5.73E-03	7.69E-05	6.06E-05	4.08E-04
ATP2B4_multinomial_train_fold3.67	3.32E-03	3.00E-03	6.62E-05	1.49E-04	7.58E-04
ATP2B4_multinomial_train_fold3.68	6.29E-03	6.30E-03	2.11E-04	0.00E+00	2.78E-04
ATP2B4_multinomial_train_fold3.69	4.68E-03	4.70E-03	2.09E-04	0.00E+00	3.18E-04
ATP2B4_multinomial_train_fold3.70	6.55E-03	6.53E-03	1.38E-04	9.09E-05	2.83E-04
ATP2B4_multinomial_train_fold3.71	2.59E-03	2.43E-03	1.89E-05	2.14E-04	5.81E-04
ATP2B4_multinomial_train_fold3.72	4.16E-03	3.89E-03	0.00E+00	1.31E-04	6.46E-04
ATP2B4_multinomial_train_fold3.73	5.77E-03	5.59E-03	1.20E-04	0.00E+00	5.27E-04
ATP2B4_multinomial_train_fold3.74	3.06E-03	3.00E-03	0.00E+00	1.97E-04	3.08E-04
ATP2B4_multinomial_train_fold3.75	3.20E-03	3.06E-03	0.00E+00	2.11E-04	3.99E-04
ATP2B4_multinomial_train_fold3.76	8.69E-03	8.41E-03	0.00E+00	1.86E-04	6.03E-04
ATP2B4_multinomial_train_fold3.77	5.24E-03	5.04E-03	0.00E+00	1.13E-04	4.23E-04
ATP2B4_multinomial_train_fold3.78	4.26E-04	1.58E-03	3.16E-04	1.14E-109	9.06E-04
ATP2B4_multinomial_train_fold3.79	4.53E-03	4.45E-03	7.90E-05	1.12E-04	3.85E-04
ATP2B4_multinomial_train_fold3.80	4.89E-03	4.70E-03	4.52E-05	1.34E-04	4.83E-04
ATP2B4_multinomial_train_fold3.81	6.43E-03	6.41E-03	0.00E+00	1.62E-04	1.85E-04
ATP2B4_multinomial_train_fold3.82	1.78E-03	1.61E-03	6.43E-05	2.42E-04	7.15E-04
ATP2B4_multinomial_train_fold3.83	5.24E-03	4.89E-03	5.65E-05	1.31E-04	7.01E-04
ATP2B4_multinomial_train_fold3.84	7.41E-03	7.51E-03	1.34E-04	9.35E-05	0.00E+00
ATP2B4_multinomial_train_fold3.85	3.76E-03	3.56E-03	5.48E-05	2.27E-04	5.07E-04
ATP2B4_multinomial_train_fold3.86	5.02E-03	5.01E-03	4.58E-05	2.12E-04	2.49E-04
ATP2B4_multinomial_train_fold3.87	4.65E-03	4.35E-03	5.33E-05	0.00E+00	6.58E-04
ATP2B4_multinomial_train_fold3.88	4.05E-03	3.78E-03	0.00E+00	1.91E-04	6.50E-04
ATP2B4_multinomial_train_fold3.89	8.46E-03	8.02E-03	0.00E+00	0.00E+00	7.50E-04
ATP2B4_multinomial_train_fold3.90	6.79E-04	7.02E-04	3.37E-05	2.91E-04	4.39E-04
ATP2B4_multinomial_train_fold3.91	5.35E-03	4.93E-03	3.90E-05	7.45E-05	8.25E-04
ATP2B4_multinomial_train_fold3.92	5.54E-03	5.42E-03	1.33E-04	8.49E-05	4.29E-04
ATP2B4_multinomial_train_fold3.93	2.43E-03	2.33E-03	5.81E-05	2.78E-04	4.22E-04
ATP2B4_multinomial_train_fold3.94	6.97E-03	6.79E-03	8.82E-05	6.18E-05	4.27E-04
ATP2B4_multinomial_train_fold3.95	6.30E-03	6.32E-03	4.37E-77	9.58E-05	1.63E-04
ATP2B4_multinomial_train_fold3.96	8.57E-03	8.44E-03	1.26E-04	1.51E-04	3.91E-04
ATP2B4_multinomial_train_fold3.97	5.08E-03	5.01E-03	1.60E-04	8.58E-05	3.52E-04
PMS2_multinomial_train_fold3	5.29E-04	0.00E+00	3.76E-04	1.72E-04	0.00E+00
PMS1_multinomial_train_fold3	8.78E-03	8.38E-03	0.00E+00	8.30E-05	7.04E-04
PMS1_multinomial_train_fold3.1	7.03E-03	6.71E-03	0.00E+00	3.95E-05	5.73E-04
MLH1_multinomial_train_fold3	2.61E-04	0.00E+00	0.00E+00	6.91E-05	1.30E-04
MSH6_multinomial_train_fold3	3.17E-109	2.10E-04	5.01E-05	5.32E-05	3.35E-04
MSH6_multinomial_train_fold3.1	0.00E+00	2.68E-04	4.67E-05	3.22E-05	2.90E-04
MLH1_multinomial_train_fold3.1	3.45E-05	2.23E-04	0.00E+00	2.21E-05	1.94E-04
MSH2_multinomial_train_fold3	0.00E+00	1.31E-03	0.00E+00	2.10E-04	6.69E-04
MSH6_multinomial_train_fold3.2	4.50E-04	4.75E-04	1.52E-04	2.96E-05	1.87E-04
MSH6_multinomial_train_fold3.3	0.00E+00	1.87E-04	1.76E-05	4.55E-05	2.84E-04
MLH1_multinomial_train_fold3.2	3.06E-04	6.22E-124	2.41E-04	4.86E-05	1.49E-04
MSH6_multinomial_train_fold3.4	0.00E+00	1.05E-04	4.43E-05	3.79E-05	1.53E-04
MSH6_multinomial_train_fold3.5	0.00E+00	2.66E-04	8.85E-05	5.99E-05	3.94E-04
MSH6_multinomial_train_fold3.6	1.68E-08	1.13E-04	5.89E-05	6.56E-05	1.24E-04
MSH6_multinomial_train_fold3.7	0.00E+00	3.76E-04	1.02E-04	5.19E-05	4.84E-04
MSH6_multinomial_train_fold3.8	3.00E-04	3.27E-04	4.56E-05	4.78E-05	2.41E-04
MSH2_multinomial_train_fold3.1	1.63E-22	1.07E-03	0.00E+00	1.69E-04	5.55E-04
MSH6_multinomial_train_fold3.9	3.39E-04	2.38E-26	2.05E-04	4.48E-05	1.55E-04
MSH6_multinomial_train_fold3.10	1.12E-04	2.10E-04	6.27E-05	3.16E-05	2.33E-04
PMS2_multinomial_train_fold3.1	5.40E-04	0.00E+00	4.04E-04	1.64E-04	0.00E+00
MSH6_multinomial_train_fold3.11	5.49E-04	9.08E-04	1.14E-04	2.12E-05	3.35E-04
MSH6_multinomial_train_fold3.12	1.16E-04	1.06E-04	9.95E-05	2.48E-05	1.40E-04
MSH6_multinomial_train_fold3.13	1.89E-62	1.52E-04	8.13E-24	5.52E-05	2.60E-04
MSH6_multinomial_train_fold3.14	3.96E-04	4.13E-04	0.00E+00	4.33E-05	1.55E-04
MLH1_multinomial_train_fold3.3	1.70E-110	4.91E-04	0.00E+00	5.14E-05	3.68E-04
MSH6_multinomial_train_fold3.15	6.14E-04	6.10E-04	6.02E-05	2.31E-05	2.12E-04
MSH6_multinomial_train_fold3.16	2.32E-04	2.87E-04	5.49E-05	1.80E-05	2.55E-04
MSH6_multinomial_train_fold3.17	1.55E-04	2.07E-04	8.12E-05	1.92E-05	1.59E-04
MSH2_multinomial_train_fold3.2	0.00E+00	4.66E-04	0.00E+00	5.38E-05	3.65E-04
MLH1_multinomial_train_fold3.4	0.00E+00	0.00E+00	0.00E+00	4.22E-05	9.40E-05
MSH6_multinomial_train_fold3.18	2.52E-04	2.84E-04	1.44E-153	3.11E-05	2.06E-04
PMS1_multinomial_train_fold3.2	6.50E-03	6.11E-03	7.21E-05	1.48E-04	6.92E-04
MSH6_multinomial_train_fold3.19	0.00E+00	5.57E-04	1.81E-04	5.55E-05	4.42E-04
MSH2_multinomial_train_fold3.3	2.85E-05	1.07E-08	0.00E+00	2.92E-05	1.59E-04
MSH6_multinomial_train_fold3.20	5.57E-04	5.41E-04	0.00E+00	2.93E-05	3.31E-04
PMS2_multinomial_train_fold3.2	5.62E-04	0.00E+00	4.19E-04	1.73E-04	0.00E+00
MSH6_multinomial_train_fold3.21	2.61E-04	4.10E-04	6.03E-05	2.34E-05	2.67E-04
MSH6_multinomial_train_fold3.22	7.72E-04	7.73E-04	2.75E-54	4.96E-05	2.24E-04
MSH6_multinomial_train_fold3.23	3.46E-04	4.04E-04	8.32E-05	2.94E-05	1.06E-04
MSH6_multinomial_train_fold3.24	6.36E-04	6.14E-04	0.00E+00	3.33E-05	2.38E-04
MSH2_multinomial_train_fold3.4	2.93E-05	4.79E-04	0.00E+00	6.22E-05	3.49E-04
PMS1_multinomial_train_fold3.3	4.25E-03	3.87E-03	1.30E-136	6.96E-05	7.78E-04
MSH6_multinomial_train_fold3.25	2.05E-04	1.78E-04	7.39E-05	3.87E-05	1.39E-04
MSH6_multinomial_train_fold3.26	0.00E+00	2.73E-04	1.06E-04	5.62E-05	3.87E-04
MSH6_multinomial_train_fold3.27	0.00E+00	4.96E-04	4.36E-67	3.22E-05	4.82E-04
MSH6_multinomial_train_fold3.28	3.19E-04	3.58E-04	8.67E-05	3.76E-05	2.00E-04
MSH6_multinomial_train_fold3.29	4.77E-04	4.96E-04	5.75E-05	8.71E-05	2.63E-04
MSH6_multinomial_train_fold3.30	3.99E-04	2.92E-04	1.87E-04	4.55E-05	1.65E-04
PMS2_multinomial_train_fold3.3	5.34E-04	0.00E+00	3.90E-04	1.57E-04	0.00E+00
MSH6_multinomial_train_fold3.31	7.04E-04	6.81E-04	9.90E-90	3.07E-05	2.25E-04
PMS1_multinomial_train_fold3.4	7.00E-03	6.80E-03	0.00E+00	3.37E-05	3.77E-04
PMS2_multinomial_train_fold3.4	5.45E-04	0.00E+00	4.01E-04	1.71E-04	0.00E+00
PMS2_multinomial_train_fold3.5	5.32E-04	0.00E+00	3.80E-04	1.76E-04	0.00E+00
MSH6_multinomial_train_fold3.32	0.00E+00	4.14E-04	1.54E-04	5.84E-05	4.13E-04
MSH6_multinomial_train_fold3.33	1.35E-04	1.95E-04	8.19E-05	2.20E-05	1.60E-04
MLH1_multinomial_train_fold3.5	3.04E-04	0.00E+00	2.16E-04	7.83E-05	1.32E-04
MSH6_multinomial_train_fold3.34	1.18E-04	1.67E-04	8.18E-05	1.86E-05	1.83E-04
PMS1_multinomial_train_fold3.5	3.12E-03	2.81E-03	4.71E-05	9.08E-05	7.73E-04
MSH6_multinomial_train_fold3.35	9.41E-05	1.71E-04	7.58E-05	2.25E-05	1.95E-04
PMS2_multinomial_train_fold3.6	5.33E-04	0.00E+00	4.00E-04	1.51E-04	0.00E+00
MLH1_multinomial_train_fold3.6	0.00E+00	7.07E-04	0.00E+00	1.06E-04	4.43E-04
MLH1_multinomial_train_fold3.7	3.31E-04	9.16E-04	4.29E-04	1.54E-04	3.77E-04
MSH6_multinomial_train_fold3.36	0.00E+00	3.22E-04	7.56E-05	4.01E-05	3.06E-04
MSH6_multinomial_train_fold3.37	0.00E+00	2.35E-04	3.98E-05	4.44E-05	3.39E-04
MSH2_multinomial_train_fold3.5	3.30E-04	5.68E-04	0.00E+00	3.87E-05	3.06E-04
MSH6_multinomial_train_fold3.38	3.31E-04	4.43E-04	7.85E-05	1.39E-05	2.56E-04
MSH6_multinomial_train_fold3.39	0.00E+00	5.59E-04	2.05E-57	3.74E-05	5.38E-04
MSH6_multinomial_train_fold3.40	0.00E+00	3.72E-04	1.54E-04	5.21E-05	4.34E-04
MLH1_multinomial_train_fold3.8	7.31E-05	0.00E+00	0.00E+00	6.00E-05	1.16E-04
MSH6_multinomial_train_fold3.41	0.00E+00	3.98E-04	1.01E-04	2.88E-05	4.33E-04
PMS1_multinomial_train_fold3.6	6.20E-03	5.80E-03	0.00E+00	3.58E-05	6.98E-04
MSH6_multinomial_train_fold3.42	4.29E-04	4.47E-04	0.00E+00	5.09E-05	1.50E-04
PMS1_multinomial_train_fold3.7	3.26E-03	2.96E-03	5.06E-41	9.17E-05	6.70E-04
MSH6_multinomial_train_fold3.43	3.39E-04	4.54E-04	6.49E-05	1.96E-05	2.52E-04
MLH1_multinomial_train_fold3.9	3.01E-04	0.00E+00	2.46E-04	7.85E-05	1.23E-04
MSH6_multinomial_train_fold3.44	0.00E+00	1.57E-04	4.49E-05	5.97E-05	2.64E-04
MSH6_multinomial_train_fold3.45	3.28E-04	0.00E+00	2.21E-04	4.13E-05	1.44E-04
PMS2_multinomial_train_fold3.7	5.31E-04	0.00E+00	3.88E-04	1.70E-04	0.00E+00
MSH6_multinomial_train_fold3.46	2.35E-04	2.30E-04	7.78E-05	2.44E-05	1.63E-04
MSH6_multinomial_train_fold3.47	1.22E-59	2.23E-04	6.48E-15	3.93E-05	3.39E-04
MSH6_multinomial_train_fold3.48	7.19E-04	6.97E-04	5.95E-05	5.58E-05	3.14E-04
MSH6_multinomial_train_fold3.49	8.32E-115	1.96E-04	1.67E-77	6.24E-05	3.68E-04
MSH2_multinomial_train_fold3.6	3.18E-04	0.00E+00	0.00E+00	6.85E-05	1.53E-04
MLH1_multinomial_train_fold3.10	0.00E+00	0.00E+00	2.35E-59	2.77E-05	1.24E-04
MSH6_multinomial_train_fold3.50	1.60E-65	1.82E-04	4.84E-05	7.53E-05	3.49E-04
MLH1_multinomial_train_fold3.11	1.56E-95	2.54E-62	0.00E+00	1.52E-05	1.30E-04
MSH6_multinomial_train_fold3.51	0.00E+00	3.75E-04	0.00E+00	1.04E-05	3.92E-04
PMS2_multinomial_train_fold3.8	5.42E-04	0.00E+00	4.02E-04	1.70E-04	0.00E+00
MSH6_multinomial_train_fold3.52	1.75E-04	2.81E-04	6.55E-05	2.58E-05	2.28E-04
MSH6_multinomial_train_fold3.53	9.87E-05	1.02E-04	7.12E-10	4.93E-05	1.42E-04
PMS2_multinomial_train_fold3.9	5.42E-04	0.00E+00	3.96E-04	1.61E-04	0.00E+00
MSH2_multinomial_train_fold3.7	2.72E-59	2.96E-04	1.31E-85	1.42E-05	2.89E-04
MSH6_multinomial_train_fold3.54	0.00E+00	3.22E-04	5.64E-05	2.87E-05	3.46E-04
