Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MLH1_dirichlet_train_fold3.2	0.00E+00	1.46E-03	2.13E-03	1.25E-02	6.80E-03
MSH6_dirichlet_train_fold3.6	3.43E-03	1.57E-03	2.88E-03	1.14E-02	2.61E-03
MSH6_dirichlet_train_fold3.7	3.83E-03	1.87E-03	5.05E-03	1.79E-02	5.45E-03
MLH1_dirichlet_train_fold3.3	0.00E+00	1.46E-03	1.56E-03	1.72E-02	1.24E-02
PMS2_dirichlet_train_fold3.5	3.83E-03	1.55E-03	5.08E-03	2.00E-03	2.68E-03
MSH6_dirichlet_train_fold3.8	1.96E-03	1.09E-03	1.77E-03	1.09E-02	6.11E-03
MSH6_dirichlet_train_fold3.9	2.79E-03	8.83E-04	2.51E-03	1.58E-02	9.24E-03
PMS2_dirichlet_train_fold3.6	4.28E-03	2.65E-03	6.02E-03	7.25E-04	1.94E-03
MSH6_dirichlet_train_fold3.10	2.46E-03	2.40E-03	4.38E-03	3.58E-03	4.61E-03
MSH6_dirichlet_train_fold3.11	7.94E-04	2.19E-03	4.34E-03	1.68E-02	1.54E-02
MSH6_dirichlet_train_fold3.12	3.40E-03	1.32E-03	1.92E-03	2.95E-03	1.54E-03
MLH1_dirichlet_train_fold3.4	1.05E-03	1.40E-04	3.67E-03	1.19E-02	6.99E-03
MSH6_dirichlet_train_fold3.13	4.03E-03	2.31E-03	9.00E-04	7.16E-03	2.80E-03
MSH6_dirichlet_train_fold3.14	1.07E-03	7.90E-05	2.75E-03	3.82E-03	0.00E+00
MSH6_dirichlet_train_fold3.15	0.00E+00	3.10E-03	3.21E-04	1.05E-02	5.29E-03
PMS2_dirichlet_train_fold3.7	6.20E-03	8.78E-03	3.65E-04	1.73E-02	2.72E-04
MSH6_dirichlet_train_fold3.16	3.33E-03	1.44E-03	3.81E-03	1.95E-02	1.02E-02
MLH1_dirichlet_train_fold3.5	4.53E-03	1.86E-03	2.56E-03	1.50E-02	5.87E-03
MSH6_dirichlet_train_fold3.17	2.96E-03	5.51E-04	3.06E-03	1.60E-02	9.08E-03
MSH6_dirichlet_train_fold3.18	2.93E-03	1.85E-04	4.68E-03	2.71E-02	1.78E-02
PMS2_dirichlet_train_fold3.8	2.41E-03	2.02E-03	4.94E-03	8.35E-04	4.57E-04
PMS2_dirichlet_train_fold3.9	1.16E-03	6.58E-04	3.29E-03	4.01E-03	3.21E-05
MSH6_dirichlet_train_fold3.19	1.36E-03	2.95E-03	5.07E-03	0.00E+00	3.02E-05
MSH6_dirichlet_train_fold3.20	3.68E-03	1.87E-03	1.29E-03	3.03E-03	1.50E-84
MSH6_dirichlet_train_fold3.21	2.81E-03	2.56E-03	1.78E-03	5.93E-03	3.26E-03
PMS2_dirichlet_train_fold3.10	3.44E-03	1.70E-03	4.91E-03	8.98E-04	5.65E-04
PMS1_dirichlet_train_fold3.6	0.00E+00	1.85E-03	4.95E-03	2.80E-02	3.19E-02
MSH6_dirichlet_train_fold3.22	3.78E-03	2.20E-03	8.02E-04	1.25E-02	6.34E-03
MSH6_dirichlet_train_fold3.23	0.00E+00	0.00E+00	7.63E-03	2.03E-02	8.49E-03
PMS2_dirichlet_train_fold3.11	3.46E-03	2.25E-03	5.24E-03	9.36E-04	2.27E-03
MSH6_dirichlet_train_fold3.24	3.90E-03	1.41E-03	4.03E-03	1.65E-02	6.53E-03
PMS1_dirichlet_train_fold3.7	4.14E-05	4.13E-03	2.10E-03	1.23E-02	1.41E-02
MSH6_dirichlet_train_fold3.25	3.67E-03	2.52E-03	3.75E-04	9.05E-03	4.26E-03
MSH6_dirichlet_train_fold3.26	4.35E-03	3.25E-03	4.88E-03	3.11E-03	3.21E-03
MSH6_dirichlet_train_fold3.27	4.16E-03	3.48E-03	6.32E-03	5.13E-04	2.27E-03
PMS1_dirichlet_train_fold3.8	8.89E-04	9.66E-03	6.17E-03	2.49E-02	2.74E-02
PMS1_dirichlet_train_fold3.9	6.38E-03	1.57E-03	1.54E-03	2.04E-02	1.41E-02
MSH6_dirichlet_train_fold3.28	1.63E-03	2.94E-03	5.20E-04	1.10E-02	4.99E-03
MSH6_dirichlet_train_fold3.29	1.47E-03	0.00E+00	9.20E-05	7.56E-04	0.00E+00
MSH6_dirichlet_train_fold3.30	5.80E-03	2.39E-03	8.31E-04	1.01E-02	1.09E-03
PMS1_dirichlet_train_fold3.10	1.21E-03	3.41E-03	2.24E-03	1.99E-02	1.97E-02
MLH1_dirichlet_train_fold3.6	3.74E-03	8.56E-04	8.50E-03	2.30E-02	5.97E-03
MSH6_dirichlet_train_fold3.31	2.18E-03	1.45E-03	2.82E-03	6.75E-04	1.33E-03
MSH6_dirichlet_train_fold3.32	1.98E-27	2.72E-03	2.33E-03	1.25E-02	5.10E-03
MSH6_dirichlet_train_fold3.33	3.27E-05	2.22E-03	5.76E-03	2.35E-02	1.24E-02
MLH1_dirichlet_train_fold3.7	2.68E-03	1.08E-04	5.23E-03	1.76E-02	8.58E-03
PMS1_dirichlet_train_fold3.11	5.86E-04	5.69E-03	2.67E-03	1.13E-02	1.35E-02
MSH6_dirichlet_train_fold3.34	4.11E-03	0.00E+00	4.11E-03	1.70E-02	7.72E-03
PMS1_dirichlet_train_fold3.12	1.54E-03	8.59E-04	6.39E-03	7.95E-03	1.60E-02
PMS2_dirichlet_train_fold3.12	1.18E-03	1.23E-03	2.29E-03	4.04E-03	0.00E+00
MSH6_dirichlet_train_fold3.35	3.41E-03	2.44E-03	4.40E-03	1.22E-03	1.57E-03
PMS1_dirichlet_train_fold3.13	4.59E-03	8.75E-03	9.70E-04	2.40E-03	1.78E-02
MSH6_dirichlet_train_fold3.36	0.00E+00	1.77E-04	4.17E-03	1.60E-02	8.12E-03
MLH1_dirichlet_train_fold3.8	4.96E-03	2.38E-03	1.12E-04	8.42E-03	2.54E-03
PMS1_dirichlet_train_fold3.14	1.14E-03	5.26E-04	1.10E-02	7.38E-03	2.12E-02
PMS2_dirichlet_train_fold3.13	3.72E-03	1.45E-03	5.27E-03	1.11E-03	1.04E-03
PMS1_dirichlet_train_fold3.15	2.67E-03	3.71E-03	4.42E-04	1.11E-02	1.22E-02
MLH1_dirichlet_train_fold3.9	2.35E-03	0.00E+00	3.06E-03	2.10E-02	1.44E-02
PMS2_dirichlet_train_fold3.14	2.18E-03	4.03E-04	4.19E-03	3.00E-03	1.83E-03
MSH6_dirichlet_train_fold3.37	3.71E-03	1.51E-03	9.17E-04	2.11E-02	1.57E-02
MLH1_dirichlet_train_fold3.10	4.45E-03	0.00E+00	5.23E-03	2.19E-02	1.08E-02
PMS1_dirichlet_train_fold3.16	1.22E-03	6.53E-03	2.45E-03	1.55E-02	2.00E-02
MSH6_dirichlet_train_fold3.38	1.31E-89	2.93E-03	2.23E-03	8.99E-03	0.00E+00
PMS2_dirichlet_train_fold3.15	8.39E-04	1.29E-03	3.72E-03	7.20E-03	1.52E-03
MLH1_dirichlet_train_fold3.11	5.19E-04	2.03E-82	1.06E-02	3.30E-02	1.82E-02
MSH6_dirichlet_train_fold3.39	0.00E+00	3.37E-03	2.69E-03	9.35E-03	8.65E-03
PMS2_dirichlet_train_fold3.16	3.05E-03	1.92E-03	5.29E-03	8.00E-04	4.59E-04
MLH1_dirichlet_train_fold3.12	2.06E-03	2.80E-03	1.04E-03	3.92E-03	1.14E-144
MSH6_dirichlet_train_fold3.40	2.01E-03	9.69E-04	9.69E-04	4.31E-03	4.74E-04
MSH6_dirichlet_train_fold3.41	3.74E-03	2.00E-03	3.49E-03	2.96E-03	2.29E-03
PMS1_dirichlet_train_fold3.17	3.61E-03	1.50E-03	4.56E-03	1.10E-02	1.51E-02
MSH6_dirichlet_train_fold3.42	1.57E-03	1.91E-03	5.72E-03	7.72E-04	3.88E-03
PMS2_dirichlet_train_fold3.17	1.96E-03	5.04E-04	5.44E-03	3.08E-03	7.25E-04
MSH6_dirichlet_train_fold3.43	3.82E-03	1.40E-03	2.94E-03	1.72E-02	9.01E-03
PMS2_dirichlet_train_fold3.18	1.32E-03	4.31E-04	4.28E-03	4.04E-03	6.33E-04
UNG_dirichlet_train_fold3	4.09E-96	1.97E-03	6.10E-03	5.49E-02	4.77E-02
OGG1_dirichlet_train_fold3	3.28E-03	1.59E-02	3.88E-04	2.87E-02	9.17E-03
OGG1_dirichlet_train_fold3.1	3.87E-04	1.22E-02	1.39E-04	1.12E-02	9.89E-04
UNG_dirichlet_train_fold3.1	0.00E+00	1.84E-03	1.35E-02	5.88E-02	4.19E-02
OGG1_dirichlet_train_fold3.2	9.45E-03	2.15E-02	0.00E+00	2.82E-02	2.26E-03
OGG1_dirichlet_train_fold3.3	5.41E-04	1.53E-02	1.86E-03	2.79E-02	6.46E-03
OGG1_dirichlet_train_fold3.4	3.16E-03	1.48E-02	1.38E-03	2.95E-02	1.02E-02
UNG_dirichlet_train_fold3.2	0.00E+00	5.08E-03	1.43E-02	5.17E-02	3.83E-02
UNG_dirichlet_train_fold3.3	1.76E-04	3.87E-03	1.85E-02	6.12E-02	4.19E-02
UNG_dirichlet_train_fold3.4	0.00E+00	1.99E-03	9.09E-03	4.56E-02	3.78E-02
OGG1_dirichlet_train_fold3.5	8.35E-03	2.12E-02	8.08E-03	2.11E-02	1.70E-03
OGG1_dirichlet_train_fold3.6	9.97E-03	2.13E-02	0.00E+00	2.84E-02	1.61E-03
OGG1_dirichlet_train_fold3.7	5.61E-03	1.07E-02	5.57E-03	2.47E-02	9.16E-04
OGG1_dirichlet_train_fold3.8	2.91E-03	6.58E-03	4.70E-03	1.65E-02	7.46E-03
OGG1_dirichlet_train_fold3.9	8.38E-03	2.46E-02	0.00E+00	4.03E-02	9.33E-03
OGG1_dirichlet_train_fold3.10	4.66E-03	1.80E-02	4.13E-03	2.44E-02	6.95E-03
UNG_dirichlet_train_fold3.5	0.00E+00	2.89E-03	9.87E-03	5.02E-02	3.93E-02
UNG_dirichlet_train_fold3.6	0.00E+00	3.19E-04	9.02E-03	5.05E-02	3.81E-02
UNG_dirichlet_train_fold3.7	5.16E-04	4.78E-03	1.28E-02	4.27E-02	3.22E-02
UNG_dirichlet_train_fold3.8	1.21E-03	7.81E-03	1.28E-02	3.41E-02	2.76E-02
UNG_dirichlet_train_fold3.9	1.79E-03	3.73E-03	2.13E-02	6.26E-02	4.24E-02
OGG1_dirichlet_train_fold3.11	4.75E-03	1.82E-02	1.42E-109	2.79E-02	5.77E-03
OGG1_dirichlet_train_fold3.12	8.68E-03	2.11E-02	2.83E-03	2.35E-02	7.87E-04
OGG1_dirichlet_train_fold3.13	6.42E-03	1.84E-02	1.54E-03	2.95E-02	6.57E-03
UNG_dirichlet_train_fold3.10	4.06E-03	1.62E-03	1.61E-02	6.74E-02	4.52E-02
UNG_dirichlet_train_fold3.11	0.00E+00	1.20E-02	2.54E-02	5.60E-02	3.87E-02
UNG_dirichlet_train_fold3.12	0.00E+00	8.32E-04	1.01E-02	4.90E-02	3.56E-02
UNG_dirichlet_train_fold3.13	1.49E-03	4.69E-03	9.58E-03	4.29E-02	3.38E-02
UNG_dirichlet_train_fold3.14	7.53E-03	5.44E-03	1.58E-02	6.75E-02	4.36E-02
OGG1_dirichlet_train_fold3.14	1.22E-03	9.52E-03	4.96E-03	1.78E-02	3.41E-03
UNG_dirichlet_train_fold3.15	2.14E-03	7.45E-03	1.62E-02	3.02E-02	1.51E-02
UNG_dirichlet_train_fold3.16	0.00E+00	6.85E-03	1.85E-02	5.30E-02	3.66E-02
UNG_dirichlet_train_fold3.17	7.38E-04	9.87E-03	1.73E-02	3.92E-02	2.99E-02
UNG_dirichlet_train_fold3.18	0.00E+00	8.80E-04	4.04E-03	4.61E-02	4.14E-02
UNG_dirichlet_train_fold3.19	2.38E-03	5.34E-03	1.74E-02	4.71E-02	2.91E-02
UNG_dirichlet_train_fold3.20	0.00E+00	4.85E-03	1.97E-02	5.64E-02	3.45E-02
OGG1_dirichlet_train_fold3.15	0.00E+00	1.10E-02	1.84E-03	1.58E-02	9.50E-03
OGG1_dirichlet_train_fold3.16	9.88E-03	2.34E-02	1.60E-86	2.83E-02	1.92E-03
OGG1_dirichlet_train_fold3.17	4.09E-03	1.78E-02	2.88E-03	2.72E-02	8.29E-03
UNG_dirichlet_train_fold3.21	1.75E-03	6.97E-03	1.47E-02	4.28E-02	3.33E-02
UNG_dirichlet_train_fold3.22	0.00E+00	2.13E-03	9.79E-05	2.96E-02	3.30E-02
UNG_dirichlet_train_fold3.23	6.76E-04	4.05E-03	1.21E-02	4.41E-02	3.22E-02
OGG1_dirichlet_train_fold3.18	3.52E-03	9.08E-03	2.85E-03	1.59E-02	6.92E-03
UNG_dirichlet_train_fold3.24	1.34E-03	5.55E-03	1.14E-02	2.88E-02	1.88E-02
UNG_dirichlet_train_fold3.25	2.77E-03	7.42E-03	1.05E-02	3.75E-02	3.52E-02
UNG_dirichlet_train_fold3.26	1.18E-03	5.96E-03	1.06E-02	3.26E-02	2.69E-02
UNG_dirichlet_train_fold3.27	0.00E+00	4.34E-03	1.97E-02	6.05E-02	3.83E-02
OGG1_dirichlet_train_fold3.19	2.30E-03	9.78E-03	3.39E-03	1.81E-02	6.59E-03
UNG_dirichlet_train_fold3.28	1.57E-03	5.35E-03	1.21E-02	3.95E-02	2.86E-02
OGG1_dirichlet_train_fold3.20	5.61E-03	2.24E-02	1.63E-04	2.30E-02	8.19E-04
OGG1_dirichlet_train_fold3.21	8.54E-03	2.31E-02	4.47E-03	2.96E-02	4.48E-03
UNG_dirichlet_train_fold3.29	5.20E-03	1.70E-03	9.53E-03	5.38E-02	3.84E-02
UNG_dirichlet_train_fold3.30	1.11E-37	5.87E-03	1.05E-02	3.93E-02	3.28E-02
UNG_dirichlet_train_fold3.31	6.17E-03	8.13E-04	1.09E-02	4.16E-02	2.28E-02
OGG1_dirichlet_train_fold3.22	5.89E-03	1.89E-02	4.51E-03	1.57E-02	1.37E-03
UNG_dirichlet_train_fold3.32	2.63E-03	7.24E-03	1.09E-02	3.22E-02	2.87E-02
UNG_dirichlet_train_fold3.33	0.00E+00	5.54E-03	1.43E-02	4.89E-02	3.81E-02
OGG1_dirichlet_train_fold3.23	2.84E-03	1.60E-02	0.00E+00	2.81E-02	7.01E-03
UNG_dirichlet_train_fold3.34	0.00E+00	9.34E-04	7.75E-03	5.48E-02	4.53E-02
UNG_dirichlet_train_fold3.35	5.54E-40	1.39E-02	1.33E-02	2.22E-02	2.37E-02
UNG_dirichlet_train_fold3.36	3.76E-03	1.12E-03	5.88E-03	4.06E-02	3.16E-02
UNG_dirichlet_train_fold3.37	0.00E+00	3.46E-03	1.14E-02	4.20E-02	3.05E-02
OGG1_dirichlet_train_fold3.24	3.52E-03	2.40E-02	5.17E-03	3.15E-02	8.77E-03
UNG_dirichlet_train_fold3.38	1.77E-03	8.80E-03	1.81E-02	4.58E-02	3.34E-02
UNG_dirichlet_train_fold3.39	1.21E-03	2.89E-03	1.04E-02	3.99E-02	2.92E-02
OGG1_dirichlet_train_fold3.25	7.05E-03	2.06E-02	2.61E-03	2.93E-02	5.06E-03
OGG1_dirichlet_train_fold3.26	5.82E-03	1.57E-02	9.52E-04	2.53E-02	1.87E-03
UNG_dirichlet_train_fold3.40	0.00E+00	5.23E-03	8.35E-03	4.06E-02	3.70E-02
UNG_dirichlet_train_fold3.41	2.03E-04	8.23E-03	1.91E-02	5.16E-02	3.66E-02
OGG1_dirichlet_train_fold3.27	2.53E-03	1.83E-02	0.00E+00	2.79E-02	9.15E-03
OGG1_dirichlet_train_fold3.28	7.98E-05	8.57E-03	6.94E-03	1.95E-02	1.61E-03
OGG1_dirichlet_train_fold3.29	7.69E-04	1.31E-02	2.96E-03	1.51E-02	6.80E-03
OGG1_dirichlet_train_fold3.30	5.29E-148	1.50E-02	4.12E-03	2.80E-02	6.89E-03
OGG1_dirichlet_train_fold3.31	8.54E-04	9.53E-03	5.47E-03	1.77E-02	2.29E-03
OGG1_dirichlet_train_fold3.32	5.60E-03	1.67E-02	3.47E-04	2.87E-02	5.90E-03
OGG1_dirichlet_train_fold3.33	1.46E-03	1.42E-02	3.34E-04	2.13E-02	5.93E-03
UNG_dirichlet_train_fold3.42	1.83E-03	7.04E-03	1.17E-02	3.93E-02	3.38E-02
OGG1_dirichlet_train_fold3.34	7.01E-03	2.20E-02	2.34E-86	2.80E-02	5.67E-04
UNG_dirichlet_train_fold3.43	2.31E-03	1.73E-03	1.59E-02	5.89E-02	3.68E-02
OGG1_dirichlet_train_fold3.35	6.28E-04	1.42E-02	3.42E-03	2.48E-02	2.50E-03
OGG1_dirichlet_train_fold3.36	5.46E-03	7.22E-03	1.50E-03	1.56E-02	1.02E-02
UNG_dirichlet_train_fold3.44	3.76E-03	1.17E-02	1.60E-02	3.55E-02	3.14E-02
OGG1_dirichlet_train_fold3.37	4.95E-03	7.84E-03	3.25E-03	1.69E-02	9.83E-03
OGG1_dirichlet_train_fold3.38	1.15E-04	1.53E-02	7.23E-51	2.28E-02	1.67E-03
OGG1_dirichlet_train_fold3.39	1.34E-03	1.07E-02	0.00E+00	1.97E-02	5.44E-03
UNG_dirichlet_train_fold3.45	2.81E-03	8.20E-03	1.37E-02	3.12E-02	1.91E-02
OGG1_dirichlet_train_fold3.40	3.53E-04	1.80E-02	1.09E-51	2.15E-02	6.02E-03
UNG_dirichlet_train_fold3.46	0.00E+00	3.80E-03	1.88E-02	6.16E-02	4.08E-02
OGG1_dirichlet_train_fold3.41	3.29E-03	2.15E-02	1.91E-04	3.02E-02	3.92E-03
OGG1_dirichlet_train_fold3.42	1.39E-03	1.99E-02	0.00E+00	2.78E-02	9.05E-03
OGG1_dirichlet_train_fold3.43	2.99E-03	1.68E-02	2.49E-03	1.53E-02	3.76E-04
UNG_dirichlet_train_fold3.47	3.89E-03	9.64E-04	3.81E-03	3.14E-02	2.46E-02
OGG1_dirichlet_train_fold3.44	5.91E-03	2.10E-02	3.86E-03	2.60E-02	4.36E-03
UNG_dirichlet_train_fold3.48	3.46E-03	1.08E-02	1.42E-02	3.10E-02	2.83E-02
UNG_dirichlet_train_fold3.49	6.65E-03	9.97E-03	1.34E-02	3.11E-02	3.25E-02
UNG_dirichlet_train_fold3.50	2.52E-03	7.00E-03	7.69E-03	2.97E-02	3.02E-02
UNG_dirichlet_train_fold3.51	1.20E-03	4.05E-03	1.04E-02	4.20E-02	3.47E-02
UNG_dirichlet_train_fold3.52	1.77E-03	4.60E-03	1.62E-02	4.96E-02	3.23E-02
