Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
EXO1_dirichlet_train_fold3.14	0.9999999999999966	0.798	0.677	67.7%	0.094	60.531%	0.40364	0.615
RNF168_dirichlet_train_fold3.15	0.9999999999999962	0.784	0.797	79.7%	0.115	62.163%	0.66202	0.669
EXO1_dirichlet_train_fold3.15	0.9999999999999969	0.831	0.595	59.5%	0.085	55.36%	0.35288	0.668
RNF168_dirichlet_train_fold3.16	0.999999999999996	0.764	0.799	79.9%	0.112	64.773%	0.59503	0.6
EXO1_dirichlet_train_fold3.16	0.9999999999999966	0.778	0.66	66.0%	0.093	63.534%	0.39789	0.504
RNF168_dirichlet_train_fold3.17	0.9999999999999962	0.731	0.861	86.1%	0.124	68.477%	0.63263	0.568
EXO1_dirichlet_train_fold3.17	0.9999999999999966	0.714	0.737	73.7%	0.106	70.969%	0.47664	0.375
RNF168_dirichlet_train_fold3.18	0.9999999999999957	0.77	0.736	73.6%	0.103	64.038%	0.51792	0.565
EXO1_dirichlet_train_fold3.18	0.9999999999999963	0.82	0.622	62.2%	0.089	57.547%	0.3449	0.648
RNF168_dirichlet_train_fold3.19	0.9999999999999954	0.708	0.803	80.3%	0.125	70.772%	0.60931	0.502
EXO1_dirichlet_train_fold3.19	0.9999999999999967	0.743	0.752	75.2%	0.104	67.37%	0.51429	0.481
EXO1_dirichlet_train_fold3.20	0.9999999999999967	0.791	0.629	62.9%	0.093	61.88%	0.34944	0.567
EXO1_dirichlet_train_fold3.21	0.9999999999999968	0.683	0.809	80.9%	0.115	73.802%	0.55893	0.34
EXO1_dirichlet_train_fold3.22	0.9999999999999968	0.741	0.701	70.1%	0.116	66.989%	0.53145	0.559
RNF168_dirichlet_train_fold3.20	0.9999999999999958	0.714	0.814	81.4%	0.117	69.981%	0.67538	0.471
EXO1_dirichlet_train_fold3.23	0.9999999999999964	0.809	0.708	70.8%	0.104	59.555%	0.41716	0.703
EXO1_dirichlet_train_fold3.24	0.9999999999999967	0.731	0.724	72.4%	0.105	69.023%	0.45159	0.444
RNF168_dirichlet_train_fold3.21	0.9999999999999954	0.677	0.863	86.3%	0.127	73.648%	0.72332	0.418
EXO1_dirichlet_train_fold3.25	0.9999999999999971	0.78	0.687	68.7%	0.094	63.772%	0.39744	0.529
RNF168_dirichlet_train_fold3.22	0.9999999999999963	0.778	0.823	82.3%	0.124	63.946%	0.57971	0.705
EXO1_dirichlet_train_fold3.26	0.9999999999999967	0.773	0.723	72.3%	0.105	64.373%	0.47112	0.601
RNF168_dirichlet_train_fold3.23	0.9999999999999958	0.782	0.817	81.7%	0.117	62.629%	0.6282	0.669
EXO1_dirichlet_train_fold3.27	0.9999999999999971	0.772	0.728	72.8%	0.106	63.313%	0.43288	0.597
EXO1_dirichlet_train_fold3.28	0.9999999999999964	0.713	0.732	73.2%	0.117	69.973%	0.48956	0.469
RNF168_dirichlet_train_fold3.24	0.999999999999996	0.718	0.861	86.1%	0.13	69.914%	0.65866	0.559
RNF168_dirichlet_train_fold3.25	0.9999999999999964	0.748	0.818	81.8%	0.129	66.862%	0.59235	0.631
EXO1_dirichlet_train_fold3.29	0.9999999999999969	0.757	0.691	69.1%	0.099	66.183%	0.4324	0.48
EXO1_dirichlet_train_fold3.30	0.9999999999999971	0.843	0.6	60.0%	0.079	53.612%	0.29768	0.667
RNF168_dirichlet_train_fold3.26	0.9999999999999962	0.742	0.863	86.3%	0.132	67.901%	0.63902	0.635
EXO1_dirichlet_train_fold3.31	0.9999999999999962	0.796	0.664	66.4%	0.093	62.281%	0.39934	0.602
EXO1_dirichlet_train_fold3.32	0.9999999999999961	0.709	0.759	75.9%	0.111	71.53%	0.50047	0.408
EXO1_dirichlet_train_fold3.33	0.9999999999999964	0.749	0.778	77.8%	0.115	66.547%	0.50484	0.574
RNF168_dirichlet_train_fold3.27	0.9999999999999961	0.799	0.8	80.0%	0.11	60.621%	0.54422	0.69
EXO1_dirichlet_train_fold3.34	0.9999999999999964	0.794	0.689	68.9%	0.105	60.66%	0.41547	0.66
EXO1_dirichlet_train_fold3.35	0.9999999999999963	0.798	0.724	72.4%	0.101	60.287%	0.4957	0.65
EXO1_dirichlet_train_fold3.36	0.9999999999999964	0.779	0.707	70.7%	0.097	63.767%	0.45342	0.561
EXO1_dirichlet_train_fold3.37	0.9999999999999971	0.681	0.734	73.4%	0.114	74.103%	0.48465	0.317
RNF168_dirichlet_train_fold3.28	0.999999999999996	0.735	0.865	86.5%	0.137	68.842%	0.63248	0.64
RNF168_dirichlet_train_fold3.29	0.9999999999999961	0.774	0.79	79.0%	0.117	63.521%	0.5954	0.651
RNF168_dirichlet_train_fold3.30	0.9999999999999961	0.679	0.95	95.0%	0.162	73.997%	0.7881	0.573
EXO1_dirichlet_train_fold3.38	0.9999999999999971	0.739	0.801	80.1%	0.107	67.599%	0.54036	0.483
EXO1_dirichlet_train_fold3.39	0.9999999999999962	0.767	0.75	75.0%	0.105	64.344%	0.45948	0.575
RNF168_dirichlet_train_fold3.31	0.9999999999999961	0.779	0.741	74.1%	0.111	63.202%	0.4932	0.646
EXO1_dirichlet_train_fold3.40	0.9999999999999968	0.77	0.702	70.2%	0.105	63.555%	0.45683	0.586
RNF168_dirichlet_train_fold3.32	0.9999999999999956	0.788	0.741	74.1%	0.108	61.875%	0.51933	0.66
RNF168_dirichlet_train_fold3.33	0.9999999999999956	0.698	0.876	87.6%	0.144	71.895%	0.66662	0.562
EXO1_dirichlet_train_fold3.41	0.9999999999999967	0.764	0.791	79.1%	0.119	64.791%	0.52982	0.636
RNF168_dirichlet_train_fold3.34	0.9999999999999958	0.687	0.835	83.5%	0.124	73.115%	0.64702	0.429
EXO1_dirichlet_train_fold3.42	0.9999999999999967	0.8	0.689	68.9%	0.095	59.758%	0.41221	0.625
RNF168_dirichlet_train_fold3.35	0.999999999999996	0.781	0.777	77.7%	0.102	62.667%	0.55421	0.6
RNF168_dirichlet_train_fold3.36	0.999999999999996	0.748	0.838	83.8%	0.115	66.388%	0.59278	0.572
RNF168_dirichlet_train_fold3.37	0.9999999999999964	0.791	0.808	80.8%	0.115	61.919%	0.54683	0.699
EXO1_dirichlet_train_fold3.43	0.9999999999999966	0.782	0.691	69.1%	0.095	62.806%	0.44349	0.557
EXO1_dirichlet_train_fold3.44	0.9999999999999971	0.806	0.675	67.5%	0.094	59.142%	0.40272	0.636
RNF168_dirichlet_train_fold3.38	0.9999999999999952	0.714	0.816	81.6%	0.127	70.134%	0.58931	0.534
EXO1_dirichlet_train_fold3.45	0.9999999999999971	0.744	0.701	70.1%	0.108	66.955%	0.44121	0.513
RNF168_dirichlet_train_fold3.39	0.999999999999996	0.755	0.793	79.3%	0.11	65.51%	0.55746	0.567
EXO1_dirichlet_train_fold3.46	0.9999999999999966	0.766	0.709	70.9%	0.105	64.647%	0.46088	0.565
EXO1_dirichlet_train_fold3.47	0.9999999999999964	0.8	0.666	66.6%	0.09	59.977%	0.4488	0.58
EXO1_dirichlet_train_fold3.48	0.9999999999999966	0.755	0.669	66.9%	0.105	65.668%	0.40716	0.526
EXO1_dirichlet_train_fold3.49	0.9999999999999968	0.744	0.751	75.1%	0.106	67.354%	0.50497	0.504
EXO1_dirichlet_train_fold3.50	0.9999999999999964	0.79	0.658	65.8%	0.096	62.383%	0.40234	0.594
EXO1_dirichlet_train_fold3.51	0.9999999999999971	0.727	0.763	76.3%	0.11	69.212%	0.52052	0.47
RNF168_dirichlet_train_fold3.40	0.9999999999999964	0.782	0.894	89.4%	0.126	64.085%	0.63843	0.725
EXO1_dirichlet_train_fold3.52	0.9999999999999969	0.788	0.731	73.1%	0.104	61.772%	0.47131	0.636
EXO1_dirichlet_train_fold3.53	0.9999999999999967	0.735	0.726	72.6%	0.107	69.106%	0.51054	0.48
RNF168_dirichlet_train_fold3.41	0.9999999999999959	0.711	0.851	85.1%	0.129	70.515%	0.64784	0.532
EXO1_dirichlet_train_fold3.54	0.9999999999999968	0.739	0.701	70.1%	0.102	67.931%	0.4368	0.437
RNF168_dirichlet_train_fold3.42	0.9999999999999958	0.732	0.82	82.0%	0.116	68.333%	0.58847	0.527
MSH2_dirichlet_train_fold3	0.9999999999999968	0.87	0.555	55.5%	0.103	49.437%	0.36058	0.825
MSH6_dirichlet_train_fold3	0.9999999999999966	0.92	0.464	46.4%	0.08	39.563%	0.22405	0.892
MSH6_dirichlet_train_fold3.1	0.9999999999999962	0.916	0.494	49.4%	0.077	40.021%	0.28481	0.881
PMS2_dirichlet_train_fold3	0.9999999999999961	0.714	0.761	76.1%	0.131	70.161%	0.51628	0.549
PMS1_dirichlet_train_fold3	0.9999999999999972	0.872	0.605	60.5%	0.098	49.14%	0.42574	0.822
MSH6_dirichlet_train_fold3.2	0.9999999999999966	0.902	0.534	53.4%	0.086	43.433%	0.32488	0.864
PMS2_dirichlet_train_fold3.1	0.9999999999999967	0.81	0.775	77.5%	0.108	59.594%	0.4876	0.717
PMS1_dirichlet_train_fold3.1	0.9999999999999979	0.936	0.569	56.9%	0.094	35.153%	0.42947	0.924
MSH6_dirichlet_train_fold3.3	0.9999999999999962	0.855	0.611	61.1%	0.098	52.101%	0.38144	0.787
MSH2_dirichlet_train_fold3.1	0.999999999999997	0.878	0.551	55.1%	0.087	48.184%	0.3774	0.816
MSH2_dirichlet_train_fold3.2	0.9999999999999964	0.864	0.576	57.6%	0.101	50.376%	0.34623	0.811
MLH1_dirichlet_train_fold3	0.9999999999999968	0.881	0.585	58.5%	0.091	47.495%	0.30992	0.83
MSH6_dirichlet_train_fold3.4	0.9999999999999964	0.897	0.545	54.5%	0.084	44.143%	0.27155	0.853
PMS2_dirichlet_train_fold3.2	0.9999999999999967	0.779	0.75	75.0%	0.125	63.662%	0.46824	0.694
PMS2_dirichlet_train_fold3.3	0.9999999999999967	0.708	0.856	85.6%	0.128	70.468%	0.61745	0.521
PMS2_dirichlet_train_fold3.4	0.9999999999999971	0.707	0.87	87.0%	0.126	70.946%	0.64309	0.507
MLH1_dirichlet_train_fold3.1	0.9999999999999967	0.855	0.638	63.8%	0.104	51.98%	0.42572	0.797
MSH2_dirichlet_train_fold3.3	0.999999999999996	0.899	0.501	50.1%	0.08	43.705%	0.28098	0.851
MLH1_dirichlet_train_fold3.2	0.9999999999999971	0.848	0.62	62.0%	0.103	53.111%	0.37804	0.783
MSH2_dirichlet_train_fold3.4	0.9999999999999966	0.898	0.559	55.9%	0.092	44.35%	0.31376	0.864
MSH2_dirichlet_train_fold3.5	0.9999999999999971	0.878	0.595	59.5%	0.097	48.136%	0.33232	0.833
MLH1_dirichlet_train_fold3.3	0.9999999999999967	0.849	0.712	71.2%	0.103	52.996%	0.39176	0.788
MSH2_dirichlet_train_fold3.6	0.9999999999999969	0.893	0.561	56.1%	0.086	44.834%	0.34462	0.847
PMS2_dirichlet_train_fold3.5	0.9999999999999968	0.731	0.771	77.1%	0.127	68.168%	0.54113	0.578
MLH1_dirichlet_train_fold3.4	0.9999999999999969	0.877	0.534	53.4%	0.091	47.991%	0.30059	0.822
MSH6_dirichlet_train_fold3.5	0.9999999999999969	0.891	0.589	58.9%	0.103	46.032%	0.37692	0.862
MSH6_dirichlet_train_fold3.6	0.9999999999999966	0.902	0.584	58.4%	0.092	43.455%	0.36326	0.871
MSH2_dirichlet_train_fold3.7	0.999999999999997	0.897	0.541	54.1%	0.086	44.374%	0.33018	0.855
PMS2_dirichlet_train_fold3.6	0.9999999999999968	0.677	0.904	90.4%	0.151	73.94%	0.67154	0.53
MSH6_dirichlet_train_fold3.7	0.9999999999999957	0.887	0.592	59.2%	0.098	46.765%	0.32882	0.853
MSH2_dirichlet_train_fold3.8	0.9999999999999969	0.884	0.538	53.8%	0.099	47.068%	0.30202	0.845
MSH6_dirichlet_train_fold3.8	0.9999999999999972	0.933	0.461	46.1%	0.074	36.071%	0.31649	0.911
MLH1_dirichlet_train_fold3.5	0.9999999999999969	0.768	0.704	70.4%	0.124	64.596%	0.47711	0.657
MSH6_dirichlet_train_fold3.9	0.9999999999999967	0.878	0.572	57.2%	0.094	47.883%	0.37755	0.829
PMS1_dirichlet_train_fold3.2	0.9999999999999976	0.889	0.6	60.0%	0.093	45.923%	0.44738	0.848
MSH2_dirichlet_train_fold3.9	0.9999999999999964	0.888	0.538	53.8%	0.086	46.222%	0.26947	0.837
MSH6_dirichlet_train_fold3.10	0.9999999999999964	0.884	0.522	52.2%	0.092	46.546%	0.30268	0.838
MSH6_dirichlet_train_fold3.11	0.9999999999999958	0.874	0.568	56.8%	0.101	48.663%	0.30586	0.829
PMS2_dirichlet_train_fold3.7	0.9999999999999967	0.727	0.786	78.6%	0.125	68.814%	0.5254	0.558
MSH6_dirichlet_train_fold3.12	0.9999999999999963	0.91	0.551	55.1%	0.091	41.885%	0.30634	0.883
PMS1_dirichlet_train_fold3.3	0.9999999999999973	0.861	0.684	68.4%	0.111	51.126%	0.52058	0.818
MLH1_dirichlet_train_fold3.6	0.9999999999999967	0.888	0.576	57.6%	0.092	46.375%	0.32181	0.845
MSH6_dirichlet_train_fold3.13	0.9999999999999963	0.892	0.531	53.1%	0.085	45.119%	0.26897	0.844
MLH1_dirichlet_train_fold3.7	0.9999999999999968	0.878	0.553	55.3%	0.088	48.224%	0.31232	0.816
MSH6_dirichlet_train_fold3.14	0.9999999999999962	0.815	0.674	67.4%	0.098	58.854%	0.42538	0.69
PMS1_dirichlet_train_fold3.4	0.9999999999999976	0.896	0.646	64.6%	0.114	44.439%	0.53074	0.875
MSH6_dirichlet_train_fold3.15	0.9999999999999968	0.885	0.598	59.8%	0.103	47.501%	0.31323	0.853
MSH2_dirichlet_train_fold3.10	0.9999999999999964	0.801	0.624	62.4%	0.123	59.704%	0.40891	0.726
MLH1_dirichlet_train_fold3.8	0.9999999999999967	0.774	0.739	73.9%	0.136	63.43%	0.49146	0.694
MSH6_dirichlet_train_fold3.16	0.9999999999999959	0.919	0.484	48.4%	0.075	39.811%	0.23401	0.884
MSH6_dirichlet_train_fold3.17	0.9999999999999967	0.881	0.582	58.2%	0.091	47.429%	0.37017	0.83
PMS1_dirichlet_train_fold3.5	0.9999999999999978	0.84	0.761	76.1%	0.117	54.385%	0.61304	0.788
MLH1_dirichlet_train_fold3.9	0.9999999999999971	0.881	0.577	57.7%	0.092	47.107%	0.33821	0.833
PMS1_dirichlet_train_fold3.6	0.9999999999999977	0.819	0.767	76.7%	0.126	57.461%	0.62452	0.761
PMS1_dirichlet_train_fold3.7	0.9999999999999977	0.875	0.722	72.2%	0.115	48.504%	0.54582	0.844
PMS2_dirichlet_train_fold3.8	0.999999999999997	0.794	0.759	75.9%	0.116	61.001%	0.48582	0.693
MLH1_dirichlet_train_fold3.10	0.9999999999999968	0.861	0.606	60.6%	0.106	50.816%	0.32417	0.813
MLH1_dirichlet_train_fold3.11	0.9999999999999967	0.901	0.522	52.2%	0.081	43.387%	0.28817	0.856
MSH6_dirichlet_train_fold3.18	0.9999999999999961	0.898	0.505	50.5%	0.087	44.465%	0.24845	0.859
PMS2_dirichlet_train_fold3.9	0.9999999999999964	0.701	0.839	83.9%	0.13	71.377%	0.52576	0.511
MLH1_dirichlet_train_fold3.12	0.9999999999999966	0.862	0.555	55.5%	0.089	50.597%	0.32118	0.783
MSH2_dirichlet_train_fold3.11	0.9999999999999967	0.785	0.703	70.3%	0.11	62.166%	0.45442	0.655
MSH6_dirichlet_train_fold3.19	0.9999999999999961	0.891	0.572	57.2%	0.098	46.563%	0.27102	0.859
MLH1_dirichlet_train_fold3.13	0.9999999999999969	0.905	0.557	55.7%	0.091	43.1%	0.28494	0.877
MSH6_dirichlet_train_fold3.20	0.9999999999999964	0.905	0.506	50.6%	0.095	43.547%	0.27457	0.879
MLH1_dirichlet_train_fold3.14	0.9999999999999968	0.899	0.559	55.9%	0.083	43.564%	0.28318	0.855
MSH6_dirichlet_train_fold3.21	0.9999999999999961	0.853	0.593	59.3%	0.102	52.403%	0.33156	0.79
MSH6_dirichlet_train_fold3.22	0.9999999999999966	0.9	0.539	53.9%	0.081	43.622%	0.27616	0.854
MSH6_dirichlet_train_fold3.23	0.9999999999999966	0.919	0.49	49.0%	0.077	39.658%	0.26713	0.887
MSH6_dirichlet_train_fold3.24	0.9999999999999966	0.888	0.531	53.1%	0.084	46.315%	0.31489	0.832
PMS1_dirichlet_train_fold3.8	0.9999999999999976	0.865	0.646	64.6%	0.115	50.17%	0.46194	0.829
PMS2_dirichlet_train_fold3.10	0.9999999999999969	0.708	0.792	79.2%	0.133	70.863%	0.52776	0.542
MLH1_dirichlet_train_fold3.15	0.9999999999999968	0.884	0.562	56.2%	0.083	46.796%	0.30209	0.82
MSH2_dirichlet_train_fold3.12	0.999999999999997	0.85	0.634	63.4%	0.095	52.967%	0.41972	0.77
MSH2_dirichlet_train_fold3.13	0.9999999999999961	0.917	0.518	51.8%	0.076	40.016%	0.30192	0.881
MSH2_dirichlet_train_fold3.14	0.9999999999999967	0.905	0.581	58.1%	0.094	43.604%	0.29515	0.878
MSH6_dirichlet_train_fold3.25	0.9999999999999969	0.885	0.581	58.1%	0.092	46.637%	0.34666	0.838
MSH6_dirichlet_train_fold3.26	0.9999999999999962	0.898	0.525	52.5%	0.094	44.609%	0.27513	0.866
MSH6_dirichlet_train_fold3.27	0.999999999999996	0.878	0.557	55.7%	0.081	47.825%	0.32237	0.799
MSH6_dirichlet_train_fold3.28	0.9999999999999962	0.829	0.625	62.5%	0.107	56.078%	0.43928	0.75
MSH6_dirichlet_train_fold3.29	0.999999999999997	0.858	0.578	57.8%	0.101	51.299%	0.35584	0.8
PMS1_dirichlet_train_fold3.9	0.9999999999999973	0.85	0.759	75.9%	0.137	53.287%	0.60804	0.82
MSH2_dirichlet_train_fold3.15	0.9999999999999963	0.87	0.581	58.1%	0.098	49.398%	0.34738	0.818
MSH6_dirichlet_train_fold3.30	0.9999999999999956	0.896	0.504	50.4%	0.095	44.726%	0.25771	0.863
PMS2_dirichlet_train_fold3.11	0.9999999999999964	0.756	0.749	74.9%	0.119	65.505%	0.4876	0.613
MSH2_dirichlet_train_fold3.16	0.9999999999999966	0.817	0.66	66.0%	0.117	57.727%	0.35337	0.746
PMS2_dirichlet_train_fold3.12	0.9999999999999962	0.789	0.725	72.5%	0.104	61.317%	0.44863	0.64
PMS2_dirichlet_train_fold3.13	0.9999999999999968	0.757	0.737	73.7%	0.114	65.531%	0.52346	0.594
PMS1_dirichlet_train_fold3.10	0.9999999999999979	0.884	0.636	63.6%	0.11	46.829%	0.50137	0.855
PMS2_dirichlet_train_fold3.14	0.9999999999999964	0.739	0.867	86.7%	0.118	67.135%	0.55032	0.562
MSH6_dirichlet_train_fold3.31	0.9999999999999961	0.868	0.539	53.9%	0.097	49.777%	0.28898	0.813
MSH2_dirichlet_train_fold3.17	0.9999999999999969	0.92	0.534	53.4%	0.083	39.745%	0.27594	0.894
MSH2_dirichlet_train_fold3.18	0.9999999999999968	0.812	0.676	67.6%	0.119	58.951%	0.43812	0.738
MLH1_dirichlet_train_fold3.16	0.9999999999999966	0.869	0.529	52.9%	0.089	49.526%	0.31871	0.8
UNG_dirichlet_train_fold3	0.9999999999999969	0.88	0.566	56.6%	0.087	47.483%	0.3812	0.822
UNG_dirichlet_train_fold3.1	0.999999999999997	0.871	0.599	59.9%	0.1	49.165%	0.46799	0.823
UNG_dirichlet_train_fold3.2	0.9999999999999971	0.9	0.578	57.8%	0.094	43.388%	0.39166	0.87
OGG1_dirichlet_train_fold3	0.9999999999999971	0.986	0.399	39.9%	0.069	17.992%	0.25304	0.985
UNG_dirichlet_train_fold3.3	0.9999999999999967	0.822	0.671	67.1%	0.119	57.074%	0.43708	0.758
UNG_dirichlet_train_fold3.4	0.9999999999999971	0.842	0.648	64.8%	0.101	53.974%	0.5635	0.766
UNG_dirichlet_train_fold3.5	0.9999999999999971	0.769	0.78	78.0%	0.134	64.244%	0.5647	0.683
OGG1_dirichlet_train_fold3.1	0.9999999999999979	0.974	0.609	60.9%	0.111	28.276%	0.4028	0.973
UNG_dirichlet_train_fold3.6	0.9999999999999969	0.903	0.579	57.9%	0.09	42.971%	0.35683	0.871
UNG_dirichlet_train_fold3.7	0.9999999999999971	0.855	0.71	71.0%	0.124	51.892%	0.52964	0.82
UNG_dirichlet_train_fold3.8	0.9999999999999967	0.875	0.647	64.7%	0.109	48.575%	0.42334	0.84
UNG_dirichlet_train_fold3.9	0.9999999999999967	0.908	0.553	55.3%	0.089	41.803%	0.31719	0.879
OGG1_dirichlet_train_fold3.2	0.999999999999998	0.942	0.59	59.0%	0.102	33.66%	0.43218	0.934
OGG1_dirichlet_train_fold3.3	0.999999999999998	0.992	0.317	31.7%	0.059	13.022%	0.22043	0.992
OGG1_dirichlet_train_fold3.4	0.9999999999999981	0.989	0.389	38.9%	0.058	14.719%	0.2631	0.988
OGG1_dirichlet_train_fold3.5	0.9999999999999977	0.99	0.383	38.3%	0.057	14.1%	0.2858	0.989
UNG_dirichlet_train_fold3.10	0.9999999999999969	0.821	0.746	74.6%	0.124	57.275%	0.56323	0.762
UNG_dirichlet_train_fold3.11	0.999999999999997	0.837	0.708	70.8%	0.112	54.988%	0.48976	0.776
OGG1_dirichlet_train_fold3.6	0.999999999999998	0.984	0.463	46.3%	0.075	18.31%	0.39998	0.983
OGG1_dirichlet_train_fold3.7	0.9999999999999974	0.972	0.462	46.2%	0.112	26.431%	0.26455	0.971
OGG1_dirichlet_train_fold3.8	0.9999999999999969	0.962	0.517	51.7%	0.097	27.685%	0.36809	0.959
OGG1_dirichlet_train_fold3.9	0.9999999999999977	0.981	0.438	43.8%	0.082	19.703%	0.33613	0.98
OGG1_dirichlet_train_fold3.10	0.9999999999999984	0.971	0.496	49.6%	0.088	23.782%	0.3811	0.969
UNG_dirichlet_train_fold3.12	0.9999999999999968	0.912	0.573	57.3%	0.095	41.344%	0.38155	0.889
OGG1_dirichlet_train_fold3.11	0.9999999999999977	0.939	0.6	60.0%	0.11	35.487%	0.45328	0.932
UNG_dirichlet_train_fold3.13	0.9999999999999971	0.889	0.653	65.3%	0.105	45.86%	0.42226	0.859
OGG1_dirichlet_train_fold3.12	0.999999999999998	0.983	0.466	46.6%	0.095	22.846%	8.38607	0.983
UNG_dirichlet_train_fold3.14	0.9999999999999976	0.849	0.693	69.3%	0.105	52.975%	0.46111	0.787
OGG1_dirichlet_train_fold3.13	0.999999999999998	0.968	0.498	49.8%	0.096	25.554%	0.33888	0.966
UNG_dirichlet_train_fold3.15	0.999999999999997	0.805	0.698	69.8%	0.121	59.883%	0.5029	0.728
UNG_dirichlet_train_fold3.16	0.9999999999999974	0.909	0.619	61.9%	0.089	41.894%	0.42427	0.88
UNG_dirichlet_train_fold3.17	0.9999999999999974	0.925	0.534	53.4%	0.092	37.906%	0.33418	0.909
UNG_dirichlet_train_fold3.18	0.9999999999999978	0.88	0.668	66.8%	0.114	49.156%	0.41964	0.855
UNG_dirichlet_train_fold3.19	0.9999999999999969	0.92	0.519	51.9%	0.078	39.361%	0.33219	0.889
UNG_dirichlet_train_fold3.20	0.9999999999999969	0.851	0.7	70.0%	0.118	52.75%	0.45131	0.807
OGG1_dirichlet_train_fold3.14	0.9999999999999979	0.985	0.416	41.6%	0.079	17.564%	0.39527	0.984
UNG_dirichlet_train_fold3.21	0.9999999999999971	0.803	0.821	82.1%	0.139	59.89%	0.5613	0.749
UNG_dirichlet_train_fold3.22	0.9999999999999969	0.796	0.629	62.9%	0.124	60.676%	0.51671	0.716
UNG_dirichlet_train_fold3.23	0.9999999999999969	0.805	0.67	67.0%	0.114	59.119%	0.5115	0.716
UNG_dirichlet_train_fold3.24	0.9999999999999967	0.893	0.586	58.6%	0.093	45.507%	0.42304	0.855
UNG_dirichlet_train_fold3.25	0.9999999999999973	0.876	0.671	67.1%	0.107	48.448%	0.44325	0.839
UNG_dirichlet_train_fold3.26	0.9999999999999972	0.874	0.728	72.8%	0.111	48.764%	0.55128	0.839
OGG1_dirichlet_train_fold3.15	0.9999999999999981	0.982	0.446	44.6%	0.085	20.281%	0.27801	0.981
OGG1_dirichlet_train_fold3.16	0.9999999999999976	0.987	0.389	38.9%	0.069	16.536%	0.29455	0.986
OGG1_dirichlet_train_fold3.17	0.9999999999999977	0.984	0.41	41.0%	0.071	18.098%	0.3263	0.983
OGG1_dirichlet_train_fold3.18	0.9999999999999978	0.942	0.579	57.9%	0.107	33.937%	0.39811	0.935
UNG_dirichlet_train_fold3.27	0.9999999999999978	0.857	0.641	64.1%	0.107	51.582%	0.46857	0.806
OGG1_dirichlet_train_fold3.19	0.9999999999999974	0.969	0.491	49.1%	0.093	25.505%	0.36124	0.967
OGG1_dirichlet_train_fold3.20	0.9999999999999982	0.901	0.71	71.0%	0.149	43.771%	0.51708	0.89
OGG1_dirichlet_train_fold3.21	0.999999999999998	0.891	0.733	73.3%	0.158	46.396%	0.55237	0.88
OGG1_dirichlet_train_fold3.22	0.9999999999999976	0.903	0.685	68.5%	0.137	43.029%	0.46745	0.891
OGG1_dirichlet_train_fold3.23	0.9999999999999983	0.946	0.631	63.1%	0.107	32.881%	0.47761	0.94
OGG1_dirichlet_train_fold3.24	0.9999999999999976	0.972	0.487	48.7%	0.086	23.847%	0.33177	0.97
UNG_dirichlet_train_fold3.28	0.9999999999999968	0.933	0.51	51.0%	0.071	36.515%	0.3524	0.906
UNG_dirichlet_train_fold3.29	0.9999999999999969	0.888	0.637	63.7%	0.103	46.45%	0.40776	0.857
UNG_dirichlet_train_fold3.30	0.9999999999999973	0.814	0.747	74.7%	0.122	58.348%	0.57105	0.747
OGG1_dirichlet_train_fold3.25	0.9999999999999979	0.981	0.464	46.4%	0.087	21.337%	0.34906	0.98
UNG_dirichlet_train_fold3.31	0.9999999999999964	0.897	0.603	60.3%	0.091	44.731%	0.47132	0.862
UNG_dirichlet_train_fold3.32	0.999999999999997	0.893	0.609	60.9%	0.091	45.172%	0.46933	0.853
UNG_dirichlet_train_fold3.33	0.9999999999999968	0.813	0.747	74.7%	0.119	58.541%	0.5239	0.74
OGG1_dirichlet_train_fold3.26	0.9999999999999979	0.955	0.485	48.5%	0.128	31.882%	0.32624	0.952
UNG_dirichlet_train_fold3.34	0.9999999999999974	0.847	0.606	60.6%	0.114	53.516%	0.38883	0.796
OGG1_dirichlet_train_fold3.27	0.9999999999999974	0.99	0.4	40.0%	0.072	15.289%	0.25464	0.989
UNG_dirichlet_train_fold3.35	0.999999999999997	0.827	0.785	78.5%	0.135	56.956%	0.48604	0.786
UNG_dirichlet_train_fold3.36	0.9999999999999973	0.878	0.591	59.1%	0.105	47.923%	0.41021	0.841
OGG1_dirichlet_train_fold3.28	0.9999999999999976	0.975	0.554	55.4%	0.097	25.627%	0.32734	0.974
OGG1_dirichlet_train_fold3.29	0.9999999999999976	0.953	0.577	57.7%	0.104	31.419%	0.42027	0.948
OGG1_dirichlet_train_fold3.30	0.9999999999999973	0.979	0.445	44.5%	0.078	20.723%	0.34102	0.977
UNG_dirichlet_train_fold3.37	0.9999999999999972	0.842	0.679	67.9%	0.115	53.869%	0.48892	0.79
UNG_dirichlet_train_fold3.38	0.9999999999999968	0.76	0.791	79.1%	0.13	66.004%	0.67542	0.658
OGG1_dirichlet_train_fold3.31	0.9999999999999977	0.943	0.546	54.6%	0.137	34.413%	0.39394	0.939
UNG_dirichlet_train_fold3.39	0.9999999999999974	0.869	0.673	67.3%	0.116	49.478%	0.59155	0.836
OGG1_dirichlet_train_fold3.32	0.9999999999999972	0.967	0.508	50.8%	0.112	28.38%	0.30443	0.966
OGG1_dirichlet_train_fold3.33	0.9999999999999972	0.976	0.432	43.2%	0.083	22.257%	0.30978	0.974
