Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_dirichlet_train_fold3.13	0.9999999999999996	0.77	0.738	73.8%	0.109	64.187%	0.4916	0.606
EXO1_dirichlet_train_fold3.16	0.9999999999999954	0.711	0.774	77.4%	0.112	70.893%	0.49264	0.414
EXO1_dirichlet_train_fold3.17	0.9999999999999957	0.754	0.698	69.8%	0.098	65.921%	0.41221	0.459
EXO1_dirichlet_train_fold3.18	0.9999999999999959	0.72	0.733	73.3%	0.123	69.487%	0.50211	0.527
RNF168_dirichlet_train_fold3.14	0.9999999999999996	0.682	0.795	79.5%	0.125	73.655%	0.54773	0.428
EXO1_dirichlet_train_fold3.19	0.9999999999999956	0.749	0.783	78.3%	0.113	67.09%	0.47791	0.57
EXO1_dirichlet_train_fold3.20	0.9999999999999958	0.724	0.76	76.0%	0.11	70.728%	0.54069	0.473
RNF168_dirichlet_train_fold3.15	0.9999999999999996	0.804	0.771	77.1%	0.107	59.534%	0.48119	0.692
EXO1_dirichlet_train_fold3.21	0.999999999999996	0.824	0.697	69.7%	0.094	56.808%	0.38935	0.703
EXO1_dirichlet_train_fold3.22	0.9999999999999959	0.747	0.754	75.4%	0.121	66.547%	0.48598	0.595
RNF168_dirichlet_train_fold3.16	0.9999999999999996	0.813	0.653	65.3%	0.094	58.416%	0.37053	0.658
RNF168_dirichlet_train_fold3.17	0.9999999999999997	0.746	0.705	70.5%	0.108	66.656%	0.43715	0.522
RNF168_dirichlet_train_fold3.18	0.9999999999999997	0.801	0.728	72.8%	0.099	59.778%	0.45402	0.654
RNF168_dirichlet_train_fold3.19	0.9999999999999996	0.78	0.755	75.5%	0.113	62.89%	0.53616	0.656
EXO1_dirichlet_train_fold3.23	0.999999999999996	0.749	0.667	66.7%	0.105	66.179%	0.39727	0.507
RNF168_dirichlet_train_fold3.20	0.9999999999999996	0.862	0.602	60.2%	0.085	50.894%	0.33253	0.768
EXO1_dirichlet_train_fold3.24	0.999999999999996	0.737	0.746	74.6%	0.11	68.405%	0.50611	0.512
EXO1_dirichlet_train_fold3.25	0.9999999999999957	0.775	0.711	71.1%	0.107	63.055%	0.40559	0.616
RNF168_dirichlet_train_fold3.21	0.9999999999999997	0.764	0.77	77.0%	0.103	64.991%	0.52955	0.552
RNF168_dirichlet_train_fold3.22	0.9999999999999997	0.851	0.626	62.6%	0.091	52.601%	0.38982	0.76
EXO1_dirichlet_train_fold3.26	0.9999999999999961	0.718	0.759	75.9%	0.111	69.636%	0.51411	0.44
EXO1_dirichlet_train_fold3.27	0.9999999999999953	0.785	0.642	64.2%	0.094	62.888%	0.37787	0.56
EXO1_dirichlet_train_fold3.28	0.9999999999999954	0.821	0.656	65.6%	0.086	57.424%	0.35297	0.629
EXO1_dirichlet_train_fold3.29	0.9999999999999957	0.696	0.75	75.0%	0.122	72.135%	0.57831	0.442
EXO1_dirichlet_train_fold3.30	0.9999999999999959	0.742	0.775	77.5%	0.107	67.323%	0.47999	0.502
EXO1_dirichlet_train_fold3.31	0.9999999999999958	0.793	0.641	64.1%	0.1	60.879%	0.39975	0.629
RNF168_dirichlet_train_fold3.23	0.9999999999999997	0.764	0.691	69.1%	0.102	64.715%	0.4409	0.536
RNF168_dirichlet_train_fold3.24	0.9999999999999996	0.848	0.692	69.2%	0.105	55.09%	0.40976	0.807
EXO1_dirichlet_train_fold3.32	0.9999999999999957	0.78	0.715	71.5%	0.099	62.99%	0.41697	0.573
RNF168_dirichlet_train_fold3.25	0.9999999999999997	0.787	0.728	72.8%	0.108	61.829%	0.47243	0.658
EXO1_dirichlet_train_fold3.33	0.9999999999999958	0.672	0.8	80.0%	0.132	73.851%	0.53088	0.434
EXO1_dirichlet_train_fold3.34	0.9999999999999954	0.808	0.711	71.1%	0.1	59.377%	0.42327	0.675
RNF168_dirichlet_train_fold3.26	0.9999999999999996	0.827	0.674	67.4%	0.094	56.641%	0.47595	0.706
EXO1_dirichlet_train_fold3.35	0.9999999999999959	0.757	0.742	74.2%	0.122	65.398%	0.57213	0.626
RNF168_dirichlet_train_fold3.27	0.9999999999999996	0.789	0.685	68.5%	0.097	61.693%	0.45163	0.591
EXO1_dirichlet_train_fold3.36	0.9999999999999961	0.78	0.69	69.0%	0.098	62.841%	0.38998	0.562
EXO1_dirichlet_train_fold3.37	0.9999999999999962	0.825	0.658	65.8%	0.088	56.188%	0.37955	0.667
EXO1_dirichlet_train_fold3.38	0.9999999999999959	0.746	0.693	69.3%	0.101	67.539%	0.46365	0.461
RNF168_dirichlet_train_fold3.28	0.9999999999999996	0.864	0.644	64.4%	0.097	50.742%	0.39071	0.804
RNF168_dirichlet_train_fold3.29	0.9999999999999994	0.847	0.627	62.7%	0.1	53.138%	0.40391	0.776
EXO1_dirichlet_train_fold3.39	0.9999999999999956	0.756	0.727	72.7%	0.097	66.371%	0.43283	0.448
RNF168_dirichlet_train_fold3.30	0.9999999999999996	0.8	0.734	73.4%	0.107	60.075%	0.45497	0.683
EXO1_dirichlet_train_fold3.40	0.9999999999999961	0.666	0.839	83.9%	0.13	74.813%	0.62349	0.4
RNF168_dirichlet_train_fold3.31	0.9999999999999996	0.782	0.715	71.5%	0.104	62.563%	0.50534	0.619
RNF168_dirichlet_train_fold3.32	0.9999999999999997	0.786	0.77	77.0%	0.099	61.61%	0.51082	0.602
EXO1_dirichlet_train_fold3.41	0.999999999999996	0.776	0.702	70.2%	0.101	63.341%	0.41268	0.575
EXO1_dirichlet_train_fold3.42	0.9999999999999961	0.643	0.807	80.7%	0.127	77.475%	0.58947	0.292
EXO1_dirichlet_train_fold3.43	0.9999999999999962	0.77	0.68	68.0%	0.103	64.227%	0.43142	0.569
RNF168_dirichlet_train_fold3.33	0.9999999999999996	0.758	0.771	77.1%	0.109	65.623%	0.50415	0.568
EXO1_dirichlet_train_fold3.44	0.9999999999999962	0.83	0.663	66.3%	0.088	56.053%	0.397	0.68
RNF168_dirichlet_train_fold3.34	0.9999999999999996	0.772	0.724	72.4%	0.102	63.736%	0.49771	0.565
EXO1_dirichlet_train_fold3.45	0.9999999999999958	0.746	0.722	72.2%	0.103	67.384%	0.54528	0.481
RNF168_dirichlet_train_fold3.35	0.9999999999999997	0.753	0.707	70.7%	0.108	65.799%	0.44038	0.544
EXO1_dirichlet_train_fold3.46	0.9999999999999956	0.733	0.773	77.3%	0.117	68.06%	0.4981	0.534
EXO1_dirichlet_train_fold3.47	0.9999999999999954	0.801	0.713	71.3%	0.097	60.184%	0.38747	0.639
EXO1_dirichlet_train_fold3.48	0.999999999999996	0.805	0.664	66.4%	0.092	59.039%	0.37754	0.62
EXO1_dirichlet_train_fold3.49	0.9999999999999958	0.673	0.821	82.1%	0.127	74.574%	0.53825	0.412
RNF168_dirichlet_train_fold3.36	0.9999999999999996	0.824	0.629	62.9%	0.095	56.897%	0.43312	0.7
RNF168_dirichlet_train_fold3.37	0.9999999999999994	0.773	0.694	69.4%	0.102	63.338%	0.46149	0.577
RNF168_dirichlet_train_fold3.38	0.9999999999999994	0.812	0.633	63.3%	0.096	58.188%	0.39957	0.67
RNF168_dirichlet_train_fold3.39	0.9999999999999994	0.754	0.818	81.8%	0.123	65.817%	0.58001	0.624
RNF168_dirichlet_train_fold3.40	0.9999999999999996	0.806	0.658	65.8%	0.093	59.263%	0.43496	0.633
RNF168_dirichlet_train_fold3.41	0.9999999999999996	0.827	0.68	68.0%	0.099	56.097%	0.40965	0.725
RNF168_dirichlet_train_fold3.42	0.9999999999999997	0.805	0.636	63.6%	0.094	59.234%	0.37288	0.632
RNF168_dirichlet_train_fold3.43	0.9999999999999996	0.729	0.782	78.2%	0.117	68.524%	0.57327	0.529
EXO1_dirichlet_train_fold3.50	0.9999999999999954	0.771	0.664	66.4%	0.092	64.149%	0.37932	0.469
RNF168_dirichlet_train_fold3.44	0.9999999999999996	0.747	0.785	78.5%	0.117	66.694%	0.52154	0.577
EXO1_dirichlet_train_fold3.51	0.9999999999999954	0.796	0.651	65.1%	0.1	60.793%	0.3949	0.637
EXO1_dirichlet_train_fold3.52	0.9999999999999956	0.726	0.769	76.9%	0.114	69.277%	0.48718	0.495
PMS2_dirichlet_train_fold3	0.9999999999999969	0.74	0.779	77.9%	0.134	67.383%	0.47547	0.623
MSH6_dirichlet_train_fold3	0.9999999999999963	0.836	0.644	64.4%	0.11	55.195%	0.3971	0.77
PMS2_dirichlet_train_fold3.1	0.9999999999999971	0.783	0.719	71.9%	0.109	61.967%	0.43717	0.647
MSH6_dirichlet_train_fold3.1	0.9999999999999962	0.89	0.537	53.7%	0.084	45.476%	0.26225	0.838
PMS1_dirichlet_train_fold3	0.9999999999999982	0.881	0.672	67.2%	0.108	47.346%	0.50019	0.849
MSH6_dirichlet_train_fold3.2	0.9999999999999967	0.847	0.609	60.9%	0.105	53.079%	0.38235	0.784
PMS2_dirichlet_train_fold3.2	0.9999999999999967	0.726	0.732	73.2%	0.119	69.166%	0.55566	0.525
PMS2_dirichlet_train_fold3.3	0.9999999999999966	0.677	0.91	91.0%	0.146	73.552%	0.64161	0.515
MSH2_dirichlet_train_fold3	0.9999999999999969	0.855	0.552	55.2%	0.109	52.598%	0.38221	0.806
MSH6_dirichlet_train_fold3.3	0.9999999999999963	0.833	0.621	62.1%	0.12	55.444%	0.36705	0.781
MLH1_dirichlet_train_fold3	0.9999999999999963	0.84	0.706	70.6%	0.115	54.891%	0.4393	0.788
MSH6_dirichlet_train_fold3.4	0.9999999999999962	0.873	0.639	63.9%	0.115	50.991%	0.34738	0.846
PMS2_dirichlet_train_fold3.4	0.9999999999999967	0.772	0.72	72.0%	0.107	63.637%	0.44159	0.602
MLH1_dirichlet_train_fold3.1	0.9999999999999963	0.857	0.678	67.8%	0.129	54.464%	0.3887	0.837
PMS1_dirichlet_train_fold3.1	0.9999999999999983	0.887	0.675	67.5%	0.126	46.282%	0.56262	0.867
MSH2_dirichlet_train_fold3.1	0.9999999999999964	0.878	0.598	59.8%	0.103	49.042%	0.33602	0.843
PMS2_dirichlet_train_fold3.5	0.9999999999999968	0.776	0.774	77.4%	0.111	63.336%	0.46334	0.632
PMS2_dirichlet_train_fold3.6	0.9999999999999967	0.716	0.88	88.0%	0.121	69.684%	0.56987	0.507
MSH2_dirichlet_train_fold3.2	0.9999999999999964	0.913	0.532	53.2%	0.08	41.106%	0.29683	0.879
PMS1_dirichlet_train_fold3.2	0.9999999999999973	0.832	0.681	68.1%	0.124	55.579%	0.47549	0.782
MSH6_dirichlet_train_fold3.5	0.9999999999999963	0.859	0.588	58.8%	0.096	51.482%	0.32057	0.791
MLH1_dirichlet_train_fold3.2	0.9999999999999971	0.856	0.643	64.3%	0.101	51.571%	0.38913	0.796
MSH6_dirichlet_train_fold3.6	0.999999999999997	0.834	0.678	67.8%	0.107	55.454%	0.45676	0.761
MLH1_dirichlet_train_fold3.3	0.9999999999999964	0.846	0.638	63.8%	0.102	53.317%	0.44341	0.777
MSH6_dirichlet_train_fold3.7	0.9999999999999967	0.891	0.629	62.9%	0.094	46.546%	0.35741	0.856
MSH6_dirichlet_train_fold3.8	0.9999999999999964	0.898	0.569	56.9%	0.089	44.853%	0.34425	0.86
MSH6_dirichlet_train_fold3.9	0.9999999999999969	0.85	0.674	67.4%	0.115	53.454%	0.36905	0.803
MSH6_dirichlet_train_fold3.10	0.9999999999999962	0.87	0.578	57.8%	0.093	49.427%	0.33932	0.81
PMS1_dirichlet_train_fold3.3	0.9999999999999978	0.805	0.797	79.7%	0.145	59.657%	0.52125	0.758
MSH2_dirichlet_train_fold3.3	0.9999999999999964	0.84	0.63	63.0%	0.109	54.314%	0.33507	0.777
PMS2_dirichlet_train_fold3.7	0.9999999999999963	0.702	0.845	84.5%	0.14	71.195%	0.56993	0.554
PMS2_dirichlet_train_fold3.8	0.9999999999999956	0.734	0.742	74.2%	0.124	68.119%	0.45956	0.573
MSH6_dirichlet_train_fold3.11	0.9999999999999963	0.838	0.628	62.8%	0.101	54.477%	0.38333	0.757
MSH2_dirichlet_train_fold3.4	0.9999999999999967	0.831	0.641	64.1%	0.097	55.429%	0.4364	0.73
PMS1_dirichlet_train_fold3.4	0.9999999999999983	0.858	0.685	68.5%	0.14	51.287%	0.55289	0.833
MLH1_dirichlet_train_fold3.4	0.9999999999999959	0.828	0.687	68.7%	0.112	55.917%	0.46534	0.76
PMS1_dirichlet_train_fold3.5	0.9999999999999978	0.918	0.559	55.9%	0.088	39.633%	0.3975	0.895
PMS2_dirichlet_train_fold3.9	0.9999999999999963	0.76	0.69	69.0%	0.116	65.423%	0.47828	0.613
MSH6_dirichlet_train_fold3.12	0.9999999999999964	0.879	0.536	53.6%	0.104	48.765%	0.26306	0.844
MLH1_dirichlet_train_fold3.5	0.9999999999999964	0.833	0.626	62.6%	0.109	55.483%	0.38491	0.763
MSH6_dirichlet_train_fold3.13	0.9999999999999961	0.825	0.631	63.1%	0.114	56.576%	0.36894	0.755
PMS1_dirichlet_train_fold3.6	0.999999999999998	0.818	0.747	74.7%	0.128	57.621%	0.55168	0.762
MLH1_dirichlet_train_fold3.6	0.9999999999999968	0.854	0.639	63.9%	0.11	52.8%	0.35416	0.807
MSH2_dirichlet_train_fold3.5	0.9999999999999966	0.885	0.535	53.5%	0.089	46.82%	0.29217	0.834
MLH1_dirichlet_train_fold3.7	0.9999999999999969	0.834	0.75	75.0%	0.117	55.38%	0.47554	0.777
PMS2_dirichlet_train_fold3.10	0.9999999999999966	0.673	0.904	90.4%	0.134	75.28%	0.64323	0.464
PMS2_dirichlet_train_fold3.11	0.9999999999999966	0.793	0.707	70.7%	0.099	60.757%	0.45434	0.625
PMS1_dirichlet_train_fold3.7	0.9999999999999983	0.852	0.713	71.3%	0.124	53.017%	0.51906	0.815
MSH6_dirichlet_train_fold3.14	0.999999999999996	0.843	0.632	63.2%	0.113	53.925%	0.40423	0.789
PMS2_dirichlet_train_fold3.12	0.9999999999999967	0.788	0.726	72.6%	0.102	61.786%	0.41868	0.623
MSH2_dirichlet_train_fold3.6	0.9999999999999969	0.867	0.579	57.9%	0.095	49.9%	0.33574	0.809
PMS1_dirichlet_train_fold3.8	0.9999999999999978	0.887	0.604	60.4%	0.107	46.053%	0.40895	0.858
MSH2_dirichlet_train_fold3.7	0.9999999999999969	0.885	0.57	57.0%	0.098	47.778%	0.32718	0.851
MSH6_dirichlet_train_fold3.15	0.9999999999999961	0.883	0.595	59.5%	0.093	47.301%	0.3709	0.837
MSH2_dirichlet_train_fold3.8	0.9999999999999968	0.914	0.54	54.0%	0.082	41.966%	0.27002	0.887
MLH1_dirichlet_train_fold3.8	0.9999999999999964	0.765	0.693	69.3%	0.123	64.808%	0.4916	0.65
PMS1_dirichlet_train_fold3.9	0.9999999999999978	0.866	0.696	69.6%	0.115	51.129%	0.54924	0.83
MLH1_dirichlet_train_fold3.9	0.9999999999999964	0.878	0.554	55.4%	0.093	47.912%	0.33091	0.827
MSH2_dirichlet_train_fold3.9	0.9999999999999967	0.876	0.588	58.8%	0.093	48.559%	0.33055	0.824
PMS2_dirichlet_train_fold3.13	0.9999999999999964	0.785	0.728	72.8%	0.102	61.765%	0.46312	0.616
MSH2_dirichlet_train_fold3.10	0.9999999999999971	0.851	0.727	72.7%	0.132	55.454%	0.3993	0.831
MSH6_dirichlet_train_fold3.16	0.9999999999999963	0.9	0.533	53.3%	0.085	43.843%	0.25916	0.862
MLH1_dirichlet_train_fold3.10	0.9999999999999964	0.83	0.663	66.3%	0.108	55.901%	0.36109	0.755
PMS1_dirichlet_train_fold3.10	0.9999999999999986	0.83	0.829	82.9%	0.142	55.657%	0.77424	0.794
MSH6_dirichlet_train_fold3.17	0.9999999999999963	0.807	0.696	69.6%	0.113	58.98%	0.47563	0.716
MLH1_dirichlet_train_fold3.11	0.9999999999999969	0.804	0.69	69.0%	0.12	59.325%	0.47527	0.725
PMS2_dirichlet_train_fold3.14	0.9999999999999964	0.687	0.877	87.7%	0.141	72.464%	0.60707	0.523
MSH2_dirichlet_train_fold3.11	0.999999999999997	0.863	0.623	62.3%	0.11	51.687%	0.331	0.824
PMS2_dirichlet_train_fold3.15	0.9999999999999969	0.775	0.836	83.6%	0.116	63.887%	0.53379	0.657
PMS1_dirichlet_train_fold3.11	0.999999999999998	0.835	0.721	72.1%	0.133	54.884%	0.64674	0.795
MLH1_dirichlet_train_fold3.12	0.9999999999999968	0.8	0.662	66.2%	0.116	60.051%	0.38591	0.709
MSH6_dirichlet_train_fold3.18	0.9999999999999968	0.896	0.59	59.0%	0.099	46.063%	0.30023	0.87
MSH2_dirichlet_train_fold3.12	0.9999999999999961	0.873	0.578	57.8%	0.093	48.753%	0.35223	0.816
MLH1_dirichlet_train_fold3.13	0.9999999999999964	0.84	0.647	64.7%	0.111	54.569%	0.43081	0.782
MLH1_dirichlet_train_fold3.14	0.9999999999999969	0.849	0.677	67.7%	0.111	53.152%	0.42952	0.799
MSH2_dirichlet_train_fold3.13	0.9999999999999969	0.884	0.556	55.6%	0.09	47.016%	0.29505	0.835
MSH2_dirichlet_train_fold3.14	0.9999999999999974	0.863	0.655	65.5%	0.107	51.37%	0.3524	0.821
MSH6_dirichlet_train_fold3.19	0.9999999999999969	0.876	0.564	56.4%	0.099	48.681%	0.31759	0.832
MLH1_dirichlet_train_fold3.15	0.999999999999997	0.9	0.522	52.2%	0.094	45.052%	0.25883	0.874
PMS2_dirichlet_train_fold3.16	0.9999999999999971	0.698	0.808	80.8%	0.143	71.54%	0.53477	0.554
PMS1_dirichlet_train_fold3.12	0.9999999999999974	0.839	0.686	68.6%	0.132	54.607%	0.47594	0.8
PMS1_dirichlet_train_fold3.13	0.9999999999999981	0.761	0.79	79.0%	0.133	65.235%	0.62386	0.664
MSH6_dirichlet_train_fold3.20	0.9999999999999968	0.778	0.641	64.1%	0.126	63.078%	0.47352	0.684
MSH6_dirichlet_train_fold3.21	0.9999999999999962	0.861	0.617	61.7%	0.103	51.276%	0.4021	0.808
MSH6_dirichlet_train_fold3.22	0.999999999999997	0.807	0.636	63.6%	0.109	59.045%	0.41014	0.706
MSH6_dirichlet_train_fold3.23	0.9999999999999959	0.879	0.625	62.5%	0.105	49.427%	0.37174	0.85
MLH1_dirichlet_train_fold3.16	0.9999999999999962	0.894	0.541	54.1%	0.085	44.791%	0.32152	0.849
MSH6_dirichlet_train_fold3.24	0.9999999999999962	0.822	0.571	57.1%	0.119	57.316%	0.40766	0.757
PMS2_dirichlet_train_fold3.17	0.9999999999999967	0.718	0.789	78.9%	0.122	69.718%	0.52181	0.515
PMS1_dirichlet_train_fold3.14	0.9999999999999981	0.727	0.817	81.7%	0.174	68.761%	0.63991	0.661
PMS1_dirichlet_train_fold3.15	0.9999999999999981	0.842	0.655	65.5%	0.114	54.334%	0.53028	0.788
PMS2_dirichlet_train_fold3.18	0.9999999999999967	0.777	0.736	73.6%	0.109	62.978%	0.48136	0.627
MSH6_dirichlet_train_fold3.25	0.9999999999999971	0.846	0.57	57.0%	0.115	54.22%	0.29194	0.798
PMS2_dirichlet_train_fold3.19	0.9999999999999966	0.675	0.848	84.8%	0.128	73.868%	0.59889	0.424
UNG_dirichlet_train_fold3	0.9999999999999982	0.823	0.729	72.9%	0.14	56.772%	0.55542	0.782
OGG1_dirichlet_train_fold3	0.9999999999999984	0.976	0.48	48.0%	0.076	21.821%	0.3663	0.973
OGG1_dirichlet_train_fold3.1	0.9999999999999982	0.981	0.467	46.7%	0.09	24.614%	0.33201	0.982
OGG1_dirichlet_train_fold3.2	0.9999999999999984	0.973	0.471	47.1%	0.083	23.47%	0.34335	0.971
OGG1_dirichlet_train_fold3.3	0.999999999999998	0.985	0.469	46.9%	0.079	20.385%	0.31421	0.984
UNG_dirichlet_train_fold3.1	0.9999999999999978	0.868	0.695	69.5%	0.104	49.932%	0.50724	0.822
UNG_dirichlet_train_fold3.2	0.9999999999999979	0.831	0.708	70.8%	0.13	55.502%	0.55225	0.786
UNG_dirichlet_train_fold3.3	0.9999999999999981	0.831	0.793	79.3%	0.126	55.519%	0.57115	0.783
UNG_dirichlet_train_fold3.4	0.9999999999999982	0.882	0.688	68.8%	0.105	47.757%	0.41888	0.849
OGG1_dirichlet_train_fold3.4	0.9999999999999983	0.886	0.621	62.1%	0.167	46.254%	0.39884	0.876
OGG1_dirichlet_train_fold3.5	0.9999999999999983	0.966	0.559	55.9%	0.101	26.85%	0.37991	0.964
UNG_dirichlet_train_fold3.5	0.999999999999998	0.852	0.69	69.0%	0.127	52.913%	0.43432	0.817
UNG_dirichlet_train_fold3.6	0.9999999999999978	0.864	0.645	64.5%	0.103	50.368%	0.40436	0.814
OGG1_dirichlet_train_fold3.6	0.9999999999999986	0.968	0.491	49.1%	0.09	25.368%	0.357	0.965
UNG_dirichlet_train_fold3.7	0.9999999999999976	0.864	0.629	62.9%	0.102	50.79%	0.56569	0.812
UNG_dirichlet_train_fold3.8	0.9999999999999981	0.817	0.766	76.6%	0.134	58.001%	0.51784	0.768
OGG1_dirichlet_train_fold3.7	0.9999999999999984	0.975	0.499	49.9%	0.09	22.277%	0.49531	0.974
UNG_dirichlet_train_fold3.9	0.9999999999999982	0.895	0.638	63.8%	0.094	44.547%	0.45473	0.861
UNG_dirichlet_train_fold3.10	0.9999999999999984	0.814	0.762	76.2%	0.142	58.338%	0.52289	0.769
UNG_dirichlet_train_fold3.11	0.9999999999999981	0.869	0.636	63.6%	0.101	50.556%	0.45877	0.821
UNG_dirichlet_train_fold3.12	0.9999999999999984	0.773	0.801	80.1%	0.166	63.401%	0.54547	0.725
OGG1_dirichlet_train_fold3.8	0.999999999999998	0.977	0.404	40.4%	0.081	21.763%	0.25119	0.975
OGG1_dirichlet_train_fold3.9	0.999999999999998	0.986	0.401	40.1%	0.073	16.957%	0.34953	0.985
OGG1_dirichlet_train_fold3.10	0.9999999999999983	0.975	0.429	42.9%	0.091	22.219%	0.3545	0.974
OGG1_dirichlet_train_fold3.11	0.9999999999999986	0.971	0.492	49.2%	0.085	23.974%	0.37117	0.968
OGG1_dirichlet_train_fold3.12	0.9999999999999981	0.966	0.568	56.8%	0.098	25.916%	0.42649	0.964
UNG_dirichlet_train_fold3.13	0.9999999999999983	0.855	0.745	74.5%	0.132	53.731%	0.45764	0.828
OGG1_dirichlet_train_fold3.13	0.9999999999999984	0.974	0.503	50.3%	0.087	23.001%	0.35657	0.972
OGG1_dirichlet_train_fold3.14	0.9999999999999982	0.953	0.549	54.9%	0.092	30.244%	0.43956	0.947
OGG1_dirichlet_train_fold3.15	0.9999999999999987	0.987	0.449	44.9%	0.094	21.003%	0.27778	0.987
UNG_dirichlet_train_fold3.14	0.9999999999999984	0.808	0.757	75.7%	0.131	59.118%	0.53965	0.747
OGG1_dirichlet_train_fold3.16	0.999999999999998	0.976	0.437	43.7%	0.085	22.184%	0.34804	0.974
UNG_dirichlet_train_fold3.15	0.9999999999999982	0.854	0.676	67.6%	0.105	51.917%	0.405	0.798
OGG1_dirichlet_train_fold3.17	0.9999999999999988	0.949	0.593	59.3%	0.12	32.354%	0.44291	0.945
OGG1_dirichlet_train_fold3.18	0.9999999999999987	0.977	0.527	52.7%	0.097	23.156%	0.35148	0.976
OGG1_dirichlet_train_fold3.19	0.9999999999999984	0.884	0.714	71.4%	0.172	49.526%	0.50348	0.876
OGG1_dirichlet_train_fold3.20	0.9999999999999981	0.971	0.489	48.9%	0.089	24.483%	0.31212	0.969
OGG1_dirichlet_train_fold3.21	0.9999999999999983	0.973	0.447	44.7%	0.084	23.239%	0.30536	0.971
OGG1_dirichlet_train_fold3.22	0.9999999999999986	0.938	0.512	51.2%	0.114	34.565%	0.35495	0.932
UNG_dirichlet_train_fold3.16	0.9999999999999979	0.871	0.631	63.1%	0.107	49.134%	0.40984	0.831
UNG_dirichlet_train_fold3.17	0.9999999999999978	0.875	0.623	62.3%	0.109	48.868%	0.38641	0.841
OGG1_dirichlet_train_fold3.23	0.9999999999999984	0.976	0.486	48.6%	0.08	21.956%	0.34531	0.974
UNG_dirichlet_train_fold3.18	0.9999999999999984	0.846	0.708	70.8%	0.12	53.473%	0.47128	0.801
UNG_dirichlet_train_fold3.19	0.9999999999999982	0.913	0.565	56.5%	0.089	40.64%	0.40539	0.888
OGG1_dirichlet_train_fold3.24	0.9999999999999984	0.948	0.575	57.5%	0.105	32.691%	0.36579	0.943
UNG_dirichlet_train_fold3.20	0.999999999999998	0.798	0.721	72.1%	0.125	60.603%	0.56045	0.721
OGG1_dirichlet_train_fold3.25	0.9999999999999983	0.964	0.516	51.6%	0.09	27.102%	0.37502	0.961
OGG1_dirichlet_train_fold3.26	0.9999999999999984	0.975	0.512	51.2%	0.107	25.796%	6.89525	0.974
UNG_dirichlet_train_fold3.21	0.9999999999999977	0.838	0.659	65.9%	0.105	55.004%	0.4683	0.765
UNG_dirichlet_train_fold3.22	0.9999999999999982	0.863	0.652	65.2%	0.114	50.438%	0.42108	0.825
OGG1_dirichlet_train_fold3.27	0.9999999999999983	0.946	0.538	53.8%	0.116	32.432%	0.45485	0.941
UNG_dirichlet_train_fold3.23	0.9999999999999982	0.858	0.667	66.7%	0.101	51.297%	0.41932	0.799
UNG_dirichlet_train_fold3.24	0.9999999999999979	0.914	0.614	61.4%	0.086	41.236%	0.38131	0.888
UNG_dirichlet_train_fold3.25	0.999999999999998	0.708	0.85	85.0%	0.157	71.017%	0.66542	0.608
UNG_dirichlet_train_fold3.26	0.9999999999999981	0.882	0.627	62.7%	0.107	47.182%	0.38523	0.85
UNG_dirichlet_train_fold3.27	0.9999999999999978	0.819	0.757	75.7%	0.124	58.366%	0.59285	0.759
UNG_dirichlet_train_fold3.28	0.9999999999999979	0.848	0.67	67.0%	0.108	53.677%	0.58904	0.792
UNG_dirichlet_train_fold3.29	0.9999999999999981	0.879	0.601	60.1%	0.091	47.571%	0.48707	0.827
OGG1_dirichlet_train_fold3.28	0.9999999999999982	0.957	0.535	53.5%	0.111	29.629%	0.36185	0.953
OGG1_dirichlet_train_fold3.29	0.9999999999999986	0.982	0.43	43.0%	0.072	19.233%	0.35903	0.98
UNG_dirichlet_train_fold3.30	0.9999999999999984	0.832	0.788	78.8%	0.129	55.837%	0.55711	0.787
OGG1_dirichlet_train_fold3.30	0.999999999999998	0.985	0.433	43.3%	0.074	20.322%	0.36037	0.984
UNG_dirichlet_train_fold3.31	0.9999999999999984	0.845	0.702	70.2%	0.122	53.658%	0.45704	0.802
OGG1_dirichlet_train_fold3.31	0.9999999999999984	0.979	0.457	45.7%	0.076	20.644%	0.365	0.978
UNG_dirichlet_train_fold3.32	0.999999999999998	0.736	0.873	87.3%	0.135	67.966%	0.66095	0.616
OGG1_dirichlet_train_fold3.32	0.9999999999999978	0.969	0.53	53.0%	0.084	24.802%	0.39552	0.966
UNG_dirichlet_train_fold3.33	0.9999999999999976	0.812	0.691	69.1%	0.125	58.516%	0.54941	0.748
OGG1_dirichlet_train_fold3.33	0.9999999999999982	0.948	0.581	58.1%	0.101	31.748%	0.48298	0.942
OGG1_dirichlet_train_fold3.34	0.9999999999999986	0.972	0.508	50.8%	0.101	23.973%	0.36684	0.971
OGG1_dirichlet_train_fold3.35	0.9999999999999982	0.986	0.417	41.7%	0.065	17.088%	0.31965	0.985
OGG1_dirichlet_train_fold3.36	0.9999999999999982	0.964	0.519	51.9%	0.091	26.804%	0.46537	0.961
UNG_dirichlet_train_fold3.34	0.9999999999999983	0.808	0.818	81.8%	0.168	61.005%	0.67749	0.78
UNG_dirichlet_train_fold3.35	0.9999999999999976	0.893	0.588	58.8%	0.093	44.868%	0.39252	0.856
OGG1_dirichlet_train_fold3.37	0.9999999999999982	0.967	0.537	53.7%	0.088	25.597%	0.42332	0.964
