Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_multinomial_train_fold3.24	0.9999999999999956	0.884	0.602	60.2%	0.078	47.559%	0.34617	0.811
EXO1_multinomial_train_fold3.21	0.9999999999999959	0.936	0.331	33.1%	0.046	36.536%	0.09653	0.825
EXO1_multinomial_train_fold3.22	0.9999999999999959	0.947	0.313	31.3%	0.042	32.158%	0.09206	0.861
RNF168_multinomial_train_fold3.25	0.9999999999999951	0.88	0.577	57.7%	0.072	47.837%	0.31167	0.765
EXO1_multinomial_train_fold3.23	0.9999999999999964	0.947	0.306	30.6%	0.041	32.34%	0.09302	0.852
EXO1_multinomial_train_fold3.24	0.9999999999999961	0.942	0.325	32.5%	0.044	34.801%	0.10233	0.842
EXO1_multinomial_train_fold3.25	0.9999999999999961	0.952	0.309	30.9%	0.04	31.247%	0.09495	0.871
RNF168_multinomial_train_fold3.26	0.9999999999999949	0.834	0.638	63.8%	0.088	55.322%	0.35277	0.698
EXO1_multinomial_train_fold3.26	0.9999999999999962	0.948	0.3	30.0%	0.042	32.556%	0.08605	0.859
EXO1_multinomial_train_fold3.27	0.9999999999999962	0.944	0.316	31.6%	0.043	33.806%	0.09365	0.846
RNF168_multinomial_train_fold3.27	0.9999999999999953	0.866	0.614	61.4%	0.077	50.066%	0.33745	0.745
EXO1_multinomial_train_fold3.28	0.999999999999996	0.953	0.283	28.3%	0.039	30.725%	0.08832	0.868
EXO1_multinomial_train_fold3.29	0.999999999999996	0.941	0.335	33.5%	0.045	34.805%	0.09236	0.844
EXO1_multinomial_train_fold3.30	0.9999999999999962	0.94	0.325	32.5%	0.044	34.712%	0.09304	0.834
EXO1_multinomial_train_fold3.31	0.9999999999999956	0.933	0.353	35.3%	0.047	36.401%	0.10247	0.818
EXO1_multinomial_train_fold3.32	0.9999999999999957	0.943	0.335	33.5%	0.044	34.105%	0.09721	0.846
RNF168_multinomial_train_fold3.28	0.9999999999999953	0.882	0.567	56.7%	0.072	47.526%	0.33141	0.77
RNF168_multinomial_train_fold3.29	0.9999999999999948	0.877	0.613	61.3%	0.079	48.586%	0.32226	0.799
RNF168_multinomial_train_fold3.30	0.9999999999999953	0.883	0.559	55.9%	0.075	47.352%	0.32876	0.799
RNF168_multinomial_train_fold3.31	0.999999999999995	0.88	0.565	56.5%	0.073	47.574%	0.31181	0.774
RNF168_multinomial_train_fold3.32	0.9999999999999947	0.885	0.539	53.9%	0.076	47.251%	0.27862	0.807
RNF168_multinomial_train_fold3.33	0.999999999999995	0.869	0.577	57.7%	0.078	49.786%	0.32074	0.764
RNF168_multinomial_train_fold3.34	0.9999999999999948	0.872	0.564	56.4%	0.076	48.833%	0.33076	0.766
EXO1_multinomial_train_fold3.33	0.9999999999999962	0.932	0.347	34.7%	0.048	37.895%	0.11052	0.816
EXO1_multinomial_train_fold3.34	0.9999999999999964	0.942	0.337	33.7%	0.044	33.684%	0.09216	0.847
EXO1_multinomial_train_fold3.35	0.9999999999999958	0.952	0.301	30.1%	0.04	31.139%	0.08633	0.869
RNF168_multinomial_train_fold3.35	0.9999999999999952	0.839	0.667	66.7%	0.089	54.541%	0.39457	0.72
EXO1_multinomial_train_fold3.36	0.9999999999999964	0.947	0.315	31.5%	0.042	32.292%	0.09361	0.858
EXO1_multinomial_train_fold3.37	0.9999999999999962	0.937	0.332	33.2%	0.046	35.289%	0.10102	0.834
RNF168_multinomial_train_fold3.36	0.9999999999999948	0.852	0.631	63.1%	0.091	53.184%	0.3549	0.771
RNF168_multinomial_train_fold3.37	0.9999999999999952	0.867	0.586	58.6%	0.082	49.973%	0.3247	0.776
EXO1_multinomial_train_fold3.38	0.999999999999996	0.941	0.325	32.5%	0.044	34.126%	0.08675	0.841
RNF168_multinomial_train_fold3.38	0.9999999999999949	0.853	0.585	58.5%	0.084	52.143%	0.32433	0.743
EXO1_multinomial_train_fold3.39	0.9999999999999961	0.938	0.331	33.1%	0.045	35.224%	0.09441	0.83
RNF168_multinomial_train_fold3.39	0.9999999999999948	0.84	0.592	59.2%	0.085	54.254%	0.33763	0.7
RNF168_multinomial_train_fold3.40	0.9999999999999946	0.893	0.542	54.2%	0.072	45.361%	0.29594	0.815
EXO1_multinomial_train_fold3.40	0.9999999999999962	0.932	0.358	35.8%	0.047	36.916%	0.10818	0.815
RNF168_multinomial_train_fold3.41	0.9999999999999951	0.855	0.67	67.0%	0.087	52.444%	0.38089	0.768
EXO1_multinomial_train_fold3.41	0.9999999999999962	0.933	0.326	32.6%	0.047	37.172%	0.09962	0.813
RNF168_multinomial_train_fold3.42	0.9999999999999951	0.868	0.574	57.4%	0.082	50.201%	0.34535	0.788
EXO1_multinomial_train_fold3.42	0.9999999999999966	0.942	0.336	33.6%	0.044	34.056%	0.09051	0.844
EXO1_multinomial_train_fold3.43	0.9999999999999958	0.95	0.308	30.8%	0.041	31.593%	0.08764	0.866
EXO1_multinomial_train_fold3.44	0.999999999999996	0.946	0.292	29.2%	0.042	33.686%	0.07246	0.848
EXO1_multinomial_train_fold3.45	0.999999999999996	0.94	0.326	32.6%	0.044	34.585%	0.10656	0.834
RNF168_multinomial_train_fold3.43	0.9999999999999949	0.908	0.508	50.8%	0.066	42.36%	0.25799	0.84
RNF168_multinomial_train_fold3.44	0.999999999999995	0.875	0.564	56.4%	0.073	48.329%	0.312	0.755
EXO1_multinomial_train_fold3.46	0.9999999999999958	0.946	0.331	33.1%	0.042	33.049%	0.09697	0.85
EXO1_multinomial_train_fold3.47	0.9999999999999962	0.957	0.281	28.1%	0.038	29.533%	0.07334	0.883
RNF168_multinomial_train_fold3.45	0.9999999999999948	0.894	0.57	57.0%	0.074	45.418%	0.30294	0.824
EXO1_multinomial_train_fold3.48	0.9999999999999961	0.924	0.35	35.0%	0.049	39.554%	0.10206	0.783
EXO1_multinomial_train_fold3.49	0.9999999999999956	0.919	0.368	36.8%	0.052	40.365%	0.11995	0.781
EXO1_multinomial_train_fold3.50	0.9999999999999963	0.947	0.313	31.3%	0.041	32.25%	0.08261	0.853
RNF168_multinomial_train_fold3.46	0.9999999999999953	0.861	0.596	59.6%	0.085	51.34%	0.34806	0.776
MSH6_multinomial_train_fold3	0.9999999999999989	0.977	0.239	23.9%	0.043	22.267%	0.05747	0.97
MSH6_multinomial_train_fold3.1	0.9999999999999958	0.983	0.204	20.4%	0.035	18.951%	0.0436	0.976
PMS1_multinomial_train_fold3	0.9999999999999982	0.878	0.659	65.9%	0.108	47.782%	0.40285	0.844
PMS2_multinomial_train_fold3	0.9999999999999952	0.786	0.622	62.2%	0.101	62.4%	0.29216	0.612
PMS2_multinomial_train_fold3.1	0.9999999999999957	0.815	0.575	57.5%	0.094	58.288%	0.24174	0.667
MSH6_multinomial_train_fold3.2	0.9999999999999959	0.978	0.208	20.8%	0.04	21.196%	0.22619	0.969
PMS1_multinomial_train_fold3.1	0.9999999999999986	0.846	0.708	70.8%	0.118	53.398%	0.47084	0.799
MLH1_multinomial_train_fold3	0.9999999999999958	0.972	0.291	29.1%	0.045	23.831%	0.08004	0.961
MSH6_multinomial_train_fold3.3	0.9999999999999989	0.983	0.223	22.3%	0.036	19.102%	0.05043	0.976
MLH1_multinomial_train_fold3.1	0.999999999999996	0.983	0.219	21.9%	0.034	18.47%	0.05745	0.976
PMS1_multinomial_train_fold3.2	0.9999999999999987	0.85	0.687	68.7%	0.109	52.576%	0.46226	0.796
PMS1_multinomial_train_fold3.3	0.9999999999999979	0.882	0.574	57.4%	0.104	47.535%	0.37622	0.847
MSH2_multinomial_train_fold3	0.9999999999999962	0.974	0.25	25.0%	0.048	24.364%	0.05822	0.967
MLH1_multinomial_train_fold3.2	0.9999999999999959	0.977	0.254	25.4%	0.041	21.99%	0.07117	0.967
PMS1_multinomial_train_fold3.4	0.999999999999998	0.867	0.665	66.5%	0.103	50.059%	0.46875	0.819
PMS2_multinomial_train_fold3.2	0.9999999999999956	0.834	0.548	54.8%	0.088	55.375%	0.22756	0.698
PMS1_multinomial_train_fold3.5	0.9999999999999982	0.855	0.657	65.7%	0.113	51.736%	0.45546	0.809
PMS2_multinomial_train_fold3.3	0.9999999999999957	0.796	0.588	58.8%	0.099	60.898%	0.27752	0.633
MSH6_multinomial_train_fold3.4	0.9999999999999959	0.983	0.196	19.6%	0.034	18.35%	0.13784	0.977
MSH2_multinomial_train_fold3.1	0.9999999999999966	0.977	0.246	24.6%	0.043	22.549%	0.05515	0.968
MSH2_multinomial_train_fold3.2	0.9999999999999969	0.967	0.284	28.4%	0.05	26.089%	0.07716	0.955
MSH6_multinomial_train_fold3.5	0.9999999999999954	0.986	0.184	18.4%	0.031	16.991%	0.10851	0.98
MSH2_multinomial_train_fold3.3	0.999999999999996	0.966	0.281	28.1%	0.055	27.645%	0.07	0.956
MSH6_multinomial_train_fold3.6	0.999999999999999	0.988	0.171	17.1%	0.03	16.256%	0.03827	0.983
MSH6_multinomial_train_fold3.7	0.9999999999999962	0.987	0.184	18.4%	0.03	16.332%	0.0492	0.981
MLH1_multinomial_train_fold3.3	0.9999999999999957	0.977	0.241	24.1%	0.039	21.223%	0.06253	0.968
MLH1_multinomial_train_fold3.4	0.9999999999999957	0.969	0.282	28.2%	0.047	25.187%	0.08022	0.957
MSH2_multinomial_train_fold3.4	0.9999999999999963	0.971	0.25	25.0%	0.048	24.945%	0.05629	0.961
PMS2_multinomial_train_fold3.4	0.9999999999999958	0.797	0.619	61.9%	0.098	60.934%	0.28782	0.633
MSH6_multinomial_train_fold3.8	0.9999999999999989	0.983	0.208	20.8%	0.036	19.062%	0.04717	0.977
MSH6_multinomial_train_fold3.9	0.9999999999999959	0.98	0.209	20.9%	0.038	20.102%	0.19925	0.973
PMS2_multinomial_train_fold3.5	0.9999999999999956	0.79	0.574	57.4%	0.101	61.935%	0.27157	0.625
PMS2_multinomial_train_fold3.6	0.9999999999999958	0.797	0.578	57.8%	0.098	60.67%	0.27426	0.634
PMS1_multinomial_train_fold3.6	0.9999999999999983	0.868	0.628	62.8%	0.114	49.889%	0.46856	0.832
PMS1_multinomial_train_fold3.7	0.9999999999999984	0.87	0.572	57.2%	0.101	49.528%	0.41121	0.822
MSH2_multinomial_train_fold3.5	0.9999999999999964	0.962	0.276	27.6%	0.058	28.914%	0.06622	0.952
MLH1_multinomial_train_fold3.5	0.999999999999996	0.981	0.237	23.7%	0.036	19.658%	0.05475	0.972
PMS1_multinomial_train_fold3.8	0.9999999999999982	0.902	0.583	58.3%	0.095	42.872%	0.40357	0.874
MSH2_multinomial_train_fold3.6	0.9999999999999964	0.971	0.242	24.2%	0.049	25.085%	0.05855	0.962
PMS1_multinomial_train_fold3.9	0.9999999999999986	0.815	0.69	69.0%	0.131	57.836%	0.43383	0.761
MSH6_multinomial_train_fold3.10	0.9999999999999988	0.98	0.225	22.5%	0.038	20.213%	0.0509	0.972
MLH1_multinomial_train_fold3.6	0.9999999999999952	0.975	0.236	23.6%	0.042	22.613%	0.05922	0.965
MLH1_multinomial_train_fold3.7	0.999999999999996	0.977	0.242	24.2%	0.041	22.004%	0.06197	0.969
MSH6_multinomial_train_fold3.11	0.9999999999999989	0.986	0.186	18.6%	0.032	17.162%	0.04459	0.98
MSH6_multinomial_train_fold3.12	0.9999999999999989	0.984	0.202	20.2%	0.034	18.127%	0.04379	0.979
MSH6_multinomial_train_fold3.13	0.9999999999999989	0.986	0.198	19.8%	0.033	17.506%	0.04191	0.981
MSH6_multinomial_train_fold3.14	0.9999999999999991	0.982	0.214	21.4%	0.036	19.306%	0.05131	0.976
PMS1_multinomial_train_fold3.10	0.9999999999999979	0.928	0.503	50.3%	0.075	37.164%	0.30758	0.902
PMS2_multinomial_train_fold3.7	0.9999999999999959	0.824	0.566	56.6%	0.092	57.101%	0.24065	0.685
MLH1_multinomial_train_fold3.8	0.9999999999999954	0.976	0.269	26.9%	0.041	22.149%	0.08014	0.965
PMS1_multinomial_train_fold3.11	0.9999999999999982	0.901	0.614	61.4%	0.093	43.367%	0.38382	0.871
MSH6_multinomial_train_fold3.15	0.9999999999999958	0.982	0.196	19.6%	0.035	19.029%	0.04919	0.974
MLH1_multinomial_train_fold3.9	0.9999999999999958	0.975	0.254	25.4%	0.041	22.547%	0.0665	0.963
PMS1_multinomial_train_fold3.12	0.9999999999999984	0.853	0.665	66.5%	0.114	52.048%	0.43611	0.808
MSH6_multinomial_train_fold3.16	0.9999999999999961	0.986	0.172	17.2%	0.031	16.905%	0.20138	0.98
MSH6_multinomial_train_fold3.17	0.999999999999996	0.984	0.181	18.1%	0.034	18.197%	0.50746	0.978
PMS1_multinomial_train_fold3.13	0.9999999999999984	0.9	0.589	58.9%	0.101	43.929%	0.43121	0.874
MSH6_multinomial_train_fold3.18	0.9999999999999962	0.985	0.184	18.4%	0.032	17.369%	0.04653	0.979
PMS2_multinomial_train_fold3.8	0.999999999999995	0.809	0.572	57.2%	0.098	59.098%	0.26558	0.668
MSH6_multinomial_train_fold3.19	0.999999999999996	0.983	0.192	19.2%	0.036	19.308%	0.05163	0.976
MSH6_multinomial_train_fold3.20	0.9999999999999989	0.987	0.188	18.8%	0.031	16.766%	0.04016	0.982
MSH6_multinomial_train_fold3.21	0.9999999999999989	0.981	0.215	21.5%	0.039	20.311%	0.04628	0.975
MSH6_multinomial_train_fold3.22	0.9999999999999957	0.988	0.165	16.5%	0.028	15.421%	0.03927	0.983
PMS2_multinomial_train_fold3.9	0.9999999999999953	0.805	0.577	57.7%	0.097	59.613%	0.25957	0.654
PMS2_multinomial_train_fold3.10	0.9999999999999958	0.809	0.588	58.8%	0.096	58.693%	0.26734	0.662
PMS2_multinomial_train_fold3.11	0.9999999999999951	0.82	0.58	58.0%	0.091	57.201%	0.27016	0.667
MLH1_multinomial_train_fold3.10	0.9999999999999958	0.976	0.241	24.1%	0.042	22.279%	0.06711	0.967
MLH1_multinomial_train_fold3.11	0.9999999999999963	0.97	0.248	24.8%	0.047	25.033%	0.05939	0.957
PMS2_multinomial_train_fold3.12	0.9999999999999958	0.788	0.609	60.9%	0.1	61.901%	0.28297	0.617
MLH1_multinomial_train_fold3.12	0.9999999999999959	0.98	0.211	21.1%	0.036	20.021%	0.06455	0.97
MSH6_multinomial_train_fold3.23	0.9999999999999959	0.982	0.201	20.1%	0.035	19.072%	0.05374	0.974
MSH2_multinomial_train_fold3.7	0.9999999999999961	0.973	0.259	25.9%	0.045	23.732%	0.06554	0.963
MLH1_multinomial_train_fold3.13	0.9999999999999957	0.976	0.252	25.2%	0.04	22.046%	0.07695	0.965
MLH1_multinomial_train_fold3.14	0.9999999999999958	0.974	0.237	23.7%	0.042	22.867%	0.06596	0.962
MSH2_multinomial_train_fold3.8	0.9999999999999966	0.963	0.277	27.7%	0.058	28.757%	0.06191	0.954
MSH2_multinomial_train_fold3.9	0.9999999999999966	0.975	0.241	24.1%	0.044	23.067%	0.05909	0.966
MSH2_multinomial_train_fold3.10	0.9999999999999967	0.97	0.254	25.4%	0.051	25.953%	0.06858	0.962
PMS2_multinomial_train_fold3.13	0.9999999999999957	0.839	0.528	52.8%	0.087	54.491%	0.22214	0.709
MSH2_multinomial_train_fold3.11	0.9999999999999971	0.971	0.24	24.0%	0.047	24.686%	0.05403	0.96
MSH6_multinomial_train_fold3.24	0.9999999999999958	0.984	0.184	18.4%	0.034	18.356%	0.03987	0.977
PMS2_multinomial_train_fold3.14	0.9999999999999956	0.838	0.539	53.9%	0.086	54.503%	0.23223	0.701
PMS2_multinomial_train_fold3.15	0.9999999999999958	0.817	0.531	53.1%	0.094	58.049%	0.22367	0.674
PMS1_multinomial_train_fold3.14	0.9999999999999982	0.815	0.72	72.0%	0.127	58.146%	0.48537	0.756
MSH6_multinomial_train_fold3.25	0.9999999999999989	0.984	0.201	20.1%	0.036	19.031%	0.04293	0.978
MSH2_multinomial_train_fold3.12	0.9999999999999967	0.974	0.257	25.7%	0.047	24.174%	0.06545	0.967
PMS1_multinomial_train_fold3.15	0.9999999999999979	0.857	0.671	67.1%	0.107	51.904%	0.40287	0.806
MSH2_multinomial_train_fold3.13	0.9999999999999963	0.962	0.281	28.1%	0.056	28.286%	0.07374	0.95
MLH1_multinomial_train_fold3.15	0.999999999999996	0.976	0.241	24.1%	0.041	22.283%	0.05334	0.965
PMS1_multinomial_train_fold3.16	0.9999999999999981	0.87	0.641	64.1%	0.108	49.253%	0.45222	0.83
PMS2_multinomial_train_fold3.16	0.9999999999999954	0.812	0.584	58.4%	0.095	58.24%	0.24562	0.667
MSH6_multinomial_train_fold3.26	0.9999999999999989	0.981	0.203	20.3%	0.039	20.408%	0.03983	0.975
MSH2_multinomial_train_fold3.14	0.9999999999999964	0.978	0.229	22.9%	0.043	22.355%	0.05587	0.971
MLH1_multinomial_train_fold3.16	0.9999999999999961	0.981	0.234	23.4%	0.035	19.231%	0.06386	0.973
MSH6_multinomial_train_fold3.27	0.9999999999999958	0.984	0.176	17.6%	0.032	17.911%	0.04829	0.976
OGG1_multinomial_train_fold3	0.9999999999999974	0.993	0.218	21.8%	0.046	12.1%	0.08325	0.992
UNG_multinomial_train_fold3	0.9999999999999972	0.935	0.46	46.0%	0.075	35.918%	0.23575	0.914
OGG1_multinomial_train_fold3.1	0.9999999999999972	0.998	0.197	19.7%	0.03	7.278%	0.09083	0.997
OGG1_multinomial_train_fold3.2	0.9999999999999973	0.993	0.25	25.0%	0.047	12.451%	0.11479	0.992
OGG1_multinomial_train_fold3.3	0.9999999999999971	0.997	0.199	19.9%	0.036	8.616%	0.09569	0.996
UNG_multinomial_train_fold3.1	0.9999999999999973	0.958	0.415	41.5%	0.063	29.134%	0.23358	0.945
UNG_multinomial_train_fold3.2	0.9999999999999977	0.944	0.445	44.5%	0.07	32.843%	0.22575	0.927
UNG_multinomial_train_fold3.3	0.9999999999999974	0.929	0.517	51.7%	0.083	37.48%	0.29794	0.91
UNG_multinomial_train_fold3.4	0.9999999999999976	0.947	0.41	41.0%	0.064	32.049%	0.20545	0.928
OGG1_multinomial_train_fold3.4	0.9999999999999976	0.996	0.23	23.0%	0.038	9.642%	0.10768	0.996
OGG1_multinomial_train_fold3.5	0.9999999999999973	0.996	0.211	21.1%	0.039	9.309%	0.10974	0.995
UNG_multinomial_train_fold3.5	0.9999999999999976	0.969	0.367	36.7%	0.052	24.908%	0.21756	0.959
UNG_multinomial_train_fold3.6	0.9999999999999972	0.955	0.413	41.3%	0.063	30.165%	0.23872	0.941
UNG_multinomial_train_fold3.7	0.9999999999999971	0.951	0.421	42.1%	0.063	31.221%	0.20907	0.934
OGG1_multinomial_train_fold3.6	0.9999999999999973	0.997	0.208	20.8%	0.033	8.226%	0.10571	0.997
UNG_multinomial_train_fold3.8	0.9999999999999976	0.952	0.443	44.3%	0.069	31.626%	0.22727	0.94
OGG1_multinomial_train_fold3.7	0.9999999999999973	0.996	0.204	20.4%	0.035	8.56%	0.09853	0.996
OGG1_multinomial_train_fold3.8	0.999999999999997	0.997	0.213	21.3%	0.034	8.412%	0.09151	0.997
OGG1_multinomial_train_fold3.9	0.9999999999999972	0.989	0.278	27.8%	0.056	15.127%	0.12419	0.988
OGG1_multinomial_train_fold3.10	0.9999999999999971	0.996	0.209	20.9%	0.035	8.581%	0.09783	0.996
OGG1_multinomial_train_fold3.11	0.9999999999999974	0.995	0.231	23.1%	0.038	9.716%	0.11322	0.995
OGG1_multinomial_train_fold3.12	0.9999999999999973	0.992	0.283	28.3%	0.052	12.848%	0.13489	0.991
OGG1_multinomial_train_fold3.13	0.9999999999999973	0.998	0.192	19.2%	0.029	7.073%	0.10192	0.997
UNG_multinomial_train_fold3.9	0.9999999999999971	0.95	0.422	42.2%	0.067	31.607%	0.20605	0.934
OGG1_multinomial_train_fold3.14	0.9999999999999972	0.997	0.181	18.1%	0.028	7.117%	0.09025	0.997
OGG1_multinomial_train_fold3.15	0.999999999999997	0.996	0.213	21.3%	0.038	9.915%	0.08805	0.995
OGG1_multinomial_train_fold3.16	0.9999999999999974	0.994	0.24	24.0%	0.042	10.963%	0.1198	0.993
UNG_multinomial_train_fold3.10	0.9999999999999976	0.951	0.419	41.9%	0.064	31.109%	0.21167	0.935
OGG1_multinomial_train_fold3.17	0.9999999999999971	0.996	0.225	22.5%	0.038	9.144%	0.10775	0.996
OGG1_multinomial_train_fold3.18	0.9999999999999974	0.997	0.201	20.1%	0.03	7.674%	0.09736	0.997
UNG_multinomial_train_fold3.11	0.9999999999999973	0.929	0.412	41.2%	0.076	37.07%	0.22202	0.904
OGG1_multinomial_train_fold3.19	0.9999999999999973	0.992	0.244	24.4%	0.048	12.201%	0.11328	0.992
OGG1_multinomial_train_fold3.20	0.9999999999999977	0.998	0.18	18.0%	0.028	6.881%	0.08945	0.998
UNG_multinomial_train_fold3.12	0.9999999999999971	0.941	0.455	45.5%	0.077	34.667%	0.24653	0.925
OGG1_multinomial_train_fold3.21	0.9999999999999972	0.992	0.276	27.6%	0.045	12.56%	0.13828	0.992
OGG1_multinomial_train_fold3.22	0.9999999999999969	0.996	0.219	21.9%	0.035	8.974%	0.10432	0.996
OGG1_multinomial_train_fold3.23	0.999999999999997	0.996	0.219	21.9%	0.035	9.074%	0.10678	0.995
UNG_multinomial_train_fold3.13	0.9999999999999976	0.948	0.437	43.7%	0.066	31.734%	0.23992	0.931
UNG_multinomial_train_fold3.14	0.9999999999999973	0.961	0.411	41.1%	0.06	28.033%	0.23245	0.949
OGG1_multinomial_train_fold3.24	0.9999999999999979	0.997	0.207	20.7%	0.033	8.417%	0.09484	0.997
OGG1_multinomial_train_fold3.25	0.9999999999999973	0.994	0.234	23.4%	0.043	10.603%	0.09691	0.994
UNG_multinomial_train_fold3.15	0.9999999999999976	0.964	0.371	37.1%	0.057	27.128%	0.1749	0.954
UNG_multinomial_train_fold3.16	0.9999999999999974	0.941	0.498	49.8%	0.07	33.953%	0.27275	0.922
OGG1_multinomial_train_fold3.26	0.9999999999999974	0.997	0.198	19.8%	0.032	7.902%	0.09929	0.997
OGG1_multinomial_train_fold3.27	0.9999999999999974	0.994	0.228	22.8%	0.042	10.55%	0.10477	0.994
UNG_multinomial_train_fold3.17	0.9999999999999973	0.969	0.346	34.6%	0.056	25.222%	0.1926	0.962
UNG_multinomial_train_fold3.18	0.9999999999999971	0.961	0.352	35.2%	0.054	27.897%	0.19993	0.946
OGG1_multinomial_train_fold3.28	0.9999999999999973	0.998	0.203	20.3%	0.028	7.046%	0.11038	0.997
OGG1_multinomial_train_fold3.29	0.9999999999999976	0.995	0.22	22.0%	0.036	9.547%	0.09626	0.995
OGG1_multinomial_train_fold3.30	0.9999999999999973	0.997	0.205	20.5%	0.032	7.896%	0.09101	0.997
OGG1_multinomial_train_fold3.31	0.9999999999999971	0.992	0.264	26.4%	0.048	12.908%	0.1124	0.991
OGG1_multinomial_train_fold3.32	0.9999999999999969	0.995	0.21	21.0%	0.04	9.675%	0.09838	0.995
OGG1_multinomial_train_fold3.33	0.9999999999999976	0.997	0.203	20.3%	0.035	8.46%	0.09663	0.996
UNG_multinomial_train_fold3.19	0.9999999999999972	0.962	0.369	36.9%	0.056	27.684%	0.18706	0.949
UNG_multinomial_train_fold3.20	0.9999999999999974	0.953	0.385	38.5%	0.064	30.631%	0.21211	0.937
OGG1_multinomial_train_fold3.34	0.9999999999999972	0.996	0.242	24.2%	0.039	9.762%	0.10357	0.996
OGG1_multinomial_train_fold3.35	0.9999999999999973	0.997	0.2	20.0%	0.03	7.825%	0.11287	0.997
OGG1_multinomial_train_fold3.36	0.9999999999999974	0.995	0.234	23.4%	0.042	10.717%	0.11348	0.994
UNG_multinomial_train_fold3.21	0.9999999999999976	0.948	0.411	41.1%	0.065	31.698%	0.21955	0.93
UNG_multinomial_train_fold3.22	0.9999999999999976	0.975	0.343	34.3%	0.048	22.369%	0.20813	0.968
OGG1_multinomial_train_fold3.37	0.9999999999999974	0.996	0.214	21.4%	0.037	9.507%	0.10646	0.995
OGG1_multinomial_train_fold3.38	0.9999999999999973	0.996	0.218	21.8%	0.035	8.825%	0.10416	0.996
UNG_multinomial_train_fold3.23	0.9999999999999976	0.948	0.45	45.0%	0.067	32.08%	0.25406	0.931
OGG1_multinomial_train_fold3.39	0.9999999999999971	0.996	0.217	21.7%	0.036	9.227%	0.10037	0.996
OGG1_multinomial_train_fold3.40	0.9999999999999973	0.996	0.226	22.6%	0.037	9.344%	0.09038	0.996
OGG1_multinomial_train_fold3.41	0.9999999999999973	0.994	0.239	23.9%	0.043	10.826%	0.1131	0.994
OGG1_multinomial_train_fold3.42	0.9999999999999971	0.994	0.219	21.9%	0.045	11.009%	0.09247	0.994
OGG1_multinomial_train_fold3.43	0.9999999999999973	0.996	0.214	21.4%	0.035	8.953%	0.10386	0.996
OGG1_multinomial_train_fold3.44	0.9999999999999972	0.997	0.19	19.0%	0.029	7.276%	0.09397	0.997
UNG_multinomial_train_fold3.24	0.9999999999999973	0.953	0.437	43.7%	0.063	30.531%	0.23705	0.938
UNG_multinomial_train_fold3.25	0.9999999999999977	0.94	0.451	45.1%	0.073	34.093%	0.25023	0.922
OGG1_multinomial_train_fold3.45	0.9999999999999972	0.995	0.223	22.3%	0.04	10.014%	0.09808	0.995
UNG_multinomial_train_fold3.26	0.9999999999999976	0.975	0.331	33.1%	0.048	22.272%	0.17838	0.968
UNG_multinomial_train_fold3.27	0.9999999999999972	0.957	0.385	38.5%	0.059	28.91%	0.22185	0.943
UNG_multinomial_train_fold3.28	0.9999999999999969	0.941	0.455	45.5%	0.075	34.285%	0.25875	0.924
UNG_multinomial_train_fold3.29	0.9999999999999978	0.971	0.35	35.0%	0.051	24.148%	0.2136	0.963
UNG_multinomial_train_fold3.30	0.9999999999999969	0.96	0.37	37.0%	0.058	28.211%	0.19952	0.947
UNG_multinomial_train_fold3.31	0.9999999999999973	0.962	0.392	39.2%	0.055	27.417%	0.20813	0.948
UNG_multinomial_train_fold3.32	0.9999999999999972	0.963	0.366	36.6%	0.055	27.051%	0.20049	0.95
OGG1_multinomial_train_fold3.46	0.9999999999999977	0.996	0.212	21.2%	0.037	9.252%	0.10643	0.996
OGG1_multinomial_train_fold3.47	0.999999999999997	0.998	0.155	15.5%	0.024	5.982%	0.09112	0.998
UNG_multinomial_train_fold3.33	0.9999999999999973	0.959	0.39	39.0%	0.059	28.501%	0.2408	0.945
OGG1_multinomial_train_fold3.48	0.9999999999999973	0.997	0.208	20.8%	0.033	8.284%	0.10171	0.996
UNG_multinomial_train_fold3.34	0.9999999999999973	0.943	0.456	45.6%	0.07	33.274%	0.25195	0.925
UNG_multinomial_train_fold3.35	0.9999999999999974	0.945	0.431	43.1%	0.068	32.912%	0.23399	0.927
UNG_multinomial_train_fold3.36	0.9999999999999974	0.936	0.489	48.9%	0.074	35.153%	0.25308	0.916
UNG_multinomial_train_fold3.37	0.999999999999997	0.961	0.387	38.7%	0.057	27.833%	0.22379	0.948
OGG1_multinomial_train_fold3.49	0.9999999999999974	0.994	0.243	24.3%	0.044	11.286%	0.09658	0.993
UNG_multinomial_train_fold3.38	0.9999999999999972	0.941	0.411	41.1%	0.069	33.759%	0.22838	0.921
OGG1_multinomial_train_fold3.50	0.9999999999999977	0.997	0.189	18.9%	0.032	8.071%	0.09662	0.996
UNG_multinomial_train_fold3.39	0.9999999999999974	0.944	0.406	40.6%	0.066	33.073%	0.23441	0.923
UNG_multinomial_train_fold3.40	0.9999999999999974	0.958	0.409	40.9%	0.06	28.917%	0.21989	0.944
UNG_multinomial_train_fold3.41	0.9999999999999977	0.952	0.433	43.3%	0.065	30.485%	0.31993	0.938
UNG_multinomial_train_fold3.42	0.9999999999999973	0.95	0.43	43.0%	0.064	31.265%	0.23202	0.933
