Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_5_dirichlet_train3.20	5.73E-04	0.00E+00	2.57E-03	1.87E-03	3.40E-03
ATP2B4_4_dirichlet_train3.22	5.05E-03	3.12E-03	6.33E-03	2.99E-03	0.00E+00
ATP2B4_5_dirichlet_train3.21	2.43E-03	0.00E+00	5.35E-03	0.00E+00	3.89E-03
ATP2B4_5_dirichlet_train3.22	1.74E-03	0.00E+00	5.11E-03	0.00E+00	3.20E-03
ATP2B4_4_dirichlet_train3.23	1.58E-03	4.89E-04	1.82E-03	1.95E-03	4.50E-03
ATP2B4_4_dirichlet_train3.24	0.00E+00	0.00E+00	6.00E-03	0.00E+00	3.63E-03
ATP2B4_5_dirichlet_train3.23	9.93E-04	0.00E+00	1.19E-03	2.04E-03	2.98E-03
ATP2B4_4_dirichlet_train3.25	8.36E-154	6.93E-155	2.00E-03	1.55E-03	2.44E-03
ATP2B4_5_dirichlet_train3.24	3.08E-03	1.99E-03	2.13E-03	3.47E-03	4.36E-03
ATP2B4_4_dirichlet_train3.26	0.00E+00	1.03E-03	3.95E-03	2.39E-03	5.03E-03
ATP2B4_5_dirichlet_train3.25	0.00E+00	7.49E-04	1.60E-03	2.04E-03	2.83E-03
ATP2B4_5_dirichlet_train3.26	0.00E+00	1.18E-03	1.71E-03	2.98E-03	3.95E-03
ATP2B4_4_dirichlet_train3.27	2.66E-03	6.28E-04	3.10E-03	0.00E+00	3.43E-03
ATP2B4_5_dirichlet_train3.27	0.00E+00	7.28E-04	6.27E-03	3.21E-06	6.85E-03
ATP2B4_4_dirichlet_train3.28	1.75E-03	1.27E-03	1.15E-03	3.78E-03	3.18E-03
ATP2B4_4_dirichlet_train3.29	0.00E+00	8.96E-05	6.83E-03	2.03E-46	9.25E-03
ATP2B4_5_dirichlet_train3.28	0.00E+00	6.32E-04	5.62E-03	0.00E+00	3.72E-03
ATP2B4_5_dirichlet_train3.29	0.00E+00	0.00E+00	6.18E-03	0.00E+00	3.46E-03
ATP2B4_4_dirichlet_train3.30	2.51E-03	0.00E+00	2.27E-03	1.17E-03	5.10E-03
ATP2B4_5_dirichlet_train3.30	1.02E-03	3.10E-03	7.58E-03	9.07E-03	1.16E-158
ATP2B4_5_dirichlet_train3.31	0.00E+00	5.08E-04	4.16E-03	0.00E+00	3.36E-03
ATP2B4_5_dirichlet_train3.32	0.00E+00	3.78E-03	8.64E-03	1.14E-02	0.00E+00
ATP2B4_5_dirichlet_train3.33	0.00E+00	0.00E+00	9.49E-03	0.00E+00	4.77E-03
ATP2B4_4_dirichlet_train3.31	1.99E-03	8.31E-04	1.28E-03	3.36E-03	5.04E-03
ATP2B4_4_dirichlet_train3.32	3.88E-03	9.44E-04	3.94E-03	0.00E+00	4.59E-03
ATP2B4_5_dirichlet_train3.34	0.00E+00	2.88E-05	6.91E-03	0.00E+00	4.07E-03
ATP2B4_4_dirichlet_train3.33	0.00E+00	5.62E-03	1.62E-02	2.23E-02	0.00E+00
ATP2B4_4_dirichlet_train3.34	0.00E+00	0.00E+00	8.04E-03	0.00E+00	9.75E-03
ATP2B4_4_dirichlet_train3.35	8.12E-35	3.25E-03	4.70E-03	8.06E-03	1.50E-03
ATP2B4_5_dirichlet_train3.35	0.00E+00	2.10E-04	5.56E-03	0.00E+00	4.63E-03
ATP2B4_5_dirichlet_train3.36	3.24E-03	0.00E+00	2.29E-03	3.17E-03	2.29E-03
ATP2B4_4_dirichlet_train3.36	1.30E-03	1.03E-03	1.02E-03	2.56E-03	1.63E-03
ATP2B4_5_dirichlet_train3.37	7.49E-03	0.00E+00	3.33E-03	8.52E-03	3.46E-03
ATP2B4_5_dirichlet_train3.38	2.01E-03	1.47E-03	1.78E-03	1.13E-03	2.96E-03
ATP2B4_5_dirichlet_train3.39	2.60E-20	1.88E-29	5.40E-03	0.00E+00	3.33E-03
ATP2B4_5_dirichlet_train3.40	2.39E-03	9.36E-05	3.49E-03	0.00E+00	3.72E-03
ATP2B4_5_dirichlet_train3.41	0.00E+00	8.57E-04	1.39E-02	1.73E-02	0.00E+00
ATP2B4_4_dirichlet_train3.37	3.03E-03	1.59E-03	1.95E-03	2.80E-03	3.53E-03
ATP2B4_5_dirichlet_train3.42	3.31E-03	3.31E-04	2.69E-03	0.00E+00	4.85E-03
ATP2B4_5_dirichlet_train3.43	3.48E-03	1.05E-03	2.85E-03	3.67E-03	2.63E-03
ATP2B4_5_dirichlet_train3.44	0.00E+00	0.00E+00	1.10E-03	2.44E-03	1.54E-03
ATP2B4_5_dirichlet_train3.45	2.05E-03	3.74E-03	5.56E-03	6.07E-03	0.00E+00
ATP2B4_4_dirichlet_train3.38	1.99E-03	1.43E-03	1.63E-03	4.33E-03	3.97E-03
ATP2B4_5_dirichlet_train3.46	2.35E-03	0.00E+00	2.77E-03	1.66E-03	3.11E-03
ATP2B4_5_dirichlet_train3.47	3.47E-03	3.05E-04	2.31E-03	0.00E+00	4.88E-03
ATP2B4_5_dirichlet_train3.48	4.22E-03	0.00E+00	4.91E-03	0.00E+00	7.46E-03
ATP2B4_5_dirichlet_train3.49	3.75E-03	2.65E-04	4.09E-03	0.00E+00	3.76E-03
ATP2B4_5_dirichlet_train3.50	0.00E+00	9.97E-04	2.86E-03	2.38E-03	3.27E-03
ATP2B4_5_dirichlet_train3.51	0.00E+00	1.23E-03	2.09E-03	2.88E-03	3.00E-03
ATP2B4_5_dirichlet_train3.52	4.46E-03	8.70E-04	2.46E-03	6.59E-03	1.61E-03
ATP2B4_4_dirichlet_train3.39	1.30E-03	0.00E+00	3.62E-03	0.00E+00	3.31E-03
ATP2B4_5_dirichlet_train3.53	1.61E-03	0.00E+00	3.88E-03	0.00E+00	3.71E-03
ATP2B4_4_dirichlet_train3.40	1.42E-03	0.00E+00	1.80E-03	5.66E-03	4.03E-03
ATP2B4_4_dirichlet_train3.41	0.00E+00	0.00E+00	1.14E-03	1.78E-03	1.93E-03
ATP2B4_4_dirichlet_train3.42	2.47E-03	3.92E-03	7.57E-03	8.24E-03	6.55E-133
ATP2B4_4_dirichlet_train3.43	1.89E-03	1.18E-03	1.16E-03	4.24E-03	3.93E-03
PMS2_2_dirichlet_train3	2.75E-04	1.44E-03	0.00E+00	0.00E+00	1.97E-04
PMS1_2_dirichlet_train3	0.00E+00	6.52E-02	5.28E-03	3.69E-03	3.00E-03
PMS1_2_dirichlet_train3.1	0.00E+00	9.16E-02	8.24E-03	0.00E+00	4.55E-03
MLH1_2_dirichlet_train3	0.00E+00	1.16E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_5_dirichlet_train3	1.96E-03	3.40E-03	0.00E+00	4.70E-03	0.00E+00
MSH6_4_dirichlet_train3	0.00E+00	1.34E-03	1.56E-03	0.00E+00	3.94E-04
MLH1_2_dirichlet_train3.1	0.00E+00	2.57E-03	0.00E+00	3.85E-03	1.24E-03
MSH2_1_dirichlet_train3	0.00E+00	3.23E-03	0.00E+00	4.28E-03	9.03E-04
MSH6_6_dirichlet_train3	3.52E-03	1.86E-03	0.00E+00	0.00E+00	1.92E-03
MSH6_4_dirichlet_train3.1	0.00E+00	3.58E-03	7.59E-04	4.91E-03	0.00E+00
MLH1_2_dirichlet_train3.2	9.73E-04	1.87E-03	0.00E+00	7.66E-04	0.00E+00
MSH6_4_dirichlet_train3.2	0.00E+00	1.04E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_5_dirichlet_train3.1	0.00E+00	4.85E-03	0.00E+00	5.88E-03	0.00E+00
MSH6_4_dirichlet_train3.3	2.06E-32	2.59E-03	0.00E+00	3.01E-03	0.00E+00
MSH6_5_dirichlet_train3.2	0.00E+00	5.18E-03	0.00E+00	5.69E-03	0.00E+00
MSH6_4_dirichlet_train3.4	4.26E-03	1.86E-03	0.00E+00	3.35E-03	1.52E-04
MSH2_1_dirichlet_train3.1	1.00E-03	2.34E-03	3.14E-03	3.12E-03	0.00E+00
MSH6_6_dirichlet_train3.1	4.82E-03	3.13E-03	0.00E+00	6.47E-03	0.00E+00
MSH6_5_dirichlet_train3.3	4.73E-25	2.94E-03	0.00E+00	3.81E-03	1.85E-03
PMS2_2_dirichlet_train3.1	4.61E-04	3.87E-03	6.13E-03	0.00E+00	4.56E-03
MSH6_6_dirichlet_train3.2	1.21E-03	2.88E-03	2.53E-22	4.77E-03	1.18E-03
MSH6_4_dirichlet_train3.5	0.00E+00	1.40E-03	0.00E+00	0.00E+00	2.42E-03
MSH6_4_dirichlet_train3.6	0.00E+00	4.07E-03	0.00E+00	4.97E-03	0.00E+00
MSH6_5_dirichlet_train3.4	0.00E+00	3.32E-03	0.00E+00	3.75E-03	0.00E+00
MLH1_2_dirichlet_train3.3	0.00E+00	4.11E-03	0.00E+00	4.39E-03	5.13E-65
MSH6_5_dirichlet_train3.5	0.00E+00	1.69E-03	0.00E+00	6.79E-04	0.00E+00
MSH6_5_dirichlet_train3.6	3.51E-20	2.84E-03	0.00E+00	4.08E-03	1.03E-03
MSH6_4_dirichlet_train3.7	0.00E+00	3.89E-03	0.00E+00	4.20E-03	0.00E+00
MSH2_1_dirichlet_train3.2	1.50E-03	2.22E-03	0.00E+00	2.28E-03	0.00E+00
MLH1_2_dirichlet_train3.4	1.45E-69	2.87E-03	0.00E+00	3.35E-03	6.71E-04
MSH6_5_dirichlet_train3.7	5.88E-04	3.04E-03	2.73E-03	5.89E-03	0.00E+00
PMS1_2_dirichlet_train3.2	0.00E+00	5.52E-02	1.84E-03	3.32E-03	1.63E-03
MSH6_4_dirichlet_train3.8	0.00E+00	3.15E-03	0.00E+00	5.54E-03	1.71E-03
MSH2_1_dirichlet_train3.3	0.00E+00	3.66E-03	0.00E+00	4.71E-03	1.16E-03
MSH6_5_dirichlet_train3.8	1.82E-03	3.12E-03	2.63E-03	6.78E-03	0.00E+00
PMS2_2_dirichlet_train3.2	1.96E-02	1.92E-02	0.00E+00	0.00E+00	1.37E-03
MSH6_6_dirichlet_train3.3	0.00E+00	2.68E-03	0.00E+00	3.19E-03	3.60E-04
MSH6_5_dirichlet_train3.9	0.00E+00	1.27E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_4_dirichlet_train3.9	0.00E+00	3.92E-03	0.00E+00	4.80E-03	0.00E+00
MSH6_5_dirichlet_train3.10	0.00E+00	3.51E-03	2.78E-03	6.95E-03	0.00E+00
MSH2_1_dirichlet_train3.4	1.18E-48	2.32E-03	0.00E+00	0.00E+00	1.29E-03
PMS1_2_dirichlet_train3.3	0.00E+00	4.52E-02	4.97E-03	3.70E-03	2.43E-03
MSH6_6_dirichlet_train3.4	0.00E+00	3.08E-03	0.00E+00	4.01E-03	1.81E-03
MSH6_5_dirichlet_train3.11	1.08E-03	1.83E-03	0.00E+00	1.33E-03	0.00E+00
MSH6_5_dirichlet_train3.12	0.00E+00	3.94E-03	0.00E+00	4.83E-03	0.00E+00
MSH6_4_dirichlet_train3.10	0.00E+00	1.31E-03	0.00E+00	0.00E+00	1.67E-03
MSH6_4_dirichlet_train3.11	0.00E+00	2.90E-03	1.59E-03	4.12E-03	0.00E+00
MSH6_6_dirichlet_train3.5	1.68E-03	8.65E-04	0.00E+00	0.00E+00	1.24E-03
PMS2_2_dirichlet_train3.3	1.72E-03	8.48E-03	4.92E-03	0.00E+00	5.95E-03
MSH6_5_dirichlet_train3.13	0.00E+00	3.02E-03	0.00E+00	4.08E-03	9.55E-04
PMS1_2_dirichlet_train3.4	0.00E+00	8.81E-02	8.63E-03	7.75E-03	1.33E-02
PMS2_2_dirichlet_train3.4	2.91E-03	1.53E-02	0.00E+00	0.00E+00	1.37E-03
PMS2_2_dirichlet_train3.5	7.79E-04	1.87E-03	1.50E-03	0.00E+00	0.00E+00
MSH6_4_dirichlet_train3.12	3.48E-03	2.61E-03	0.00E+00	5.52E-03	0.00E+00
MSH6_4_dirichlet_train3.13	0.00E+00	3.36E-03	0.00E+00	3.78E-03	0.00E+00
MLH1_2_dirichlet_train3.5	2.62E-03	2.31E-03	0.00E+00	4.11E-03	0.00E+00
MSH6_6_dirichlet_train3.6	0.00E+00	3.73E-03	0.00E+00	4.16E-03	1.77E-03
PMS1_2_dirichlet_train3.5	0.00E+00	9.08E-02	5.35E-03	1.55E-03	4.46E-03
MSH6_6_dirichlet_train3.7	0.00E+00	2.77E-03	0.00E+00	3.39E-03	3.91E-04
PMS2_2_dirichlet_train3.6	2.11E-03	1.59E-02	1.16E-02	0.00E+00	8.70E-03
MLH1_2_dirichlet_train3.6	0.00E+00	5.27E-03	0.00E+00	7.35E-03	0.00E+00
MLH1_2_dirichlet_train3.7	0.00E+00	2.50E-03	4.38E-04	3.30E-03	8.97E-04
MSH6_4_dirichlet_train3.14	0.00E+00	8.66E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_4_dirichlet_train3.15	1.15E-03	1.01E-03	0.00E+00	0.00E+00	6.20E-04
MSH2_1_dirichlet_train3.5	0.00E+00	4.47E-03	0.00E+00	5.89E-03	0.00E+00
MSH6_6_dirichlet_train3.8	8.41E-04	1.85E-03	3.75E-05	2.19E-03	1.21E-03
MSH6_5_dirichlet_train3.14	0.00E+00	2.57E-03	5.09E-04	3.20E-03	2.78E-12
MSH6_5_dirichlet_train3.15	1.24E-03	1.77E-03	1.86E-03	1.29E-03	0.00E+00
MLH1_2_dirichlet_train3.8	0.00E+00	3.99E-03	0.00E+00	4.46E-03	0.00E+00
MSH6_5_dirichlet_train3.16	0.00E+00	3.45E-03	0.00E+00	4.18E-03	0.00E+00
PMS1_2_dirichlet_train3.6	0.00E+00	5.68E-02	7.64E-03	8.11E-03	9.19E-03
MSH6_5_dirichlet_train3.17	0.00E+00	3.68E-03	0.00E+00	5.92E-03	2.10E-03
PMS1_2_dirichlet_train3.7	0.00E+00	1.13E-01	1.76E-02	9.65E-03	3.58E-03
MSH6_6_dirichlet_train3.9	0.00E+00	3.50E-03	0.00E+00	5.43E-03	1.12E-03
MLH1_2_dirichlet_train3.9	0.00E+00	5.23E-03	0.00E+00	7.01E-03	0.00E+00
MSH6_4_dirichlet_train3.16	1.46E-03	1.26E-03	0.00E+00	0.00E+00	8.17E-04
MSH6_6_dirichlet_train3.10	0.00E+00	8.69E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_2_dirichlet_train3.7	2.31E-03	2.63E-02	9.44E-03	0.00E+00	8.65E-03
MSH6_6_dirichlet_train3.11	0.00E+00	3.25E-03	0.00E+00	3.89E-03	1.00E-147
MSH6_5_dirichlet_train3.18	2.56E-03	2.80E-03	0.00E+00	4.89E-03	0.00E+00
MSH6_5_dirichlet_train3.19	0.00E+00	3.44E-03	0.00E+00	3.23E-03	1.33E-03
MSH6_5_dirichlet_train3.20	2.60E-108	3.33E-03	0.00E+00	4.42E-03	0.00E+00
MSH2_1_dirichlet_train3.6	0.00E+00	1.52E-03	0.00E+00	6.71E-137	1.13E-03
MLH1_2_dirichlet_train3.10	0.00E+00	3.73E-03	0.00E+00	4.55E-03	0.00E+00
MSH6_5_dirichlet_train3.21	0.00E+00	3.61E-03	0.00E+00	3.93E-03	0.00E+00
MLH1_2_dirichlet_train3.11	3.11E-03	3.09E-03	0.00E+00	5.51E-03	0.00E+00
MSH6_5_dirichlet_train3.22	3.18E-58	2.62E-03	2.48E-140	4.15E-03	1.38E-03
PMS2_2_dirichlet_train3.8	6.89E-04	1.34E-03	5.65E-03	0.00E+00	4.43E-03
MSH6_6_dirichlet_train3.12	0.00E+00	1.26E-03	0.00E+00	0.00E+00	1.33E-03
MSH6_6_dirichlet_train3.13	0.00E+00	1.29E-03	0.00E+00	0.00E+00	1.23E-03
PMS2_2_dirichlet_train3.9	9.43E-04	1.82E-03	5.93E-03	0.00E+00	4.74E-03
MSH2_1_dirichlet_train3.7	1.61E-69	4.87E-03	0.00E+00	5.87E-03	0.00E+00
MSH6_4_dirichlet_train3.17	3.94E-04	2.01E-03	0.00E+00	3.33E-03	1.88E-03
