Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_0_multinomial_train1.35	0.999999999999999	0.897	0.506	50.6%	0.071	45.314%	0.26637	0.82
RNF168_0_multinomial_train1.36	0.9999999999999991	0.865	0.565	56.5%	0.083	50.95%	0.29063	0.77
RNF168_0_multinomial_train1.37	0.9999999999999991	0.873	0.556	55.6%	0.076	50.026%	0.30296	0.765
RNF168_0_multinomial_train1.38	0.999999999999999	0.81	0.602	60.2%	0.095	59.872%	0.34697	0.655
RNF168_0_multinomial_train1.39	0.999999999999999	0.845	0.601	60.1%	0.086	54.436%	0.32512	0.723
RNF168_0_multinomial_train1.40	0.999999999999999	0.865	0.577	57.7%	0.079	50.616%	0.33134	0.757
RNF168_0_multinomial_train1.41	0.9999999999999989	0.829	0.632	63.2%	0.09	56.906%	0.34943	0.693
RNF168_0_multinomial_train1.42	0.999999999999999	0.881	0.567	56.7%	0.074	47.843%	0.33037	0.784
RNF168_0_multinomial_train1.43	0.9999999999999991	0.854	0.568	56.8%	0.084	52.997%	0.26216	0.743
RNF168_0_multinomial_train1.44	0.999999999999999	0.909	0.492	49.2%	0.064	41.979%	0.2552	0.832
RNF168_0_multinomial_train1.45	0.9999999999999991	0.888	0.536	53.6%	0.074	46.612%	0.28439	0.803
RNF168_0_multinomial_train1.46	0.999999999999999	0.922	0.454	45.4%	0.063	38.913%	0.24476	0.867
RNF168_0_multinomial_train1.47	0.9999999999999991	0.802	0.66	66.0%	0.096	63.341%	0.42387	0.642
RNF168_0_multinomial_train1.48	0.9999999999999991	0.849	0.634	63.4%	0.088	54.987%	0.3873	0.746
RNF168_0_multinomial_train1.49	0.999999999999999	0.89	0.524	52.4%	0.074	45.947%	0.30299	0.809
RNF168_0_multinomial_train1.50	0.9999999999999991	0.878	0.563	56.3%	0.078	48.43%	0.29503	0.791
RNF168_0_multinomial_train1.51	0.999999999999999	0.87	0.572	57.2%	0.079	49.761%	0.30791	0.77
RNF168_0_multinomial_train1.52	0.999999999999999	0.876	0.551	55.1%	0.073	49.076%	0.30857	0.76
RNF168_0_multinomial_train1.53	0.9999999999999991	0.867	0.54	54.0%	0.077	50.805%	0.28492	0.749
RNF168_0_multinomial_train1.54	0.999999999999999	0.826	0.619	61.9%	0.089	57.738%	0.33092	0.676
RNF168_0_multinomial_train1.55	0.999999999999999	0.872	0.553	55.3%	0.075	50.174%	0.2702	0.758
RNF168_0_multinomial_train1.56	0.999999999999999	0.864	0.585	58.5%	0.083	50.588%	0.33324	0.77
RNF168_0_multinomial_train1.57	0.9999999999999991	0.871	0.59	59.0%	0.079	50.504%	0.30888	0.774
RNF168_0_multinomial_train1.58	0.999999999999999	0.834	0.62	62.0%	0.089	55.73%	0.38487	0.704
RNF168_0_multinomial_train1.59	0.999999999999999	0.858	0.544	54.4%	0.078	53.263%	0.29509	0.725
RNF168_0_multinomial_train1.60	0.999999999999999	0.823	0.617	61.7%	0.093	57.835%	0.3365	0.689
RNF168_0_multinomial_train1.61	0.999999999999999	0.863	0.542	54.2%	0.083	51.187%	0.29238	0.763
RNF168_0_multinomial_train1.62	0.9999999999999991	0.893	0.536	53.6%	0.072	45.279%	0.28871	0.813
RNF168_0_multinomial_train1.63	0.9999999999999991	0.803	0.625	62.5%	0.099	61.729%	0.35792	0.659
RNF168_0_multinomial_train1.64	0.999999999999999	0.808	0.676	67.6%	0.098	60.188%	0.40578	0.672
RNF168_0_multinomial_train1.65	0.9999999999999989	0.863	0.561	56.1%	0.083	51.24%	0.28889	0.765
RNF168_0_multinomial_train1.66	0.9999999999999991	0.865	0.589	58.9%	0.08	50.446%	0.29128	0.759
RNF168_0_multinomial_train1.67	0.999999999999999	0.847	0.598	59.8%	0.082	54.924%	0.32209	0.706
RNF168_0_multinomial_train1.68	0.9999999999999989	0.892	0.558	55.8%	0.073	45.302%	0.28116	0.815
RNF168_0_multinomial_train1.69	0.9999999999999989	0.869	0.565	56.5%	0.078	51.013%	0.30217	0.764
RNF168_0_multinomial_train1.70	0.9999999999999991	0.808	0.6	60.0%	0.093	61.216%	0.36727	0.639
RNF168_0_multinomial_train1.71	0.9999999999999989	0.86	0.591	59.1%	0.082	52.568%	0.34639	0.751
RNF168_0_multinomial_train1.72	0.999999999999999	0.838	0.599	59.9%	0.087	56.767%	0.34014	0.708
RNF168_0_multinomial_train1.73	0.9999999999999991	0.827	0.627	62.7%	0.088	57.419%	0.35252	0.675
RNF168_0_multinomial_train1.74	0.9999999999999991	0.88	0.57	57.0%	0.076	48.831%	0.32875	0.791
RNF168_0_multinomial_train1.75	0.999999999999999	0.847	0.591	59.1%	0.083	55.458%	0.32575	0.711
RNF168_0_multinomial_train1.76	0.9999999999999989	0.817	0.637	63.7%	0.091	58.601%	0.35767	0.661
RNF168_0_multinomial_train1.77	0.999999999999999	0.867	0.576	57.6%	0.079	51.251%	0.31024	0.761
RNF168_0_multinomial_train1.78	0.999999999999999	0.843	0.635	63.5%	0.087	55.25%	0.35384	0.725
RNF168_0_multinomial_train1.79	0.9999999999999991	0.867	0.557	55.7%	0.079	50.787%	0.27937	0.761
RNF168_0_multinomial_train1.80	0.9999999999999989	0.9	0.533	53.3%	0.07	43.974%	0.28802	0.825
RNF168_0_multinomial_train1.81	0.999999999999999	0.826	0.616	61.6%	0.088	58.41%	0.33678	0.674
RNF168_0_multinomial_train1.82	0.999999999999999	0.842	0.547	54.7%	0.085	54.552%	0.29922	0.711
RNF168_0_multinomial_train1.83	0.9999999999999989	0.843	0.602	60.2%	0.088	54.411%	0.32754	0.724
RNF168_0_multinomial_train1.84	0.9999999999999989	0.914	0.47	47.0%	0.064	40.824%	0.22879	0.847
RNF168_0_multinomial_train1.85	0.9999999999999991	0.868	0.544	54.4%	0.079	50.197%	0.30969	0.765
RNF168_0_multinomial_train1.86	0.9999999999999991	0.799	0.644	64.4%	0.093	62.291%	0.38687	0.609
RNF168_0_multinomial_train1.87	0.9999999999999989	0.9	0.529	52.9%	0.072	43.817%	0.29747	0.831
RNF168_0_multinomial_train1.88	0.999999999999999	0.865	0.608	60.8%	0.08	51.143%	0.33375	0.758
RNF168_0_multinomial_train1.89	0.999999999999999	0.861	0.573	57.3%	0.078	52.664%	0.31491	0.736
RNF168_0_multinomial_train1.90	0.9999999999999989	0.877	0.55	55.0%	0.077	49.034%	0.28277	0.784
RNF168_0_multinomial_train1.91	0.9999999999999989	0.906	0.535	53.5%	0.071	42.445%	0.27427	0.845
RNF168_0_multinomial_train1.92	0.9999999999999989	0.855	0.63	63.0%	0.083	52.168%	0.32792	0.742
RNF168_0_multinomial_train1.93	0.9999999999999991	0.862	0.553	55.3%	0.078	51.102%	0.26541	0.739
RNF168_0_multinomial_train1.94	0.9999999999999991	0.888	0.513	51.3%	0.071	48.269%	0.2696	0.788
RNF168_0_multinomial_train1.95	0.9999999999999989	0.864	0.555	55.5%	0.08	52.079%	0.303	0.755
RNF168_0_multinomial_train1.96	0.999999999999999	0.893	0.509	50.9%	0.072	45.674%	0.28168	0.814
RNF168_0_multinomial_train1.97	0.999999999999999	0.91	0.465	46.5%	0.063	42.018%	0.24791	0.83
RNF168_0_multinomial_train1.98	0.9999999999999989	0.87	0.547	54.7%	0.081	50.559%	0.30716	0.778
UNG_0_multinomial_train1	0.9999999999999982	0.934	0.463	46.3%	0.08	35.987%	0.23472	0.916
UNG_0_multinomial_train1.1	0.9999999999999984	0.94	0.449	44.9%	0.071	34.06%	0.25858	0.92
UNG_0_multinomial_train1.2	0.9999999999999983	0.913	0.472	47.2%	0.086	41.523%	0.25392	0.884
UNG_0_multinomial_train1.3	0.9999999999999979	0.904	0.49	49.0%	0.086	44.302%	0.30999	0.868
UNG_0_multinomial_train1.4	0.9999999999999987	0.948	0.443	44.3%	0.067	31.902%	0.2786	0.932
UNG_0_multinomial_train1.5	0.9999999999999984	0.947	0.44	44.0%	0.068	32.223%	0.25864	0.931
UNG_0_multinomial_train1.6	0.9999999999999983	0.921	0.528	52.8%	0.082	38.871%	0.30581	0.895
UNG_0_multinomial_train1.7	0.999999999999998	0.929	0.491	49.1%	0.077	36.745%	0.25764	0.906
UNG_0_multinomial_train1.8	0.9999999999999984	0.951	0.409	40.9%	0.064	31.36%	0.21272	0.934
UNG_0_multinomial_train1.9	0.9999999999999983	0.911	0.449	44.9%	0.087	41.03%	0.25534	0.883
UNG_0_multinomial_train1.10	0.9999999999999979	0.946	0.461	46.1%	0.068	32.426%	0.22499	0.929
UNG_0_multinomial_train1.11	0.9999999999999983	0.941	0.463	46.3%	0.07	34.086%	0.26941	0.92
UNG_0_multinomial_train1.12	0.999999999999998	0.944	0.446	44.6%	0.069	33.113%	0.25037	0.926
UNG_0_multinomial_train1.13	0.9999999999999984	0.94	0.454	45.4%	0.074	34.912%	0.25326	0.922
UNG_0_multinomial_train1.14	0.9999999999999982	0.896	0.545	54.5%	0.092	44.695%	0.32159	0.86
UNG_0_multinomial_train1.15	0.9999999999999984	0.941	0.46	46.0%	0.07	33.657%	0.25437	0.922
UNG_0_multinomial_train1.16	0.999999999999998	0.923	0.497	49.7%	0.082	38.743%	0.30148	0.898
UNG_0_multinomial_train1.17	0.9999999999999982	0.949	0.447	44.7%	0.071	31.502%	0.23983	0.936
UNG_0_multinomial_train1.18	0.9999999999999982	0.932	0.456	45.6%	0.073	36.436%	0.24412	0.907
UNG_0_multinomial_train1.19	0.9999999999999981	0.935	0.486	48.6%	0.078	35.981%	0.25644	0.916
UNG_0_multinomial_train1.20	0.999999999999998	0.909	0.529	52.9%	0.085	41.998%	0.2896	0.875
UNG_0_multinomial_train1.21	0.9999999999999984	0.929	0.484	48.4%	0.075	37.057%	0.27786	0.904
UNG_0_multinomial_train1.22	0.9999999999999983	0.924	0.506	50.6%	0.087	38.005%	0.30766	0.905
UNG_0_multinomial_train1.23	0.9999999999999978	0.93	0.465	46.5%	0.073	37.314%	0.2264	0.904
UNG_0_multinomial_train1.24	0.9999999999999982	0.941	0.471	47.1%	0.072	34.168%	0.2837	0.922
UNG_0_multinomial_train1.25	0.999999999999998	0.921	0.486	48.6%	0.077	39.495%	0.25992	0.89
UNG_0_multinomial_train1.26	0.9999999999999982	0.928	0.479	47.9%	0.08	37.497%	0.24476	0.905
UNG_0_multinomial_train1.27	0.9999999999999984	0.957	0.395	39.5%	0.061	29.077%	0.21199	0.943
UNG_0_multinomial_train1.28	0.9999999999999982	0.965	0.362	36.2%	0.059	26.593%	0.17802	0.955
UNG_0_multinomial_train1.29	0.9999999999999982	0.933	0.5	50.0%	0.075	36.185%	0.27681	0.91
UNG_0_multinomial_train1.30	0.9999999999999984	0.944	0.459	45.9%	0.075	33.353%	0.24594	0.929
UNG_0_multinomial_train1.31	0.9999999999999984	0.929	0.514	51.4%	0.075	37.177%	0.28262	0.903
UNG_0_multinomial_train1.32	0.9999999999999982	0.926	0.474	47.4%	0.077	38.061%	0.27349	0.899
UNG_0_multinomial_train1.33	0.999999999999998	0.921	0.457	45.7%	0.082	39.638%	0.24289	0.896
UNG_0_multinomial_train1.34	0.9999999999999983	0.947	0.445	44.5%	0.071	32.504%	0.25299	0.933
UNG_0_multinomial_train1.35	0.9999999999999988	0.913	0.546	54.6%	0.084	40.84%	0.36714	0.883
UNG_0_multinomial_train1.36	0.9999999999999984	0.938	0.483	48.3%	0.078	34.766%	0.24519	0.922
UNG_0_multinomial_train1.37	0.999999999999998	0.901	0.514	51.4%	0.086	43.496%	0.28832	0.863
UNG_0_multinomial_train1.38	0.9999999999999982	0.895	0.496	49.6%	0.09	44.921%	0.27723	0.857
UNG_0_multinomial_train1.39	0.9999999999999981	0.931	0.467	46.7%	0.075	36.925%	0.24869	0.908
UNG_0_multinomial_train1.40	0.9999999999999983	0.946	0.415	41.5%	0.07	32.507%	0.2206	0.93
UNG_0_multinomial_train1.41	0.999999999999998	0.936	0.446	44.6%	0.073	35.22%	0.24856	0.915
UNG_0_multinomial_train1.42	0.9999999999999981	0.951	0.422	42.2%	0.061	30.904%	0.22905	0.933
UNG_0_multinomial_train1.43	0.999999999999998	0.963	0.381	38.1%	0.056	26.997%	0.2135	0.951
UNG_0_multinomial_train1.44	0.9999999999999984	0.956	0.42	42.0%	0.062	29.687%	0.22098	0.942
UNG_0_multinomial_train1.45	0.9999999999999982	0.952	0.424	42.4%	0.066	30.66%	0.21447	0.938
UNG_0_multinomial_train1.46	0.9999999999999981	0.919	0.487	48.7%	0.084	39.775%	0.28188	0.892
UNG_0_multinomial_train1.47	0.999999999999998	0.933	0.472	47.2%	0.072	36.129%	0.27309	0.908
UNG_0_multinomial_train1.48	0.9999999999999982	0.939	0.432	43.2%	0.072	34.462%	0.26982	0.92
UNG_0_multinomial_train1.49	0.9999999999999981	0.913	0.531	53.1%	0.087	40.926%	0.28389	0.885
UNG_0_multinomial_train1.50	0.999999999999998	0.935	0.458	45.8%	0.072	35.434%	0.26484	0.912
UNG_0_multinomial_train1.51	0.9999999999999982	0.935	0.464	46.4%	0.074	35.353%	0.28267	0.914
UNG_0_multinomial_train1.52	0.9999999999999983	0.91	0.492	49.2%	0.088	41.366%	0.29812	0.882
UNG_0_multinomial_train1.53	0.999999999999998	0.934	0.492	49.2%	0.069	35.97%	0.27066	0.907
UNG_0_multinomial_train1.54	0.9999999999999982	0.944	0.458	45.8%	0.066	32.861%	0.25797	0.924
UNG_0_multinomial_train1.55	0.9999999999999986	0.959	0.393	39.3%	0.059	28.293%	0.20487	0.946
UNG_0_multinomial_train1.56	0.9999999999999982	0.893	0.591	59.1%	0.094	45.197%	0.33257	0.856
UNG_0_multinomial_train1.57	0.9999999999999984	0.948	0.415	41.5%	0.063	31.784%	0.22578	0.929
UNG_0_multinomial_train1.58	0.9999999999999982	0.902	0.522	52.2%	0.091	43.027%	0.26067	0.871
UNG_0_multinomial_train1.59	0.9999999999999984	0.932	0.491	49.1%	0.075	36.24%	0.29389	0.909
UNG_0_multinomial_train1.60	0.9999999999999982	0.959	0.409	40.9%	0.058	28.465%	0.23165	0.944
UNG_0_multinomial_train1.61	0.9999999999999984	0.963	0.393	39.3%	0.06	27.611%	0.22165	0.952
UNG_0_multinomial_train1.62	0.999999999999998	0.951	0.409	40.9%	0.062	31.188%	0.22772	0.932
UNG_0_multinomial_train1.63	0.9999999999999982	0.95	0.432	43.2%	0.063	31.406%	0.2505	0.933
UNG_0_multinomial_train1.64	0.9999999999999981	0.907	0.515	51.5%	0.086	42.391%	0.28592	0.873
UNG_0_multinomial_train1.65	0.9999999999999982	0.917	0.499	49.9%	0.085	39.684%	0.25173	0.892
UNG_0_multinomial_train1.66	0.9999999999999984	0.933	0.48	48.0%	0.08	36.095%	0.28653	0.914
UNG_0_multinomial_train1.67	0.999999999999998	0.928	0.464	46.4%	0.079	37.028%	0.25678	0.906
UNG_0_multinomial_train1.68	0.9999999999999981	0.925	0.522	52.2%	0.083	38.115%	0.31159	0.903
UNG_0_multinomial_train1.69	0.999999999999998	0.916	0.514	51.4%	0.082	40.894%	0.28333	0.886
UNG_0_multinomial_train1.70	0.9999999999999987	0.927	0.485	48.5%	0.084	37.736%	0.27747	0.907
UNG_0_multinomial_train1.71	0.9999999999999987	0.961	0.408	40.8%	0.06	27.736%	0.22394	0.95
UNG_0_multinomial_train1.72	0.9999999999999982	0.941	0.432	43.2%	0.07	33.53%	0.22111	0.922
UNG_0_multinomial_train1.73	0.9999999999999982	0.93	0.516	51.6%	0.079	36.936%	0.28086	0.908
UNG_0_multinomial_train1.74	0.9999999999999981	0.938	0.463	46.3%	0.07	34.422%	0.25145	0.916
UNG_0_multinomial_train1.75	0.9999999999999983	0.94	0.438	43.8%	0.075	34.382%	0.2531	0.924
UNG_0_multinomial_train1.76	0.9999999999999982	0.954	0.395	39.5%	0.071	30.358%	0.22891	0.943
UNG_0_multinomial_train1.77	0.9999999999999982	0.948	0.453	45.3%	0.07	32.268%	0.21998	0.933
UNG_0_multinomial_train1.78	0.9999999999999984	0.922	0.494	49.4%	0.086	38.789%	0.23876	0.9
UNG_0_multinomial_train1.79	0.9999999999999984	0.922	0.486	48.6%	0.08	38.745%	0.29027	0.895
UNG_0_multinomial_train1.80	0.9999999999999982	0.936	0.473	47.3%	0.076	34.998%	0.22673	0.917
UNG_0_multinomial_train1.81	0.9999999999999987	0.927	0.495	49.5%	0.084	37.699%	0.26377	0.907
UNG_0_multinomial_train1.82	0.9999999999999982	0.917	0.518	51.8%	0.08	40.26%	0.31851	0.886
UNG_0_multinomial_train1.83	0.9999999999999982	0.954	0.425	42.5%	0.068	30.191%	0.2402	0.943
UNG_0_multinomial_train1.84	0.9999999999999983	0.947	0.417	41.7%	0.064	32.465%	0.24967	0.928
UNG_0_multinomial_train1.85	0.9999999999999982	0.945	0.425	42.5%	0.068	32.695%	0.23278	0.926
UNG_0_multinomial_train1.86	0.9999999999999982	0.908	0.502	50.2%	0.087	42.58%	0.2879	0.876
UNG_0_multinomial_train1.87	0.9999999999999984	0.944	0.455	45.5%	0.071	33.124%	0.29237	0.928
UNG_0_multinomial_train1.88	0.9999999999999983	0.936	0.461	46.1%	0.073	35.126%	0.2337	0.915
UNG_0_multinomial_train1.89	0.9999999999999983	0.931	0.473	47.3%	0.076	36.514%	0.26948	0.908
UNG_0_multinomial_train1.90	0.9999999999999982	0.929	0.491	49.1%	0.079	37.353%	0.25168	0.907
UNG_0_multinomial_train1.91	0.9999999999999978	0.901	0.52	52.0%	0.085	44.271%	0.3142	0.862
UNG_0_multinomial_train1.92	0.9999999999999983	0.949	0.451	45.1%	0.067	31.575%	0.22531	0.933
UNG_0_multinomial_train1.93	0.9999999999999986	0.927	0.472	47.2%	0.089	37.818%	0.2619	0.909
UNG_0_multinomial_train1.94	0.9999999999999981	0.936	0.452	45.2%	0.073	35.396%	0.22406	0.914
UNG_0_multinomial_train1.95	0.9999999999999984	0.934	0.427	42.7%	0.074	36.217%	0.2539	0.912
UNG_0_multinomial_train1.96	0.9999999999999984	0.898	0.542	54.2%	0.092	44.574%	0.27501	0.864
UNG_0_multinomial_train1.97	0.999999999999998	0.933	0.465	46.5%	0.073	36.012%	0.26758	0.909
UNG_0_multinomial_train1.98	0.9999999999999982	0.924	0.446	44.6%	0.082	38.27%	0.21396	0.901
ATP2B4_1_multinomial_train1	0.9999999999999973	0.939	0.59	59.0%	0.106	36.738%	0.32767	0.933
ATP2B4_0_multinomial_train1	0.9999999999999973	0.955	0.482	48.2%	0.075	31.299%	0.2949	0.946
ATP2B4_0_multinomial_train1.1	0.999999999999998	0.917	0.64	64.0%	0.109	40.547%	0.41234	0.904
ATP2B4_1_multinomial_train1.1	0.9999999999999977	0.96	0.491	49.1%	0.083	30.454%	0.28283	0.956
ATP2B4_0_multinomial_train1.2	0.9999999999999972	0.951	0.512	51.2%	0.093	33.057%	0.26234	0.946
ATP2B4_1_multinomial_train1.2	0.9999999999999973	0.948	0.554	55.4%	0.086	33.834%	0.32313	0.94
ATP2B4_0_multinomial_train1.3	0.9999999999999973	0.955	0.461	46.1%	0.073	30.997%	0.26105	0.945
ATP2B4_1_multinomial_train1.3	0.9999999999999976	0.949	0.554	55.4%	0.095	32.918%	0.32646	0.943
ATP2B4_1_multinomial_train1.4	0.9999999999999976	0.929	0.624	62.4%	0.105	38.475%	0.38006	0.919
ATP2B4_0_multinomial_train1.4	0.9999999999999977	0.946	0.543	54.3%	0.084	33.052%	0.33847	0.937
ATP2B4_1_multinomial_train1.5	0.9999999999999974	0.944	0.542	54.2%	0.097	34.021%	0.3265	0.937
ATP2B4_1_multinomial_train1.6	0.9999999999999971	0.957	0.513	51.3%	0.082	30.095%	0.30215	0.95
ATP2B4_1_multinomial_train1.7	0.9999999999999972	0.951	0.551	55.1%	0.095	32.463%	0.31932	0.945
ATP2B4_1_multinomial_train1.8	0.999999999999997	0.943	0.559	55.9%	0.106	35.823%	0.32266	0.937
ATP2B4_0_multinomial_train1.5	0.999999999999998	0.942	0.543	54.3%	0.089	35.48%	0.33228	0.932
ATP2B4_1_multinomial_train1.9	0.9999999999999971	0.958	0.508	50.8%	0.079	29.4%	0.33511	0.952
ATP2B4_0_multinomial_train1.6	0.9999999999999979	0.95	0.52	52.0%	0.082	31.909%	0.32921	0.941
ATP2B4_0_multinomial_train1.7	0.9999999999999977	0.96	0.457	45.7%	0.069	27.936%	0.27549	0.952
ATP2B4_1_multinomial_train1.10	0.9999999999999976	0.945	0.498	49.8%	0.091	34.125%	0.27552	0.937
ATP2B4_1_multinomial_train1.11	0.9999999999999973	0.931	0.586	58.6%	0.099	36.773%	0.39452	0.919
ATP2B4_1_multinomial_train1.12	0.9999999999999981	0.945	0.581	58.1%	0.102	34.175%	0.41439	0.938
ATP2B4_0_multinomial_train1.8	0.9999999999999976	0.95	0.489	48.9%	0.08	32.313%	0.29502	0.941
ATP2B4_0_multinomial_train1.9	0.9999999999999976	0.927	0.59	59.0%	0.097	38.916%	0.33625	0.913
ATP2B4_1_multinomial_train1.13	0.9999999999999973	0.968	0.44	44.0%	0.071	25.492%	0.28112	0.963
ATP2B4_1_multinomial_train1.14	0.999999999999997	0.972	0.433	43.3%	0.065	24.066%	0.28394	0.967
ATP2B4_1_multinomial_train1.15	0.9999999999999973	0.944	0.556	55.6%	0.096	34.008%	0.33605	0.937
ATP2B4_1_multinomial_train1.16	0.9999999999999973	0.957	0.52	52.0%	0.091	30.101%	0.27674	0.952
ATP2B4_1_multinomial_train1.17	0.9999999999999972	0.955	0.549	54.9%	0.095	30.272%	0.33802	0.95
ATP2B4_0_multinomial_train1.10	0.9999999999999976	0.95	0.509	50.9%	0.077	31.844%	0.32723	0.939
ATP2B4_0_multinomial_train1.11	0.9999999999999977	0.929	0.6	60.0%	0.088	37.526%	0.3916	0.913
ATP2B4_0_multinomial_train1.12	0.9999999999999979	0.953	0.546	54.6%	0.087	31.24%	0.37212	0.946
ATP2B4_1_multinomial_train1.18	0.9999999999999979	0.948	0.587	58.7%	0.098	34.589%	0.37761	0.943
ATP2B4_1_multinomial_train1.19	0.9999999999999971	0.951	0.553	55.3%	0.094	32.843%	0.32032	0.946
ATP2B4_1_multinomial_train1.20	0.999999999999998	0.969	0.476	47.6%	0.082	26.523%	0.29159	0.965
ATP2B4_0_multinomial_train1.13	0.9999999999999977	0.953	0.493	49.3%	0.082	31.02%	0.31227	0.945
ATP2B4_0_multinomial_train1.14	0.9999999999999973	0.961	0.496	49.6%	0.074	29.432%	0.28739	0.955
ATP2B4_1_multinomial_train1.21	0.9999999999999972	0.962	0.519	51.9%	0.083	30.318%	0.26578	0.958
ATP2B4_0_multinomial_train1.15	0.9999999999999982	0.935	0.579	57.9%	0.094	35.849%	0.39865	0.923
ATP2B4_1_multinomial_train1.22	0.9999999999999979	0.95	0.56	56.0%	0.103	34.732%	0.3109	0.946
ATP2B4_0_multinomial_train1.16	0.9999999999999973	0.959	0.493	49.3%	0.071	28.329%	0.33334	0.951
ATP2B4_1_multinomial_train1.23	0.999999999999997	0.943	0.479	47.9%	0.096	33.917%	0.28763	0.935
ATP2B4_1_multinomial_train1.24	0.9999999999999971	0.959	0.515	51.5%	0.079	29.488%	0.32473	0.953
ATP2B4_0_multinomial_train1.17	0.9999999999999978	0.954	0.508	50.8%	0.082	31.514%	0.29754	0.947
ATP2B4_0_multinomial_train1.18	0.9999999999999979	0.943	0.565	56.5%	0.083	34.336%	0.33182	0.932
ATP2B4_0_multinomial_train1.19	0.9999999999999973	0.932	0.584	58.4%	0.091	37.669%	0.3685	0.919
ATP2B4_1_multinomial_train1.25	0.9999999999999973	0.941	0.609	60.9%	0.109	36.812%	0.34354	0.936
ATP2B4_0_multinomial_train1.20	0.9999999999999977	0.953	0.514	51.4%	0.075	31.25%	0.30377	0.943
ATP2B4_1_multinomial_train1.26	0.9999999999999974	0.941	0.584	58.4%	0.1	36.348%	0.32334	0.933
ATP2B4_1_multinomial_train1.27	0.9999999999999977	0.956	0.546	54.6%	0.091	31.033%	0.37112	0.951
ATP2B4_0_multinomial_train1.21	0.9999999999999976	0.94	0.542	54.2%	0.091	35.161%	0.36938	0.93
ATP2B4_1_multinomial_train1.28	0.9999999999999978	0.955	0.519	51.9%	0.104	31.056%	0.29788	0.95
ATP2B4_1_multinomial_train1.29	0.9999999999999976	0.957	0.527	52.7%	0.083	30.413%	0.30204	0.951
ATP2B4_0_multinomial_train1.22	0.9999999999999976	0.935	0.57	57.0%	0.085	36.647%	0.33422	0.921
ATP2B4_0_multinomial_train1.23	0.9999999999999979	0.952	0.505	50.5%	0.076	31.199%	0.29672	0.943
ATP2B4_0_multinomial_train1.24	0.9999999999999978	0.952	0.466	46.6%	0.075	31.181%	0.26482	0.942
ATP2B4_1_multinomial_train1.30	0.9999999999999971	0.948	0.568	56.8%	0.101	33.899%	0.35609	0.943
ATP2B4_1_multinomial_train1.31	0.9999999999999976	0.932	0.617	61.7%	0.107	38.762%	0.351	0.924
ATP2B4_1_multinomial_train1.32	0.9999999999999976	0.918	0.63	63.0%	0.122	43.008%	0.37352	0.91
ATP2B4_0_multinomial_train1.25	0.9999999999999976	0.964	0.474	47.4%	0.068	27.738%	0.29539	0.957
ATP2B4_0_multinomial_train1.26	0.999999999999998	0.968	0.435	43.5%	0.065	25.462%	0.26381	0.962
ATP2B4_0_multinomial_train1.27	0.9999999999999976	0.923	0.547	54.7%	0.085	38.265%	0.34524	0.901
ATP2B4_1_multinomial_train1.33	0.9999999999999978	0.952	0.542	54.2%	0.086	31.324%	0.34457	0.945
ATP2B4_0_multinomial_train1.28	0.9999999999999974	0.959	0.491	49.1%	0.072	28.802%	0.30722	0.951
ATP2B4_1_multinomial_train1.34	0.999999999999998	0.954	0.577	57.7%	0.096	31.934%	0.34932	0.949
ATP2B4_1_multinomial_train1.35	0.9999999999999977	0.942	0.597	59.7%	0.103	35.286%	0.3654	0.935
ATP2B4_0_multinomial_train1.29	0.9999999999999976	0.923	0.596	59.6%	0.1	40.261%	0.34078	0.91
ATP2B4_1_multinomial_train1.36	0.9999999999999977	0.954	0.553	55.3%	0.098	31.062%	0.3461	0.949
ATP2B4_0_multinomial_train1.30	0.9999999999999973	0.941	0.501	50.1%	0.09	34.691%	0.3036	0.931
ATP2B4_1_multinomial_train1.37	0.9999999999999978	0.948	0.548	54.8%	0.106	33.933%	0.35361	0.943
ATP2B4_0_multinomial_train1.31	0.9999999999999979	0.941	0.51	51.0%	0.087	34.397%	0.29646	0.93
ATP2B4_0_multinomial_train1.32	0.9999999999999974	0.949	0.482	48.2%	0.076	31.807%	0.3227	0.937
ATP2B4_0_multinomial_train1.33	0.9999999999999976	0.925	0.558	55.8%	0.102	38.879%	0.35526	0.913
ATP2B4_0_multinomial_train1.34	0.9999999999999979	0.957	0.523	52.3%	0.078	30.319%	0.3129	0.951
ATP2B4_1_multinomial_train1.38	0.9999999999999976	0.943	0.545	54.5%	0.09	34.489%	0.33102	0.933
