Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_boot.2	0.9999999999999977	0.915	0.542	54.2%	0.1	40.298%	0.35841	0.896
PMS1_boot.3	0.9999999999999976	0.871	0.628	62.8%	0.116	48.928%	0.3989	0.839
PMS1_boot.4	0.999999999999998	0.904	0.527	52.7%	0.107	42.922%	0.37791	0.884
PMS1_boot.5	0.999999999999998	0.905	0.584	58.4%	0.105	42.818%	0.36711	0.884
PMS1_boot.6	0.9999999999999981	0.912	0.505	50.5%	0.09	41.087%	0.34995	0.886
PMS1_boot.7	0.9999999999999978	0.918	0.496	49.6%	0.092	39.847%	0.32938	0.896
PMS1_boot.8	0.9999999999999976	0.903	0.55	55.0%	0.105	42.878%	0.363	0.882
PMS1_boot.9	0.9999999999999979	0.9	0.512	51.2%	0.1	43.387%	0.34099	0.874
PMS1_boot.10	0.9999999999999979	0.888	0.573	57.3%	0.11	46.103%	0.39829	0.861
PMS1_boot.11	0.9999999999999979	0.903	0.507	50.7%	0.105	42.96%	0.37675	0.881
PMS1_boot.12	0.9999999999999979	0.907	0.541	54.1%	0.102	42.124%	0.35623	0.885
PMS1_boot.13	0.9999999999999973	0.88	0.579	57.9%	0.113	47.405%	0.38467	0.851
PMS1_boot.14	0.9999999999999992	0.939	0.511	51.1%	0.076	34.303%	0.35041	0.922
PMS1_boot.15	0.9999999999999993	0.905	0.587	58.7%	0.099	42.504%	0.39794	0.881
PMS1_boot.16	0.9999999999999996	0.883	0.626	62.6%	0.105	46.868%	0.40622	0.85
PMS1_boot.17	0.9999999999999993	0.898	0.593	59.3%	0.101	44.024%	0.41088	0.871
PMS1_boot.18	0.9999999999999993	0.873	0.686	68.6%	0.113	48.676%	0.46485	0.84
PMS1_boot.19	0.9999999999999993	0.898	0.592	59.2%	0.104	44.06%	0.42511	0.873
PMS1_boot.20	0.9999999999999992	0.899	0.614	61.4%	0.098	43.565%	0.40402	0.871
PMS1_boot.21	0.9999999999999993	0.909	0.622	62.2%	0.098	41.956%	0.40258	0.887
PMS1_boot.22	0.9999999999999993	0.917	0.602	60.2%	0.09	39.688%	0.40105	0.895
PMS1_boot.23	0.9999999999999996	0.883	0.65	65.0%	0.11	46.993%	0.42157	0.853
PMS1_boot.24	0.9999999999999992	0.897	0.604	60.4%	0.101	44.208%	0.41016	0.87
PMS1_boot.25	0.9999999999999996	0.839	0.682	68.2%	0.132	54.212%	0.46362	0.801
PMS1_boot.26	0.9999999999999993	0.855	0.711	71.1%	0.127	52.023%	0.45459	0.822
PMS1_boot.27	0.9999999999999993	0.9	0.581	58.1%	0.104	43.718%	0.38511	0.876
PMS1_boot.28	0.9999999999999993	0.901	0.592	59.2%	0.102	43.637%	0.36453	0.876
PMS1_boot.29	0.9999999999999994	0.884	0.654	65.4%	0.107	46.777%	0.43652	0.853
PMS1_boot.30	0.9999999999999964	0.927	0.519	51.9%	0.083	37.502%	0.31675	0.907
PMS1_boot.31	0.9999999999999966	0.929	0.514	51.4%	0.078	37.144%	0.35809	0.906
PMS1_boot.32	0.9999999999999969	0.916	0.57	57.0%	0.089	40.427%	0.32117	0.891
PMS1_boot.33	0.999999999999997	0.923	0.525	52.5%	0.083	38.275%	0.33267	0.901
PMS1_boot.34	0.9999999999999968	0.919	0.529	52.9%	0.09	39.553%	0.34698	0.898
PMS1_boot.35	0.9999999999999964	0.902	0.534	53.4%	0.094	42.918%	0.3396	0.873
PMS1_boot.36	0.9999999999999971	0.916	0.539	53.9%	0.091	40.318%	0.35417	0.893
PMS1_boot.37	0.9999999999999976	0.924	0.555	55.5%	0.086	38.289%	0.36429	0.903
PMS1_boot.38	0.9999999999999969	0.918	0.563	56.3%	0.083	39.415%	0.34366	0.892
PMS1_boot.39	0.9999999999999971	0.914	0.541	54.1%	0.087	40.46%	0.34882	0.887
PMS1_boot.40	0.999999999999997	0.919	0.578	57.8%	0.095	39.885%	0.35402	0.902
PMS1_boot.41	0.9999999999999972	0.914	0.545	54.5%	0.09	40.683%	0.37494	0.89
PMS1_real	0.9999999999999964	0.915	0.438	43.8%	0.093	40.438%	0.27774	0.893
PMS1_real.1	0.9999999999999992	0.921	0.538	53.8%	0.088	38.854%	0.29916	0.9
PMS1_real.2	0.9999999999999963	0.945	0.438	43.8%	0.07	32.77%	0.23921	0.928
PMS2_boot	0.9999999999999952	0.792	0.6	60.0%	0.099	61.595%	0.27376	0.624
PMS2_boot.1	0.999999999999995	0.801	0.608	60.8%	0.098	59.799%	0.27955	0.648
PMS2_boot.2	0.9999999999999951	0.791	0.601	60.1%	0.101	61.399%	0.27001	0.632
PMS2_boot.3	0.9999999999999957	0.793	0.579	57.9%	0.103	61.353%	0.25756	0.645
PMS2_boot.4	0.9999999999999949	0.791	0.617	61.7%	0.099	61.446%	0.29388	0.62
PMS2_boot.5	0.9999999999999953	0.828	0.542	54.2%	0.092	56.492%	0.24098	0.697
PMS2_boot.6	0.9999999999999957	0.823	0.53	53.0%	0.089	57.162%	0.23484	0.669
PMS2_boot.7	0.9999999999999951	0.821	0.542	54.2%	0.092	57.361%	0.23773	0.679
PMS2_boot.8	0.9999999999999954	0.803	0.581	58.1%	0.098	60.032%	0.2716	0.652
PMS2_boot.9	0.9999999999999952	0.804	0.578	57.8%	0.096	59.995%	0.26767	0.642
PMS2_boot.10	0.9999999999999952	0.822	0.53	53.0%	0.093	57.495%	0.24745	0.685
PMS2_boot.11	0.9999999999999949	0.824	0.568	56.8%	0.091	57.114%	0.25194	0.678
PMS2_boot.12	0.9999999999999951	0.813	0.573	57.3%	0.095	58.277%	0.256	0.668
PMS2_boot.13	0.9999999999999957	0.812	0.565	56.5%	0.096	58.459%	0.25887	0.672
PMS2_boot.14	0.9999999999999967	0.765	0.718	71.8%	0.113	64.687%	0.36796	0.61
PMS2_boot.15	0.9999999999999969	0.787	0.668	66.8%	0.108	61.58%	0.33624	0.653
PMS2_boot.16	0.9999999999999964	0.767	0.704	70.4%	0.113	64.457%	0.34668	0.616
PMS2_boot.17	0.9999999999999961	0.771	0.707	70.7%	0.111	63.754%	0.36857	0.619
PMS2_boot.18	0.9999999999999963	0.778	0.688	68.8%	0.108	63.242%	0.352	0.623
PMS2_boot.19	0.9999999999999969	0.791	0.696	69.6%	0.104	61.19%	0.34787	0.644
PMS2_boot.20	0.9999999999999962	0.766	0.722	72.2%	0.112	64.18%	0.36823	0.611
PMS2_boot.21	0.9999999999999966	0.792	0.671	67.1%	0.105	60.988%	0.33593	0.652
PMS2_boot.22	0.9999999999999969	0.759	0.683	68.3%	0.116	65.436%	0.3363	0.608
PMS2_boot.23	0.9999999999999964	0.772	0.709	70.9%	0.115	63.763%	0.36029	0.637
PMS2_boot.24	0.9999999999999962	0.746	0.721	72.1%	0.118	66.729%	0.37419	0.582
PMS2_boot.25	0.9999999999999966	0.779	0.669	66.9%	0.111	62.632%	0.31605	0.643
PMS2_boot.26	0.9999999999999967	0.778	0.678	67.8%	0.107	62.841%	0.33863	0.622
PMS2_boot.27	0.9999999999999964	0.788	0.702	70.2%	0.105	61.379%	0.33749	0.641
PMS2_boot.28	0.9999999999999968	0.778	0.697	69.7%	0.111	62.699%	0.35319	0.64
PMS2_boot.29	0.9999999999999968	0.792	0.684	68.4%	0.106	61.324%	0.33143	0.655
PMS2_boot.30	0.9999999999999967	0.762	0.721	72.1%	0.114	64.815%	0.36365	0.608
PMS2_boot.31	0.9999999999999964	0.789	0.689	68.9%	0.106	61.187%	0.33372	0.65
PMS2_boot.32	0.9999999999999964	0.775	0.686	68.6%	0.112	63.036%	0.33583	0.636
PMS2_boot.33	0.9999999999999958	0.774	0.706	70.6%	0.11	63.761%	0.3536	0.621
PMS2_boot.34	0.9999999999999963	0.778	0.671	67.1%	0.108	62.748%	0.31768	0.628
PMS2_boot.35	0.9999999999999953	0.791	0.653	65.3%	0.105	61.45%	0.31366	0.646
PMS2_boot.36	0.9999999999999958	0.777	0.646	64.6%	0.108	62.776%	0.32384	0.623
PMS2_boot.37	0.9999999999999958	0.776	0.653	65.3%	0.108	62.927%	0.31807	0.621
PMS2_boot.38	0.9999999999999956	0.784	0.641	64.1%	0.105	62.309%	0.32778	0.627
PMS2_boot.39	0.9999999999999957	0.778	0.67	67.0%	0.109	62.658%	0.34505	0.63
PMS2_boot.40	0.9999999999999958	0.77	0.664	66.4%	0.111	63.821%	0.34371	0.617
PMS2_boot.41	0.9999999999999958	0.762	0.671	67.1%	0.109	64.996%	0.33254	0.583
PMS2_boot.42	0.9999999999999958	0.787	0.631	63.1%	0.105	61.486%	0.30156	0.64
PMS2_boot.43	0.9999999999999957	0.766	0.669	66.9%	0.112	64.494%	0.33317	0.608
PMS2_boot.44	0.9999999999999961	0.773	0.652	65.2%	0.109	63.236%	0.33146	0.617
PMS2_boot.45	0.9999999999999961	0.761	0.644	64.4%	0.11	64.859%	0.32386	0.586
PMS2_boot.46	0.9999999999999956	0.761	0.688	68.8%	0.112	64.768%	0.35242	0.596
PMS2_boot.47	0.9999999999999961	0.77	0.661	66.1%	0.109	64.12%	0.33433	0.606
PMS2_real	0.9999999999999952	0.812	0.559	55.9%	0.094	58.346%	0.23916	0.663
PMS2_real.1	0.9999999999999968	0.783	0.674	67.4%	0.107	62.133%	0.3128	0.637
PMS2_real.2	0.9999999999999957	0.782	0.632	63.2%	0.106	62.469%	0.2974	0.627
