Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_5_dirichlet_train3.20	7.87E-04	0.00E+00	6.71E-04	1.27E-03	6.47E-04
ATP2B4_4_dirichlet_train3.22	9.35E-04	3.43E-04	1.11E-03	0.00E+00	0.00E+00
ATP2B4_5_dirichlet_train3.21	7.42E-04	0.00E+00	1.34E-03	0.00E+00	6.08E-04
ATP2B4_5_dirichlet_train3.22	6.56E-04	0.00E+00	1.19E-03	0.00E+00	5.78E-04
ATP2B4_4_dirichlet_train3.23	5.29E-04	2.00E-04	8.19E-04	5.91E-04	4.79E-04
ATP2B4_4_dirichlet_train3.24	0.00E+00	0.00E+00	1.06E-03	0.00E+00	6.26E-04
ATP2B4_5_dirichlet_train3.23	5.53E-04	0.00E+00	8.23E-04	5.71E-04	4.57E-04
ATP2B4_4_dirichlet_train3.25	6.63E-97	3.46E-145	8.29E-04	4.51E-04	4.69E-04
ATP2B4_5_dirichlet_train3.24	7.24E-04	5.31E-04	1.99E-03	7.70E-91	8.51E-04
ATP2B4_4_dirichlet_train3.26	0.00E+00	2.21E-04	1.35E-03	7.03E-141	7.98E-04
ATP2B4_5_dirichlet_train3.25	0.00E+00	2.11E-04	9.37E-04	5.31E-04	4.60E-04
ATP2B4_5_dirichlet_train3.26	2.47E-98	2.64E-04	9.97E-04	6.43E-04	4.97E-04
ATP2B4_4_dirichlet_train3.27	6.99E-04	2.67E-04	1.27E-03	0.00E+00	5.97E-04
ATP2B4_5_dirichlet_train3.27	0.00E+00	2.40E-04	1.45E-03	0.00E+00	8.57E-04
ATP2B4_4_dirichlet_train3.28	6.94E-04	3.21E-04	1.03E-03	8.42E-04	3.99E-04
ATP2B4_4_dirichlet_train3.29	9.98E-132	1.34E-104	1.61E-03	0.00E+00	1.06E-03
ATP2B4_5_dirichlet_train3.28	2.10E-71	2.08E-04	1.20E-03	0.00E+00	6.66E-04
ATP2B4_5_dirichlet_train3.29	0.00E+00	0.00E+00	1.08E-03	0.00E+00	6.32E-04
ATP2B4_4_dirichlet_train3.30	5.64E-04	0.00E+00	1.06E-03	0.00E+00	6.62E-04
ATP2B4_5_dirichlet_train3.30	5.61E-04	3.90E-04	9.60E-04	1.35E-03	5.01E-158
ATP2B4_5_dirichlet_train3.31	1.91E-127	4.88E-04	1.07E-03	0.00E+00	6.03E-04
ATP2B4_5_dirichlet_train3.32	0.00E+00	6.22E-04	1.13E-03	1.65E-03	0.00E+00
ATP2B4_5_dirichlet_train3.33	0.00E+00	0.00E+00	1.22E-03	0.00E+00	7.22E-04
ATP2B4_4_dirichlet_train3.31	5.72E-04	2.09E-04	8.81E-04	6.19E-04	5.44E-04
ATP2B4_4_dirichlet_train3.32	3.72E-03	9.59E-04	1.41E-03	0.00E+00	6.21E-04
ATP2B4_5_dirichlet_train3.34	2.37E-99	3.27E-16	1.22E-03	0.00E+00	6.27E-04
ATP2B4_4_dirichlet_train3.33	0.00E+00	9.29E-04	2.18E-03	3.68E-03	0.00E+00
ATP2B4_4_dirichlet_train3.34	0.00E+00	0.00E+00	1.46E-03	0.00E+00	9.75E-04
ATP2B4_4_dirichlet_train3.35	1.58E-46	5.58E-04	1.98E-03	8.13E-04	1.12E-03
ATP2B4_5_dirichlet_train3.35	0.00E+00	2.10E-04	1.26E-03	0.00E+00	7.89E-04
ATP2B4_5_dirichlet_train3.36	1.94E-03	0.00E+00	1.18E-03	3.29E-03	7.42E-04
ATP2B4_4_dirichlet_train3.36	6.78E-04	3.35E-04	9.30E-04	7.18E-04	2.60E-04
ATP2B4_5_dirichlet_train3.37	7.20E-04	0.00E+00	8.04E-04	6.96E-04	4.05E-04
ATP2B4_5_dirichlet_train3.38	6.41E-04	2.64E-04	9.37E-04	6.55E-04	4.93E-04
ATP2B4_5_dirichlet_train3.39	2.67E-04	4.85E-129	1.11E-03	0.00E+00	5.87E-04
ATP2B4_5_dirichlet_train3.40	6.13E-04	7.92E-07	1.15E-03	0.00E+00	6.18E-04
ATP2B4_5_dirichlet_train3.41	0.00E+00	8.44E-04	1.92E-03	3.33E-03	0.00E+00
ATP2B4_4_dirichlet_train3.37	6.67E-04	3.18E-04	1.44E-03	0.00E+00	7.63E-04
ATP2B4_5_dirichlet_train3.42	6.58E-04	2.50E-04	1.40E-03	0.00E+00	6.15E-04
ATP2B4_5_dirichlet_train3.43	1.76E-03	9.34E-04	1.14E-03	3.71E-03	6.74E-04
ATP2B4_5_dirichlet_train3.44	0.00E+00	0.00E+00	7.59E-04	4.80E-04	2.25E-04
ATP2B4_5_dirichlet_train3.45	7.22E-04	3.91E-04	1.32E-03	5.44E-26	0.00E+00
ATP2B4_4_dirichlet_train3.38	1.01E-03	5.33E-04	1.38E-03	2.04E-03	5.77E-04
ATP2B4_5_dirichlet_train3.46	1.03E-03	0.00E+00	9.12E-04	1.67E-03	6.71E-04
ATP2B4_5_dirichlet_train3.47	7.47E-04	2.90E-04	1.49E-03	0.00E+00	7.66E-04
ATP2B4_5_dirichlet_train3.48	6.42E-04	0.00E+00	1.12E-03	0.00E+00	7.09E-04
ATP2B4_5_dirichlet_train3.49	3.17E-03	2.35E-04	1.59E-03	0.00E+00	6.07E-04
ATP2B4_5_dirichlet_train3.50	0.00E+00	2.66E-04	1.02E-03	5.81E-04	5.88E-04
ATP2B4_5_dirichlet_train3.51	0.00E+00	2.07E-04	9.59E-04	4.85E-04	5.77E-04
ATP2B4_5_dirichlet_train3.52	7.88E-04	2.42E-04	1.19E-03	8.03E-04	4.78E-04
ATP2B4_4_dirichlet_train3.39	5.98E-04	0.00E+00	9.61E-04	0.00E+00	6.54E-04
ATP2B4_5_dirichlet_train3.53	5.66E-04	0.00E+00	1.05E-03	0.00E+00	6.27E-04
ATP2B4_4_dirichlet_train3.40	1.51E-03	0.00E+00	9.82E-04	2.64E-03	4.99E-04
ATP2B4_4_dirichlet_train3.41	0.00E+00	0.00E+00	7.84E-04	4.51E-04	3.85E-04
ATP2B4_4_dirichlet_train3.42	9.68E-10	1.89E-04	1.05E-03	2.77E-29	3.25E-145
ATP2B4_4_dirichlet_train3.43	6.63E-04	3.14E-04	9.95E-04	8.98E-04	4.30E-04
PMS2_2_dirichlet_train3	3.53E-04	1.47E-03	0.00E+00	0.00E+00	2.27E-04
PMS1_2_dirichlet_train3	0.00E+00	6.53E-02	1.18E-03	5.78E-04	3.26E-04
PMS1_2_dirichlet_train3.1	0.00E+00	9.59E-02	1.03E-03	0.00E+00	4.81E-04
MLH1_2_dirichlet_train3	0.00E+00	1.20E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_5_dirichlet_train3	2.67E-04	1.81E-03	0.00E+00	4.45E-04	0.00E+00
MSH6_4_dirichlet_train3	0.00E+00	3.45E-04	6.98E-04	0.00E+00	3.45E-04
MLH1_2_dirichlet_train3.1	0.00E+00	1.21E-03	0.00E+00	3.62E-04	3.45E-04
MSH2_1_dirichlet_train3	0.00E+00	1.44E-03	0.00E+00	4.18E-04	2.35E-04
MSH6_6_dirichlet_train3	1.68E-37	1.52E-03	0.00E+00	0.00E+00	1.12E-04
MSH6_4_dirichlet_train3.1	0.00E+00	1.55E-03	8.24E-05	6.06E-04	0.00E+00
MLH1_2_dirichlet_train3.2	1.27E-04	1.08E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_4_dirichlet_train3.2	0.00E+00	1.04E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_5_dirichlet_train3.1	0.00E+00	1.54E-03	0.00E+00	8.18E-04	0.00E+00
MSH6_4_dirichlet_train3.3	4.20E-15	9.21E-04	0.00E+00	5.27E-04	0.00E+00
MSH6_5_dirichlet_train3.2	0.00E+00	1.60E-03	0.00E+00	9.64E-04	0.00E+00
MSH6_4_dirichlet_train3.4	3.36E-04	1.21E-03	0.00E+00	1.21E-135	1.87E-04
MSH2_1_dirichlet_train3.1	2.43E-04	2.27E-03	3.14E-04	0.00E+00	0.00E+00
MSH6_6_dirichlet_train3.1	4.71E-04	2.04E-03	0.00E+00	8.25E-04	0.00E+00
MSH6_5_dirichlet_train3.3	2.23E-08	2.14E-03	0.00E+00	4.45E-04	4.04E-04
PMS2_2_dirichlet_train3.1	5.48E-04	4.03E-03	6.34E-06	0.00E+00	1.21E-04
MSH6_6_dirichlet_train3.2	2.16E-03	2.59E-03	1.47E-39	2.61E-03	3.53E-04
MSH6_4_dirichlet_train3.5	0.00E+00	1.05E-03	0.00E+00	0.00E+00	1.13E-04
MSH6_4_dirichlet_train3.6	0.00E+00	1.29E-03	0.00E+00	8.85E-04	0.00E+00
MSH6_5_dirichlet_train3.4	0.00E+00	1.50E-03	0.00E+00	6.82E-04	0.00E+00
MLH1_2_dirichlet_train3.3	0.00E+00	1.36E-03	0.00E+00	4.70E-04	3.69E-14
MSH6_5_dirichlet_train3.5	0.00E+00	1.18E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_5_dirichlet_train3.6	8.99E-05	1.60E-03	0.00E+00	4.14E-04	6.15E-05
MSH6_4_dirichlet_train3.7	0.00E+00	2.42E-03	0.00E+00	6.36E-04	0.00E+00
MSH2_1_dirichlet_train3.2	2.00E-04	1.95E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_2_dirichlet_train3.4	1.33E-135	1.61E-03	0.00E+00	4.21E-04	3.23E-21
MSH6_5_dirichlet_train3.7	1.32E-04	1.42E-03	2.78E-04	6.55E-04	0.00E+00
PMS1_2_dirichlet_train3.2	0.00E+00	5.65E-02	1.60E-03	8.50E-04	3.37E-04
MSH6_4_dirichlet_train3.8	0.00E+00	1.02E-03	0.00E+00	3.81E-04	1.43E-04
MSH2_1_dirichlet_train3.3	0.00E+00	1.28E-03	0.00E+00	4.16E-04	2.05E-04
MSH6_5_dirichlet_train3.8	4.40E-04	2.46E-03	3.16E-04	1.05E-03	0.00E+00
PMS2_2_dirichlet_train3.2	2.93E-03	2.02E-02	0.00E+00	0.00E+00	1.45E-04
MSH6_6_dirichlet_train3.3	0.00E+00	1.02E-03	0.00E+00	3.98E-04	2.08E-04
MSH6_5_dirichlet_train3.9	0.00E+00	1.27E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_4_dirichlet_train3.9	0.00E+00	1.40E-03	0.00E+00	7.13E-04	0.00E+00
MSH6_5_dirichlet_train3.10	0.00E+00	1.94E-03	2.30E-04	1.02E-03	0.00E+00
MSH2_1_dirichlet_train3.4	3.84E-142	2.41E-03	0.00E+00	0.00E+00	1.20E-04
PMS1_2_dirichlet_train3.3	0.00E+00	4.55E-02	3.10E-03	8.54E-04	2.97E-04
MSH6_6_dirichlet_train3.4	0.00E+00	1.22E-03	0.00E+00	3.45E-04	1.64E-04
MSH6_5_dirichlet_train3.11	1.66E-04	1.71E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_5_dirichlet_train3.12	0.00E+00	2.19E-03	0.00E+00	7.11E-04	0.00E+00
MSH6_4_dirichlet_train3.10	0.00E+00	2.82E-04	0.00E+00	0.00E+00	1.44E-04
MSH6_4_dirichlet_train3.11	0.00E+00	1.10E-03	3.39E-04	4.66E-04	0.00E+00
MSH6_6_dirichlet_train3.5	2.94E-04	6.96E-04	0.00E+00	0.00E+00	1.44E-04
PMS2_2_dirichlet_train3.3	8.16E-04	8.52E-03	0.00E+00	0.00E+00	1.16E-04
MSH6_5_dirichlet_train3.13	0.00E+00	9.28E-04	0.00E+00	4.27E-04	5.60E-05
PMS1_2_dirichlet_train3.4	0.00E+00	5.93E-02	8.43E-04	1.20E-03	5.24E-04
PMS2_2_dirichlet_train3.4	2.54E-03	1.51E-02	0.00E+00	0.00E+00	1.45E-04
PMS2_2_dirichlet_train3.5	3.06E-04	1.89E-03	2.38E-04	0.00E+00	0.00E+00
MSH6_4_dirichlet_train3.12	9.51E-04	1.49E-03	0.00E+00	1.38E-03	0.00E+00
MSH6_4_dirichlet_train3.13	0.00E+00	1.73E-03	0.00E+00	1.60E-154	0.00E+00
MLH1_2_dirichlet_train3.5	1.34E-04	1.44E-03	0.00E+00	7.90E-53	0.00E+00
MSH6_6_dirichlet_train3.6	0.00E+00	9.46E-04	0.00E+00	4.44E-04	4.73E-04
PMS1_2_dirichlet_train3.5	0.00E+00	9.35E-02	7.24E-04	7.94E-139	4.87E-04
MSH6_6_dirichlet_train3.7	0.00E+00	1.05E-03	0.00E+00	3.78E-04	9.47E-05
PMS2_2_dirichlet_train3.6	2.08E-03	1.56E-02	4.99E-155	0.00E+00	1.77E-04
MLH1_2_dirichlet_train3.6	0.00E+00	3.96E-03	0.00E+00	4.01E-03	0.00E+00
MLH1_2_dirichlet_train3.7	0.00E+00	1.83E-03	7.80E-09	3.57E-04	2.89E-04
MSH6_4_dirichlet_train3.14	0.00E+00	7.80E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_4_dirichlet_train3.15	3.06E-04	6.54E-04	0.00E+00	0.00E+00	1.33E-04
MSH2_1_dirichlet_train3.5	0.00E+00	1.56E-03	0.00E+00	1.99E-04	0.00E+00
MSH6_6_dirichlet_train3.8	2.61E-04	7.90E-04	1.19E-40	0.00E+00	1.42E-04
MSH6_5_dirichlet_train3.14	0.00E+00	1.28E-03	5.40E-04	5.35E-04	1.15E-04
MSH6_5_dirichlet_train3.15	2.02E-04	1.56E-03	2.21E-04	0.00E+00	0.00E+00
MLH1_2_dirichlet_train3.8	0.00E+00	2.34E-03	0.00E+00	6.69E-04	0.00E+00
MSH6_5_dirichlet_train3.16	0.00E+00	1.03E-03	0.00E+00	3.77E-123	0.00E+00
PMS1_2_dirichlet_train3.6	0.00E+00	6.18E-02	1.31E-03	5.61E-04	3.53E-04
MSH6_5_dirichlet_train3.17	0.00E+00	2.14E-03	0.00E+00	2.14E-03	2.80E-04
PMS1_2_dirichlet_train3.7	0.00E+00	8.71E-02	1.19E-02	6.05E-03	6.42E-04
MSH6_6_dirichlet_train3.9	0.00E+00	2.35E-03	0.00E+00	2.82E-03	3.60E-04
MLH1_2_dirichlet_train3.9	0.00E+00	4.23E-03	0.00E+00	3.44E-03	0.00E+00
MSH6_4_dirichlet_train3.16	2.71E-04	1.24E-03	0.00E+00	0.00E+00	1.27E-04
MSH6_6_dirichlet_train3.10	0.00E+00	8.39E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_2_dirichlet_train3.7	1.82E-03	2.63E-02	0.00E+00	0.00E+00	2.67E-04
MSH6_6_dirichlet_train3.11	0.00E+00	1.14E-03	0.00E+00	5.18E-04	8.60E-28
MSH6_5_dirichlet_train3.18	3.85E-04	1.67E-03	0.00E+00	6.88E-04	0.00E+00
MSH6_5_dirichlet_train3.19	0.00E+00	3.51E-03	0.00E+00	0.00E+00	1.03E-04
MSH6_5_dirichlet_train3.20	1.50E-88	1.45E-03	0.00E+00	5.99E-04	0.00E+00
MSH2_1_dirichlet_train3.6	0.00E+00	1.53E-03	0.00E+00	0.00E+00	1.32E-04
MLH1_2_dirichlet_train3.10	0.00E+00	1.90E-03	0.00E+00	7.84E-04	0.00E+00
MSH6_5_dirichlet_train3.21	0.00E+00	1.26E-03	0.00E+00	7.30E-04	0.00E+00
MLH1_2_dirichlet_train3.11	3.95E-04	2.11E-03	0.00E+00	6.92E-04	0.00E+00
MSH6_5_dirichlet_train3.22	8.43E-41	1.81E-03	2.04E-122	3.31E-04	1.57E-04
PMS2_2_dirichlet_train3.8	3.31E-04	9.35E-04	0.00E+00	0.00E+00	1.27E-04
MSH6_6_dirichlet_train3.12	0.00E+00	1.27E-03	0.00E+00	0.00E+00	1.20E-04
MSH6_6_dirichlet_train3.13	0.00E+00	1.39E-03	0.00E+00	0.00E+00	1.62E-04
PMS2_2_dirichlet_train3.9	2.91E-04	1.58E-03	0.00E+00	0.00E+00	1.10E-04
MSH2_1_dirichlet_train3.7	3.29E-77	1.72E-03	0.00E+00	1.01E-03	0.00E+00
MSH6_4_dirichlet_train3.17	1.66E-04	1.54E-03	0.00E+00	4.19E-84	1.25E-04
