Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_2_dirichlet_train3.22	0.9999999999999977	0.983	0.456	45.6%	0.066	19.406%	0.36583	0.981
OGG1_2_dirichlet_train3.23	0.9999999999999984	0.975	0.513	51.3%	0.104	25.998%	0.3367	0.974
OGG1_2_dirichlet_train3.24	0.9999999999999986	0.946	0.594	59.4%	0.128	34.866%	0.38842	0.943
UNG_2_dirichlet_train3.27	0.9999999999999976	0.861	0.684	68.4%	0.109	51.069%	0.46718	0.816
UNG_2_dirichlet_train3.28	0.9999999999999978	0.848	0.682	68.2%	0.118	53.136%	0.41642	0.802
UNG_2_dirichlet_train3.29	0.9999999999999973	0.84	0.674	67.4%	0.121	54.762%	0.42797	0.791
OGG1_2_dirichlet_train3.25	0.9999999999999981	0.94	0.552	55.2%	0.123	34.535%	0.39222	0.935
OGG1_2_dirichlet_train3.26	0.9999999999999982	0.97	0.512	51.2%	0.081	24.179%	0.3499	0.967
UNG_2_dirichlet_train3.30	0.9999999999999973	0.776	0.809	80.9%	0.131	62.908%	0.59097	0.69
UNG_2_dirichlet_train3.31	0.9999999999999979	0.925	0.527	52.7%	0.083	38.361%	0.38091	0.903
UNG_2_dirichlet_train3.32	0.9999999999999979	0.873	0.661	66.1%	0.103	48.879%	0.50403	0.831
OGG1_2_dirichlet_train3.27	0.999999999999998	0.952	0.582	58.2%	0.099	31.527%	0.44484	0.946
OGG1_2_dirichlet_train3.28	0.9999999999999981	0.955	0.489	48.9%	0.1	29.71%	0.43259	0.95
OGG1_2_dirichlet_train3.29	0.9999999999999984	0.979	0.408	40.8%	0.081	20.95%	0.30502	0.977
OGG1_2_dirichlet_train3.30	0.9999999999999984	0.965	0.516	51.6%	0.084	26.209%	0.44362	0.961
OGG1_2_dirichlet_train3.31	0.9999999999999982	0.954	0.5	50.0%	0.119	29.985%	0.36983	0.951
OGG1_2_dirichlet_train3.32	0.9999999999999988	0.984	0.41	41.0%	0.072	18.188%	0.31474	0.982
UNG_2_dirichlet_train3.33	0.9999999999999974	0.917	0.549	54.9%	0.091	40.363%	0.35847	0.895
UNG_2_dirichlet_train3.34	0.9999999999999976	0.838	0.683	68.3%	0.125	54.464%	0.4771	0.793
UNG_2_dirichlet_train3.35	0.9999999999999977	0.923	0.551	55.1%	0.085	38.723%	0.3349	0.902
OGG1_2_dirichlet_train3.33	0.9999999999999987	0.965	0.484	48.4%	0.098	26.171%	0.39728	0.962
UNG_2_dirichlet_train3.36	0.9999999999999976	0.905	0.601	60.1%	0.091	42.765%	0.36873	0.875
UNG_2_dirichlet_train3.37	0.9999999999999974	0.945	0.476	47.6%	0.077	33.394%	0.27558	0.933
OGG1_2_dirichlet_train3.34	0.9999999999999984	0.952	0.551	55.1%	0.105	30.992%	0.35928	0.948
OGG1_2_dirichlet_train3.35	0.9999999999999984	0.96	0.575	57.5%	0.091	28.028%	0.44052	0.955
UNG_2_dirichlet_train3.38	0.9999999999999976	0.852	0.692	69.2%	0.105	52.521%	0.47619	0.793
UNG_2_dirichlet_train3.39	0.9999999999999974	0.912	0.566	56.6%	0.085	41.026%	0.36761	0.882
UNG_2_dirichlet_train3.40	0.9999999999999979	0.86	0.691	69.1%	0.126	51.434%	0.5045	0.829
UNG_2_dirichlet_train3.41	0.9999999999999971	0.906	0.576	57.6%	0.092	42.446%	0.39077	0.878
OGG1_2_dirichlet_train3.36	0.9999999999999982	0.968	0.553	55.3%	0.091	26.702%	0.36461	0.965
OGG1_2_dirichlet_train3.37	0.9999999999999979	0.959	0.522	52.2%	0.089	29.372%	0.45532	0.955
UNG_2_dirichlet_train3.42	0.9999999999999978	0.871	0.702	70.2%	0.109	49.211%	0.45278	0.833
UNG_2_dirichlet_train3.43	0.9999999999999976	0.944	0.494	49.4%	0.076	33.265%	0.30879	0.929
UNG_2_dirichlet_train3.44	0.9999999999999976	0.921	0.534	53.4%	0.083	39.291%	0.33915	0.896
OGG1_2_dirichlet_train3.38	0.9999999999999981	0.969	0.519	51.9%	0.077	24.699%	0.36509	0.965
OGG1_2_dirichlet_train3.39	0.9999999999999981	0.954	0.595	59.5%	0.103	31.28%	0.41055	0.949
UNG_2_dirichlet_train3.45	0.9999999999999978	0.869	0.711	71.1%	0.111	50.152%	0.45672	0.832
UNG_2_dirichlet_train3.46	0.9999999999999977	0.892	0.604	60.4%	0.095	45.601%	0.36145	0.855
OGG1_2_dirichlet_train3.40	0.9999999999999983	0.977	0.398	39.8%	0.08	21.471%	0.2831	0.975
OGG1_2_dirichlet_train3.41	0.9999999999999986	0.969	0.505	50.5%	0.098	24.948%	0.31161	0.967
UNG_2_dirichlet_train3.47	0.999999999999998	0.901	0.64	64.0%	0.099	43.599%	0.42717	0.875
OGG1_2_dirichlet_train3.42	0.9999999999999986	0.967	0.518	51.8%	0.112	25.362%	0.38875	0.965
OGG1_2_dirichlet_train3.43	0.9999999999999982	0.971	0.469	46.9%	0.086	23.712%	0.35019	0.969
OGG1_2_dirichlet_train3.44	0.9999999999999983	0.987	0.391	39.1%	0.068	16.601%	0.24375	0.986
UNG_2_dirichlet_train3.48	0.9999999999999978	0.904	0.552	55.2%	0.092	42.967%	0.4023	0.873
UNG_2_dirichlet_train3.49	0.9999999999999974	0.782	0.756	75.6%	0.13	62.349%	0.54567	0.7
UNG_2_dirichlet_train3.50	0.999999999999998	0.893	0.605	60.5%	0.111	45.787%	0.36504	0.87
UNG_2_dirichlet_train3.51	0.9999999999999976	0.868	0.623	62.3%	0.101	49.698%	0.43742	0.819
OGG1_2_dirichlet_train3.45	0.9999999999999982	0.901	0.654	65.4%	0.143	44.005%	0.43516	0.89
ATP2B4_4_dirichlet_train3	0.9999999999999987	0.919	0.662	66.2%	0.106	39.879%	0.50664	0.905
ATP2B4_5_dirichlet_train3	0.9999999999999996	0.892	0.791	79.1%	0.133	45.327%	0.68746	0.876
ATP2B4_4_dirichlet_train3.1	0.9999999999999991	0.884	0.754	75.4%	0.126	47.372%	0.61794	0.864
ATP2B4_4_dirichlet_train3.2	0.999999999999999	0.856	0.868	86.8%	0.164	51.711%	0.81101	0.838
ATP2B4_5_dirichlet_train3.1	0.9999999999999996	0.913	0.65	65.0%	0.101	40.781%	0.44721	0.894
ATP2B4_5_dirichlet_train3.2	0.9999999999999997	0.854	0.888	88.8%	0.169	53.9%	0.82391	0.836
ATP2B4_4_dirichlet_train3.3	0.9999999999999989	0.944	0.629	62.9%	0.102	34.111%	0.49472	0.938
ATP2B4_4_dirichlet_train3.4	0.9999999999999988	0.853	0.795	79.5%	0.125	52.164%	0.71431	0.817
ATP2B4_5_dirichlet_train3.3	0.9999999999999997	0.887	0.777	77.7%	0.135	46.783%	0.59923	0.87
ATP2B4_5_dirichlet_train3.4	0.9999999999999997	0.869	0.784	78.4%	0.128	50.049%	0.64669	0.842
ATP2B4_5_dirichlet_train3.5	0.9999999999999997	0.883	0.741	74.1%	0.129	46.992%	0.59043	0.863
ATP2B4_4_dirichlet_train3.5	0.9999999999999992	0.965	0.574	57.4%	0.092	27.498%	0.47156	0.962
ATP2B4_5_dirichlet_train3.6	0.9999999999999997	0.842	0.838	83.8%	0.142	54.679%	0.60922	0.81
ATP2B4_4_dirichlet_train3.6	0.9999999999999989	0.887	0.79	79.0%	0.143	47.499%	0.59755	0.873
ATP2B4_4_dirichlet_train3.7	0.9999999999999988	0.905	0.646	64.6%	0.122	42.676%	0.52225	0.89
ATP2B4_4_dirichlet_train3.8	0.9999999999999991	0.834	0.776	77.6%	0.15	55.519%	0.58262	0.803
ATP2B4_5_dirichlet_train3.7	0.9999999999999996	0.91	0.773	77.3%	0.128	42.154%	0.62974	0.899
ATP2B4_4_dirichlet_train3.9	0.9999999999999991	0.852	0.784	78.4%	0.128	52.275%	0.65502	0.817
ATP2B4_5_dirichlet_train3.8	0.9999999999999997	0.848	0.804	80.4%	0.139	53.659%	0.7593	0.818
ATP2B4_5_dirichlet_train3.9	0.9999999999999997	0.858	0.775	77.5%	0.141	51.714%	0.69043	0.833
ATP2B4_4_dirichlet_train3.10	0.9999999999999989	0.857	0.781	78.1%	0.164	52.832%	0.53967	0.84
ATP2B4_5_dirichlet_train3.10	0.9999999999999997	0.858	0.821	82.1%	0.139	51.612%	0.67065	0.832
ATP2B4_4_dirichlet_train3.11	0.9999999999999989	0.91	0.633	63.3%	0.109	42.715%	0.51303	0.892
ATP2B4_4_dirichlet_train3.12	0.9999999999999987	0.898	0.716	71.6%	0.129	44.516%	0.45821	0.884
ATP2B4_5_dirichlet_train3.11	0.9999999999999996	0.879	0.75	75.0%	0.13	47.935%	0.65806	0.857
ATP2B4_4_dirichlet_train3.13	0.9999999999999987	0.871	0.719	71.9%	0.128	49.385%	0.50266	0.845
ATP2B4_5_dirichlet_train3.12	0.9999999999999996	0.886	0.743	74.3%	0.117	46.477%	0.59036	0.862
ATP2B4_4_dirichlet_train3.14	0.9999999999999988	0.955	0.566	56.6%	0.1	30.671%	0.42635	0.951
ATP2B4_5_dirichlet_train3.13	0.9999999999999998	0.904	0.736	73.6%	0.144	43.139%	0.74223	0.894
ATP2B4_4_dirichlet_train3.15	0.999999999999999	0.772	0.885	88.5%	0.164	64.362%	0.83125	0.723
ATP2B4_4_dirichlet_train3.16	0.9999999999999989	0.968	0.488	48.8%	0.078	26.592%	0.36422	0.965
ATP2B4_5_dirichlet_train3.14	0.9999999999999997	0.883	0.766	76.6%	0.132	49.051%	0.69357	0.864
ATP2B4_4_dirichlet_train3.17	0.9999999999999989	0.771	0.854	85.4%	0.144	63.738%	0.78688	0.7
ATP2B4_4_dirichlet_train3.18	0.999999999999999	0.875	0.762	76.2%	0.125	48.567%	0.68381	0.85
ATP2B4_5_dirichlet_train3.15	0.9999999999999997	0.908	0.675	67.5%	0.111	42.706%	0.48794	0.89
ATP2B4_5_dirichlet_train3.16	0.9999999999999997	0.852	0.791	79.1%	0.127	52.656%	0.68895	0.818
ATP2B4_4_dirichlet_train3.19	0.9999999999999988	0.856	0.832	83.2%	0.131	52.132%	0.72599	0.825
ATP2B4_5_dirichlet_train3.17	0.9999999999999997	0.871	0.708	70.8%	0.134	49.072%	0.56179	0.848
ATP2B4_5_dirichlet_train3.18	0.9999999999999996	0.9	0.709	70.9%	0.131	43.544%	0.73736	0.886
ATP2B4_4_dirichlet_train3.20	0.999999999999999	0.786	0.763	76.3%	0.172	61.934%	0.68664	0.748
ATP2B4_5_dirichlet_train3.19	0.9999999999999996	0.913	0.617	61.7%	0.12	40.683%	0.48369	0.9
ATP2B4_4_dirichlet_train3.21	0.999999999999999	0.916	0.724	72.4%	0.117	42.336%	0.56572	0.905
ATP2B4_5_dirichlet_train3.20	0.9999999999999996	0.918	0.715	71.5%	0.115	40.015%	0.66489	0.906
ATP2B4_4_dirichlet_train3.22	0.9999999999999989	0.844	0.762	76.2%	0.129	53.877%	0.64129	0.806
ATP2B4_5_dirichlet_train3.21	0.9999999999999997	0.934	0.698	69.8%	0.098	36.136%	0.58193	0.923
ATP2B4_5_dirichlet_train3.22	0.9999999999999994	0.913	0.672	67.2%	0.118	40.975%	0.55649	0.9
ATP2B4_4_dirichlet_train3.23	0.9999999999999987	0.832	0.754	75.4%	0.151	55.781%	0.60081	0.802
ATP2B4_4_dirichlet_train3.24	0.999999999999999	0.941	0.654	65.4%	0.105	34.365%	0.63891	0.933
ATP2B4_5_dirichlet_train3.23	0.9999999999999996	0.901	0.687	68.7%	0.111	44.054%	0.6444	0.881
ATP2B4_4_dirichlet_train3.25	0.9999999999999989	0.926	0.603	60.3%	0.109	37.468%	0.54899	0.916
ATP2B4_5_dirichlet_train3.24	0.9999999999999998	0.836	0.777	77.7%	0.134	55.026%	0.60542	0.796
ATP2B4_4_dirichlet_train3.26	0.9999999999999993	0.92	0.755	75.5%	0.123	39.917%	0.62208	0.911
ATP2B4_5_dirichlet_train3.25	0.9999999999999996	0.892	0.725	72.5%	0.128	45.353%	0.62522	0.874
ATP2B4_5_dirichlet_train3.26	0.9999999999999998	0.891	0.774	77.4%	0.125	45.672%	0.58482	0.873
ATP2B4_4_dirichlet_train3.27	0.9999999999999986	0.9	0.692	69.2%	0.11	43.775%	0.5598	0.879
ATP2B4_5_dirichlet_train3.27	0.9999999999999997	0.907	0.728	72.8%	0.132	43.207%	0.57503	0.895
ATP2B4_4_dirichlet_train3.28	0.9999999999999991	0.813	0.942	94.2%	0.144	58.627%	0.80751	0.768
ATP2B4_4_dirichlet_train3.29	0.9999999999999991	0.942	0.641	64.1%	0.103	34.142%	0.49618	0.935
ATP2B4_5_dirichlet_train3.28	0.9999999999999996	0.94	0.592	59.2%	0.103	34.194%	0.48074	0.931
ATP2B4_5_dirichlet_train3.29	0.9999999999999998	0.891	0.769	76.9%	0.147	45.967%	0.69829	0.879
ATP2B4_4_dirichlet_train3.30	0.9999999999999989	0.869	0.751	75.1%	0.118	50.847%	0.68843	0.837
ATP2B4_5_dirichlet_train3.30	0.9999999999999998	0.858	0.747	74.7%	0.127	51.469%	0.62327	0.826
ATP2B4_5_dirichlet_train3.31	0.9999999999999997	0.903	0.748	74.8%	0.122	44.61%	0.70624	0.887
ATP2B4_5_dirichlet_train3.32	0.9999999999999997	0.89	0.713	71.3%	0.122	46.097%	0.49424	0.87
ATP2B4_5_dirichlet_train3.33	0.9999999999999997	0.904	0.803	80.3%	0.159	43.229%	0.81026	0.896
ATP2B4_4_dirichlet_train3.31	0.9999999999999991	0.893	0.68	68.0%	0.113	45.103%	0.54003	0.87
ATP2B4_4_dirichlet_train3.32	0.9999999999999986	0.854	0.777	77.7%	0.141	52.767%	0.6973	0.827
ATP2B4_5_dirichlet_train3.34	0.9999999999999998	0.89	0.844	84.4%	0.144	46.301%	0.92153	0.876
ATP2B4_4_dirichlet_train3.33	0.999999999999999	0.912	0.748	74.8%	0.142	43.981%	0.57074	0.904
ATP2B4_4_dirichlet_train3.34	0.9999999999999991	0.931	0.651	65.1%	0.114	36.923%	0.54519	0.923
ATP2B4_4_dirichlet_train3.35	0.9999999999999991	0.85	0.829	82.9%	0.13	52.845%	0.68794	0.816
ATP2B4_5_dirichlet_train3.35	0.9999999999999996	0.878	0.807	80.7%	0.158	48.171%	0.71946	0.864
ATP2B4_5_dirichlet_train3.36	0.9999999999999997	0.839	0.837	83.7%	0.138	56.561%	0.84887	0.804
ATP2B4_4_dirichlet_train3.36	0.9999999999999991	0.867	0.796	79.6%	0.132	49.727%	0.6818	0.842
ATP2B4_5_dirichlet_train3.37	0.9999999999999996	0.777	0.812	81.2%	0.171	62.957%	0.64885	0.734
ATP2B4_5_dirichlet_train3.38	0.9999999999999996	0.838	0.826	82.6%	0.147	55.057%	0.68539	0.807
ATP2B4_5_dirichlet_train3.39	0.9999999999999997	0.906	0.744	74.4%	0.125	43.406%	0.70485	0.892
ATP2B4_5_dirichlet_train3.40	0.9999999999999998	0.867	0.77	77.0%	0.131	49.943%	0.6508	0.841
ATP2B4_5_dirichlet_train3.41	0.9999999999999996	0.891	0.761	76.1%	0.137	46.059%	0.52384	0.877
ATP2B4_4_dirichlet_train3.37	0.9999999999999989	0.829	0.836	83.6%	0.132	57.079%	0.71474	0.785
ATP2B4_5_dirichlet_train3.42	0.9999999999999997	0.824	0.838	83.8%	0.125	57.464%	0.66788	0.769
ATP2B4_5_dirichlet_train3.43	0.9999999999999997	0.847	0.834	83.4%	0.135	53.627%	0.6642	0.814
ATP2B4_5_dirichlet_train3.44	0.9999999999999996	0.864	0.742	74.2%	0.135	50.403%	0.66494	0.839
ATP2B4_5_dirichlet_train3.45	0.9999999999999998	0.77	0.83	83.0%	0.15	64.288%	0.74293	0.708
ATP2B4_4_dirichlet_train3.38	0.9999999999999984	0.872	0.758	75.8%	0.109	48.972%	0.66872	0.834
ATP2B4_5_dirichlet_train3.46	0.9999999999999996	0.88	0.762	76.2%	0.124	47.392%	0.65232	0.857
ATP2B4_5_dirichlet_train3.47	0.9999999999999997	0.768	0.89	89.0%	0.158	64.212%	0.70044	0.71
ATP2B4_5_dirichlet_train3.48	0.9999999999999997	0.775	0.914	91.4%	0.167	63.826%	0.76624	0.728
ATP2B4_5_dirichlet_train3.49	0.9999999999999996	0.803	0.974	97.4%	0.164	61.967%	0.99479	0.768
ATP2B4_5_dirichlet_train3.50	0.9999999999999997	0.928	0.687	68.7%	0.115	38.297%	0.51547	0.919
ATP2B4_5_dirichlet_train3.51	0.9999999999999996	0.891	0.83	83.0%	0.141	45.604%	0.68247	0.877
ATP2B4_5_dirichlet_train3.52	0.9999999999999996	0.844	0.813	81.3%	0.141	54.523%	0.79474	0.814
ATP2B4_4_dirichlet_train3.39	0.9999999999999989	0.879	0.702	70.2%	0.147	47.752%	0.56879	0.862
ATP2B4_5_dirichlet_train3.53	0.9999999999999997	0.878	0.833	83.3%	0.132	48.23%	0.6943	0.857
ATP2B4_4_dirichlet_train3.40	0.999999999999999	0.843	0.784	78.4%	0.138	53.925%	0.64495	0.811
ATP2B4_4_dirichlet_train3.41	0.9999999999999989	0.953	0.576	57.6%	0.088	30.73%	0.40731	0.947
ATP2B4_4_dirichlet_train3.42	0.9999999999999987	0.854	0.797	79.7%	0.125	52.904%	0.68518	0.819
ATP2B4_4_dirichlet_train3.43	0.999999999999999	0.854	0.757	75.7%	0.124	52.088%	0.63448	0.817
PMS2_2_dirichlet_train3	0.9999999999999968	0.675	0.859	85.9%	0.138	73.763%	0.54657	0.48
PMS1_2_dirichlet_train3	0.9999999999999978	0.87	0.694	69.4%	0.115	49.209%	0.50873	0.836
PMS1_2_dirichlet_train3.1	0.9999999999999971	0.866	0.728	72.8%	0.107	50.76%	0.59663	0.823
MLH1_2_dirichlet_train3	0.9999999999999964	0.831	0.64	64.0%	0.11	55.938%	0.51141	0.761
MSH6_5_dirichlet_train3	0.9999999999999974	0.87	0.639	63.9%	0.095	49.341%	0.3556	0.814
MSH6_4_dirichlet_train3	0.9999999999999966	0.828	0.695	69.5%	0.127	56.918%	0.37246	0.779
MLH1_2_dirichlet_train3.1	0.9999999999999968	0.839	0.651	65.1%	0.105	54.307%	0.40137	0.768
MSH2_1_dirichlet_train3	0.9999999999999969	0.771	0.763	76.3%	0.157	64.267%	0.45769	0.718
MSH6_6_dirichlet_train3	0.9999999999999989	0.895	0.499	49.9%	0.089	44.536%	0.27812	0.856
MSH6_4_dirichlet_train3.1	0.9999999999999966	0.764	0.627	62.7%	0.147	64.68%	0.39671	0.693
MLH1_2_dirichlet_train3.2	0.9999999999999969	0.897	0.555	55.5%	0.084	44.746%	0.28268	0.853
MSH6_4_dirichlet_train3.2	0.9999999999999968	0.901	0.555	55.5%	0.089	43.437%	0.3394	0.867
MSH6_5_dirichlet_train3.1	0.9999999999999973	0.88	0.641	64.1%	0.117	50.026%	0.33758	0.859
MSH6_4_dirichlet_train3.3	0.9999999999999966	0.828	0.639	63.9%	0.104	56.216%	0.46375	0.742
MSH6_5_dirichlet_train3.2	0.9999999999999971	0.855	0.633	63.3%	0.107	52.083%	0.39636	0.803
MSH6_4_dirichlet_train3.4	0.999999999999996	0.862	0.545	54.5%	0.097	50.525%	0.391	0.802
MSH2_1_dirichlet_train3.1	0.9999999999999969	0.852	0.674	67.4%	0.1	52.122%	0.38489	0.787
MSH6_6_dirichlet_train3.1	0.9999999999999989	0.905	0.524	52.4%	0.088	43.208%	0.28675	0.874
MSH6_5_dirichlet_train3.3	0.9999999999999967	0.853	0.557	55.7%	0.096	52.346%	0.3103	0.778
PMS2_2_dirichlet_train3.1	0.9999999999999967	0.668	0.869	86.9%	0.138	74.545%	0.57666	0.457
MSH6_6_dirichlet_train3.2	0.9999999999999989	0.916	0.502	50.2%	0.078	40.267%	0.24996	0.882
MSH6_4_dirichlet_train3.5	0.9999999999999964	0.889	0.548	54.8%	0.089	45.624%	0.28823	0.843
MSH6_4_dirichlet_train3.6	0.9999999999999967	0.863	0.633	63.3%	0.105	50.7%	0.33725	0.816
MSH6_5_dirichlet_train3.4	0.9999999999999971	0.832	0.615	61.5%	0.118	55.659%	0.35972	0.776
MLH1_2_dirichlet_train3.3	0.9999999999999966	0.816	0.635	63.5%	0.133	58.335%	0.37055	0.765
MSH6_5_dirichlet_train3.5	0.9999999999999974	0.881	0.628	62.8%	0.11	48.703%	0.32731	0.852
MSH6_5_dirichlet_train3.6	0.9999999999999972	0.906	0.495	49.5%	0.08	42.084%	0.24886	0.866
MSH6_4_dirichlet_train3.7	0.9999999999999967	0.867	0.57	57.0%	0.097	49.659%	0.30301	0.813
MSH2_1_dirichlet_train3.2	0.9999999999999974	0.889	0.581	58.1%	0.095	46.613%	0.35089	0.853
MLH1_2_dirichlet_train3.4	0.9999999999999964	0.858	0.608	60.8%	0.096	51.653%	0.41117	0.789
MSH6_5_dirichlet_train3.7	0.9999999999999968	0.858	0.558	55.8%	0.091	52.005%	0.32219	0.778
PMS1_2_dirichlet_train3.2	0.9999999999999973	0.846	0.724	72.4%	0.12	53.391%	0.55869	0.802
MSH6_4_dirichlet_train3.8	0.9999999999999961	0.846	0.599	59.9%	0.108	53.501%	0.3585	0.786
MSH2_1_dirichlet_train3.3	0.999999999999997	0.773	0.82	82.0%	0.158	64.295%	0.56592	0.722
MSH6_5_dirichlet_train3.8	0.9999999999999972	0.864	0.582	58.2%	0.086	50.643%	0.31281	0.778
PMS2_2_dirichlet_train3.2	0.9999999999999964	0.639	0.981	98.1%	0.144	77.044%	0.71806	0.403
MSH6_6_dirichlet_train3.3	0.9999999999999988	0.865	0.622	62.2%	0.104	50.58%	0.36496	0.818
MSH6_5_dirichlet_train3.9	0.9999999999999971	0.866	0.568	56.8%	0.103	49.971%	0.31836	0.818
MSH6_4_dirichlet_train3.9	0.9999999999999963	0.877	0.571	57.1%	0.103	48.583%	0.31621	0.839
MSH6_5_dirichlet_train3.10	0.9999999999999977	0.868	0.616	61.6%	0.1	50.268%	0.36431	0.817
MSH2_1_dirichlet_train3.4	0.9999999999999972	0.817	0.729	72.9%	0.131	57.979%	0.44923	0.764
PMS1_2_dirichlet_train3.3	0.999999999999998	0.889	0.666	66.6%	0.103	46.012%	0.46674	0.858
MSH6_6_dirichlet_train3.4	0.9999999999999989	0.89	0.572	57.2%	0.088	45.821%	0.34607	0.842
MSH6_5_dirichlet_train3.11	0.9999999999999972	0.885	0.519	51.9%	0.087	46.819%	0.32243	0.83
MSH6_5_dirichlet_train3.12	0.9999999999999971	0.832	0.665	66.5%	0.131	56.493%	0.37761	0.791
MSH6_4_dirichlet_train3.10	0.9999999999999964	0.819	0.658	65.8%	0.148	58.956%	0.39377	0.786
MSH6_4_dirichlet_train3.11	0.9999999999999966	0.808	0.659	65.9%	0.116	58.864%	0.44514	0.725
MSH6_6_dirichlet_train3.5	0.9999999999999988	0.878	0.612	61.2%	0.092	48.274%	0.33456	0.826
PMS2_2_dirichlet_train3.3	0.9999999999999969	0.618	0.96	96.0%	0.155	78.95%	0.73024	0.399
MSH6_5_dirichlet_train3.13	0.9999999999999973	0.848	0.648	64.8%	0.111	52.973%	0.45275	0.796
PMS1_2_dirichlet_train3.4	0.9999999999999978	0.797	0.804	80.4%	0.122	61.261%	0.67663	0.717
PMS2_2_dirichlet_train3.4	0.9999999999999968	0.715	0.849	84.9%	0.122	69.837%	0.56299	0.51
PMS2_2_dirichlet_train3.5	0.9999999999999969	0.662	0.905	90.5%	0.155	74.998%	0.6229	0.507
MSH6_4_dirichlet_train3.12	0.9999999999999969	0.853	0.624	62.4%	0.095	51.96%	0.39017	0.777
MSH6_4_dirichlet_train3.13	0.9999999999999963	0.888	0.53	53.0%	0.092	46.247%	0.28274	0.844
MLH1_2_dirichlet_train3.5	0.9999999999999963	0.85	0.681	68.1%	0.107	53.81%	0.39398	0.799
MSH6_6_dirichlet_train3.6	0.9999999999999991	0.846	0.69	69.0%	0.117	54.021%	0.42697	0.802
PMS1_2_dirichlet_train3.5	0.9999999999999978	0.872	0.698	69.8%	0.112	49.415%	0.57412	0.837
MSH6_6_dirichlet_train3.7	0.9999999999999989	0.913	0.501	50.1%	0.079	40.763%	0.29603	0.878
PMS2_2_dirichlet_train3.6	0.9999999999999966	0.782	0.746	74.6%	0.107	62.115%	0.46538	0.635
MLH1_2_dirichlet_train3.6	0.9999999999999971	0.883	0.592	59.2%	0.098	47.289%	0.33152	0.843
MLH1_2_dirichlet_train3.7	0.9999999999999964	0.877	0.589	58.9%	0.095	48.289%	0.31587	0.828
MSH6_4_dirichlet_train3.14	0.9999999999999968	0.838	0.668	66.8%	0.113	54.643%	0.41767	0.779
MSH6_4_dirichlet_train3.15	0.9999999999999967	0.832	0.669	66.9%	0.109	55.686%	0.40367	0.76
MSH2_1_dirichlet_train3.5	0.9999999999999971	0.929	0.506	50.6%	0.087	39.321%	0.24084	0.916
MSH6_6_dirichlet_train3.8	0.9999999999999989	0.884	0.573	57.3%	0.09	47.177%	0.2967	0.833
MSH6_5_dirichlet_train3.14	0.9999999999999969	0.873	0.607	60.7%	0.093	48.86%	0.45806	0.816
MSH6_5_dirichlet_train3.15	0.9999999999999972	0.836	0.678	67.8%	0.106	55.058%	0.38809	0.764
MLH1_2_dirichlet_train3.8	0.9999999999999967	0.851	0.619	61.9%	0.107	52.496%	0.3448	0.795
MSH6_5_dirichlet_train3.16	0.9999999999999972	0.905	0.581	58.1%	0.098	44.154%	0.2905	0.883
PMS1_2_dirichlet_train3.6	0.9999999999999976	0.835	0.658	65.8%	0.115	55.274%	0.52421	0.777
MSH6_5_dirichlet_train3.17	0.9999999999999973	0.855	0.618	61.8%	0.114	52.108%	0.34098	0.813
PMS1_2_dirichlet_train3.7	0.999999999999998	0.884	0.673	67.3%	0.113	47.556%	0.48477	0.858
MSH6_6_dirichlet_train3.9	0.9999999999999988	0.854	0.596	59.6%	0.102	51.962%	0.32103	0.793
MLH1_2_dirichlet_train3.9	0.9999999999999969	0.902	0.585	58.5%	0.097	44.578%	0.32753	0.877
MSH6_4_dirichlet_train3.16	0.9999999999999966	0.857	0.586	58.6%	0.098	51.5%	0.31003	0.792
MSH6_6_dirichlet_train3.10	0.9999999999999989	0.871	0.588	58.8%	0.094	49.473%	0.38321	0.814
PMS2_2_dirichlet_train3.7	0.9999999999999967	0.647	0.919	91.9%	0.139	76.241%	0.70913	0.403
MSH6_6_dirichlet_train3.11	0.9999999999999991	0.871	0.672	67.2%	0.112	50.362%	0.41478	0.838
MSH6_5_dirichlet_train3.18	0.9999999999999969	0.831	0.641	64.1%	0.101	56.07%	0.40042	0.74
MSH6_5_dirichlet_train3.19	0.9999999999999978	0.837	0.572	57.2%	0.118	54.616%	0.29978	0.785
MSH6_5_dirichlet_train3.20	0.9999999999999969	0.806	0.642	64.2%	0.114	59.97%	0.4238	0.717
MSH2_1_dirichlet_train3.6	0.9999999999999971	0.871	0.668	66.8%	0.119	50.747%	0.39891	0.844
MLH1_2_dirichlet_train3.10	0.999999999999996	0.871	0.667	66.7%	0.103	49.483%	0.37027	0.829
MSH6_5_dirichlet_train3.21	0.9999999999999971	0.898	0.526	52.6%	0.08	43.959%	0.28712	0.847
MLH1_2_dirichlet_train3.11	0.9999999999999968	0.828	0.682	68.2%	0.117	56.067%	0.41756	0.766
MSH6_5_dirichlet_train3.22	0.999999999999997	0.892	0.534	53.4%	0.085	45.126%	0.26914	0.842
PMS2_2_dirichlet_train3.8	0.9999999999999964	0.677	0.861	86.1%	0.141	73.581%	0.59225	0.499
MSH6_6_dirichlet_train3.12	0.9999999999999989	0.887	0.519	51.9%	0.092	46.12%	0.35242	0.843
MSH6_6_dirichlet_train3.13	0.9999999999999988	0.855	0.677	67.7%	0.119	52.75%	0.42654	0.819
