Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_5_dirichlet_train3.20	0.00E+00	1.31E-02	9.49E-03	6.50E-03	1.22E-02
ATP2B4_4_dirichlet_train3.22	1.02E-02	8.49E-03	6.12E-03	1.12E-02	2.77E-02
ATP2B4_5_dirichlet_train3.21	7.44E-04	1.54E-03	9.41E-03	1.66E-02	2.46E-02
ATP2B4_5_dirichlet_train3.22	1.80E-02	6.26E-03	3.97E-03	2.57E-02	3.36E-03
ATP2B4_4_dirichlet_train3.23	5.68E-03	1.16E-02	1.08E-02	1.80E-02	1.28E-02
ATP2B4_4_dirichlet_train3.24	5.31E-03	2.75E-03	1.01E-03	1.13E-02	1.17E-02
ATP2B4_5_dirichlet_train3.23	1.84E-03	6.43E-03	1.32E-02	9.85E-03	1.09E-02
ATP2B4_4_dirichlet_train3.25	1.54E-03	4.33E-03	6.55E-03	1.73E-02	1.93E-02
ATP2B4_5_dirichlet_train3.24	4.25E-03	1.52E-02	1.20E-02	2.15E-03	2.67E-02
ATP2B4_4_dirichlet_train3.26	6.94E-03	0.00E+00	7.66E-03	8.11E-03	6.22E-03
ATP2B4_5_dirichlet_train3.25	1.88E-03	1.00E-02	1.76E-02	8.78E-04	3.31E-02
ATP2B4_5_dirichlet_train3.26	4.69E-03	1.35E-02	1.76E-02	1.89E-03	3.39E-02
ATP2B4_4_dirichlet_train3.27	7.11E-03	8.64E-03	7.78E-04	1.82E-02	1.85E-02
ATP2B4_5_dirichlet_train3.27	4.51E-03	0.00E+00	1.17E-02	4.63E-04	1.54E-02
ATP2B4_4_dirichlet_train3.28	1.13E-02	1.44E-02	1.03E-02	1.94E-02	8.70E-03
ATP2B4_4_dirichlet_train3.29	8.47E-03	1.21E-02	3.60E-03	1.81E-02	4.07E-02
ATP2B4_5_dirichlet_train3.28	3.57E-03	1.75E-02	1.10E-03	5.86E-03	5.28E-03
ATP2B4_5_dirichlet_train3.29	6.60E-04	2.41E-02	1.00E-02	4.04E-03	3.38E-02
ATP2B4_4_dirichlet_train3.30	2.59E-03	3.84E-03	6.06E-03	1.20E-02	1.43E-02
ATP2B4_5_dirichlet_train3.30	3.21E-03	1.16E-02	1.68E-02	2.25E-03	1.83E-02
ATP2B4_5_dirichlet_train3.31	1.58E-03	1.28E-02	7.08E-03	6.06E-03	1.48E-02
ATP2B4_5_dirichlet_train3.32	2.37E-04	0.00E+00	2.07E-02	5.09E-03	1.60E-02
ATP2B4_5_dirichlet_train3.33	7.23E-04	2.71E-02	2.58E-03	2.35E-03	1.39E-02
ATP2B4_4_dirichlet_train3.31	3.25E-03	5.22E-03	1.35E-02	1.30E-02	1.85E-03
ATP2B4_4_dirichlet_train3.32	4.57E-03	7.30E-03	2.02E-03	1.68E-02	3.27E-02
ATP2B4_5_dirichlet_train3.34	5.43E-03	1.53E-02	1.09E-03	6.53E-03	1.59E-02
ATP2B4_4_dirichlet_train3.33	1.74E-02	0.00E+00	1.34E-02	1.26E-02	3.04E-02
ATP2B4_4_dirichlet_train3.34	0.00E+00	0.00E+00	5.03E-03	1.28E-02	2.43E-02
ATP2B4_4_dirichlet_train3.35	7.54E-03	0.00E+00	1.48E-02	8.64E-03	1.28E-02
ATP2B4_5_dirichlet_train3.35	5.42E-03	1.17E-02	7.05E-03	1.00E-03	1.64E-02
ATP2B4_5_dirichlet_train3.36	1.54E-02	1.19E-02	1.24E-02	9.55E-03	3.14E-02
ATP2B4_4_dirichlet_train3.36	1.21E-02	1.34E-02	9.95E-03	2.70E-02	1.99E-02
ATP2B4_5_dirichlet_train3.37	0.00E+00	3.16E-03	1.72E-02	2.10E-02	4.21E-03
ATP2B4_5_dirichlet_train3.38	7.12E-03	1.63E-02	1.48E-02	5.02E-03	3.17E-02
ATP2B4_5_dirichlet_train3.39	8.64E-03	8.49E-03	3.90E-03	1.28E-02	8.52E-03
ATP2B4_5_dirichlet_train3.40	7.78E-03	5.98E-03	2.99E-03	9.35E-03	7.65E-03
ATP2B4_5_dirichlet_train3.41	5.38E-03	3.73E-03	2.32E-02	2.80E-03	1.51E-02
ATP2B4_4_dirichlet_train3.37	3.20E-03	3.09E-03	8.42E-03	7.31E-03	1.47E-03
ATP2B4_5_dirichlet_train3.42	8.71E-03	6.10E-03	8.36E-03	7.65E-03	1.55E-02
ATP2B4_5_dirichlet_train3.43	1.83E-02	1.57E-02	1.43E-02	7.61E-03	4.25E-02
ATP2B4_5_dirichlet_train3.44	7.11E-03	1.13E-02	2.33E-02	2.96E-03	4.47E-02
ATP2B4_5_dirichlet_train3.45	1.38E-03	1.58E-02	1.31E-02	1.95E-04	2.36E-02
ATP2B4_4_dirichlet_train3.38	9.98E-03	7.92E-03	7.39E-03	1.55E-02	3.80E-03
ATP2B4_5_dirichlet_train3.46	1.03E-02	6.67E-03	1.13E-02	1.15E-02	2.04E-02
ATP2B4_5_dirichlet_train3.47	6.71E-03	2.72E-03	6.03E-03	8.60E-03	5.93E-03
ATP2B4_5_dirichlet_train3.48	6.56E-03	8.80E-03	5.90E-03	1.67E-02	1.28E-02
ATP2B4_5_dirichlet_train3.49	6.09E-03	1.78E-02	1.76E-03	4.36E-03	1.69E-02
ATP2B4_5_dirichlet_train3.50	3.28E-03	0.00E+00	1.27E-02	5.03E-03	1.80E-02
ATP2B4_5_dirichlet_train3.51	1.25E-03	0.00E+00	1.09E-02	5.25E-03	1.12E-02
ATP2B4_5_dirichlet_train3.52	1.96E-02	1.27E-02	1.48E-02	9.85E-03	4.01E-02
ATP2B4_4_dirichlet_train3.39	0.00E+00	1.27E-02	9.33E-04	2.25E-02	3.80E-02
ATP2B4_5_dirichlet_train3.53	4.18E-04	1.22E-02	4.13E-03	6.96E-03	6.34E-03
ATP2B4_4_dirichlet_train3.40	0.00E+00	2.42E-02	5.07E-03	2.60E-02	4.60E-02
ATP2B4_4_dirichlet_train3.41	2.36E-03	7.09E-04	1.25E-02	1.45E-02	1.47E-03
ATP2B4_4_dirichlet_train3.42	7.94E-03	4.07E-03	1.03E-02	4.74E-03	3.14E-03
ATP2B4_4_dirichlet_train3.43	1.06E-02	8.79E-03	1.28E-02	1.43E-02	2.47E-03
PMS2_2_dirichlet_train3	6.58E-03	4.14E-03	3.78E-04	2.57E-03	1.36E-03
PMS1_2_dirichlet_train3	1.35E-02	2.50E-03	1.92E-02	7.02E-03	3.07E-02
PMS1_2_dirichlet_train3.1	5.51E-03	2.25E-03	7.73E-03	1.21E-02	1.37E-03
MLH1_2_dirichlet_train3	6.99E-03	5.60E-03	5.36E-04	2.00E-04	1.58E-02
MSH6_5_dirichlet_train3	9.76E-03	5.40E-03	8.44E-03	8.56E-04	2.43E-02
MSH6_4_dirichlet_train3	1.30E-02	1.18E-02	3.97E-03	6.33E-03	0.00E+00
MLH1_2_dirichlet_train3.1	1.90E-02	3.18E-03	1.26E-02	4.27E-03	2.80E-02
MSH2_1_dirichlet_train3	2.70E-02	4.93E-03	4.87E-03	3.37E-04	4.41E-02
MSH6_6_dirichlet_train3	1.12E-03	4.89E-03	1.01E-03	1.70E-03	4.49E-03
MSH6_4_dirichlet_train3.1	3.99E-03	6.04E-03	8.34E-03	2.86E-03	2.02E-02
MLH1_2_dirichlet_train3.2	1.33E-03	4.40E-03	3.69E-03	4.19E-04	7.82E-03
MSH6_4_dirichlet_train3.2	1.79E-03	5.98E-03	1.75E-03	1.55E-03	5.58E-03
MSH6_5_dirichlet_train3.1	1.74E-02	0.00E+00	1.33E-02	1.59E-03	3.83E-02
MSH6_4_dirichlet_train3.3	7.77E-03	2.40E-03	1.23E-02	0.00E+00	2.26E-02
MSH6_5_dirichlet_train3.2	2.06E-02	5.70E-03	1.62E-02	0.00E+00	4.64E-02
MSH6_4_dirichlet_train3.4	2.24E-03	2.93E-03	3.33E-03	1.15E-03	8.65E-03
MSH2_1_dirichlet_train3.1	4.16E-03	6.01E-03	5.53E-03	4.81E-03	8.02E-03
MSH6_6_dirichlet_train3.1	8.53E-03	5.57E-03	1.05E-02	3.51E-04	2.58E-02
MSH6_5_dirichlet_train3.3	1.31E-02	7.54E-03	1.45E-02	3.20E-04	3.59E-02
PMS2_2_dirichlet_train3.1	6.08E-03	1.13E-03	3.69E-03	3.25E-03	1.29E-02
MSH6_6_dirichlet_train3.2	2.38E-03	8.78E-03	4.59E-03	3.33E-03	1.67E-02
MSH6_4_dirichlet_train3.5	3.48E-03	5.22E-03	0.00E+00	1.68E-03	1.01E-03
MSH6_4_dirichlet_train3.6	1.75E-02	2.52E-03	1.56E-02	0.00E+00	3.95E-02
MSH6_5_dirichlet_train3.4	1.58E-02	0.00E+00	1.58E-02	7.89E-04	3.68E-02
MLH1_2_dirichlet_train3.3	1.95E-02	0.00E+00	8.40E-03	1.03E-03	3.65E-02
MSH6_5_dirichlet_train3.5	4.49E-03	2.83E-03	1.50E-03	1.44E-03	1.14E-02
MSH6_5_dirichlet_train3.6	4.55E-03	7.73E-03	5.44E-03	3.07E-03	1.90E-02
MSH6_4_dirichlet_train3.7	1.02E-02	7.72E-03	1.70E-02	9.16E-04	3.59E-02
MSH2_1_dirichlet_train3.2	7.51E-03	7.13E-03	6.84E-03	1.08E-03	2.20E-02
MLH1_2_dirichlet_train3.4	2.46E-02	4.37E-03	1.78E-02	1.08E-03	4.99E-02
MSH6_5_dirichlet_train3.7	5.90E-04	3.90E-03	5.74E-03	3.61E-05	7.36E-03
PMS1_2_dirichlet_train3.2	1.80E-02	5.29E-03	2.63E-02	1.06E-02	3.10E-02
MSH6_4_dirichlet_train3.8	9.35E-03	9.97E-03	3.67E-03	2.02E-03	2.47E-02
MSH2_1_dirichlet_train3.3	1.22E-02	0.00E+00	1.22E-02	1.95E-03	3.25E-02
MSH6_5_dirichlet_train3.8	2.53E-03	5.06E-03	1.25E-02	1.09E-03	1.91E-02
PMS2_2_dirichlet_train3.2	7.20E-03	4.29E-03	0.00E+00	1.86E-03	1.59E-03
MSH6_6_dirichlet_train3.3	1.39E-02	3.47E-03	1.22E-02	1.02E-03	3.34E-02
MSH6_5_dirichlet_train3.9	5.95E-03	4.47E-03	0.00E+00	1.99E-03	3.18E-03
MSH6_4_dirichlet_train3.9	1.41E-02	0.00E+00	1.02E-02	0.00E+00	2.80E-02
MSH6_5_dirichlet_train3.10	1.41E-03	6.93E-04	2.33E-02	7.90E-04	2.86E-02
MSH2_1_dirichlet_train3.4	4.52E-03	4.59E-03	2.77E-03	1.05E-03	5.12E-03
PMS1_2_dirichlet_train3.3	2.38E-03	3.16E-03	1.75E-02	2.68E-03	2.07E-02
MSH6_6_dirichlet_train3.4	3.11E-03	7.89E-03	5.63E-03	1.75E-04	1.66E-02
MSH6_5_dirichlet_train3.11	7.47E-03	5.43E-03	5.15E-03	1.13E-03	1.98E-02
MSH6_5_dirichlet_train3.12	1.68E-02	1.43E-03	1.47E-02	1.21E-03	3.82E-02
MSH6_4_dirichlet_train3.10	5.96E-03	0.00E+00	0.00E+00	4.08E-03	0.00E+00
MSH6_4_dirichlet_train3.11	4.65E-03	7.45E-03	1.53E-02	2.65E-03	2.90E-02
MSH6_6_dirichlet_train3.5	3.60E-03	4.72E-03	4.21E-04	2.16E-03	7.25E-04
PMS2_2_dirichlet_train3.3	2.03E-03	3.82E-03	0.00E+00	2.00E-03	3.88E-03
MSH6_5_dirichlet_train3.13	2.55E-03	5.61E-03	3.15E-03	1.99E-03	1.12E-02
PMS1_2_dirichlet_train3.4	1.59E-02	5.25E-03	1.49E-02	1.11E-02	1.71E-02
PMS2_2_dirichlet_train3.4	7.62E-03	3.22E-03	0.00E+00	1.35E-03	3.56E-03
PMS2_2_dirichlet_train3.5	1.25E-02	9.79E-03	6.25E-04	5.58E-03	0.00E+00
MSH6_4_dirichlet_train3.12	2.94E-03	3.36E-03	5.92E-03	6.95E-04	1.22E-02
MSH6_4_dirichlet_train3.13	3.12E-03	7.87E-03	7.08E-03	1.33E-03	1.82E-02
MLH1_2_dirichlet_train3.5	1.04E-02	2.98E-03	9.30E-03	0.00E+00	2.46E-02
MSH6_6_dirichlet_train3.6	2.75E-02	5.12E-104	1.92E-02	1.08E-03	5.54E-02
PMS1_2_dirichlet_train3.5	1.45E-02	9.66E-03	1.41E-02	1.91E-02	2.48E-03
MSH6_6_dirichlet_train3.7	1.07E-02	2.97E-03	8.62E-03	3.25E-04	2.30E-02
PMS2_2_dirichlet_train3.6	3.92E-03	2.90E-03	1.88E-03	9.21E-04	6.71E-03
MLH1_2_dirichlet_train3.6	1.57E-02	4.44E-03	5.11E-03	0.00E+00	2.90E-02
MLH1_2_dirichlet_train3.7	9.57E-03	6.56E-03	1.32E-02	1.91E-03	3.24E-02
MSH6_4_dirichlet_train3.14	5.82E-04	3.84E-03	0.00E+00	0.00E+00	4.66E-04
MSH6_4_dirichlet_train3.15	3.58E-03	8.95E-05	3.35E-03	8.97E-05	8.36E-03
MSH2_1_dirichlet_train3.5	1.99E-03	5.15E-43	5.64E-03	2.60E-03	1.35E-02
MSH6_6_dirichlet_train3.8	1.87E-03	3.06E-03	2.59E-03	3.54E-04	6.50E-03
MSH6_5_dirichlet_train3.14	5.20E-03	0.00E+00	9.98E-03	1.99E-03	1.92E-02
MSH6_5_dirichlet_train3.15	5.64E-04	1.98E-03	5.21E-03	8.38E-04	5.48E-03
MLH1_2_dirichlet_train3.8	1.46E-02	7.30E-03	1.69E-02	1.85E-03	4.16E-02
MSH6_5_dirichlet_train3.16	9.56E-03	0.00E+00	7.35E-03	1.35E-03	2.29E-02
PMS1_2_dirichlet_train3.6	2.84E-02	1.94E-03	2.90E-02	1.25E-02	4.87E-02
MSH6_5_dirichlet_train3.17	5.31E-03	1.45E-115	2.44E-03	2.70E-03	3.21E-03
PMS1_2_dirichlet_train3.7	1.90E-02	0.00E+00	3.67E-02	8.96E-03	4.79E-02
MSH6_6_dirichlet_train3.9	1.68E-02	8.93E-03	0.00E+00	1.74E-03	3.15E-02
MLH1_2_dirichlet_train3.9	8.49E-03	1.71E-03	9.09E-03	0.00E+00	2.30E-02
MSH6_4_dirichlet_train3.16	7.52E-04	8.31E-03	1.11E-03	3.79E-03	8.66E-03
MSH6_6_dirichlet_train3.10	1.90E-03	4.12E-03	0.00E+00	9.89E-04	5.64E-03
PMS2_2_dirichlet_train3.7	6.83E-03	4.90E-03	6.03E-05	3.46E-03	8.68E-03
MSH6_6_dirichlet_train3.11	1.52E-02	0.00E+00	1.01E-02	1.60E-03	3.10E-02
MSH6_5_dirichlet_train3.18	8.47E-03	6.23E-03	1.03E-02	1.03E-03	2.62E-02
MSH6_5_dirichlet_train3.19	6.22E-03	0.00E+00	4.93E-03	2.67E-03	1.77E-02
MSH6_5_dirichlet_train3.20	8.51E-03	5.30E-03	1.11E-02	8.68E-22	2.64E-02
MSH2_1_dirichlet_train3.6	8.56E-03	0.00E+00	5.47E-05	1.76E-03	1.43E-02
MLH1_2_dirichlet_train3.10	1.93E-02	4.72E-67	1.61E-02	1.46E-03	4.29E-02
MSH6_5_dirichlet_train3.21	2.10E-02	5.85E-03	1.88E-02	9.62E-04	5.03E-02
MLH1_2_dirichlet_train3.11	1.50E-02	6.59E-03	8.71E-03	1.91E-03	3.39E-02
MSH6_5_dirichlet_train3.22	5.78E-03	1.30E-03	5.57E-03	4.21E-03	6.29E-03
PMS2_2_dirichlet_train3.8	9.68E-03	5.56E-03	5.93E-03	1.61E-03	5.18E-03
MSH6_6_dirichlet_train3.12	3.18E-03	7.58E-03	9.29E-04	3.39E-03	4.28E-03
MSH6_6_dirichlet_train3.13	8.05E-03	0.00E+00	0.00E+00	1.63E-03	1.45E-02
PMS2_2_dirichlet_train3.9	8.73E-03	1.05E-02	5.31E-03	3.88E-03	0.00E+00
MSH2_1_dirichlet_train3.7	1.48E-02	7.54E-03	1.47E-02	0.00E+00	3.85E-02
MSH6_4_dirichlet_train3.17	4.96E-03	5.56E-03	4.81E-03	2.89E-03	1.73E-02
