Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
PMS2_dirichlet_train_fold3	1.00E-02	3.60E-03	0.00E+00	0.00E+00	5.20E-57
MSH6_dirichlet_train_fold3.7	1.70E-02	5.73E-03	0.00E+00	1.09E-02	9.24E-04
PMS2_dirichlet_train_fold3.1	9.02E-03	1.56E-02	6.77E-03	9.21E-04	3.63E-03
PMS1_dirichlet_train_fold3.9	0.00E+00	5.93E-02	9.92E-03	1.35E-02	1.48E-02
MSH6_dirichlet_train_fold3.8	1.17E-02	6.82E-03	0.00E+00	1.41E-03	4.19E-04
MSH6_dirichlet_train_fold3.9	0.00E+00	2.07E-03	4.51E-59	0.00E+00	8.77E-04
MLH1_dirichlet_train_fold3.4	2.57E-03	9.39E-03	0.00E+00	9.90E-03	0.00E+00
MLH1_dirichlet_train_fold3.5	0.00E+00	3.62E-03	0.00E+00	2.92E-03	0.00E+00
MSH6_dirichlet_train_fold3.10	0.00E+00	2.46E-03	0.00E+00	1.94E-03	0.00E+00
MSH6_dirichlet_train_fold3.11	0.00E+00	1.96E-03	0.00E+00	1.02E-03	9.38E-04
MLH1_dirichlet_train_fold3.6	0.00E+00	1.54E-02	0.00E+00	1.81E-02	0.00E+00
MSH6_dirichlet_train_fold3.12	4.16E-03	3.46E-03	0.00E+00	3.59E-03	1.18E-03
MLH1_dirichlet_train_fold3.7	0.00E+00	9.81E-03	0.00E+00	1.09E-02	5.95E-04
PMS2_dirichlet_train_fold3.2	8.73E-03	3.95E-03	1.49E-03	0.00E+00	2.32E-149
MLH1_dirichlet_train_fold3.8	0.00E+00	7.45E-03	0.00E+00	7.48E-03	0.00E+00
MSH6_dirichlet_train_fold3.13	0.00E+00	1.88E-03	0.00E+00	0.00E+00	6.03E-04
PMS1_dirichlet_train_fold3.10	3.52E-27	6.53E-02	2.35E-02	1.29E-02	2.28E-02
PMS2_dirichlet_train_fold3.3	1.05E-02	6.02E-03	4.39E-03	1.40E-03	3.96E-03
PMS2_dirichlet_train_fold3.4	8.78E-03	1.04E-02	0.00E+00	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold3.11	0.00E+00	3.99E-02	8.72E-03	1.57E-02	1.63E-02
MLH1_dirichlet_train_fold3.9	5.71E-03	7.54E-03	0.00E+00	6.57E-04	1.72E-03
PMS1_dirichlet_train_fold3.12	0.00E+00	1.21E-01	1.69E-02	2.12E-02	8.46E-03
MSH6_dirichlet_train_fold3.14	0.00E+00	1.39E-02	3.31E-03	1.91E-02	0.00E+00
PMS2_dirichlet_train_fold3.5	1.29E-02	3.34E-03	5.39E-03	8.81E-04	2.72E-03
PMS2_dirichlet_train_fold3.6	1.04E-02	7.08E-03	5.47E-03	4.76E-03	6.38E-03
MLH1_dirichlet_train_fold3.10	0.00E+00	9.01E-03	0.00E+00	1.01E-02	1.53E-03
PMS2_dirichlet_train_fold3.7	7.72E-03	1.60E-02	0.00E+00	0.00E+00	4.59E-04
MSH6_dirichlet_train_fold3.15	7.69E-161	9.57E-03	0.00E+00	9.34E-03	0.00E+00
PMS1_dirichlet_train_fold3.13	9.03E-24	1.62E-01	3.64E-02	5.94E-03	2.29E-02
MLH1_dirichlet_train_fold3.11	7.02E-03	1.50E-02	0.00E+00	2.36E-02	1.45E-03
MSH6_dirichlet_train_fold3.16	2.68E-03	1.60E-03	3.05E-03	2.24E-44	1.91E-03
PMS1_dirichlet_train_fold3.14	0.00E+00	1.20E-02	6.41E-03	1.82E-02	1.48E-02
MSH6_dirichlet_train_fold3.17	0.00E+00	2.99E-03	2.68E-03	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold3.15	0.00E+00	6.76E-02	1.04E-02	3.00E-03	9.92E-03
PMS1_dirichlet_train_fold3.16	0.00E+00	7.26E-02	9.56E-03	1.99E-02	1.21E-02
PMS2_dirichlet_train_fold3.8	9.43E-03	8.88E-03	9.35E-135	2.85E-03	1.50E-03
PMS2_dirichlet_train_fold3.9	1.09E-02	3.78E-03	0.00E+00	1.65E-03	0.00E+00
MSH6_dirichlet_train_fold3.18	1.51E-03	8.57E-03	0.00E+00	9.31E-03	0.00E+00
MLH1_dirichlet_train_fold3.12	0.00E+00	1.87E-03	0.00E+00	1.06E-03	4.76E-04
MSH6_dirichlet_train_fold3.19	0.00E+00	9.39E-03	1.04E-03	1.05E-02	0.00E+00
MSH6_dirichlet_train_fold3.20	4.55E-03	6.95E-03	0.00E+00	4.29E-03	0.00E+00
MSH6_dirichlet_train_fold3.21	0.00E+00	8.63E-04	0.00E+00	1.68E-03	4.29E-09
PMS1_dirichlet_train_fold3.17	0.00E+00	6.69E-02	1.33E-02	6.89E-03	1.00E-02
MSH6_dirichlet_train_fold3.22	0.00E+00	7.13E-03	0.00E+00	7.83E-03	1.58E-03
PMS1_dirichlet_train_fold3.18	0.00E+00	4.72E-02	8.08E-03	2.23E-02	1.85E-02
PMS2_dirichlet_train_fold3.10	1.01E-02	5.13E-03	0.00E+00	1.39E-03	0.00E+00
MSH6_dirichlet_train_fold3.23	2.07E-03	7.51E-03	0.00E+00	7.36E-03	1.64E-03
MSH6_dirichlet_train_fold3.24	8.22E-50	6.53E-03	0.00E+00	6.49E-03	1.15E-03
MLH1_dirichlet_train_fold3.13	4.98E-03	9.44E-03	3.85E-03	1.70E-02	4.72E-132
MSH6_dirichlet_train_fold3.25	3.43E-03	5.64E-03	3.38E-03	5.04E-03	0.00E+00
MLH1_dirichlet_train_fold3.14	8.46E-03	5.06E-03	0.00E+00	9.20E-04	0.00E+00
MSH6_dirichlet_train_fold3.26	9.94E-03	1.04E-02	0.00E+00	1.79E-02	0.00E+00
MLH1_dirichlet_train_fold3.15	0.00E+00	4.57E-03	0.00E+00	8.51E-04	1.47E-03
MLH1_dirichlet_train_fold3.16	2.38E-03	6.81E-03	0.00E+00	6.18E-03	0.00E+00
MSH6_dirichlet_train_fold3.27	9.86E-03	5.57E-03	0.00E+00	1.02E-03	5.20E-04
MLH1_dirichlet_train_fold3.17	0.00E+00	2.36E-03	0.00E+00	1.15E-46	0.00E+00
MLH1_dirichlet_train_fold3.18	1.34E-03	7.75E-03	0.00E+00	6.72E-03	0.00E+00
MSH6_dirichlet_train_fold3.28	5.36E-03	6.00E-03	0.00E+00	3.38E-03	0.00E+00
MLH1_dirichlet_train_fold3.19	0.00E+00	1.72E-03	0.00E+00	3.54E-03	0.00E+00
MSH6_dirichlet_train_fold3.29	5.11E-03	7.08E-03	0.00E+00	5.78E-03	0.00E+00
MLH1_dirichlet_train_fold3.20	0.00E+00	8.48E-03	0.00E+00	8.25E-03	0.00E+00
PMS2_dirichlet_train_fold3.11	1.42E-02	6.32E-03	1.92E-03	3.26E-03	3.63E-03
MSH6_dirichlet_train_fold3.30	7.95E-03	8.74E-03	0.00E+00	1.86E-03	2.67E-140
MSH6_dirichlet_train_fold3.31	0.00E+00	7.48E-03	0.00E+00	6.99E-03	5.92E-04
PMS1_dirichlet_train_fold3.19	0.00E+00	4.54E-02	3.77E-03	1.43E-02	1.32E-02
MSH6_dirichlet_train_fold3.32	0.00E+00	8.55E-03	0.00E+00	1.03E-02	2.74E-03
MSH6_dirichlet_train_fold3.33	0.00E+00	6.58E-03	3.16E-03	4.28E-03	0.00E+00
PMS2_dirichlet_train_fold3.12	9.76E-03	4.79E-03	0.00E+00	3.57E-04	1.16E-142
MLH1_dirichlet_train_fold3.21	4.50E-137	1.64E-02	0.00E+00	1.98E-02	0.00E+00
MSH6_dirichlet_train_fold3.34	0.00E+00	2.06E-03	2.09E-03	4.56E-123	1.45E-03
MSH6_dirichlet_train_fold3.35	0.00E+00	9.73E-03	0.00E+00	1.05E-02	0.00E+00
MSH6_dirichlet_train_fold3.36	0.00E+00	8.24E-03	0.00E+00	9.68E-03	1.55E-03
PMS1_dirichlet_train_fold3.20	0.00E+00	4.92E-02	3.57E-03	2.48E-02	1.11E-02
MSH6_dirichlet_train_fold3.37	0.00E+00	3.00E-03	3.78E-03	2.03E-03	0.00E+00
PMS2_dirichlet_train_fold3.13	1.66E-02	5.08E-03	0.00E+00	5.03E-03	1.04E-03
OGG1_dirichlet_train_fold3	4.66E-03	0.00E+00	5.46E-03	5.06E-03	4.89E-03
OGG1_dirichlet_train_fold3.1	2.83E-128	0.00E+00	9.55E-03	1.02E-02	3.61E-03
UNG_dirichlet_train_fold3	2.89E-02	2.34E-02	0.00E+00	8.11E-02	1.96E-02
OGG1_dirichlet_train_fold3.2	6.76E-06	6.27E-03	0.00E+00	6.27E-03	1.62E-02
OGG1_dirichlet_train_fold3.3	0.00E+00	2.76E-03	3.39E-03	1.14E-02	1.33E-02
UNG_dirichlet_train_fold3.1	2.44E-02	1.97E-02	4.48E-03	5.23E-02	1.47E-02
OGG1_dirichlet_train_fold3.4	6.12E-03	0.00E+00	4.06E-04	1.10E-02	4.90E-03
OGG1_dirichlet_train_fold3.5	0.00E+00	9.89E-04	1.34E-02	1.74E-02	6.97E-03
OGG1_dirichlet_train_fold3.6	2.01E-03	1.83E-97	1.00E-02	1.62E-02	5.07E-03
OGG1_dirichlet_train_fold3.7	0.00E+00	0.00E+00	8.30E-03	7.86E-03	2.75E-02
UNG_dirichlet_train_fold3.2	1.19E-02	1.12E-03	8.24E-33	7.98E-02	2.47E-02
UNG_dirichlet_train_fold3.3	2.36E-02	2.56E-02	0.00E+00	7.40E-02	1.89E-02
OGG1_dirichlet_train_fold3.8	0.00E+00	0.00E+00	2.43E-67	3.92E-03	2.01E-02
OGG1_dirichlet_train_fold3.9	0.00E+00	7.36E-45	4.90E-47	8.24E-03	1.96E-02
UNG_dirichlet_train_fold3.4	2.87E-02	2.63E-02	1.65E-02	6.71E-02	2.28E-02
UNG_dirichlet_train_fold3.5	2.86E-02	2.24E-02	1.03E-02	5.92E-02	1.93E-02
UNG_dirichlet_train_fold3.6	2.33E-03	1.84E-02	0.00E+00	7.07E-02	1.90E-02
OGG1_dirichlet_train_fold3.10	0.00E+00	0.00E+00	7.49E-03	2.28E-02	1.57E-02
UNG_dirichlet_train_fold3.7	1.93E-02	2.51E-02	1.45E-02	8.90E-02	2.86E-02
UNG_dirichlet_train_fold3.8	3.91E-02	3.07E-02	6.73E-03	9.30E-02	2.64E-02
OGG1_dirichlet_train_fold3.11	0.00E+00	0.00E+00	4.41E-03	1.36E-02	1.42E-02
OGG1_dirichlet_train_fold3.12	0.00E+00	0.00E+00	3.10E-03	1.25E-02	2.13E-02
UNG_dirichlet_train_fold3.9	2.84E-02	2.22E-02	0.00E+00	6.95E-02	1.81E-02
OGG1_dirichlet_train_fold3.13	0.00E+00	0.00E+00	3.25E-03	2.50E-02	2.67E-02
OGG1_dirichlet_train_fold3.14	0.00E+00	3.53E-03	7.93E-03	1.48E-02	1.16E-02
UNG_dirichlet_train_fold3.10	2.78E-02	2.69E-02	1.52E-117	7.99E-02	2.00E-02
OGG1_dirichlet_train_fold3.15	0.00E+00	7.85E-04	1.32E-02	1.74E-02	7.71E-03
UNG_dirichlet_train_fold3.11	2.81E-02	4.71E-03	0.00E+00	6.71E-02	1.70E-02
OGG1_dirichlet_train_fold3.16	0.00E+00	0.00E+00	9.70E-03	1.10E-02	2.87E-02
OGG1_dirichlet_train_fold3.17	0.00E+00	0.00E+00	6.99E-03	1.07E-02	2.55E-02
UNG_dirichlet_train_fold3.12	3.22E-02	2.65E-02	9.66E-03	7.46E-02	2.33E-02
UNG_dirichlet_train_fold3.13	2.89E-03	4.77E-12	0.00E+00	6.50E-02	1.72E-02
UNG_dirichlet_train_fold3.14	1.98E-02	1.93E-02	0.00E+00	4.96E-02	1.33E-02
UNG_dirichlet_train_fold3.15	1.22E-20	3.23E-03	0.00E+00	8.79E-02	2.46E-02
UNG_dirichlet_train_fold3.16	3.22E-02	2.36E-02	0.00E+00	7.24E-02	1.91E-02
UNG_dirichlet_train_fold3.17	2.10E-22	1.24E-11	0.00E+00	9.79E-02	2.73E-02
OGG1_dirichlet_train_fold3.18	4.74E-03	0.00E+00	3.61E-03	4.96E-03	1.83E-02
UNG_dirichlet_train_fold3.18	2.51E-02	2.21E-02	0.00E+00	7.83E-02	1.83E-02
OGG1_dirichlet_train_fold3.19	0.00E+00	0.00E+00	9.26E-03	1.69E-02	5.36E-03
UNG_dirichlet_train_fold3.19	2.54E-02	1.68E-02	0.00E+00	5.72E-02	1.78E-02
UNG_dirichlet_train_fold3.20	6.15E-03	4.82E-06	0.00E+00	7.12E-02	2.05E-02
UNG_dirichlet_train_fold3.21	3.07E-02	2.75E-02	8.82E-03	7.12E-02	2.14E-02
OGG1_dirichlet_train_fold3.20	2.61E-28	0.00E+00	2.84E-03	6.18E-03	9.46E-03
UNG_dirichlet_train_fold3.22	2.42E-02	2.07E-02	3.43E-03	7.72E-02	2.09E-02
UNG_dirichlet_train_fold3.23	3.01E-02	2.77E-02	0.00E+00	9.24E-02	2.20E-02
UNG_dirichlet_train_fold3.24	5.11E-12	3.45E-03	8.85E-138	8.59E-02	2.54E-02
OGG1_dirichlet_train_fold3.21	5.84E-03	0.00E+00	8.99E-03	7.24E-03	4.36E-03
OGG1_dirichlet_train_fold3.22	3.57E-84	4.12E-04	3.88E-86	6.23E-03	1.92E-02
OGG1_dirichlet_train_fold3.23	0.00E+00	0.00E+00	1.19E-02	1.21E-02	4.09E-03
UNG_dirichlet_train_fold3.25	2.99E-02	2.24E-02	7.27E-04	7.36E-02	1.92E-02
UNG_dirichlet_train_fold3.26	2.58E-02	2.17E-02	0.00E+00	6.47E-02	1.61E-02
UNG_dirichlet_train_fold3.27	7.19E-03	1.34E-24	0.00E+00	7.75E-02	2.08E-02
UNG_dirichlet_train_fold3.28	3.25E-02	2.57E-02	3.93E-03	7.39E-02	2.16E-02
UNG_dirichlet_train_fold3.29	3.00E-02	2.44E-02	0.00E+00	8.03E-02	2.01E-02
UNG_dirichlet_train_fold3.30	1.13E-06	5.12E-21	0.00E+00	9.84E-02	2.75E-02
OGG1_dirichlet_train_fold3.24	0.00E+00	0.00E+00	4.75E-03	1.23E-02	1.34E-02
OGG1_dirichlet_train_fold3.25	1.50E-151	1.67E-03	1.21E-03	1.35E-02	1.77E-02
OGG1_dirichlet_train_fold3.26	0.00E+00	0.00E+00	9.26E-03	2.10E-02	1.23E-02
UNG_dirichlet_train_fold3.31	1.04E-03	2.07E-04	1.20E-02	9.34E-02	2.95E-02
UNG_dirichlet_train_fold3.32	2.52E-02	2.66E-02	0.00E+00	8.13E-02	1.98E-02
OGG1_dirichlet_train_fold3.27	1.83E-26	0.00E+00	1.15E-02	3.06E-02	9.73E-03
OGG1_dirichlet_train_fold3.28	5.89E-99	3.81E-128	2.71E-23	7.96E-03	1.99E-02
UNG_dirichlet_train_fold3.33	3.45E-02	2.91E-02	2.62E-03	8.75E-02	2.23E-02
OGG1_dirichlet_train_fold3.29	0.00E+00	0.00E+00	8.50E-03	2.12E-02	1.33E-02
OGG1_dirichlet_train_fold3.30	9.42E-04	0.00E+00	9.10E-17	3.55E-03	1.76E-02
OGG1_dirichlet_train_fold3.31	1.15E-116	0.00E+00	3.45E-03	6.94E-03	1.48E-02
OGG1_dirichlet_train_fold3.32	4.86E-04	0.00E+00	1.68E-02	3.14E-02	9.29E-03
OGG1_dirichlet_train_fold3.33	0.00E+00	0.00E+00	9.31E-03	1.78E-02	6.10E-03
UNG_dirichlet_train_fold3.34	2.80E-02	1.93E-02	0.00E+00	5.77E-02	1.60E-02
OGG1_dirichlet_train_fold3.34	9.85E-18	0.00E+00	3.11E-03	1.37E-02	1.48E-02
OGG1_dirichlet_train_fold3.35	1.76E-51	0.00E+00	7.63E-03	1.36E-02	9.12E-03
UNG_dirichlet_train_fold3.35	3.96E-02	2.55E-02	7.85E-03	8.43E-02	2.37E-02
OGG1_dirichlet_train_fold3.36	2.12E-03	0.00E+00	6.87E-109	5.73E-03	1.05E-02
UNG_dirichlet_train_fold3.36	9.03E-03	2.28E-02	0.00E+00	8.55E-02	2.37E-02
UNG_dirichlet_train_fold3.37	3.39E-02	2.20E-02	9.88E-03	7.61E-02	2.38E-02
OGG1_dirichlet_train_fold3.37	0.00E+00	0.00E+00	8.78E-03	2.55E-02	8.68E-03
UNG_dirichlet_train_fold3.38	2.87E-02	2.37E-02	0.00E+00	7.65E-02	1.88E-02
OGG1_dirichlet_train_fold3.38	0.00E+00	0.00E+00	4.19E-03	1.34E-02	2.25E-02
OGG1_dirichlet_train_fold3.39	2.34E-03	2.95E-03	3.41E-87	9.96E-03	5.95E-03
UNG_dirichlet_train_fold3.39	3.75E-02	3.09E-02	1.58E-02	8.00E-02	2.61E-02
UNG_dirichlet_train_fold3.40	3.29E-02	2.47E-02	7.85E-03	7.83E-02	2.37E-02
UNG_dirichlet_train_fold3.41	2.26E-02	2.19E-02	0.00E+00	6.86E-02	1.71E-02
UNG_dirichlet_train_fold3.42	1.99E-02	1.08E-02	0.00E+00	6.06E-02	1.61E-02
OGG1_dirichlet_train_fold3.40	2.03E-119	0.00E+00	7.67E-05	2.59E-03	1.82E-02
UNG_dirichlet_train_fold3.43	3.12E-02	2.21E-02	0.00E+00	6.73E-02	1.70E-02
OGG1_dirichlet_train_fold3.41	0.00E+00	0.00E+00	0.00E+00	1.69E-02	2.24E-02
OGG1_dirichlet_train_fold3.42	0.00E+00	8.44E-03	2.37E-144	9.22E-03	2.32E-02
UNG_dirichlet_train_fold3.44	3.09E-02	2.46E-02	1.63E-134	8.00E-02	1.99E-02
OGG1_dirichlet_train_fold3.43	3.62E-03	0.00E+00	2.65E-32	1.23E-02	1.82E-02
UNG_dirichlet_train_fold3.45	3.39E-02	2.58E-02	8.70E-03	7.39E-02	2.21E-02
OGG1_dirichlet_train_fold3.44	8.51E-126	0.00E+00	5.78E-03	3.17E-03	1.24E-02
UNG_dirichlet_train_fold3.46	1.18E-02	2.43E-02	1.03E-02	8.06E-02	2.49E-02
UNG_dirichlet_train_fold3.47	3.56E-02	2.79E-02	5.45E-72	8.33E-02	2.06E-02
OGG1_dirichlet_train_fold3.45	4.55E-140	0.00E+00	1.41E-02	2.17E-02	6.89E-03
OGG1_dirichlet_train_fold3.46	1.59E-03	0.00E+00	1.22E-02	2.14E-02	6.83E-03
UNG_dirichlet_train_fold3.48	1.70E-03	8.20E-03	0.00E+00	5.79E-02	1.57E-02
UNG_dirichlet_train_fold3.49	1.89E-02	2.19E-02	1.76E-39	6.82E-02	1.71E-02
OGG1_dirichlet_train_fold3.47	0.00E+00	2.23E-125	5.19E-03	1.28E-02	2.44E-02
