Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_multinomial_train_fold3.22	0.9999999999999949	0.871	0.593	59.3%	0.08	49.277%	0.34345	0.782
RNF168_multinomial_train_fold3.23	0.9999999999999947	0.87	0.558	55.8%	0.077	49.365%	0.30667	0.76
RNF168_multinomial_train_fold3.24	0.9999999999999953	0.882	0.58	58.0%	0.078	47.44%	0.34213	0.805
EXO1_multinomial_train_fold3.22	0.9999999999999953	0.958	0.286	28.6%	0.039	28.623%	0.06966	0.901
RNF168_multinomial_train_fold3.25	0.9999999999999948	0.889	0.567	56.7%	0.075	46.875%	0.30045	0.82
EXO1_multinomial_train_fold3.23	0.9999999999999951	0.953	0.303	30.3%	0.041	31.894%	0.08617	0.881
RNF168_multinomial_train_fold3.26	0.999999999999995	0.88	0.551	55.1%	0.074	47.951%	0.30411	0.777
RNF168_multinomial_train_fold3.27	0.9999999999999953	0.87	0.59	59.0%	0.079	49.168%	0.34689	0.771
EXO1_multinomial_train_fold3.24	0.9999999999999949	0.957	0.274	27.4%	0.038	28.654%	0.07138	0.892
RNF168_multinomial_train_fold3.28	0.9999999999999951	0.878	0.571	57.1%	0.074	47.843%	0.32789	0.775
EXO1_multinomial_train_fold3.25	0.9999999999999953	0.955	0.293	29.3%	0.041	30.021%	0.08236	0.895
EXO1_multinomial_train_fold3.26	0.9999999999999949	0.959	0.292	29.2%	0.038	28.233%	0.07199	0.901
EXO1_multinomial_train_fold3.27	0.9999999999999947	0.948	0.314	31.4%	0.044	32.713%	0.0936	0.878
EXO1_multinomial_train_fold3.28	0.9999999999999951	0.959	0.295	29.5%	0.038	28.568%	0.0744	0.897
EXO1_multinomial_train_fold3.29	0.9999999999999951	0.954	0.306	30.6%	0.04	30.238%	0.0829	0.889
EXO1_multinomial_train_fold3.30	0.9999999999999951	0.956	0.287	28.7%	0.04	29.995%	0.07647	0.894
EXO1_multinomial_train_fold3.31	0.9999999999999947	0.953	0.276	27.6%	0.041	30.433%	0.07133	0.889
RNF168_multinomial_train_fold3.29	0.9999999999999948	0.873	0.59	59.0%	0.078	48.905%	0.31378	0.776
EXO1_multinomial_train_fold3.32	0.9999999999999944	0.961	0.271	27.1%	0.036	27.56%	0.06715	0.899
RNF168_multinomial_train_fold3.30	0.9999999999999953	0.862	0.652	65.2%	0.086	50.78%	0.39766	0.778
RNF168_multinomial_train_fold3.31	0.9999999999999949	0.861	0.632	63.2%	0.082	51.062%	0.34515	0.76
EXO1_multinomial_train_fold3.33	0.9999999999999947	0.949	0.302	30.2%	0.043	32.559%	0.07882	0.874
EXO1_multinomial_train_fold3.34	0.9999999999999949	0.958	0.282	28.2%	0.039	28.887%	0.0757	0.9
RNF168_multinomial_train_fold3.32	0.9999999999999947	0.847	0.595	59.5%	0.082	53.378%	0.3381	0.704
EXO1_multinomial_train_fold3.35	0.9999999999999954	0.956	0.294	29.4%	0.039	29.667%	0.07608	0.887
EXO1_multinomial_train_fold3.36	0.9999999999999949	0.96	0.262	26.2%	0.038	28.711%	0.06463	0.905
RNF168_multinomial_train_fold3.33	0.9999999999999956	0.88	0.581	58.1%	0.076	47.984%	0.34551	0.786
EXO1_multinomial_train_fold3.37	0.999999999999995	0.949	0.315	31.5%	0.043	32.024%	0.08239	0.878
RNF168_multinomial_train_fold3.34	0.9999999999999944	0.875	0.552	55.2%	0.075	48.877%	0.2795	0.768
RNF168_multinomial_train_fold3.35	0.9999999999999951	0.874	0.579	57.9%	0.078	48.52%	0.33821	0.781
EXO1_multinomial_train_fold3.38	0.9999999999999949	0.952	0.307	30.7%	0.041	31.06%	0.0752	0.882
RNF168_multinomial_train_fold3.36	0.9999999999999949	0.876	0.548	54.8%	0.073	48.158%	0.31369	0.759
EXO1_multinomial_train_fold3.39	0.9999999999999949	0.951	0.305	30.5%	0.041	31.177%	0.08306	0.876
RNF168_multinomial_train_fold3.37	0.9999999999999951	0.888	0.54	54.0%	0.074	46.496%	0.31338	0.809
EXO1_multinomial_train_fold3.40	0.9999999999999948	0.958	0.281	28.1%	0.038	28.871%	0.06833	0.896
RNF168_multinomial_train_fold3.38	0.9999999999999951	0.864	0.594	59.4%	0.082	50.457%	0.34999	0.769
RNF168_multinomial_train_fold3.39	0.9999999999999951	0.884	0.556	55.6%	0.074	47.363%	0.31009	0.797
RNF168_multinomial_train_fold3.40	0.9999999999999951	0.888	0.546	54.6%	0.076	46.575%	0.31331	0.814
EXO1_multinomial_train_fold3.41	0.9999999999999947	0.942	0.341	34.1%	0.044	34.812%	0.09692	0.849
EXO1_multinomial_train_fold3.42	0.999999999999995	0.96	0.278	27.8%	0.037	27.68%	0.0719	0.904
RNF168_multinomial_train_fold3.41	0.9999999999999952	0.879	0.567	56.7%	0.075	47.61%	0.32152	0.781
EXO1_multinomial_train_fold3.43	0.9999999999999946	0.955	0.284	28.4%	0.039	30.433%	0.06614	0.881
RNF168_multinomial_train_fold3.42	0.999999999999995	0.842	0.593	59.3%	0.082	53.842%	0.3573	0.686
RNF168_multinomial_train_fold3.43	0.9999999999999944	0.874	0.588	58.8%	0.082	49.479%	0.31128	0.803
EXO1_multinomial_train_fold3.44	0.9999999999999949	0.956	0.304	30.4%	0.04	29.833%	0.07776	0.896
EXO1_multinomial_train_fold3.45	0.9999999999999944	0.955	0.293	29.3%	0.039	29.753%	0.07999	0.89
EXO1_multinomial_train_fold3.46	0.9999999999999947	0.954	0.303	30.3%	0.041	30.422%	0.08527	0.891
RNF168_multinomial_train_fold3.44	0.9999999999999944	0.889	0.541	54.1%	0.071	46.138%	0.27742	0.792
EXO1_multinomial_train_fold3.47	0.999999999999995	0.957	0.277	27.7%	0.038	29.251%	0.07153	0.886
RNF168_multinomial_train_fold3.45	0.999999999999995	0.892	0.514	51.4%	0.071	45.494%	0.30976	0.803
RNF168_multinomial_train_fold3.46	0.999999999999995	0.862	0.581	58.1%	0.076	50.585%	0.31952	0.723
RNF168_multinomial_train_fold3.47	0.9999999999999952	0.86	0.586	58.6%	0.077	50.917%	0.33674	0.722
RNF168_multinomial_train_fold3.48	0.9999999999999949	0.882	0.56	56.0%	0.072	46.841%	0.29393	0.777
EXO1_multinomial_train_fold3.48	0.9999999999999953	0.961	0.273	27.3%	0.037	28.223%	0.07541	0.903
MSH6_multinomial_train_fold3	0.9999999999999968	0.992	0.159	15.9%	0.024	13.115%	0.0347	0.988
MSH2_multinomial_train_fold3	0.9999999999999962	0.984	0.201	20.1%	0.033	17.727%	0.04959	0.977
MLH1_multinomial_train_fold3	0.999999999999996	0.979	0.234	23.4%	0.037	20.733%	0.05863	0.968
MSH6_multinomial_train_fold3.1	0.9999999999999963	0.989	0.177	17.7%	0.028	15.136%	0.04138	0.984
MLH1_multinomial_train_fold3.1	0.999999999999996	0.981	0.232	23.2%	0.036	19.615%	0.05951	0.972
PMS1_multinomial_train_fold3	0.999999999999998	0.947	0.466	46.6%	0.077	32.181%	0.26391	0.935
MSH2_multinomial_train_fold3.1	0.9999999999999962	0.983	0.221	22.1%	0.036	18.794%	0.06461	0.977
MSH6_multinomial_train_fold3.2	0.9999999999999967	0.977	0.234	23.4%	0.039	21.371%	0.06393	0.966
MSH6_multinomial_train_fold3.3	0.9999999999999966	0.99	0.176	17.6%	0.026	14.363%	0.04378	0.985
PMS1_multinomial_train_fold3.1	0.9999999999999979	0.902	0.5	50.0%	0.103	43.257%	0.34037	0.879
MSH6_multinomial_train_fold3.4	0.9999999999999963	0.986	0.194	19.4%	0.031	16.755%	0.05599	0.981
PMS2_multinomial_train_fold3	0.9999999999999967	0.889	0.565	56.5%	0.079	46.502%	0.25417	0.827
PMS2_multinomial_train_fold3.1	0.9999999999999968	0.877	0.569	56.9%	0.083	48.577%	0.28552	0.808
PMS1_multinomial_train_fold3.2	0.9999999999999976	0.901	0.523	52.3%	0.106	43.691%	0.33459	0.878
PMS2_multinomial_train_fold3.2	0.9999999999999971	0.869	0.596	59.6%	0.088	50.292%	0.29771	0.801
MSH6_multinomial_train_fold3.5	0.9999999999999956	0.991	0.171	17.1%	0.025	13.331%	0.05027	0.987
MSH2_multinomial_train_fold3.2	0.9999999999999969	0.98	0.224	22.4%	0.04	20.479%	0.05906	0.973
MLH1_multinomial_train_fold3.2	0.999999999999996	0.974	0.236	23.6%	0.039	22.441%	0.0599	0.961
MSH2_multinomial_train_fold3.3	0.9999999999999967	0.987	0.188	18.8%	0.03	16.046%	0.0466	0.982
MLH1_multinomial_train_fold3.3	0.9999999999999964	0.967	0.255	25.5%	0.045	25.33%	0.07053	0.951
PMS1_multinomial_train_fold3.3	0.9999999999999979	0.876	0.592	59.2%	0.11	48.488%	0.35864	0.843
MLH1_multinomial_train_fold3.4	0.9999999999999957	0.979	0.223	22.3%	0.037	20.312%	0.05613	0.97
MSH6_multinomial_train_fold3.6	0.9999999999999962	0.986	0.194	19.4%	0.03	16.436%	0.0486	0.98
MLH1_multinomial_train_fold3.5	0.9999999999999964	0.983	0.224	22.4%	0.034	18.906%	0.05806	0.974
MLH1_multinomial_train_fold3.6	0.9999999999999964	0.982	0.226	22.6%	0.034	19.063%	0.05801	0.973
MSH6_multinomial_train_fold3.7	0.9999999999999969	0.987	0.197	19.7%	0.028	15.732%	0.05478	0.981
PMS1_multinomial_train_fold3.4	0.9999999999999976	0.891	0.532	53.2%	0.106	45.72%	0.3446	0.863
PMS2_multinomial_train_fold3.3	0.9999999999999971	0.875	0.591	59.1%	0.086	49.091%	0.29312	0.815
MSH6_multinomial_train_fold3.8	0.9999999999999966	0.982	0.209	20.9%	0.035	19.2%	0.05377	0.973
MSH2_multinomial_train_fold3.4	0.9999999999999967	0.986	0.205	20.5%	0.033	17.323%	0.04686	0.981
MSH2_multinomial_train_fold3.5	0.9999999999999959	0.986	0.199	19.9%	0.031	16.504%	0.0499	0.981
MSH6_multinomial_train_fold3.9	0.9999999999999959	0.989	0.177	17.7%	0.027	14.762%	0.041	0.985
MLH1_multinomial_train_fold3.7	0.9999999999999962	0.991	0.164	16.4%	0.025	13.834%	0.03905	0.986
PMS2_multinomial_train_fold3.4	0.9999999999999967	0.901	0.546	54.6%	0.076	44.474%	0.25448	0.852
MSH6_multinomial_train_fold3.10	0.9999999999999969	0.991	0.163	16.3%	0.025	13.568%	0.03732	0.987
MSH6_multinomial_train_fold3.11	0.9999999999999958	0.988	0.173	17.3%	0.029	15.375%	0.04561	0.984
MSH2_multinomial_train_fold3.6	0.9999999999999958	0.985	0.217	21.7%	0.035	17.875%	0.04758	0.981
MSH6_multinomial_train_fold3.12	0.999999999999997	0.99	0.18	18.0%	0.026	14.236%	0.04599	0.985
PMS1_multinomial_train_fold3.5	0.9999999999999976	0.916	0.495	49.5%	0.091	40.209%	0.31778	0.894
MSH6_multinomial_train_fold3.13	0.9999999999999964	0.988	0.188	18.8%	0.03	16.229%	0.04258	0.982
PMS2_multinomial_train_fold3.5	0.9999999999999973	0.879	0.558	55.8%	0.087	48.708%	0.27752	0.827
PMS1_multinomial_train_fold3.6	0.9999999999999976	0.891	0.594	59.4%	0.107	45.538%	0.37986	0.864
MSH6_multinomial_train_fold3.14	0.9999999999999952	0.992	0.166	16.6%	0.024	12.974%	0.04124	0.988
MSH6_multinomial_train_fold3.15	0.9999999999999964	0.992	0.159	15.9%	0.024	13.056%	0.03666	0.988
MSH6_multinomial_train_fold3.16	0.9999999999999958	0.992	0.154	15.4%	0.023	12.464%	0.03756	0.989
MSH6_multinomial_train_fold3.17	0.9999999999999954	0.991	0.17	17.0%	0.024	13.058%	0.04095	0.987
MSH2_multinomial_train_fold3.7	0.9999999999999963	0.984	0.199	19.9%	0.034	17.899%	0.04288	0.978
MSH6_multinomial_train_fold3.18	0.9999999999999967	0.991	0.178	17.8%	0.025	13.777%	0.04179	0.986
MSH6_multinomial_train_fold3.19	0.9999999999999967	0.992	0.164	16.4%	0.024	13.105%	0.04102	0.988
MSH6_multinomial_train_fold3.20	0.9999999999999968	0.985	0.198	19.8%	0.032	17.232%	0.0454	0.978
MLH1_multinomial_train_fold3.8	0.999999999999996	0.974	0.228	22.8%	0.039	22.37%	0.05879	0.961
PMS2_multinomial_train_fold3.6	0.9999999999999971	0.889	0.548	54.8%	0.08	46.762%	0.26685	0.83
MSH6_multinomial_train_fold3.21	0.999999999999995	0.989	0.173	17.3%	0.027	14.6%	0.04273	0.985
MSH2_multinomial_train_fold3.8	0.9999999999999968	0.988	0.203	20.3%	0.031	16.297%	0.04914	0.983
MSH6_multinomial_train_fold3.22	0.9999999999999968	0.989	0.172	17.2%	0.027	14.405%	0.04173	0.985
MSH6_multinomial_train_fold3.23	0.9999999999999951	0.99	0.166	16.6%	0.026	14.26%	0.03856	0.985
MSH2_multinomial_train_fold3.9	0.9999999999999961	0.988	0.182	18.2%	0.03	15.919%	0.04563	0.983
MLH1_multinomial_train_fold3.9	0.9999999999999957	0.976	0.206	20.6%	0.038	21.606%	0.05218	0.964
MSH6_multinomial_train_fold3.24	0.9999999999999952	0.992	0.162	16.2%	0.024	12.767%	0.03924	0.988
MSH6_multinomial_train_fold3.25	0.9999999999999964	0.98	0.213	21.3%	0.036	19.75%	0.05529	0.971
PMS2_multinomial_train_fold3.7	0.9999999999999976	0.879	0.564	56.4%	0.084	48.479%	0.27088	0.816
PMS1_multinomial_train_fold3.7	0.9999999999999983	0.936	0.471	47.1%	0.081	35.343%	0.32271	0.92
PMS2_multinomial_train_fold3.8	0.999999999999997	0.883	0.572	57.2%	0.082	47.472%	0.27931	0.823
PMS2_multinomial_train_fold3.9	0.9999999999999971	0.891	0.565	56.5%	0.081	46.604%	0.25774	0.84
MSH6_multinomial_train_fold3.26	0.9999999999999964	0.988	0.174	17.4%	0.028	15.386%	0.0468	0.982
MLH1_multinomial_train_fold3.10	0.9999999999999964	0.988	0.175	17.5%	0.028	15.623%	0.04145	0.982
MSH6_multinomial_train_fold3.27	0.9999999999999968	0.988	0.18	18.0%	0.03	15.766%	0.03911	0.983
MLH1_multinomial_train_fold3.11	0.9999999999999961	0.981	0.215	21.5%	0.035	19.395%	0.05212	0.972
MSH6_multinomial_train_fold3.28	0.9999999999999967	0.986	0.202	20.2%	0.031	16.977%	0.04954	0.979
PMS1_multinomial_train_fold3.8	0.999999999999998	0.84	0.561	56.1%	0.127	54.591%	0.40284	0.798
MSH6_multinomial_train_fold3.29	0.9999999999999948	0.99	0.173	17.3%	0.027	14.663%	0.03837	0.985
MSH2_multinomial_train_fold3.10	0.9999999999999967	0.984	0.207	20.7%	0.035	18.052%	0.05687	0.979
MLH1_multinomial_train_fold3.12	0.9999999999999962	0.983	0.218	21.8%	0.034	18.498%	0.06023	0.975
MSH6_multinomial_train_fold3.30	0.9999999999999967	0.989	0.184	18.4%	0.026	14.444%	0.04692	0.984
MLH1_multinomial_train_fold3.13	0.9999999999999964	0.979	0.229	22.9%	0.036	20.252%	0.05985	0.969
PMS1_multinomial_train_fold3.9	0.9999999999999973	0.906	0.53	53.0%	0.1	42.577%	0.34029	0.882
MSH6_multinomial_train_fold3.31	0.9999999999999956	0.989	0.185	18.5%	0.027	14.599%	0.05198	0.985
MSH6_multinomial_train_fold3.32	0.9999999999999953	0.987	0.196	19.6%	0.03	16.163%	0.05349	0.981
PMS2_multinomial_train_fold3.10	0.9999999999999969	0.879	0.514	51.4%	0.084	48.632%	0.256	0.814
MSH6_multinomial_train_fold3.33	0.9999999999999956	0.981	0.219	21.9%	0.036	19.747%	0.05684	0.972
MSH6_multinomial_train_fold3.34	0.9999999999999969	0.987	0.195	19.5%	0.031	16.586%	0.03955	0.981
MSH6_multinomial_train_fold3.35	0.9999999999999963	0.987	0.182	18.2%	0.031	16.373%	0.045	0.982
MLH1_multinomial_train_fold3.14	0.999999999999996	0.982	0.217	21.7%	0.033	19.039%	0.05155	0.972
MSH6_multinomial_train_fold3.36	0.9999999999999964	0.992	0.149	14.9%	0.023	12.68%	0.03567	0.988
MSH6_multinomial_train_fold3.37	0.9999999999999968	0.988	0.181	18.1%	0.028	15.413%	0.05112	0.982
MSH6_multinomial_train_fold3.38	0.9999999999999964	0.987	0.199	19.9%	0.03	16.352%	0.04853	0.981
PMS1_multinomial_train_fold3.10	0.9999999999999976	0.914	0.53	53.0%	0.094	40.737%	0.36495	0.891
PMS2_multinomial_train_fold3.11	0.9999999999999971	0.891	0.565	56.5%	0.08	46.4%	0.27487	0.837
MSH2_multinomial_train_fold3.11	0.999999999999996	0.985	0.201	20.1%	0.031	16.855%	0.05508	0.979
MSH6_multinomial_train_fold3.39	0.9999999999999967	0.992	0.155	15.5%	0.023	12.547%	0.03754	0.988
PMS1_multinomial_train_fold3.11	0.9999999999999976	0.89	0.552	55.2%	0.103	45.457%	0.36053	0.86
MSH6_multinomial_train_fold3.40	0.9999999999999961	0.99	0.177	17.7%	0.026	14.129%	0.04893	0.986
MLH1_multinomial_train_fold3.15	0.9999999999999962	0.974	0.239	23.9%	0.041	22.909%	0.06355	0.961
UNG_multinomial_train_fold3	0.9999999999999982	0.92	0.491	49.1%	0.082	39.487%	0.28529	0.893
UNG_multinomial_train_fold3.1	0.999999999999998	0.926	0.489	48.9%	0.073	37.687%	0.26846	0.896
OGG1_multinomial_train_fold3	0.9999999999999979	0.99	0.288	28.8%	0.055	14.277%	0.14395	0.989
UNG_multinomial_train_fold3.2	0.9999999999999982	0.905	0.548	54.8%	0.089	42.857%	0.33927	0.874
OGG1_multinomial_train_fold3.1	0.9999999999999974	0.992	0.255	25.5%	0.052	12.905%	0.12103	0.992
UNG_multinomial_train_fold3.3	0.9999999999999984	0.93	0.49	49.0%	0.078	36.746%	0.33192	0.908
OGG1_multinomial_train_fold3.2	0.9999999999999973	0.995	0.232	23.2%	0.041	9.883%	0.11915	0.995
OGG1_multinomial_train_fold3.3	0.9999999999999972	0.994	0.246	24.6%	0.041	10.588%	0.1461	0.994
UNG_multinomial_train_fold3.4	0.9999999999999984	0.872	0.635	63.5%	0.101	48.916%	0.40056	0.827
OGG1_multinomial_train_fold3.4	0.9999999999999977	0.992	0.286	28.6%	0.052	12.974%	0.16724	0.991
OGG1_multinomial_train_fold3.5	0.9999999999999978	0.993	0.249	24.9%	0.049	11.999%	0.11468	0.992
UNG_multinomial_train_fold3.5	0.9999999999999982	0.904	0.556	55.6%	0.09	42.869%	0.33276	0.873
OGG1_multinomial_train_fold3.6	0.9999999999999976	0.994	0.225	22.5%	0.045	10.847%	0.1402	0.994
OGG1_multinomial_train_fold3.7	0.9999999999999977	0.993	0.258	25.8%	0.046	11.822%	0.1412	0.993
OGG1_multinomial_train_fold3.8	0.9999999999999979	0.99	0.293	29.3%	0.058	14.676%	0.15113	0.989
OGG1_multinomial_train_fold3.9	0.9999999999999973	0.995	0.257	25.7%	0.043	10.727%	0.13507	0.994
UNG_multinomial_train_fold3.6	0.9999999999999984	0.935	0.473	47.3%	0.076	35.52%	0.26282	0.915
UNG_multinomial_train_fold3.7	0.9999999999999984	0.939	0.49	49.0%	0.071	34.386%	0.29169	0.919
UNG_multinomial_train_fold3.8	0.9999999999999984	0.932	0.51	51.0%	0.081	36.792%	0.30554	0.914
OGG1_multinomial_train_fold3.10	0.999999999999998	0.996	0.246	24.6%	0.037	9.374%	0.13096	0.996
OGG1_multinomial_train_fold3.11	0.9999999999999979	0.991	0.286	28.6%	0.065	14.538%	0.12888	0.99
UNG_multinomial_train_fold3.9	0.9999999999999983	0.92	0.512	51.2%	0.086	39.686%	0.29672	0.896
UNG_multinomial_train_fold3.10	0.9999999999999984	0.926	0.552	55.2%	0.091	38.553%	0.31969	0.909
UNG_multinomial_train_fold3.11	0.9999999999999983	0.895	0.527	52.7%	0.103	45.051%	15.18633	0.868
OGG1_multinomial_train_fold3.12	0.999999999999998	0.995	0.245	24.5%	0.039	10.229%	0.15793	0.994
OGG1_multinomial_train_fold3.13	0.9999999999999974	0.993	0.249	24.9%	0.047	12.073%	0.14982	0.992
OGG1_multinomial_train_fold3.14	0.9999999999999977	0.992	0.302	30.2%	0.054	13.186%	0.14835	0.992
OGG1_multinomial_train_fold3.15	0.9999999999999976	0.995	0.221	22.1%	0.039	9.424%	0.13796	0.995
UNG_multinomial_train_fold3.12	0.9999999999999982	0.914	0.542	54.2%	0.085	40.518%	0.34617	0.885
OGG1_multinomial_train_fold3.16	0.9999999999999982	0.983	0.335	33.5%	0.069	18.821%	0.18645	0.981
OGG1_multinomial_train_fold3.17	0.9999999999999978	0.98	0.314	31.4%	0.073	20.123%	0.17104	0.978
OGG1_multinomial_train_fold3.18	0.9999999999999978	0.994	0.242	24.2%	0.047	11.252%	0.10523	0.994
UNG_multinomial_train_fold3.13	0.999999999999998	0.93	0.478	47.8%	0.075	37.043%	0.25555	0.905
UNG_multinomial_train_fold3.14	0.9999999999999983	0.921	0.524	52.4%	0.078	39.286%	0.31873	0.892
OGG1_multinomial_train_fold3.19	0.9999999999999978	0.992	0.275	27.5%	0.058	13.071%	0.13312	0.991
UNG_multinomial_train_fold3.15	0.9999999999999981	0.895	0.595	59.5%	0.099	44.892%	0.36143	0.866
OGG1_multinomial_train_fold3.20	0.9999999999999977	0.995	0.242	24.2%	0.043	10.975%	0.12721	0.995
UNG_multinomial_train_fold3.16	0.9999999999999982	0.919	0.507	50.7%	0.083	39.579%	4.49447	0.893
UNG_multinomial_train_fold3.17	0.9999999999999981	0.939	0.454	45.4%	0.073	34.403%	0.96234	0.92
UNG_multinomial_train_fold3.18	0.999999999999998	0.954	0.415	41.5%	0.063	29.964%	0.23349	0.94
OGG1_multinomial_train_fold3.21	0.999999999999998	0.994	0.256	25.6%	0.052	12.277%	0.15135	0.993
OGG1_multinomial_train_fold3.22	0.9999999999999978	0.996	0.213	21.3%	0.037	8.891%	0.10234	0.996
OGG1_multinomial_train_fold3.23	0.9999999999999982	0.994	0.297	29.7%	0.047	11.589%	0.16051	0.994
OGG1_multinomial_train_fold3.24	0.9999999999999976	0.993	0.267	26.7%	0.049	12.174%	0.14613	0.993
UNG_multinomial_train_fold3.19	0.9999999999999982	0.929	0.492	49.2%	0.077	37.135%	0.25278	0.905
OGG1_multinomial_train_fold3.25	0.9999999999999977	0.994	0.236	23.6%	0.043	10.562%	0.1514	0.994
UNG_multinomial_train_fold3.20	0.9999999999999982	0.871	0.58	58.0%	0.107	49.154%	0.33664	0.831
UNG_multinomial_train_fold3.21	0.9999999999999982	0.941	0.469	46.9%	0.072	34.436%	0.30046	0.923
OGG1_multinomial_train_fold3.26	0.9999999999999974	0.995	0.226	22.6%	0.039	10.165%	0.1381	0.995
UNG_multinomial_train_fold3.22	0.9999999999999982	0.899	0.569	56.9%	0.086	43.959%	0.38773	0.858
OGG1_multinomial_train_fold3.27	0.9999999999999978	0.994	0.281	28.1%	0.057	12.986%	0.14701	0.994
UNG_multinomial_train_fold3.23	0.9999999999999982	0.916	0.53	53.0%	0.084	40.404%	0.31296	0.887
OGG1_multinomial_train_fold3.28	0.9999999999999974	0.993	0.259	25.9%	0.047	11.848%	0.14737	0.992
OGG1_multinomial_train_fold3.29	0.9999999999999977	0.992	0.278	27.8%	0.053	13.016%	0.13486	0.992
OGG1_multinomial_train_fold3.30	0.9999999999999979	0.993	0.273	27.3%	0.05	12.102%	0.14434	0.993
UNG_multinomial_train_fold3.24	0.9999999999999984	0.896	0.579	57.9%	0.088	44.62%	0.40017	0.855
UNG_multinomial_train_fold3.25	0.9999999999999984	0.935	0.51	51.0%	0.081	35.998%	9.22363	0.919
OGG1_multinomial_train_fold3.31	0.9999999999999971	0.993	0.269	26.9%	0.05	12.024%	0.13329	0.993
UNG_multinomial_train_fold3.26	0.9999999999999982	0.904	0.541	54.1%	0.089	42.712%	0.32291	0.871
OGG1_multinomial_train_fold3.32	0.9999999999999979	0.993	0.295	29.5%	0.047	12.283%	0.16665	0.993
OGG1_multinomial_train_fold3.33	0.9999999999999978	0.993	0.239	23.9%	0.051	12.009%	0.13326	0.992
OGG1_multinomial_train_fold3.34	0.9999999999999978	0.995	0.245	24.5%	0.044	11.134%	0.1303	0.995
OGG1_multinomial_train_fold3.35	0.9999999999999977	0.99	0.276	27.6%	0.059	14.201%	0.13256	0.989
OGG1_multinomial_train_fold3.36	0.9999999999999979	0.99	0.306	30.6%	0.055	14.04%	0.16167	0.99
OGG1_multinomial_train_fold3.37	0.9999999999999977	0.994	0.232	23.2%	0.045	11.035%	0.1218	0.994
OGG1_multinomial_train_fold3.38	0.9999999999999979	0.997	0.198	19.8%	0.033	7.81%	1.24472	0.997
UNG_multinomial_train_fold3.27	0.9999999999999983	0.934	0.5	50.0%	0.079	36.006%	0.30948	0.916
OGG1_multinomial_train_fold3.39	0.9999999999999978	0.997	0.197	19.7%	0.036	8.39%	0.12461	0.996
OGG1_multinomial_train_fold3.40	0.9999999999999979	0.993	0.294	29.4%	0.05	13.393%	0.16278	0.992
UNG_multinomial_train_fold3.28	0.9999999999999982	0.926	0.51	51.0%	0.078	38.205%	0.29046	0.9
OGG1_multinomial_train_fold3.41	0.9999999999999973	0.991	0.249	24.9%	0.052	13.045%	0.11062	0.991
OGG1_multinomial_train_fold3.42	0.9999999999999982	0.996	0.228	22.8%	0.036	8.874%	0.12659	0.996
UNG_multinomial_train_fold3.29	0.9999999999999982	0.912	0.527	52.7%	0.086	41.163%	0.34259	0.883
OGG1_multinomial_train_fold3.43	0.9999999999999978	0.995	0.26	26.0%	0.04	10.311%	0.15559	0.994
UNG_multinomial_train_fold3.30	0.999999999999998	0.926	0.528	52.8%	0.078	38.326%	0.2731	0.901
UNG_multinomial_train_fold3.31	0.9999999999999983	0.904	0.583	58.3%	0.088	42.985%	0.39061	0.871
OGG1_multinomial_train_fold3.44	0.9999999999999979	0.998	0.204	20.4%	0.032	7.722%	0.11833	0.997
UNG_multinomial_train_fold3.32	0.9999999999999981	0.882	0.58	58.0%	0.096	46.892%	0.37106	0.84
UNG_multinomial_train_fold3.33	0.999999999999998	0.919	0.468	46.8%	0.079	39.43%	0.28016	0.889
UNG_multinomial_train_fold3.34	0.9999999999999981	0.935	0.509	50.9%	0.074	35.274%	0.29017	0.914
OGG1_multinomial_train_fold3.45	0.999999999999998	0.997	0.224	22.4%	0.037	8.956%	0.1187	0.997
UNG_multinomial_train_fold3.35	0.9999999999999981	0.916	0.534	53.4%	0.089	40.605%	0.37104	0.892
UNG_multinomial_train_fold3.36	0.9999999999999983	0.941	0.474	47.4%	0.074	33.971%	1.4971	0.924
OGG1_multinomial_train_fold3.46	0.9999999999999978	0.996	0.23	23.0%	0.034	8.733%	0.16406	0.996
OGG1_multinomial_train_fold3.47	0.9999999999999978	0.997	0.206	20.6%	0.034	8.565%	0.12628	0.997
OGG1_multinomial_train_fold3.48	0.9999999999999976	0.995	0.248	24.8%	0.041	10.455%	0.1247	0.995
OGG1_multinomial_train_fold3.49	0.9999999999999976	0.992	0.295	29.5%	0.05	12.576%	0.16912	0.992
UNG_multinomial_train_fold3.37	0.9999999999999984	0.944	0.5	50.0%	0.074	33.244%	0.33233	0.929
UNG_multinomial_train_fold3.38	0.9999999999999982	0.913	0.533	53.3%	0.087	41.075%	0.33623	0.886
OGG1_multinomial_train_fold3.50	0.9999999999999978	0.995	0.252	25.2%	0.04	10.112%	0.13441	0.995
UNG_multinomial_train_fold3.39	0.9999999999999984	0.936	0.493	49.3%	0.073	35.7%	0.33407	0.915
UNG_multinomial_train_fold3.40	0.9999999999999983	0.91	0.587	58.7%	0.095	41.868%	0.3611	0.886
UNG_multinomial_train_fold3.41	0.9999999999999979	0.925	0.567	56.7%	0.081	39.519%	0.32893	0.903
OGG1_multinomial_train_fold3.51	0.9999999999999972	0.991	0.275	27.5%	0.055	13.625%	0.12888	0.991
