Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_4_multinomial_train3.30	3.88E-03	5.88E-05	3.94E-03	1.30E-04	1.32E-04
ATP2B4_5_multinomial_train3.30	1.33E-03	1.47E-05	1.40E-03	2.38E-04	1.92E-04
ATP2B4_5_multinomial_train3.31	3.47E-03	3.03E-05	3.48E-03	2.23E-04	2.37E-04
ATP2B4_5_multinomial_train3.32	4.54E-03	5.91E-05	4.49E-03	1.04E-99	2.67E-04
ATP2B4_5_multinomial_train3.33	3.93E-03	1.28E-04	3.98E-03	0.00E+00	1.78E-04
ATP2B4_4_multinomial_train3.31	6.59E-03	8.04E-05	6.61E-03	1.01E-04	1.74E-04
ATP2B4_4_multinomial_train3.32	6.05E-03	7.89E-05	6.05E-03	2.67E-05	1.63E-04
ATP2B4_5_multinomial_train3.34	3.52E-03	5.98E-05	3.43E-03	1.81E-04	3.51E-04
ATP2B4_4_multinomial_train3.33	6.45E-03	1.96E-04	6.58E-03	0.00E+00	1.11E-04
ATP2B4_4_multinomial_train3.34	4.82E-03	2.13E-04	4.97E-03	0.00E+00	1.21E-04
ATP2B4_4_multinomial_train3.35	6.71E-03	1.16E-04	6.78E-03	6.67E-05	1.32E-04
ATP2B4_5_multinomial_train3.35	2.74E-03	2.35E-05	2.76E-03	2.49E-04	2.98E-04
ATP2B4_5_multinomial_train3.36	4.35E-03	0.00E+00	4.30E-03	1.38E-04	2.98E-04
ATP2B4_4_multinomial_train3.36	5.96E-03	1.21E-04	6.00E-03	0.00E+00	2.07E-04
ATP2B4_5_multinomial_train3.37	3.17E-03	0.00E+00	3.19E-03	2.03E-04	1.96E-04
ATP2B4_5_multinomial_train3.38	3.33E-03	0.00E+00	3.33E-03	2.44E-04	2.53E-04
ATP2B4_5_multinomial_train3.39	8.95E-03	0.00E+00	8.83E-03	1.01E-04	2.71E-04
ATP2B4_5_multinomial_train3.40	5.42E-03	0.00E+00	5.39E-03	1.28E-04	2.09E-04
ATP2B4_5_multinomial_train3.41	1.00E-04	1.25E-04	3.97E-04	9.88E-106	3.27E-04
ATP2B4_4_multinomial_train3.37	4.68E-03	7.90E-05	4.72E-03	9.06E-05	1.68E-04
ATP2B4_5_multinomial_train3.42	5.06E-03	3.09E-05	5.05E-03	1.53E-04	2.40E-04
ATP2B4_5_multinomial_train3.43	6.58E-03	0.00E+00	6.57E-03	1.54E-04	1.57E-04
ATP2B4_5_multinomial_train3.44	1.93E-03	7.40E-05	1.91E-03	2.87E-04	3.70E-04
ATP2B4_5_multinomial_train3.45	5.46E-03	5.19E-05	5.35E-03	1.44E-04	3.24E-04
ATP2B4_4_multinomial_train3.38	7.56E-03	1.13E-04	7.64E-03	4.15E-05	0.00E+00
ATP2B4_5_multinomial_train3.46	3.92E-03	5.63E-05	3.90E-03	2.58E-04	2.89E-04
ATP2B4_5_multinomial_train3.47	5.15E-03	2.13E-05	5.18E-03	2.14E-04	1.89E-04
ATP2B4_5_multinomial_train3.48	4.86E-03	4.96E-05	4.80E-03	0.00E+00	2.83E-04
ATP2B4_5_multinomial_train3.49	4.24E-03	0.00E+00	4.19E-03	2.15E-04	3.25E-04
ATP2B4_5_multinomial_train3.50	8.75E-03	0.00E+00	8.57E-03	0.00E+00	3.19E-04
ATP2B4_5_multinomial_train3.51	7.49E-04	2.64E-05	8.26E-04	3.22E-04	2.94E-04
ATP2B4_5_multinomial_train3.52	5.59E-03	4.07E-05	5.45E-03	9.03E-05	3.56E-04
ATP2B4_4_multinomial_train3.39	5.71E-03	1.51E-04	5.75E-03	8.58E-05	1.69E-04
ATP2B4_5_multinomial_train3.53	2.54E-03	5.15E-05	2.57E-03	3.10E-04	2.85E-04
ATP2B4_4_multinomial_train3.40	7.17E-03	7.99E-05	7.14E-03	5.85E-05	1.69E-04
ATP2B4_4_multinomial_train3.41	6.45E-03	5.03E-72	6.51E-03	5.42E-05	6.51E-05
ATP2B4_4_multinomial_train3.42	8.80E-03	1.35E-04	8.78E-03	1.57E-04	1.69E-04
ATP2B4_4_multinomial_train3.43	5.23E-03	1.79E-04	5.30E-03	9.80E-05	1.49E-04
PMS2_2_multinomial_train3	5.79E-04	4.31E-04	0.00E+00	1.33E-04	0.00E+00
PMS1_2_multinomial_train3	9.07E-03	0.00E+00	8.91E-03	7.77E-05	2.77E-04
PMS1_2_multinomial_train3.1	7.26E-03	0.00E+00	7.17E-03	4.15E-05	2.31E-04
MLH1_2_multinomial_train3	2.86E-04	0.00E+00	0.00E+00	7.78E-05	1.57E-04
MSH6_5_multinomial_train3	1.73E-06	5.21E-05	1.02E-04	5.59E-05	1.99E-04
MSH6_4_multinomial_train3	0.00E+00	5.65E-05	1.55E-04	1.80E-05	1.49E-04
MLH1_2_multinomial_train3.1	2.03E-05	0.00E+00	1.06E-04	2.42E-05	1.01E-04
MSH2_1_multinomial_train3	0.00E+00	0.00E+00	5.05E-04	1.25E-04	1.74E-04
MSH6_6_multinomial_train3	5.16E-04	1.13E-04	6.03E-04	2.43E-05	1.61E-04
MSH6_4_multinomial_train3.1	0.00E+00	1.35E-05	8.65E-05	2.32E-05	1.48E-04
MLH1_2_multinomial_train3.2	3.42E-04	1.63E-04	6.78E-77	5.21E-05	1.61E-04
MSH6_4_multinomial_train3.2	9.19E-162	2.52E-05	6.57E-05	2.23E-05	8.43E-05
MSH6_5_multinomial_train3.1	1.68E-142	9.00E-05	1.27E-04	5.00E-05	2.48E-04
MSH6_4_multinomial_train3.3	3.67E-04	7.70E-05	4.39E-04	3.20E-05	7.67E-05
MSH6_5_multinomial_train3.2	0.00E+00	1.08E-04	1.73E-04	5.31E-05	2.93E-04
MSH6_4_multinomial_train3.4	4.78E-04	5.09E-05	5.08E-04	3.93E-05	1.29E-04
MSH2_1_multinomial_train3.1	3.21E-28	0.00E+00	9.10E-04	1.61E-04	3.87E-04
MSH6_6_multinomial_train3.1	3.68E-04	1.61E-04	3.30E-06	4.62E-05	1.71E-04
MSH6_5_multinomial_train3.3	1.38E-04	5.23E-05	2.25E-04	2.62E-05	1.07E-04
PMS2_2_multinomial_train3.1	5.90E-04	4.59E-04	0.00E+00	1.15E-04	0.00E+00
MSH6_6_multinomial_train3.2	5.26E-04	7.35E-05	7.66E-04	2.69E-05	2.22E-04
MSH6_4_multinomial_train3.5	1.22E-04	9.68E-05	5.42E-05	1.41E-05	8.07E-05
MSH6_4_multinomial_train3.6	1.82E-04	1.02E-23	2.10E-04	2.88E-05	1.24E-04
MSH6_5_multinomial_train3.4	4.15E-04	0.00E+00	4.82E-04	3.32E-05	8.15E-05
MLH1_2_multinomial_train3.3	0.00E+00	0.00E+00	2.32E-04	2.74E-05	1.64E-04
MSH6_5_multinomial_train3.5	6.48E-04	4.69E-05	7.09E-04	1.27E-05	1.01E-04
MSH6_5_multinomial_train3.6	2.66E-04	4.12E-05	3.31E-04	1.99E-05	1.14E-04
MSH6_4_multinomial_train3.7	1.67E-04	7.00E-05	2.59E-04	9.80E-06	9.31E-05
MSH2_1_multinomial_train3.2	0.00E+00	0.00E+00	2.37E-04	4.47E-05	1.69E-04
MLH1_2_multinomial_train3.4	0.00E+00	0.00E+00	0.00E+00	1.43E-05	1.26E-04
MSH6_5_multinomial_train3.7	2.79E-04	2.42E-151	3.48E-04	2.80E-05	1.02E-04
PMS1_2_multinomial_train3.2	6.75E-03	6.68E-05	6.64E-03	1.42E-04	2.82E-04
MSH6_4_multinomial_train3.8	0.00E+00	1.98E-04	4.55E-04	4.85E-05	2.88E-04
MSH2_1_multinomial_train3.3	4.28E-30	0.00E+00	5.70E-04	1.03E-04	3.11E-04
MSH6_5_multinomial_train3.8	7.23E-04	0.00E+00	7.42E-04	3.11E-05	1.57E-04
PMS2_2_multinomial_train3.2	6.14E-04	4.75E-04	0.00E+00	1.29E-04	0.00E+00
MSH6_6_multinomial_train3.3	2.35E-04	4.31E-05	2.13E-04	2.81E-05	1.22E-04
MSH6_5_multinomial_train3.9	9.53E-04	1.27E-54	1.02E-03	2.58E-05	1.33E-04
MSH6_4_multinomial_train3.9	3.51E-04	7.44E-05	4.48E-04	1.50E-05	8.72E-05
MSH6_5_multinomial_train3.10	6.76E-04	0.00E+00	7.24E-04	2.36E-05	1.10E-04
MSH2_1_multinomial_train3.4	1.69E-09	0.00E+00	1.90E-04	3.17E-05	1.74E-04
PMS1_2_multinomial_train3.3	4.47E-03	2.43E-155	4.37E-03	2.92E-05	3.09E-04
MSH6_6_multinomial_train3.4	2.05E-04	6.15E-05	1.12E-04	3.34E-05	7.47E-05
MSH6_5_multinomial_train3.11	0.00E+00	1.11E-04	1.42E-04	4.77E-05	2.50E-04
MSH6_5_multinomial_train3.12	0.00E+00	1.40E-69	2.93E-04	3.52E-05	2.77E-04
MSH6_4_multinomial_train3.10	3.37E-04	8.17E-05	4.32E-04	1.49E-05	9.94E-05
MSH6_4_multinomial_train3.11	8.09E-04	6.11E-05	8.34E-04	5.53E-05	1.65E-04
MSH6_6_multinomial_train3.5	4.72E-04	1.43E-04	4.96E-04	4.04E-05	1.76E-04
PMS2_2_multinomial_train3.3	5.84E-04	4.47E-04	0.00E+00	1.21E-04	0.00E+00
MSH6_5_multinomial_train3.13	7.42E-04	1.76E-87	7.91E-04	1.84E-05	1.07E-04
PMS1_2_multinomial_train3.4	7.20E-03	0.00E+00	7.14E-03	1.65E-05	1.59E-04
PMS2_2_multinomial_train3.4	5.96E-04	4.55E-04	0.00E+00	1.23E-04	0.00E+00
PMS2_2_multinomial_train3.5	5.82E-04	4.37E-04	0.00E+00	1.36E-04	0.00E+00
MSH6_4_multinomial_train3.12	0.00E+00	1.63E-04	3.23E-04	3.06E-05	2.82E-04
MSH6_4_multinomial_train3.13	1.47E-04	7.52E-05	2.45E-04	1.01E-05	8.66E-05
MLH1_2_multinomial_train3.5	3.34E-04	1.50E-04	0.00E+00	5.93E-05	1.56E-04
MSH6_6_multinomial_train3.6	1.12E-04	7.10E-05	7.22E-05	1.17E-05	9.49E-05
PMS1_2_multinomial_train3.5	3.32E-03	3.46E-05	3.25E-03	4.86E-05	3.10E-04
MSH6_6_multinomial_train3.7	8.56E-05	6.58E-05	7.83E-05	1.57E-05	9.72E-05
PMS2_2_multinomial_train3.6	5.83E-04	4.57E-04	0.00E+00	1.07E-04	0.00E+00
MLH1_2_multinomial_train3.6	0.00E+00	0.00E+00	5.16E-04	1.10E-04	2.23E-04
MLH1_2_multinomial_train3.7	2.63E-04	1.14E-04	7.78E-04	5.57E-05	2.80E-04
MSH6_4_multinomial_train3.14	0.00E+00	8.59E-05	2.31E-04	3.08E-05	1.77E-04
MSH6_4_multinomial_train3.15	0.00E+00	3.59E-05	1.05E-04	2.67E-05	1.90E-04
MSH2_1_multinomial_train3.5	2.90E-04	0.00E+00	2.93E-04	3.29E-05	1.38E-04
MSH6_6_multinomial_train3.8	3.12E-04	7.10E-05	2.52E-04	1.72E-05	1.19E-04
MSH6_5_multinomial_train3.14	0.00E+00	1.07E-59	3.38E-04	3.98E-05	3.22E-04
MSH6_5_multinomial_train3.15	0.00E+00	1.64E-04	2.47E-04	3.86E-05	2.98E-04
MLH1_2_multinomial_train3.8	4.85E-05	0.00E+00	0.00E+00	2.19E-05	1.29E-04
MSH6_5_multinomial_train3.16	0.00E+00	1.14E-04	2.14E-04	2.41E-05	2.50E-04
PMS1_2_multinomial_train3.6	6.44E-03	0.00E+00	6.32E-03	3.40E-05	2.78E-04
MSH6_5_multinomial_train3.17	4.46E-04	0.00E+00	5.12E-04	3.43E-05	7.78E-05
PMS1_2_multinomial_train3.7	3.45E-03	3.57E-52	3.39E-03	3.58E-05	2.69E-04
MSH6_6_multinomial_train3.9	3.18E-04	5.12E-05	2.72E-04	2.41E-05	1.17E-04
MLH1_2_multinomial_train3.9	3.37E-04	1.62E-04	0.00E+00	5.85E-05	1.54E-04
MSH6_4_multinomial_train3.16	0.00E+00	4.62E-05	8.55E-05	3.01E-05	1.58E-04
MSH6_6_multinomial_train3.10	3.58E-04	1.61E-04	0.00E+00	4.50E-05	1.72E-04
PMS2_2_multinomial_train3.7	5.81E-04	4.42E-04	0.00E+00	1.25E-04	0.00E+00
MSH6_6_multinomial_train3.11	2.29E-04	6.01E-05	1.51E-04	1.60E-05	9.05E-05
MSH6_5_multinomial_train3.18	3.22E-04	2.46E-15	3.37E-04	3.31E-05	1.81E-04
MSH6_5_multinomial_train3.19	9.29E-04	6.09E-05	9.57E-04	4.67E-05	1.67E-04
MSH6_5_multinomial_train3.20	3.03E-04	1.48E-79	3.13E-04	3.78E-05	2.10E-04
MSH2_1_multinomial_train3.6	3.52E-04	0.00E+00	0.00E+00	7.75E-05	1.86E-04
MLH1_2_multinomial_train3.10	0.00E+00	1.79E-50	0.00E+00	3.07E-05	1.41E-04
MSH6_5_multinomial_train3.21	3.53E-04	4.78E-05	3.66E-04	5.54E-05	1.92E-04
MLH1_2_multinomial_train3.11	1.02E-129	0.00E+00	4.83E-10	9.07E-06	1.25E-04
MSH6_5_multinomial_train3.22	0.00E+00	0.00E+00	1.95E-04	1.11E-05	2.22E-04
PMS2_2_multinomial_train3.8	5.93E-04	4.56E-04	0.00E+00	1.30E-04	0.00E+00
MSH6_6_multinomial_train3.12	1.58E-04	5.29E-05	1.26E-04	2.62E-05	1.06E-04
MSH6_6_multinomial_train3.13	9.18E-05	5.66E-06	5.27E-05	3.42E-05	8.25E-05
PMS2_2_multinomial_train3.9	5.93E-04	4.54E-04	0.00E+00	1.23E-04	0.00E+00
MSH2_1_multinomial_train3.7	9.83E-69	2.28E-85	1.30E-04	1.46E-05	1.30E-04
MSH6_4_multinomial_train3.17	0.00E+00	6.57E-05	1.77E-04	1.94E-05	1.86E-04
