Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_5_dirichlet_train3.20	2.35E-03	0.00E+00	1.38E-03	2.26E-03	3.33E-03
ATP2B4_4_dirichlet_train3.22	4.95E-03	2.43E-03	6.16E-03	1.65E-03	0.00E+00
ATP2B4_5_dirichlet_train3.21	2.48E-03	0.00E+00	3.66E-03	0.00E+00	3.87E-03
ATP2B4_5_dirichlet_train3.22	1.72E-03	0.00E+00	3.43E-03	0.00E+00	3.32E-03
ATP2B4_4_dirichlet_train3.23	1.68E-03	4.02E-04	1.39E-03	1.32E-03	4.00E-03
ATP2B4_4_dirichlet_train3.24	0.00E+00	0.00E+00	4.34E-03	0.00E+00	3.67E-03
ATP2B4_5_dirichlet_train3.23	7.20E-04	0.00E+00	5.46E-04	2.01E-03	2.69E-03
ATP2B4_4_dirichlet_train3.25	0.00E+00	0.00E+00	1.03E-03	1.25E-03	2.34E-03
ATP2B4_5_dirichlet_train3.24	2.10E-03	1.90E-03	1.79E-03	3.70E-03	4.31E-03
ATP2B4_4_dirichlet_train3.26	0.00E+00	9.16E-04	3.25E-03	1.14E-03	4.99E-03
ATP2B4_5_dirichlet_train3.25	0.00E+00	4.45E-04	8.35E-04	1.60E-03	2.58E-03
ATP2B4_5_dirichlet_train3.26	0.00E+00	4.36E-04	8.66E-04	2.73E-03	3.41E-03
ATP2B4_4_dirichlet_train3.27	2.47E-03	6.53E-04	1.91E-03	0.00E+00	3.49E-03
ATP2B4_5_dirichlet_train3.27	0.00E+00	9.72E-04	4.62E-03	3.12E-71	6.14E-03
ATP2B4_4_dirichlet_train3.28	1.48E-03	9.60E-04	1.15E-03	3.12E-03	2.81E-03
ATP2B4_4_dirichlet_train3.29	0.00E+00	8.99E-70	6.59E-03	0.00E+00	9.18E-03
ATP2B4_5_dirichlet_train3.28	0.00E+00	7.44E-04	3.98E-03	0.00E+00	3.77E-03
ATP2B4_5_dirichlet_train3.29	0.00E+00	0.00E+00	4.48E-03	0.00E+00	3.56E-03
ATP2B4_4_dirichlet_train3.30	2.49E-03	3.19E-161	1.57E-03	8.75E-04	4.74E-03
ATP2B4_5_dirichlet_train3.30	6.61E-04	2.50E-03	7.24E-03	8.35E-03	7.73E-112
ATP2B4_5_dirichlet_train3.31	0.00E+00	8.87E-04	2.85E-03	0.00E+00	3.41E-03
ATP2B4_5_dirichlet_train3.32	0.00E+00	3.10E-03	8.20E-03	1.01E-02	0.00E+00
ATP2B4_5_dirichlet_train3.33	0.00E+00	0.00E+00	7.32E-03	0.00E+00	4.72E-03
ATP2B4_4_dirichlet_train3.31	1.69E-03	2.81E-04	1.33E-03	2.55E-03	4.94E-03
ATP2B4_4_dirichlet_train3.32	4.94E-03	1.02E-03	2.40E-03	0.00E+00	4.19E-03
ATP2B4_5_dirichlet_train3.34	0.00E+00	2.16E-04	5.09E-03	0.00E+00	4.04E-03
ATP2B4_4_dirichlet_train3.33	0.00E+00	4.53E-03	1.50E-02	1.94E-02	0.00E+00
ATP2B4_4_dirichlet_train3.34	0.00E+00	0.00E+00	6.09E-03	0.00E+00	8.41E-03
ATP2B4_4_dirichlet_train3.35	1.10E-70	2.50E-03	4.50E-03	6.52E-03	1.71E-03
ATP2B4_5_dirichlet_train3.35	0.00E+00	8.23E-04	4.10E-03	0.00E+00	4.55E-03
ATP2B4_5_dirichlet_train3.36	8.73E-04	0.00E+00	1.00E-03	1.75E-03	2.71E-03
ATP2B4_4_dirichlet_train3.36	3.06E-03	1.17E-03	1.25E-03	1.80E-03	1.28E-03
ATP2B4_5_dirichlet_train3.37	1.75E-03	0.00E+00	8.60E-04	9.39E-04	2.15E-03
ATP2B4_5_dirichlet_train3.38	1.21E-03	5.18E-04	7.46E-04	1.35E-03	2.69E-03
ATP2B4_5_dirichlet_train3.39	2.10E-26	9.35E-66	3.79E-03	0.00E+00	3.38E-03
ATP2B4_5_dirichlet_train3.40	2.22E-03	2.49E-04	2.29E-03	0.00E+00	3.67E-03
ATP2B4_5_dirichlet_train3.41	0.00E+00	8.90E-04	1.31E-02	1.63E-02	0.00E+00
ATP2B4_4_dirichlet_train3.37	2.78E-03	1.55E-03	2.62E-03	1.95E-03	4.11E-03
ATP2B4_5_dirichlet_train3.42	2.92E-03	5.13E-04	1.65E-03	0.00E+00	4.43E-03
ATP2B4_5_dirichlet_train3.43	3.17E-03	5.44E-04	1.71E-03	3.79E-03	2.64E-03
ATP2B4_5_dirichlet_train3.44	0.00E+00	0.00E+00	1.38E-03	2.75E-03	1.38E-03
ATP2B4_5_dirichlet_train3.45	1.06E-03	3.56E-03	6.10E-03	7.15E-03	3.13E-142
ATP2B4_4_dirichlet_train3.38	1.34E-03	1.23E-03	1.37E-03	4.31E-03	3.59E-03
ATP2B4_5_dirichlet_train3.46	2.05E-03	0.00E+00	1.74E-03	1.83E-03	3.12E-03
ATP2B4_5_dirichlet_train3.47	3.21E-03	6.19E-04	1.66E-03	0.00E+00	4.84E-03
ATP2B4_5_dirichlet_train3.48	3.48E-03	0.00E+00	2.54E-03	0.00E+00	5.49E-03
ATP2B4_5_dirichlet_train3.49	4.62E-03	3.11E-04	2.51E-03	0.00E+00	3.73E-03
ATP2B4_5_dirichlet_train3.50	0.00E+00	8.37E-04	1.75E-03	1.94E-03	3.16E-03
ATP2B4_5_dirichlet_train3.51	0.00E+00	1.41E-03	1.02E-03	3.05E-03	2.96E-03
ATP2B4_5_dirichlet_train3.52	5.11E-03	1.03E-03	1.35E-03	6.80E-03	1.70E-03
ATP2B4_4_dirichlet_train3.39	1.74E-03	0.00E+00	2.36E-03	0.00E+00	3.49E-03
ATP2B4_5_dirichlet_train3.53	1.78E-03	0.00E+00	2.62E-03	0.00E+00	3.67E-03
ATP2B4_4_dirichlet_train3.40	6.73E-04	0.00E+00	1.37E-03	4.31E-03	3.66E-03
ATP2B4_4_dirichlet_train3.41	0.00E+00	0.00E+00	5.81E-04	1.47E-03	1.77E-03
ATP2B4_4_dirichlet_train3.42	2.04E-03	3.37E-03	7.28E-03	7.22E-03	7.02E-95
ATP2B4_4_dirichlet_train3.43	1.75E-03	6.08E-04	9.68E-04	3.27E-03	3.85E-03
PMS2_2_dirichlet_train3	4.70E-04	1.08E-03	0.00E+00	0.00E+00	2.35E-04
PMS1_2_dirichlet_train3	0.00E+00	5.43E-02	3.74E-03	1.78E-03	2.60E-03
PMS1_2_dirichlet_train3.1	0.00E+00	8.62E-02	5.25E-03	0.00E+00	3.97E-03
MLH1_2_dirichlet_train3	0.00E+00	8.22E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_5_dirichlet_train3	1.60E-03	1.08E-03	0.00E+00	1.86E-03	0.00E+00
MSH6_4_dirichlet_train3	0.00E+00	1.07E-03	1.26E-03	0.00E+00	4.26E-04
MLH1_2_dirichlet_train3.1	0.00E+00	1.28E-03	0.00E+00	2.64E-03	1.86E-03
MSH2_1_dirichlet_train3	0.00E+00	7.99E-04	0.00E+00	9.73E-04	1.00E-03
MSH6_6_dirichlet_train3	1.73E-03	1.09E-03	0.00E+00	0.00E+00	1.15E-03
MSH6_4_dirichlet_train3.1	0.00E+00	1.44E-03	8.53E-04	2.25E-03	0.00E+00
MLH1_2_dirichlet_train3.2	5.72E-04	8.77E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_4_dirichlet_train3.2	0.00E+00	7.27E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_5_dirichlet_train3.1	0.00E+00	1.71E-03	0.00E+00	2.45E-03	0.00E+00
MSH6_4_dirichlet_train3.3	4.89E-11	1.02E-03	0.00E+00	1.05E-03	0.00E+00
MSH6_5_dirichlet_train3.2	0.00E+00	2.02E-03	0.00E+00	2.67E-03	0.00E+00
MSH6_4_dirichlet_train3.4	3.52E-04	8.80E-04	0.00E+00	2.06E-26	1.73E-04
MSH2_1_dirichlet_train3.1	1.07E-03	1.73E-03	2.38E-03	1.04E-03	0.00E+00
MSH6_6_dirichlet_train3.1	2.72E-03	1.50E-03	0.00E+00	3.72E-03	0.00E+00
MSH6_5_dirichlet_train3.3	2.52E-06	1.53E-03	0.00E+00	2.39E-03	2.06E-03
PMS2_2_dirichlet_train3.1	4.08E-04	2.82E-03	4.53E-03	0.00E+00	3.38E-03
MSH6_6_dirichlet_train3.2	2.32E-03	2.19E-03	8.17E-19	3.57E-03	6.99E-04
MSH6_4_dirichlet_train3.5	0.00E+00	1.17E-03	0.00E+00	0.00E+00	1.03E-03
MSH6_4_dirichlet_train3.6	0.00E+00	2.16E-03	0.00E+00	2.75E-03	0.00E+00
MSH6_5_dirichlet_train3.4	0.00E+00	1.29E-03	0.00E+00	1.28E-03	0.00E+00
MLH1_2_dirichlet_train3.3	0.00E+00	7.25E-04	0.00E+00	6.67E-04	3.30E-24
MSH6_5_dirichlet_train3.5	0.00E+00	8.41E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_5_dirichlet_train3.6	6.78E-05	9.55E-04	0.00E+00	1.10E-03	4.43E-04
MSH6_4_dirichlet_train3.7	0.00E+00	1.76E-03	0.00E+00	2.00E-03	0.00E+00
MSH2_1_dirichlet_train3.2	9.63E-04	1.55E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_2_dirichlet_train3.4	1.08E-140	8.97E-04	0.00E+00	1.33E-03	1.48E-03
MSH6_5_dirichlet_train3.7	6.24E-04	9.54E-04	1.88E-03	3.14E-03	0.00E+00
PMS1_2_dirichlet_train3.2	0.00E+00	4.63E-02	1.74E-03	1.03E-03	1.41E-03
MSH6_4_dirichlet_train3.8	0.00E+00	5.74E-04	0.00E+00	6.78E-04	8.69E-04
MSH2_1_dirichlet_train3.3	0.00E+00	1.40E-03	0.00E+00	2.34E-03	1.07E-03
MSH6_5_dirichlet_train3.8	1.95E-03	1.61E-03	2.00E-03	4.88E-03	0.00E+00
PMS2_2_dirichlet_train3.2	1.65E-03	1.27E-02	0.00E+00	0.00E+00	9.17E-04
MSH6_6_dirichlet_train3.3	0.00E+00	6.74E-04	0.00E+00	7.20E-04	9.61E-04
MSH6_5_dirichlet_train3.9	0.00E+00	1.09E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_4_dirichlet_train3.9	0.00E+00	1.42E-03	0.00E+00	1.91E-03	0.00E+00
MSH6_5_dirichlet_train3.10	0.00E+00	2.30E-03	2.45E-03	4.92E-03	0.00E+00
MSH2_1_dirichlet_train3.4	0.00E+00	2.06E-03	0.00E+00	0.00E+00	8.01E-04
PMS1_2_dirichlet_train3.3	0.00E+00	3.69E-02	3.08E-03	8.13E-04	1.83E-03
MSH6_6_dirichlet_train3.4	0.00E+00	6.94E-04	0.00E+00	9.17E-04	1.25E-03
MSH6_5_dirichlet_train3.11	7.46E-04	1.31E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_5_dirichlet_train3.12	0.00E+00	1.53E-03	0.00E+00	1.74E-03	0.00E+00
MSH6_4_dirichlet_train3.10	0.00E+00	1.15E-03	0.00E+00	0.00E+00	1.16E-03
MSH6_4_dirichlet_train3.11	0.00E+00	1.32E-03	1.78E-03	2.27E-03	0.00E+00
MSH6_6_dirichlet_train3.5	1.30E-03	4.75E-04	0.00E+00	0.00E+00	1.06E-03
PMS2_2_dirichlet_train3.3	1.30E-03	6.06E-03	4.95E-03	0.00E+00	5.92E-03
MSH6_5_dirichlet_train3.13	0.00E+00	5.42E-04	0.00E+00	1.13E-03	7.15E-04
PMS1_2_dirichlet_train3.4	0.00E+00	4.77E-02	3.16E-03	8.58E-04	2.04E-03
PMS2_2_dirichlet_train3.4	2.12E-03	1.21E-02	0.00E+00	0.00E+00	1.08E-03
PMS2_2_dirichlet_train3.5	9.32E-04	1.51E-03	1.39E-03	0.00E+00	0.00E+00
MSH6_4_dirichlet_train3.12	2.78E-03	1.11E-03	0.00E+00	3.61E-03	0.00E+00
MSH6_4_dirichlet_train3.13	0.00E+00	1.38E-03	0.00E+00	1.26E-03	0.00E+00
MLH1_2_dirichlet_train3.5	1.94E-03	1.11E-03	0.00E+00	2.21E-03	0.00E+00
MSH6_6_dirichlet_train3.6	0.00E+00	9.68E-04	0.00E+00	2.75E-03	2.39E-03
PMS1_2_dirichlet_train3.5	0.00E+00	5.95E-02	4.75E-03	8.03E-52	4.29E-03
MSH6_6_dirichlet_train3.7	0.00E+00	6.37E-04	0.00E+00	2.49E-04	5.56E-04
PMS2_2_dirichlet_train3.6	1.76E-03	1.22E-02	1.18E-02	0.00E+00	8.68E-03
MLH1_2_dirichlet_train3.6	0.00E+00	3.84E-03	0.00E+00	6.20E-03	0.00E+00
MLH1_2_dirichlet_train3.7	0.00E+00	1.18E-03	6.76E-04	1.78E-03	1.16E-03
MSH6_4_dirichlet_train3.14	0.00E+00	5.72E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_4_dirichlet_train3.15	9.44E-04	5.60E-04	0.00E+00	0.00E+00	6.92E-04
MSH2_1_dirichlet_train3.5	0.00E+00	1.98E-03	0.00E+00	3.07E-03	0.00E+00
MSH6_6_dirichlet_train3.8	7.74E-04	5.29E-04	9.52E-12	5.21E-148	6.94E-04
MSH6_5_dirichlet_train3.14	0.00E+00	8.06E-04	5.27E-04	1.00E-03	7.85E-04
MSH6_5_dirichlet_train3.15	1.10E-03	1.38E-03	1.48E-03	0.00E+00	0.00E+00
MLH1_2_dirichlet_train3.8	0.00E+00	1.72E-03	0.00E+00	1.99E-03	0.00E+00
MSH6_5_dirichlet_train3.16	0.00E+00	6.71E-04	0.00E+00	1.22E-26	0.00E+00
PMS1_2_dirichlet_train3.6	0.00E+00	3.79E-02	2.38E-03	1.00E-03	1.71E-03
MSH6_5_dirichlet_train3.17	0.00E+00	1.71E-03	0.00E+00	2.67E-03	7.54E-04
PMS1_2_dirichlet_train3.7	0.00E+00	8.78E-02	1.05E-02	5.51E-03	1.97E-03
MSH6_6_dirichlet_train3.9	0.00E+00	1.91E-03	0.00E+00	3.44E-03	5.91E-04
MLH1_2_dirichlet_train3.9	0.00E+00	2.53E-03	0.00E+00	4.64E-03	0.00E+00
MSH6_4_dirichlet_train3.16	1.16E-03	8.56E-04	0.00E+00	0.00E+00	9.19E-04
MSH6_6_dirichlet_train3.10	0.00E+00	6.56E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_2_dirichlet_train3.7	1.11E-03	1.60E-02	7.35E-03	0.00E+00	6.47E-03
MSH6_6_dirichlet_train3.11	0.00E+00	6.59E-04	0.00E+00	5.60E-04	1.26E-74
MSH6_5_dirichlet_train3.18	2.33E-03	1.27E-03	0.00E+00	3.24E-03	0.00E+00
MSH6_5_dirichlet_train3.19	0.00E+00	2.65E-03	0.00E+00	1.14E-04	6.55E-04
MSH6_5_dirichlet_train3.20	3.11E-91	1.69E-03	0.00E+00	2.60E-03	0.00E+00
MSH2_1_dirichlet_train3.6	0.00E+00	1.54E-03	0.00E+00	0.00E+00	1.14E-03
MLH1_2_dirichlet_train3.10	0.00E+00	1.55E-03	0.00E+00	1.87E-03	0.00E+00
MSH6_5_dirichlet_train3.21	0.00E+00	1.31E-03	0.00E+00	1.44E-03	0.00E+00
MLH1_2_dirichlet_train3.11	2.10E-03	1.32E-03	0.00E+00	2.63E-03	0.00E+00
MSH6_5_dirichlet_train3.22	3.77E-59	1.74E-03	2.79E-117	2.53E-03	1.02E-03
PMS2_2_dirichlet_train3.8	8.04E-04	1.12E-03	5.51E-03	0.00E+00	4.36E-03
MSH6_6_dirichlet_train3.12	0.00E+00	1.21E-03	0.00E+00	0.00E+00	8.90E-04
MSH6_6_dirichlet_train3.13	0.00E+00	1.26E-03	0.00E+00	0.00E+00	7.14E-04
PMS2_2_dirichlet_train3.9	9.42E-04	1.44E-03	5.76E-03	0.00E+00	4.68E-03
MSH2_1_dirichlet_train3.7	2.75E-40	2.45E-03	0.00E+00	3.40E-03	0.00E+00
MSH6_4_dirichlet_train3.17	8.94E-04	1.07E-03	0.00E+00	9.52E-04	1.43E-03
