Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
PMS1_multinomial_train_fold3.6	0.00E+00	5.53E-02	3.85E-02	7.32E-02	9.67E-03
MLH1_multinomial_train_fold3.2	0.00E+00	3.98E-03	2.52E-30	5.96E-03	1.16E-03
MSH2_multinomial_train_fold3.8	0.00E+00	6.55E-04	3.34E-03	3.64E-03	1.14E-04
PMS1_multinomial_train_fold3.7	0.00E+00	5.72E-02	3.93E-02	6.59E-02	7.23E-03
MSH2_multinomial_train_fold3.9	0.00E+00	3.06E-03	6.76E-72	5.60E-03	2.35E-03
MLH1_multinomial_train_fold3.3	2.34E-03	2.53E-03	3.05E-99	1.77E-03	0.00E+00
MSH6_multinomial_train_fold3.15	0.00E+00	2.44E-03	1.85E-03	7.85E-14	4.31E-20
PMS2_multinomial_train_fold3.8	2.23E-02	1.04E-03	0.00E+00	1.26E-02	2.26E-03
PMS1_multinomial_train_fold3.8	0.00E+00	5.98E-02	3.97E-02	7.35E-02	8.65E-03
MLH1_multinomial_train_fold3.4	2.15E-03	1.17E-03	2.00E-65	9.44E-04	1.17E-03
MSH6_multinomial_train_fold3.16	0.00E+00	3.29E-03	3.22E-03	1.60E-113	8.29E-08
MSH6_multinomial_train_fold3.17	0.00E+00	2.56E-03	1.10E-03	2.36E-10	1.41E-03
PMS2_multinomial_train_fold3.9	2.45E-02	4.41E-04	0.00E+00	1.47E-02	2.80E-03
MSH6_multinomial_train_fold3.18	0.00E+00	2.65E-03	2.56E-03	1.60E-43	3.98E-04
MSH6_multinomial_train_fold3.19	0.00E+00	2.84E-03	2.61E-03	2.35E-06	5.32E-04
MSH2_multinomial_train_fold3.10	0.00E+00	8.08E-04	1.38E-144	9.95E-04	7.40E-04
PMS1_multinomial_train_fold3.9	0.00E+00	4.74E-02	3.82E-02	6.25E-02	6.13E-03
MLH1_multinomial_train_fold3.5	1.66E-03	3.03E-03	2.11E-61	3.38E-03	2.15E-38
MSH2_multinomial_train_fold3.11	0.00E+00	1.42E-03	8.82E-30	3.53E-03	2.37E-03
PMS1_multinomial_train_fold3.10	0.00E+00	5.92E-02	4.00E-02	7.55E-02	1.05E-02
PMS1_multinomial_train_fold3.11	0.00E+00	5.88E-02	3.72E-02	7.09E-02	9.84E-03
PMS1_multinomial_train_fold3.12	0.00E+00	5.50E-02	3.98E-02	7.70E-02	1.07E-02
MSH6_multinomial_train_fold3.20	0.00E+00	2.02E-03	2.30E-03	1.05E-03	7.40E-04
PMS2_multinomial_train_fold3.10	2.44E-02	7.28E-04	0.00E+00	1.33E-02	2.18E-03
MSH6_multinomial_train_fold3.21	9.13E-134	2.93E-03	4.78E-03	8.98E-22	7.34E-04
MSH6_multinomial_train_fold3.22	0.00E+00	1.47E-03	8.38E-04	2.07E-03	1.57E-03
MSH2_multinomial_train_fold3.12	0.00E+00	1.72E-03	7.83E-61	2.97E-03	1.15E-03
PMS1_multinomial_train_fold3.13	0.00E+00	5.30E-02	3.86E-02	6.45E-02	6.77E-03
PMS2_multinomial_train_fold3.11	2.37E-02	9.92E-04	0.00E+00	1.29E-02	2.03E-03
MSH6_multinomial_train_fold3.23	0.00E+00	3.24E-03	5.43E-03	3.98E-142	1.38E-03
MSH6_multinomial_train_fold3.24	0.00E+00	1.99E-03	1.09E-87	3.34E-04	1.62E-03
MSH6_multinomial_train_fold3.25	0.00E+00	3.14E-03	2.71E-03	1.13E-03	2.78E-04
MSH2_multinomial_train_fold3.13	0.00E+00	7.83E-04	1.26E-118	2.72E-03	2.03E-03
MSH6_multinomial_train_fold3.26	0.00E+00	2.74E-03	6.02E-04	1.20E-28	9.53E-04
MLH1_multinomial_train_fold3.6	7.92E-109	4.35E-03	8.20E-112	5.70E-03	0.00E+00
PMS1_multinomial_train_fold3.14	0.00E+00	4.75E-02	3.49E-02	6.19E-02	7.66E-03
PMS2_multinomial_train_fold3.12	2.58E-02	2.10E-03	0.00E+00	1.03E-02	8.35E-04
MSH2_multinomial_train_fold3.14	0.00E+00	8.76E-04	2.22E-156	7.43E-04	1.46E-03
MLH1_multinomial_train_fold3.7	2.53E-127	2.12E-03	8.53E-50	3.20E-03	0.00E+00
MSH6_multinomial_train_fold3.27	0.00E+00	2.58E-03	2.07E-03	6.58E-19	1.74E-35
MLH1_multinomial_train_fold3.8	4.53E-04	3.71E-03	5.75E-153	4.80E-03	0.00E+00
MSH6_multinomial_train_fold3.28	0.00E+00	2.64E-03	2.67E-85	1.59E-03	0.00E+00
MSH6_multinomial_train_fold3.29	0.00E+00	2.78E-03	2.82E-03	2.57E-05	6.80E-108
PMS2_multinomial_train_fold3.13	2.50E-02	2.03E-03	0.00E+00	1.08E-02	4.16E-04
MSH2_multinomial_train_fold3.15	0.00E+00	7.59E-04	4.46E-88	1.94E-03	1.60E-03
MSH6_multinomial_train_fold3.30	2.83E-154	1.92E-03	1.44E-38	1.44E-03	1.92E-94
PMS2_multinomial_train_fold3.14	2.31E-02	1.68E-03	0.00E+00	1.18E-02	2.69E-03
MSH6_multinomial_train_fold3.31	0.00E+00	2.62E-03	3.64E-90	4.61E-77	1.76E-03
PMS2_multinomial_train_fold3.15	2.43E-02	1.50E-03	0.00E+00	1.20E-02	1.00E-03
MSH6_multinomial_train_fold3.32	0.00E+00	1.65E-03	8.59E-19	6.68E-04	2.04E-03
MSH2_multinomial_train_fold3.16	0.00E+00	2.21E-03	8.49E-57	3.49E-03	1.41E-03
PMS2_multinomial_train_fold3.16	2.44E-02	1.64E-03	4.57E-84	1.20E-02	3.06E-03
PMS2_multinomial_train_fold3.17	2.54E-02	5.18E-04	0.00E+00	1.36E-02	1.48E-03
PMS2_multinomial_train_fold3.18	2.66E-02	2.05E-03	0.00E+00	1.04E-02	2.94E-04
MLH1_multinomial_train_fold3.9	1.58E-03	4.64E-03	7.91E-126	6.12E-03	1.29E-03
OGG1_multinomial_train_fold3	6.52E-121	3.48E-03	1.63E-27	1.84E-02	1.27E-02
UNG_multinomial_train_fold3	5.67E-02	4.92E-02	0.00E+00	1.06E-01	2.05E-02
OGG1_multinomial_train_fold3.1	0.00E+00	0.00E+00	3.16E-03	1.19E-02	1.08E-02
OGG1_multinomial_train_fold3.2	0.00E+00	1.72E-03	4.97E-113	8.86E-03	1.20E-02
UNG_multinomial_train_fold3.1	5.54E-02	4.02E-02	0.00E+00	9.84E-02	2.17E-02
UNG_multinomial_train_fold3.2	5.33E-02	3.84E-02	0.00E+00	8.76E-02	1.88E-02
OGG1_multinomial_train_fold3.3	3.73E-22	2.18E-03	5.03E-35	1.13E-02	7.85E-03
UNG_multinomial_train_fold3.3	5.38E-02	4.66E-02	0.00E+00	1.02E-01	2.10E-02
UNG_multinomial_train_fold3.4	5.21E-02	4.46E-02	0.00E+00	9.67E-02	1.95E-02
UNG_multinomial_train_fold3.5	4.99E-02	3.72E-02	0.00E+00	8.73E-02	1.69E-02
OGG1_multinomial_train_fold3.4	7.49E-113	0.00E+00	0.00E+00	1.05E-02	1.18E-02
UNG_multinomial_train_fold3.6	5.41E-02	4.09E-02	0.00E+00	9.46E-02	1.99E-02
UNG_multinomial_train_fold3.7	4.93E-02	3.97E-02	0.00E+00	8.58E-02	1.86E-02
OGG1_multinomial_train_fold3.5	0.00E+00	0.00E+00	1.51E-120	8.31E-03	1.16E-02
UNG_multinomial_train_fold3.8	5.09E-02	4.60E-02	0.00E+00	1.02E-01	1.99E-02
OGG1_multinomial_train_fold3.6	2.55E-49	2.80E-03	9.53E-03	1.68E-02	4.10E-03
OGG1_multinomial_train_fold3.7	0.00E+00	0.00E+00	2.95E-03	1.16E-02	1.17E-02
UNG_multinomial_train_fold3.9	5.31E-02	4.52E-02	3.47E-59	9.79E-02	2.06E-02
UNG_multinomial_train_fold3.10	4.69E-02	4.12E-02	0.00E+00	8.99E-02	1.84E-02
OGG1_multinomial_train_fold3.8	3.69E-07	0.00E+00	3.14E-03	6.19E-03	9.01E-03
UNG_multinomial_train_fold3.11	5.91E-17	7.78E-03	0.00E+00	9.72E-02	2.35E-02
OGG1_multinomial_train_fold3.9	2.41E-37	3.42E-03	1.84E-21	1.18E-02	7.40E-03
OGG1_multinomial_train_fold3.10	5.54E-91	3.86E-04	1.10E-02	1.33E-02	5.11E-03
OGG1_multinomial_train_fold3.11	0.00E+00	0.00E+00	1.26E-85	1.27E-02	1.26E-02
UNG_multinomial_train_fold3.12	5.42E-02	4.23E-02	0.00E+00	9.68E-02	2.16E-02
UNG_multinomial_train_fold3.13	5.25E-02	4.55E-02	1.37E-96	9.95E-02	2.02E-02
OGG1_multinomial_train_fold3.12	0.00E+00	5.89E-32	4.18E-65	1.55E-02	1.27E-02
UNG_multinomial_train_fold3.14	5.13E-02	4.29E-02	3.53E-90	9.65E-02	1.92E-02
UNG_multinomial_train_fold3.15	4.87E-02	4.28E-02	0.00E+00	9.03E-02	1.86E-02
UNG_multinomial_train_fold3.16	5.04E-02	4.43E-02	0.00E+00	9.50E-02	2.04E-02
OGG1_multinomial_train_fold3.13	0.00E+00	1.05E-03	0.00E+00	1.19E-02	1.19E-02
UNG_multinomial_train_fold3.17	4.72E-02	4.33E-02	2.11E-03	9.18E-02	2.02E-02
UNG_multinomial_train_fold3.18	5.31E-02	4.35E-02	6.11E-03	9.87E-02	2.33E-02
OGG1_multinomial_train_fold3.14	0.00E+00	2.45E-03	3.66E-136	5.53E-03	1.08E-02
OGG1_multinomial_train_fold3.15	0.00E+00	0.00E+00	0.00E+00	9.75E-03	1.18E-02
UNG_multinomial_train_fold3.19	4.91E-02	4.46E-02	2.52E-69	9.43E-02	1.92E-02
UNG_multinomial_train_fold3.20	4.45E-02	3.78E-02	0.00E+00	8.41E-02	1.70E-02
OGG1_multinomial_train_fold3.16	7.55E-53	3.80E-03	6.70E-03	2.05E-02	8.41E-03
UNG_multinomial_train_fold3.21	5.28E-02	4.03E-02	0.00E+00	9.24E-02	1.77E-02
UNG_multinomial_train_fold3.22	1.87E-03	1.79E-03	0.00E+00	9.18E-02	6.79E-02
UNG_multinomial_train_fold3.23	5.29E-02	4.87E-02	0.00E+00	1.02E-01	2.07E-02
UNG_multinomial_train_fold3.24	4.49E-02	4.07E-02	0.00E+00	8.54E-02	1.73E-02
UNG_multinomial_train_fold3.25	4.84E-02	4.21E-02	0.00E+00	9.09E-02	1.90E-02
UNG_multinomial_train_fold3.26	5.61E-02	4.35E-02	0.00E+00	9.98E-02	2.10E-02
UNG_multinomial_train_fold3.27	4.61E-02	4.08E-02	0.00E+00	9.02E-02	1.84E-02
UNG_multinomial_train_fold3.28	5.09E-02	4.46E-02	0.00E+00	9.78E-02	2.02E-02
OGG1_multinomial_train_fold3.17	1.92E-39	1.09E-03	8.03E-50	1.60E-02	1.13E-02
UNG_multinomial_train_fold3.29	4.35E-02	3.60E-02	0.00E+00	8.41E-02	1.64E-02
OGG1_multinomial_train_fold3.18	8.35E-68	3.41E-03	5.65E-27	1.52E-02	1.00E-02
OGG1_multinomial_train_fold3.19	0.00E+00	2.11E-03	2.76E-76	1.12E-02	1.15E-02
UNG_multinomial_train_fold3.30	5.08E-02	4.25E-02	5.03E-150	9.66E-02	1.88E-02
OGG1_multinomial_train_fold3.20	0.00E+00	0.00E+00	3.90E-52	1.28E-02	1.22E-02
OGG1_multinomial_train_fold3.21	0.00E+00	0.00E+00	7.21E-05	1.25E-02	1.08E-02
UNG_multinomial_train_fold3.31	4.91E-02	4.35E-02	0.00E+00	9.41E-02	1.90E-02
UNG_multinomial_train_fold3.32	5.05E-02	4.19E-02	5.17E-103	9.88E-02	2.01E-02
OGG1_multinomial_train_fold3.22	3.00E-04	3.03E-03	6.61E-42	1.69E-02	1.21E-02
OGG1_multinomial_train_fold3.23	0.00E+00	1.04E-03	3.84E-120	1.41E-02	1.20E-02
OGG1_multinomial_train_fold3.24	2.49E-59	1.95E-03	6.66E-36	1.36E-02	1.18E-02
UNG_multinomial_train_fold3.33	5.36E-02	4.88E-02	0.00E+00	1.05E-01	2.15E-02
OGG1_multinomial_train_fold3.25	0.00E+00	2.99E-04	9.69E-03	1.72E-02	6.77E-03
OGG1_multinomial_train_fold3.26	1.45E-53	2.31E-03	3.10E-03	1.56E-02	9.34E-03
OGG1_multinomial_train_fold3.27	0.00E+00	0.00E+00	2.11E-115	1.66E-02	1.28E-02
OGG1_multinomial_train_fold3.28	1.47E-144	1.63E-03	2.07E-60	1.62E-02	1.25E-02
UNG_multinomial_train_fold3.34	6.45E-02	4.08E-02	0.00E+00	1.05E-01	2.12E-02
OGG1_multinomial_train_fold3.29	6.44E-159	0.00E+00	4.01E-54	1.51E-02	1.27E-02
UNG_multinomial_train_fold3.35	4.93E-02	4.32E-02	0.00E+00	9.26E-02	1.93E-02
UNG_multinomial_train_fold3.36	5.02E-02	4.18E-02	0.00E+00	9.32E-02	1.85E-02
OGG1_multinomial_train_fold3.30	0.00E+00	1.61E-03	3.88E-11	1.48E-02	1.23E-02
UNG_multinomial_train_fold3.37	5.25E-02	4.77E-02	0.00E+00	1.06E-01	2.22E-02
OGG1_multinomial_train_fold3.31	6.85E-91	2.15E-03	1.11E-83	1.31E-02	1.21E-02
UNG_multinomial_train_fold3.38	5.78E-02	4.15E-02	0.00E+00	1.00E-01	2.20E-02
UNG_multinomial_train_fold3.39	1.05E-03	5.35E-04	0.00E+00	9.68E-02	2.23E-02
OGG1_multinomial_train_fold3.32	0.00E+00	2.12E-03	5.92E-03	1.33E-02	9.08E-03
UNG_multinomial_train_fold3.40	4.82E-02	3.94E-02	6.26E-03	9.37E-02	2.23E-02
OGG1_multinomial_train_fold3.33	5.92E-113	1.80E-03	3.20E-04	5.32E-03	5.36E-03
UNG_multinomial_train_fold3.41	5.42E-02	4.68E-02	0.00E+00	1.03E-01	2.10E-02
OGG1_multinomial_train_fold3.34	2.58E-82	1.14E-03	1.85E-03	8.48E-03	8.27E-03
UNG_multinomial_train_fold3.42	5.59E-02	4.77E-02	0.00E+00	1.05E-01	2.07E-02
UNG_multinomial_train_fold3.43	4.99E-02	4.24E-02	0.00E+00	9.25E-02	1.78E-02
OGG1_multinomial_train_fold3.35	9.25E-51	2.98E-110	8.55E-50	8.94E-03	9.00E-03
UNG_multinomial_train_fold3.44	5.09E-02	4.49E-02	0.00E+00	9.80E-02	2.02E-02
UNG_multinomial_train_fold3.45	5.04E-02	4.24E-02	1.21E-87	9.59E-02	1.85E-02
OGG1_multinomial_train_fold3.36	4.16E-03	2.68E-03	1.34E-03	2.09E-03	2.93E-03
UNG_multinomial_train_fold3.46	4.94E-02	4.35E-02	3.52E-03	9.52E-02	2.18E-02
UNG_multinomial_train_fold3.47	4.78E-02	4.04E-02	0.00E+00	8.99E-02	1.88E-02
OGG1_multinomial_train_fold3.37	0.00E+00	0.00E+00	5.12E-35	1.64E-02	1.33E-02
OGG1_multinomial_train_fold3.38	4.30E-08	0.00E+00	2.03E-61	1.01E-02	8.46E-03
UNG_multinomial_train_fold3.48	5.23E-02	4.27E-02	0.00E+00	9.56E-02	2.01E-02
UNG_multinomial_train_fold3.49	1.04E-03	1.32E-03	0.00E+00	9.50E-02	7.39E-02
UNG_multinomial_train_fold3.50	5.52E-02	4.79E-02	0.00E+00	1.04E-01	2.09E-02
OGG1_multinomial_train_fold3.39	2.66E-68	4.79E-03	5.04E-50	1.89E-02	1.19E-02
OGG1_multinomial_train_fold3.40	6.07E-116	3.89E-73	1.58E-31	1.06E-02	1.07E-02
UNG_multinomial_train_fold3.51	6.02E-02	3.67E-02	0.00E+00	9.88E-02	2.33E-02
OGG1_multinomial_train_fold3.41	0.00E+00	3.44E-48	1.88E-58	7.29E-03	1.15E-02
OGG1_multinomial_train_fold3.42	4.68E-142	2.21E-03	1.44E-67	1.60E-02	1.19E-02
OGG1_multinomial_train_fold3.43	0.00E+00	2.86E-03	1.91E-143	1.58E-02	1.16E-02
OGG1_multinomial_train_fold3.44	1.46E-146	1.36E-03	8.27E-03	1.32E-02	4.97E-03
OGG1_multinomial_train_fold3.45	0.00E+00	0.00E+00	2.32E-03	1.23E-02	1.27E-02
