Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
EXO1_dirichlet_train_fold3.15	0.9999999999999971	0.763	0.72	72.0%	0.104	64.475%	0.43815	0.551
RNF168_dirichlet_train_fold3.14	0.9999999999999958	0.751	0.801	80.1%	0.112	66.164%	0.58041	0.561
RNF168_dirichlet_train_fold3.15	0.9999999999999966	0.766	0.866	86.6%	0.118	64.897%	0.61869	0.652
RNF168_dirichlet_train_fold3.16	0.9999999999999962	0.753	0.849	84.9%	0.117	65.648%	0.61216	0.598
EXO1_dirichlet_train_fold3.16	0.9999999999999969	0.851	0.577	57.7%	0.079	52.522%	0.31735	0.7
RNF168_dirichlet_train_fold3.17	0.999999999999996	0.763	0.78	78.0%	0.11	64.617%	0.54242	0.593
RNF168_dirichlet_train_fold3.18	0.9999999999999962	0.742	0.822	82.2%	0.123	67.208%	0.60728	0.602
EXO1_dirichlet_train_fold3.17	0.9999999999999967	0.776	0.679	67.9%	0.099	63.323%	0.42332	0.554
RNF168_dirichlet_train_fold3.19	0.9999999999999959	0.709	0.889	88.9%	0.129	70.658%	0.60881	0.53
EXO1_dirichlet_train_fold3.18	0.9999999999999967	0.77	0.681	68.1%	0.095	64.515%	0.40324	0.491
EXO1_dirichlet_train_fold3.19	0.9999999999999968	0.696	0.812	81.2%	0.122	72.202%	0.48381	0.445
RNF168_dirichlet_train_fold3.20	0.9999999999999963	0.757	0.828	82.8%	0.121	65.85%	0.62437	0.625
EXO1_dirichlet_train_fold3.20	0.9999999999999967	0.813	0.607	60.7%	0.092	58.569%	0.38029	0.646
RNF168_dirichlet_train_fold3.21	0.9999999999999954	0.783	0.744	74.4%	0.111	62.176%	0.52444	0.653
RNF168_dirichlet_train_fold3.22	0.9999999999999958	0.807	0.772	77.2%	0.101	59.525%	0.49455	0.694
EXO1_dirichlet_train_fold3.21	0.9999999999999967	0.792	0.697	69.7%	0.106	60.922%	0.46412	0.66
EXO1_dirichlet_train_fold3.22	0.9999999999999968	0.785	0.654	65.4%	0.095	62.119%	0.38166	0.556
RNF168_dirichlet_train_fold3.23	0.9999999999999951	0.709	0.867	86.7%	0.127	70.425%	0.60427	0.52
EXO1_dirichlet_train_fold3.23	0.9999999999999969	0.826	0.656	65.6%	0.093	56.471%	0.38688	0.696
EXO1_dirichlet_train_fold3.24	0.9999999999999969	0.809	0.687	68.7%	0.096	59.196%	0.4566	0.659
RNF168_dirichlet_train_fold3.24	0.9999999999999951	0.792	0.792	79.2%	0.105	60.752%	0.54559	0.655
EXO1_dirichlet_train_fold3.25	0.9999999999999966	0.669	0.841	84.1%	0.126	74.657%	0.60342	0.378
RNF168_dirichlet_train_fold3.25	0.9999999999999951	0.809	0.726	72.6%	0.095	58.758%	0.47897	0.656
RNF168_dirichlet_train_fold3.26	0.9999999999999957	0.758	0.781	78.1%	0.11	65.229%	0.509	0.574
RNF168_dirichlet_train_fold3.27	0.9999999999999956	0.853	0.692	69.2%	0.102	54.202%	0.42809	0.813
RNF168_dirichlet_train_fold3.28	0.9999999999999958	0.698	0.89	89.0%	0.124	71.551%	0.63222	0.464
EXO1_dirichlet_train_fold3.26	0.9999999999999962	0.771	0.736	73.6%	0.114	64.399%	0.56413	0.636
RNF168_dirichlet_train_fold3.29	0.9999999999999957	0.693	0.848	84.8%	0.128	72.035%	0.63916	0.476
RNF168_dirichlet_train_fold3.30	0.9999999999999956	0.743	0.83	83.0%	0.123	67.181%	0.59305	0.605
RNF168_dirichlet_train_fold3.31	0.9999999999999963	0.77	0.81	81.0%	0.12	64.866%	0.5974	0.672
EXO1_dirichlet_train_fold3.27	0.9999999999999967	0.792	0.649	64.9%	0.088	61.819%	0.39997	0.508
EXO1_dirichlet_train_fold3.28	0.9999999999999971	0.724	0.771	77.1%	0.113	69.113%	0.4943	0.476
RNF168_dirichlet_train_fold3.32	0.9999999999999958	0.776	0.808	80.8%	0.122	64.341%	0.55264	0.691
EXO1_dirichlet_train_fold3.29	0.9999999999999967	0.809	0.604	60.4%	0.081	59.142%	0.29418	0.517
RNF168_dirichlet_train_fold3.33	0.999999999999996	0.793	0.743	74.3%	0.109	61.107%	0.52572	0.678
RNF168_dirichlet_train_fold3.34	0.9999999999999956	0.744	0.831	83.1%	0.125	67.225%	0.62042	0.612
RNF168_dirichlet_train_fold3.35	0.9999999999999961	0.655	0.932	93.2%	0.144	75.744%	0.78374	0.446
RNF168_dirichlet_train_fold3.36	0.9999999999999953	0.801	0.715	71.5%	0.1	60.045%	0.46287	0.66
RNF168_dirichlet_train_fold3.37	0.9999999999999958	0.744	0.754	75.4%	0.111	67.243%	0.57253	0.531
EXO1_dirichlet_train_fold3.30	0.9999999999999968	0.727	0.794	79.4%	0.121	68.575%	0.51829	0.543
RNF168_dirichlet_train_fold3.38	0.9999999999999956	0.778	0.751	75.1%	0.105	62.532%	0.52785	0.612
EXO1_dirichlet_train_fold3.31	0.9999999999999969	0.767	0.778	77.8%	0.109	64.291%	0.4712	0.598
RNF168_dirichlet_train_fold3.39	0.9999999999999962	0.759	0.875	87.5%	0.123	65.362%	0.62846	0.642
EXO1_dirichlet_train_fold3.32	0.9999999999999963	0.788	0.667	66.7%	0.095	61.683%	0.39148	0.572
RNF168_dirichlet_train_fold3.40	0.9999999999999957	0.74	0.819	81.9%	0.136	68.27%	0.56441	0.66
EXO1_dirichlet_train_fold3.33	0.9999999999999961	0.734	0.681	68.1%	0.105	68.39%	0.40432	0.438
RNF168_dirichlet_train_fold3.41	0.9999999999999958	0.793	0.789	78.9%	0.11	61.905%	0.55284	0.689
RNF168_dirichlet_train_fold3.42	0.9999999999999958	0.802	0.741	74.1%	0.105	59.891%	0.50108	0.683
EXO1_dirichlet_train_fold3.34	0.9999999999999967	0.741	0.721	72.1%	0.099	67.633%	0.44091	0.406
RNF168_dirichlet_train_fold3.43	0.999999999999996	0.779	0.768	76.8%	0.115	63.144%	0.5433	0.677
EXO1_dirichlet_train_fold3.35	0.999999999999997	0.776	0.767	76.7%	0.104	62.892%	0.50934	0.598
EXO1_dirichlet_train_fold3.36	0.9999999999999967	0.757	0.709	70.9%	0.099	65.613%	0.40497	0.486
EXO1_dirichlet_train_fold3.37	0.9999999999999964	0.758	0.742	74.2%	0.105	65.25%	0.45112	0.539
EXO1_dirichlet_train_fold3.38	0.9999999999999964	0.752	0.692	69.2%	0.106	66.646%	0.42015	0.527
RNF168_dirichlet_train_fold3.44	0.9999999999999959	0.707	0.937	93.7%	0.128	70.92%	0.67482	0.515
EXO1_dirichlet_train_fold3.39	0.999999999999997	0.764	0.707	70.7%	0.094	65.635%	0.45835	0.46
RNF168_dirichlet_train_fold3.45	0.9999999999999958	0.791	0.786	78.6%	0.124	61.579%	0.56248	0.71
RNF168_dirichlet_train_fold3.46	0.999999999999996	0.724	0.82	82.0%	0.125	69.058%	0.58729	0.553
EXO1_dirichlet_train_fold3.40	0.9999999999999973	0.807	0.694	69.4%	0.095	59.167%	0.43485	0.644
EXO1_dirichlet_train_fold3.41	0.9999999999999964	0.768	0.69	69.0%	0.099	64.414%	0.42145	0.52
EXO1_dirichlet_train_fold3.42	0.9999999999999967	0.714	0.78	78.0%	0.109	70.057%	0.47069	0.402
EXO1_dirichlet_train_fold3.43	0.9999999999999968	0.763	0.7	70.0%	0.102	64.937%	0.43242	0.532
RNF168_dirichlet_train_fold3.47	0.9999999999999959	0.726	0.809	80.9%	0.123	68.956%	0.5899	0.545
EXO1_dirichlet_train_fold3.44	0.9999999999999967	0.677	0.791	79.1%	0.118	74.407%	0.54672	0.335
EXO1_dirichlet_train_fold3.45	0.999999999999997	0.784	0.764	76.4%	0.109	62.227%	0.49277	0.651
RNF168_dirichlet_train_fold3.48	0.9999999999999958	0.855	0.676	67.6%	0.089	52.751%	0.42994	0.783
EXO1_dirichlet_train_fold3.46	0.9999999999999966	0.684	0.802	80.2%	0.122	73.068%	0.55638	0.404
RNF168_dirichlet_train_fold3.49	0.9999999999999956	0.724	0.819	81.9%	0.121	69.231%	0.60783	0.527
EXO1_dirichlet_train_fold3.47	0.9999999999999964	0.751	0.752	75.2%	0.096	66.688%	0.4625	0.413
PMS2_dirichlet_train_fold3	0.9999999999999973	0.627	0.93	93.0%	0.169	77.773%	0.64094	0.471
MSH6_dirichlet_train_fold3	0.9999999999999964	0.824	0.716	71.6%	0.115	56.696%	0.40492	0.755
MSH6_dirichlet_train_fold3.1	0.9999999999999957	0.878	0.671	67.1%	0.117	49.842%	0.3572	0.855
PMS2_dirichlet_train_fold3.1	0.9999999999999976	0.756	0.766	76.6%	0.117	65.342%	0.4999	0.604
MSH6_dirichlet_train_fold3.2	0.9999999999999964	0.894	0.517	51.7%	0.085	45.046%	0.30614	0.848
MLH1_dirichlet_train_fold3	0.9999999999999967	0.847	0.621	62.1%	0.099	53.327%	0.42244	0.772
MSH2_dirichlet_train_fold3	0.9999999999999968	0.843	0.56	56.0%	0.104	53.898%	0.33372	0.774
MSH6_dirichlet_train_fold3.3	0.9999999999999964	0.839	0.608	60.8%	0.106	54.138%	0.36209	0.771
MSH6_dirichlet_train_fold3.4	0.9999999999999967	0.876	0.628	62.8%	0.097	48.349%	0.37012	0.828
PMS2_dirichlet_train_fold3.2	0.9999999999999973	0.809	0.684	68.4%	0.11	59.1%	0.4646	0.714
MSH6_dirichlet_train_fold3.5	0.9999999999999963	0.864	0.625	62.5%	0.103	50.776%	0.35615	0.814
PMS2_dirichlet_train_fold3.3	0.9999999999999978	0.671	0.918	91.8%	0.136	73.936%	0.61577	0.456
PMS2_dirichlet_train_fold3.4	0.9999999999999976	0.806	0.753	75.3%	0.115	59.225%	0.4409	0.72
MSH2_dirichlet_train_fold3.1	0.9999999999999967	0.854	0.594	59.4%	0.097	52.307%	0.43277	0.782
MSH6_dirichlet_train_fold3.6	0.9999999999999967	0.887	0.594	59.4%	0.094	46.77%	0.32554	0.847
PMS1_dirichlet_train_fold3	0.9999999999999979	0.777	0.84	84.0%	0.138	63.759%	0.67559	0.703
MSH6_dirichlet_train_fold3.7	0.9999999999999966	0.871	0.629	62.9%	0.103	49.925%	0.31555	0.83
MSH6_dirichlet_train_fold3.8	0.9999999999999964	0.831	0.597	59.7%	0.103	55.424%	0.36647	0.746
MSH6_dirichlet_train_fold3.9	0.9999999999999969	0.88	0.629	62.9%	0.101	48.032%	0.37319	0.841
MLH1_dirichlet_train_fold3.1	0.9999999999999963	0.848	0.637	63.7%	0.109	52.972%	0.39142	0.793
MSH2_dirichlet_train_fold3.2	0.9999999999999971	0.867	0.581	58.1%	0.093	49.732%	0.32468	0.804
MSH6_dirichlet_train_fold3.10	0.9999999999999969	0.798	0.723	72.3%	0.113	61.179%	0.48328	0.697
MSH6_dirichlet_train_fold3.11	0.9999999999999969	0.804	0.652	65.2%	0.111	59.375%	0.45631	0.704
PMS2_dirichlet_train_fold3.5	0.9999999999999976	0.719	0.8	80.0%	0.129	69.757%	0.51171	0.559
MSH6_dirichlet_train_fold3.12	0.999999999999996	0.881	0.602	60.2%	0.098	47.974%	0.34718	0.841
MLH1_dirichlet_train_fold3.2	0.9999999999999969	0.845	0.621	62.1%	0.101	53.675%	0.41259	0.771
MLH1_dirichlet_train_fold3.3	0.9999999999999973	0.848	0.562	56.2%	0.105	53.174%	0.30702	0.786
MSH6_dirichlet_train_fold3.13	0.9999999999999967	0.871	0.584	58.4%	0.101	49.425%	0.32106	0.825
PMS2_dirichlet_train_fold3.6	0.999999999999997	0.678	0.886	88.6%	0.13	74.664%	0.65704	0.454
MSH2_dirichlet_train_fold3.3	0.9999999999999967	0.812	0.67	67.0%	0.134	59.498%	0.42057	0.764
PMS1_dirichlet_train_fold3.1	0.9999999999999983	0.863	0.658	65.8%	0.103	50.411%	0.45257	0.813
MSH6_dirichlet_train_fold3.14	0.9999999999999971	0.845	0.623	62.3%	0.121	54.329%	0.36039	0.803
MLH1_dirichlet_train_fold3.4	0.9999999999999967	0.877	0.607	60.7%	0.09	47.856%	0.34598	0.822
MLH1_dirichlet_train_fold3.5	0.999999999999997	0.801	0.74	74.0%	0.12	59.825%	0.46192	0.719
MSH6_dirichlet_train_fold3.15	0.9999999999999962	0.902	0.531	53.1%	0.088	43.726%	0.35119	0.868
MSH2_dirichlet_train_fold3.4	0.999999999999997	0.872	0.628	62.8%	0.108	49.903%	0.31218	0.835
MLH1_dirichlet_train_fold3.6	0.9999999999999969	0.806	0.699	69.9%	0.127	59.422%	0.4199	0.74
MSH6_dirichlet_train_fold3.16	0.9999999999999956	0.882	0.581	58.1%	0.104	47.961%	0.31397	0.849
MSH2_dirichlet_train_fold3.5	0.9999999999999974	0.859	0.632	63.2%	0.109	51.962%	0.35915	0.815
MLH1_dirichlet_train_fold3.7	0.9999999999999964	0.833	0.636	63.6%	0.102	55.566%	0.3974	0.747
MLH1_dirichlet_train_fold3.8	0.9999999999999968	0.813	0.705	70.5%	0.122	58.385%	0.40656	0.745
MSH2_dirichlet_train_fold3.6	0.9999999999999968	0.874	0.538	53.8%	0.104	48.906%	0.30608	0.834
MSH2_dirichlet_train_fold3.7	0.9999999999999971	0.851	0.625	62.5%	0.1	52.713%	0.39617	0.783
PMS1_dirichlet_train_fold3.2	0.9999999999999981	0.861	0.68	68.0%	0.108	51.268%	0.54849	0.815
MSH6_dirichlet_train_fold3.17	0.9999999999999967	0.799	0.648	64.8%	0.115	60.378%	0.39328	0.702
MLH1_dirichlet_train_fold3.9	0.9999999999999969	0.834	0.682	68.2%	0.109	55.242%	0.41816	0.766
MSH6_dirichlet_train_fold3.18	0.9999999999999969	0.872	0.609	60.9%	0.098	49.189%	0.42019	0.821
MSH2_dirichlet_train_fold3.8	0.9999999999999977	0.886	0.577	57.7%	0.108	47.905%	0.33144	0.86
MSH2_dirichlet_train_fold3.9	0.9999999999999972	0.794	0.725	72.5%	0.134	62.189%	0.46002	0.743
PMS1_dirichlet_train_fold3.3	0.9999999999999982	0.829	0.729	72.9%	0.112	56.093%	0.58531	0.76
MSH6_dirichlet_train_fold3.19	0.9999999999999964	0.875	0.611	61.1%	0.103	48.841%	0.38488	0.834
PMS2_dirichlet_train_fold3.7	0.9999999999999973	0.74	0.847	84.7%	0.125	67.252%	0.55864	0.603
PMS2_dirichlet_train_fold3.8	0.9999999999999977	0.702	0.813	81.3%	0.14	70.99%	0.56763	0.554
MSH6_dirichlet_train_fold3.20	0.9999999999999968	0.881	0.557	55.7%	0.096	47.379%	0.35446	0.838
MSH6_dirichlet_train_fold3.21	0.9999999999999973	0.903	0.614	61.4%	0.094	44.53%	0.33287	0.877
MSH6_dirichlet_train_fold3.22	0.999999999999997	0.854	0.551	55.1%	0.101	52.036%	0.32074	0.791
PMS1_dirichlet_train_fold3.4	0.9999999999999986	0.812	0.748	74.8%	0.135	58.599%	0.52362	0.759
MSH6_dirichlet_train_fold3.23	0.9999999999999973	0.857	0.632	63.2%	0.097	51.638%	0.41224	0.79
MSH6_dirichlet_train_fold3.24	0.9999999999999967	0.897	0.603	60.3%	0.096	45.374%	0.32357	0.867
PMS1_dirichlet_train_fold3.5	0.9999999999999986	0.69	0.95	95.0%	0.152	72.462%	0.80744	0.563
MSH2_dirichlet_train_fold3.10	0.9999999999999973	0.843	0.642	64.2%	0.113	54.169%	0.46477	0.789
MLH1_dirichlet_train_fold3.10	0.9999999999999969	0.855	0.598	59.8%	0.09	51.773%	0.37472	0.768
MSH6_dirichlet_train_fold3.25	0.9999999999999958	0.881	0.565	56.5%	0.096	47.588%	0.26608	0.838
PMS2_dirichlet_train_fold3.9	0.9999999999999971	0.678	0.84	84.0%	0.144	73.448%	0.61486	0.509
PMS2_dirichlet_train_fold3.10	0.9999999999999971	0.679	0.865	86.5%	0.128	73.879%	0.61306	0.428
MSH6_dirichlet_train_fold3.26	0.9999999999999958	0.84	0.656	65.6%	0.098	54.779%	0.35898	0.752
MSH6_dirichlet_train_fold3.27	0.9999999999999963	0.889	0.537	53.7%	0.093	46.079%	0.25813	0.849
MLH1_dirichlet_train_fold3.11	0.999999999999997	0.86	0.659	65.9%	0.106	51.891%	0.3515	0.814
PMS2_dirichlet_train_fold3.11	0.9999999999999978	0.668	0.93	93.0%	0.145	74.459%	0.69982	0.488
MSH2_dirichlet_train_fold3.11	0.9999999999999967	0.879	0.55	55.0%	0.091	47.736%	0.31358	0.825
MSH6_dirichlet_train_fold3.28	0.999999999999997	0.874	0.564	56.4%	0.087	48.85%	0.27878	0.805
MSH2_dirichlet_train_fold3.12	0.9999999999999974	0.867	0.638	63.8%	0.103	50.328%	0.37425	0.82
MSH2_dirichlet_train_fold3.13	0.9999999999999976	0.85	0.659	65.9%	0.109	52.898%	0.42663	0.795
MSH6_dirichlet_train_fold3.29	0.9999999999999961	0.918	0.525	52.5%	0.086	41.477%	0.27508	0.897
PMS1_dirichlet_train_fold3.6	0.9999999999999984	0.704	0.896	89.6%	0.185	71.168%	0.75672	0.636
PMS2_dirichlet_train_fold3.12	0.999999999999997	0.714	0.785	78.5%	0.121	70.303%	0.53713	0.499
MSH2_dirichlet_train_fold3.14	0.9999999999999969	0.875	0.573	57.3%	0.089	48.564%	0.40574	0.813
MSH6_dirichlet_train_fold3.30	0.999999999999997	0.828	0.684	68.4%	0.12	56.144%	0.42073	0.772
MSH2_dirichlet_train_fold3.15	0.9999999999999972	0.885	0.573	57.3%	0.095	47.21%	0.29297	0.845
PMS1_dirichlet_train_fold3.7	0.9999999999999982	0.835	0.716	71.6%	0.117	55.273%	0.62011	0.779
MSH6_dirichlet_train_fold3.31	0.999999999999996	0.873	0.578	57.8%	0.096	48.975%	0.34168	0.822
PMS2_dirichlet_train_fold3.13	0.9999999999999971	0.683	0.913	91.3%	0.137	73.051%	0.69416	0.492
MSH6_dirichlet_train_fold3.32	0.9999999999999962	0.871	0.591	59.1%	0.098	49.325%	0.33195	0.82
MSH6_dirichlet_train_fold3.33	0.999999999999997	0.823	0.67	67.0%	0.109	57.086%	0.38648	0.741
PMS2_dirichlet_train_fold3.14	0.9999999999999976	0.728	0.897	89.7%	0.133	68.806%	0.57783	0.604
PMS2_dirichlet_train_fold3.15	0.9999999999999972	0.658	0.877	87.7%	0.144	75.289%	0.65928	0.458
PMS1_dirichlet_train_fold3.8	0.9999999999999983	0.81	0.8	80.0%	0.134	58.671%	0.63632	0.756
MSH2_dirichlet_train_fold3.16	0.9999999999999972	0.864	0.622	62.2%	0.117	51.765%	0.38729	0.832
MSH6_dirichlet_train_fold3.34	0.9999999999999973	0.906	0.529	52.9%	0.084	42.826%	0.29841	0.87
PMS1_dirichlet_train_fold3.9	0.9999999999999984	0.836	0.757	75.7%	0.123	54.881%	0.56729	0.788
MSH6_dirichlet_train_fold3.35	0.9999999999999967	0.86	0.629	62.9%	0.099	51.145%	0.40306	0.8
MSH2_dirichlet_train_fold3.17	0.9999999999999973	0.831	0.679	67.9%	0.108	55.5%	0.41834	0.758
PMS2_dirichlet_train_fold3.16	0.9999999999999973	0.67	0.847	84.7%	0.141	74.226%	0.62632	0.476
MSH6_dirichlet_train_fold3.36	0.9999999999999963	0.917	0.536	53.6%	0.084	40.7%	0.27828	0.892
UNG_dirichlet_train_fold3	0.9999999999999984	0.835	0.773	77.3%	0.121	55.148%	0.5699	0.785
OGG1_dirichlet_train_fold3	0.9999999999999979	0.924	0.636	63.6%	0.143	39.865%	0.46649	0.918
UNG_dirichlet_train_fold3.1	0.9999999999999983	0.745	0.749	74.9%	0.157	66.751%	0.56127	0.673
UNG_dirichlet_train_fold3.2	0.9999999999999982	0.892	0.613	61.3%	0.101	45.661%	0.3803	0.862
OGG1_dirichlet_train_fold3.1	0.9999999999999979	0.989	0.339	33.9%	0.066	15.016%	0.30277	0.989
UNG_dirichlet_train_fold3.3	0.9999999999999983	0.895	0.642	64.2%	0.103	45.051%	0.42599	0.868
OGG1_dirichlet_train_fold3.2	0.9999999999999977	0.979	0.508	50.8%	0.097	23.837%	0.32736	0.979
UNG_dirichlet_train_fold3.4	0.9999999999999981	0.868	0.683	68.3%	0.098	49.586%	0.49539	0.815
OGG1_dirichlet_train_fold3.3	0.9999999999999982	0.97	0.435	43.5%	0.102	24.611%	0.27909	0.969
UNG_dirichlet_train_fold3.5	0.9999999999999984	0.848	0.66	66.0%	0.116	53.123%	0.52475	0.801
OGG1_dirichlet_train_fold3.4	0.999999999999998	0.973	0.438	43.8%	0.097	23.239%	0.2802	0.971
OGG1_dirichlet_train_fold3.5	0.999999999999998	0.975	0.43	43.0%	0.086	22.395%	0.30444	0.973
UNG_dirichlet_train_fold3.6	0.9999999999999981	0.839	0.676	67.6%	0.105	54.255%	0.43141	0.768
UNG_dirichlet_train_fold3.7	0.9999999999999988	0.8	0.792	79.2%	0.145	60.001%	0.57233	0.749
UNG_dirichlet_train_fold3.8	0.999999999999998	0.843	0.717	71.7%	0.121	54.126%	0.60636	0.797
OGG1_dirichlet_train_fold3.6	0.9999999999999978	0.988	0.431	43.1%	0.075	19.198%	0.34256	0.988
UNG_dirichlet_train_fold3.9	0.9999999999999988	0.829	0.685	68.5%	0.141	56.151%	0.46698	0.793
UNG_dirichlet_train_fold3.10	0.9999999999999983	0.849	0.713	71.3%	0.105	52.688%	0.48149	0.788
OGG1_dirichlet_train_fold3.7	0.9999999999999973	0.968	0.451	45.1%	0.087	25.727%	0.30922	0.965
UNG_dirichlet_train_fold3.11	0.9999999999999981	0.881	0.645	64.5%	0.107	47.629%	0.40768	0.848
OGG1_dirichlet_train_fold3.8	0.999999999999998	0.92	0.719	71.9%	0.115	39.365%	0.59463	0.909
OGG1_dirichlet_train_fold3.9	0.9999999999999977	0.968	0.535	53.5%	0.09	25.065%	0.39127	0.965
UNG_dirichlet_train_fold3.12	0.9999999999999984	0.919	0.557	55.7%	0.091	39.728%	0.32202	0.899
UNG_dirichlet_train_fold3.13	0.9999999999999987	0.869	0.655	65.5%	0.106	50.397%	0.46164	0.829
OGG1_dirichlet_train_fold3.10	0.9999999999999976	0.956	0.561	56.1%	0.099	29.512%	0.37341	0.951
OGG1_dirichlet_train_fold3.11	0.9999999999999977	0.951	0.55	55.0%	0.094	31.02%	0.39233	0.945
UNG_dirichlet_train_fold3.14	0.9999999999999984	0.79	0.74	74.0%	0.131	61.247%	0.49625	0.717
OGG1_dirichlet_train_fold3.12	0.9999999999999977	0.971	0.505	50.5%	0.094	23.768%	0.40854	0.969
UNG_dirichlet_train_fold3.15	0.9999999999999982	0.852	0.687	68.7%	0.101	52.581%	0.46849	0.786
UNG_dirichlet_train_fold3.16	0.9999999999999982	0.897	0.595	59.5%	0.098	44.439%	0.35014	0.869
UNG_dirichlet_train_fold3.17	0.9999999999999983	0.86	0.603	60.3%	0.114	50.845%	0.41786	0.819
UNG_dirichlet_train_fold3.18	0.9999999999999982	0.843	0.692	69.2%	0.117	53.71%	0.46014	0.793
OGG1_dirichlet_train_fold3.13	0.9999999999999981	0.942	0.528	52.8%	0.131	33.504%	0.39018	0.938
UNG_dirichlet_train_fold3.19	0.9999999999999983	0.88	0.665	66.5%	0.106	47.794%	0.47351	0.845
OGG1_dirichlet_train_fold3.14	0.9999999999999976	0.952	0.552	55.2%	0.102	31.547%	0.41607	0.948
UNG_dirichlet_train_fold3.20	0.9999999999999984	0.893	0.582	58.2%	0.097	45.286%	0.37034	0.859
OGG1_dirichlet_train_fold3.15	0.9999999999999976	0.971	0.512	51.2%	0.093	24.437%	0.39432	0.969
OGG1_dirichlet_train_fold3.16	0.9999999999999976	0.961	0.515	51.5%	0.1	28.568%	0.39092	0.958
UNG_dirichlet_train_fold3.21	0.9999999999999987	0.857	0.714	71.4%	0.111	51.474%	0.48593	0.812
UNG_dirichlet_train_fold3.22	0.9999999999999982	0.892	0.63	63.0%	0.095	45.2%	0.40845	0.857
UNG_dirichlet_train_fold3.23	0.9999999999999983	0.799	0.792	79.2%	0.123	60.057%	0.62258	0.721
OGG1_dirichlet_train_fold3.17	0.9999999999999979	0.959	0.534	53.4%	0.112	28.242%	0.43074	0.956
OGG1_dirichlet_train_fold3.18	0.9999999999999978	0.99	0.342	34.2%	0.054	13.784%	0.30089	0.99
OGG1_dirichlet_train_fold3.19	0.9999999999999974	0.989	0.393	39.3%	0.065	16.182%	0.25762	0.988
OGG1_dirichlet_train_fold3.20	0.9999999999999977	0.976	0.469	46.9%	0.076	22.546%	0.35349	0.974
OGG1_dirichlet_train_fold3.21	0.9999999999999983	0.974	0.477	47.7%	0.102	22.793%	0.39274	0.972
OGG1_dirichlet_train_fold3.22	0.9999999999999972	0.95	0.486	48.6%	0.095	31.598%	0.29176	0.944
OGG1_dirichlet_train_fold3.23	0.999999999999998	0.971	0.478	47.8%	0.095	26.447%	0.27973	0.97
UNG_dirichlet_train_fold3.24	0.9999999999999982	0.849	0.644	64.4%	0.118	52.905%	0.53647	0.804
OGG1_dirichlet_train_fold3.24	0.9999999999999978	0.976	0.432	43.2%	0.079	21.683%	0.31157	0.974
OGG1_dirichlet_train_fold3.25	0.9999999999999982	0.983	0.407	40.7%	0.07	19.015%	0.29203	0.982
OGG1_dirichlet_train_fold3.26	0.9999999999999973	0.977	0.42	42.0%	0.074	21.305%	0.2559	0.975
UNG_dirichlet_train_fold3.25	0.9999999999999983	0.862	0.677	67.7%	0.113	50.697%	0.46556	0.822
UNG_dirichlet_train_fold3.26	0.999999999999998	0.882	0.66	66.0%	0.103	47.04%	0.44954	0.847
UNG_dirichlet_train_fold3.27	0.9999999999999982	0.826	0.745	74.5%	0.122	56.877%	0.5572	0.771
UNG_dirichlet_train_fold3.28	0.9999999999999987	0.931	0.6	60.0%	0.092	37.826%	0.42146	0.918
UNG_dirichlet_train_fold3.29	0.9999999999999986	0.82	0.708	70.8%	0.129	57.404%	0.59006	0.767
UNG_dirichlet_train_fold3.30	0.9999999999999983	0.854	0.714	71.4%	0.112	52.159%	0.50382	0.808
UNG_dirichlet_train_fold3.31	0.9999999999999987	0.828	0.726	72.6%	0.127	57.016%	0.49744	0.783
OGG1_dirichlet_train_fold3.27	0.9999999999999983	0.986	0.431	43.1%	0.081	18.328%	0.33693	0.986
UNG_dirichlet_train_fold3.32	0.999999999999998	0.779	0.797	79.7%	0.123	63.335%	0.53938	0.682
OGG1_dirichlet_train_fold3.28	0.9999999999999979	0.952	0.55	55.0%	0.112	30.84%	0.39498	0.948
OGG1_dirichlet_train_fold3.29	0.9999999999999978	0.984	0.386	38.6%	0.068	17.843%	0.27227	0.983
UNG_dirichlet_train_fold3.33	0.9999999999999982	0.881	0.677	67.7%	0.109	48.208%	0.44432	0.85
OGG1_dirichlet_train_fold3.30	0.999999999999998	0.975	0.536	53.6%	0.079	23.549%	0.41132	0.973
OGG1_dirichlet_train_fold3.31	0.9999999999999972	0.972	0.459	45.9%	0.097	23.707%	0.40439	0.97
OGG1_dirichlet_train_fold3.32	0.9999999999999976	0.978	0.476	47.6%	0.084	21.087%	0.38524	0.976
UNG_dirichlet_train_fold3.34	0.9999999999999982	0.834	0.679	67.9%	0.111	55.334%	0.50489	0.768
UNG_dirichlet_train_fold3.35	0.9999999999999984	0.799	0.795	79.5%	0.122	59.945%	0.5928	0.719
UNG_dirichlet_train_fold3.36	0.9999999999999979	0.847	0.716	71.6%	0.11	53.501%	0.54914	0.791
UNG_dirichlet_train_fold3.37	0.9999999999999982	0.865	0.687	68.7%	0.115	50.332%	0.52271	0.828
OGG1_dirichlet_train_fold3.33	0.9999999999999978	0.969	0.526	52.6%	0.09	24.898%	0.53035	0.966
UNG_dirichlet_train_fold3.38	0.9999999999999982	0.803	0.693	69.3%	0.115	60.137%	0.53446	0.713
OGG1_dirichlet_train_fold3.34	0.9999999999999982	0.96	0.494	49.4%	0.113	27.952%	0.38183	0.957
