Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_4_multinomial_train3.30	0.00E+00	3.51E-03	2.25E-03	6.03E-114	1.01E-03
ATP2B4_5_multinomial_train3.30	0.00E+00	3.88E-03	4.82E-03	0.00E+00	3.02E-03
ATP2B4_5_multinomial_train3.31	0.00E+00	2.69E-03	6.13E-03	0.00E+00	3.22E-03
ATP2B4_5_multinomial_train3.32	4.90E-03	1.79E-03	7.97E-03	1.16E-02	2.28E-03
ATP2B4_5_multinomial_train3.33	2.31E-158	0.00E+00	2.47E-03	2.25E-25	6.70E-04
ATP2B4_4_multinomial_train3.31	4.82E-03	1.64E-03	4.80E-03	6.74E-03	5.97E-03
ATP2B4_4_multinomial_train3.32	3.95E-137	3.05E-03	6.56E-03	8.08E-03	2.50E-03
ATP2B4_5_multinomial_train3.34	2.22E-03	1.02E-02	9.58E-03	1.56E-02	3.15E-03
ATP2B4_4_multinomial_train3.33	6.72E-03	0.00E+00	1.27E-02	1.99E-02	1.45E-03
ATP2B4_4_multinomial_train3.34	8.80E-03	0.00E+00	1.21E-02	2.10E-02	1.98E-03
ATP2B4_4_multinomial_train3.35	6.42E-03	1.18E-86	5.71E-03	7.16E-03	6.59E-03
ATP2B4_5_multinomial_train3.35	0.00E+00	0.00E+00	4.27E-03	1.10E-160	1.49E-03
ATP2B4_5_multinomial_train3.36	0.00E+00	3.11E-03	8.75E-03	8.21E-03	2.34E-03
ATP2B4_4_multinomial_train3.36	6.23E-04	3.22E-04	1.66E-02	1.39E-02	4.67E-46
ATP2B4_5_multinomial_train3.37	0.00E+00	5.85E-03	2.40E-03	0.00E+00	1.74E-03
ATP2B4_5_multinomial_train3.38	0.00E+00	3.68E-03	4.35E-03	0.00E+00	2.40E-03
ATP2B4_5_multinomial_train3.39	0.00E+00	6.44E-03	2.54E-03	8.44E-03	0.00E+00
ATP2B4_5_multinomial_train3.40	0.00E+00	4.99E-03	4.50E-03	4.73E-03	2.75E-03
ATP2B4_5_multinomial_train3.41	0.00E+00	0.00E+00	5.54E-03	0.00E+00	2.22E-03
ATP2B4_4_multinomial_train3.37	3.09E-130	2.72E-04	3.25E-03	7.02E-03	1.13E-03
ATP2B4_5_multinomial_train3.42	1.75E-03	4.31E-03	1.93E-03	4.02E-03	6.23E-06
ATP2B4_5_multinomial_train3.43	0.00E+00	1.82E-03	8.30E-03	6.27E-71	5.04E-03
ATP2B4_5_multinomial_train3.44	1.77E-95	9.30E-03	4.20E-03	5.04E-03	1.14E-03
ATP2B4_5_multinomial_train3.45	6.99E-03	8.11E-03	1.54E-03	1.02E-02	4.12E-20
ATP2B4_4_multinomial_train3.38	0.00E+00	0.00E+00	4.22E-03	1.58E-02	6.60E-03
ATP2B4_5_multinomial_train3.46	0.00E+00	0.00E+00	6.74E-03	2.69E-123	3.02E-03
ATP2B4_5_multinomial_train3.47	0.00E+00	0.00E+00	6.35E-03	4.43E-73	3.78E-03
ATP2B4_5_multinomial_train3.48	6.10E-03	4.64E-87	7.81E-03	1.38E-02	1.41E-03
ATP2B4_5_multinomial_train3.49	0.00E+00	6.42E-03	1.16E-02	9.43E-03	4.66E-03
ATP2B4_5_multinomial_train3.50	7.23E-03	1.00E-02	3.54E-03	1.44E-02	0.00E+00
ATP2B4_5_multinomial_train3.51	0.00E+00	1.02E-03	8.55E-03	0.00E+00	4.21E-03
ATP2B4_5_multinomial_train3.52	1.57E-02	1.77E-02	2.23E-03	2.49E-02	0.00E+00
ATP2B4_4_multinomial_train3.39	1.78E-03	2.53E-03	1.16E-02	1.21E-02	1.50E-03
ATP2B4_5_multinomial_train3.53	2.84E-106	3.28E-03	5.75E-03	0.00E+00	3.20E-03
ATP2B4_4_multinomial_train3.40	4.48E-03	2.86E-03	1.67E-02	1.18E-02	0.00E+00
ATP2B4_4_multinomial_train3.41	0.00E+00	1.43E-147	1.17E-03	5.37E-03	1.31E-03
ATP2B4_4_multinomial_train3.42	1.58E-03	1.36E-03	3.13E-02	3.11E-02	2.39E-138
ATP2B4_4_multinomial_train3.43	2.80E-03	4.35E-03	1.02E-02	1.01E-02	7.42E-06
PMS2_2_multinomial_train3	3.09E-02	6.07E-03	3.14E-03	7.03E-03	5.89E-04
PMS1_2_multinomial_train3	0.00E+00	6.09E-02	4.81E-02	7.19E-02	5.57E-03
PMS1_2_multinomial_train3.1	0.00E+00	5.12E-02	4.17E-02	7.43E-02	1.05E-02
MLH1_2_multinomial_train3	0.00E+00	5.71E-04	8.01E-117	2.70E-03	1.63E-03
MSH6_5_multinomial_train3	2.44E-143	4.81E-03	1.51E-03	6.59E-03	5.54E-04
MSH6_4_multinomial_train3	0.00E+00	4.76E-03	3.93E-03	1.54E-03	5.29E-42
MLH1_2_multinomial_train3.1	0.00E+00	5.13E-03	0.00E+00	4.95E-03	0.00E+00
MSH2_1_multinomial_train3	0.00E+00	3.72E-03	0.00E+00	1.84E-03	0.00E+00
MSH6_6_multinomial_train3	0.00E+00	3.18E-03	7.68E-26	3.27E-40	3.06E-03
MSH6_4_multinomial_train3.1	2.46E-03	5.16E-03	4.93E-03	2.33E-03	2.33E-04
MLH1_2_multinomial_train3.2	0.00E+00	1.04E-03	0.00E+00	2.92E-04	0.00E+00
MSH6_4_multinomial_train3.2	0.00E+00	3.67E-03	2.16E-03	7.68E-87	1.51E-03
MSH6_5_multinomial_train3.1	5.58E-59	4.13E-03	1.68E-03	3.40E-03	1.96E-37
MSH6_4_multinomial_train3.3	1.13E-127	5.96E-03	5.49E-03	1.53E-03	7.23E-04
MSH6_5_multinomial_train3.2	1.36E-66	1.62E-03	1.78E-26	2.01E-03	0.00E+00
MSH6_4_multinomial_train3.4	1.33E-07	5.14E-03	4.15E-03	2.28E-03	1.67E-08
MSH2_1_multinomial_train3.1	0.00E+00	1.84E-03	5.05E-64	5.54E-03	1.91E-03
MSH6_6_multinomial_train3.1	0.00E+00	2.78E-03	8.53E-17	1.73E-58	3.16E-03
MSH6_5_multinomial_train3.3	1.81E-147	3.86E-03	6.19E-03	9.22E-04	1.20E-03
PMS2_2_multinomial_train3.1	3.21E-02	3.50E-03	0.00E+00	1.11E-02	1.39E-63
MSH6_6_multinomial_train3.2	0.00E+00	2.43E-03	5.16E-05	1.63E-70	3.28E-03
MSH6_4_multinomial_train3.5	1.93E-03	3.78E-03	3.15E-03	7.71E-04	1.18E-03
MSH6_4_multinomial_train3.6	0.00E+00	5.25E-03	6.86E-03	1.20E-04	4.97E-04
MSH6_5_multinomial_train3.4	0.00E+00	5.08E-03	1.49E-15	4.64E-03	1.32E-03
MLH1_2_multinomial_train3.3	0.00E+00	8.87E-04	1.59E-57	2.13E-03	0.00E+00
MSH6_5_multinomial_train3.5	0.00E+00	4.10E-03	5.37E-03	1.61E-03	1.17E-03
MSH6_5_multinomial_train3.6	0.00E+00	3.61E-03	1.05E-118	4.21E-03	8.77E-04
MSH6_4_multinomial_train3.7	0.00E+00	4.08E-03	1.81E-04	2.50E-03	2.01E-03
MSH2_1_multinomial_train3.2	0.00E+00	1.00E-03	6.93E-77	6.76E-04	1.58E-28
MLH1_2_multinomial_train3.4	0.00E+00	1.18E-03	1.47E-56	1.62E-03	6.77E-04
MSH6_5_multinomial_train3.7	0.00E+00	4.15E-03	4.66E-77	3.17E-03	1.89E-03
PMS1_2_multinomial_train3.2	0.00E+00	5.39E-02	4.40E-02	6.85E-02	5.59E-03
MSH6_4_multinomial_train3.8	8.70E-69	5.60E-03	0.00E+00	6.49E-03	0.00E+00
MSH2_1_multinomial_train3.3	0.00E+00	2.39E-03	0.00E+00	1.92E-03	1.88E-03
MSH6_5_multinomial_train3.8	0.00E+00	1.51E-03	1.93E-115	1.31E-03	7.92E-84
PMS2_2_multinomial_train3.2	3.40E-02	5.48E-03	5.27E-03	6.17E-03	1.10E-03
MSH6_6_multinomial_train3.3	0.00E+00	2.70E-03	1.21E-03	1.28E-03	3.04E-03
MSH6_5_multinomial_train3.9	0.00E+00	5.62E-03	1.52E-03	5.41E-03	1.62E-04
MSH6_4_multinomial_train3.9	0.00E+00	4.95E-03	2.63E-03	1.35E-03	1.29E-03
MSH6_5_multinomial_train3.10	0.00E+00	3.53E-03	4.33E-03	1.46E-03	1.19E-03
MSH2_1_multinomial_train3.4	0.00E+00	9.50E-04	0.00E+00	1.21E-03	8.93E-87
PMS1_2_multinomial_train3.3	0.00E+00	4.55E-02	3.43E-02	5.90E-02	8.40E-03
MSH6_6_multinomial_train3.4	0.00E+00	3.52E-03	3.05E-03	0.00E+00	1.36E-03
MSH6_5_multinomial_train3.11	1.82E-129	5.58E-03	2.07E-03	8.45E-03	2.45E-04
MSH6_5_multinomial_train3.12	0.00E+00	1.26E-03	9.30E-72	8.95E-04	0.00E+00
MSH6_4_multinomial_train3.10	5.26E-33	4.75E-03	7.21E-03	8.56E-05	8.69E-04
MSH6_4_multinomial_train3.11	3.13E-117	5.87E-03	2.18E-03	4.89E-03	1.65E-04
MSH6_6_multinomial_train3.5	0.00E+00	3.07E-03	5.33E-16	0.00E+00	3.29E-03
PMS2_2_multinomial_train3.3	3.23E-02	4.02E-03	0.00E+00	1.10E-02	9.26E-04
MSH6_5_multinomial_train3.13	0.00E+00	3.78E-03	2.52E-38	5.57E-03	1.17E-03
PMS1_2_multinomial_train3.4	0.00E+00	5.01E-02	3.83E-02	7.60E-02	1.29E-02
PMS2_2_multinomial_train3.4	3.32E-02	3.11E-03	5.18E-151	1.21E-02	1.15E-03
PMS2_2_multinomial_train3.5	3.04E-02	3.80E-03	3.03E-55	1.12E-02	1.93E-03
MSH6_4_multinomial_train3.12	3.03E-30	5.01E-03	5.86E-03	4.90E-04	1.15E-149
MSH6_4_multinomial_train3.13	6.72E-76	5.34E-03	6.96E-44	5.84E-03	2.45E-04
MLH1_2_multinomial_train3.5	0.00E+00	1.44E-03	9.53E-112	8.15E-04	2.36E-03
MSH6_6_multinomial_train3.6	0.00E+00	3.18E-03	1.27E-06	8.38E-04	2.80E-03
PMS1_2_multinomial_train3.5	0.00E+00	3.13E-02	2.70E-02	5.09E-02	9.75E-03
MSH6_6_multinomial_train3.7	0.00E+00	3.51E-03	4.80E-11	1.76E-03	2.39E-03
PMS2_2_multinomial_train3.6	3.14E-02	3.79E-03	0.00E+00	1.13E-02	8.52E-04
MLH1_2_multinomial_train3.6	0.00E+00	2.89E-03	0.00E+00	2.86E-03	0.00E+00
MLH1_2_multinomial_train3.7	0.00E+00	2.96E-03	0.00E+00	2.71E-03	0.00E+00
MSH6_4_multinomial_train3.14	2.19E-55	5.65E-03	5.34E-149	6.13E-03	0.00E+00
MSH6_4_multinomial_train3.15	8.89E-04	3.46E-03	3.22E-03	2.12E-03	4.25E-100
MSH2_1_multinomial_train3.5	0.00E+00	1.60E-03	0.00E+00	1.72E-03	2.59E-03
MSH6_6_multinomial_train3.8	2.49E-119	2.53E-03	8.87E-15	7.06E-04	3.15E-03
MSH6_5_multinomial_train3.14	0.00E+00	5.81E-04	3.02E-149	2.82E-04	0.00E+00
MSH6_5_multinomial_train3.15	6.19E-96	5.53E-03	1.81E-03	8.12E-03	1.19E-69
MLH1_2_multinomial_train3.8	0.00E+00	2.12E-03	0.00E+00	1.89E-43	1.36E-03
MSH6_5_multinomial_train3.16	2.04E-151	2.91E-03	0.00E+00	3.33E-03	0.00E+00
PMS1_2_multinomial_train3.6	0.00E+00	4.63E-02	4.61E-02	6.98E-02	6.23E-03
MSH6_5_multinomial_train3.17	0.00E+00	5.59E-03	2.79E-57	5.67E-03	9.09E-04
PMS1_2_multinomial_train3.7	0.00E+00	2.36E-02	3.68E-02	5.68E-02	6.98E-03
MSH6_6_multinomial_train3.9	0.00E+00	2.80E-03	2.06E-06	2.50E-55	3.35E-03
MLH1_2_multinomial_train3.9	0.00E+00	1.38E-03	1.66E-100	3.93E-03	2.18E-03
MSH6_4_multinomial_train3.16	2.72E-130	5.34E-03	5.60E-03	1.30E-03	3.51E-04
MSH6_6_multinomial_train3.10	0.00E+00	2.43E-03	6.65E-59	2.01E-48	3.24E-03
PMS2_2_multinomial_train3.7	3.11E-02	3.78E-03	0.00E+00	1.06E-02	5.98E-04
MSH6_6_multinomial_train3.11	0.00E+00	3.07E-03	2.59E-07	0.00E+00	3.31E-03
MSH6_5_multinomial_train3.18	0.00E+00	3.25E-03	2.37E-03	2.90E-03	2.50E-04
MSH6_5_multinomial_train3.19	9.01E-147	3.24E-03	1.08E-03	3.25E-03	9.29E-05
MSH6_5_multinomial_train3.20	0.00E+00	4.47E-03	4.20E-03	1.54E-03	1.49E-19
MSH2_1_multinomial_train3.6	0.00E+00	1.87E-03	0.00E+00	2.64E-03	2.37E-03
MLH1_2_multinomial_train3.10	0.00E+00	1.95E-03	0.00E+00	1.37E-03	0.00E+00
MSH6_5_multinomial_train3.21	1.80E-157	5.36E-03	2.20E-03	5.57E-03	7.38E-04
MLH1_2_multinomial_train3.11	0.00E+00	2.53E-03	0.00E+00	1.98E-03	0.00E+00
MSH6_5_multinomial_train3.22	0.00E+00	2.85E-03	2.34E-94	2.62E-03	1.50E-107
PMS2_2_multinomial_train3.8	3.08E-02	3.84E-03	3.52E-03	1.03E-02	2.54E-03
MSH6_6_multinomial_train3.12	0.00E+00	4.37E-03	4.84E-03	3.29E-85	1.51E-03
MSH6_6_multinomial_train3.13	0.00E+00	3.39E-03	1.91E-03	0.00E+00	2.16E-03
PMS2_2_multinomial_train3.9	3.31E-02	5.56E-03	2.98E-03	8.09E-03	6.53E-04
MSH2_1_multinomial_train3.7	0.00E+00	2.26E-03	1.22E-84	3.43E-04	1.67E-03
MSH6_4_multinomial_train3.17	2.02E-102	3.20E-03	1.50E-43	3.77E-03	0.00E+00
