Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_dirichlet_train_fold3.75	0.9999999999999963	0.857	0.618	61.8%	0.092	52.058%	0.3452	0.779
RNF168_dirichlet_train_fold3.76	0.9999999999999969	0.766	0.782	78.2%	0.104	64.201%	0.49494	0.564
RNF168_dirichlet_train_fold3.77	0.9999999999999963	0.8	0.673	67.3%	0.093	59.849%	0.44387	0.607
RNF168_dirichlet_train_fold3.78	0.9999999999999963	0.73	0.779	77.9%	0.118	68.837%	0.55578	0.537
RNF168_dirichlet_train_fold3.79	0.9999999999999963	0.826	0.707	70.7%	0.106	57.589%	0.39401	0.756
RNF168_dirichlet_train_fold3.80	0.9999999999999964	0.695	0.803	80.3%	0.123	71.897%	0.57206	0.453
RNF168_dirichlet_train_fold3.81	0.9999999999999963	0.789	0.752	75.2%	0.104	61.624%	0.42719	0.637
RNF168_dirichlet_train_fold3.82	0.9999999999999963	0.764	0.771	77.1%	0.129	65.299%	0.51328	0.668
RNF168_dirichlet_train_fold3.83	0.9999999999999962	0.764	0.751	75.1%	0.108	64.643%	0.50159	0.583
RNF168_dirichlet_train_fold3.84	0.9999999999999962	0.745	0.717	71.7%	0.114	66.587%	0.46497	0.558
RNF168_dirichlet_train_fold3.85	0.9999999999999967	0.877	0.571	57.1%	0.077	48.401%	0.3278	0.783
RNF168_dirichlet_train_fold3.86	0.9999999999999967	0.804	0.71	71.0%	0.099	59.797%	0.41869	0.655
RNF168_dirichlet_train_fold3.87	0.9999999999999963	0.787	0.694	69.4%	0.122	61.54%	0.42826	0.694
RNF168_dirichlet_train_fold3.88	0.9999999999999967	0.85	0.654	65.4%	0.089	53.533%	0.37569	0.756
RNF168_dirichlet_train_fold3.89	0.9999999999999963	0.763	0.743	74.3%	0.11	64.533%	0.47256	0.592
RNF168_dirichlet_train_fold3.90	0.9999999999999967	0.759	0.73	73.0%	0.113	65.153%	0.50972	0.594
RNF168_dirichlet_train_fold3.91	0.9999999999999967	0.792	0.713	71.3%	0.103	61.028%	0.41691	0.645
RNF168_dirichlet_train_fold3.92	0.9999999999999963	0.797	0.691	69.1%	0.098	60.478%	0.41586	0.629
RNF168_dirichlet_train_fold3.93	0.9999999999999963	0.827	0.649	64.9%	0.094	56.365%	0.37623	0.707
RNF168_dirichlet_train_fold3.94	0.9999999999999967	0.785	0.699	69.9%	0.102	61.953%	0.42452	0.619
RNF168_dirichlet_train_fold3.95	0.9999999999999962	0.835	0.637	63.7%	0.093	55.164%	0.40569	0.724
RNF168_dirichlet_train_fold3.96	0.9999999999999964	0.836	0.617	61.7%	0.091	55.099%	0.3802	0.717
RNF168_dirichlet_train_fold3.97	0.9999999999999961	0.796	0.672	67.2%	0.088	61.233%	0.40361	0.545
RNF168_dirichlet_train_fold3.98	0.999999999999996	0.818	0.713	71.3%	0.096	57.623%	0.43056	0.686
