Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
PMS1_multinomial_train_fold3.6	0.00E+00	3.39E-03	3.38E-03	2.74E-05	8.94E-06
MLH1_multinomial_train_fold3.2	1.34E-05	8.50E-05	6.29E-05	1.36E-04	1.04E-05
MSH2_multinomial_train_fold3.8	2.82E-115	8.00E-05	4.11E-05	1.15E-04	1.42E-05
PMS1_multinomial_train_fold3.7	2.35E-58	3.42E-03	3.43E-03	5.72E-05	9.72E-06
MSH2_multinomial_train_fold3.9	0.00E+00	1.95E-04	4.27E-05	1.47E-04	1.93E-05
MLH1_multinomial_train_fold3.3	3.39E-05	1.79E-04	0.00E+00	1.52E-04	1.34E-05
MSH6_multinomial_train_fold3.15	3.16E-05	1.28E-04	4.51E-67	1.02E-04	1.46E-05
PMS2_multinomial_train_fold3.8	3.07E-05	8.09E-05	9.75E-05	0.00E+00	1.73E-05
PMS1_multinomial_train_fold3.8	0.00E+00	3.79E-03	3.78E-03	3.86E-05	1.28E-05
MLH1_multinomial_train_fold3.4	3.26E-05	1.48E-04	1.59E-154	1.25E-04	1.45E-05
MSH6_multinomial_train_fold3.16	1.81E-05	1.34E-04	4.02E-05	9.51E-05	1.41E-05
MSH6_multinomial_train_fold3.17	1.64E-04	9.07E-05	2.45E-05	8.93E-05	5.05E-05
PMS2_multinomial_train_fold3.9	2.87E-05	2.17E-04	2.34E-04	0.00E+00	1.68E-05
MSH6_multinomial_train_fold3.18	3.08E-05	1.20E-04	1.72E-132	9.91E-05	1.40E-05
MSH6_multinomial_train_fold3.19	1.97E-04	5.59E-05	4.83E-05	9.13E-05	5.90E-05
MSH2_multinomial_train_fold3.10	0.00E+00	4.36E-05	1.31E-04	1.09E-04	1.31E-05
PMS1_multinomial_train_fold3.9	0.00E+00	3.02E-03	3.04E-03	5.84E-05	7.30E-06
MLH1_multinomial_train_fold3.5	1.49E-05	8.78E-05	5.95E-05	1.35E-04	1.15E-05
MSH2_multinomial_train_fold3.11	2.52E-10	1.68E-04	0.00E+00	1.47E-04	1.89E-05
PMS1_multinomial_train_fold3.10	3.30E-06	3.64E-03	3.61E-03	2.24E-05	1.03E-05
PMS1_multinomial_train_fold3.11	2.94E-05	3.35E-03	3.37E-03	6.17E-05	1.00E-05
PMS1_multinomial_train_fold3.12	1.82E-30	3.59E-03	3.57E-03	2.56E-05	1.02E-05
MSH6_multinomial_train_fold3.20	0.00E+00	1.51E-04	0.00E+00	1.32E-04	1.94E-05
PMS2_multinomial_train_fold3.10	3.02E-05	1.70E-04	1.86E-04	0.00E+00	1.80E-05
MSH6_multinomial_train_fold3.21	1.60E-05	2.35E-05	6.13E-05	7.72E-05	1.35E-05
MSH6_multinomial_train_fold3.22	3.16E-05	1.54E-04	0.00E+00	1.33E-04	1.62E-05
MSH2_multinomial_train_fold3.12	1.39E-05	4.34E-05	1.03E-04	1.21E-04	1.19E-05
PMS1_multinomial_train_fold3.13	0.00E+00	3.20E-03	3.23E-03	7.33E-05	8.86E-06
PMS2_multinomial_train_fold3.11	3.11E-05	8.97E-05	1.09E-04	0.00E+00	1.71E-05
MSH6_multinomial_train_fold3.23	3.03E-05	1.32E-04	0.00E+00	1.11E-04	1.67E-05
MSH6_multinomial_train_fold3.24	3.14E-05	1.27E-04	2.45E-110	1.03E-04	1.35E-05
MSH6_multinomial_train_fold3.25	1.92E-05	5.35E-05	3.94E-05	8.51E-05	1.34E-05
MSH2_multinomial_train_fold3.13	5.00E-100	1.69E-04	1.12E-112	1.42E-04	1.92E-05
MSH6_multinomial_train_fold3.26	2.19E-05	5.61E-05	2.31E-05	6.00E-05	1.40E-05
MLH1_multinomial_train_fold3.6	3.73E-05	2.09E-04	1.97E-14	1.73E-04	1.17E-05
PMS1_multinomial_train_fold3.14	1.34E-108	2.69E-03	2.72E-03	6.97E-05	7.24E-06
PMS2_multinomial_train_fold3.12	2.82E-05	2.41E-05	0.00E+00	0.00E+00	2.06E-05
MSH2_multinomial_train_fold3.14	0.00E+00	1.61E-04	1.90E-89	1.34E-04	1.92E-05
MLH1_multinomial_train_fold3.7	2.44E-05	2.03E-04	1.20E-04	1.31E-04	1.52E-05
MSH6_multinomial_train_fold3.27	3.11E-05	1.10E-04	6.79E-43	8.63E-05	1.47E-05
MLH1_multinomial_train_fold3.8	1.40E-05	1.54E-04	2.96E-05	1.41E-04	1.25E-05
MSH6_multinomial_train_fold3.28	1.99E-05	7.15E-05	1.74E-05	7.26E-05	1.41E-05
MSH6_multinomial_train_fold3.29	1.92E-05	9.96E-05	2.17E-05	8.00E-05	1.33E-05
PMS2_multinomial_train_fold3.13	3.07E-05	1.20E-04	1.39E-04	0.00E+00	1.75E-05
MSH2_multinomial_train_fold3.15	0.00E+00	1.82E-04	6.32E-05	1.21E-04	1.46E-05
MSH6_multinomial_train_fold3.30	3.35E-05	1.45E-04	0.00E+00	1.21E-04	1.34E-05
PMS2_multinomial_train_fold3.14	2.53E-05	2.37E-05	0.00E+00	0.00E+00	2.00E-05
MSH6_multinomial_train_fold3.31	3.12E-05	1.11E-04	0.00E+00	9.30E-05	1.65E-05
PMS2_multinomial_train_fold3.15	2.82E-05	1.77E-04	1.91E-04	0.00E+00	1.75E-05
MSH6_multinomial_train_fold3.32	3.27E-05	1.53E-04	0.00E+00	1.33E-04	1.64E-05
MSH2_multinomial_train_fold3.16	1.36E-05	1.85E-04	5.99E-05	1.25E-04	1.29E-05
PMS2_multinomial_train_fold3.16	2.45E-05	2.37E-05	0.00E+00	0.00E+00	2.09E-05
PMS2_multinomial_train_fold3.17	3.03E-05	2.13E-04	2.29E-04	0.00E+00	1.76E-05
PMS2_multinomial_train_fold3.18	2.59E-05	2.61E-05	1.10E-05	0.00E+00	1.95E-05
MLH1_multinomial_train_fold3.9	3.75E-05	2.09E-04	0.00E+00	1.82E-04	1.44E-05
OGG1_multinomial_train_fold3	2.71E-05	7.42E-04	7.93E-04	4.59E-05	2.73E-05
UNG_multinomial_train_fold3	5.74E-05	9.08E-04	1.20E-03	4.18E-04	1.13E-26
OGG1_multinomial_train_fold3.1	5.47E-152	1.20E-03	1.25E-03	4.99E-05	2.25E-05
OGG1_multinomial_train_fold3.2	0.00E+00	2.44E-04	2.94E-04	5.65E-05	3.71E-05
UNG_multinomial_train_fold3.1	5.78E-05	3.08E-04	4.95E-04	4.11E-04	0.00E+00
UNG_multinomial_train_fold3.2	4.95E-05	3.28E-04	1.51E-04	3.71E-04	8.71E-06
OGG1_multinomial_train_fold3.3	2.54E-05	1.01E-03	1.05E-03	3.00E-05	2.51E-05
UNG_multinomial_train_fold3.3	5.88E-05	3.09E-04	4.94E-04	4.25E-04	0.00E+00
UNG_multinomial_train_fold3.4	5.64E-05	3.26E-04	5.38E-04	4.01E-04	1.13E-05
UNG_multinomial_train_fold3.5	8.67E-128	5.89E-04	7.75E-21	4.94E-04	3.63E-05
OGG1_multinomial_train_fold3.4	6.87E-05	1.03E-04	1.71E-51	5.29E-05	2.13E-05
UNG_multinomial_train_fold3.6	0.00E+00	3.17E-04	5.26E-04	3.88E-04	8.05E-06
UNG_multinomial_train_fold3.7	7.17E-05	5.81E-04	0.00E+00	5.02E-04	1.32E-05
OGG1_multinomial_train_fold3.5	7.00E-05	1.07E-04	1.52E-78	5.56E-05	3.75E-05
UNG_multinomial_train_fold3.8	2.85E-108	3.39E-04	2.59E-04	4.60E-04	1.23E-05
OGG1_multinomial_train_fold3.6	2.29E-05	1.41E-03	1.43E-03	2.71E-05	2.34E-05
OGG1_multinomial_train_fold3.7	0.00E+00	1.22E-03	1.25E-03	3.55E-05	2.35E-05
UNG_multinomial_train_fold3.9	5.61E-05	9.81E-04	1.23E-03	3.57E-04	1.07E-05
UNG_multinomial_train_fold3.10	5.39E-05	3.69E-04	1.43E-04	3.97E-04	5.87E-38
OGG1_multinomial_train_fold3.8	3.02E-05	1.29E-03	1.31E-03	1.03E-95	2.69E-05
UNG_multinomial_train_fold3.11	9.29E-05	3.11E-04	5.07E-04	4.15E-04	2.14E-05
OGG1_multinomial_train_fold3.9	2.67E-05	1.08E-03	1.13E-03	4.83E-05	2.02E-05
OGG1_multinomial_train_fold3.10	2.67E-05	8.21E-04	8.56E-04	0.00E+00	3.32E-05
OGG1_multinomial_train_fold3.11	0.00E+00	4.00E-04	4.60E-04	5.66E-05	3.49E-05
UNG_multinomial_train_fold3.12	6.69E-05	3.93E-04	1.62E-04	4.27E-04	5.16E-05
UNG_multinomial_train_fold3.13	5.65E-05	5.91E-04	8.52E-04	3.90E-04	3.37E-102
OGG1_multinomial_train_fold3.12	0.00E+00	4.32E-04	4.95E-04	5.81E-05	3.33E-05
UNG_multinomial_train_fold3.14	5.64E-05	6.23E-04	8.76E-04	3.75E-04	0.00E+00
UNG_multinomial_train_fold3.15	5.77E-05	5.38E-04	1.90E-04	4.09E-04	1.19E-05
UNG_multinomial_train_fold3.16	8.74E-05	6.51E-04	9.43E-10	5.45E-04	0.00E+00
OGG1_multinomial_train_fold3.13	3.81E-05	1.30E-04	1.13E-04	5.40E-05	2.76E-05
UNG_multinomial_train_fold3.17	4.99E-05	9.90E-04	1.22E-03	3.27E-04	5.63E-35
UNG_multinomial_train_fold3.18	5.61E-05	1.13E-03	1.38E-03	3.62E-04	0.00E+00
OGG1_multinomial_train_fold3.14	7.18E-05	1.11E-04	6.19E-08	0.00E+00	3.26E-05
OGG1_multinomial_train_fold3.15	6.98E-05	1.05E-04	1.18E-59	5.74E-05	2.81E-05
UNG_multinomial_train_fold3.19	5.77E-05	7.22E-04	9.59E-04	3.46E-04	1.05E-05
UNG_multinomial_train_fold3.20	4.90E-05	2.30E-04	2.94E-04	3.62E-04	1.33E-05
OGG1_multinomial_train_fold3.16	2.39E-05	8.06E-04	8.55E-04	4.40E-05	2.79E-05
UNG_multinomial_train_fold3.21	5.28E-05	2.57E-04	3.11E-04	3.99E-04	1.21E-05
UNG_multinomial_train_fold3.22	5.72E-05	6.24E-04	8.64E-04	3.55E-04	1.05E-05
UNG_multinomial_train_fold3.23	5.67E-05	4.92E-04	7.54E-04	4.12E-04	0.00E+00
UNG_multinomial_train_fold3.24	5.14E-05	3.76E-04	1.25E-04	3.78E-04	7.33E-06
UNG_multinomial_train_fold3.25	5.07E-05	2.99E-04	4.89E-04	3.76E-04	3.98E-49
UNG_multinomial_train_fold3.26	5.87E-05	7.87E-04	1.05E-03	3.84E-04	1.05E-05
UNG_multinomial_train_fold3.27	5.53E-05	2.54E-04	3.65E-04	3.92E-04	1.32E-05
UNG_multinomial_train_fold3.28	5.59E-05	2.74E-04	3.90E-04	4.16E-04	0.00E+00
OGG1_multinomial_train_fold3.17	2.89E-05	7.34E-04	7.88E-04	4.93E-05	2.42E-05
UNG_multinomial_train_fold3.29	5.55E-05	2.46E-04	3.82E-04	3.56E-04	9.92E-06
OGG1_multinomial_train_fold3.18	2.69E-05	9.14E-04	9.69E-04	5.18E-05	2.34E-05
OGG1_multinomial_train_fold3.19	3.23E-108	5.20E-04	5.59E-04	1.16E-151	3.48E-05
UNG_multinomial_train_fold3.30	5.24E-05	3.72E-04	6.05E-04	4.02E-04	0.00E+00
OGG1_multinomial_train_fold3.20	8.71E-05	5.86E-04	6.37E-04	4.73E-05	3.62E-05
OGG1_multinomial_train_fold3.21	5.37E-90	1.04E-03	1.08E-03	3.94E-05	2.64E-05
UNG_multinomial_train_fold3.31	5.76E-05	3.23E-04	5.29E-04	3.85E-04	1.24E-05
UNG_multinomial_train_fold3.32	5.65E-05	5.74E-04	8.35E-04	3.96E-04	0.00E+00
OGG1_multinomial_train_fold3.22	2.80E-05	6.78E-04	7.23E-04	3.73E-05	2.65E-05
OGG1_multinomial_train_fold3.23	2.99E-05	2.23E-04	2.83E-04	6.61E-05	2.72E-05
OGG1_multinomial_train_fold3.24	2.81E-05	7.00E-04	7.38E-04	9.05E-139	3.19E-05
UNG_multinomial_train_fold3.33	0.00E+00	4.56E-04	1.70E-04	4.76E-04	1.27E-05
OGG1_multinomial_train_fold3.25	0.00E+00	1.17E-03	1.20E-03	5.26E-30	2.98E-05
OGG1_multinomial_train_fold3.26	2.55E-05	9.63E-04	1.00E-03	3.86E-05	2.39E-05
OGG1_multinomial_train_fold3.27	3.17E-05	2.91E-04	3.62E-04	7.02E-05	2.65E-05
OGG1_multinomial_train_fold3.28	1.82E-21	7.10E-04	7.59E-04	4.40E-05	2.56E-05
UNG_multinomial_train_fold3.34	0.00E+00	8.74E-04	1.17E-03	4.23E-04	5.80E-06
OGG1_multinomial_train_fold3.29	2.93E-05	7.08E-04	7.62E-04	5.30E-05	2.61E-05
UNG_multinomial_train_fold3.35	5.42E-05	2.66E-04	4.15E-04	3.79E-04	1.39E-98
UNG_multinomial_train_fold3.36	3.71E-04	9.16E-04	1.35E-03	4.63E-04	4.73E-05
OGG1_multinomial_train_fold3.30	0.00E+00	3.73E-04	4.36E-04	6.15E-05	3.90E-05
UNG_multinomial_train_fold3.37	0.00E+00	3.48E-04	2.73E-04	4.71E-04	3.82E-50
OGG1_multinomial_train_fold3.31	2.93E-05	4.68E-04	5.19E-04	4.82E-05	2.74E-05
UNG_multinomial_train_fold3.38	6.23E-05	3.30E-04	5.39E-04	4.27E-04	1.11E-05
UNG_multinomial_train_fold3.39	5.48E-05	8.83E-04	1.14E-03	3.70E-04	4.76E-89
OGG1_multinomial_train_fold3.32	0.00E+00	7.91E-04	8.29E-04	2.87E-93	3.64E-05
UNG_multinomial_train_fold3.40	0.00E+00	1.03E-03	1.29E-03	3.54E-04	0.00E+00
OGG1_multinomial_train_fold3.33	6.88E-48	1.56E-03	1.58E-03	0.00E+00	2.15E-05
UNG_multinomial_train_fold3.41	5.88E-05	7.94E-04	1.07E-03	4.03E-04	0.00E+00
OGG1_multinomial_train_fold3.34	2.49E-05	1.24E-03	1.27E-03	0.00E+00	2.56E-05
UNG_multinomial_train_fold3.42	6.32E-05	3.14E-04	5.06E-04	4.47E-04	1.23E-05
UNG_multinomial_train_fold3.43	5.80E-05	2.65E-04	4.12E-04	3.83E-04	1.22E-05
OGG1_multinomial_train_fold3.35	2.93E-05	9.07E-04	9.38E-04	1.34E-131	2.92E-05
UNG_multinomial_train_fold3.44	5.76E-05	4.15E-04	1.60E-04	4.47E-04	0.00E+00
UNG_multinomial_train_fold3.45	0.00E+00	6.10E-04	8.71E-04	3.80E-04	6.81E-06
OGG1_multinomial_train_fold3.36	2.68E-05	1.45E-03	1.47E-03	2.27E-05	2.01E-05
UNG_multinomial_train_fold3.46	7.46E-93	9.21E-04	1.18E-03	3.64E-04	1.89E-10
UNG_multinomial_train_fold3.47	5.13E-05	2.76E-04	2.38E-04	3.86E-04	0.00E+00
OGG1_multinomial_train_fold3.37	0.00E+00	7.29E-04	7.86E-04	5.07E-05	3.05E-05
OGG1_multinomial_train_fold3.38	2.91E-05	8.62E-04	9.09E-04	4.29E-05	2.08E-05
UNG_multinomial_train_fold3.48	5.72E-05	4.36E-04	6.78E-04	3.81E-04	1.13E-05
UNG_multinomial_train_fold3.49	5.35E-05	6.45E-04	8.99E-04	3.78E-04	5.58E-84
UNG_multinomial_train_fold3.50	0.00E+00	5.03E-04	7.74E-04	4.28E-04	9.70E-06
OGG1_multinomial_train_fold3.39	2.86E-05	6.93E-04	7.61E-04	6.47E-05	2.30E-05
OGG1_multinomial_train_fold3.40	2.84E-05	8.97E-04	9.30E-04	0.00E+00	3.18E-05
UNG_multinomial_train_fold3.51	6.16E-05	2.94E-04	4.64E-04	4.26E-04	9.45E-06
OGG1_multinomial_train_fold3.41	0.00E+00	4.38E-04	4.82E-04	0.00E+00	4.12E-05
OGG1_multinomial_train_fold3.42	2.79E-05	5.13E-04	5.69E-04	4.68E-05	2.76E-05
OGG1_multinomial_train_fold3.43	2.96E-05	1.62E-04	2.14E-04	6.97E-05	2.62E-05
OGG1_multinomial_train_fold3.44	1.20E-135	1.35E-03	1.37E-03	0.00E+00	2.49E-05
OGG1_multinomial_train_fold3.45	0.00E+00	1.11E-03	1.14E-03	5.89E-47	3.06E-05
