Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_2_multinomial_train3.31	0.9999999999999981	0.989	0.324	32.4%	0.055	14.923%	0.18443	0.989
OGG1_2_multinomial_train3.32	0.9999999999999979	0.992	0.254	25.4%	0.051	12.988%	0.13624	0.991
UNG_2_multinomial_train3.33	0.9999999999999976	0.957	0.402	40.2%	0.058	29.376%	0.2081	0.941
UNG_2_multinomial_train3.34	0.9999999999999978	0.941	0.423	42.3%	0.076	34.735%	0.19796	0.925
UNG_2_multinomial_train3.35	0.9999999999999971	0.955	0.387	38.7%	0.064	29.848%	0.17929	0.941
OGG1_2_multinomial_train3.33	0.9999999999999982	0.991	0.247	24.7%	0.052	13.151%	0.12254	0.991
UNG_2_multinomial_train3.36	0.9999999999999969	0.968	0.343	34.3%	0.051	25.563%	0.14484	0.956
UNG_2_multinomial_train3.37	0.9999999999999976	0.942	0.409	40.9%	0.068	33.677%	0.20139	0.921
OGG1_2_multinomial_train3.34	0.9999999999999981	0.991	0.306	30.6%	0.05	13.545%	0.17944	0.99
OGG1_2_multinomial_train3.35	0.999999999999998	0.995	0.229	22.9%	0.038	10.022%	0.15093	0.995
UNG_2_multinomial_train3.38	0.9999999999999974	0.956	0.386	38.6%	0.06	29.465%	0.18896	0.941
UNG_2_multinomial_train3.39	0.9999999999999976	0.966	0.391	39.1%	0.059	27.105%	0.19185	0.957
UNG_2_multinomial_train3.40	0.9999999999999978	0.962	0.382	38.2%	0.058	27.765%	0.20137	0.951
UNG_2_multinomial_train3.41	0.9999999999999973	0.938	0.45	45.0%	0.078	35.308%	0.23507	0.921
OGG1_2_multinomial_train3.36	0.9999999999999981	0.99	0.268	26.8%	0.052	13.999%	0.16604	0.99
OGG1_2_multinomial_train3.37	0.9999999999999981	0.992	0.264	26.4%	0.05	12.808%	0.15577	0.991
UNG_2_multinomial_train3.42	0.999999999999998	0.934	0.466	46.6%	0.078	35.69%	0.22494	0.915
UNG_2_multinomial_train3.43	0.9999999999999974	0.947	0.409	40.9%	0.066	32.137%	0.19506	0.929
UNG_2_multinomial_train3.44	0.9999999999999971	0.968	0.339	33.9%	0.052	25.447%	0.14888	0.958
OGG1_2_multinomial_train3.38	0.9999999999999982	0.992	0.275	27.5%	0.051	13.767%	0.15139	0.991
OGG1_2_multinomial_train3.39	0.9999999999999979	0.991	0.289	28.9%	0.053	14.247%	0.15624	0.99
UNG_2_multinomial_train3.45	0.9999999999999976	0.948	0.421	42.1%	0.067	32.352%	0.2277	0.932
UNG_2_multinomial_train3.46	0.9999999999999972	0.959	0.384	38.4%	0.062	28.836%	0.18262	0.948
OGG1_2_multinomial_train3.40	0.9999999999999982	0.993	0.276	27.6%	0.05	12.494%	0.13797	0.993
OGG1_2_multinomial_train3.41	0.9999999999999981	0.996	0.197	19.7%	0.037	9.079%	0.11215	0.996
UNG_2_multinomial_train3.47	0.999999999999997	0.973	0.343	34.3%	0.051	23.617%	0.16423	0.965
OGG1_2_multinomial_train3.42	0.9999999999999981	0.995	0.235	23.5%	0.037	9.682%	0.14543	0.995
OGG1_2_multinomial_train3.43	0.9999999999999983	0.992	0.297	29.7%	0.061	15.536%	0.13974	0.992
OGG1_2_multinomial_train3.44	0.9999999999999982	0.994	0.275	27.5%	0.042	11.777%	0.15595	0.993
UNG_2_multinomial_train3.48	0.9999999999999976	0.938	0.451	45.1%	0.072	34.707%	0.23244	0.917
UNG_2_multinomial_train3.49	0.9999999999999974	0.97	0.328	32.8%	0.05	24.32%	0.18378	0.96
UNG_2_multinomial_train3.50	0.9999999999999974	0.968	0.358	35.8%	0.053	25.597%	0.17032	0.957
UNG_2_multinomial_train3.51	0.9999999999999976	0.942	0.45	45.0%	0.069	33.612%	0.23001	0.922
OGG1_2_multinomial_train3.45	0.999999999999998	0.995	0.245	24.5%	0.041	10.771%	0.14701	0.994
ATP2B4_4_multinomial_train3	0.9999999999999987	0.96	0.484	48.4%	0.079	28.04%	0.35296	0.954
ATP2B4_5_multinomial_train3	0.9999999999999997	0.929	0.625	62.5%	0.1	37.016%	0.43818	0.917
ATP2B4_4_multinomial_train3.1	0.9999999999999988	0.972	0.469	46.9%	0.073	23.856%	0.38584	0.968
ATP2B4_4_multinomial_train3.2	0.9999999999999987	0.913	0.635	63.5%	0.111	40.926%	0.53038	0.898
ATP2B4_5_multinomial_train3.1	0.9999999999999996	0.95	0.536	53.6%	0.089	31.423%	0.4173	0.942
ATP2B4_5_multinomial_train3.2	0.9999999999999998	0.928	0.643	64.3%	0.128	37.591%	0.5465	0.92
ATP2B4_4_multinomial_train3.3	0.9999999999999986	0.935	0.556	55.6%	0.096	35.328%	0.43716	0.924
ATP2B4_4_multinomial_train3.4	0.9999999999999987	0.957	0.545	54.5%	0.088	30.47%	0.34325	0.951
ATP2B4_5_multinomial_train3.3	0.9999999999999998	0.931	0.682	68.2%	0.112	38.681%	0.58368	0.922
ATP2B4_5_multinomial_train3.4	0.9999999999999996	0.92	0.578	57.8%	0.101	39.088%	0.37769	0.905
ATP2B4_5_multinomial_train3.5	0.9999999999999997	0.945	0.558	55.8%	0.088	32.65%	0.3971	0.935
ATP2B4_4_multinomial_train3.5	0.9999999999999991	0.949	0.597	59.7%	0.095	31.654%	0.49441	0.942
ATP2B4_5_multinomial_train3.6	0.9999999999999996	0.928	0.577	57.7%	0.089	37.376%	0.36199	0.911
ATP2B4_4_multinomial_train3.6	0.9999999999999987	0.947	0.556	55.6%	0.084	31.9%	0.40957	0.938
ATP2B4_4_multinomial_train3.7	0.9999999999999989	0.927	0.587	58.7%	0.092	37.427%	0.43038	0.911
ATP2B4_4_multinomial_train3.8	0.999999999999999	0.966	0.51	51.0%	0.074	25.93%	0.37041	0.961
ATP2B4_5_multinomial_train3.7	0.9999999999999996	0.904	0.696	69.6%	0.119	42.682%	0.53097	0.889
ATP2B4_4_multinomial_train3.9	0.9999999999999988	0.958	0.516	51.6%	0.083	28.836%	0.44557	0.952
ATP2B4_5_multinomial_train3.8	0.9999999999999996	0.885	0.727	72.7%	0.134	47.58%	0.52441	0.867
ATP2B4_5_multinomial_train3.9	0.9999999999999996	0.939	0.602	60.2%	0.104	34.292%	0.48113	0.931
ATP2B4_4_multinomial_train3.10	0.9999999999999993	0.872	0.679	67.9%	0.13	49.707%	0.65812	0.848
ATP2B4_5_multinomial_train3.10	0.9999999999999997	0.927	0.613	61.3%	0.108	37.528%	0.42995	0.916
ATP2B4_4_multinomial_train3.11	0.9999999999999989	0.953	0.566	56.6%	0.083	29.997%	0.42756	0.946
ATP2B4_4_multinomial_train3.12	0.9999999999999989	0.948	0.564	56.4%	0.091	31.906%	0.48703	0.941
ATP2B4_5_multinomial_train3.11	0.9999999999999997	0.907	0.715	71.5%	0.122	42.954%	0.54434	0.893
ATP2B4_4_multinomial_train3.13	0.9999999999999984	0.95	0.538	53.8%	0.089	31.079%	0.37259	0.943
ATP2B4_5_multinomial_train3.12	0.9999999999999997	0.944	0.608	60.8%	0.108	33.998%	0.36757	0.938
ATP2B4_4_multinomial_train3.14	0.9999999999999987	0.965	0.458	45.8%	0.068	26.126%	0.35864	0.959
ATP2B4_5_multinomial_train3.13	0.9999999999999998	0.945	0.556	55.6%	0.085	32.73%	0.38479	0.935
ATP2B4_4_multinomial_train3.15	0.9999999999999988	0.966	0.485	48.5%	0.08	26.628%	0.35213	0.962
ATP2B4_4_multinomial_train3.16	0.9999999999999987	0.944	0.532	53.2%	0.085	33.073%	0.40917	0.933
ATP2B4_5_multinomial_train3.14	0.9999999999999996	0.939	0.644	64.4%	0.11	34.982%	0.61394	0.933
ATP2B4_4_multinomial_train3.17	0.9999999999999989	0.929	0.607	60.7%	0.094	37.133%	0.42753	0.915
ATP2B4_4_multinomial_train3.18	0.9999999999999989	0.945	0.579	57.9%	0.093	32.816%	0.42829	0.936
ATP2B4_5_multinomial_train3.15	0.9999999999999998	0.896	0.71	71.0%	0.137	44.628%	0.59726	0.882
ATP2B4_5_multinomial_train3.16	0.9999999999999996	0.935	0.591	59.1%	0.1	35.482%	0.42876	0.924
ATP2B4_4_multinomial_train3.19	0.9999999999999987	0.927	0.659	65.9%	0.105	37.401%	0.49344	0.915
ATP2B4_5_multinomial_train3.17	0.9999999999999997	0.945	0.577	57.7%	0.094	32.486%	0.39283	0.937
ATP2B4_5_multinomial_train3.18	0.9999999999999996	0.931	0.607	60.7%	0.101	37.798%	0.45886	0.919
ATP2B4_4_multinomial_train3.20	0.9999999999999987	0.948	0.552	55.2%	0.086	31.892%	0.39799	0.939
ATP2B4_5_multinomial_train3.19	0.9999999999999997	0.916	0.646	64.6%	0.107	41.271%	0.49112	0.901
ATP2B4_4_multinomial_train3.21	0.9999999999999989	0.92	0.654	65.4%	0.101	40.495%	0.60142	0.904
ATP2B4_5_multinomial_train3.20	0.9999999999999997	0.931	0.605	60.5%	0.107	36.538%	0.47558	0.921
ATP2B4_4_multinomial_train3.22	0.9999999999999986	0.973	0.473	47.3%	0.071	23.414%	0.36856	0.969
ATP2B4_5_multinomial_train3.21	0.9999999999999997	0.926	0.589	58.9%	0.09	38.024%	0.43256	0.909
ATP2B4_5_multinomial_train3.22	0.9999999999999997	0.928	0.576	57.6%	0.096	37.28%	0.41502	0.914
ATP2B4_4_multinomial_train3.23	0.9999999999999987	0.932	0.586	58.6%	0.103	36.408%	0.48716	0.921
ATP2B4_4_multinomial_train3.24	0.999999999999999	0.959	0.49	49.0%	0.082	28.668%	0.41975	0.952
ATP2B4_5_multinomial_train3.23	0.9999999999999996	0.888	0.705	70.5%	0.115	48.983%	0.56186	0.863
ATP2B4_4_multinomial_train3.25	0.999999999999999	0.954	0.512	51.2%	0.084	30.065%	0.38255	0.947
ATP2B4_5_multinomial_train3.24	0.9999999999999997	0.917	0.607	60.7%	0.101	39.943%	0.43357	0.9
ATP2B4_4_multinomial_train3.26	0.9999999999999987	0.957	0.549	54.9%	0.082	29.437%	0.38293	0.95
ATP2B4_5_multinomial_train3.25	0.9999999999999997	0.945	0.542	54.2%	0.083	32.796%	0.37133	0.934
ATP2B4_5_multinomial_train3.26	0.9999999999999996	0.905	0.683	68.3%	0.125	43.525%	0.51613	0.891
ATP2B4_4_multinomial_train3.27	0.9999999999999989	0.951	0.516	51.6%	0.079	31.004%	0.39186	0.941
ATP2B4_5_multinomial_train3.27	0.9999999999999996	0.908	0.579	57.9%	0.104	41.954%	0.40287	0.888
ATP2B4_4_multinomial_train3.28	0.9999999999999989	0.945	0.541	54.1%	0.087	32.753%	0.44712	0.935
ATP2B4_4_multinomial_train3.29	0.9999999999999986	0.943	0.561	56.1%	0.096	33.277%	0.45133	0.935
ATP2B4_5_multinomial_train3.28	0.9999999999999996	0.936	0.607	60.7%	0.1	35.789%	0.43947	0.926
ATP2B4_5_multinomial_train3.29	0.9999999999999997	0.932	0.605	60.5%	0.104	36.539%	0.42955	0.922
ATP2B4_4_multinomial_train3.30	0.9999999999999987	0.958	0.516	51.6%	0.082	28.701%	0.39925	0.952
ATP2B4_5_multinomial_train3.30	0.9999999999999997	0.897	0.718	71.8%	0.131	45.427%	0.65044	0.882
ATP2B4_5_multinomial_train3.31	0.9999999999999997	0.938	0.576	57.6%	0.099	35.028%	0.43001	0.928
ATP2B4_5_multinomial_train3.32	0.9999999999999997	0.936	0.567	56.7%	0.095	35.441%	0.43907	0.925
ATP2B4_5_multinomial_train3.33	0.9999999999999997	0.953	0.552	55.2%	0.089	30.738%	0.45703	0.946
ATP2B4_4_multinomial_train3.31	0.999999999999999	0.933	0.63	63.0%	0.104	35.929%	0.44786	0.923
ATP2B4_4_multinomial_train3.32	0.9999999999999988	0.941	0.556	55.6%	0.086	34.481%	0.44089	0.929
ATP2B4_5_multinomial_train3.34	0.9999999999999998	0.897	0.702	70.2%	0.113	45.417%	0.49896	0.875
ATP2B4_4_multinomial_train3.33	0.9999999999999988	0.954	0.559	55.9%	0.088	30.783%	0.36926	0.948
ATP2B4_4_multinomial_train3.34	0.9999999999999987	0.925	0.608	60.8%	0.101	37.873%	0.45776	0.912
ATP2B4_4_multinomial_train3.35	0.9999999999999986	0.963	0.506	50.6%	0.074	26.843%	0.35774	0.957
ATP2B4_5_multinomial_train3.35	0.9999999999999998	0.944	0.564	56.4%	0.1	33.344%	0.4431	0.937
ATP2B4_5_multinomial_train3.36	0.9999999999999994	0.93	0.646	64.6%	0.108	36.855%	0.52549	0.92
ATP2B4_4_multinomial_train3.36	0.9999999999999989	0.915	0.61	61.0%	0.098	40.276%	0.46819	0.896
ATP2B4_5_multinomial_train3.37	0.9999999999999997	0.931	0.588	58.8%	0.1	36.93%	0.45197	0.919
ATP2B4_5_multinomial_train3.38	0.9999999999999996	0.926	0.623	62.3%	0.105	38.278%	0.45927	0.915
ATP2B4_5_multinomial_train3.39	0.9999999999999997	0.926	0.622	62.2%	0.123	39.735%	0.3677	0.918
ATP2B4_5_multinomial_train3.40	0.9999999999999997	0.944	0.548	54.8%	0.087	32.953%	0.36749	0.934
ATP2B4_5_multinomial_train3.41	0.9999999999999996	0.924	0.678	67.8%	0.118	39.697%	0.65641	0.914
ATP2B4_4_multinomial_train3.37	0.9999999999999991	0.956	0.546	54.6%	0.084	30.029%	0.38835	0.949
ATP2B4_5_multinomial_train3.42	0.9999999999999998	0.928	0.598	59.8%	0.093	37.277%	0.3992	0.913
ATP2B4_5_multinomial_train3.43	0.9999999999999996	0.926	0.646	64.6%	0.105	37.498%	0.51057	0.915
ATP2B4_5_multinomial_train3.44	0.9999999999999994	0.902	0.706	70.6%	0.122	43.227%	0.51674	0.886
ATP2B4_5_multinomial_train3.45	0.9999999999999998	0.933	0.565	56.5%	0.091	36.116%	0.37584	0.92
ATP2B4_4_multinomial_train3.38	0.9999999999999988	0.965	0.502	50.2%	0.074	26.312%	0.39021	0.959
ATP2B4_5_multinomial_train3.46	0.9999999999999997	0.936	0.58	58.0%	0.106	35.683%	0.41774	0.927
ATP2B4_5_multinomial_train3.47	0.9999999999999996	0.935	0.552	55.2%	0.102	36.881%	0.45863	0.925
ATP2B4_5_multinomial_train3.48	0.9999999999999996	0.951	0.522	52.2%	0.086	30.891%	0.38195	0.943
ATP2B4_5_multinomial_train3.49	0.9999999999999997	0.904	0.683	68.3%	0.121	42.873%	0.47337	0.889
ATP2B4_5_multinomial_train3.50	0.9999999999999996	0.93	0.58	58.0%	0.103	37.549%	0.37191	0.918
ATP2B4_5_multinomial_train3.51	0.9999999999999997	0.91	0.735	73.5%	0.132	41.788%	0.57494	0.899
ATP2B4_5_multinomial_train3.52	0.9999999999999996	0.9	0.613	61.3%	0.099	43.769%	0.45721	0.873
ATP2B4_4_multinomial_train3.39	0.9999999999999989	0.914	0.604	60.4%	0.11	40.635%	0.44581	0.899
ATP2B4_5_multinomial_train3.53	0.9999999999999997	0.907	0.708	70.8%	0.123	42.281%	0.48315	0.894
ATP2B4_4_multinomial_train3.40	0.9999999999999988	0.92	0.61	61.0%	0.098	39.204%	0.44255	0.904
ATP2B4_4_multinomial_train3.41	0.9999999999999992	0.975	0.454	45.4%	0.069	22.293%	0.34584	0.972
ATP2B4_4_multinomial_train3.42	0.9999999999999989	0.943	0.587	58.7%	0.092	33.393%	0.37043	0.934
ATP2B4_4_multinomial_train3.43	0.999999999999999	0.922	0.606	60.6%	0.092	39.003%	0.47372	0.903
PMS2_2_multinomial_train3	0.999999999999996	0.768	0.65	65.0%	0.11	64.44%	0.31883	0.606
PMS1_2_multinomial_train3	0.999999999999997	0.923	0.545	54.5%	0.095	39.457%	0.30989	0.907
PMS1_2_multinomial_train3.1	0.9999999999999974	0.93	0.54	54.0%	0.082	36.855%	0.36163	0.911
MLH1_2_multinomial_train3	0.9999999999999962	0.981	0.24	24.0%	0.037	19.779%	0.06457	0.973
MSH6_5_multinomial_train3	0.999999999999997	0.987	0.178	17.8%	0.03	16.292%	0.03584	0.981
MSH6_4_multinomial_train3	0.9999999999999956	0.984	0.18	18.0%	0.033	17.771%	0.04138	0.977
MLH1_2_multinomial_train3.1	0.9999999999999961	0.987	0.199	19.9%	0.03	16.08%	0.05162	0.982
MSH2_1_multinomial_train3	0.9999999999999968	0.967	0.29	29.0%	0.055	26.914%	0.07783	0.959
MSH6_6_multinomial_train3	0.999999999999999	0.989	0.177	17.7%	0.029	15.322%	0.03413	0.986
MSH6_4_multinomial_train3.1	0.9999999999999957	0.983	0.214	21.4%	0.035	18.782%	0.04875	0.975
MLH1_2_multinomial_train3.2	0.9999999999999959	0.978	0.222	22.2%	0.039	21.216%	0.05901	0.967
MSH6_4_multinomial_train3.2	0.9999999999999952	0.98	0.209	20.9%	0.039	20.589%	0.49316	0.972
MSH6_5_multinomial_train3.1	0.999999999999997	0.988	0.176	17.6%	0.028	15.32%	0.038	0.983
MSH6_4_multinomial_train3.3	0.9999999999999958	0.984	0.182	18.2%	0.033	17.797%	0.03828	0.978
MSH6_5_multinomial_train3.2	0.9999999999999966	0.989	0.181	18.1%	0.027	14.999%	0.03411	0.984
MSH6_4_multinomial_train3.4	0.9999999999999962	0.986	0.18	18.0%	0.031	16.933%	0.04337	0.98
MSH2_1_multinomial_train3.1	0.9999999999999966	0.971	0.262	26.2%	0.048	24.545%	0.06178	0.962
MSH6_6_multinomial_train3.1	0.999999999999999	0.988	0.174	17.4%	0.03	15.967%	0.03932	0.984
MSH6_5_multinomial_train3.3	0.9999999999999967	0.989	0.172	17.2%	0.028	15.22%	0.03443	0.984
PMS2_2_multinomial_train3.1	0.9999999999999959	0.741	0.693	69.3%	0.117	67.402%	0.35446	0.562
MSH6_6_multinomial_train3.2	0.9999999999999989	0.986	0.195	19.5%	0.033	17.382%	0.04137	0.982
MSH6_4_multinomial_train3.5	0.999999999999996	0.99	0.159	15.9%	0.026	14.397%	0.03437	0.985
MSH6_4_multinomial_train3.6	0.999999999999996	0.985	0.182	18.2%	0.032	17.28%	0.04065	0.979
MSH6_5_multinomial_train3.4	0.9999999999999966	0.987	0.181	18.1%	0.031	16.535%	0.03656	0.982
MLH1_2_multinomial_train3.3	0.9999999999999962	0.98	0.232	23.2%	0.037	19.944%	0.06278	0.972
MSH6_5_multinomial_train3.5	0.9999999999999968	0.987	0.176	17.6%	0.03	16.49%	0.03304	0.981
MSH6_5_multinomial_train3.6	0.9999999999999963	0.989	0.167	16.7%	0.027	14.832%	0.03492	0.984
MSH6_4_multinomial_train3.7	0.9999999999999957	0.987	0.186	18.6%	0.03	16.152%	0.04488	0.982
MSH2_1_multinomial_train3.2	0.9999999999999964	0.978	0.24	24.0%	0.041	21.334%	0.06139	0.971
MLH1_2_multinomial_train3.4	0.9999999999999962	0.978	0.235	23.5%	0.039	20.815%	0.06406	0.969
MSH6_5_multinomial_train3.7	0.9999999999999968	0.989	0.163	16.3%	0.03	15.862%	0.03468	0.985
PMS1_2_multinomial_train3.2	0.9999999999999973	0.926	0.499	49.9%	0.079	37.515%	0.27468	0.902
MSH6_4_multinomial_train3.8	0.999999999999996	0.987	0.174	17.4%	0.03	16.347%	0.04602	0.981
MSH2_1_multinomial_train3.3	0.9999999999999967	0.967	0.265	26.5%	0.054	26.828%	0.07166	0.957
MSH6_5_multinomial_train3.8	0.9999999999999967	0.988	0.193	19.3%	0.031	16.636%	0.04166	0.983
PMS2_2_multinomial_train3.2	0.9999999999999956	0.735	0.72	72.0%	0.123	67.853%	0.37569	0.573
MSH6_6_multinomial_train3.3	0.999999999999999	0.984	0.2	20.0%	0.036	18.817%	0.03986	0.978
MSH6_5_multinomial_train3.9	0.9999999999999962	0.989	0.179	17.9%	0.029	15.684%	0.03428	0.984
MSH6_4_multinomial_train3.9	0.9999999999999957	0.985	0.192	19.2%	0.034	18.079%	0.03907	0.979
MSH6_5_multinomial_train3.10	0.9999999999999971	0.989	0.176	17.6%	0.028	15.292%	0.03953	0.984
MSH2_1_multinomial_train3.4	0.9999999999999968	0.964	0.29	29.0%	0.055	27.748%	0.07706	0.952
PMS1_2_multinomial_train3.3	0.9999999999999973	0.898	0.59	59.0%	0.096	43.914%	0.46559	0.868
MSH6_6_multinomial_train3.4	0.999999999999999	0.989	0.185	18.5%	0.029	15.557%	0.04058	0.985
MSH6_5_multinomial_train3.11	0.9999999999999967	0.989	0.166	16.6%	0.028	15.319%	0.03761	0.984
MSH6_5_multinomial_train3.12	0.9999999999999968	0.991	0.158	15.8%	0.025	13.609%	0.02955	0.988
MSH6_4_multinomial_train3.10	0.9999999999999957	0.984	0.183	18.3%	0.033	18.196%	0.04277	0.976
MSH6_4_multinomial_train3.11	0.9999999999999958	0.981	0.206	20.6%	0.037	20.021%	0.04679	0.972
MSH6_6_multinomial_train3.5	0.9999999999999989	0.986	0.191	19.1%	0.034	17.798%	0.04202	0.981
PMS2_2_multinomial_train3.3	0.9999999999999958	0.78	0.642	64.2%	0.106	62.722%	0.30395	0.623
MSH6_5_multinomial_train3.13	0.9999999999999964	0.988	0.176	17.6%	0.029	15.945%	0.03642	0.982
PMS1_2_multinomial_train3.4	0.9999999999999976	0.932	0.525	52.5%	0.082	36.338%	0.32603	0.913
PMS2_2_multinomial_train3.4	0.9999999999999967	0.771	0.653	65.3%	0.11	63.846%	0.3277	0.613
PMS2_2_multinomial_train3.5	0.9999999999999961	0.742	0.717	71.7%	0.118	67.169%	0.36148	0.572
MSH6_4_multinomial_train3.12	0.999999999999996	0.983	0.199	19.9%	0.035	18.906%	0.04722	0.975
MSH6_4_multinomial_train3.13	0.9999999999999961	0.988	0.163	16.3%	0.028	15.515%	0.03723	0.982
MLH1_2_multinomial_train3.5	0.999999999999996	0.976	0.258	25.8%	0.039	21.634%	0.07857	0.964
MSH6_6_multinomial_train3.6	0.999999999999999	0.987	0.183	18.3%	0.031	16.627%	0.04095	0.982
PMS1_2_multinomial_train3.5	0.9999999999999971	0.931	0.491	49.1%	0.076	36.672%	0.36647	0.908
MSH6_6_multinomial_train3.7	0.9999999999999989	0.989	0.182	18.2%	0.028	15.087%	0.03848	0.985
PMS2_2_multinomial_train3.6	0.9999999999999959	0.749	0.693	69.3%	0.116	66.793%	0.34886	0.578
MLH1_2_multinomial_train3.6	0.9999999999999958	0.98	0.223	22.3%	0.039	20.692%	0.05436	0.971
MLH1_2_multinomial_train3.7	0.9999999999999958	0.983	0.221	22.1%	0.034	18.535%	0.06156	0.975
MSH6_4_multinomial_train3.14	0.9999999999999958	0.988	0.181	18.1%	0.029	15.95%	0.03788	0.982
MSH6_4_multinomial_train3.15	0.9999999999999961	0.985	0.196	19.6%	0.031	17.393%	0.0487	0.977
MSH2_1_multinomial_train3.5	0.9999999999999966	0.977	0.241	24.1%	0.043	22.133%	0.05885	0.97
MSH6_6_multinomial_train3.8	0.999999999999999	0.991	0.171	17.1%	0.026	14.067%	0.03656	0.987
MSH6_5_multinomial_train3.14	0.9999999999999964	0.99	0.173	17.3%	0.027	14.656%	0.03403	0.986
MSH6_5_multinomial_train3.15	0.9999999999999968	0.991	0.163	16.3%	0.025	13.666%	0.03809	0.987
MLH1_2_multinomial_train3.8	0.999999999999996	0.977	0.24	24.0%	0.041	21.673%	0.0622	0.968
MSH6_5_multinomial_train3.16	0.9999999999999971	0.987	0.17	17.0%	0.03	16.362%	0.03691	0.981
PMS1_2_multinomial_train3.6	0.9999999999999969	0.895	0.611	61.1%	0.099	44.659%	0.38478	0.865
MSH6_5_multinomial_train3.17	0.9999999999999964	0.988	0.179	17.9%	0.031	16.419%	0.03396	0.983
PMS1_2_multinomial_train3.7	0.9999999999999964	0.91	0.542	54.2%	0.086	41.52%	0.30559	0.879
MSH6_6_multinomial_train3.9	0.9999999999999989	0.988	0.183	18.3%	0.03	15.906%	0.04298	0.984
MLH1_2_multinomial_train3.9	0.999999999999996	0.98	0.237	23.7%	0.036	19.82%	0.07113	0.971
MSH6_4_multinomial_train3.16	0.999999999999996	0.985	0.196	19.6%	0.031	17.084%	0.0469	0.978
MSH6_6_multinomial_train3.10	0.9999999999999989	0.988	0.182	18.2%	0.03	15.992%	0.03485	0.983
PMS2_2_multinomial_train3.7	0.9999999999999963	0.757	0.674	67.4%	0.112	65.623%	0.34221	0.584
MSH6_6_multinomial_train3.11	0.9999999999999988	0.985	0.184	18.4%	0.035	18.162%	0.03642	0.981
MSH6_5_multinomial_train3.18	0.9999999999999968	0.986	0.182	18.2%	0.031	16.733%	0.03727	0.981
MSH6_5_multinomial_train3.19	0.9999999999999962	0.989	0.165	16.5%	0.027	14.916%	0.03393	0.985
MSH6_5_multinomial_train3.20	0.9999999999999968	0.987	0.184	18.4%	0.031	16.765%	0.0427	0.981
MSH2_1_multinomial_train3.6	0.9999999999999962	0.974	0.262	26.2%	0.047	23.672%	0.06789	0.967
MLH1_2_multinomial_train3.10	0.9999999999999957	0.976	0.235	23.5%	0.042	22.077%	0.06254	0.967
MSH6_5_multinomial_train3.21	0.9999999999999967	0.99	0.167	16.7%	0.027	14.618%	0.0324	0.986
MLH1_2_multinomial_train3.11	0.9999999999999961	0.973	0.27	27.0%	0.043	23.059%	0.07679	0.962
MSH6_5_multinomial_train3.22	0.9999999999999967	0.98	0.207	20.7%	0.038	20.122%	0.04091	0.973
PMS2_2_multinomial_train3.8	0.9999999999999958	0.749	0.692	69.2%	0.114	66.328%	0.36887	0.571
MSH6_6_multinomial_train3.12	0.9999999999999989	0.99	0.169	16.9%	0.027	14.44%	0.03349	0.987
MSH6_6_multinomial_train3.13	0.9999999999999989	0.983	0.199	19.9%	0.036	18.958%	0.04076	0.977
PMS2_2_multinomial_train3.9	0.999999999999996	0.767	0.654	65.4%	0.112	64.403%	0.32758	0.612
MSH2_1_multinomial_train3.7	0.9999999999999962	0.98	0.224	22.4%	0.039	20.399%	0.06062	0.974
MSH6_4_multinomial_train3.17	0.9999999999999958	0.988	0.182	18.2%	0.027	15.145%	0.04287	0.982
