Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_5_dirichlet_train3.20	0.00E+00	1.40E-02	6.95E-03	1.01E-02	1.30E-02
ATP2B4_4_dirichlet_train3.22	1.09E-02	9.07E-03	1.20E-02	6.53E-03	2.96E-02
ATP2B4_5_dirichlet_train3.21	7.96E-04	1.66E-03	1.78E-02	1.01E-02	2.62E-02
ATP2B4_5_dirichlet_train3.22	1.93E-02	6.69E-03	2.74E-02	4.24E-03	3.59E-03
ATP2B4_4_dirichlet_train3.23	6.08E-03	1.24E-02	1.92E-02	1.15E-02	1.37E-02
ATP2B4_4_dirichlet_train3.24	5.68E-03	2.94E-03	1.21E-02	1.08E-03	1.25E-02
ATP2B4_5_dirichlet_train3.23	1.97E-03	6.89E-03	1.05E-02	1.41E-02	1.17E-02
ATP2B4_4_dirichlet_train3.25	1.64E-03	4.62E-03	1.85E-02	6.99E-03	2.06E-02
ATP2B4_5_dirichlet_train3.24	4.55E-03	1.62E-02	2.31E-03	1.28E-02	2.85E-02
ATP2B4_4_dirichlet_train3.26	7.41E-03	0.00E+00	8.69E-03	8.19E-03	6.65E-03
ATP2B4_5_dirichlet_train3.25	2.01E-03	1.07E-02	9.54E-04	1.88E-02	3.54E-02
ATP2B4_5_dirichlet_train3.26	5.01E-03	1.45E-02	2.03E-03	1.89E-02	3.62E-02
ATP2B4_4_dirichlet_train3.27	7.60E-03	9.23E-03	1.95E-02	8.36E-04	1.97E-02
ATP2B4_5_dirichlet_train3.27	4.82E-03	0.00E+00	5.14E-04	1.25E-02	1.64E-02
ATP2B4_4_dirichlet_train3.28	1.21E-02	1.54E-02	2.07E-02	1.10E-02	9.30E-03
ATP2B4_4_dirichlet_train3.29	9.06E-03	1.29E-02	1.93E-02	3.84E-03	4.35E-02
ATP2B4_5_dirichlet_train3.28	3.81E-03	1.87E-02	6.28E-03	1.18E-03	5.65E-03
ATP2B4_5_dirichlet_train3.29	7.04E-04	2.58E-02	4.34E-03	1.07E-02	3.62E-02
ATP2B4_4_dirichlet_train3.30	2.77E-03	4.09E-03	1.29E-02	6.47E-03	1.53E-02
ATP2B4_5_dirichlet_train3.30	3.43E-03	1.24E-02	2.41E-03	1.79E-02	1.95E-02
ATP2B4_5_dirichlet_train3.31	1.69E-03	1.37E-02	6.50E-03	7.56E-03	1.58E-02
ATP2B4_5_dirichlet_train3.32	2.47E-04	0.00E+00	5.45E-03	2.21E-02	1.71E-02
ATP2B4_5_dirichlet_train3.33	7.72E-04	2.90E-02	2.54E-03	2.75E-03	1.48E-02
ATP2B4_4_dirichlet_train3.31	3.47E-03	5.57E-03	1.39E-02	1.44E-02	1.98E-03
ATP2B4_4_dirichlet_train3.32	4.89E-03	7.81E-03	1.80E-02	2.17E-03	3.50E-02
ATP2B4_5_dirichlet_train3.34	5.81E-03	1.64E-02	7.00E-03	1.16E-03	1.70E-02
ATP2B4_4_dirichlet_train3.33	1.86E-02	0.00E+00	1.35E-02	1.43E-02	3.26E-02
ATP2B4_4_dirichlet_train3.34	0.00E+00	8.82E-110	1.37E-02	5.36E-03	2.60E-02
ATP2B4_4_dirichlet_train3.35	8.07E-03	0.00E+00	9.24E-03	1.59E-02	1.37E-02
ATP2B4_5_dirichlet_train3.35	5.79E-03	1.25E-02	1.05E-03	7.53E-03	1.76E-02
ATP2B4_5_dirichlet_train3.36	1.64E-02	1.27E-02	1.02E-02	1.33E-02	3.36E-02
ATP2B4_4_dirichlet_train3.36	1.29E-02	1.43E-02	2.88E-02	1.06E-02	2.13E-02
ATP2B4_5_dirichlet_train3.37	0.00E+00	3.36E-03	2.24E-02	1.84E-02	4.51E-03
ATP2B4_5_dirichlet_train3.38	7.61E-03	1.74E-02	5.37E-03	1.58E-02	3.39E-02
ATP2B4_5_dirichlet_train3.39	9.24E-03	9.08E-03	1.37E-02	4.16E-03	9.12E-03
ATP2B4_5_dirichlet_train3.40	8.32E-03	6.40E-03	1.00E-02	3.19E-03	8.18E-03
ATP2B4_5_dirichlet_train3.41	5.75E-03	4.00E-03	2.98E-03	2.48E-02	1.61E-02
ATP2B4_4_dirichlet_train3.37	3.41E-03	3.31E-03	7.82E-03	8.99E-03	1.57E-03
ATP2B4_5_dirichlet_train3.42	9.31E-03	6.54E-03	8.18E-03	8.93E-03	1.66E-02
ATP2B4_5_dirichlet_train3.43	1.95E-02	1.68E-02	8.14E-03	1.53E-02	4.54E-02
ATP2B4_5_dirichlet_train3.44	7.60E-03	1.21E-02	3.18E-03	2.50E-02	4.78E-02
ATP2B4_5_dirichlet_train3.45	1.47E-03	1.70E-02	1.97E-04	1.40E-02	2.53E-02
ATP2B4_4_dirichlet_train3.38	1.07E-02	8.47E-03	1.66E-02	7.89E-03	4.07E-03
ATP2B4_5_dirichlet_train3.46	1.10E-02	7.15E-03	1.23E-02	1.20E-02	2.18E-02
ATP2B4_5_dirichlet_train3.47	7.18E-03	2.93E-03	9.20E-03	6.44E-03	6.35E-03
ATP2B4_5_dirichlet_train3.48	7.01E-03	9.40E-03	1.79E-02	6.29E-03	1.36E-02
ATP2B4_5_dirichlet_train3.49	6.51E-03	1.90E-02	4.68E-03	1.89E-03	1.80E-02
ATP2B4_5_dirichlet_train3.50	3.51E-03	0.00E+00	5.40E-03	1.36E-02	1.92E-02
ATP2B4_5_dirichlet_train3.51	1.34E-03	0.00E+00	5.62E-03	1.16E-02	1.20E-02
ATP2B4_5_dirichlet_train3.52	2.10E-02	1.36E-02	1.05E-02	1.58E-02	4.29E-02
ATP2B4_4_dirichlet_train3.39	0.00E+00	1.35E-02	2.40E-02	1.01E-03	4.06E-02
ATP2B4_5_dirichlet_train3.53	4.48E-04	1.31E-02	7.45E-03	4.41E-03	6.77E-03
ATP2B4_4_dirichlet_train3.40	0.00E+00	2.59E-02	2.78E-02	5.40E-03	4.91E-02
ATP2B4_4_dirichlet_train3.41	2.53E-03	7.49E-04	1.55E-02	1.34E-02	1.57E-03
ATP2B4_4_dirichlet_train3.42	8.48E-03	4.36E-03	5.07E-03	1.10E-02	3.36E-03
ATP2B4_4_dirichlet_train3.43	1.14E-02	9.38E-03	1.52E-02	1.36E-02	2.65E-03
PMS2_2_dirichlet_train3	7.02E-03	4.43E-03	2.73E-03	4.05E-04	1.45E-03
PMS1_2_dirichlet_train3	1.44E-02	2.69E-03	7.50E-03	2.05E-02	3.28E-02
PMS1_2_dirichlet_train3.1	5.89E-03	2.40E-03	1.29E-02	8.26E-03	1.47E-03
MLH1_2_dirichlet_train3	7.49E-03	5.99E-03	2.02E-04	5.73E-04	1.69E-02
MSH6_5_dirichlet_train3	1.04E-02	5.78E-03	9.03E-04	9.02E-03	2.60E-02
MSH6_4_dirichlet_train3	1.39E-02	1.26E-02	6.74E-03	4.24E-03	0.00E+00
MLH1_2_dirichlet_train3.1	2.03E-02	3.40E-03	4.57E-03	1.35E-02	2.99E-02
MSH2_1_dirichlet_train3	2.88E-02	5.28E-03	3.78E-04	5.20E-03	4.71E-02
MSH6_6_dirichlet_train3	1.23E-03	5.24E-03	1.80E-03	1.13E-03	4.80E-03
MSH6_4_dirichlet_train3.1	4.28E-03	6.46E-03	3.05E-03	8.91E-03	2.16E-02
MLH1_2_dirichlet_train3.2	1.44E-03	4.71E-03	4.39E-04	3.94E-03	8.35E-03
MSH6_4_dirichlet_train3.2	1.90E-03	6.39E-03	1.64E-03	1.87E-03	5.96E-03
MSH6_5_dirichlet_train3.1	1.86E-02	0.00E+00	1.68E-03	1.42E-02	4.09E-02
MSH6_4_dirichlet_train3.3	8.32E-03	2.57E-03	0.00E+00	1.31E-02	2.41E-02
MSH6_5_dirichlet_train3.2	2.20E-02	6.10E-03	1.05E-160	1.73E-02	4.96E-02
MSH6_4_dirichlet_train3.4	2.41E-03	3.13E-03	1.22E-03	3.56E-03	9.24E-03
MSH2_1_dirichlet_train3.1	4.44E-03	6.43E-03	5.10E-03	5.91E-03	8.58E-03
MSH6_6_dirichlet_train3.1	9.13E-03	5.95E-03	3.49E-04	1.12E-02	2.76E-02
MSH6_5_dirichlet_train3.3	1.41E-02	8.07E-03	3.54E-04	1.55E-02	3.83E-02
PMS2_2_dirichlet_train3.1	6.49E-03	1.20E-03	3.48E-03	3.94E-03	1.38E-02
MSH6_6_dirichlet_train3.2	2.56E-03	9.39E-03	3.54E-03	4.91E-03	1.79E-02
MSH6_4_dirichlet_train3.5	3.70E-03	5.58E-03	1.78E-03	0.00E+00	1.09E-03
MSH6_4_dirichlet_train3.6	1.88E-02	2.70E-03	0.00E+00	1.66E-02	4.22E-02
MSH6_5_dirichlet_train3.4	1.69E-02	0.00E+00	8.33E-04	1.68E-02	3.93E-02
MLH1_2_dirichlet_train3.3	2.09E-02	0.00E+00	1.09E-03	8.98E-03	3.90E-02
MSH6_5_dirichlet_train3.5	4.82E-03	3.02E-03	1.52E-03	1.60E-03	1.21E-02
MSH6_5_dirichlet_train3.6	4.88E-03	8.26E-03	3.27E-03	5.81E-03	2.03E-02
MSH6_4_dirichlet_train3.7	1.10E-02	8.25E-03	9.68E-04	1.81E-02	3.83E-02
MSH2_1_dirichlet_train3.2	8.04E-03	7.63E-03	1.14E-03	7.31E-03	2.36E-02
MLH1_2_dirichlet_train3.4	2.64E-02	4.68E-03	1.17E-03	1.90E-02	5.33E-02
MSH6_5_dirichlet_train3.7	6.44E-04	4.17E-03	5.29E-05	6.12E-03	7.87E-03
PMS1_2_dirichlet_train3.2	1.92E-02	5.65E-03	1.13E-02	2.81E-02	3.31E-02
MSH6_4_dirichlet_train3.8	1.00E-02	1.07E-02	2.14E-03	3.92E-03	2.64E-02
MSH2_1_dirichlet_train3.3	1.31E-02	0.00E+00	2.06E-03	1.31E-02	3.47E-02
MSH6_5_dirichlet_train3.8	2.72E-03	5.42E-03	1.16E-03	1.34E-02	2.04E-02
PMS2_2_dirichlet_train3.2	7.70E-03	4.58E-03	1.98E-03	0.00E+00	1.70E-03
MSH6_6_dirichlet_train3.3	1.49E-02	3.72E-03	1.07E-03	1.31E-02	3.57E-02
MSH6_5_dirichlet_train3.9	6.34E-03	4.78E-03	2.11E-03	0.00E+00	3.40E-03
MSH6_4_dirichlet_train3.9	1.51E-02	0.00E+00	0.00E+00	1.09E-02	2.99E-02
MSH6_5_dirichlet_train3.10	1.52E-03	7.23E-04	7.89E-04	2.50E-02	3.05E-02
MSH2_1_dirichlet_train3.4	4.82E-03	4.90E-03	1.10E-03	2.97E-03	5.47E-03
PMS1_2_dirichlet_train3.3	2.55E-03	3.39E-03	2.87E-03	1.87E-02	2.22E-02
MSH6_6_dirichlet_train3.4	3.34E-03	8.44E-03	1.72E-04	6.02E-03	1.78E-02
MSH6_5_dirichlet_train3.11	7.99E-03	5.80E-03	1.19E-03	5.50E-03	2.12E-02
MSH6_5_dirichlet_train3.12	1.80E-02	1.53E-03	1.28E-03	1.57E-02	4.08E-02
MSH6_4_dirichlet_train3.10	6.35E-03	0.00E+00	4.34E-03	0.00E+00	0.00E+00
MSH6_4_dirichlet_train3.11	4.99E-03	7.96E-03	2.81E-03	1.64E-02	3.10E-02
MSH6_6_dirichlet_train3.5	3.83E-03	5.05E-03	2.30E-03	4.47E-04	7.72E-04
PMS2_2_dirichlet_train3.3	2.17E-03	4.09E-03	2.14E-03	0.00E+00	4.15E-03
MSH6_5_dirichlet_train3.13	2.75E-03	5.99E-03	2.12E-03	3.36E-03	1.19E-02
PMS1_2_dirichlet_train3.4	1.70E-02	5.60E-03	1.19E-02	1.59E-02	1.83E-02
PMS2_2_dirichlet_train3.4	8.14E-03	3.44E-03	1.43E-03	0.00E+00	3.81E-03
PMS2_2_dirichlet_train3.5	1.34E-02	1.05E-02	5.94E-03	6.72E-04	0.00E+00
MSH6_4_dirichlet_train3.12	3.16E-03	3.59E-03	7.30E-04	6.32E-03	1.30E-02
MSH6_4_dirichlet_train3.13	3.35E-03	8.42E-03	1.41E-03	7.56E-03	1.95E-02
MLH1_2_dirichlet_train3.5	1.11E-02	3.19E-03	0.00E+00	9.93E-03	2.63E-02
MSH6_6_dirichlet_train3.6	2.94E-02	2.70E-91	1.17E-03	2.05E-02	5.92E-02
PMS1_2_dirichlet_train3.5	1.55E-02	1.03E-02	2.05E-02	1.50E-02	2.65E-03
MSH6_6_dirichlet_train3.7	1.15E-02	3.17E-03	3.64E-04	9.21E-03	2.46E-02
PMS2_2_dirichlet_train3.6	4.19E-03	3.11E-03	9.91E-04	2.00E-03	7.17E-03
MLH1_2_dirichlet_train3.6	1.68E-02	4.75E-03	0.00E+00	5.46E-03	3.10E-02
MLH1_2_dirichlet_train3.7	1.02E-02	7.01E-03	2.02E-03	1.41E-02	3.46E-02
MSH6_4_dirichlet_train3.14	6.10E-04	4.10E-03	0.00E+00	0.00E+00	4.95E-04
MSH6_4_dirichlet_train3.15	3.81E-03	9.34E-05	1.12E-04	3.59E-03	8.94E-03
MSH2_1_dirichlet_train3.5	2.15E-03	2.67E-46	2.76E-03	6.03E-03	1.44E-02
MSH6_6_dirichlet_train3.8	2.02E-03	3.28E-03	3.94E-04	2.77E-03	6.95E-03
MSH6_5_dirichlet_train3.14	5.58E-03	0.00E+00	2.11E-03	1.07E-02	2.05E-02
MSH6_5_dirichlet_train3.15	5.90E-04	2.12E-03	8.85E-04	5.57E-03	5.86E-03
MLH1_2_dirichlet_train3.8	1.56E-02	7.81E-03	1.96E-03	1.81E-02	4.45E-02
MSH6_5_dirichlet_train3.16	1.02E-02	0.00E+00	1.42E-03	7.85E-03	2.45E-02
PMS1_2_dirichlet_train3.6	3.03E-02	2.07E-03	1.34E-02	3.10E-02	5.21E-02
MSH6_5_dirichlet_train3.17	5.69E-03	8.50E-53	2.89E-03	2.60E-03	3.43E-03
PMS1_2_dirichlet_train3.7	2.04E-02	0.00E+00	9.58E-03	3.92E-02	5.12E-02
MSH6_6_dirichlet_train3.9	1.79E-02	9.55E-03	1.84E-03	0.00E+00	3.37E-02
MLH1_2_dirichlet_train3.9	9.09E-03	1.83E-03	0.00E+00	9.71E-03	2.46E-02
MSH6_4_dirichlet_train3.16	7.91E-04	8.89E-03	4.04E-03	1.19E-03	9.26E-03
MSH6_6_dirichlet_train3.10	2.05E-03	4.40E-03	1.04E-03	0.00E+00	6.03E-03
PMS2_2_dirichlet_train3.7	7.30E-03	5.24E-03	3.70E-03	4.18E-05	9.28E-03
MSH6_6_dirichlet_train3.11	1.63E-02	0.00E+00	1.70E-03	1.08E-02	3.32E-02
MSH6_5_dirichlet_train3.18	9.07E-03	6.66E-03	1.09E-03	1.10E-02	2.80E-02
MSH6_5_dirichlet_train3.19	6.67E-03	0.00E+00	2.83E-03	5.27E-03	1.90E-02
MSH6_5_dirichlet_train3.20	9.10E-03	5.67E-03	3.54E-23	1.19E-02	2.82E-02
MSH2_1_dirichlet_train3.6	9.17E-03	0.00E+00	1.87E-03	4.25E-05	1.53E-02
MLH1_2_dirichlet_train3.10	2.06E-02	1.93E-62	1.55E-03	1.72E-02	4.58E-02
MSH6_5_dirichlet_train3.21	2.25E-02	6.26E-03	1.01E-03	2.01E-02	5.37E-02
MLH1_2_dirichlet_train3.11	1.61E-02	7.05E-03	2.02E-03	9.31E-03	3.62E-02
MSH6_5_dirichlet_train3.22	6.19E-03	1.39E-03	4.51E-03	5.95E-03	6.72E-03
PMS2_2_dirichlet_train3.8	1.03E-02	5.94E-03	1.71E-03	6.34E-03	5.54E-03
MSH6_6_dirichlet_train3.12	3.38E-03	8.11E-03	3.61E-03	9.93E-04	4.57E-03
MSH6_6_dirichlet_train3.13	8.62E-03	0.00E+00	1.73E-03	0.00E+00	1.55E-02
PMS2_2_dirichlet_train3.9	9.33E-03	1.12E-02	4.14E-03	5.68E-03	0.00E+00
MSH2_1_dirichlet_train3.7	1.58E-02	8.06E-03	0.00E+00	1.57E-02	4.12E-02
MSH6_4_dirichlet_train3.17	5.31E-03	5.95E-03	3.07E-03	5.14E-03	1.85E-02
