Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_2_dirichlet_train3.22	0.9999999999999977	0.983	0.457	45.7%	0.066	19.406%	0.36486	0.981
OGG1_2_dirichlet_train3.23	0.9999999999999984	0.975	0.516	51.6%	0.105	26.248%	0.33731	0.974
OGG1_2_dirichlet_train3.24	0.9999999999999986	0.946	0.596	59.6%	0.129	35.139%	0.38898	0.943
UNG_2_dirichlet_train3.27	0.9999999999999976	0.857	0.691	69.1%	0.11	51.538%	0.47505	0.811
UNG_2_dirichlet_train3.28	0.9999999999999978	0.85	0.678	67.8%	0.117	52.686%	0.41066	0.805
UNG_2_dirichlet_train3.29	0.9999999999999973	0.838	0.68	68.0%	0.121	54.762%	0.42958	0.79
OGG1_2_dirichlet_train3.25	0.9999999999999981	0.94	0.552	55.2%	0.123	34.535%	0.39097	0.935
OGG1_2_dirichlet_train3.26	0.9999999999999982	0.97	0.513	51.3%	0.081	24.179%	0.35012	0.967
UNG_2_dirichlet_train3.30	0.9999999999999973	0.775	0.811	81.1%	0.132	63.388%	0.59106	0.689
UNG_2_dirichlet_train3.31	0.9999999999999979	0.925	0.531	53.1%	0.083	38.361%	0.38239	0.902
UNG_2_dirichlet_train3.32	0.9999999999999979	0.871	0.662	66.2%	0.104	49.354%	0.50369	0.828
OGG1_2_dirichlet_train3.27	0.999999999999998	0.952	0.583	58.3%	0.099	31.527%	0.44631	0.946
OGG1_2_dirichlet_train3.28	0.9999999999999981	0.955	0.488	48.8%	0.1	29.71%	0.43303	0.95
OGG1_2_dirichlet_train3.29	0.9999999999999984	0.979	0.411	41.1%	0.081	20.95%	0.30677	0.977
OGG1_2_dirichlet_train3.30	0.9999999999999984	0.965	0.516	51.6%	0.084	26.209%	0.44358	0.961
OGG1_2_dirichlet_train3.31	0.9999999999999982	0.954	0.5	50.0%	0.119	29.985%	0.37011	0.951
OGG1_2_dirichlet_train3.32	0.9999999999999988	0.984	0.409	40.9%	0.072	18.188%	0.31355	0.982
UNG_2_dirichlet_train3.33	0.9999999999999974	0.916	0.544	54.4%	0.091	40.363%	0.36117	0.894
UNG_2_dirichlet_train3.34	0.9999999999999976	0.84	0.676	67.6%	0.125	54.464%	0.47383	0.795
UNG_2_dirichlet_train3.35	0.9999999999999977	0.92	0.554	55.4%	0.087	39.634%	0.33848	0.898
OGG1_2_dirichlet_train3.33	0.9999999999999987	0.965	0.483	48.3%	0.098	26.171%	0.39663	0.962
UNG_2_dirichlet_train3.36	0.9999999999999976	0.906	0.602	60.2%	0.091	42.765%	0.36823	0.876
UNG_2_dirichlet_train3.37	0.9999999999999974	0.947	0.472	47.2%	0.076	32.96%	0.27317	0.936
OGG1_2_dirichlet_train3.34	0.9999999999999984	0.952	0.551	55.1%	0.105	30.992%	0.35672	0.948
OGG1_2_dirichlet_train3.35	0.9999999999999984	0.96	0.576	57.6%	0.091	28.028%	0.44026	0.955
UNG_2_dirichlet_train3.38	0.9999999999999976	0.853	0.689	68.9%	0.104	52.02%	0.47567	0.795
UNG_2_dirichlet_train3.39	0.9999999999999974	0.911	0.57	57.0%	0.085	41.026%	0.36598	0.882
UNG_2_dirichlet_train3.40	0.9999999999999979	0.859	0.692	69.2%	0.126	51.434%	0.50796	0.828
UNG_2_dirichlet_train3.41	0.9999999999999971	0.907	0.574	57.4%	0.091	41.985%	0.38793	0.879
OGG1_2_dirichlet_train3.36	0.9999999999999982	0.967	0.554	55.4%	0.091	26.702%	0.36495	0.965
OGG1_2_dirichlet_train3.37	0.9999999999999979	0.959	0.52	52.0%	0.089	29.372%	0.45386	0.955
UNG_2_dirichlet_train3.42	0.9999999999999978	0.868	0.707	70.7%	0.11	49.663%	0.45547	0.83
UNG_2_dirichlet_train3.43	0.9999999999999976	0.944	0.491	49.1%	0.075	32.827%	0.30757	0.93
UNG_2_dirichlet_train3.44	0.9999999999999976	0.919	0.541	54.1%	0.084	39.765%	0.34227	0.894
OGG1_2_dirichlet_train3.38	0.9999999999999981	0.969	0.518	51.8%	0.077	24.699%	0.36382	0.965
OGG1_2_dirichlet_train3.39	0.9999999999999981	0.954	0.595	59.5%	0.103	31.28%	0.41138	0.949
UNG_2_dirichlet_train3.45	0.9999999999999978	0.869	0.714	71.4%	0.111	50.152%	0.45789	0.831
UNG_2_dirichlet_train3.46	0.9999999999999977	0.895	0.596	59.6%	0.093	44.641%	0.35536	0.859
OGG1_2_dirichlet_train3.40	0.9999999999999983	0.977	0.399	39.9%	0.08	21.471%	0.28315	0.975
OGG1_2_dirichlet_train3.41	0.9999999999999986	0.969	0.506	50.6%	0.098	24.948%	0.31184	0.967
UNG_2_dirichlet_train3.47	0.999999999999998	0.9	0.644	64.4%	0.099	43.599%	0.42906	0.874
OGG1_2_dirichlet_train3.42	0.9999999999999986	0.967	0.518	51.8%	0.112	25.362%	0.38132	0.965
OGG1_2_dirichlet_train3.43	0.9999999999999982	0.971	0.469	46.9%	0.086	23.712%	0.34952	0.969
OGG1_2_dirichlet_train3.44	0.9999999999999983	0.987	0.391	39.1%	0.068	16.601%	0.24456	0.986
UNG_2_dirichlet_train3.48	0.9999999999999978	0.903	0.558	55.8%	0.092	42.967%	0.40127	0.872
UNG_2_dirichlet_train3.49	0.9999999999999974	0.783	0.752	75.2%	0.13	62.349%	0.54155	0.702
UNG_2_dirichlet_train3.50	0.999999999999998	0.894	0.599	59.9%	0.11	45.374%	0.36022	0.872
UNG_2_dirichlet_train3.51	0.9999999999999976	0.862	0.633	63.3%	0.103	50.682%	0.44914	0.811
OGG1_2_dirichlet_train3.45	0.9999999999999982	0.901	0.653	65.3%	0.142	43.698%	0.43328	0.89
ATP2B4_4_dirichlet_train3	0.9999999999999987	0.919	0.663	66.3%	0.106	39.879%	0.50632	0.904
ATP2B4_5_dirichlet_train3	0.9999999999999996	0.892	0.791	79.1%	0.133	45.327%	0.68565	0.876
ATP2B4_4_dirichlet_train3.1	0.9999999999999991	0.884	0.754	75.4%	0.126	47.372%	0.61833	0.864
ATP2B4_4_dirichlet_train3.2	0.999999999999999	0.856	0.868	86.8%	0.164	51.711%	0.80957	0.838
ATP2B4_5_dirichlet_train3.1	0.9999999999999996	0.913	0.649	64.9%	0.101	40.781%	0.44659	0.894
ATP2B4_5_dirichlet_train3.2	0.9999999999999997	0.853	0.89	89.0%	0.169	53.9%	0.82586	0.836
ATP2B4_4_dirichlet_train3.3	0.9999999999999989	0.944	0.628	62.8%	0.102	34.111%	0.49341	0.938
ATP2B4_4_dirichlet_train3.4	0.9999999999999988	0.853	0.794	79.4%	0.125	52.164%	0.71479	0.817
ATP2B4_5_dirichlet_train3.3	0.9999999999999997	0.887	0.779	77.9%	0.135	46.783%	0.60077	0.87
ATP2B4_5_dirichlet_train3.4	0.9999999999999997	0.869	0.784	78.4%	0.128	50.049%	0.64657	0.842
ATP2B4_5_dirichlet_train3.5	0.9999999999999997	0.883	0.742	74.2%	0.129	46.992%	0.59364	0.863
ATP2B4_4_dirichlet_train3.5	0.9999999999999992	0.965	0.576	57.6%	0.092	27.498%	0.45413	0.962
ATP2B4_5_dirichlet_train3.6	0.9999999999999997	0.842	0.838	83.8%	0.142	54.679%	0.60933	0.81
ATP2B4_4_dirichlet_train3.6	0.9999999999999989	0.887	0.789	78.9%	0.143	47.499%	0.59811	0.873
ATP2B4_4_dirichlet_train3.7	0.9999999999999988	0.905	0.647	64.7%	0.122	42.676%	0.52289	0.89
ATP2B4_4_dirichlet_train3.8	0.9999999999999991	0.833	0.778	77.8%	0.15	55.519%	0.58855	0.802
ATP2B4_5_dirichlet_train3.7	0.9999999999999996	0.91	0.773	77.3%	0.128	42.154%	0.63167	0.899
ATP2B4_4_dirichlet_train3.9	0.9999999999999991	0.852	0.785	78.5%	0.128	52.275%	0.65593	0.817
ATP2B4_5_dirichlet_train3.8	0.9999999999999997	0.848	0.805	80.5%	0.139	53.659%	0.75964	0.818
ATP2B4_5_dirichlet_train3.9	0.9999999999999997	0.858	0.775	77.5%	0.141	51.714%	0.69019	0.833
ATP2B4_4_dirichlet_train3.10	0.9999999999999989	0.857	0.782	78.2%	0.164	52.832%	0.53996	0.84
ATP2B4_5_dirichlet_train3.10	0.9999999999999997	0.858	0.821	82.1%	0.139	51.612%	0.67139	0.832
ATP2B4_4_dirichlet_train3.11	0.9999999999999989	0.909	0.633	63.3%	0.109	42.715%	0.51365	0.892
ATP2B4_4_dirichlet_train3.12	0.9999999999999987	0.898	0.716	71.6%	0.129	44.516%	0.45776	0.884
ATP2B4_5_dirichlet_train3.11	0.9999999999999996	0.878	0.752	75.2%	0.13	47.935%	0.65968	0.856
ATP2B4_4_dirichlet_train3.13	0.9999999999999987	0.871	0.719	71.9%	0.128	49.385%	0.50361	0.845
ATP2B4_5_dirichlet_train3.12	0.9999999999999996	0.886	0.744	74.4%	0.117	46.477%	0.59149	0.862
ATP2B4_4_dirichlet_train3.14	0.9999999999999988	0.955	0.567	56.7%	0.1	30.671%	0.42486	0.951
ATP2B4_5_dirichlet_train3.13	0.9999999999999998	0.904	0.738	73.8%	0.144	43.139%	0.74521	0.894
ATP2B4_4_dirichlet_train3.15	0.999999999999999	0.772	0.885	88.5%	0.164	64.362%	0.83222	0.723
ATP2B4_4_dirichlet_train3.16	0.9999999999999989	0.968	0.49	49.0%	0.078	26.592%	0.36023	0.965
ATP2B4_5_dirichlet_train3.14	0.9999999999999997	0.883	0.766	76.6%	0.132	49.051%	0.69416	0.864
ATP2B4_4_dirichlet_train3.17	0.9999999999999989	0.771	0.854	85.4%	0.144	63.738%	0.78677	0.7
ATP2B4_4_dirichlet_train3.18	0.999999999999999	0.875	0.763	76.3%	0.125	48.567%	0.68399	0.85
ATP2B4_5_dirichlet_train3.15	0.9999999999999997	0.908	0.677	67.7%	0.111	42.706%	0.48927	0.891
ATP2B4_5_dirichlet_train3.16	0.9999999999999997	0.852	0.793	79.3%	0.128	53.071%	0.68967	0.817
ATP2B4_4_dirichlet_train3.19	0.9999999999999988	0.856	0.833	83.3%	0.131	52.132%	0.72517	0.825
ATP2B4_5_dirichlet_train3.17	0.9999999999999997	0.871	0.71	71.0%	0.134	49.072%	0.56182	0.848
ATP2B4_5_dirichlet_train3.18	0.9999999999999996	0.9	0.708	70.8%	0.131	43.544%	0.73642	0.886
ATP2B4_4_dirichlet_train3.20	0.999999999999999	0.786	0.763	76.3%	0.172	61.934%	0.68633	0.748
ATP2B4_5_dirichlet_train3.19	0.9999999999999996	0.913	0.617	61.7%	0.12	40.683%	0.48586	0.9
ATP2B4_4_dirichlet_train3.21	0.999999999999999	0.916	0.724	72.4%	0.117	42.336%	0.56602	0.906
ATP2B4_5_dirichlet_train3.20	0.9999999999999996	0.918	0.715	71.5%	0.115	40.015%	0.66485	0.906
ATP2B4_4_dirichlet_train3.22	0.9999999999999989	0.844	0.763	76.3%	0.129	53.877%	0.64285	0.806
ATP2B4_5_dirichlet_train3.21	0.9999999999999997	0.934	0.697	69.7%	0.098	36.136%	0.58131	0.923
ATP2B4_5_dirichlet_train3.22	0.9999999999999994	0.913	0.671	67.1%	0.118	40.975%	0.55676	0.9
ATP2B4_4_dirichlet_train3.23	0.9999999999999987	0.832	0.753	75.3%	0.151	55.781%	0.60182	0.802
ATP2B4_4_dirichlet_train3.24	0.999999999999999	0.941	0.654	65.4%	0.105	34.365%	0.638	0.933
ATP2B4_5_dirichlet_train3.23	0.9999999999999996	0.901	0.689	68.9%	0.111	44.054%	0.64439	0.881
ATP2B4_4_dirichlet_train3.25	0.9999999999999989	0.926	0.603	60.3%	0.109	37.468%	0.54925	0.916
ATP2B4_5_dirichlet_train3.24	0.9999999999999998	0.836	0.777	77.7%	0.134	55.026%	0.60587	0.797
ATP2B4_4_dirichlet_train3.26	0.9999999999999993	0.92	0.756	75.6%	0.123	39.917%	0.62313	0.911
ATP2B4_5_dirichlet_train3.25	0.9999999999999996	0.892	0.726	72.6%	0.128	45.353%	0.62738	0.874
ATP2B4_5_dirichlet_train3.26	0.9999999999999998	0.891	0.774	77.4%	0.125	45.672%	0.58456	0.873
ATP2B4_4_dirichlet_train3.27	0.9999999999999986	0.9	0.693	69.3%	0.11	43.775%	0.55999	0.879
ATP2B4_5_dirichlet_train3.27	0.9999999999999997	0.907	0.728	72.8%	0.132	43.207%	0.57423	0.895
ATP2B4_4_dirichlet_train3.28	0.9999999999999991	0.813	0.941	94.1%	0.144	58.627%	0.80764	0.769
ATP2B4_4_dirichlet_train3.29	0.9999999999999991	0.942	0.642	64.2%	0.103	34.142%	0.49584	0.935
ATP2B4_5_dirichlet_train3.28	0.9999999999999996	0.94	0.591	59.1%	0.103	34.194%	0.47772	0.932
ATP2B4_5_dirichlet_train3.29	0.9999999999999998	0.891	0.769	76.9%	0.147	45.967%	0.69903	0.879
ATP2B4_4_dirichlet_train3.30	0.9999999999999989	0.869	0.751	75.1%	0.118	50.847%	0.68965	0.837
ATP2B4_5_dirichlet_train3.30	0.9999999999999998	0.858	0.748	74.8%	0.127	51.469%	0.62493	0.826
ATP2B4_5_dirichlet_train3.31	0.9999999999999997	0.902	0.75	75.0%	0.122	44.61%	0.70839	0.887
ATP2B4_5_dirichlet_train3.32	0.9999999999999997	0.89	0.711	71.1%	0.121	45.719%	0.49432	0.87
ATP2B4_5_dirichlet_train3.33	0.9999999999999997	0.904	0.804	80.4%	0.159	43.229%	0.80921	0.896
ATP2B4_4_dirichlet_train3.31	0.9999999999999991	0.893	0.68	68.0%	0.113	45.103%	0.53986	0.87
ATP2B4_4_dirichlet_train3.32	0.9999999999999986	0.853	0.778	77.8%	0.141	52.767%	0.69741	0.827
ATP2B4_5_dirichlet_train3.34	0.9999999999999998	0.89	0.846	84.6%	0.144	46.301%	0.92137	0.876
ATP2B4_4_dirichlet_train3.33	0.999999999999999	0.912	0.748	74.8%	0.142	43.981%	0.56959	0.904
ATP2B4_4_dirichlet_train3.34	0.9999999999999991	0.931	0.654	65.4%	0.114	36.923%	0.54673	0.923
ATP2B4_4_dirichlet_train3.35	0.9999999999999991	0.85	0.828	82.8%	0.13	52.845%	0.68825	0.816
ATP2B4_5_dirichlet_train3.35	0.9999999999999996	0.878	0.808	80.8%	0.158	48.171%	0.71924	0.864
ATP2B4_5_dirichlet_train3.36	0.9999999999999997	0.838	0.84	84.0%	0.138	56.561%	0.85005	0.804
ATP2B4_4_dirichlet_train3.36	0.9999999999999991	0.867	0.795	79.5%	0.132	49.727%	0.68296	0.842
ATP2B4_5_dirichlet_train3.37	0.9999999999999996	0.777	0.813	81.3%	0.171	62.957%	0.65079	0.733
ATP2B4_5_dirichlet_train3.38	0.9999999999999996	0.838	0.827	82.7%	0.147	55.057%	0.68641	0.807
ATP2B4_5_dirichlet_train3.39	0.9999999999999997	0.906	0.744	74.4%	0.125	43.406%	0.70418	0.892
ATP2B4_5_dirichlet_train3.40	0.9999999999999998	0.867	0.772	77.2%	0.131	49.943%	0.65118	0.842
ATP2B4_5_dirichlet_train3.41	0.9999999999999996	0.891	0.763	76.3%	0.137	46.059%	0.52335	0.877
ATP2B4_4_dirichlet_train3.37	0.9999999999999989	0.829	0.836	83.6%	0.132	57.079%	0.71508	0.785
ATP2B4_5_dirichlet_train3.42	0.9999999999999997	0.824	0.838	83.8%	0.125	57.464%	0.66748	0.769
ATP2B4_5_dirichlet_train3.43	0.9999999999999997	0.847	0.835	83.5%	0.135	53.627%	0.6642	0.814
ATP2B4_5_dirichlet_train3.44	0.9999999999999996	0.864	0.74	74.0%	0.135	50.403%	0.66403	0.839
ATP2B4_5_dirichlet_train3.45	0.9999999999999998	0.771	0.829	82.9%	0.15	64.288%	0.73944	0.709
ATP2B4_4_dirichlet_train3.38	0.9999999999999984	0.871	0.759	75.9%	0.109	48.972%	0.6692	0.834
ATP2B4_5_dirichlet_train3.46	0.9999999999999996	0.88	0.764	76.4%	0.124	47.392%	0.65339	0.857
ATP2B4_5_dirichlet_train3.47	0.9999999999999997	0.768	0.889	88.9%	0.158	64.212%	0.69919	0.71
ATP2B4_5_dirichlet_train3.48	0.9999999999999997	0.775	0.914	91.4%	0.167	63.826%	0.76224	0.729
ATP2B4_5_dirichlet_train3.49	0.9999999999999996	0.803	0.976	97.6%	0.164	61.967%	0.99598	0.768
ATP2B4_5_dirichlet_train3.50	0.9999999999999997	0.928	0.687	68.7%	0.115	38.297%	0.51468	0.919
ATP2B4_5_dirichlet_train3.51	0.9999999999999996	0.891	0.831	83.1%	0.141	45.604%	0.68406	0.877
ATP2B4_5_dirichlet_train3.52	0.9999999999999996	0.843	0.821	82.1%	0.142	54.91%	0.80094	0.812
ATP2B4_4_dirichlet_train3.39	0.9999999999999989	0.878	0.702	70.2%	0.147	47.752%	0.56897	0.862
ATP2B4_5_dirichlet_train3.53	0.9999999999999997	0.878	0.833	83.3%	0.132	48.23%	0.69374	0.857
ATP2B4_4_dirichlet_train3.40	0.999999999999999	0.843	0.785	78.5%	0.138	53.925%	0.64572	0.811
ATP2B4_4_dirichlet_train3.41	0.9999999999999989	0.953	0.575	57.5%	0.088	30.73%	0.40801	0.946
ATP2B4_4_dirichlet_train3.42	0.9999999999999987	0.854	0.798	79.8%	0.125	52.904%	0.68629	0.819
ATP2B4_4_dirichlet_train3.43	0.999999999999999	0.853	0.758	75.8%	0.124	52.088%	0.6353	0.817
PMS2_2_dirichlet_train3	0.9999999999999968	0.674	0.859	85.9%	0.139	74.298%	0.54781	0.479
PMS1_2_dirichlet_train3	0.9999999999999978	0.87	0.693	69.3%	0.115	49.209%	0.50753	0.836
PMS1_2_dirichlet_train3.1	0.9999999999999971	0.866	0.728	72.8%	0.107	50.76%	0.5968	0.823
MLH1_2_dirichlet_train3	0.9999999999999964	0.831	0.64	64.0%	0.11	55.938%	0.5112	0.762
MSH6_5_dirichlet_train3	0.9999999999999974	0.87	0.638	63.8%	0.095	49.341%	0.35448	0.815
MSH6_4_dirichlet_train3	0.9999999999999966	0.828	0.696	69.6%	0.127	56.918%	0.37293	0.779
MLH1_2_dirichlet_train3.1	0.9999999999999968	0.838	0.654	65.4%	0.106	54.825%	0.4047	0.766
MSH2_1_dirichlet_train3	0.9999999999999969	0.771	0.763	76.3%	0.157	64.267%	0.45716	0.718
MSH6_6_dirichlet_train3	0.9999999999999989	0.895	0.5	50.0%	0.089	44.536%	0.27868	0.856
MSH6_4_dirichlet_train3.1	0.9999999999999966	0.765	0.629	62.9%	0.147	64.68%	0.39593	0.693
MLH1_2_dirichlet_train3.2	0.9999999999999969	0.898	0.554	55.4%	0.084	44.746%	0.2806	0.854
MSH6_4_dirichlet_train3.2	0.9999999999999968	0.902	0.554	55.4%	0.089	43.437%	0.33869	0.868
MSH6_5_dirichlet_train3.1	0.9999999999999973	0.881	0.639	63.9%	0.116	49.598%	0.33642	0.859
MSH6_4_dirichlet_train3.3	0.9999999999999966	0.828	0.638	63.8%	0.104	56.216%	0.46361	0.743
MSH6_5_dirichlet_train3.2	0.9999999999999971	0.856	0.632	63.2%	0.107	52.083%	0.39541	0.804
MSH6_4_dirichlet_train3.4	0.999999999999996	0.862	0.544	54.4%	0.097	50.525%	0.39063	0.802
MSH2_1_dirichlet_train3.1	0.9999999999999969	0.851	0.675	67.5%	0.101	52.643%	0.38665	0.785
MSH6_6_dirichlet_train3.1	0.9999999999999989	0.905	0.524	52.4%	0.088	43.208%	0.28699	0.874
MSH6_5_dirichlet_train3.3	0.9999999999999967	0.852	0.558	55.8%	0.096	52.346%	0.31109	0.777
PMS2_2_dirichlet_train3.1	0.9999999999999967	0.667	0.869	86.9%	0.138	74.545%	0.57737	0.455
MSH6_6_dirichlet_train3.2	0.9999999999999989	0.916	0.501	50.1%	0.078	40.267%	0.25018	0.883
MSH6_4_dirichlet_train3.5	0.9999999999999964	0.889	0.55	55.0%	0.089	45.624%	0.28918	0.843
MSH6_4_dirichlet_train3.6	0.9999999999999967	0.863	0.632	63.2%	0.105	50.7%	0.33718	0.816
MSH6_5_dirichlet_train3.4	0.9999999999999971	0.832	0.616	61.6%	0.118	55.659%	0.35982	0.776
MLH1_2_dirichlet_train3.3	0.9999999999999966	0.817	0.633	63.3%	0.132	57.896%	0.36922	0.766
MSH6_5_dirichlet_train3.5	0.9999999999999974	0.882	0.625	62.5%	0.109	48.261%	0.32463	0.853
MSH6_5_dirichlet_train3.6	0.9999999999999972	0.907	0.495	49.5%	0.08	42.084%	0.24888	0.866
MSH6_4_dirichlet_train3.7	0.9999999999999967	0.866	0.57	57.0%	0.098	50.171%	0.30339	0.811
MSH2_1_dirichlet_train3.2	0.9999999999999974	0.889	0.581	58.1%	0.095	46.613%	0.35136	0.853
MLH1_2_dirichlet_train3.4	0.9999999999999964	0.857	0.61	61.0%	0.096	51.653%	0.41193	0.787
MSH6_5_dirichlet_train3.7	0.9999999999999968	0.859	0.559	55.9%	0.09	51.433%	0.3212	0.779
PMS1_2_dirichlet_train3.2	0.9999999999999973	0.845	0.729	72.9%	0.12	53.391%	0.56052	0.801
MSH6_4_dirichlet_train3.8	0.9999999999999961	0.846	0.598	59.8%	0.108	53.501%	0.35778	0.787
MSH2_1_dirichlet_train3.3	0.999999999999997	0.773	0.819	81.9%	0.158	64.295%	0.56664	0.722
MSH6_5_dirichlet_train3.8	0.9999999999999972	0.864	0.582	58.2%	0.086	50.643%	0.31334	0.777
PMS2_2_dirichlet_train3.2	0.9999999999999964	0.638	0.982	98.2%	0.144	77.044%	0.71996	0.401
MSH6_6_dirichlet_train3.3	0.9999999999999988	0.865	0.62	62.0%	0.104	50.58%	0.36431	0.818
MSH6_5_dirichlet_train3.9	0.9999999999999971	0.865	0.568	56.8%	0.104	50.456%	0.3187	0.816
MSH6_4_dirichlet_train3.9	0.9999999999999963	0.877	0.567	56.7%	0.103	48.583%	0.31581	0.839
MSH6_5_dirichlet_train3.10	0.9999999999999977	0.866	0.619	61.9%	0.1	50.268%	0.36474	0.815
MSH2_1_dirichlet_train3.4	0.9999999999999972	0.815	0.731	73.1%	0.131	57.979%	0.45065	0.762
PMS1_2_dirichlet_train3.3	0.999999999999998	0.889	0.665	66.5%	0.103	46.012%	0.46687	0.858
MSH6_6_dirichlet_train3.4	0.9999999999999989	0.89	0.57	57.0%	0.088	45.821%	0.34441	0.843
MSH6_5_dirichlet_train3.11	0.9999999999999972	0.885	0.519	51.9%	0.087	46.819%	0.32227	0.83
MSH6_5_dirichlet_train3.12	0.9999999999999971	0.831	0.665	66.5%	0.131	56.493%	0.37739	0.79
MSH6_4_dirichlet_train3.10	0.9999999999999964	0.819	0.657	65.7%	0.148	58.956%	0.39449	0.785
MSH6_4_dirichlet_train3.11	0.9999999999999966	0.808	0.659	65.9%	0.116	58.864%	0.44561	0.724
MSH6_6_dirichlet_train3.5	0.9999999999999988	0.878	0.611	61.1%	0.092	48.274%	0.33254	0.827
PMS2_2_dirichlet_train3.3	0.9999999999999969	0.618	0.961	96.1%	0.155	78.95%	0.72989	0.399
MSH6_5_dirichlet_train3.13	0.9999999999999973	0.85	0.648	64.8%	0.111	52.973%	0.45286	0.797
PMS1_2_dirichlet_train3.4	0.9999999999999978	0.798	0.804	80.4%	0.122	61.261%	0.67691	0.718
PMS2_2_dirichlet_train3.4	0.9999999999999968	0.714	0.85	85.0%	0.122	69.837%	0.56447	0.508
PMS2_2_dirichlet_train3.5	0.9999999999999969	0.661	0.906	90.6%	0.155	74.998%	0.62448	0.505
MSH6_4_dirichlet_train3.12	0.9999999999999969	0.853	0.624	62.4%	0.095	51.96%	0.38957	0.778
MSH6_4_dirichlet_train3.13	0.9999999999999963	0.888	0.526	52.6%	0.091	45.744%	0.2811	0.845
MLH1_2_dirichlet_train3.5	0.9999999999999963	0.85	0.681	68.1%	0.107	53.81%	0.39397	0.799
MSH6_6_dirichlet_train3.6	0.9999999999999991	0.847	0.687	68.7%	0.117	54.021%	0.42691	0.803
PMS1_2_dirichlet_train3.5	0.9999999999999978	0.873	0.696	69.6%	0.111	48.974%	0.57334	0.838
MSH6_6_dirichlet_train3.7	0.9999999999999989	0.914	0.499	49.9%	0.079	40.763%	0.29516	0.879
PMS2_2_dirichlet_train3.6	0.9999999999999966	0.782	0.746	74.6%	0.108	62.695%	0.46657	0.634
MLH1_2_dirichlet_train3.6	0.9999999999999971	0.884	0.59	59.0%	0.097	46.807%	0.33238	0.844
MLH1_2_dirichlet_train3.7	0.9999999999999964	0.877	0.589	58.9%	0.095	48.289%	0.3161	0.828
MSH6_4_dirichlet_train3.14	0.9999999999999968	0.839	0.667	66.7%	0.113	54.643%	0.41788	0.78
MSH6_4_dirichlet_train3.15	0.9999999999999967	0.832	0.669	66.9%	0.109	55.686%	0.40375	0.76
MSH2_1_dirichlet_train3.5	0.9999999999999971	0.93	0.504	50.4%	0.087	39.321%	0.24029	0.917
MSH6_6_dirichlet_train3.8	0.9999999999999989	0.884	0.573	57.3%	0.089	46.653%	0.29605	0.834
MSH6_5_dirichlet_train3.14	0.9999999999999969	0.873	0.606	60.6%	0.093	48.86%	0.45811	0.817
MSH6_5_dirichlet_train3.15	0.9999999999999972	0.836	0.678	67.8%	0.106	55.058%	0.38704	0.763
MLH1_2_dirichlet_train3.8	0.9999999999999967	0.85	0.619	61.9%	0.108	52.986%	0.34443	0.795
MSH6_5_dirichlet_train3.16	0.9999999999999972	0.906	0.579	57.9%	0.097	43.704%	0.28977	0.884
PMS1_2_dirichlet_train3.6	0.9999999999999976	0.836	0.655	65.5%	0.115	55.274%	0.52331	0.778
MSH6_5_dirichlet_train3.17	0.9999999999999973	0.856	0.615	61.5%	0.114	52.108%	0.33916	0.814
PMS1_2_dirichlet_train3.7	0.999999999999998	0.886	0.673	67.3%	0.112	47.135%	0.4826	0.86
MSH6_6_dirichlet_train3.9	0.9999999999999988	0.855	0.593	59.3%	0.102	51.962%	0.31882	0.795
MLH1_2_dirichlet_train3.9	0.9999999999999969	0.902	0.583	58.3%	0.097	44.578%	0.32707	0.877
MSH6_4_dirichlet_train3.16	0.9999999999999966	0.857	0.586	58.6%	0.098	51.5%	0.30924	0.792
MSH6_6_dirichlet_train3.10	0.9999999999999989	0.871	0.587	58.7%	0.094	49.473%	0.38451	0.814
PMS2_2_dirichlet_train3.7	0.9999999999999967	0.647	0.919	91.9%	0.139	76.241%	0.70773	0.404
MSH6_6_dirichlet_train3.11	0.9999999999999991	0.871	0.67	67.0%	0.112	50.362%	0.41556	0.839
MSH6_5_dirichlet_train3.18	0.9999999999999969	0.831	0.64	64.0%	0.101	56.07%	0.39892	0.74
MSH6_5_dirichlet_train3.19	0.9999999999999978	0.836	0.572	57.2%	0.119	55.079%	0.30143	0.784
MSH6_5_dirichlet_train3.20	0.9999999999999969	0.806	0.643	64.3%	0.114	59.97%	0.42451	0.717
MSH2_1_dirichlet_train3.6	0.9999999999999971	0.871	0.666	66.6%	0.119	50.747%	0.3981	0.844
MLH1_2_dirichlet_train3.10	0.999999999999996	0.871	0.667	66.7%	0.103	49.483%	0.37066	0.828
MSH6_5_dirichlet_train3.21	0.9999999999999971	0.898	0.528	52.8%	0.08	43.959%	0.28641	0.846
MLH1_2_dirichlet_train3.11	0.9999999999999968	0.828	0.681	68.1%	0.117	56.067%	0.41608	0.766
MSH6_5_dirichlet_train3.22	0.999999999999997	0.891	0.536	53.6%	0.086	45.657%	0.26907	0.842
PMS2_2_dirichlet_train3.8	0.9999999999999964	0.676	0.863	86.3%	0.142	74.103%	0.59426	0.497
MSH6_6_dirichlet_train3.12	0.9999999999999989	0.886	0.52	52.0%	0.092	46.12%	0.35359	0.843
MSH6_6_dirichlet_train3.13	0.9999999999999988	0.856	0.677	67.7%	0.119	52.75%	0.42727	0.819
