Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_4_multinomial_train3.30	2.85E-03	2.85E-03	5.76E-05	9.86E-05	2.61E-04
ATP2B4_5_multinomial_train3.30	9.49E-04	9.67E-04	2.43E-05	1.78E-04	2.36E-04
ATP2B4_5_multinomial_train3.31	2.54E-03	2.46E-03	3.04E-05	1.65E-04	3.70E-04
ATP2B4_5_multinomial_train3.32	3.31E-03	3.15E-03	5.17E-05	1.63E-96	7.00E-04
ATP2B4_5_multinomial_train3.33	2.88E-03	2.82E-03	8.89E-05	0.00E+00	4.28E-04
ATP2B4_4_multinomial_train3.31	4.88E-03	4.82E-03	5.50E-05	1.31E-04	3.83E-04
ATP2B4_4_multinomial_train3.32	4.47E-03	4.37E-03	5.93E-05	7.70E-05	4.52E-04
ATP2B4_5_multinomial_train3.34	2.54E-03	2.41E-03	6.16E-05	1.36E-04	8.05E-04
ATP2B4_4_multinomial_train3.33	4.79E-03	4.79E-03	1.55E-04	0.00E+00	3.20E-04
ATP2B4_4_multinomial_train3.34	3.57E-03	3.58E-03	1.55E-04	0.00E+00	3.70E-04
ATP2B4_4_multinomial_train3.35	4.99E-03	4.97E-03	9.51E-05	8.50E-05	2.98E-04
ATP2B4_5_multinomial_train3.35	1.97E-03	1.93E-03	2.28E-05	1.84E-04	5.94E-04
ATP2B4_5_multinomial_train3.36	3.17E-03	3.02E-03	0.00E+00	1.08E-04	6.83E-04
ATP2B4_4_multinomial_train3.36	4.40E-03	4.28E-03	9.22E-05	0.00E+00	6.02E-04
ATP2B4_5_multinomial_train3.37	2.32E-03	2.29E-03	0.00E+00	1.61E-04	2.87E-04
ATP2B4_5_multinomial_train3.38	2.43E-03	2.35E-03	0.00E+00	1.83E-04	3.76E-04
ATP2B4_5_multinomial_train3.39	6.61E-03	6.41E-03	0.00E+00	1.89E-04	6.28E-04
ATP2B4_5_multinomial_train3.40	3.99E-03	3.85E-03	0.00E+00	9.47E-05	4.40E-04
ATP2B4_5_multinomial_train3.41	5.25E-04	1.82E-03	2.54E-04	6.12E-82	1.04E-03
ATP2B4_4_multinomial_train3.37	3.45E-03	3.39E-03	5.44E-05	1.02E-04	4.09E-04
ATP2B4_5_multinomial_train3.42	3.72E-03	3.59E-03	3.25E-05	1.14E-04	5.04E-04
ATP2B4_5_multinomial_train3.43	4.89E-03	4.88E-03	0.00E+00	1.32E-04	1.48E-04
ATP2B4_5_multinomial_train3.44	1.36E-03	1.43E-03	5.96E-05	2.17E-04	7.35E-04
ATP2B4_5_multinomial_train3.45	3.99E-03	3.77E-03	5.59E-05	1.09E-04	7.39E-04
ATP2B4_4_multinomial_train3.38	5.64E-03	5.71E-03	7.64E-05	1.13E-04	0.00E+00
ATP2B4_5_multinomial_train3.46	2.86E-03	2.74E-03	5.56E-05	1.91E-04	4.97E-04
ATP2B4_5_multinomial_train3.47	3.82E-03	3.80E-03	3.33E-05	1.73E-04	2.19E-04
ATP2B4_5_multinomial_train3.48	3.55E-03	3.37E-03	4.73E-05	0.00E+00	7.18E-04
ATP2B4_5_multinomial_train3.49	3.09E-03	2.93E-03	0.00E+00	1.59E-04	6.68E-04
ATP2B4_5_multinomial_train3.50	6.44E-03	6.13E-03	0.00E+00	0.00E+00	8.15E-04
ATP2B4_5_multinomial_train3.51	5.16E-04	6.27E-04	2.78E-05	2.41E-04	4.06E-04
ATP2B4_5_multinomial_train3.52	4.08E-03	3.83E-03	3.48E-05	6.64E-05	8.97E-04
ATP2B4_4_multinomial_train3.39	4.22E-03	4.14E-03	1.03E-04	1.01E-04	4.97E-04
ATP2B4_5_multinomial_train3.53	1.85E-03	1.79E-03	5.78E-05	2.33E-04	3.90E-04
ATP2B4_4_multinomial_train3.40	5.31E-03	5.18E-03	7.64E-05	6.81E-05	4.78E-04
ATP2B4_4_multinomial_train3.41	4.79E-03	4.82E-03	1.60E-78	9.39E-05	1.69E-04
ATP2B4_4_multinomial_train3.42	6.53E-03	6.43E-03	1.03E-04	1.69E-04	4.56E-04
ATP2B4_4_multinomial_train3.43	3.87E-03	3.82E-03	1.21E-04	9.28E-05	4.18E-04
PMS2_2_multinomial_train3	3.99E-04	0.00E+00	2.84E-04	1.62E-04	0.00E+00
PMS1_2_multinomial_train3	6.70E-03	6.41E-03	0.00E+00	9.34E-05	7.91E-04
PMS1_2_multinomial_train3.1	5.36E-03	5.14E-03	0.00E+00	3.59E-05	6.46E-04
MLH1_2_multinomial_train3	2.41E-04	0.00E+00	0.00E+00	6.66E-05	1.47E-04
MSH6_5_multinomial_train3	5.30E-146	2.12E-04	3.87E-05	5.06E-05	3.05E-04
MSH6_4_multinomial_train3	0.00E+00	2.42E-04	3.31E-05	5.26E-05	2.89E-04
MLH1_2_multinomial_train3.1	3.27E-05	2.33E-04	0.00E+00	2.35E-05	2.19E-04
MSH2_1_multinomial_train3	0.00E+00	8.95E-04	0.00E+00	1.31E-04	5.25E-04
MSH6_6_multinomial_train3	3.66E-04	4.14E-04	1.34E-04	3.99E-05	2.03E-04
MSH6_4_multinomial_train3.1	0.00E+00	1.88E-04	1.25E-05	6.40E-05	2.77E-04
MLH1_2_multinomial_train3.2	2.55E-04	3.34E-95	2.12E-04	5.25E-05	1.79E-04
MSH6_4_multinomial_train3.2	0.00E+00	1.02E-04	3.89E-05	6.13E-05	1.74E-04
MSH6_5_multinomial_train3.1	0.00E+00	2.46E-04	6.96E-05	6.54E-05	3.52E-04
MSH6_4_multinomial_train3.3	4.28E-13	9.68E-05	4.23E-05	8.27E-05	1.17E-04
MSH6_5_multinomial_train3.2	0.00E+00	3.62E-04	8.03E-05	5.06E-05	4.43E-04
MSH6_4_multinomial_train3.4	1.22E-39	1.52E-04	2.05E-05	6.29E-05	2.44E-04
MSH2_1_multinomial_train3.1	3.06E-44	1.06E-03	0.00E+00	1.63E-04	6.04E-04
MSH6_6_multinomial_train3.1	2.76E-04	3.22E-29	1.67E-04	4.54E-05	1.71E-04
MSH6_5_multinomial_train3.3	7.39E-05	2.35E-04	4.84E-05	4.05E-05	2.65E-04
PMS2_2_multinomial_train3.1	4.06E-04	0.00E+00	3.04E-04	1.65E-04	0.00E+00
MSH6_6_multinomial_train3.2	4.20E-04	8.23E-04	1.29E-04	3.47E-05	3.78E-04
MSH6_4_multinomial_train3.5	1.01E-04	1.17E-04	7.33E-05	4.26E-05	1.65E-04
MSH6_4_multinomial_train3.6	1.88E-86	1.60E-04	1.61E-19	6.64E-05	2.56E-04
MSH6_5_multinomial_train3.4	2.90E-04	3.22E-04	0.00E+00	4.83E-05	1.75E-04
MLH1_2_multinomial_train3.3	3.27E-128	5.06E-04	0.00E+00	4.57E-05	4.13E-04
MSH6_5_multinomial_train3.5	4.57E-04	4.84E-04	4.82E-05	3.82E-05	2.41E-04
MSH6_5_multinomial_train3.6	1.66E-04	3.01E-04	4.34E-05	2.69E-05	2.89E-04
MSH6_4_multinomial_train3.7	1.09E-04	1.79E-04	6.38E-05	4.01E-05	1.85E-04
MSH2_1_multinomial_train3.2	0.00E+00	4.61E-04	0.00E+00	3.78E-05	3.93E-04
MLH1_2_multinomial_train3.4	0.00E+00	0.00E+00	0.00E+00	4.28E-05	9.38E-05
MSH6_5_multinomial_train3.7	1.80E-04	2.65E-04	2.67E-137	3.55E-05	2.36E-04
PMS1_2_multinomial_train3.2	4.96E-03	4.71E-03	5.51E-05	1.15E-04	8.04E-04
MSH6_4_multinomial_train3.8	0.00E+00	4.45E-04	1.36E-04	7.72E-05	3.96E-04
MSH2_1_multinomial_train3.3	8.26E-05	3.08E-04	0.00E+00	6.39E-05	2.45E-04
MSH6_5_multinomial_train3.8	3.75E-04	4.65E-04	0.00E+00	3.37E-05	3.62E-04
PMS2_2_multinomial_train3.2	4.23E-04	0.00E+00	3.14E-04	1.67E-04	0.00E+00
MSH6_6_multinomial_train3.3	2.10E-04	3.89E-04	4.83E-05	2.74E-05	3.03E-04
MSH6_5_multinomial_train3.9	6.16E-04	6.35E-04	7.40E-47	5.81E-05	2.22E-04
MSH6_4_multinomial_train3.9	3.00E-04	3.70E-04	7.19E-05	5.40E-05	1.36E-04
MSH6_5_multinomial_train3.10	4.73E-04	4.97E-04	1.79E-156	4.09E-05	2.70E-04
MSH2_1_multinomial_train3.4	2.81E-04	1.27E-03	1.99E-162	1.32E-04	6.75E-04
PMS1_2_multinomial_train3.3	3.25E-03	3.07E-03	0.00E+00	7.06E-05	8.77E-04
MSH6_6_multinomial_train3.4	1.70E-04	1.51E-04	5.68E-05	4.56E-05	1.58E-04
MSH6_5_multinomial_train3.11	0.00E+00	2.41E-04	8.07E-05	6.11E-05	3.40E-04
MSH6_5_multinomial_train3.12	0.00E+00	4.49E-04	3.07E-63	3.82E-05	4.58E-04
MSH6_4_multinomial_train3.10	2.33E-04	2.94E-04	6.65E-05	5.94E-05	2.31E-04
MSH6_4_multinomial_train3.11	8.25E-50	7.67E-05	2.61E-05	1.08E-04	2.45E-04
MSH6_6_multinomial_train3.5	2.88E-04	9.04E-07	1.69E-04	5.33E-05	1.72E-04
PMS2_2_multinomial_train3.3	4.02E-04	0.00E+00	2.95E-04	1.46E-04	0.00E+00
MSH6_5_multinomial_train3.13	5.25E-04	5.41E-04	5.81E-78	4.12E-05	2.57E-04
PMS1_2_multinomial_train3.4	5.33E-03	5.18E-03	0.00E+00	4.50E-05	4.20E-04
PMS2_2_multinomial_train3.4	4.10E-04	0.00E+00	3.03E-04	1.70E-04	0.00E+00
PMS2_2_multinomial_train3.5	4.01E-04	0.00E+00	2.89E-04	1.66E-04	0.00E+00
MSH6_4_multinomial_train3.12	0.00E+00	3.27E-04	1.17E-04	8.61E-05	3.58E-04
MSH6_4_multinomial_train3.13	9.40E-05	1.74E-04	6.21E-05	4.13E-05	1.86E-04
MLH1_2_multinomial_train3.5	2.51E-04	0.00E+00	1.91E-04	9.14E-05	1.13E-04
MSH6_6_multinomial_train3.6	1.02E-04	1.73E-04	6.42E-05	3.44E-05	2.10E-04
PMS1_2_multinomial_train3.5	2.39E-03	2.31E-03	2.96E-05	1.10E-04	8.63E-04
MSH6_6_multinomial_train3.7	8.26E-05	1.86E-04	5.81E-05	3.71E-05	2.24E-04
PMS2_2_multinomial_train3.6	4.01E-04	0.00E+00	3.01E-04	1.52E-04	0.00E+00
MLH1_2_multinomial_train3.6	0.00E+00	6.18E-04	0.00E+00	7.61E-05	4.58E-04
MLH1_2_multinomial_train3.7	2.24E-04	9.22E-04	1.72E-04	6.98E-05	4.54E-04
MSH6_4_multinomial_train3.14	0.00E+00	2.68E-04	5.67E-05	6.23E-05	2.88E-04
MSH6_4_multinomial_train3.15	0.00E+00	2.33E-04	3.19E-05	5.98E-05	3.20E-04
MSH2_1_multinomial_train3.5	2.63E-04	5.43E-04	0.00E+00	3.81E-05	3.51E-04
MSH6_6_multinomial_train3.8	2.62E-04	4.11E-04	6.00E-05	2.20E-05	2.95E-04
MSH6_5_multinomial_train3.14	0.00E+00	5.02E-04	6.98E-56	3.75E-05	5.02E-04
MSH6_5_multinomial_train3.15	0.00E+00	3.08E-04	1.18E-04	6.20E-05	3.74E-04
MLH1_2_multinomial_train3.8	1.05E-04	0.00E+00	0.00E+00	7.50E-05	1.01E-04
MSH6_5_multinomial_train3.16	0.00E+00	3.68E-04	7.68E-05	3.91E-05	4.08E-04
PMS1_2_multinomial_train3.6	4.73E-03	4.47E-03	0.00E+00	2.58E-05	7.85E-04
MSH6_5_multinomial_train3.17	3.15E-04	3.45E-04	0.00E+00	5.82E-05	1.69E-04
PMS1_2_multinomial_train3.7	2.49E-03	2.39E-03	1.64E-74	9.69E-05	7.59E-04
MSH6_6_multinomial_train3.9	2.69E-04	4.11E-04	5.07E-05	2.40E-05	2.88E-04
MLH1_2_multinomial_train3.9	2.51E-04	0.00E+00	2.23E-04	9.30E-05	1.28E-04
MSH6_4_multinomial_train3.16	0.00E+00	1.35E-04	3.35E-05	7.80E-05	2.39E-04
MSH6_6_multinomial_train3.10	2.69E-04	0.00E+00	1.88E-04	4.28E-05	1.48E-04
PMS2_2_multinomial_train3.7	4.00E-04	0.00E+00	2.94E-04	1.68E-04	0.00E+00
MSH6_6_multinomial_train3.11	1.93E-04	1.93E-04	6.31E-05	3.96E-05	1.87E-04
MSH6_5_multinomial_train3.18	4.31E-97	2.33E-04	1.53E-13	3.94E-05	3.16E-04
MSH6_5_multinomial_train3.19	4.87E-04	5.27E-04	4.52E-05	6.63E-05	3.35E-04
MSH6_5_multinomial_train3.20	2.29E-155	1.91E-04	3.59E-69	6.93E-05	3.30E-04
MSH2_1_multinomial_train3.6	2.67E-04	0.00E+00	0.00E+00	6.05E-05	1.61E-04
MLH1_2_multinomial_train3.10	0.00E+00	0.00E+00	4.91E-51	2.17E-05	1.53E-04
MSH6_5_multinomial_train3.21	1.09E-109	1.85E-04	3.71E-05	7.48E-05	3.18E-04
MLH1_2_multinomial_train3.11	4.32E-88	1.57E-18	0.00E+00	2.12E-05	1.60E-04
MSH6_5_multinomial_train3.22	0.00E+00	3.52E-04	0.00E+00	2.01E-05	3.73E-04
PMS2_2_multinomial_train3.8	4.08E-04	0.00E+00	3.02E-04	1.60E-04	0.00E+00
MSH6_6_multinomial_train3.12	1.44E-04	2.78E-04	5.11E-05	3.31E-05	2.59E-04
MSH6_6_multinomial_train3.13	9.15E-05	9.59E-05	4.35E-07	5.60E-05	1.63E-04
PMS2_2_multinomial_train3.9	4.08E-04	0.00E+00	2.99E-04	1.54E-04	0.00E+00
MSH2_1_multinomial_train3.7	1.90E-51	3.28E-04	3.67E-77	1.55E-05	3.20E-04
MSH6_4_multinomial_train3.17	0.00E+00	2.98E-04	4.27E-05	4.81E-05	3.36E-04
