Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_multinomial_train_fold3.19	0.9999999999999957	0.94	0.362	36.2%	0.048	34.405%	0.13253	0.868
RNF168_multinomial_train_fold3.20	0.999999999999995	0.942	0.361	36.1%	0.047	33.81%	0.12234	0.869
RNF168_multinomial_train_fold3.21	0.9999999999999958	0.934	0.365	36.5%	0.05	36.13%	0.13503	0.852
EXO1_multinomial_train_fold3.25	0.9999999999999963	0.934	0.354	35.4%	0.047	36.916%	0.11136	0.831
RNF168_multinomial_train_fold3.22	0.9999999999999954	0.942	0.352	35.2%	0.047	33.463%	0.12801	0.872
RNF168_multinomial_train_fold3.23	0.9999999999999957	0.94	0.368	36.8%	0.048	34.166%	0.12625	0.872
RNF168_multinomial_train_fold3.24	0.9999999999999958	0.925	0.383	38.3%	0.052	38.273%	0.14195	0.824
RNF168_multinomial_train_fold3.25	0.9999999999999953	0.942	0.361	36.1%	0.047	33.619%	0.14429	0.871
RNF168_multinomial_train_fold3.26	0.9999999999999958	0.922	0.406	40.6%	0.054	39.051%	0.15925	0.825
RNF168_multinomial_train_fold3.27	0.9999999999999956	0.941	0.362	36.2%	0.049	33.843%	0.12615	0.881
RNF168_multinomial_train_fold3.28	0.9999999999999952	0.943	0.353	35.3%	0.049	33.499%	0.13951	0.886
RNF168_multinomial_train_fold3.29	0.9999999999999959	0.946	0.355	35.5%	0.046	32.698%	0.13767	0.885
EXO1_multinomial_train_fold3.26	0.9999999999999957	0.941	0.337	33.7%	0.045	35.172%	0.10156	0.844
RNF168_multinomial_train_fold3.30	0.9999999999999952	0.939	0.355	35.5%	0.048	34.16%	0.11522	0.867
RNF168_multinomial_train_fold3.31	0.9999999999999956	0.945	0.347	34.7%	0.045	32.477%	0.11812	0.876
EXO1_multinomial_train_fold3.27	0.9999999999999967	0.936	0.347	34.7%	0.047	36.17%	0.10919	0.836
EXO1_multinomial_train_fold3.28	0.9999999999999964	0.946	0.312	31.2%	0.042	32.957%	0.08996	0.858
RNF168_multinomial_train_fold3.32	0.9999999999999953	0.95	0.344	34.4%	0.044	31.404%	0.12733	0.894
EXO1_multinomial_train_fold3.29	0.9999999999999963	0.951	0.298	29.8%	0.041	31.193%	0.09185	0.874
RNF168_multinomial_train_fold3.33	0.9999999999999959	0.928	0.392	39.2%	0.054	37.542%	0.15129	0.85
EXO1_multinomial_train_fold3.30	0.9999999999999959	0.946	0.325	32.5%	0.043	33.669%	0.10025	0.857
RNF168_multinomial_train_fold3.34	0.9999999999999957	0.944	0.346	34.6%	0.046	33.167%	0.11632	0.876
EXO1_multinomial_train_fold3.31	0.9999999999999963	0.934	0.357	35.7%	0.047	36.429%	0.10796	0.827
RNF168_multinomial_train_fold3.35	0.9999999999999951	0.932	0.376	37.6%	0.051	36.555%	0.1455	0.849
RNF168_multinomial_train_fold3.36	0.999999999999996	0.942	0.394	39.4%	0.049	33.763%	0.15244	0.883
EXO1_multinomial_train_fold3.32	0.9999999999999959	0.938	0.346	34.6%	0.046	35.181%	0.11214	0.841
EXO1_multinomial_train_fold3.33	0.9999999999999961	0.931	0.346	34.6%	0.048	37.866%	0.10426	0.813
EXO1_multinomial_train_fold3.34	0.9999999999999958	0.935	0.363	36.3%	0.047	36.405%	0.10697	0.829
EXO1_multinomial_train_fold3.35	0.9999999999999958	0.942	0.33	33.0%	0.044	33.914%	0.10239	0.851
RNF168_multinomial_train_fold3.37	0.9999999999999956	0.946	0.34	34.0%	0.046	32.551%	0.12869	0.884
EXO1_multinomial_train_fold3.36	0.999999999999997	0.941	0.342	34.2%	0.045	35.181%	0.11757	0.844
RNF168_multinomial_train_fold3.38	0.9999999999999962	0.937	0.386	38.6%	0.051	34.918%	0.14836	0.872
RNF168_multinomial_train_fold3.39	0.9999999999999958	0.936	0.367	36.7%	0.049	35.023%	0.12722	0.858
EXO1_multinomial_train_fold3.37	0.9999999999999963	0.939	0.337	33.7%	0.045	36.042%	0.11015	0.832
RNF168_multinomial_train_fold3.40	0.9999999999999956	0.946	0.348	34.8%	0.046	32.41%	0.12252	0.886
EXO1_multinomial_train_fold3.38	0.999999999999996	0.915	0.375	37.5%	0.053	42.575%	0.11954	0.769
EXO1_multinomial_train_fold3.39	0.9999999999999962	0.902	0.412	41.2%	0.057	44.371%	0.15185	0.743
RNF168_multinomial_train_fold3.41	0.9999999999999951	0.943	0.362	36.2%	0.046	33.268%	0.11662	0.872
EXO1_multinomial_train_fold3.40	0.9999999999999958	0.937	0.355	35.5%	0.046	34.761%	0.11293	0.84
EXO1_multinomial_train_fold3.41	0.9999999999999962	0.938	0.345	34.5%	0.046	36.442%	0.09852	0.837
RNF168_multinomial_train_fold3.42	0.9999999999999957	0.946	0.332	33.2%	0.043	32.514%	0.12014	0.868
EXO1_multinomial_train_fold3.42	0.999999999999996	0.941	0.355	35.5%	0.045	34.635%	0.10991	0.85
RNF168_multinomial_train_fold3.43	0.9999999999999956	0.935	0.359	35.9%	0.049	35.84%	0.13391	0.847
EXO1_multinomial_train_fold3.43	0.9999999999999959	0.928	0.355	35.5%	0.049	39.212%	0.12019	0.809
EXO1_multinomial_train_fold3.44	0.9999999999999961	0.95	0.32	32.0%	0.041	31.986%	0.09812	0.87
RNF168_multinomial_train_fold3.44	0.9999999999999959	0.941	0.328	32.8%	0.047	33.699%	0.11071	0.869
RNF168_multinomial_train_fold3.45	0.9999999999999957	0.944	0.352	35.2%	0.046	33.016%	0.12094	0.877
RNF168_multinomial_train_fold3.46	0.9999999999999961	0.94	0.335	33.5%	0.048	34.393%	0.12512	0.867
EXO1_multinomial_train_fold3.45	0.9999999999999961	0.935	0.354	35.4%	0.047	37.312%	0.11583	0.832
RNF168_multinomial_train_fold3.47	0.9999999999999951	0.947	0.347	34.7%	0.044	32.086%	0.11915	0.879
EXO1_multinomial_train_fold3.46	0.9999999999999958	0.925	0.365	36.5%	0.05	38.914%	0.11147	0.803
RNF168_multinomial_train_fold3.48	0.9999999999999956	0.93	0.413	41.3%	0.05	36.683%	0.15084	0.835
RNF168_multinomial_train_fold3.49	0.9999999999999953	0.944	0.356	35.6%	0.046	32.963%	0.12604	0.875
RNF168_multinomial_train_fold3.50	0.999999999999996	0.937	0.353	35.3%	0.049	34.775%	0.12971	0.864
PMS2_multinomial_train_fold3	0.9999999999999956	0.818	0.578	57.8%	0.095	57.793%	0.25372	0.682
PMS2_multinomial_train_fold3.1	0.9999999999999958	0.825	0.567	56.7%	0.092	56.82%	0.26027	0.688
PMS2_multinomial_train_fold3.2	0.9999999999999958	0.82	0.562	56.2%	0.093	57.33%	0.24506	0.68
PMS1_multinomial_train_fold3	0.9999999999999976	0.906	0.546	54.6%	0.102	42.168%	0.35725	0.885
MLH1_multinomial_train_fold3	0.9999999999999962	0.973	0.252	25.2%	0.042	22.964%	0.06186	0.961
MSH6_multinomial_train_fold3	0.9999999999999989	0.986	0.184	18.4%	0.034	17.766%	0.17544	0.981
PMS1_multinomial_train_fold3.1	0.9999999999999976	0.855	0.586	58.6%	0.119	52.107%	0.44305	0.816
PMS2_multinomial_train_fold3.3	0.9999999999999953	0.818	0.59	59.0%	0.092	57.747%	0.25326	0.666
MLH1_multinomial_train_fold3.1	0.9999999999999958	0.979	0.24	24.0%	0.038	20.641%	0.06482	0.97
PMS1_multinomial_train_fold3.2	0.9999999999999979	0.902	0.549	54.9%	0.102	43.55%	0.35032	0.877
PMS1_multinomial_train_fold3.3	0.9999999999999977	0.877	0.572	57.2%	0.114	48.184%	0.39653	0.846
MSH6_multinomial_train_fold3.1	0.9999999999999968	0.979	0.232	23.2%	0.04	21.057%	0.0545	0.972
MSH6_multinomial_train_fold3.2	0.9999999999999963	0.987	0.166	16.6%	0.03	16.274%	0.10752	0.982
MSH6_multinomial_train_fold3.3	0.9999999999999963	0.978	0.219	21.9%	0.039	21.224%	0.06869	0.968
MSH6_multinomial_train_fold3.4	0.999999999999999	0.985	0.199	19.9%	0.034	18.134%	0.04449	0.979
MSH6_multinomial_train_fold3.5	0.9999999999999967	0.982	0.225	22.5%	0.035	19.148%	0.05984	0.973
PMS1_multinomial_train_fold3.4	0.9999999999999972	0.884	0.529	52.9%	0.102	46.715%	0.32969	0.849
PMS2_multinomial_train_fold3.4	0.9999999999999956	0.814	0.533	53.3%	0.097	58.125%	0.24283	0.68
PMS1_multinomial_train_fold3.5	0.9999999999999972	0.913	0.538	53.8%	0.097	40.578%	0.33437	0.893
MLH1_multinomial_train_fold3.2	0.9999999999999957	0.976	0.231	23.1%	0.04	21.724%	0.05605	0.966
MSH6_multinomial_train_fold3.6	0.999999999999996	0.989	0.15	15.0%	0.027	14.946%	0.03043	0.984
MSH6_multinomial_train_fold3.7	0.9999999999999958	0.988	0.174	17.4%	0.029	15.89%	0.09703	0.982
MLH1_multinomial_train_fold3.3	0.9999999999999958	0.96	0.3	30.0%	0.056	28.912%	0.08351	0.946
PMS2_multinomial_train_fold3.5	0.999999999999996	0.831	0.551	55.1%	0.089	55.868%	0.24608	0.692
MSH6_multinomial_train_fold3.8	0.9999999999999963	0.986	0.19	19.0%	0.032	17.192%	0.36662	0.98
MSH6_multinomial_train_fold3.9	0.9999999999999989	0.986	0.197	19.7%	0.032	17.236%	0.27853	0.981
PMS2_multinomial_train_fold3.6	0.9999999999999954	0.8	0.572	57.2%	0.099	60.581%	0.25846	0.648
MSH6_multinomial_train_fold3.10	0.9999999999999969	0.979	0.229	22.9%	0.037	20.442%	0.05794	0.968
MSH6_multinomial_train_fold3.11	0.9999999999999967	0.975	0.237	23.7%	0.044	22.929%	0.06811	0.966
MSH6_multinomial_train_fold3.12	0.999999999999997	0.979	0.244	24.4%	0.039	20.882%	0.05771	0.971
MLH1_multinomial_train_fold3.4	0.9999999999999963	0.975	0.255	25.5%	0.042	22.667%	0.0632	0.964
MSH6_multinomial_train_fold3.13	0.999999999999999	0.983	0.192	19.2%	0.038	19.69%	0.19834	0.977
MSH6_multinomial_train_fold3.14	0.9999999999999989	0.986	0.201	20.1%	0.035	18.199%	0.05832	0.983
MSH6_multinomial_train_fold3.15	0.9999999999999969	0.98	0.219	21.9%	0.039	20.645%	0.04899	0.972
PMS2_multinomial_train_fold3.7	0.9999999999999956	0.833	0.551	55.1%	0.088	55.568%	0.2386	0.693
MSH6_multinomial_train_fold3.16	0.9999999999999988	0.992	0.158	15.8%	0.025	13.412%	0.03988	0.989
MLH1_multinomial_train_fold3.5	0.9999999999999959	0.974	0.264	26.4%	0.042	22.913%	0.0666	0.962
MSH6_multinomial_train_fold3.17	0.9999999999999966	0.982	0.215	21.5%	0.036	19.314%	0.05628	0.975
MSH6_multinomial_train_fold3.18	0.999999999999999	0.99	0.172	17.2%	0.028	15.099%	0.0447	0.986
PMS2_multinomial_train_fold3.8	0.9999999999999956	0.801	0.567	56.7%	0.098	60.17%	0.26942	0.645
PMS2_multinomial_train_fold3.9	0.9999999999999954	0.817	0.564	56.4%	0.093	58.138%	0.25774	0.667
MSH6_multinomial_train_fold3.19	0.9999999999999969	0.978	0.233	23.3%	0.039	21.124%	0.05215	0.968
MSH6_multinomial_train_fold3.20	0.9999999999999959	0.99	0.151	15.1%	0.026	14.37%	0.21503	0.985
MSH6_multinomial_train_fold3.21	0.9999999999999962	0.981	0.215	21.5%	0.036	19.592%	0.06184	0.972
PMS2_multinomial_train_fold3.10	0.9999999999999954	0.812	0.569	56.9%	0.095	58.929%	0.24732	0.66
PMS1_multinomial_train_fold3.6	0.9999999999999978	0.902	0.492	49.2%	0.095	43.411%	0.31803	0.872
MSH6_multinomial_train_fold3.22	0.9999999999999989	0.983	0.203	20.3%	0.036	19.117%	0.05849	0.977
MSH6_multinomial_train_fold3.23	0.9999999999999989	0.991	0.173	17.3%	0.026	14.037%	0.07416	0.988
PMS2_multinomial_train_fold3.11	0.9999999999999956	0.819	0.555	55.5%	0.094	57.881%	0.23535	0.68
MSH6_multinomial_train_fold3.24	0.9999999999999956	0.985	0.185	18.5%	0.032	17.444%	0.18976	0.979
PMS1_multinomial_train_fold3.7	0.9999999999999974	0.914	0.49	49.0%	0.092	40.536%	0.30591	0.892
MSH6_multinomial_train_fold3.25	0.999999999999999	0.985	0.182	18.2%	0.032	17.287%	0.05726	0.979
MSH6_multinomial_train_fold3.26	0.9999999999999966	0.979	0.228	22.8%	0.039	20.924%	0.06375	0.971
MSH6_multinomial_train_fold3.27	0.999999999999996	0.989	0.162	16.2%	0.028	15.346%	0.17661	0.984
PMS1_multinomial_train_fold3.8	0.9999999999999976	0.9	0.592	59.2%	0.108	44.148%	0.34475	0.878
PMS1_multinomial_train_fold3.9	0.9999999999999979	0.911	0.551	55.1%	0.099	41.287%	0.34886	0.891
MSH6_multinomial_train_fold3.28	0.9999999999999988	0.989	0.17	17.0%	0.028	15.417%	0.04788	0.983
MSH6_multinomial_train_fold3.29	0.9999999999999956	0.984	0.178	17.8%	0.034	18.171%	0.03128	0.978
MSH6_multinomial_train_fold3.30	0.9999999999999964	0.978	0.219	21.9%	0.039	21.336%	0.06349	0.967
PMS1_multinomial_train_fold3.10	0.9999999999999976	0.892	0.555	55.5%	0.11	45.345%	0.35043	0.868
MLH1_multinomial_train_fold3.6	0.9999999999999962	0.974	0.263	26.3%	0.043	23.071%	0.07604	0.963
MSH6_multinomial_train_fold3.31	0.9999999999999957	0.986	0.177	17.7%	0.03	16.431%	0.19704	0.98
MSH6_multinomial_train_fold3.32	0.9999999999999966	0.987	0.189	18.9%	0.029	15.918%	0.04897	0.982
MSH6_multinomial_train_fold3.33	0.9999999999999972	0.973	0.238	23.8%	0.046	23.78%	0.05854	0.964
MLH1_multinomial_train_fold3.7	0.9999999999999957	0.968	0.275	27.5%	0.047	25.148%	0.07098	0.955
PMS1_multinomial_train_fold3.11	0.9999999999999976	0.903	0.556	55.6%	0.112	43.137%	0.39219	0.884
MSH6_multinomial_train_fold3.34	0.9999999999999989	0.99	0.177	17.7%	0.028	14.953%	0.10967	0.986
PMS1_multinomial_train_fold3.12	0.9999999999999976	0.894	0.563	56.3%	0.108	45.016%	0.3902	0.868
PMS2_multinomial_train_fold3.12	0.999999999999996	0.837	0.515	51.5%	0.088	54.966%	0.22265	0.708
MSH6_multinomial_train_fold3.35	0.9999999999999961	0.989	0.17	17.0%	0.027	14.858%	0.03894	0.984
PMS1_multinomial_train_fold3.13	0.999999999999998	0.901	0.482	48.2%	0.101	43.446%	0.33503	0.876
MSH6_multinomial_train_fold3.36	0.9999999999999957	0.984	0.188	18.8%	0.033	17.852%	0.21027	0.977
MLH1_multinomial_train_fold3.8	0.9999999999999961	0.966	0.278	27.8%	0.053	27.086%	0.07651	0.954
PMS1_multinomial_train_fold3.14	0.9999999999999978	0.872	0.586	58.6%	0.108	49.242%	0.38513	0.833
PMS2_multinomial_train_fold3.13	0.9999999999999962	0.809	0.557	55.7%	0.098	59.099%	0.26183	0.668
PMS1_multinomial_train_fold3.15	0.999999999999998	0.888	0.565	56.5%	0.109	45.783%	0.35765	0.861
MLH1_multinomial_train_fold3.9	0.999999999999996	0.971	0.273	27.3%	0.045	24.055%	0.08479	0.958
PMS2_multinomial_train_fold3.14	0.9999999999999958	0.819	0.552	55.2%	0.095	57.427%	0.24788	0.686
MSH6_multinomial_train_fold3.37	0.9999999999999963	0.979	0.238	23.8%	0.04	21.023%	0.06024	0.971
MLH1_multinomial_train_fold3.10	0.9999999999999962	0.97	0.263	26.3%	0.047	25.025%	0.07049	0.957
PMS1_multinomial_train_fold3.16	0.9999999999999978	0.92	0.535	53.5%	0.09	39.202%	0.33039	0.899
MSH6_multinomial_train_fold3.38	0.9999999999999964	0.976	0.223	22.3%	0.041	21.798%	0.05931	0.967
PMS2_multinomial_train_fold3.15	0.999999999999996	0.821	0.541	54.1%	0.093	56.868%	0.23835	0.685
MLH1_multinomial_train_fold3.11	0.9999999999999964	0.979	0.225	22.5%	0.039	20.651%	0.06176	0.971
MSH6_multinomial_train_fold3.39	0.9999999999999969	0.981	0.224	22.4%	0.037	19.79%	0.05227	0.973
PMS2_multinomial_train_fold3.16	0.9999999999999952	0.807	0.607	60.7%	0.096	59.007%	0.27941	0.654
MLH1_multinomial_train_fold3.12	0.999999999999996	0.97	0.263	26.3%	0.046	24.715%	0.07159	0.958
MSH6_multinomial_train_fold3.40	0.999999999999999	0.985	0.201	20.1%	0.033	17.815%	0.06857	0.978
MSH6_multinomial_train_fold3.41	0.9999999999999968	0.971	0.265	26.5%	0.047	24.66%	0.07605	0.96
PMS1_multinomial_train_fold3.17	0.999999999999998	0.903	0.537	53.7%	0.1	43.176%	0.34102	0.878
MSH6_multinomial_train_fold3.42	0.9999999999999961	0.985	0.179	17.9%	0.032	17.398%	0.03351	0.978
PMS2_multinomial_train_fold3.17	0.9999999999999956	0.803	0.565	56.5%	0.1	59.89%	0.25525	0.665
MSH6_multinomial_train_fold3.43	0.9999999999999989	0.987	0.159	15.9%	0.031	16.648%	0.04777	0.982
PMS2_multinomial_train_fold3.18	0.999999999999996	0.82	0.581	58.1%	0.092	57.191%	0.26425	0.675
UNG_multinomial_train_fold3	0.9999999999999962	0.969	0.316	31.6%	0.049	24.681%	0.16939	0.959
OGG1_multinomial_train_fold3	0.9999999999999982	0.993	0.248	24.8%	0.05	12.788%	0.10504	0.993
OGG1_multinomial_train_fold3.1	0.9999999999999977	0.996	0.214	21.4%	0.035	8.953%	0.10856	0.996
UNG_multinomial_train_fold3.1	0.9999999999999967	0.94	0.426	42.6%	0.066	34.441%	0.22398	0.915
OGG1_multinomial_train_fold3.2	0.9999999999999979	0.996	0.227	22.7%	0.034	8.93%	0.10472	0.996
OGG1_multinomial_train_fold3.3	0.9999999999999982	0.998	0.192	19.2%	0.028	6.901%	0.08935	0.998
OGG1_multinomial_train_fold3.4	0.9999999999999981	0.994	0.227	22.7%	0.04	11.031%	0.10773	0.993
UNG_multinomial_train_fold3.2	0.9999999999999966	0.971	0.311	31.1%	0.048	23.875%	0.15499	0.96
UNG_multinomial_train_fold3.3	0.9999999999999966	0.966	0.362	36.2%	0.052	25.987%	0.16297	0.953
UNG_multinomial_train_fold3.4	0.9999999999999967	0.949	0.407	40.7%	0.062	31.831%	0.19831	0.929
OGG1_multinomial_train_fold3.5	0.9999999999999982	0.996	0.215	21.5%	0.036	9.066%	0.10247	0.996
OGG1_multinomial_train_fold3.6	0.9999999999999981	0.994	0.247	24.7%	0.04	10.789%	0.11594	0.994
OGG1_multinomial_train_fold3.7	0.9999999999999981	0.997	0.197	19.7%	0.031	7.846%	0.10458	0.997
OGG1_multinomial_train_fold3.8	0.9999999999999984	0.997	0.209	20.9%	0.031	7.599%	0.12409	0.997
OGG1_multinomial_train_fold3.9	0.9999999999999981	0.997	0.199	19.9%	0.03	7.741%	0.1074	0.997
OGG1_multinomial_train_fold3.10	0.9999999999999982	0.996	0.221	22.1%	0.035	8.39%	0.12445	0.996
UNG_multinomial_train_fold3.5	0.9999999999999964	0.958	0.382	38.2%	0.056	28.493%	0.17253	0.943
UNG_multinomial_train_fold3.6	0.9999999999999961	0.963	0.346	34.6%	0.053	27.216%	0.16592	0.948
UNG_multinomial_train_fold3.7	0.999999999999996	0.962	0.366	36.6%	0.056	27.748%	0.18451	0.948
UNG_multinomial_train_fold3.8	0.999999999999997	0.95	0.405	40.5%	0.063	31.172%	0.19153	0.932
UNG_multinomial_train_fold3.9	0.9999999999999963	0.946	0.387	38.7%	0.061	32.245%	0.19541	0.923
OGG1_multinomial_train_fold3.11	0.9999999999999981	0.994	0.24	24.0%	0.041	10.698%	0.1132	0.994
OGG1_multinomial_train_fold3.12	0.9999999999999981	0.996	0.217	21.7%	0.039	9.619%	0.11054	0.996
OGG1_multinomial_train_fold3.13	0.999999999999998	0.996	0.224	22.4%	0.035	8.453%	0.10235	0.996
UNG_multinomial_train_fold3.10	0.9999999999999967	0.936	0.426	42.6%	0.068	35.636%	0.21	0.909
UNG_multinomial_train_fold3.11	0.9999999999999963	0.946	0.422	42.2%	0.063	32.875%	0.20518	0.923
UNG_multinomial_train_fold3.12	0.9999999999999966	0.958	0.403	40.3%	0.058	28.791%	0.18851	0.943
UNG_multinomial_train_fold3.13	0.9999999999999971	0.964	0.363	36.3%	0.051	27.015%	0.20673	0.949
UNG_multinomial_train_fold3.14	0.9999999999999964	0.943	0.419	41.9%	0.065	33.142%	0.20817	0.921
OGG1_multinomial_train_fold3.14	0.9999999999999983	0.997	0.187	18.7%	0.029	7.383%	0.10814	0.997
UNG_multinomial_train_fold3.15	0.9999999999999961	0.961	0.351	35.1%	0.055	27.617%	0.17065	0.947
UNG_multinomial_train_fold3.16	0.9999999999999964	0.965	0.349	34.9%	0.057	26.7%	0.18162	0.955
UNG_multinomial_train_fold3.17	0.9999999999999967	0.962	0.361	36.1%	0.052	27.481%	0.16464	0.946
UNG_multinomial_train_fold3.18	0.9999999999999964	0.963	0.371	37.1%	0.053	26.881%	0.17072	0.949
UNG_multinomial_train_fold3.19	0.9999999999999964	0.968	0.318	31.8%	0.05	24.926%	0.16149	0.957
UNG_multinomial_train_fold3.20	0.9999999999999958	0.949	0.397	39.7%	0.058	31.851%	0.18966	0.926
OGG1_multinomial_train_fold3.15	0.9999999999999982	0.996	0.214	21.4%	0.036	9.114%	0.10974	0.996
OGG1_multinomial_train_fold3.16	0.999999999999998	0.997	0.204	20.4%	0.03	7.581%	0.13188	0.997
OGG1_multinomial_train_fold3.17	0.9999999999999982	0.997	0.198	19.8%	0.029	7.315%	0.09261	0.997
UNG_multinomial_train_fold3.21	0.9999999999999968	0.949	0.408	40.8%	0.063	31.478%	0.21308	0.93
UNG_multinomial_train_fold3.22	0.9999999999999962	0.946	0.401	40.1%	0.061	32.783%	0.19522	0.923
UNG_multinomial_train_fold3.23	0.9999999999999964	0.968	0.331	33.1%	0.048	25.246%	0.14573	0.955
OGG1_multinomial_train_fold3.18	0.9999999999999987	0.998	0.185	18.5%	0.026	6.687%	0.10047	0.998
UNG_multinomial_train_fold3.24	0.9999999999999967	0.953	0.408	40.8%	0.061	30.305%	0.21547	0.937
UNG_multinomial_train_fold3.25	0.9999999999999964	0.949	0.385	38.5%	0.062	31.512%	0.19353	0.929
UNG_multinomial_train_fold3.26	0.9999999999999966	0.957	0.383	38.3%	0.054	29.063%	0.19773	0.939
UNG_multinomial_train_fold3.27	0.9999999999999958	0.957	0.37	37.0%	0.058	29.293%	0.18362	0.941
OGG1_multinomial_train_fold3.19	0.9999999999999981	0.996	0.216	21.6%	0.033	8.546%	0.11105	0.996
UNG_multinomial_train_fold3.28	0.9999999999999968	0.952	0.406	40.6%	0.061	30.566%	0.20536	0.934
OGG1_multinomial_train_fold3.20	0.9999999999999986	0.997	0.201	20.1%	0.03	7.748%	0.09672	0.997
OGG1_multinomial_train_fold3.21	0.9999999999999987	0.997	0.21	21.0%	0.032	7.998%	0.11314	0.997
UNG_multinomial_train_fold3.29	0.9999999999999964	0.953	0.397	39.7%	0.061	30.435%	0.17015	0.936
UNG_multinomial_train_fold3.30	0.999999999999997	0.966	0.363	36.3%	0.054	26.523%	0.17407	0.955
UNG_multinomial_train_fold3.31	0.9999999999999959	0.959	0.348	34.8%	0.058	28.561%	0.16645	0.944
OGG1_multinomial_train_fold3.22	0.9999999999999982	0.996	0.226	22.6%	0.034	8.742%	0.11972	0.996
UNG_multinomial_train_fold3.32	0.9999999999999969	0.966	0.361	36.1%	0.057	27.038%	0.20138	0.956
UNG_multinomial_train_fold3.33	0.9999999999999964	0.97	0.329	32.9%	0.049	24.594%	0.13985	0.959
OGG1_multinomial_train_fold3.23	0.9999999999999983	0.997	0.211	21.1%	0.035	8.704%	0.09597	0.996
UNG_multinomial_train_fold3.34	0.9999999999999964	0.965	0.344	34.4%	0.051	26.121%	0.19043	0.952
UNG_multinomial_train_fold3.35	0.9999999999999967	0.974	0.336	33.6%	0.046	22.834%	0.17618	0.965
UNG_multinomial_train_fold3.36	0.9999999999999962	0.965	0.35	35.0%	0.05	26.364%	0.17286	0.95
UNG_multinomial_train_fold3.37	0.999999999999996	0.968	0.353	35.3%	0.051	25.661%	0.15902	0.957
OGG1_multinomial_train_fold3.24	0.9999999999999977	0.997	0.215	21.5%	0.033	8.313%	0.10594	0.997
UNG_multinomial_train_fold3.38	0.9999999999999964	0.956	0.368	36.8%	0.06	29.499%	0.17385	0.941
UNG_multinomial_train_fold3.39	0.9999999999999968	0.955	0.397	39.7%	0.06	29.67%	0.21312	0.94
OGG1_multinomial_train_fold3.25	0.9999999999999987	0.996	0.231	23.1%	0.037	9.022%	0.1223	0.996
OGG1_multinomial_train_fold3.26	0.9999999999999981	0.992	0.24	24.0%	0.048	12.387%	0.11665	0.992
UNG_multinomial_train_fold3.40	0.9999999999999961	0.964	0.351	35.1%	0.054	26.523%	0.16023	0.952
UNG_multinomial_train_fold3.41	0.9999999999999966	0.953	0.402	40.2%	0.062	30.537%	0.23696	0.936
OGG1_multinomial_train_fold3.27	0.9999999999999979	0.998	0.193	19.3%	0.028	7.078%	0.0919	0.997
OGG1_multinomial_train_fold3.28	0.999999999999998	0.995	0.209	20.9%	0.037	9.681%	0.09115	0.995
OGG1_multinomial_train_fold3.29	0.9999999999999984	0.998	0.186	18.6%	0.028	6.953%	0.09545	0.997
OGG1_multinomial_train_fold3.30	0.9999999999999984	0.997	0.187	18.7%	0.031	7.657%	0.09915	0.997
OGG1_multinomial_train_fold3.31	0.9999999999999982	0.995	0.211	21.1%	0.037	9.737%	0.08678	0.995
OGG1_multinomial_train_fold3.32	0.999999999999998	0.995	0.223	22.3%	0.038	9.69%	0.10862	0.995
OGG1_multinomial_train_fold3.33	0.9999999999999986	0.997	0.22	22.0%	0.032	8.182%	0.103	0.997
UNG_multinomial_train_fold3.42	0.9999999999999967	0.961	0.368	36.8%	0.054	27.599%	0.19898	0.947
OGG1_multinomial_train_fold3.34	0.999999999999998	0.995	0.23	23.0%	0.037	9.66%	0.10492	0.995
UNG_multinomial_train_fold3.43	0.9999999999999966	0.936	0.455	45.5%	0.072	35.203%	0.26353	0.914
OGG1_multinomial_train_fold3.35	0.9999999999999986	0.996	0.199	19.9%	0.035	8.634%	0.08333	0.996
OGG1_multinomial_train_fold3.36	0.9999999999999979	0.998	0.181	18.1%	0.027	7.05%	0.09254	0.997
UNG_multinomial_train_fold3.44	0.9999999999999962	0.943	0.404	40.4%	0.067	33.259%	0.18882	0.922
OGG1_multinomial_train_fold3.37	0.9999999999999982	0.997	0.2	20.0%	0.031	7.872%	0.09428	0.997
OGG1_multinomial_train_fold3.38	0.9999999999999979	0.995	0.22	22.0%	0.039	10.016%	0.09604	0.995
OGG1_multinomial_train_fold3.39	0.9999999999999979	0.997	0.201	20.1%	0.035	8.483%	0.08468	0.997
UNG_multinomial_train_fold3.45	0.9999999999999962	0.963	0.368	36.8%	0.053	26.978%	0.18175	0.949
OGG1_multinomial_train_fold3.40	0.9999999999999984	0.997	0.192	19.2%	0.031	7.607%	0.11292	0.997
UNG_multinomial_train_fold3.46	0.9999999999999967	0.947	0.372	37.2%	0.062	32.195%	0.16269	0.926
OGG1_multinomial_train_fold3.41	0.9999999999999981	0.997	0.194	19.4%	0.03	7.68%	0.09501	0.997
OGG1_multinomial_train_fold3.42	0.9999999999999983	0.996	0.224	22.4%	0.036	9.343%	0.09654	0.995
OGG1_multinomial_train_fold3.43	0.9999999999999982	0.996	0.231	23.1%	0.036	8.963%	0.12428	0.996
UNG_multinomial_train_fold3.47	0.9999999999999966	0.963	0.341	34.1%	0.054	26.981%	0.16389	0.95
OGG1_multinomial_train_fold3.44	0.9999999999999986	0.996	0.202	20.2%	0.036	9.09%	0.0943	0.996
