Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_2_dirichlet_train3.22	0.9999999999999977	0.983	0.447	44.7%	0.066	19.406%	0.35377	0.982
OGG1_2_dirichlet_train3.23	0.9999999999999984	0.98	0.451	45.1%	0.084	20.998%	0.53692	0.979
OGG1_2_dirichlet_train3.24	0.9999999999999986	0.944	0.555	55.5%	0.127	34.594%	0.38531	0.939
UNG_2_dirichlet_train3.27	0.9999999999999976	0.855	0.689	68.9%	0.111	52.006%	0.47422	0.807
UNG_2_dirichlet_train3.28	0.9999999999999978	0.855	0.665	66.5%	0.115	51.786%	0.42015	0.811
UNG_2_dirichlet_train3.29	0.9999999999999973	0.85	0.68	68.0%	0.117	52.951%	0.41325	0.805
OGG1_2_dirichlet_train3.25	0.9999999999999981	0.937	0.563	56.3%	0.126	35.378%	0.40942	0.931
OGG1_2_dirichlet_train3.26	0.9999999999999982	0.967	0.523	52.3%	0.085	25.373%	0.35551	0.964
UNG_2_dirichlet_train3.30	0.9999999999999973	0.779	0.799	79.9%	0.131	62.908%	0.58796	0.695
UNG_2_dirichlet_train3.31	0.9999999999999979	0.923	0.546	54.6%	0.084	38.823%	0.3993	0.899
UNG_2_dirichlet_train3.32	0.9999999999999979	0.864	0.682	68.2%	0.106	50.303%	0.52145	0.818
OGG1_2_dirichlet_train3.27	0.999999999999998	0.952	0.591	59.1%	0.098	31.208%	0.43674	0.947
OGG1_2_dirichlet_train3.28	0.9999999999999981	0.95	0.505	50.5%	0.106	31.493%	0.4488	0.945
OGG1_2_dirichlet_train3.29	0.9999999999999984	0.978	0.38	38.0%	0.082	21.208%	0.30407	0.976
OGG1_2_dirichlet_train3.30	0.9999999999999984	0.963	0.525	52.5%	0.086	26.833%	0.45237	0.959
OGG1_2_dirichlet_train3.31	0.9999999999999982	0.956	0.482	48.2%	0.117	29.482%	0.36865	0.952
OGG1_2_dirichlet_train3.32	0.9999999999999988	0.985	0.402	40.2%	0.07	17.683%	0.30512	0.983
UNG_2_dirichlet_train3.33	0.9999999999999974	0.913	0.554	55.4%	0.093	41.25%	0.37187	0.889
UNG_2_dirichlet_train3.34	0.9999999999999976	0.853	0.655	65.5%	0.12	52.286%	0.49925	0.813
UNG_2_dirichlet_train3.35	0.9999999999999977	0.92	0.563	56.3%	0.087	39.634%	0.34752	0.898
OGG1_2_dirichlet_train3.33	0.9999999999999987	0.96	0.498	49.8%	0.105	28.04%	0.41469	0.957
UNG_2_dirichlet_train3.36	0.9999999999999976	0.905	0.602	60.2%	0.091	42.765%	0.38188	0.875
UNG_2_dirichlet_train3.37	0.9999999999999974	0.945	0.478	47.8%	0.077	33.394%	0.29747	0.932
OGG1_2_dirichlet_train3.34	0.9999999999999984	0.95	0.56	56.0%	0.107	31.582%	0.37642	0.945
OGG1_2_dirichlet_train3.35	0.9999999999999984	0.959	0.581	58.1%	0.093	28.644%	0.43802	0.954
UNG_2_dirichlet_train3.38	0.9999999999999976	0.869	0.657	65.7%	0.099	49.519%	0.45752	0.818
UNG_2_dirichlet_train3.39	0.9999999999999974	0.931	0.509	50.9%	0.077	37.165%	0.34464	0.909
UNG_2_dirichlet_train3.40	0.9999999999999979	0.865	0.691	69.1%	0.123	50.209%	0.49757	0.834
UNG_2_dirichlet_train3.41	0.9999999999999971	0.904	0.583	58.3%	0.093	42.908%	0.39424	0.875
OGG1_2_dirichlet_train3.36	0.9999999999999982	0.971	0.511	51.1%	0.084	24.648%	0.36031	0.968
OGG1_2_dirichlet_train3.37	0.9999999999999979	0.957	0.534	53.4%	0.09	29.702%	0.45234	0.952
UNG_2_dirichlet_train3.42	0.9999999999999978	0.878	0.677	67.7%	0.106	47.857%	0.45681	0.843
UNG_2_dirichlet_train3.43	0.9999999999999976	0.944	0.494	49.4%	0.075	32.827%	0.32237	0.93
UNG_2_dirichlet_train3.44	0.9999999999999976	0.917	0.531	53.1%	0.085	40.238%	0.33162	0.891
OGG1_2_dirichlet_train3.38	0.9999999999999981	0.967	0.527	52.7%	0.08	25.661%	0.3691	0.963
OGG1_2_dirichlet_train3.39	0.9999999999999981	0.96	0.534	53.4%	0.093	28.243%	0.39894	0.956
UNG_2_dirichlet_train3.45	0.9999999999999978	0.879	0.692	69.2%	0.107	48.344%	0.44019	0.847
UNG_2_dirichlet_train3.46	0.9999999999999977	0.895	0.589	58.9%	0.093	44.641%	0.35865	0.859
OGG1_2_dirichlet_train3.40	0.9999999999999983	0.971	0.424	42.4%	0.091	24.424%	0.29727	0.969
OGG1_2_dirichlet_train3.41	0.9999999999999986	0.964	0.502	50.2%	0.104	26.475%	0.31285	0.962
UNG_2_dirichlet_train3.47	0.999999999999998	0.915	0.583	58.3%	0.092	40.516%	0.40577	0.893
OGG1_2_dirichlet_train3.42	0.9999999999999986	0.977	0.461	46.1%	0.095	21.512%	0.35773	0.975
OGG1_2_dirichlet_train3.43	0.9999999999999982	0.967	0.499	49.9%	0.093	25.642%	0.37412	0.964
OGG1_2_dirichlet_train3.44	0.9999999999999983	0.983	0.426	42.6%	0.081	19.774%	0.25895	0.982
UNG_2_dirichlet_train3.48	0.9999999999999978	0.915	0.503	50.3%	0.087	40.632%	0.37444	0.888
UNG_2_dirichlet_train3.49	0.9999999999999974	0.825	0.697	69.7%	0.118	56.594%	0.48546	0.762
UNG_2_dirichlet_train3.50	0.999999999999998	0.892	0.605	60.5%	0.111	45.787%	0.36012	0.869
UNG_2_dirichlet_train3.51	0.9999999999999976	0.875	0.609	60.9%	0.098	48.222%	0.42237	0.828
OGG1_2_dirichlet_train3.45	0.9999999999999982	0.896	0.653	65.3%	0.147	45.236%	0.45681	0.884
ATP2B4_4_dirichlet_train3	0.9999999999999987	0.917	0.674	67.4%	0.107	40.255%	0.51236	0.902
ATP2B4_5_dirichlet_train3	0.9999999999999996	0.898	0.753	75.3%	0.132	44.986%	0.71038	0.883
ATP2B4_4_dirichlet_train3.1	0.9999999999999991	0.886	0.741	74.1%	0.125	46.996%	0.61959	0.866
ATP2B4_4_dirichlet_train3.2	0.999999999999999	0.862	0.846	84.6%	0.161	50.765%	0.81048	0.845
ATP2B4_5_dirichlet_train3.1	0.9999999999999996	0.903	0.681	68.1%	0.106	42.8%	0.49573	0.882
ATP2B4_5_dirichlet_train3.2	0.9999999999999997	0.881	0.802	80.2%	0.152	48.478%	0.68138	0.866
ATP2B4_4_dirichlet_train3.3	0.9999999999999989	0.949	0.592	59.2%	0.094	31.435%	0.53413	0.942
ATP2B4_4_dirichlet_train3.4	0.9999999999999988	0.855	0.797	79.7%	0.125	52.164%	0.72961	0.819
ATP2B4_5_dirichlet_train3.3	0.9999999999999997	0.887	0.737	73.7%	0.134	46.436%	0.60469	0.87
ATP2B4_5_dirichlet_train3.4	0.9999999999999997	0.868	0.78	78.0%	0.129	50.44%	0.66131	0.842
ATP2B4_5_dirichlet_train3.5	0.9999999999999997	0.882	0.721	72.1%	0.132	48.085%	0.60758	0.862
ATP2B4_4_dirichlet_train3.5	0.9999999999999992	0.967	0.511	51.1%	0.085	25.406%	0.43871	0.964
ATP2B4_5_dirichlet_train3.6	0.9999999999999997	0.843	0.814	81.4%	0.141	54.294%	0.5993	0.812
ATP2B4_4_dirichlet_train3.6	0.9999999999999989	0.894	0.769	76.9%	0.135	44.842%	0.64149	0.88
ATP2B4_4_dirichlet_train3.7	0.9999999999999988	0.905	0.647	64.7%	0.121	42.327%	0.53868	0.891
ATP2B4_4_dirichlet_train3.8	0.9999999999999991	0.835	0.785	78.5%	0.151	55.889%	0.60829	0.806
ATP2B4_5_dirichlet_train3.7	0.9999999999999996	0.919	0.75	75.0%	0.123	40.507%	0.58588	0.908
ATP2B4_4_dirichlet_train3.9	0.9999999999999991	0.865	0.768	76.8%	0.123	50.233%	0.64776	0.834
ATP2B4_5_dirichlet_train3.8	0.9999999999999997	0.848	0.8	80.0%	0.139	53.659%	0.75276	0.819
ATP2B4_5_dirichlet_train3.9	0.9999999999999997	0.862	0.773	77.3%	0.14	51.347%	0.69889	0.839
ATP2B4_4_dirichlet_train3.10	0.9999999999999989	0.934	0.598	59.8%	0.112	36.08%	0.43727	0.927
ATP2B4_5_dirichlet_train3.10	0.9999999999999997	0.858	0.814	81.4%	0.14	51.984%	0.66652	0.832
ATP2B4_4_dirichlet_train3.11	0.9999999999999989	0.907	0.649	64.9%	0.111	43.499%	0.54463	0.89
ATP2B4_4_dirichlet_train3.12	0.9999999999999987	0.907	0.669	66.9%	0.123	42.445%	0.44239	0.893
ATP2B4_5_dirichlet_train3.11	0.9999999999999996	0.881	0.719	71.9%	0.128	47.198%	0.65894	0.86
ATP2B4_4_dirichlet_train3.13	0.9999999999999987	0.868	0.728	72.8%	0.129	49.77%	0.53109	0.842
ATP2B4_5_dirichlet_train3.12	0.9999999999999996	0.885	0.724	72.4%	0.12	47.668%	0.62729	0.862
ATP2B4_4_dirichlet_train3.14	0.9999999999999988	0.955	0.512	51.2%	0.097	29.751%	0.44698	0.95
ATP2B4_5_dirichlet_train3.13	0.9999999999999998	0.915	0.696	69.6%	0.138	41.342%	0.68897	0.906
ATP2B4_4_dirichlet_train3.15	0.999999999999999	0.768	0.899	89.9%	0.165	64.754%	0.84748	0.717
ATP2B4_4_dirichlet_train3.16	0.9999999999999989	0.972	0.424	42.4%	0.069	23.524%	0.32659	0.968
ATP2B4_5_dirichlet_train3.14	0.9999999999999997	0.891	0.74	74.0%	0.129	47.937%	0.65108	0.874
ATP2B4_4_dirichlet_train3.17	0.9999999999999989	0.771	0.852	85.2%	0.144	63.738%	0.7916	0.7
ATP2B4_4_dirichlet_train3.18	0.999999999999999	0.881	0.711	71.1%	0.122	47.402%	0.68119	0.857
ATP2B4_5_dirichlet_train3.15	0.9999999999999997	0.9	0.695	69.5%	0.115	44.245%	0.52605	0.882
ATP2B4_5_dirichlet_train3.16	0.9999999999999997	0.853	0.791	79.1%	0.127	52.656%	0.68847	0.818
ATP2B4_4_dirichlet_train3.19	0.9999999999999988	0.858	0.828	82.8%	0.131	52.132%	0.72867	0.828
ATP2B4_5_dirichlet_train3.17	0.9999999999999997	0.876	0.68	68.0%	0.132	48.34%	0.53674	0.854
ATP2B4_5_dirichlet_train3.18	0.9999999999999996	0.903	0.691	69.1%	0.129	42.879%	0.69826	0.89
ATP2B4_4_dirichlet_train3.20	0.999999999999999	0.786	0.773	77.3%	0.172	61.934%	0.70319	0.747
ATP2B4_5_dirichlet_train3.19	0.9999999999999996	0.915	0.604	60.4%	0.119	40.344%	0.47072	0.902
ATP2B4_4_dirichlet_train3.21	0.999999999999999	0.924	0.669	66.9%	0.107	38.718%	0.54137	0.912
ATP2B4_5_dirichlet_train3.20	0.9999999999999996	0.917	0.705	70.5%	0.116	40.363%	0.67715	0.905
ATP2B4_4_dirichlet_train3.22	0.9999999999999989	0.837	0.77	77.0%	0.131	54.713%	0.63911	0.797
ATP2B4_5_dirichlet_train3.21	0.9999999999999997	0.939	0.664	66.4%	0.094	34.661%	0.55595	0.928
ATP2B4_5_dirichlet_train3.22	0.9999999999999994	0.925	0.639	63.9%	0.11	38.197%	0.52617	0.913
ATP2B4_4_dirichlet_train3.23	0.9999999999999987	0.831	0.758	75.8%	0.151	55.781%	0.64083	0.8
ATP2B4_4_dirichlet_train3.24	0.999999999999999	0.944	0.652	65.2%	0.107	35.02%	0.68719	0.938
ATP2B4_5_dirichlet_train3.23	0.9999999999999996	0.899	0.685	68.5%	0.112	44.451%	0.65271	0.878
ATP2B4_4_dirichlet_train3.25	0.9999999999999989	0.93	0.573	57.3%	0.108	37.124%	0.54414	0.92
ATP2B4_5_dirichlet_train3.24	0.9999999999999998	0.831	0.756	75.6%	0.136	55.847%	0.6016	0.792
ATP2B4_4_dirichlet_train3.26	0.9999999999999993	0.924	0.705	70.5%	0.118	38.294%	0.61739	0.914
ATP2B4_5_dirichlet_train3.25	0.9999999999999996	0.893	0.701	70.1%	0.127	44.999%	0.64627	0.875
ATP2B4_5_dirichlet_train3.26	0.9999999999999998	0.89	0.743	74.3%	0.125	45.672%	0.58322	0.871
ATP2B4_4_dirichlet_train3.27	0.9999999999999986	0.9	0.704	70.4%	0.11	43.775%	0.5696	0.878
ATP2B4_5_dirichlet_train3.27	0.9999999999999997	0.91	0.684	68.4%	0.127	41.57%	0.58103	0.899
ATP2B4_4_dirichlet_train3.28	0.9999999999999991	0.812	0.949	94.9%	0.143	58.219%	0.82882	0.768
ATP2B4_4_dirichlet_train3.29	0.9999999999999991	0.943	0.623	62.3%	0.1	33.148%	0.47383	0.936
ATP2B4_5_dirichlet_train3.28	0.9999999999999996	0.944	0.56	56.0%	0.099	32.866%	0.48594	0.937
ATP2B4_5_dirichlet_train3.29	0.9999999999999998	0.903	0.708	70.8%	0.142	44.404%	0.64809	0.892
ATP2B4_4_dirichlet_train3.30	0.9999999999999989	0.868	0.751	75.1%	0.119	51.278%	0.7084	0.836
ATP2B4_5_dirichlet_train3.30	0.9999999999999998	0.85	0.763	76.3%	0.13	52.685%	0.65192	0.816
ATP2B4_5_dirichlet_train3.31	0.9999999999999997	0.907	0.748	74.8%	0.125	45.707%	0.6943	0.893
ATP2B4_5_dirichlet_train3.32	0.9999999999999997	0.889	0.699	69.9%	0.121	45.719%	0.52366	0.868
ATP2B4_5_dirichlet_train3.33	0.9999999999999997	0.915	0.767	76.7%	0.154	41.87%	0.79125	0.908
ATP2B4_4_dirichlet_train3.31	0.9999999999999991	0.888	0.696	69.6%	0.115	45.901%	0.56848	0.864
ATP2B4_4_dirichlet_train3.32	0.9999999999999986	0.85	0.779	77.9%	0.142	53.142%	0.70189	0.822
ATP2B4_5_dirichlet_train3.34	0.9999999999999998	0.9	0.823	82.3%	0.14	45.015%	0.84359	0.888
ATP2B4_4_dirichlet_train3.33	0.999999999999999	0.936	0.662	66.2%	0.117	36.238%	0.53407	0.929
ATP2B4_4_dirichlet_train3.34	0.9999999999999991	0.935	0.601	60.1%	0.112	36.275%	0.56727	0.928
ATP2B4_4_dirichlet_train3.35	0.9999999999999991	0.855	0.796	79.6%	0.128	52.032%	0.68748	0.821
ATP2B4_5_dirichlet_train3.35	0.9999999999999996	0.882	0.78	78.0%	0.155	47.257%	0.75924	0.868
ATP2B4_5_dirichlet_train3.36	0.9999999999999997	0.848	0.787	78.7%	0.134	54.921%	0.79818	0.816
ATP2B4_4_dirichlet_train3.36	0.9999999999999991	0.867	0.798	79.8%	0.132	49.727%	0.68633	0.842
ATP2B4_5_dirichlet_train3.37	0.9999999999999996	0.787	0.804	80.4%	0.168	61.852%	0.64386	0.748
ATP2B4_5_dirichlet_train3.38	0.9999999999999996	0.84	0.812	81.2%	0.146	54.682%	0.66938	0.81
ATP2B4_5_dirichlet_train3.39	0.9999999999999997	0.912	0.724	72.4%	0.121	42.017%	0.66788	0.9
ATP2B4_5_dirichlet_train3.40	0.9999999999999998	0.872	0.752	75.2%	0.129	49.181%	0.63607	0.847
ATP2B4_5_dirichlet_train3.41	0.9999999999999996	0.909	0.741	74.1%	0.124	41.688%	0.5926	0.896
ATP2B4_4_dirichlet_train3.37	0.9999999999999989	0.823	0.845	84.5%	0.134	57.944%	0.72881	0.777
ATP2B4_5_dirichlet_train3.42	0.9999999999999997	0.827	0.843	84.3%	0.124	57.005%	0.67458	0.774
ATP2B4_5_dirichlet_train3.43	0.9999999999999997	0.868	0.764	76.4%	0.126	50.052%	0.61159	0.84
ATP2B4_5_dirichlet_train3.44	0.9999999999999996	0.866	0.703	70.3%	0.135	50.403%	0.64481	0.842
ATP2B4_5_dirichlet_train3.45	0.9999999999999998	0.759	0.863	86.3%	0.154	66.002%	0.79087	0.692
ATP2B4_4_dirichlet_train3.38	0.9999999999999984	0.873	0.757	75.7%	0.109	48.972%	0.66282	0.836
ATP2B4_5_dirichlet_train3.46	0.9999999999999996	0.888	0.716	71.6%	0.12	45.863%	0.62627	0.867
ATP2B4_5_dirichlet_train3.47	0.9999999999999997	0.762	0.887	88.7%	0.159	64.618%	0.71937	0.703
ATP2B4_5_dirichlet_train3.48	0.9999999999999997	0.766	0.954	95.4%	0.169	64.59%	0.78441	0.717
ATP2B4_5_dirichlet_train3.49	0.9999999999999996	0.819	0.939	93.9%	0.158	59.7%	0.93084	0.787
ATP2B4_5_dirichlet_train3.50	0.9999999999999997	0.933	0.639	63.9%	0.109	36.299%	0.52028	0.924
ATP2B4_5_dirichlet_train3.51	0.9999999999999996	0.897	0.789	78.9%	0.137	44.31%	0.67879	0.884
ATP2B4_5_dirichlet_train3.52	0.9999999999999996	0.86	0.766	76.6%	0.133	51.429%	0.70498	0.833
ATP2B4_4_dirichlet_train3.39	0.9999999999999989	0.874	0.726	72.6%	0.15	48.727%	0.61607	0.858
ATP2B4_5_dirichlet_train3.53	0.9999999999999997	0.879	0.831	83.1%	0.133	48.595%	0.70418	0.859
ATP2B4_4_dirichlet_train3.40	0.999999999999999	0.851	0.782	78.2%	0.134	52.362%	0.63792	0.82
ATP2B4_4_dirichlet_train3.41	0.9999999999999989	0.953	0.558	55.8%	0.087	30.381%	0.42209	0.946
ATP2B4_4_dirichlet_train3.42	0.9999999999999987	0.852	0.798	79.8%	0.127	53.751%	0.69253	0.817
ATP2B4_4_dirichlet_train3.43	0.999999999999999	0.852	0.76	76.0%	0.125	52.508%	0.65117	0.815
PMS2_2_dirichlet_train3	0.9999999999999968	0.72	0.814	81.4%	0.13	69.487%	0.49497	0.56
PMS1_2_dirichlet_train3	0.9999999999999978	0.871	0.689	68.9%	0.115	49.209%	0.49991	0.837
PMS1_2_dirichlet_train3.1	0.9999999999999971	0.867	0.728	72.8%	0.107	50.76%	0.59659	0.824
MLH1_2_dirichlet_train3	0.9999999999999964	0.843	0.626	62.6%	0.108	54.921%	0.51153	0.781
MSH6_5_dirichlet_train3	0.9999999999999974	0.87	0.644	64.4%	0.095	49.341%	0.3568	0.814
MSH6_4_dirichlet_train3	0.9999999999999966	0.857	0.656	65.6%	0.115	51.54%	0.37271	0.816
MLH1_2_dirichlet_train3.1	0.9999999999999968	0.854	0.624	62.4%	0.101	52.238%	0.38499	0.791
MSH2_1_dirichlet_train3	0.9999999999999969	0.799	0.722	72.2%	0.148	60.582%	0.41048	0.753
MSH6_6_dirichlet_train3	0.9999999999999989	0.903	0.49	49.0%	0.086	43.035%	0.26834	0.866
MSH6_4_dirichlet_train3.1	0.9999999999999966	0.768	0.65	65.0%	0.146	64.24%	0.40184	0.697
MLH1_2_dirichlet_train3.2	0.9999999999999969	0.902	0.559	55.9%	0.082	43.68%	0.28608	0.862
MSH6_4_dirichlet_train3.2	0.9999999999999968	0.915	0.521	52.1%	0.083	40.509%	0.33084	0.885
MSH6_5_dirichlet_train3.1	0.9999999999999973	0.903	0.597	59.7%	0.105	44.895%	0.33031	0.884
MSH6_4_dirichlet_train3.3	0.9999999999999966	0.833	0.628	62.8%	0.103	55.675%	0.4558	0.749
MSH6_5_dirichlet_train3.2	0.9999999999999971	0.876	0.59	59.0%	0.099	48.189%	0.39254	0.832
MSH6_4_dirichlet_train3.4	0.999999999999996	0.867	0.528	52.8%	0.096	50.004%	0.38159	0.81
MSH2_1_dirichlet_train3.1	0.9999999999999969	0.854	0.655	65.5%	0.1	52.122%	0.38321	0.789
MSH6_6_dirichlet_train3.1	0.9999999999999989	0.903	0.539	53.9%	0.089	43.699%	0.29149	0.871
MSH6_5_dirichlet_train3.3	0.9999999999999967	0.848	0.551	55.1%	0.097	52.892%	0.32324	0.77
PMS2_2_dirichlet_train3.1	0.9999999999999967	0.719	0.822	82.2%	0.129	69.683%	0.51901	0.553
MSH6_6_dirichlet_train3.2	0.9999999999999989	0.914	0.51	51.0%	0.079	40.783%	0.26358	0.88
MSH6_4_dirichlet_train3.5	0.9999999999999964	0.899	0.525	52.5%	0.086	44.086%	0.27707	0.859
MSH6_4_dirichlet_train3.6	0.9999999999999967	0.873	0.621	62.1%	0.101	48.769%	0.34744	0.828
MSH6_5_dirichlet_train3.4	0.9999999999999971	0.838	0.6	60.0%	0.116	54.715%	0.3551	0.783
MLH1_2_dirichlet_train3.3	0.9999999999999966	0.84	0.609	60.9%	0.124	54.387%	0.35541	0.795
MSH6_5_dirichlet_train3.5	0.9999999999999974	0.895	0.573	57.3%	0.101	44.719%	0.3251	0.867
MSH6_5_dirichlet_train3.6	0.9999999999999972	0.908	0.505	50.5%	0.08	42.084%	0.2518	0.868
MSH6_4_dirichlet_train3.7	0.9999999999999967	0.859	0.578	57.8%	0.1	51.195%	0.31933	0.8
MSH2_1_dirichlet_train3.2	0.9999999999999974	0.887	0.603	60.3%	0.096	47.103%	0.3773	0.85
MLH1_2_dirichlet_train3.4	0.9999999999999964	0.88	0.574	57.4%	0.088	47.349%	0.40173	0.822
MSH6_5_dirichlet_train3.7	0.9999999999999968	0.862	0.565	56.5%	0.09	51.433%	0.31935	0.785
PMS1_2_dirichlet_train3.2	0.9999999999999973	0.855	0.706	70.6%	0.117	52.056%	0.54446	0.812
MSH6_4_dirichlet_train3.8	0.9999999999999961	0.856	0.604	60.4%	0.105	52.015%	0.34436	0.8
MSH2_1_dirichlet_train3.3	0.999999999999997	0.787	0.815	81.5%	0.153	62.26%	0.60528	0.736
MSH6_5_dirichlet_train3.8	0.9999999999999972	0.869	0.568	56.8%	0.084	49.465%	0.30747	0.787
PMS2_2_dirichlet_train3.2	0.9999999999999964	0.722	0.887	88.7%	0.129	69.019%	0.61022	0.564
MSH6_6_dirichlet_train3.3	0.9999999999999988	0.878	0.587	58.7%	0.099	48.148%	0.35019	0.834
MSH6_5_dirichlet_train3.9	0.9999999999999971	0.877	0.593	59.3%	0.099	48.031%	0.35552	0.833
MSH6_4_dirichlet_train3.9	0.9999999999999963	0.892	0.523	52.3%	0.096	45.282%	0.29454	0.857
MSH6_5_dirichlet_train3.10	0.9999999999999977	0.897	0.568	56.8%	0.088	44.236%	0.33433	0.857
MSH2_1_dirichlet_train3.4	0.9999999999999972	0.82	0.728	72.8%	0.129	57.094%	0.46191	0.768
PMS1_2_dirichlet_train3.3	0.999999999999998	0.884	0.651	65.1%	0.105	46.906%	0.46162	0.852
MSH6_6_dirichlet_train3.4	0.9999999999999989	0.892	0.561	56.1%	0.087	45.3%	0.34587	0.847
MSH6_5_dirichlet_train3.11	0.9999999999999972	0.884	0.529	52.9%	0.087	46.819%	0.3302	0.829
MSH6_5_dirichlet_train3.12	0.9999999999999971	0.836	0.653	65.3%	0.129	55.63%	0.38056	0.795
MSH6_4_dirichlet_train3.10	0.9999999999999964	0.858	0.611	61.1%	0.13	51.786%	1.18379	0.829
MSH6_4_dirichlet_train3.11	0.9999999999999966	0.807	0.669	66.9%	0.116	58.864%	0.43968	0.725
MSH6_6_dirichlet_train3.5	0.9999999999999988	0.892	0.593	59.3%	0.087	45.65%	0.3411	0.848
PMS2_2_dirichlet_train3.3	0.9999999999999969	0.649	0.934	93.4%	0.149	75.893%	0.71283	0.457
MSH6_5_dirichlet_train3.13	0.9999999999999973	0.86	0.621	62.1%	0.107	51.064%	0.44592	0.812
PMS1_2_dirichlet_train3.4	0.9999999999999978	0.803	0.794	79.4%	0.121	60.758%	0.66389	0.725
PMS2_2_dirichlet_train3.4	0.9999999999999968	0.78	0.778	77.8%	0.109	62.395%	0.48362	0.637
PMS2_2_dirichlet_train3.5	0.9999999999999969	0.699	0.883	88.3%	0.148	71.611%	0.60681	0.57
MSH6_4_dirichlet_train3.12	0.9999999999999969	0.855	0.623	62.3%	0.095	51.96%	0.39259	0.78
MSH6_4_dirichlet_train3.13	0.9999999999999963	0.886	0.527	52.7%	0.092	46.247%	0.28542	0.841
MLH1_2_dirichlet_train3.5	0.9999999999999963	0.856	0.679	67.9%	0.106	53.307%	0.39259	0.811
MSH6_6_dirichlet_train3.6	0.9999999999999991	0.879	0.638	63.8%	0.105	48.48%	0.43029	0.844
PMS1_2_dirichlet_train3.5	0.9999999999999978	0.875	0.682	68.2%	0.11	48.532%	0.55009	0.841
MSH6_6_dirichlet_train3.7	0.9999999999999989	0.924	0.46	46.0%	0.074	38.184%	0.28332	0.894
PMS2_2_dirichlet_train3.6	0.9999999999999966	0.821	0.694	69.4%	0.099	57.471%	0.41669	0.709
MLH1_2_dirichlet_train3.6	0.9999999999999971	0.893	0.579	57.9%	0.094	45.359%	0.31681	0.857
MLH1_2_dirichlet_train3.7	0.9999999999999964	0.876	0.583	58.3%	0.095	48.289%	0.3235	0.825
MSH6_4_dirichlet_train3.14	0.9999999999999968	0.85	0.654	65.4%	0.109	52.709%	0.39747	0.796
MSH6_4_dirichlet_train3.15	0.9999999999999967	0.854	0.67	67.0%	0.102	52.11%	0.40061	0.793
MSH2_1_dirichlet_train3.5	0.9999999999999971	0.942	0.447	44.7%	0.077	34.802%	0.21792	0.929
MSH6_6_dirichlet_train3.8	0.9999999999999989	0.891	0.568	56.8%	0.087	45.605%	0.28877	0.846
MSH6_5_dirichlet_train3.14	0.9999999999999969	0.878	0.593	59.3%	0.092	48.335%	0.46416	0.825
MSH6_5_dirichlet_train3.15	0.9999999999999972	0.838	0.683	68.3%	0.105	54.538%	0.40091	0.767
MLH1_2_dirichlet_train3.8	0.9999999999999967	0.85	0.599	59.9%	0.107	52.496%	0.34449	0.794
MSH6_5_dirichlet_train3.16	0.9999999999999972	0.924	0.528	52.8%	0.087	39.198%	0.29243	0.904
PMS1_2_dirichlet_train3.6	0.9999999999999976	0.848	0.62	62.0%	0.111	53.352%	0.46708	0.794
MSH6_5_dirichlet_train3.17	0.9999999999999973	0.866	0.572	57.2%	0.11	50.28%	0.32028	0.825
PMS1_2_dirichlet_train3.7	0.999999999999998	0.893	0.636	63.6%	0.108	45.451%	0.47009	0.867
MSH6_6_dirichlet_train3.9	0.9999999999999988	0.874	0.549	54.9%	0.095	48.396%	0.3339	0.823
MLH1_2_dirichlet_train3.9	0.9999999999999969	0.905	0.545	54.5%	0.094	43.199%	0.31255	0.878
MSH6_4_dirichlet_train3.16	0.9999999999999966	0.862	0.569	56.9%	0.097	50.974%	0.31423	0.8
MSH6_6_dirichlet_train3.10	0.9999999999999989	0.885	0.559	55.9%	0.089	46.841%	0.37872	0.835
PMS2_2_dirichlet_train3.7	0.9999999999999967	0.686	0.873	87.3%	0.133	72.95%	0.66502	0.479
MSH6_6_dirichlet_train3.11	0.9999999999999991	0.89	0.635	63.5%	0.103	46.315%	0.42305	0.861
MSH6_5_dirichlet_train3.18	0.9999999999999969	0.828	0.656	65.6%	0.102	56.625%	0.40651	0.735
MSH6_5_dirichlet_train3.19	0.9999999999999978	0.825	0.583	58.3%	0.122	56.468%	0.3076	0.768
MSH6_5_dirichlet_train3.20	0.9999999999999969	0.806	0.636	63.6%	0.113	59.444%	0.42673	0.716
MSH2_1_dirichlet_train3.6	0.9999999999999971	0.89	0.627	62.7%	0.109	46.482%	0.39859	0.864
MLH1_2_dirichlet_train3.10	0.999999999999996	0.883	0.617	61.7%	0.098	47.081%	0.3693	0.843
MSH6_5_dirichlet_train3.21	0.9999999999999971	0.917	0.471	47.1%	0.073	40.112%	0.27687	0.876
MLH1_2_dirichlet_train3.11	0.9999999999999968	0.837	0.666	66.6%	0.114	54.63%	0.40582	0.779
MSH6_5_dirichlet_train3.22	0.999999999999997	0.891	0.541	54.1%	0.085	45.126%	0.26653	0.842
PMS2_2_dirichlet_train3.8	0.9999999999999964	0.724	0.814	81.4%	0.132	68.885%	0.53215	0.58
MSH6_6_dirichlet_train3.12	0.9999999999999989	0.894	0.488	48.8%	0.09	45.117%	0.34756	0.855
MSH6_6_dirichlet_train3.13	0.9999999999999988	0.876	0.606	60.6%	0.11	48.761%	0.4145	0.842
