Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
EXO1_dirichlet_train_fold3.17	0.9999999999999963	0.774	0.687	68.7%	0.093	63.954%	0.36967	0.496
EXO1_dirichlet_train_fold3.18	0.9999999999999971	0.743	0.705	70.5%	0.103	68.05%	0.49027	0.478
EXO1_dirichlet_train_fold3.19	0.9999999999999964	0.712	0.761	76.1%	0.106	70.974%	0.50128	0.365
EXO1_dirichlet_train_fold3.20	0.9999999999999964	0.769	0.679	67.9%	0.103	64.904%	0.39675	0.573
EXO1_dirichlet_train_fold3.21	0.9999999999999973	0.843	0.68	68.0%	0.095	53.504%	0.41193	0.754
RNF168_dirichlet_train_fold3.12	0.9999999999999962	0.729	0.762	76.2%	0.116	68.883%	0.51476	0.514
EXO1_dirichlet_train_fold3.22	0.9999999999999972	0.718	0.772	77.2%	0.12	69.822%	0.5438	0.512
RNF168_dirichlet_train_fold3.13	0.9999999999999962	0.777	0.685	68.5%	0.105	63.306%	0.47794	0.604
EXO1_dirichlet_train_fold3.23	0.9999999999999962	0.8	0.666	66.6%	0.094	59.683%	0.40232	0.617
RNF168_dirichlet_train_fold3.14	0.9999999999999964	0.749	0.791	79.1%	0.117	67.071%	0.55283	0.589
EXO1_dirichlet_train_fold3.24	0.9999999999999962	0.801	0.673	67.3%	0.091	60.011%	0.38923	0.594
RNF168_dirichlet_train_fold3.15	0.9999999999999966	0.825	0.661	66.1%	0.094	56.743%	0.38073	0.698
RNF168_dirichlet_train_fold3.16	0.9999999999999957	0.764	0.739	73.9%	0.107	64.767%	0.48094	0.577
RNF168_dirichlet_train_fold3.17	0.9999999999999962	0.803	0.646	64.6%	0.094	59.516%	0.38656	0.626
RNF168_dirichlet_train_fold3.18	0.9999999999999969	0.825	0.67	67.0%	0.106	56.502%	0.45269	0.739
RNF168_dirichlet_train_fold3.19	0.9999999999999959	0.812	0.608	60.8%	0.093	58.176%	0.38907	0.653
RNF168_dirichlet_train_fold3.20	0.9999999999999968	0.811	0.682	68.2%	0.094	58.737%	0.42103	0.651
RNF168_dirichlet_train_fold3.21	0.9999999999999963	0.757	0.734	73.4%	0.108	65.617%	0.52717	0.563
EXO1_dirichlet_train_fold3.25	0.9999999999999963	0.803	0.629	62.9%	0.094	59.254%	0.37836	0.629
RNF168_dirichlet_train_fold3.22	0.9999999999999964	0.799	0.699	69.9%	0.098	60.497%	0.47247	0.639
RNF168_dirichlet_train_fold3.23	0.9999999999999966	0.837	0.715	71.5%	0.103	55.254%	0.51532	0.759
RNF168_dirichlet_train_fold3.24	0.999999999999996	0.781	0.695	69.5%	0.108	62.748%	0.46213	0.63
RNF168_dirichlet_train_fold3.25	0.9999999999999962	0.79	0.688	68.8%	0.097	61.875%	0.3968	0.601
RNF168_dirichlet_train_fold3.26	0.9999999999999963	0.766	0.742	74.2%	0.11	64.895%	0.54682	0.604
RNF168_dirichlet_train_fold3.27	0.9999999999999962	0.787	0.733	73.3%	0.108	61.539%	0.52655	0.652
RNF168_dirichlet_train_fold3.28	0.9999999999999959	0.767	0.741	74.1%	0.105	64.286%	0.46493	0.57
RNF168_dirichlet_train_fold3.29	0.9999999999999966	0.802	0.708	70.8%	0.1	59.709%	0.45599	0.658
EXO1_dirichlet_train_fold3.26	0.9999999999999968	0.7	0.759	75.9%	0.117	72.314%	0.50949	0.428
RNF168_dirichlet_train_fold3.30	0.9999999999999962	0.721	0.831	83.1%	0.121	69.455%	0.62176	0.527
RNF168_dirichlet_train_fold3.31	0.9999999999999963	0.829	0.639	63.9%	0.092	55.64%	0.37047	0.706
EXO1_dirichlet_train_fold3.27	0.999999999999997	0.698	0.793	79.3%	0.11	74.027%	0.50462	0.351
EXO1_dirichlet_train_fold3.28	0.9999999999999964	0.732	0.752	75.2%	0.106	69.295%	0.46657	0.45
RNF168_dirichlet_train_fold3.32	0.9999999999999963	0.721	0.726	72.6%	0.121	70.496%	0.63193	0.532
EXO1_dirichlet_train_fold3.29	0.9999999999999969	0.671	0.699	69.9%	0.126	74.474%	0.47792	0.387
RNF168_dirichlet_train_fold3.33	0.9999999999999962	0.719	0.771	77.1%	0.117	69.719%	0.50814	0.493
EXO1_dirichlet_train_fold3.30	0.9999999999999968	0.82	0.61	61.0%	0.086	57.405%	0.34231	0.631
RNF168_dirichlet_train_fold3.34	0.9999999999999963	0.778	0.744	74.4%	0.101	63.152%	0.51292	0.58
EXO1_dirichlet_train_fold3.31	0.9999999999999966	0.755	0.751	75.1%	0.109	65.662%	0.47427	0.559
RNF168_dirichlet_train_fold3.35	0.9999999999999963	0.833	0.6	60.0%	0.092	55.431%	0.3554	0.715
RNF168_dirichlet_train_fold3.36	0.9999999999999962	0.829	0.648	64.8%	0.086	56.096%	0.37483	0.664
EXO1_dirichlet_train_fold3.32	0.9999999999999969	0.76	0.7	70.0%	0.103	65.081%	0.52688	0.534
EXO1_dirichlet_train_fold3.33	0.9999999999999969	0.79	0.652	65.2%	0.095	61.93%	0.40472	0.584
EXO1_dirichlet_train_fold3.34	0.9999999999999967	0.837	0.621	62.1%	0.097	54.752%	0.44034	0.744
EXO1_dirichlet_train_fold3.35	0.9999999999999962	0.816	0.676	67.6%	0.098	57.978%	0.33989	0.692
RNF168_dirichlet_train_fold3.37	0.999999999999996	0.793	0.726	72.6%	0.099	61.411%	0.42035	0.625
EXO1_dirichlet_train_fold3.36	0.999999999999997	0.691	0.84	84.0%	0.122	72.956%	0.54556	0.435
RNF168_dirichlet_train_fold3.38	0.999999999999996	0.792	0.716	71.6%	0.105	61.361%	0.41602	0.649
RNF168_dirichlet_train_fold3.39	0.9999999999999964	0.714	0.786	78.6%	0.113	70.358%	0.4954	0.441
EXO1_dirichlet_train_fold3.37	0.9999999999999968	0.761	0.721	72.1%	0.099	65.789%	0.47186	0.498
RNF168_dirichlet_train_fold3.40	0.9999999999999958	0.814	0.694	69.4%	0.097	57.969%	0.45452	0.684
EXO1_dirichlet_train_fold3.38	0.9999999999999967	0.748	0.701	70.1%	0.102	67.811%	0.43556	0.475
EXO1_dirichlet_train_fold3.39	0.9999999999999964	0.79	0.72	72.0%	0.098	61.168%	0.47259	0.609
RNF168_dirichlet_train_fold3.41	0.9999999999999962	0.791	0.696	69.6%	0.101	61.106%	0.47792	0.629
EXO1_dirichlet_train_fold3.40	0.9999999999999964	0.698	0.807	80.7%	0.117	73.405%	0.55865	0.428
EXO1_dirichlet_train_fold3.41	0.9999999999999962	0.774	0.707	70.7%	0.1	64.198%	0.44789	0.561
RNF168_dirichlet_train_fold3.42	0.9999999999999964	0.779	0.72	72.0%	0.103	62.878%	0.40834	0.605
EXO1_dirichlet_train_fold3.42	0.9999999999999969	0.719	0.78	78.0%	0.117	69.86%	0.57736	0.486
RNF168_dirichlet_train_fold3.43	0.9999999999999961	0.776	0.761	76.1%	0.099	63.714%	0.51003	0.563
EXO1_dirichlet_train_fold3.43	0.9999999999999968	0.804	0.678	67.8%	0.101	59.359%	0.40295	0.673
EXO1_dirichlet_train_fold3.44	0.9999999999999967	0.763	0.699	69.9%	0.119	64.79%	0.41551	0.629
RNF168_dirichlet_train_fold3.44	0.9999999999999963	0.796	0.754	75.4%	0.118	60.911%	0.45873	0.711
RNF168_dirichlet_train_fold3.45	0.999999999999996	0.724	0.731	73.1%	0.114	69.718%	0.53147	0.49
RNF168_dirichlet_train_fold3.46	0.9999999999999966	0.809	0.673	67.3%	0.09	58.876%	0.3954	0.616
EXO1_dirichlet_train_fold3.45	0.9999999999999962	0.757	0.736	73.6%	0.104	65.311%	0.44013	0.529
RNF168_dirichlet_train_fold3.47	0.9999999999999967	0.794	0.695	69.5%	0.098	61.085%	0.44944	0.616
EXO1_dirichlet_train_fold3.46	0.9999999999999967	0.834	0.606	60.6%	0.082	55.349%	0.33173	0.654
RNF168_dirichlet_train_fold3.48	0.9999999999999964	0.75	0.688	68.8%	0.104	66.616%	0.50771	0.501
RNF168_dirichlet_train_fold3.49	0.9999999999999964	0.815	0.71	71.0%	0.1	58.304%	0.39245	0.697
RNF168_dirichlet_train_fold3.50	0.9999999999999966	0.753	0.807	80.7%	0.111	65.679%	0.51557	0.563
PMS2_dirichlet_train_fold3	0.9999999999999964	0.736	0.81	81.0%	0.129	67.73%	0.56653	0.598
PMS2_dirichlet_train_fold3.1	0.9999999999999962	0.696	0.851	85.1%	0.13	71.865%	0.59873	0.501
PMS2_dirichlet_train_fold3.2	0.9999999999999963	0.686	0.858	85.8%	0.141	72.755%	0.58839	0.518
PMS1_dirichlet_train_fold3	0.9999999999999979	0.892	0.644	64.4%	0.115	45.451%	0.55194	0.869
MLH1_dirichlet_train_fold3	0.9999999999999964	0.883	0.669	66.9%	0.103	47.056%	0.49097	0.849
MSH6_dirichlet_train_fold3	0.9999999999999989	0.861	0.602	60.2%	0.1	50.917%	0.32168	0.804
PMS1_dirichlet_train_fold3.1	0.9999999999999979	0.85	0.736	73.6%	0.118	52.654%	0.60526	0.807
PMS2_dirichlet_train_fold3.3	0.9999999999999967	0.81	0.747	74.7%	0.104	59.212%	0.48433	0.7
MLH1_dirichlet_train_fold3.1	0.9999999999999963	0.888	0.529	52.9%	0.094	45.835%	0.36432	0.848
PMS1_dirichlet_train_fold3.2	0.9999999999999982	0.899	0.607	60.7%	0.103	43.958%	0.41939	0.874
PMS1_dirichlet_train_fold3.3	0.9999999999999984	0.879	0.656	65.6%	0.118	47.671%	0.43372	0.852
MSH6_dirichlet_train_fold3.1	0.9999999999999973	0.854	0.64	64.0%	0.098	52.0%	0.37506	0.785
MSH6_dirichlet_train_fold3.2	0.9999999999999967	0.883	0.544	54.4%	0.087	46.869%	0.3169	0.827
MSH6_dirichlet_train_fold3.3	0.9999999999999971	0.883	0.553	55.3%	0.093	47.17%	0.35335	0.836
MSH6_dirichlet_train_fold3.4	0.999999999999999	0.904	0.547	54.7%	0.094	43.302%	0.33062	0.876
MSH6_dirichlet_train_fold3.5	0.9999999999999971	0.879	0.588	58.8%	0.094	47.911%	0.35194	0.83
PMS1_dirichlet_train_fold3.4	0.9999999999999974	0.835	0.671	67.1%	0.132	54.852%	0.54702	0.794
PMS2_dirichlet_train_fold3.4	0.999999999999996	0.764	0.748	74.8%	0.119	64.783%	0.46096	0.632
PMS1_dirichlet_train_fold3.5	0.9999999999999977	0.845	0.722	72.2%	0.115	53.502%	0.5228	0.795
MLH1_dirichlet_train_fold3.2	0.9999999999999969	0.915	0.514	51.4%	0.081	40.282%	0.30532	0.884
MSH6_dirichlet_train_fold3.6	0.999999999999997	0.871	0.538	53.8%	0.101	48.966%	0.4197	0.826
MSH6_dirichlet_train_fold3.7	0.9999999999999967	0.879	0.543	54.3%	0.092	47.854%	0.3436	0.827
MLH1_dirichlet_train_fold3.3	0.9999999999999968	0.869	0.556	55.6%	0.099	49.669%	0.31906	0.817
PMS2_dirichlet_train_fold3.5	0.999999999999996	0.769	0.733	73.3%	0.116	63.688%	0.47073	0.636
MSH6_dirichlet_train_fold3.8	0.9999999999999964	0.829	0.632	63.2%	0.116	55.926%	0.40149	0.766
MSH6_dirichlet_train_fold3.9	0.9999999999999988	0.867	0.587	58.7%	0.089	49.767%	0.35711	0.795
PMS2_dirichlet_train_fold3.6	0.999999999999996	0.821	0.667	66.7%	0.102	56.984%	0.43833	0.721
MSH6_dirichlet_train_fold3.10	0.9999999999999974	0.899	0.542	54.2%	0.086	44.146%	0.30641	0.858
MSH6_dirichlet_train_fold3.11	0.9999999999999968	0.834	0.605	60.5%	0.106	55.078%	0.36905	0.759
MSH6_dirichlet_train_fold3.12	0.9999999999999974	0.867	0.591	59.1%	0.095	50.107%	0.39032	0.807
MLH1_dirichlet_train_fold3.4	0.9999999999999964	0.882	0.585	58.5%	0.09	47.284%	0.39867	0.83
MSH6_dirichlet_train_fold3.13	0.9999999999999989	0.886	0.535	53.5%	0.089	46.557%	0.33228	0.836
MSH6_dirichlet_train_fold3.14	0.999999999999999	0.875	0.58	58.0%	0.104	48.687%	0.42831	0.835
MSH6_dirichlet_train_fold3.15	0.9999999999999972	0.915	0.566	56.6%	0.092	41.285%	0.33182	0.894
PMS2_dirichlet_train_fold3.7	0.9999999999999962	0.788	0.74	74.0%	0.108	61.815%	0.45071	0.656
MSH6_dirichlet_train_fold3.16	0.9999999999999991	0.876	0.587	58.7%	0.094	48.376%	0.39263	0.824
MLH1_dirichlet_train_fold3.5	0.9999999999999962	0.852	0.575	57.5%	0.103	52.565%	0.37607	0.79
MSH6_dirichlet_train_fold3.17	0.9999999999999971	0.913	0.52	52.0%	0.083	41.088%	0.30014	0.882
MSH6_dirichlet_train_fold3.18	0.9999999999999989	0.888	0.563	56.3%	0.098	46.65%	0.33468	0.852
PMS2_dirichlet_train_fold3.8	0.999999999999996	0.739	0.777	77.7%	0.118	67.578%	0.52372	0.559
PMS2_dirichlet_train_fold3.9	0.9999999999999963	0.752	0.798	79.8%	0.118	65.707%	0.52927	0.599
MSH6_dirichlet_train_fold3.19	0.9999999999999979	0.835	0.676	67.6%	0.16	56.346%	0.44935	0.812
MSH6_dirichlet_train_fold3.20	0.9999999999999967	0.879	0.578	57.8%	0.09	47.855%	0.29168	0.824
MSH6_dirichlet_train_fold3.21	0.9999999999999973	0.903	0.49	49.0%	0.091	43.124%	0.28789	0.872
PMS2_dirichlet_train_fold3.10	0.9999999999999964	0.788	0.771	77.1%	0.115	61.602%	0.48916	0.678
PMS1_dirichlet_train_fold3.6	0.9999999999999978	0.83	0.776	77.6%	0.142	55.69%	0.57883	0.793
MSH6_dirichlet_train_fold3.22	0.999999999999999	0.853	0.579	57.9%	0.103	52.28%	0.34824	0.793
MSH6_dirichlet_train_fold3.23	0.9999999999999989	0.867	0.685	68.5%	0.112	50.173%	0.51858	0.83
PMS2_dirichlet_train_fold3.11	0.999999999999996	0.716	0.814	81.4%	0.142	70.07%	0.51266	0.591
MSH6_dirichlet_train_fold3.24	0.9999999999999967	0.862	0.566	56.6%	0.096	51.102%	0.28125	0.801
PMS1_dirichlet_train_fold3.7	0.9999999999999974	0.742	0.824	82.4%	0.152	67.243%	0.69683	0.662
MSH6_dirichlet_train_fold3.25	0.9999999999999989	0.87	0.615	61.5%	0.099	49.75%	0.37784	0.821
MSH6_dirichlet_train_fold3.26	0.9999999999999972	0.895	0.55	55.0%	0.087	44.624%	0.37028	0.853
MSH6_dirichlet_train_fold3.27	0.9999999999999969	0.868	0.602	60.2%	0.099	49.606%	0.32957	0.817
PMS1_dirichlet_train_fold3.8	0.9999999999999973	0.825	0.766	76.6%	0.129	56.561%	0.53585	0.775
PMS1_dirichlet_train_fold3.9	0.9999999999999979	0.839	0.725	72.5%	0.136	54.36%	0.57405	0.803
MSH6_dirichlet_train_fold3.28	0.999999999999999	0.929	0.473	47.3%	0.08	37.304%	0.21774	0.908
MSH6_dirichlet_train_fold3.29	0.9999999999999967	0.861	0.613	61.3%	0.095	50.992%	0.40133	0.794
MSH6_dirichlet_train_fold3.30	0.9999999999999977	0.909	0.526	52.6%	0.081	41.411%	0.3415	0.873
PMS1_dirichlet_train_fold3.10	0.9999999999999981	0.848	0.7	70.0%	0.114	52.87%	0.52366	0.798
MLH1_dirichlet_train_fold3.6	0.9999999999999971	0.933	0.448	44.8%	0.071	36.198%	0.2077	0.908
MSH6_dirichlet_train_fold3.31	0.9999999999999966	0.887	0.552	55.2%	0.085	46.684%	0.31581	0.832
MSH6_dirichlet_train_fold3.32	0.9999999999999974	0.892	0.61	61.0%	0.098	45.288%	0.47205	0.859
MSH6_dirichlet_train_fold3.33	0.9999999999999971	0.86	0.66	66.0%	0.114	51.168%	0.42874	0.821
MLH1_dirichlet_train_fold3.7	0.9999999999999963	0.892	0.557	55.7%	0.089	44.939%	0.36435	0.85
PMS1_dirichlet_train_fold3.11	0.9999999999999979	0.863	0.698	69.8%	0.112	50.895%	0.53714	0.822
MSH6_dirichlet_train_fold3.34	0.9999999999999988	0.796	0.759	75.9%	0.118	60.303%	0.46553	0.705
PMS1_dirichlet_train_fold3.12	0.9999999999999978	0.806	0.76	76.0%	0.135	59.191%	0.61413	0.751
PMS2_dirichlet_train_fold3.12	0.9999999999999957	0.756	0.725	72.5%	0.113	65.988%	0.4605	0.588
MSH6_dirichlet_train_fold3.35	0.9999999999999966	0.868	0.551	55.1%	0.11	50.773%	0.32763	0.833
PMS1_dirichlet_train_fold3.13	0.9999999999999982	0.846	0.652	65.2%	0.126	53.609%	0.47991	0.806
MSH6_dirichlet_train_fold3.36	0.9999999999999966	0.875	0.57	57.0%	0.104	48.425%	0.364	0.835
MLH1_dirichlet_train_fold3.8	0.9999999999999967	0.819	0.67	67.0%	0.109	57.703%	0.39149	0.734
PMS1_dirichlet_train_fold3.14	0.9999999999999984	0.9	0.633	63.3%	0.112	43.51%	0.51345	0.881
PMS2_dirichlet_train_fold3.13	0.9999999999999962	0.685	0.865	86.5%	0.138	72.907%	0.61779	0.503
PMS1_dirichlet_train_fold3.15	0.9999999999999981	0.848	0.71	71.0%	0.126	53.797%	0.54486	0.81
MLH1_dirichlet_train_fold3.9	0.9999999999999967	0.896	0.549	54.9%	0.087	44.458%	0.27716	0.854
PMS2_dirichlet_train_fold3.14	0.999999999999996	0.721	0.81	81.0%	0.13	69.468%	0.54413	0.563
MSH6_dirichlet_train_fold3.37	0.999999999999997	0.84	0.657	65.7%	0.107	54.175%	0.50268	0.774
MLH1_dirichlet_train_fold3.10	0.9999999999999964	0.854	0.627	62.7%	0.101	51.977%	0.43387	0.791
PMS1_dirichlet_train_fold3.16	0.9999999999999979	0.923	0.613	61.3%	0.092	38.409%	0.4591	0.905
MSH6_dirichlet_train_fold3.38	0.9999999999999974	0.92	0.54	54.0%	0.091	39.969%	0.29982	0.9
PMS2_dirichlet_train_fold3.15	0.9999999999999962	0.799	0.735	73.5%	0.114	60.729%	0.45455	0.704
MLH1_dirichlet_train_fold3.11	0.9999999999999969	0.894	0.532	53.2%	0.085	44.704%	0.34594	0.847
MSH6_dirichlet_train_fold3.39	0.9999999999999973	0.901	0.569	56.9%	0.092	43.421%	0.34324	0.87
PMS2_dirichlet_train_fold3.16	0.999999999999996	0.748	0.738	73.8%	0.116	66.209%	0.49581	0.578
MLH1_dirichlet_train_fold3.12	0.999999999999997	0.858	0.652	65.2%	0.117	51.343%	0.45105	0.819
MSH6_dirichlet_train_fold3.40	0.9999999999999989	0.874	0.635	63.5%	0.094	49.834%	0.34719	0.829
MSH6_dirichlet_train_fold3.41	0.9999999999999972	0.893	0.537	53.7%	0.095	45.045%	0.33953	0.858
PMS1_dirichlet_train_fold3.17	0.9999999999999979	0.859	0.714	71.4%	0.132	51.227%	0.59027	0.83
MSH6_dirichlet_train_fold3.42	0.999999999999997	0.899	0.56	56.0%	0.095	43.608%	0.40221	0.869
PMS2_dirichlet_train_fold3.17	0.9999999999999962	0.702	0.816	81.6%	0.129	71.376%	0.54878	0.507
MSH6_dirichlet_train_fold3.43	0.9999999999999989	0.843	0.609	60.9%	0.114	53.762%	0.38073	0.79
PMS2_dirichlet_train_fold3.18	0.9999999999999961	0.747	0.823	82.3%	0.126	66.575%	0.57874	0.617
UNG_dirichlet_train_fold3	0.9999999999999976	0.913	0.569	56.9%	0.094	40.82%	0.35168	0.89
OGG1_dirichlet_train_fold3	0.9999999999999984	0.987	0.38	38.0%	0.059	16.187%	0.27843	0.986
OGG1_dirichlet_train_fold3.1	0.9999999999999987	0.979	0.429	42.9%	0.07	20.654%	0.30751	0.977
UNG_dirichlet_train_fold3.1	0.9999999999999969	0.836	0.708	70.8%	0.125	55.142%	0.48069	0.789
OGG1_dirichlet_train_fold3.2	0.9999999999999984	0.953	0.563	56.3%	0.114	32.515%	0.37016	0.95
OGG1_dirichlet_train_fold3.3	0.9999999999999984	0.979	0.501	50.1%	0.09	20.214%	0.40824	0.978
OGG1_dirichlet_train_fold3.4	0.9999999999999982	0.969	0.489	48.9%	0.088	24.725%	0.37483	0.966
UNG_dirichlet_train_fold3.2	0.9999999999999973	0.93	0.514	51.4%	0.08	37.562%	0.3234	0.91
UNG_dirichlet_train_fold3.3	0.9999999999999969	0.847	0.695	69.5%	0.12	53.443%	0.49097	0.803
UNG_dirichlet_train_fold3.4	0.9999999999999976	0.849	0.709	70.9%	0.118	53.161%	0.56009	0.804
OGG1_dirichlet_train_fold3.5	0.9999999999999981	0.949	0.534	53.4%	0.096	31.281%	0.36617	0.943
OGG1_dirichlet_train_fold3.6	0.9999999999999982	0.935	0.591	59.1%	0.113	35.684%	0.49032	0.928
OGG1_dirichlet_train_fold3.7	0.9999999999999987	0.946	0.596	59.6%	0.107	32.704%	0.44528	0.94
OGG1_dirichlet_train_fold3.8	0.9999999999999984	0.981	0.448	44.8%	0.07	19.934%	0.31975	0.979
OGG1_dirichlet_train_fold3.9	0.9999999999999984	0.965	0.509	50.9%	0.11	27.35%	0.36035	0.963
OGG1_dirichlet_train_fold3.10	0.9999999999999989	0.957	0.547	54.7%	0.103	29.689%	0.49444	0.953
UNG_dirichlet_train_fold3.5	0.9999999999999971	0.897	0.671	67.1%	0.107	45.176%	0.51055	0.874
UNG_dirichlet_train_fold3.6	0.9999999999999972	0.879	0.663	66.3%	0.104	47.779%	0.42695	0.843
UNG_dirichlet_train_fold3.7	0.9999999999999964	0.862	0.607	60.7%	0.099	50.554%	0.4275	0.805
UNG_dirichlet_train_fold3.8	0.9999999999999967	0.898	0.555	55.5%	0.081	43.983%	0.34292	0.849
UNG_dirichlet_train_fold3.9	0.9999999999999966	0.888	0.595	59.5%	0.098	45.897%	0.37282	0.852
OGG1_dirichlet_train_fold3.11	0.9999999999999983	0.978	0.425	42.5%	0.079	21.666%	0.25278	0.976
OGG1_dirichlet_train_fold3.12	0.9999999999999981	0.935	0.605	60.5%	0.11	35.314%	0.42584	0.927
OGG1_dirichlet_train_fold3.13	0.9999999999999977	0.966	0.528	52.8%	0.089	26.007%	0.36304	0.963
UNG_dirichlet_train_fold3.10	0.9999999999999969	0.861	0.605	60.5%	0.111	50.836%	0.41638	0.818
UNG_dirichlet_train_fold3.11	0.9999999999999973	0.891	0.635	63.5%	0.114	47.57%	0.36542	0.872
UNG_dirichlet_train_fold3.12	0.999999999999997	0.899	0.639	63.9%	0.09	43.918%	0.39324	0.865
UNG_dirichlet_train_fold3.13	0.999999999999997	0.87	0.604	60.4%	0.095	49.364%	0.44865	0.813
UNG_dirichlet_train_fold3.14	0.9999999999999969	0.822	0.69	69.0%	0.127	57.254%	0.4578	0.768
OGG1_dirichlet_train_fold3.14	0.9999999999999983	0.981	0.42	42.0%	0.071	19.738%	0.31801	0.98
UNG_dirichlet_train_fold3.15	0.9999999999999969	0.856	0.61	61.0%	0.111	51.763%	0.44292	0.809
UNG_dirichlet_train_fold3.16	0.999999999999997	0.882	0.663	66.3%	0.105	47.785%	0.42542	0.848
UNG_dirichlet_train_fold3.17	0.9999999999999969	0.884	0.631	63.1%	0.097	47.068%	0.42808	0.844
UNG_dirichlet_train_fold3.18	0.9999999999999973	0.895	0.682	68.2%	0.107	45.103%	0.4742	0.87
UNG_dirichlet_train_fold3.19	0.999999999999997	0.768	0.765	76.5%	0.121	64.183%	0.52655	0.652
UNG_dirichlet_train_fold3.20	0.9999999999999964	0.881	0.634	63.4%	0.104	47.418%	0.39401	0.846
OGG1_dirichlet_train_fold3.15	0.9999999999999988	0.987	0.383	38.3%	0.065	16.116%	0.32556	0.986
OGG1_dirichlet_train_fold3.16	0.9999999999999982	0.922	0.676	67.6%	0.136	39.9%	0.4813	0.915
OGG1_dirichlet_train_fold3.17	0.9999999999999987	0.975	0.454	45.4%	0.084	22.557%	0.29877	0.973
UNG_dirichlet_train_fold3.21	0.999999999999997	0.858	0.624	62.4%	0.098	51.277%	0.39488	0.795
UNG_dirichlet_train_fold3.22	0.9999999999999969	0.896	0.629	62.9%	0.096	44.42%	0.47529	0.864
UNG_dirichlet_train_fold3.23	0.9999999999999971	0.883	0.614	61.4%	0.091	46.629%	0.39019	0.835
OGG1_dirichlet_train_fold3.18	0.9999999999999984	0.976	0.444	44.4%	0.082	21.737%	0.35601	0.974
UNG_dirichlet_train_fold3.24	0.9999999999999967	0.789	0.791	79.1%	0.122	62.299%	0.59757	0.699
UNG_dirichlet_train_fold3.25	0.9999999999999969	0.868	0.626	62.6%	0.099	49.628%	0.424	0.816
UNG_dirichlet_train_fold3.26	0.9999999999999969	0.862	0.624	62.4%	0.097	50.617%	0.42271	0.801
UNG_dirichlet_train_fold3.27	0.9999999999999976	0.856	0.713	71.3%	0.118	51.996%	0.47952	0.817
OGG1_dirichlet_train_fold3.19	0.9999999999999982	0.981	0.429	42.9%	0.07	19.136%	0.30307	0.98
UNG_dirichlet_train_fold3.28	0.9999999999999972	0.874	0.624	62.4%	0.097	48.317%	0.42339	0.826
OGG1_dirichlet_train_fold3.20	0.9999999999999984	0.957	0.549	54.9%	0.101	29.75%	0.37197	0.953
OGG1_dirichlet_train_fold3.21	0.9999999999999984	0.964	0.54	54.0%	0.105	27.759%	0.33959	0.961
UNG_dirichlet_train_fold3.29	0.9999999999999979	0.853	0.728	72.8%	0.11	52.179%	0.49422	0.803
UNG_dirichlet_train_fold3.30	0.999999999999997	0.85	0.643	64.3%	0.115	52.823%	0.4171	0.803
UNG_dirichlet_train_fold3.31	0.9999999999999971	0.767	0.729	72.9%	0.134	64.921%	0.64415	0.679
OGG1_dirichlet_train_fold3.22	0.9999999999999984	0.917	0.643	64.3%	0.122	40.205%	0.50884	0.905
UNG_dirichlet_train_fold3.32	0.9999999999999969	0.896	0.577	57.7%	0.082	44.333%	0.4009	0.847
UNG_dirichlet_train_fold3.33	0.9999999999999971	0.879	0.655	65.5%	0.114	49.651%	0.40062	0.854
OGG1_dirichlet_train_fold3.23	0.9999999999999987	0.971	0.47	47.0%	0.091	23.584%	0.42947	0.969
UNG_dirichlet_train_fold3.34	0.9999999999999972	0.936	0.546	54.6%	0.078	35.229%	0.32832	0.918
UNG_dirichlet_train_fold3.35	0.9999999999999976	0.894	0.612	61.2%	0.102	44.817%	0.37981	0.866
UNG_dirichlet_train_fold3.36	0.999999999999997	0.79	0.74	74.0%	0.135	61.532%	0.60844	0.722
UNG_dirichlet_train_fold3.37	0.9999999999999966	0.871	0.608	60.8%	0.098	49.198%	0.42646	0.82
OGG1_dirichlet_train_fold3.24	0.9999999999999987	0.974	0.426	42.6%	0.097	23.245%	0.30808	0.973
UNG_dirichlet_train_fold3.38	0.9999999999999972	0.828	0.712	71.2%	0.119	55.934%	0.56016	0.77
UNG_dirichlet_train_fold3.39	0.9999999999999967	0.807	0.734	73.4%	0.12	58.974%	0.5449	0.731
OGG1_dirichlet_train_fold3.25	0.9999999999999987	0.975	0.454	45.4%	0.083	22.721%	0.31349	0.973
OGG1_dirichlet_train_fold3.26	0.9999999999999983	0.974	0.488	48.8%	0.077	22.818%	0.36945	0.971
UNG_dirichlet_train_fold3.40	0.9999999999999968	0.884	0.62	62.0%	0.103	46.906%	0.3988	0.85
UNG_dirichlet_train_fold3.41	0.9999999999999967	0.87	0.606	60.6%	0.1	49.54%	0.44011	0.82
OGG1_dirichlet_train_fold3.27	0.9999999999999983	0.984	0.442	44.2%	0.068	17.772%	0.35183	0.983
OGG1_dirichlet_train_fold3.28	0.9999999999999989	0.953	0.546	54.6%	0.097	31.377%	0.51425	0.947
OGG1_dirichlet_train_fold3.29	0.9999999999999986	0.985	0.399	39.9%	0.066	17.434%	0.30469	0.983
OGG1_dirichlet_train_fold3.30	0.9999999999999986	0.985	0.435	43.5%	0.076	18.388%	0.32232	0.984
OGG1_dirichlet_train_fold3.31	0.9999999999999983	0.976	0.506	50.6%	0.081	22.35%	0.37322	0.974
