Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
EXO1_dirichlet_train_fold3.14	0.9999999999999966	0.784	0.706	70.6%	0.097	62.463%	0.41086	0.582
RNF168_dirichlet_train_fold3.15	0.9999999999999962	0.778	0.804	80.4%	0.116	62.704%	0.66867	0.659
EXO1_dirichlet_train_fold3.15	0.9999999999999969	0.833	0.596	59.6%	0.085	55.36%	0.34675	0.672
RNF168_dirichlet_train_fold3.16	0.999999999999996	0.766	0.796	79.6%	0.111	64.195%	0.57454	0.605
EXO1_dirichlet_train_fold3.16	0.9999999999999966	0.781	0.663	66.3%	0.092	62.851%	0.39184	0.51
RNF168_dirichlet_train_fold3.17	0.9999999999999962	0.724	0.879	87.9%	0.125	69.029%	0.63577	0.556
EXO1_dirichlet_train_fold3.17	0.9999999999999966	0.72	0.727	72.7%	0.105	70.299%	0.45781	0.386
RNF168_dirichlet_train_fold3.18	0.9999999999999957	0.763	0.752	75.2%	0.104	64.659%	0.52548	0.547
EXO1_dirichlet_train_fold3.18	0.9999999999999963	0.813	0.647	64.7%	0.09	58.194%	0.35956	0.632
RNF168_dirichlet_train_fold3.19	0.9999999999999954	0.721	0.791	79.1%	0.123	69.64%	0.59026	0.528
EXO1_dirichlet_train_fold3.19	0.9999999999999967	0.756	0.74	74.0%	0.102	66.075%	0.49037	0.502
EXO1_dirichlet_train_fold3.20	0.9999999999999967	0.786	0.638	63.8%	0.093	61.88%	0.36038	0.549
EXO1_dirichlet_train_fold3.21	0.9999999999999968	0.682	0.816	81.6%	0.115	73.802%	0.55499	0.333
EXO1_dirichlet_train_fold3.22	0.9999999999999968	0.739	0.719	71.9%	0.117	67.567%	0.52445	0.553
RNF168_dirichlet_train_fold3.20	0.9999999999999958	0.714	0.812	81.2%	0.117	69.981%	0.6623	0.47
EXO1_dirichlet_train_fold3.23	0.9999999999999964	0.806	0.718	71.8%	0.105	60.127%	0.4172	0.705
EXO1_dirichlet_train_fold3.24	0.9999999999999967	0.743	0.713	71.3%	0.103	67.709%	0.44078	0.461
RNF168_dirichlet_train_fold3.21	0.9999999999999954	0.686	0.868	86.8%	0.126	73.068%	0.69485	0.434
EXO1_dirichlet_train_fold3.25	0.9999999999999971	0.782	0.696	69.6%	0.093	63.094%	0.39648	0.528
RNF168_dirichlet_train_fold3.22	0.9999999999999963	0.773	0.816	81.6%	0.126	64.977%	0.57221	0.703
EXO1_dirichlet_train_fold3.26	0.9999999999999967	0.755	0.731	73.1%	0.109	66.825%	0.48203	0.564
RNF168_dirichlet_train_fold3.23	0.9999999999999958	0.784	0.811	81.1%	0.117	62.629%	0.61367	0.676
EXO1_dirichlet_train_fold3.27	0.9999999999999971	0.763	0.732	73.2%	0.108	64.507%	0.43702	0.579
EXO1_dirichlet_train_fold3.28	0.9999999999999964	0.704	0.751	75.1%	0.119	71.169%	0.49675	0.449
RNF168_dirichlet_train_fold3.24	0.999999999999996	0.713	0.879	87.9%	0.131	70.451%	0.65257	0.551
RNF168_dirichlet_train_fold3.25	0.9999999999999964	0.756	0.808	80.8%	0.128	66.343%	0.58186	0.651
EXO1_dirichlet_train_fold3.29	0.9999999999999969	0.759	0.682	68.2%	0.098	65.515%	0.42528	0.48
EXO1_dirichlet_train_fold3.30	0.9999999999999971	0.84	0.604	60.4%	0.08	54.291%	0.30232	0.66
RNF168_dirichlet_train_fold3.26	0.9999999999999962	0.749	0.852	85.2%	0.131	67.386%	0.6295	0.659
EXO1_dirichlet_train_fold3.31	0.9999999999999962	0.783	0.66	66.0%	0.094	62.951%	0.39479	0.552
EXO1_dirichlet_train_fold3.32	0.9999999999999961	0.701	0.771	77.1%	0.112	72.175%	0.50627	0.38
EXO1_dirichlet_train_fold3.33	0.9999999999999964	0.731	0.818	81.8%	0.118	68.283%	0.52763	0.536
RNF168_dirichlet_train_fold3.27	0.9999999999999961	0.776	0.837	83.7%	0.115	63.376%	0.57418	0.648
EXO1_dirichlet_train_fold3.34	0.9999999999999964	0.767	0.707	70.7%	0.111	64.127%	0.44338	0.609
EXO1_dirichlet_train_fold3.35	0.9999999999999963	0.793	0.757	75.7%	0.102	60.884%	0.48239	0.641
EXO1_dirichlet_train_fold3.36	0.9999999999999964	0.779	0.698	69.8%	0.097	63.767%	0.44297	0.559
EXO1_dirichlet_train_fold3.37	0.9999999999999971	0.689	0.733	73.3%	0.113	73.453%	0.47402	0.331
RNF168_dirichlet_train_fold3.28	0.999999999999996	0.73	0.864	86.4%	0.138	69.345%	0.63206	0.635
RNF168_dirichlet_train_fold3.29	0.9999999999999961	0.769	0.803	80.3%	0.118	64.064%	0.59559	0.643
RNF168_dirichlet_train_fold3.30	0.9999999999999961	0.686	0.94	94.0%	0.161	73.54%	0.76047	0.599
EXO1_dirichlet_train_fold3.38	0.9999999999999971	0.741	0.809	80.9%	0.107	67.599%	0.52191	0.486
EXO1_dirichlet_train_fold3.39	0.9999999999999962	0.773	0.739	73.9%	0.104	63.732%	0.44576	0.588
RNF168_dirichlet_train_fold3.31	0.9999999999999961	0.781	0.738	73.8%	0.11	62.633%	0.48692	0.653
EXO1_dirichlet_train_fold3.40	0.9999999999999968	0.767	0.709	70.9%	0.106	64.16%	0.45971	0.578
RNF168_dirichlet_train_fold3.32	0.9999999999999956	0.799	0.726	72.6%	0.106	60.729%	0.49914	0.69
RNF168_dirichlet_train_fold3.33	0.9999999999999956	0.697	0.881	88.1%	0.145	72.394%	0.65652	0.568
EXO1_dirichlet_train_fold3.41	0.9999999999999967	0.748	0.816	81.6%	0.122	66.425%	0.53707	0.614
RNF168_dirichlet_train_fold3.34	0.9999999999999958	0.7	0.816	81.6%	0.121	71.346%	0.62703	0.454
EXO1_dirichlet_train_fold3.42	0.9999999999999967	0.793	0.706	70.6%	0.097	61.016%	0.42012	0.609
RNF168_dirichlet_train_fold3.35	0.999999999999996	0.792	0.763	76.3%	0.099	60.824%	0.53554	0.62
RNF168_dirichlet_train_fold3.36	0.999999999999996	0.754	0.843	84.3%	0.114	65.811%	0.58837	0.586
RNF168_dirichlet_train_fold3.37	0.9999999999999964	0.794	0.818	81.8%	0.115	61.919%	0.53851	0.714
EXO1_dirichlet_train_fold3.43	0.9999999999999966	0.789	0.68	68.0%	0.094	62.145%	0.42855	0.568
EXO1_dirichlet_train_fold3.44	0.9999999999999971	0.8	0.675	67.5%	0.095	59.772%	0.39624	0.623
RNF168_dirichlet_train_fold3.38	0.9999999999999952	0.713	0.819	81.9%	0.127	70.134%	0.5838	0.533
EXO1_dirichlet_train_fold3.45	0.9999999999999971	0.752	0.699	69.9%	0.106	65.715%	0.43264	0.529
RNF168_dirichlet_train_fold3.39	0.999999999999996	0.763	0.786	78.6%	0.109	64.914%	0.54683	0.582
EXO1_dirichlet_train_fold3.46	0.9999999999999966	0.764	0.719	71.9%	0.105	64.647%	0.46141	0.559
EXO1_dirichlet_train_fold3.47	0.9999999999999964	0.807	0.659	65.9%	0.089	59.31%	0.43138	0.595
EXO1_dirichlet_train_fold3.48	0.9999999999999966	0.741	0.701	70.1%	0.108	67.544%	0.42523	0.492
EXO1_dirichlet_train_fold3.49	0.9999999999999968	0.742	0.749	74.9%	0.106	67.354%	0.49873	0.492
EXO1_dirichlet_train_fold3.50	0.9999999999999964	0.791	0.662	66.2%	0.095	61.733%	0.4008	0.594
EXO1_dirichlet_train_fold3.51	0.9999999999999971	0.733	0.757	75.7%	0.109	68.582%	0.50495	0.482
RNF168_dirichlet_train_fold3.40	0.9999999999999964	0.77	0.906	90.6%	0.129	65.611%	0.6371	0.709
EXO1_dirichlet_train_fold3.52	0.9999999999999969	0.781	0.757	75.7%	0.105	62.366%	0.46373	0.619
EXO1_dirichlet_train_fold3.53	0.9999999999999967	0.735	0.739	73.9%	0.107	69.106%	0.50056	0.479
RNF168_dirichlet_train_fold3.41	0.9999999999999959	0.712	0.853	85.3%	0.129	70.515%	0.64203	0.536
EXO1_dirichlet_train_fold3.54	0.9999999999999968	0.757	0.689	68.9%	0.099	65.933%	0.41558	0.478
RNF168_dirichlet_train_fold3.42	0.9999999999999958	0.738	0.802	80.2%	0.115	67.744%	0.5782	0.536
MSH2_dirichlet_train_fold3	0.9999999999999968	0.856	0.584	58.4%	0.108	51.837%	0.35036	0.807
MSH6_dirichlet_train_fold3	0.9999999999999966	0.907	0.509	50.9%	0.087	43.025%	0.24129	0.877
MSH6_dirichlet_train_fold3.1	0.9999999999999962	0.909	0.529	52.9%	0.081	42.1%	0.28577	0.872
PMS2_dirichlet_train_fold3	0.9999999999999961	0.684	0.801	80.1%	0.137	73.374%	0.5423	0.494
PMS1_dirichlet_train_fold3	0.9999999999999972	0.866	0.639	63.9%	0.1	50.142%	0.44474	0.813
MSH6_dirichlet_train_fold3.2	0.9999999999999966	0.893	0.56	56.0%	0.09	45.453%	0.3239	0.854
PMS2_dirichlet_train_fold3.1	0.9999999999999967	0.763	0.84	84.0%	0.117	64.56%	0.52989	0.628
PMS1_dirichlet_train_fold3.1	0.9999999999999979	0.93	0.599	59.9%	0.099	37.022%	0.44798	0.918
MSH6_dirichlet_train_fold3.3	0.9999999999999962	0.847	0.613	61.3%	0.1	53.164%	0.39107	0.774
MSH2_dirichlet_train_fold3.1	0.999999999999997	0.875	0.581	58.1%	0.087	48.184%	0.38249	0.81
MSH2_dirichlet_train_fold3.2	0.9999999999999964	0.857	0.619	61.9%	0.103	51.374%	0.35319	0.802
MLH1_dirichlet_train_fold3	0.9999999999999968	0.875	0.602	60.2%	0.093	48.539%	0.31658	0.823
MSH6_dirichlet_train_fold3.4	0.9999999999999964	0.887	0.581	58.1%	0.088	46.245%	0.28856	0.838
PMS2_dirichlet_train_fold3.2	0.9999999999999967	0.744	0.766	76.6%	0.132	67.227%	0.49754	0.63
PMS2_dirichlet_train_fold3.3	0.9999999999999967	0.68	0.866	86.6%	0.134	73.772%	0.63898	0.473
PMS2_dirichlet_train_fold3.4	0.9999999999999971	0.677	0.896	89.6%	0.131	73.761%	0.66667	0.45
MLH1_dirichlet_train_fold3.1	0.9999999999999967	0.843	0.658	65.8%	0.108	53.98%	0.43144	0.781
MSH2_dirichlet_train_fold3.3	0.999999999999996	0.893	0.525	52.5%	0.082	44.797%	0.27887	0.841
MLH1_dirichlet_train_fold3.2	0.9999999999999971	0.846	0.66	66.0%	0.103	53.111%	0.38945	0.78
MSH2_dirichlet_train_fold3.4	0.9999999999999966	0.884	0.604	60.4%	0.099	47.725%	0.32584	0.849
MSH2_dirichlet_train_fold3.5	0.9999999999999971	0.877	0.617	61.7%	0.098	48.633%	0.34586	0.835
MLH1_dirichlet_train_fold3.3	0.9999999999999967	0.845	0.717	71.7%	0.105	54.025%	0.39199	0.784
MSH2_dirichlet_train_fold3.6	0.9999999999999969	0.892	0.575	57.5%	0.087	45.355%	0.33549	0.847
PMS2_dirichlet_train_fold3.5	0.9999999999999968	0.705	0.78	78.0%	0.132	70.851%	0.55035	0.532
MLH1_dirichlet_train_fold3.4	0.9999999999999969	0.873	0.536	53.6%	0.093	49.045%	0.30311	0.815
MSH6_dirichlet_train_fold3.5	0.9999999999999969	0.878	0.634	63.4%	0.111	49.607%	0.38264	0.849
MSH6_dirichlet_train_fold3.6	0.9999999999999966	0.89	0.632	63.2%	0.098	46.289%	0.36939	0.858
MSH2_dirichlet_train_fold3.7	0.999999999999997	0.882	0.586	58.6%	0.092	47.47%	0.3323	0.833
PMS2_dirichlet_train_fold3.6	0.9999999999999968	0.646	0.913	91.3%	0.156	76.389%	0.67002	0.472
MSH6_dirichlet_train_fold3.7	0.9999999999999957	0.87	0.638	63.8%	0.106	50.583%	0.34267	0.832
MSH2_dirichlet_train_fold3.8	0.9999999999999969	0.879	0.582	58.2%	0.102	48.494%	0.31328	0.842
MSH6_dirichlet_train_fold3.8	0.9999999999999972	0.909	0.528	52.8%	0.088	42.895%	0.29401	0.881
MLH1_dirichlet_train_fold3.5	0.9999999999999969	0.778	0.678	67.8%	0.121	63.033%	0.46106	0.674
MSH6_dirichlet_train_fold3.9	0.9999999999999967	0.869	0.604	60.4%	0.097	49.411%	0.38134	0.816
PMS1_dirichlet_train_fold3.2	0.9999999999999976	0.88	0.658	65.8%	0.097	47.898%	0.44801	0.836
MSH2_dirichlet_train_fold3.9	0.9999999999999964	0.88	0.58	58.0%	0.088	47.297%	0.29743	0.823
MSH6_dirichlet_train_fold3.10	0.9999999999999964	0.887	0.533	53.3%	0.092	46.546%	0.29522	0.844
MSH6_dirichlet_train_fold3.11	0.9999999999999958	0.871	0.576	57.6%	0.103	49.626%	0.31067	0.828
PMS2_dirichlet_train_fold3.7	0.9999999999999967	0.708	0.812	81.2%	0.128	70.465%	0.53849	0.52
MSH6_dirichlet_train_fold3.12	0.9999999999999963	0.89	0.586	58.6%	0.102	46.948%	0.28128	0.862
PMS1_dirichlet_train_fold3.3	0.9999999999999973	0.854	0.708	70.8%	0.113	52.047%	0.53763	0.807
MLH1_dirichlet_train_fold3.6	0.9999999999999967	0.883	0.576	57.6%	0.094	47.384%	0.33078	0.839
MSH6_dirichlet_train_fold3.13	0.9999999999999963	0.887	0.558	55.8%	0.087	46.181%	0.28125	0.836
MLH1_dirichlet_train_fold3.7	0.9999999999999968	0.875	0.553	55.3%	0.088	48.224%	0.32096	0.812
MSH6_dirichlet_train_fold3.14	0.9999999999999962	0.818	0.668	66.8%	0.097	58.253%	0.42267	0.696
PMS1_dirichlet_train_fold3.4	0.9999999999999976	0.887	0.706	70.6%	0.119	46.388%	0.54063	0.864
MSH6_dirichlet_train_fold3.15	0.9999999999999968	0.872	0.632	63.2%	0.109	50.268%	0.32029	0.84
MSH2_dirichlet_train_fold3.10	0.9999999999999964	0.799	0.624	62.4%	0.124	60.19%	0.4132	0.723
MLH1_dirichlet_train_fold3.8	0.9999999999999967	0.76	0.749	74.9%	0.139	64.829%	0.49541	0.674
MSH6_dirichlet_train_fold3.16	0.9999999999999959	0.92	0.485	48.5%	0.075	39.811%	0.23127	0.887
MSH6_dirichlet_train_fold3.17	0.9999999999999967	0.867	0.619	61.9%	0.096	50.035%	0.37544	0.811
PMS1_dirichlet_train_fold3.5	0.9999999999999978	0.835	0.786	78.6%	0.119	55.315%	0.64135	0.781
MLH1_dirichlet_train_fold3.9	0.9999999999999971	0.87	0.596	59.6%	0.097	49.668%	0.34361	0.816
PMS1_dirichlet_train_fold3.6	0.9999999999999977	0.819	0.773	77.3%	0.126	57.461%	0.63215	0.761
PMS1_dirichlet_train_fold3.7	0.9999999999999977	0.872	0.744	74.4%	0.116	48.926%	0.54627	0.841
PMS2_dirichlet_train_fold3.8	0.999999999999997	0.764	0.791	79.1%	0.123	64.682%	0.51135	0.645
MLH1_dirichlet_train_fold3.10	0.9999999999999968	0.855	0.635	63.5%	0.109	52.254%	0.34606	0.805
MLH1_dirichlet_train_fold3.11	0.9999999999999967	0.891	0.545	54.5%	0.085	45.53%	0.30909	0.841
MSH6_dirichlet_train_fold3.18	0.9999999999999961	0.888	0.522	52.2%	0.09	45.998%	0.25852	0.842
PMS2_dirichlet_train_fold3.9	0.9999999999999964	0.688	0.846	84.6%	0.133	73.024%	0.53299	0.488
MLH1_dirichlet_train_fold3.12	0.9999999999999966	0.856	0.563	56.3%	0.091	51.734%	0.32913	0.774
MSH2_dirichlet_train_fold3.11	0.9999999999999967	0.781	0.696	69.6%	0.111	62.731%	0.4497	0.649
MSH6_dirichlet_train_fold3.19	0.9999999999999961	0.881	0.583	58.3%	0.102	48.464%	0.27435	0.846
MLH1_dirichlet_train_fold3.13	0.9999999999999969	0.9	0.568	56.8%	0.096	45.468%	0.29328	0.875
MSH6_dirichlet_train_fold3.20	0.9999999999999964	0.888	0.57	57.0%	0.104	47.672%	0.30474	0.862
MLH1_dirichlet_train_fold3.14	0.9999999999999968	0.886	0.598	59.8%	0.089	46.714%	0.30757	0.837
MSH6_dirichlet_train_fold3.21	0.9999999999999961	0.855	0.583	58.3%	0.101	51.889%	0.31533	0.793
MSH6_dirichlet_train_fold3.22	0.9999999999999966	0.898	0.54	54.0%	0.082	44.16%	0.28509	0.849
MSH6_dirichlet_train_fold3.23	0.9999999999999966	0.914	0.513	51.3%	0.081	41.719%	0.27051	0.883
MSH6_dirichlet_train_fold3.24	0.9999999999999966	0.88	0.573	57.3%	0.086	47.418%	0.31195	0.819
PMS1_dirichlet_train_fold3.8	0.9999999999999976	0.856	0.663	66.3%	0.119	51.915%	0.48188	0.817
PMS2_dirichlet_train_fold3.10	0.9999999999999969	0.684	0.807	80.7%	0.137	72.994%	0.54787	0.499
MLH1_dirichlet_train_fold3.15	0.9999999999999968	0.884	0.56	56.0%	0.083	46.796%	0.29748	0.821
MSH2_dirichlet_train_fold3.12	0.999999999999997	0.85	0.63	63.0%	0.095	52.967%	0.41471	0.77
MSH2_dirichlet_train_fold3.13	0.9999999999999961	0.91	0.542	54.2%	0.079	41.596%	0.3135	0.872
MSH2_dirichlet_train_fold3.14	0.9999999999999967	0.896	0.605	60.5%	0.1	46.387%	0.3045	0.871
MSH6_dirichlet_train_fold3.25	0.9999999999999969	0.871	0.608	60.8%	0.097	49.172%	0.35897	0.821
MSH6_dirichlet_train_fold3.26	0.9999999999999962	0.891	0.539	53.9%	0.098	46.507%	0.27716	0.859
MSH6_dirichlet_train_fold3.27	0.999999999999996	0.876	0.552	55.2%	0.082	48.415%	0.32524	0.797
MSH6_dirichlet_train_fold3.28	0.9999999999999962	0.811	0.637	63.7%	0.112	58.698%	0.459	0.723
MSH6_dirichlet_train_fold3.29	0.999999999999997	0.848	0.607	60.7%	0.104	52.822%	0.36282	0.785
PMS1_dirichlet_train_fold3.9	0.9999999999999973	0.845	0.785	78.5%	0.14	54.453%	0.61708	0.815
MSH2_dirichlet_train_fold3.15	0.9999999999999963	0.861	0.594	59.4%	0.101	50.91%	0.35572	0.806
MSH6_dirichlet_train_fold3.30	0.9999999999999956	0.875	0.533	53.3%	0.105	49.434%	0.2637	0.837
PMS2_dirichlet_train_fold3.11	0.9999999999999964	0.724	0.767	76.7%	0.125	68.808%	0.50983	0.554
MSH2_dirichlet_train_fold3.16	0.9999999999999966	0.812	0.679	67.9%	0.118	58.22%	0.36945	0.737
PMS2_dirichlet_train_fold3.12	0.9999999999999962	0.758	0.762	76.2%	0.111	65.444%	0.47602	0.579
PMS2_dirichlet_train_fold3.13	0.9999999999999968	0.726	0.772	77.2%	0.121	69.555%	0.55503	0.54
PMS1_dirichlet_train_fold3.10	0.9999999999999979	0.876	0.674	67.4%	0.114	48.531%	0.53321	0.845
PMS2_dirichlet_train_fold3.14	0.9999999999999964	0.697	0.885	88.5%	0.126	71.686%	0.58583	0.477
MSH6_dirichlet_train_fold3.31	0.9999999999999961	0.867	0.551	55.1%	0.097	49.777%	0.2923	0.812
MSH2_dirichlet_train_fold3.17	0.9999999999999969	0.905	0.578	57.8%	0.092	44.055%	0.28153	0.877
MSH2_dirichlet_train_fold3.18	0.9999999999999968	0.808	0.695	69.5%	0.119	58.951%	0.44791	0.731
MLH1_dirichlet_train_fold3.16	0.9999999999999966	0.862	0.55	55.0%	0.091	50.639%	0.33888	0.788
UNG_dirichlet_train_fold3	0.9999999999999969	0.879	0.575	57.5%	0.088	48.029%	0.37243	0.82
UNG_dirichlet_train_fold3.1	0.999999999999997	0.874	0.597	59.7%	0.099	48.673%	0.46201	0.827
UNG_dirichlet_train_fold3.2	0.9999999999999971	0.887	0.602	60.2%	0.1	46.157%	0.39589	0.852
OGG1_dirichlet_train_fold3	0.9999999999999971	0.989	0.349	34.9%	0.058	15.123%	0.23238	0.988
UNG_dirichlet_train_fold3.3	0.9999999999999967	0.831	0.656	65.6%	0.116	55.635%	0.4226	0.771
UNG_dirichlet_train_fold3.4	0.9999999999999971	0.831	0.667	66.7%	0.105	56.112%	0.56457	0.75
UNG_dirichlet_train_fold3.5	0.9999999999999971	0.761	0.799	79.9%	0.136	65.203%	0.55346	0.671
OGG1_dirichlet_train_fold3.1	0.9999999999999979	0.982	0.538	53.8%	0.09	22.927%	0.35758	0.982
UNG_dirichlet_train_fold3.6	0.9999999999999969	0.867	0.644	64.4%	0.105	50.133%	0.40339	0.822
UNG_dirichlet_train_fold3.7	0.9999999999999971	0.858	0.706	70.6%	0.124	51.892%	0.50957	0.824
UNG_dirichlet_train_fold3.8	0.9999999999999967	0.883	0.62	62.0%	0.106	47.238%	0.41425	0.851
UNG_dirichlet_train_fold3.9	0.9999999999999967	0.899	0.583	58.3%	0.094	44.151%	0.32091	0.867
OGG1_dirichlet_train_fold3.2	0.999999999999998	0.942	0.563	56.3%	0.102	33.66%	0.42289	0.934
OGG1_dirichlet_train_fold3.3	0.999999999999998	0.993	0.307	30.7%	0.056	12.36%	0.28085	0.993
OGG1_dirichlet_train_fold3.4	0.9999999999999981	0.98	0.432	43.2%	0.079	20.048%	0.27977	0.978
OGG1_dirichlet_train_fold3.5	0.9999999999999977	0.987	0.403	40.3%	0.066	16.326%	0.31748	0.986
UNG_dirichlet_train_fold3.10	0.9999999999999969	0.823	0.749	74.9%	0.123	56.813%	0.53573	0.765
UNG_dirichlet_train_fold3.11	0.999999999999997	0.836	0.719	71.9%	0.112	54.988%	0.49502	0.774
OGG1_dirichlet_train_fold3.6	0.999999999999998	0.98	0.484	48.4%	0.083	20.263%	0.40688	0.979
OGG1_dirichlet_train_fold3.7	0.9999999999999974	0.981	0.405	40.5%	0.089	21.004%	0.21888	0.98
OGG1_dirichlet_train_fold3.8	0.9999999999999969	0.972	0.478	47.8%	0.083	23.689%	0.33755	0.969
OGG1_dirichlet_train_fold3.9	0.9999999999999977	0.979	0.462	46.2%	0.088	21.144%	0.33705	0.978
OGG1_dirichlet_train_fold3.10	0.9999999999999984	0.974	0.467	46.7%	0.084	22.701%	0.36616	0.972
UNG_dirichlet_train_fold3.12	0.9999999999999968	0.915	0.545	54.5%	0.094	40.909%	0.36078	0.895
OGG1_dirichlet_train_fold3.11	0.9999999999999977	0.938	0.596	59.6%	0.11	35.487%	0.44958	0.931
UNG_dirichlet_train_fold3.13	0.9999999999999971	0.895	0.635	63.5%	0.103	44.986%	0.4003	0.868
OGG1_dirichlet_train_fold3.12	0.999999999999998	0.975	0.57	57.0%	0.128	30.783%	0.40126	0.976
UNG_dirichlet_train_fold3.14	0.9999999999999976	0.834	0.722	72.2%	0.109	54.993%	0.47064	0.766
OGG1_dirichlet_train_fold3.13	0.999999999999998	0.982	0.445	44.5%	0.075	19.964%	0.31414	0.981
UNG_dirichlet_train_fold3.15	0.999999999999997	0.819	0.678	67.8%	0.117	57.903%	0.46048	0.749
UNG_dirichlet_train_fold3.16	0.9999999999999974	0.9	0.628	62.8%	0.093	43.777%	0.42191	0.869
UNG_dirichlet_train_fold3.17	0.9999999999999974	0.926	0.537	53.7%	0.092	37.906%	0.3335	0.909
UNG_dirichlet_train_fold3.18	0.9999999999999978	0.869	0.697	69.7%	0.119	51.312%	0.43529	0.843
UNG_dirichlet_train_fold3.19	0.9999999999999969	0.898	0.574	57.4%	0.087	43.903%	0.34846	0.858
UNG_dirichlet_train_fold3.20	0.9999999999999969	0.846	0.698	69.8%	0.12	53.644%	0.46091	0.802
OGG1_dirichlet_train_fold3.14	0.9999999999999979	0.979	0.475	47.5%	0.095	21.121%	0.33761	0.978
UNG_dirichlet_train_fold3.21	0.9999999999999971	0.806	0.84	84.0%	0.138	59.459%	0.56854	0.754
UNG_dirichlet_train_fold3.22	0.9999999999999969	0.788	0.648	64.8%	0.126	61.655%	0.53101	0.704
UNG_dirichlet_train_fold3.23	0.9999999999999969	0.801	0.689	68.9%	0.115	59.638%	0.51047	0.709
UNG_dirichlet_train_fold3.24	0.9999999999999967	0.898	0.585	58.5%	0.09	44.039%	0.3739	0.862
UNG_dirichlet_train_fold3.25	0.9999999999999973	0.872	0.669	66.9%	0.109	49.354%	0.43119	0.834
UNG_dirichlet_train_fold3.26	0.9999999999999972	0.846	0.786	78.6%	0.121	53.157%	0.55709	0.803
OGG1_dirichlet_train_fold3.15	0.9999999999999981	0.99	0.394	39.4%	0.065	15.509%	0.24181	0.989
OGG1_dirichlet_train_fold3.16	0.9999999999999976	0.981	0.447	44.7%	0.087	20.85%	0.25915	0.98
OGG1_dirichlet_train_fold3.17	0.9999999999999977	0.986	0.401	40.1%	0.069	17.589%	0.29974	0.985
OGG1_dirichlet_train_fold3.18	0.9999999999999978	0.955	0.55	55.0%	0.094	29.814%	0.34193	0.95
UNG_dirichlet_train_fold3.27	0.9999999999999978	0.86	0.648	64.8%	0.106	51.1%	0.47112	0.81
OGG1_dirichlet_train_fold3.19	0.9999999999999974	0.979	0.463	46.3%	0.076	20.843%	0.3448	0.977
OGG1_dirichlet_train_fold3.20	0.9999999999999982	0.922	0.645	64.5%	0.132	38.777%	0.45615	0.914
OGG1_dirichlet_train_fold3.21	0.999999999999998	0.916	0.686	68.6%	0.137	40.229%	0.49727	0.908
OGG1_dirichlet_train_fold3.22	0.9999999999999976	0.919	0.645	64.5%	0.125	39.26%	0.4146	0.91
OGG1_dirichlet_train_fold3.23	0.9999999999999983	0.952	0.583	58.3%	0.1	30.73%	0.45325	0.946
OGG1_dirichlet_train_fold3.24	0.9999999999999976	0.976	0.448	44.8%	0.079	21.906%	0.3053	0.973
UNG_dirichlet_train_fold3.28	0.9999999999999968	0.933	0.508	50.8%	0.071	36.515%	0.34881	0.907
UNG_dirichlet_train_fold3.29	0.9999999999999969	0.881	0.636	63.6%	0.107	48.254%	0.38737	0.849
UNG_dirichlet_train_fold3.30	0.9999999999999973	0.818	0.752	75.2%	0.12	57.391%	0.57892	0.753
OGG1_dirichlet_train_fold3.25	0.9999999999999979	0.982	0.39	39.0%	0.079	19.375%	0.328	0.981
UNG_dirichlet_train_fold3.31	0.9999999999999964	0.893	0.616	61.6%	0.092	45.223%	0.46379	0.855
UNG_dirichlet_train_fold3.32	0.999999999999997	0.892	0.616	61.6%	0.091	45.172%	0.44821	0.852
UNG_dirichlet_train_fold3.33	0.9999999999999968	0.808	0.761	76.1%	0.12	59.033%	0.51512	0.733
OGG1_dirichlet_train_fold3.26	0.9999999999999979	0.962	0.456	45.6%	0.115	28.644%	0.27986	0.96
UNG_dirichlet_train_fold3.34	0.9999999999999974	0.839	0.629	62.9%	0.116	54.455%	0.38849	0.785
OGG1_dirichlet_train_fold3.27	0.9999999999999974	0.982	0.469	46.9%	0.092	19.535%	0.47589	0.981
UNG_dirichlet_train_fold3.35	0.999999999999997	0.823	0.783	78.3%	0.137	57.799%	0.51173	0.781
UNG_dirichlet_train_fold3.36	0.9999999999999973	0.866	0.634	63.4%	0.11	50.206%	0.44249	0.825
OGG1_dirichlet_train_fold3.28	0.9999999999999976	0.977	0.488	48.8%	0.087	22.985%	0.29404	0.976
OGG1_dirichlet_train_fold3.29	0.9999999999999976	0.952	0.575	57.5%	0.102	30.815%	0.42435	0.947
OGG1_dirichlet_train_fold3.30	0.9999999999999973	0.969	0.477	47.7%	0.093	24.708%	0.34877	0.967
UNG_dirichlet_train_fold3.37	0.9999999999999972	0.826	0.713	71.3%	0.12	56.211%	0.49179	0.767
UNG_dirichlet_train_fold3.38	0.9999999999999968	0.762	0.788	78.8%	0.13	66.004%	0.64743	0.662
OGG1_dirichlet_train_fold3.31	0.9999999999999977	0.956	0.539	53.9%	0.123	30.896%	0.36385	0.953
UNG_dirichlet_train_fold3.39	0.9999999999999974	0.874	0.678	67.8%	0.114	48.624%	0.57865	0.842
OGG1_dirichlet_train_fold3.32	0.9999999999999972	0.974	0.482	48.2%	0.099	25.086%	0.28109	0.973
OGG1_dirichlet_train_fold3.33	0.9999999999999972	0.973	0.465	46.5%	0.093	24.939%	0.3138	0.971
