Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_2_multinomial_train3.31	0.9999999999999981	0.992	0.305	30.5%	0.048	13.024%	0.21435	0.991
OGG1_2_multinomial_train3.32	0.9999999999999979	0.992	0.272	27.2%	0.05	12.734%	0.15596	0.992
UNG_2_multinomial_train3.33	0.9999999999999976	0.963	0.379	37.9%	0.054	27.35%	0.20133	0.949
UNG_2_multinomial_train3.34	0.9999999999999978	0.948	0.404	40.4%	0.071	32.45%	0.19131	0.934
UNG_2_multinomial_train3.35	0.9999999999999971	0.96	0.358	35.8%	0.061	28.449%	0.17136	0.948
OGG1_2_multinomial_train3.33	0.9999999999999982	0.995	0.281	28.1%	0.049	12.392%	0.14502	0.994
UNG_2_multinomial_train3.36	0.9999999999999969	0.975	0.31	31.0%	0.046	23.056%	0.13557	0.966
UNG_2_multinomial_train3.37	0.9999999999999976	0.956	0.389	38.9%	0.06	29.715%	0.19527	0.94
OGG1_2_multinomial_train3.34	0.9999999999999981	0.992	0.316	31.6%	0.049	13.274%	0.18201	0.991
OGG1_2_multinomial_train3.35	0.999999999999998	0.995	0.253	25.3%	0.039	10.285%	0.16008	0.995
UNG_2_multinomial_train3.38	0.9999999999999974	0.957	0.373	37.3%	0.059	28.974%	0.18559	0.942
UNG_2_multinomial_train3.39	0.9999999999999976	0.969	0.364	36.4%	0.055	25.268%	0.18289	0.962
UNG_2_multinomial_train3.40	0.9999999999999978	0.966	0.363	36.3%	0.055	26.329%	0.20047	0.956
UNG_2_multinomial_train3.41	0.9999999999999973	0.946	0.432	43.2%	0.073	33.044%	0.21718	0.932
OGG1_2_multinomial_train3.36	0.9999999999999981	0.995	0.27	27.0%	0.042	11.307%	0.17362	0.994
OGG1_2_multinomial_train3.37	0.9999999999999981	0.994	0.268	26.8%	0.046	11.783%	0.17053	0.993
UNG_2_multinomial_train3.42	0.999999999999998	0.952	0.424	42.4%	0.068	31.114%	0.21718	0.939
UNG_2_multinomial_train3.43	0.9999999999999974	0.954	0.402	40.2%	0.062	30.189%	0.20117	0.938
UNG_2_multinomial_train3.44	0.9999999999999971	0.976	0.31	31.0%	0.046	22.511%	0.15017	0.969
OGG1_2_multinomial_train3.38	0.9999999999999982	0.994	0.309	30.9%	0.054	14.577%	0.16324	0.994
OGG1_2_multinomial_train3.39	0.9999999999999979	0.992	0.331	33.1%	0.056	15.054%	0.17785	0.992
UNG_2_multinomial_train3.45	0.9999999999999976	0.955	0.41	41.0%	0.063	30.42%	0.2208	0.942
UNG_2_multinomial_train3.46	0.9999999999999972	0.968	0.361	36.1%	0.057	26.51%	0.17792	0.961
OGG1_2_multinomial_train3.40	0.9999999999999982	0.995	0.258	25.8%	0.045	11.245%	0.13888	0.995
OGG1_2_multinomial_train3.41	0.9999999999999981	0.997	0.211	21.1%	0.038	9.324%	0.11867	0.997
UNG_2_multinomial_train3.47	0.999999999999997	0.974	0.333	33.3%	0.049	22.691%	0.16281	0.967
OGG1_2_multinomial_train3.42	0.9999999999999981	0.996	0.232	23.2%	0.034	8.897%	0.14549	0.996
OGG1_2_multinomial_train3.43	0.9999999999999983	0.995	0.275	27.5%	0.052	13.244%	0.13252	0.995
OGG1_2_multinomial_train3.44	0.9999999999999982	0.993	0.307	30.7%	0.046	12.899%	0.16985	0.993
UNG_2_multinomial_train3.48	0.9999999999999976	0.945	0.431	43.1%	0.068	32.779%	0.23363	0.928
UNG_2_multinomial_train3.49	0.9999999999999974	0.97	0.333	33.3%	0.05	24.32%	0.18885	0.96
UNG_2_multinomial_train3.50	0.9999999999999974	0.97	0.349	34.9%	0.05	24.148%	0.17757	0.96
UNG_2_multinomial_train3.51	0.9999999999999976	0.951	0.43	43.0%	0.063	30.689%	0.2235	0.935
OGG1_2_multinomial_train3.45	0.999999999999998	0.996	0.25	25.0%	0.038	9.983%	0.15198	0.996
ATP2B4_4_multinomial_train3	0.9999999999999987	0.965	0.45	45.0%	0.074	26.265%	0.31853	0.959
ATP2B4_5_multinomial_train3	0.9999999999999997	0.964	0.426	42.6%	0.072	26.651%	0.27613	0.958
ATP2B4_4_multinomial_train3.1	0.9999999999999988	0.975	0.458	45.8%	0.068	22.222%	0.39105	0.972
ATP2B4_4_multinomial_train3.2	0.9999999999999987	0.927	0.632	63.2%	0.103	37.977%	0.54826	0.915
ATP2B4_5_multinomial_train3.1	0.9999999999999996	0.976	0.387	38.7%	0.064	22.596%	0.21702	0.972
ATP2B4_5_multinomial_train3.2	0.9999999999999998	0.98	0.42	42.0%	0.076	22.319%	0.21063	0.979
ATP2B4_4_multinomial_train3.3	0.9999999999999986	0.94	0.534	53.4%	0.093	34.224%	0.4088	0.93
ATP2B4_4_multinomial_train3.4	0.9999999999999987	0.967	0.489	48.9%	0.075	25.969%	0.33414	0.963
ATP2B4_5_multinomial_train3.3	0.9999999999999998	0.968	0.436	43.6%	0.072	24.866%	0.27083	0.964
ATP2B4_5_multinomial_train3.4	0.9999999999999996	0.94	0.513	51.3%	0.088	34.057%	0.29081	0.929
ATP2B4_5_multinomial_train3.5	0.9999999999999997	0.964	0.463	46.3%	0.074	27.456%	0.26854	0.959
ATP2B4_4_multinomial_train3.5	0.9999999999999991	0.954	0.573	57.3%	0.091	30.321%	0.48228	0.948
ATP2B4_5_multinomial_train3.6	0.9999999999999996	0.946	0.462	46.2%	0.077	32.336%	0.26618	0.934
ATP2B4_4_multinomial_train3.6	0.9999999999999987	0.96	0.469	46.9%	0.074	28.103%	0.38674	0.953
ATP2B4_4_multinomial_train3.7	0.9999999999999989	0.938	0.546	54.6%	0.085	34.579%	0.39736	0.925
ATP2B4_4_multinomial_train3.8	0.999999999999999	0.977	0.425	42.5%	0.061	21.375%	0.3613	0.973
ATP2B4_5_multinomial_train3.7	0.9999999999999996	0.947	0.513	51.3%	0.09	32.281%	0.29763	0.938
ATP2B4_4_multinomial_train3.9	0.9999999999999988	0.96	0.526	52.6%	0.083	28.836%	0.44445	0.955
ATP2B4_5_multinomial_train3.8	0.9999999999999996	0.963	0.389	38.9%	0.076	26.986%	0.19915	0.957
ATP2B4_5_multinomial_train3.9	0.9999999999999996	0.959	0.508	50.8%	0.088	29.016%	0.33083	0.954
ATP2B4_4_multinomial_train3.10	0.9999999999999993	0.879	0.66	66.0%	0.127	48.56%	0.62435	0.856
ATP2B4_5_multinomial_train3.10	0.9999999999999997	0.966	0.443	44.3%	0.076	26.409%	0.24554	0.961
ATP2B4_4_multinomial_train3.11	0.9999999999999989	0.961	0.517	51.7%	0.077	27.828%	0.38146	0.954
ATP2B4_4_multinomial_train3.12	0.9999999999999989	0.954	0.546	54.6%	0.086	30.153%	0.45238	0.947
ATP2B4_5_multinomial_train3.11	0.9999999999999997	0.95	0.511	51.1%	0.089	31.335%	0.30909	0.942
ATP2B4_4_multinomial_train3.13	0.9999999999999984	0.958	0.529	52.9%	0.082	28.635%	0.35667	0.952
ATP2B4_5_multinomial_train3.12	0.9999999999999997	0.974	0.48	48.0%	0.088	27.702%	0.25892	0.973
ATP2B4_4_multinomial_train3.14	0.9999999999999987	0.967	0.467	46.7%	0.067	25.742%	0.3506	0.961
ATP2B4_5_multinomial_train3.13	0.9999999999999998	0.971	0.419	41.9%	0.063	24.259%	0.25214	0.966
ATP2B4_4_multinomial_train3.15	0.9999999999999988	0.968	0.473	47.3%	0.077	25.63%	0.33002	0.964
ATP2B4_4_multinomial_train3.16	0.9999999999999987	0.945	0.527	52.7%	0.084	32.684%	0.39264	0.935
ATP2B4_5_multinomial_train3.14	0.9999999999999996	0.97	0.456	45.6%	0.076	24.17%	0.30813	0.967
ATP2B4_4_multinomial_train3.17	0.9999999999999989	0.939	0.572	57.2%	0.087	34.367%	0.40779	0.927
ATP2B4_4_multinomial_train3.18	0.9999999999999989	0.963	0.503	50.3%	0.079	27.876%	0.41215	0.958
ATP2B4_5_multinomial_train3.15	0.9999999999999998	0.968	0.469	46.9%	0.082	26.711%	0.20764	0.965
ATP2B4_5_multinomial_train3.16	0.9999999999999996	0.966	0.437	43.7%	0.073	25.902%	0.25702	0.961
ATP2B4_4_multinomial_train3.19	0.9999999999999987	0.945	0.57	57.0%	0.092	32.771%	0.50626	0.936
ATP2B4_5_multinomial_train3.17	0.9999999999999997	0.98	0.379	37.9%	0.06	20.736%	0.21555	0.978
ATP2B4_5_multinomial_train3.18	0.9999999999999996	0.979	0.342	34.2%	0.054	20.209%	0.18344	0.976
ATP2B4_4_multinomial_train3.20	0.9999999999999987	0.957	0.49	49.0%	0.078	28.926%	0.3792	0.95
ATP2B4_5_multinomial_train3.19	0.9999999999999997	0.962	0.436	43.6%	0.072	27.771%	0.25844	0.955
ATP2B4_4_multinomial_train3.21	0.9999999999999989	0.939	0.577	57.7%	0.086	34.481%	0.48952	0.926
ATP2B4_5_multinomial_train3.20	0.9999999999999997	0.952	0.519	51.9%	0.091	31.074%	0.34785	0.946
ATP2B4_4_multinomial_train3.22	0.9999999999999986	0.975	0.467	46.7%	0.069	22.755%	0.34539	0.972
ATP2B4_5_multinomial_train3.21	0.9999999999999997	0.932	0.546	54.6%	0.086	36.334%	0.37164	0.915
ATP2B4_5_multinomial_train3.22	0.9999999999999997	0.937	0.534	53.4%	0.09	34.95%	0.34454	0.925
ATP2B4_4_multinomial_train3.23	0.9999999999999987	0.939	0.578	57.8%	0.098	34.641%	0.50166	0.929
ATP2B4_4_multinomial_train3.24	0.999999999999999	0.96	0.48	48.0%	0.08	27.969%	0.41351	0.954
ATP2B4_5_multinomial_train3.23	0.9999999999999996	0.939	0.484	48.4%	0.082	34.927%	0.28131	0.924
ATP2B4_4_multinomial_train3.25	0.999999999999999	0.96	0.482	48.2%	0.078	27.917%	0.37113	0.954
ATP2B4_5_multinomial_train3.24	0.9999999999999997	0.946	0.518	51.8%	0.084	33.22%	0.31174	0.937
ATP2B4_4_multinomial_train3.26	0.9999999999999987	0.966	0.494	49.4%	0.073	26.206%	0.35837	0.961
ATP2B4_5_multinomial_train3.25	0.9999999999999997	0.967	0.433	43.3%	0.066	26.078%	0.25635	0.96
ATP2B4_5_multinomial_train3.26	0.9999999999999996	0.972	0.431	43.1%	0.071	24.722%	0.24449	0.968
ATP2B4_4_multinomial_train3.27	0.9999999999999989	0.957	0.492	49.2%	0.074	29.041%	0.36562	0.949
ATP2B4_5_multinomial_train3.27	0.9999999999999996	0.943	0.493	49.3%	0.083	33.482%	0.29239	0.931
ATP2B4_4_multinomial_train3.28	0.9999999999999989	0.952	0.517	51.7%	0.081	30.494%	0.39489	0.944
ATP2B4_4_multinomial_train3.29	0.9999999999999986	0.955	0.52	52.0%	0.088	30.504%	0.40686	0.949
ATP2B4_5_multinomial_train3.28	0.9999999999999996	0.964	0.452	45.2%	0.074	26.484%	0.26505	0.959
ATP2B4_5_multinomial_train3.29	0.9999999999999997	0.97	0.416	41.6%	0.069	24.243%	0.25262	0.966
ATP2B4_4_multinomial_train3.30	0.9999999999999987	0.963	0.513	51.3%	0.078	27.301%	0.39093	0.958
ATP2B4_5_multinomial_train3.30	0.9999999999999997	0.951	0.513	51.3%	0.09	31.21%	0.29737	0.944
ATP2B4_5_multinomial_train3.31	0.9999999999999997	0.972	0.4	40.0%	0.067	23.706%	0.25191	0.968
ATP2B4_5_multinomial_train3.32	0.9999999999999997	0.954	0.502	50.2%	0.081	30.218%	0.30717	0.947
ATP2B4_5_multinomial_train3.33	0.9999999999999997	0.97	0.465	46.5%	0.073	25.212%	0.31381	0.966
ATP2B4_4_multinomial_train3.31	0.999999999999999	0.946	0.555	55.5%	0.094	32.474%	0.41436	0.938
ATP2B4_4_multinomial_train3.32	0.9999999999999988	0.945	0.545	54.5%	0.082	32.877%	0.42017	0.934
ATP2B4_5_multinomial_train3.34	0.9999999999999998	0.96	0.427	42.7%	0.07	28.135%	0.22266	0.952
ATP2B4_4_multinomial_train3.33	0.9999999999999988	0.96	0.518	51.8%	0.083	29.034%	0.33406	0.954
ATP2B4_4_multinomial_train3.34	0.9999999999999987	0.936	0.553	55.3%	0.094	35.248%	0.42412	0.925
ATP2B4_4_multinomial_train3.35	0.9999999999999986	0.966	0.484	48.4%	0.071	25.755%	0.33703	0.961
ATP2B4_5_multinomial_train3.35	0.9999999999999998	0.969	0.453	45.3%	0.076	25.341%	0.24996	0.965
ATP2B4_5_multinomial_train3.36	0.9999999999999994	0.952	0.545	54.5%	0.091	31.054%	0.38628	0.946
ATP2B4_4_multinomial_train3.36	0.9999999999999989	0.93	0.56	56.0%	0.089	36.577%	0.4356	0.915
ATP2B4_5_multinomial_train3.37	0.9999999999999997	0.98	0.354	35.4%	0.055	20.312%	0.17499	0.976
ATP2B4_5_multinomial_train3.38	0.9999999999999996	0.97	0.415	41.5%	0.067	24.425%	0.22315	0.965
ATP2B4_5_multinomial_train3.39	0.9999999999999997	0.962	0.48	48.0%	0.094	30.366%	0.25336	0.959
ATP2B4_5_multinomial_train3.40	0.9999999999999997	0.97	0.381	38.1%	0.065	24.62%	0.22237	0.965
ATP2B4_5_multinomial_train3.41	0.9999999999999996	0.968	0.45	45.0%	0.075	25.231%	0.27911	0.963
ATP2B4_4_multinomial_train3.37	0.9999999999999991	0.958	0.541	54.1%	0.083	29.671%	0.39278	0.951
ATP2B4_5_multinomial_train3.42	0.9999999999999998	0.943	0.551	55.1%	0.083	33.269%	0.33799	0.931
ATP2B4_5_multinomial_train3.43	0.9999999999999996	0.953	0.504	50.4%	0.085	30.355%	0.32915	0.945
ATP2B4_5_multinomial_train3.44	0.9999999999999994	0.956	0.515	51.5%	0.086	30.472%	0.29622	0.95
ATP2B4_5_multinomial_train3.45	0.9999999999999998	0.965	0.405	40.5%	0.067	26.591%	0.23977	0.958
ATP2B4_4_multinomial_train3.38	0.9999999999999988	0.968	0.49	49.0%	0.073	25.957%	0.36181	0.963
ATP2B4_5_multinomial_train3.46	0.9999999999999997	0.98	0.337	33.7%	0.061	20.534%	0.18158	0.978
ATP2B4_5_multinomial_train3.47	0.9999999999999996	0.96	0.445	44.5%	0.078	28.203%	0.3164	0.953
ATP2B4_5_multinomial_train3.48	0.9999999999999996	0.969	0.44	44.0%	0.073	26.221%	0.25952	0.965
ATP2B4_5_multinomial_train3.49	0.9999999999999997	0.956	0.473	47.3%	0.084	29.763%	0.2862	0.95
ATP2B4_5_multinomial_train3.50	0.9999999999999996	0.953	0.522	52.2%	0.085	30.987%	0.30269	0.946
ATP2B4_5_multinomial_train3.51	0.9999999999999997	0.957	0.513	51.3%	0.093	29.442%	0.31484	0.951
ATP2B4_5_multinomial_train3.52	0.9999999999999996	0.919	0.546	54.6%	0.089	39.348%	0.35169	0.897
ATP2B4_4_multinomial_train3.39	0.9999999999999989	0.924	0.586	58.6%	0.104	38.419%	0.44077	0.91
ATP2B4_5_multinomial_train3.53	0.9999999999999997	0.974	0.387	38.7%	0.067	23.031%	0.21545	0.971
ATP2B4_4_multinomial_train3.40	0.9999999999999988	0.927	0.58	58.0%	0.093	37.203%	0.42524	0.912
ATP2B4_4_multinomial_train3.41	0.9999999999999992	0.979	0.412	41.2%	0.064	20.678%	0.32159	0.976
ATP2B4_4_multinomial_train3.42	0.9999999999999989	0.959	0.516	51.6%	0.079	28.674%	0.36839	0.953
ATP2B4_4_multinomial_train3.43	0.999999999999999	0.929	0.574	57.4%	0.087	36.883%	0.44913	0.912
PMS2_2_multinomial_train3	0.999999999999996	0.926	0.309	30.9%	0.065	38.078%	0.11138	0.883
PMS1_2_multinomial_train3	0.999999999999997	0.968	0.383	38.3%	0.061	25.335%	0.22225	0.961
PMS1_2_multinomial_train3.1	0.9999999999999974	0.947	0.485	48.5%	0.071	31.911%	0.30112	0.933
MLH1_2_multinomial_train3	0.9999999999999962	0.984	0.217	21.7%	0.034	18.175%	0.06169	0.977
MSH6_5_multinomial_train3	0.999999999999997	0.979	0.203	20.3%	0.038	20.637%	0.05628	0.969
MSH6_4_multinomial_train3	0.9999999999999956	0.984	0.207	20.7%	0.034	18.309%	0.04764	0.977
MLH1_2_multinomial_train3.1	0.9999999999999961	0.987	0.182	18.2%	0.03	16.08%	0.05255	0.982
MSH2_1_multinomial_train3	0.9999999999999968	0.984	0.23	23.0%	0.037	18.106%	0.0634	0.978
MSH6_6_multinomial_train3	0.999999999999999	0.987	0.183	18.3%	0.031	16.379%	0.04562	0.981
MSH6_4_multinomial_train3.1	0.9999999999999957	0.98	0.231	23.1%	0.037	19.855%	0.06204	0.971
MLH1_2_multinomial_train3.2	0.9999999999999959	0.975	0.231	23.1%	0.041	22.304%	0.06247	0.964
MSH6_4_multinomial_train3.2	0.9999999999999952	0.979	0.229	22.9%	0.039	20.589%	0.05311	0.971
MSH6_5_multinomial_train3.1	0.999999999999997	0.984	0.199	19.9%	0.033	18.055%	0.05363	0.976
MSH6_4_multinomial_train3.3	0.9999999999999958	0.98	0.207	20.7%	0.037	19.954%	0.04822	0.971
MSH6_5_multinomial_train3.2	0.9999999999999966	0.982	0.201	20.1%	0.034	18.888%	0.05568	0.973
MSH6_4_multinomial_train3.4	0.9999999999999962	0.984	0.198	19.8%	0.033	18.025%	0.05469	0.976
MSH2_1_multinomial_train3.1	0.9999999999999966	0.992	0.176	17.6%	0.025	12.784%	0.04738	0.989
MSH6_6_multinomial_train3.1	0.999999999999999	0.984	0.188	18.8%	0.034	18.096%	0.05294	0.977
MSH6_5_multinomial_train3.3	0.9999999999999967	0.98	0.197	19.7%	0.036	19.569%	0.05664	0.972
PMS2_2_multinomial_train3.1	0.9999999999999959	0.91	0.356	35.6%	0.072	41.478%	0.12708	0.859
MSH6_6_multinomial_train3.2	0.9999999999999989	0.985	0.201	20.1%	0.033	17.382%	0.05086	0.979
MSH6_4_multinomial_train3.5	0.999999999999996	0.986	0.176	17.6%	0.03	16.612%	0.04688	0.979
MSH6_4_multinomial_train3.6	0.999999999999996	0.982	0.204	20.4%	0.035	18.9%	0.0507	0.974
MSH6_5_multinomial_train3.4	0.9999999999999966	0.985	0.181	18.1%	0.032	17.069%	0.04588	0.979
MLH1_2_multinomial_train3.3	0.9999999999999962	0.981	0.225	22.5%	0.037	19.944%	0.06571	0.972
MSH6_5_multinomial_train3.5	0.9999999999999968	0.981	0.208	20.8%	0.036	19.788%	0.04575	0.972
MSH6_5_multinomial_train3.6	0.9999999999999963	0.981	0.203	20.3%	0.036	19.776%	0.05341	0.972
MSH6_4_multinomial_train3.7	0.9999999999999957	0.985	0.192	19.2%	0.032	17.229%	0.0497	0.979
MSH2_1_multinomial_train3.2	0.9999999999999964	0.988	0.186	18.6%	0.03	15.61%	0.05027	0.983
MLH1_2_multinomial_train3.4	0.9999999999999962	0.984	0.203	20.3%	0.034	18.146%	0.05725	0.978
MSH6_5_multinomial_train3.7	0.9999999999999968	0.985	0.178	17.8%	0.032	16.919%	0.04585	0.979
PMS1_2_multinomial_train3.2	0.9999999999999973	0.948	0.454	45.4%	0.067	31.817%	0.23506	0.932
MSH6_4_multinomial_train3.8	0.999999999999996	0.981	0.211	21.1%	0.036	19.616%	0.0582	0.973
MSH2_1_multinomial_train3.3	0.9999999999999967	0.987	0.205	20.5%	0.032	15.898%	0.05768	0.983
MSH6_5_multinomial_train3.8	0.9999999999999967	0.984	0.192	19.2%	0.034	18.246%	0.05081	0.977
PMS2_2_multinomial_train3.2	0.9999999999999956	0.915	0.35	35.0%	0.073	40.27%	0.12105	0.873
MSH6_6_multinomial_train3.3	0.999999999999999	0.981	0.213	21.3%	0.037	19.34%	0.05192	0.974
MSH6_5_multinomial_train3.9	0.9999999999999962	0.985	0.181	18.1%	0.032	17.307%	0.04493	0.978
MSH6_4_multinomial_train3.9	0.9999999999999957	0.984	0.2	20.0%	0.033	17.548%	0.04607	0.977
MSH6_5_multinomial_train3.10	0.9999999999999971	0.985	0.185	18.5%	0.032	17.477%	0.04902	0.978
MSH2_1_multinomial_train3.4	0.9999999999999968	0.983	0.227	22.7%	0.037	18.667%	0.06166	0.977
PMS1_2_multinomial_train3.3	0.9999999999999973	0.909	0.569	56.9%	0.091	41.627%	0.43269	0.882
MSH6_6_multinomial_train3.4	0.999999999999999	0.986	0.181	18.1%	0.031	16.63%	0.04937	0.98
MSH6_5_multinomial_train3.11	0.9999999999999967	0.983	0.188	18.8%	0.034	18.601%	0.05047	0.975
MSH6_5_multinomial_train3.12	0.9999999999999968	0.985	0.173	17.3%	0.032	17.42%	0.04364	0.978
MSH6_4_multinomial_train3.10	0.9999999999999957	0.978	0.218	21.8%	0.038	20.953%	0.05429	0.968
MSH6_4_multinomial_train3.11	0.9999999999999958	0.976	0.239	23.9%	0.041	22.186%	0.05782	0.965
MSH6_6_multinomial_train3.5	0.9999999999999989	0.984	0.191	19.1%	0.034	17.798%	0.05237	0.978
PMS2_2_multinomial_train3.3	0.9999999999999958	0.931	0.321	32.1%	0.062	36.686%	0.09938	0.889
MSH6_5_multinomial_train3.13	0.9999999999999964	0.983	0.189	18.9%	0.034	18.694%	0.04742	0.975
PMS1_2_multinomial_train3.4	0.9999999999999976	0.958	0.423	42.3%	0.065	28.805%	0.24751	0.947
PMS2_2_multinomial_train3.4	0.9999999999999967	0.922	0.333	33.3%	0.067	38.888%	0.1176	0.877
PMS2_2_multinomial_train3.5	0.9999999999999961	0.92	0.342	34.2%	0.069	39.277%	0.1155	0.877
MSH6_4_multinomial_train3.12	0.999999999999996	0.983	0.208	20.8%	0.034	18.366%	0.05713	0.976
MSH6_4_multinomial_train3.13	0.9999999999999961	0.984	0.191	19.1%	0.032	17.731%	0.04559	0.977
MLH1_2_multinomial_train3.5	0.999999999999996	0.974	0.254	25.4%	0.041	22.743%	0.07677	0.963
MSH6_6_multinomial_train3.6	0.999999999999999	0.985	0.183	18.3%	0.032	17.164%	0.04774	0.978
PMS1_2_multinomial_train3.5	0.9999999999999971	0.932	0.489	48.9%	0.076	36.672%	0.33951	0.909
MSH6_6_multinomial_train3.7	0.9999999999999989	0.985	0.187	18.7%	0.032	17.243%	0.04729	0.978
PMS2_2_multinomial_train3.6	0.9999999999999959	0.933	0.323	32.3%	0.063	36.276%	0.1151	0.897
MLH1_2_multinomial_train3.6	0.9999999999999958	0.983	0.187	18.7%	0.036	19.1%	0.05424	0.977
MLH1_2_multinomial_train3.7	0.9999999999999958	0.983	0.215	21.5%	0.034	18.535%	0.05643	0.975
MSH6_4_multinomial_train3.14	0.9999999999999958	0.986	0.194	19.4%	0.031	17.05%	0.05136	0.98
MSH6_4_multinomial_train3.15	0.9999999999999961	0.977	0.233	23.3%	0.038	21.32%	0.06328	0.966
MSH2_1_multinomial_train3.5	0.9999999999999966	0.988	0.196	19.6%	0.03	15.442%	0.05543	0.983
MSH6_6_multinomial_train3.8	0.999999999999999	0.988	0.171	17.1%	0.029	15.691%	0.04611	0.982
MSH6_5_multinomial_train3.14	0.9999999999999964	0.985	0.173	17.3%	0.032	17.37%	0.04793	0.979
MSH6_5_multinomial_train3.15	0.9999999999999968	0.987	0.176	17.6%	0.03	16.399%	0.05424	0.981
MLH1_2_multinomial_train3.8	0.999999999999996	0.986	0.199	19.9%	0.032	16.915%	0.05482	0.981
MSH6_5_multinomial_train3.16	0.9999999999999971	0.98	0.205	20.5%	0.036	19.634%	0.05204	0.972
PMS1_2_multinomial_train3.6	0.9999999999999969	0.926	0.499	49.9%	0.084	37.892%	0.28706	0.905
MSH6_5_multinomial_train3.17	0.9999999999999964	0.984	0.189	18.9%	0.034	18.008%	0.04671	0.977
PMS1_2_multinomial_train3.7	0.9999999999999964	0.923	0.491	49.1%	0.08	38.623%	0.23928	0.897
MSH6_6_multinomial_train3.9	0.9999999999999989	0.989	0.172	17.2%	0.028	14.845%	0.04846	0.985
MLH1_2_multinomial_train3.9	0.999999999999996	0.981	0.22	22.0%	0.036	19.82%	0.06824	0.972
MSH6_4_multinomial_train3.16	0.999999999999996	0.977	0.229	22.9%	0.039	21.492%	0.0629	0.967
MSH6_6_multinomial_train3.10	0.9999999999999989	0.986	0.183	18.3%	0.032	17.058%	0.0459	0.98
PMS2_2_multinomial_train3.7	0.9999999999999963	0.919	0.356	35.6%	0.068	39.843%	0.1319	0.872
MSH6_6_multinomial_train3.11	0.9999999999999988	0.986	0.193	19.3%	0.032	16.605%	0.04197	0.981
MSH6_5_multinomial_train3.18	0.9999999999999968	0.98	0.207	20.7%	0.037	19.971%	0.05135	0.971
MSH6_5_multinomial_train3.19	0.9999999999999962	0.983	0.186	18.6%	0.034	18.783%	0.04868	0.975
MSH6_5_multinomial_train3.20	0.9999999999999968	0.984	0.202	20.2%	0.033	17.846%	0.05409	0.977
MSH2_1_multinomial_train3.6	0.9999999999999962	0.988	0.2	20.0%	0.03	15.11%	0.0529	0.984
MLH1_2_multinomial_train3.10	0.9999999999999957	0.982	0.209	20.9%	0.036	18.923%	0.0636	0.975
MSH6_5_multinomial_train3.21	0.9999999999999967	0.981	0.187	18.7%	0.036	19.491%	0.05195	0.973
MLH1_2_multinomial_train3.11	0.9999999999999961	0.974	0.26	26.0%	0.043	23.059%	0.08065	0.964
MSH6_5_multinomial_train3.22	0.9999999999999967	0.982	0.196	19.6%	0.036	19.063%	0.04735	0.975
PMS2_2_multinomial_train3.8	0.9999999999999958	0.922	0.331	33.1%	0.067	38.982%	0.1151	0.878
MSH6_6_multinomial_train3.12	0.9999999999999989	0.987	0.17	17.0%	0.03	16.045%	0.04464	0.981
MSH6_6_multinomial_train3.13	0.9999999999999989	0.984	0.194	19.4%	0.034	17.905%	0.04627	0.977
PMS2_2_multinomial_train3.9	0.999999999999996	0.932	0.318	31.8%	0.063	36.227%	0.10289	0.894
MSH2_1_multinomial_train3.7	0.9999999999999962	0.988	0.188	18.8%	0.029	15.169%	0.05298	0.984
MSH6_4_multinomial_train3.17	0.9999999999999958	0.983	0.2	20.0%	0.033	18.51%	0.05051	0.976
