Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_4_multinomial_train3.30	4.52E-03	7.35E-05	4.60E-03	1.50E-04	2.51E-04
ATP2B4_5_multinomial_train3.30	1.55E-03	1.49E-05	1.66E-03	2.82E-04	2.58E-04
ATP2B4_5_multinomial_train3.31	4.05E-03	3.47E-05	4.08E-03	2.64E-04	3.69E-04
ATP2B4_5_multinomial_train3.32	5.28E-03	8.67E-05	5.30E-03	1.68E-95	6.56E-04
ATP2B4_5_multinomial_train3.33	4.58E-03	1.53E-04	4.67E-03	0.00E+00	4.01E-04
ATP2B4_4_multinomial_train3.31	7.68E-03	8.64E-05	7.72E-03	1.29E-04	3.52E-04
ATP2B4_4_multinomial_train3.32	7.05E-03	8.95E-05	7.05E-03	7.27E-05	4.29E-04
ATP2B4_5_multinomial_train3.34	4.09E-03	5.81E-05	4.12E-03	2.13E-04	7.49E-04
ATP2B4_4_multinomial_train3.33	7.52E-03	2.25E-04	7.68E-03	0.00E+00	3.04E-04
ATP2B4_4_multinomial_train3.34	5.62E-03	2.41E-04	5.82E-03	0.00E+00	3.55E-04
ATP2B4_4_multinomial_train3.35	7.83E-03	1.34E-04	7.91E-03	8.77E-05	2.76E-04
ATP2B4_5_multinomial_train3.35	3.19E-03	1.50E-05	3.30E-03	2.93E-04	5.57E-04
ATP2B4_5_multinomial_train3.36	5.07E-03	0.00E+00	5.07E-03	1.52E-04	6.36E-04
ATP2B4_4_multinomial_train3.36	6.95E-03	1.38E-04	7.03E-03	0.00E+00	5.68E-04
ATP2B4_5_multinomial_train3.37	3.69E-03	0.00E+00	3.73E-03	2.31E-04	2.94E-04
ATP2B4_5_multinomial_train3.38	3.88E-03	0.00E+00	3.91E-03	2.94E-04	3.79E-04
ATP2B4_5_multinomial_train3.39	1.04E-02	0.00E+00	1.03E-02	1.73E-04	5.93E-04
ATP2B4_5_multinomial_train3.40	6.31E-03	0.00E+00	6.30E-03	1.46E-04	4.22E-04
ATP2B4_5_multinomial_train3.41	3.95E-04	3.53E-04	1.75E-03	4.48E-76	1.00E-03
ATP2B4_4_multinomial_train3.37	5.46E-03	9.06E-05	5.52E-03	1.10E-04	3.78E-04
ATP2B4_5_multinomial_train3.42	5.90E-03	2.94E-05	5.92E-03	1.78E-04	4.71E-04
ATP2B4_5_multinomial_train3.43	7.67E-03	0.00E+00	7.64E-03	1.75E-04	1.92E-04
ATP2B4_5_multinomial_train3.44	2.25E-03	6.90E-05	2.40E-03	3.47E-04	6.86E-04
ATP2B4_5_multinomial_train3.45	6.35E-03	4.64E-05	6.28E-03	1.58E-04	6.91E-04
ATP2B4_4_multinomial_train3.38	8.82E-03	1.29E-04	8.90E-03	9.55E-05	0.00E+00
ATP2B4_5_multinomial_train3.46	4.57E-03	5.35E-05	4.58E-03	2.98E-04	4.82E-04
ATP2B4_5_multinomial_train3.47	6.01E-03	3.26E-05	6.04E-03	2.45E-04	2.42E-04
ATP2B4_5_multinomial_train3.48	5.66E-03	7.70E-05	5.67E-03	0.00E+00	6.71E-04
ATP2B4_5_multinomial_train3.49	4.93E-03	0.00E+00	4.94E-03	2.47E-04	6.28E-04
ATP2B4_5_multinomial_train3.50	1.02E-02	0.00E+00	1.00E-02	0.00E+00	7.62E-04
ATP2B4_5_multinomial_train3.51	8.80E-04	1.76E-05	1.06E-03	3.71E-04	4.12E-04
ATP2B4_5_multinomial_train3.52	6.49E-03	3.37E-05	6.43E-03	9.87E-05	8.35E-04
ATP2B4_4_multinomial_train3.39	6.66E-03	1.73E-04	6.72E-03	1.35E-04	4.78E-04
ATP2B4_5_multinomial_train3.53	2.96E-03	4.15E-05	3.03E-03	3.61E-04	4.01E-04
ATP2B4_4_multinomial_train3.40	8.35E-03	9.30E-05	8.32E-03	9.38E-05	4.64E-04
ATP2B4_4_multinomial_train3.41	7.52E-03	6.77E-80	7.58E-03	9.14E-05	1.68E-04
ATP2B4_4_multinomial_train3.42	1.03E-02	1.50E-04	1.02E-02	2.37E-04	4.58E-04
ATP2B4_4_multinomial_train3.43	6.10E-03	2.04E-04	6.21E-03	1.37E-04	4.12E-04
PMS2_2_multinomial_train3	6.39E-04	4.53E-04	0.00E+00	1.61E-04	0.00E+00
PMS1_2_multinomial_train3	1.05E-02	0.00E+00	1.04E-02	1.32E-04	7.60E-04
PMS1_2_multinomial_train3.1	8.44E-03	0.00E+00	8.36E-03	5.89E-05	6.25E-04
MLH1_2_multinomial_train3	3.29E-04	0.00E+00	0.00E+00	9.04E-05	2.06E-04
MSH6_5_multinomial_train3	2.50E-75	7.14E-05	2.17E-04	5.25E-05	3.16E-04
MSH6_4_multinomial_train3	0.00E+00	6.14E-05	2.57E-04	3.62E-05	2.80E-04
MLH1_2_multinomial_train3.1	4.42E-05	0.00E+00	2.63E-04	3.16E-05	2.41E-04
MSH2_1_multinomial_train3	0.00E+00	0.00E+00	1.30E-03	2.16E-04	7.04E-04
MSH6_6_multinomial_train3	5.38E-04	1.76E-04	5.59E-04	3.36E-05	2.96E-04
MSH6_4_multinomial_train3.1	0.00E+00	2.46E-05	1.86E-04	3.73E-05	2.69E-04
MLH1_2_multinomial_train3.2	4.17E-04	2.31E-04	9.81E-69	7.77E-05	2.46E-04
MSH6_4_multinomial_train3.2	0.00E+00	3.92E-05	1.07E-04	4.66E-05	1.80E-04
MSH6_5_multinomial_train3.1	0.00E+00	1.11E-04	2.51E-04	4.92E-05	3.69E-04
MSH6_4_multinomial_train3.3	3.18E-04	7.52E-05	3.72E-04	5.00E-05	1.10E-04
MSH6_5_multinomial_train3.2	0.00E+00	1.30E-04	3.59E-04	4.83E-05	4.53E-04
MSH6_4_multinomial_train3.4	4.48E-04	4.67E-05	4.62E-04	3.94E-05	2.19E-04
MSH2_1_multinomial_train3.1	9.75E-05	0.00E+00	1.02E-03	1.47E-04	5.85E-04
MSH6_6_multinomial_train3.1	4.51E-04	1.93E-04	2.13E-04	4.82E-05	2.53E-04
MSH6_5_multinomial_train3.3	1.39E-04	6.58E-05	3.27E-04	2.69E-05	2.69E-04
PMS2_2_multinomial_train3.1	6.47E-04	4.87E-04	0.00E+00	1.44E-04	0.00E+00
MSH6_6_multinomial_train3.2	6.26E-04	8.92E-05	9.44E-04	3.29E-05	3.90E-04
MSH6_4_multinomial_train3.5	1.51E-04	1.15E-04	1.20E-04	1.80E-05	1.79E-04
MSH6_4_multinomial_train3.6	8.01E-24	4.05E-24	1.76E-04	4.57E-05	2.51E-04
MSH6_5_multinomial_train3.4	4.64E-04	0.00E+00	5.51E-04	3.75E-05	1.90E-04
MLH1_2_multinomial_train3.3	2.58E-155	0.00E+00	5.02E-04	5.45E-05	4.14E-04
MSH6_5_multinomial_train3.5	7.35E-04	6.03E-05	8.27E-04	1.74E-05	2.51E-04
MSH6_5_multinomial_train3.6	2.88E-04	5.32E-05	4.51E-04	1.87E-05	2.93E-04
MSH6_4_multinomial_train3.7	1.76E-04	8.62E-05	3.08E-04	2.14E-05	2.04E-04
MSH2_1_multinomial_train3.2	0.00E+00	0.00E+00	4.60E-04	5.90E-05	3.85E-04
MLH1_2_multinomial_train3.4	0.00E+00	0.00E+00	0.00E+00	4.27E-05	1.49E-04
MSH6_5_multinomial_train3.7	3.03E-04	7.40E-154	4.36E-04	2.85E-05	2.49E-04
PMS1_2_multinomial_train3.2	7.84E-03	8.70E-05	7.78E-03	1.71E-04	7.85E-04
MSH6_4_multinomial_train3.8	0.00E+00	2.19E-04	5.69E-04	7.63E-05	4.11E-04
MSH2_1_multinomial_train3.3	7.08E-05	0.00E+00	4.97E-04	9.04E-05	3.24E-04
MSH6_5_multinomial_train3.8	6.16E-04	0.00E+00	7.21E-04	1.68E-05	3.41E-04
PMS2_2_multinomial_train3.2	6.74E-04	4.98E-04	0.00E+00	1.58E-04	0.00E+00
MSH6_6_multinomial_train3.3	2.92E-04	5.59E-05	3.86E-04	3.16E-05	3.07E-04
MSH6_5_multinomial_train3.9	8.49E-04	1.83E-54	9.13E-04	3.03E-05	1.99E-04
MSH6_4_multinomial_train3.9	3.64E-04	8.48E-05	4.75E-04	3.64E-05	1.59E-04
MSH6_5_multinomial_train3.10	7.66E-04	0.00E+00	8.54E-04	2.70E-05	2.78E-04
MSH2_1_multinomial_train3.4	2.10E-05	0.00E+00	1.28E-03	1.83E-04	7.86E-04
PMS1_2_multinomial_train3.3	5.19E-03	1.22E-162	5.20E-03	6.62E-05	8.36E-04
MSH6_6_multinomial_train3.4	2.52E-04	7.63E-05	1.74E-04	3.56E-05	1.70E-04
MSH6_5_multinomial_train3.11	0.00E+00	1.37E-04	2.59E-04	4.65E-05	3.65E-04
MSH6_5_multinomial_train3.12	0.00E+00	7.76E-67	4.73E-04	5.02E-05	4.54E-04
MSH6_4_multinomial_train3.10	3.77E-04	9.74E-05	5.10E-04	3.71E-05	2.40E-04
MSH6_4_multinomial_train3.11	7.07E-04	6.05E-05	7.00E-04	7.14E-05	2.41E-04
MSH6_6_multinomial_train3.5	5.12E-04	1.88E-04	4.41E-04	4.60E-05	2.70E-04
PMS2_2_multinomial_train3.3	6.43E-04	4.68E-04	0.00E+00	1.48E-04	0.00E+00
MSH6_5_multinomial_train3.13	9.64E-04	1.56E-89	1.05E-03	2.42E-05	2.58E-04
PMS1_2_multinomial_train3.4	8.38E-03	0.00E+00	8.30E-03	4.86E-05	4.12E-04
PMS2_2_multinomial_train3.4	6.55E-04	4.85E-04	0.00E+00	1.52E-04	0.00E+00
PMS2_2_multinomial_train3.5	6.41E-04	4.57E-04	0.00E+00	1.66E-04	0.00E+00
MSH6_4_multinomial_train3.12	0.00E+00	1.88E-04	4.23E-04	6.44E-05	3.86E-04
MSH6_4_multinomial_train3.13	1.54E-04	9.16E-05	2.97E-04	1.88E-05	2.01E-04
MLH1_2_multinomial_train3.5	3.98E-04	2.06E-04	0.00E+00	1.12E-04	1.82E-04
MSH6_6_multinomial_train3.6	1.42E-04	8.58E-05	1.75E-04	1.33E-05	2.23E-04
PMS1_2_multinomial_train3.5	3.85E-03	4.30E-05	3.93E-03	1.08E-04	8.17E-04
MSH6_6_multinomial_train3.7	1.09E-04	8.14E-05	1.90E-04	1.65E-05	2.35E-04
PMS2_2_multinomial_train3.6	6.41E-04	4.84E-04	0.00E+00	1.34E-04	0.00E+00
MLH1_2_multinomial_train3.6	0.00E+00	0.00E+00	6.85E-04	1.25E-04	4.41E-04
MLH1_2_multinomial_train3.7	3.74E-04	1.16E-04	9.25E-04	7.73E-05	4.15E-04
MSH6_4_multinomial_train3.14	0.00E+00	9.45E-05	3.14E-04	5.40E-05	2.85E-04
MSH6_4_multinomial_train3.15	0.00E+00	4.49E-05	2.29E-04	3.43E-05	3.17E-04
MSH2_1_multinomial_train3.5	3.61E-04	0.00E+00	5.34E-04	5.47E-05	3.57E-04
MSH6_6_multinomial_train3.8	3.80E-04	8.71E-05	4.14E-04	1.86E-05	3.02E-04
MSH6_5_multinomial_train3.14	0.00E+00	5.96E-57	5.33E-04	5.48E-05	5.05E-04
MSH6_5_multinomial_train3.15	0.00E+00	1.95E-04	3.64E-04	3.91E-05	4.11E-04
MLH1_2_multinomial_train3.8	1.31E-04	0.00E+00	0.00E+00	7.88E-05	1.53E-04
MSH6_5_multinomial_train3.16	0.00E+00	1.30E-04	3.79E-04	1.83E-05	4.08E-04
PMS1_2_multinomial_train3.6	7.48E-03	0.00E+00	7.40E-03	4.51E-05	7.55E-04
MSH6_5_multinomial_train3.17	5.01E-04	0.00E+00	5.81E-04	4.27E-05	1.83E-04
PMS1_2_multinomial_train3.7	4.00E-03	1.25E-59	4.05E-03	9.00E-05	7.30E-04
MSH6_6_multinomial_train3.9	3.89E-04	6.55E-05	4.28E-04	2.77E-05	2.93E-04
MLH1_2_multinomial_train3.9	4.05E-04	2.32E-04	0.00E+00	1.12E-04	1.99E-04
MSH6_4_multinomial_train3.16	0.00E+00	5.96E-05	1.48E-04	5.02E-05	2.45E-04
MSH6_6_multinomial_train3.10	4.24E-04	2.14E-04	0.00E+00	6.44E-05	2.28E-04
PMS2_2_multinomial_train3.7	6.39E-04	4.68E-04	0.00E+00	1.53E-04	0.00E+00
MSH6_6_multinomial_train3.11	2.82E-04	7.59E-05	2.27E-04	1.79E-05	2.02E-04
MSH6_5_multinomial_train3.18	6.92E-32	9.64E-15	2.44E-04	3.56E-05	3.21E-04
MSH6_5_multinomial_train3.19	7.92E-04	3.05E-05	8.51E-04	2.89E-05	2.94E-04
MSH6_5_multinomial_train3.20	3.17E-63	1.55E-77	1.97E-04	5.10E-05	3.44E-04
MSH2_1_multinomial_train3.6	4.24E-04	0.00E+00	0.00E+00	9.38E-05	2.47E-04
MLH1_2_multinomial_train3.10	0.00E+00	5.23E-61	0.00E+00	3.44E-05	2.04E-04
MSH6_5_multinomial_train3.21	2.87E-21	6.81E-05	1.94E-04	6.76E-05	3.27E-04
MLH1_2_multinomial_train3.11	3.07E-58	0.00E+00	1.44E-13	1.58E-05	2.04E-04
MSH6_5_multinomial_train3.22	0.00E+00	0.00E+00	3.60E-04	1.58E-05	3.71E-04
PMS2_2_multinomial_train3.8	6.51E-04	4.76E-04	0.00E+00	1.58E-04	0.00E+00
MSH6_6_multinomial_train3.12	1.99E-04	6.75E-05	2.71E-04	2.60E-05	2.65E-04
MSH6_6_multinomial_train3.13	1.18E-04	1.06E-08	1.11E-04	4.17E-05	1.78E-04
PMS2_2_multinomial_train3.9	6.54E-04	4.77E-04	0.00E+00	1.50E-04	0.00E+00
MSH2_1_multinomial_train3.7	1.11E-57	2.07E-85	3.42E-04	1.86E-05	3.20E-04
MSH6_4_multinomial_train3.17	0.00E+00	7.33E-05	3.07E-04	3.58E-05	3.28E-04
