Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_0_multinomial_train1.35	0.999999999999999	0.919	0.459	45.9%	0.062	39.57%	0.2524	0.856
RNF168_0_multinomial_train1.36	0.9999999999999991	0.882	0.536	53.6%	0.077	47.267%	0.29819	0.799
RNF168_0_multinomial_train1.37	0.9999999999999991	0.876	0.559	55.9%	0.074	48.71%	0.30962	0.76
RNF168_0_multinomial_train1.38	0.999999999999999	0.865	0.566	56.6%	0.08	50.419%	0.32101	0.763
RNF168_0_multinomial_train1.39	0.999999999999999	0.888	0.531	53.1%	0.073	46.207%	0.29274	0.803
RNF168_0_multinomial_train1.40	0.999999999999999	0.894	0.536	53.6%	0.07	44.85%	0.31181	0.808
RNF168_0_multinomial_train1.41	0.9999999999999989	0.884	0.553	55.3%	0.074	46.789%	0.30702	0.798
RNF168_0_multinomial_train1.42	0.999999999999999	0.881	0.562	56.2%	0.073	47.196%	0.33785	0.777
RNF168_0_multinomial_train1.43	0.9999999999999991	0.886	0.522	52.2%	0.074	46.688%	0.26023	0.8
RNF168_0_multinomial_train1.44	0.999999999999999	0.918	0.471	47.1%	0.061	40.011%	0.25048	0.846
RNF168_0_multinomial_train1.45	0.9999999999999991	0.901	0.522	52.2%	0.069	43.463%	0.29414	0.827
RNF168_0_multinomial_train1.46	0.999999999999999	0.917	0.48	48.0%	0.065	40.148%	0.26104	0.858
RNF168_0_multinomial_train1.47	0.9999999999999991	0.829	0.637	63.7%	0.085	56.083%	0.38647	0.658
RNF168_0_multinomial_train1.48	0.9999999999999991	0.874	0.589	58.9%	0.078	48.738%	0.34776	0.777
RNF168_0_multinomial_train1.49	0.999999999999999	0.906	0.522	52.2%	0.069	42.842%	0.29418	0.841
RNF168_0_multinomial_train1.50	0.9999999999999991	0.883	0.567	56.7%	0.076	47.188%	0.29896	0.797
RNF168_0_multinomial_train1.51	0.999999999999999	0.896	0.525	52.5%	0.071	44.722%	0.30331	0.819
RNF168_0_multinomial_train1.52	0.999999999999999	0.881	0.551	55.1%	0.07	47.059%	0.31296	0.761
RNF168_0_multinomial_train1.53	0.9999999999999991	0.886	0.526	52.6%	0.07	46.186%	0.27948	0.779
RNF168_0_multinomial_train1.54	0.999999999999999	0.889	0.526	52.6%	0.071	46.061%	0.28087	0.799
RNF168_0_multinomial_train1.55	0.999999999999999	0.892	0.539	53.9%	0.068	45.491%	0.26914	0.787
RNF168_0_multinomial_train1.56	0.999999999999999	0.891	0.542	54.2%	0.075	45.712%	0.31078	0.817
RNF168_0_multinomial_train1.57	0.9999999999999991	0.885	0.585	58.5%	0.073	46.668%	0.30339	0.79
RNF168_0_multinomial_train1.58	0.999999999999999	0.853	0.581	58.1%	0.083	51.973%	0.36195	0.736
RNF168_0_multinomial_train1.59	0.999999999999999	0.882	0.541	54.1%	0.069	47.117%	0.29291	0.756
RNF168_0_multinomial_train1.60	0.999999999999999	0.858	0.576	57.6%	0.083	51.616%	0.32415	0.752
RNF168_0_multinomial_train1.61	0.999999999999999	0.88	0.55	55.0%	0.078	48.103%	0.29964	0.796
RNF168_0_multinomial_train1.62	0.9999999999999991	0.911	0.506	50.6%	0.066	41.506%	0.28101	0.846
RNF168_0_multinomial_train1.63	0.9999999999999991	0.842	0.598	59.8%	0.086	53.623%	0.34595	0.715
RNF168_0_multinomial_train1.64	0.999999999999999	0.823	0.661	66.1%	0.093	57.118%	0.4165	0.685
RNF168_0_multinomial_train1.65	0.9999999999999989	0.892	0.54	54.0%	0.074	45.684%	0.28589	0.818
RNF168_0_multinomial_train1.66	0.9999999999999991	0.886	0.592	59.2%	0.074	46.662%	0.29314	0.801
RNF168_0_multinomial_train1.67	0.999999999999999	0.873	0.562	56.2%	0.073	48.895%	0.30547	0.744
RNF168_0_multinomial_train1.68	0.9999999999999989	0.899	0.562	56.2%	0.071	44.061%	0.29125	0.827
RNF168_0_multinomial_train1.69	0.9999999999999989	0.891	0.534	53.4%	0.069	45.127%	0.29542	0.793
RNF168_0_multinomial_train1.70	0.9999999999999991	0.835	0.559	55.9%	0.084	55.292%	0.34377	0.671
RNF168_0_multinomial_train1.71	0.9999999999999989	0.883	0.555	55.5%	0.073	46.798%	0.32601	0.785
RNF168_0_multinomial_train1.72	0.999999999999999	0.89	0.507	50.7%	0.07	45.674%	0.30209	0.792
RNF168_0_multinomial_train1.73	0.9999999999999991	0.88	0.572	57.2%	0.073	47.632%	0.30827	0.777
RNF168_0_multinomial_train1.74	0.9999999999999991	0.909	0.515	51.5%	0.065	41.763%	0.28862	0.834
RNF168_0_multinomial_train1.75	0.999999999999999	0.889	0.533	53.3%	0.069	46.104%	0.29966	0.779
RNF168_0_multinomial_train1.76	0.9999999999999989	0.851	0.598	59.8%	0.082	52.805%	0.35072	0.719
RNF168_0_multinomial_train1.77	0.999999999999999	0.885	0.553	55.3%	0.072	46.709%	0.32795	0.785
RNF168_0_multinomial_train1.78	0.999999999999999	0.892	0.553	55.3%	0.071	45.089%	0.30747	0.808
RNF168_0_multinomial_train1.79	0.9999999999999991	0.88	0.536	53.6%	0.074	47.573%	0.27774	0.778
RNF168_0_multinomial_train1.80	0.9999999999999989	0.904	0.53	53.0%	0.068	42.717%	0.30653	0.83
RNF168_0_multinomial_train1.81	0.999999999999999	0.859	0.573	57.3%	0.077	51.108%	0.3331	0.719
RNF168_0_multinomial_train1.82	0.999999999999999	0.885	0.528	52.8%	0.073	46.851%	0.28037	0.794
RNF168_0_multinomial_train1.83	0.9999999999999989	0.87	0.585	58.5%	0.08	49.465%	0.33397	0.779
RNF168_0_multinomial_train1.84	0.9999999999999989	0.927	0.465	46.5%	0.06	38.272%	0.22939	0.873
RNF168_0_multinomial_train1.85	0.9999999999999991	0.9	0.544	54.4%	0.069	43.843%	0.30053	0.821
RNF168_0_multinomial_train1.86	0.9999999999999991	0.847	0.581	58.1%	0.079	52.914%	0.34589	0.685
RNF168_0_multinomial_train1.87	0.9999999999999989	0.896	0.556	55.6%	0.073	44.425%	0.33	0.826
RNF168_0_multinomial_train1.88	0.999999999999999	0.887	0.567	56.7%	0.072	46.029%	0.31812	0.793
RNF168_0_multinomial_train1.89	0.999999999999999	0.888	0.506	50.6%	0.068	45.912%	0.30583	0.773
RNF168_0_multinomial_train1.90	0.9999999999999989	0.904	0.496	49.6%	0.067	42.666%	0.25115	0.827
RNF168_0_multinomial_train1.91	0.9999999999999989	0.904	0.558	55.8%	0.072	43.042%	0.29105	0.846
RNF168_0_multinomial_train1.92	0.9999999999999989	0.89	0.583	58.3%	0.073	45.883%	0.30414	0.811
RNF168_0_multinomial_train1.93	0.9999999999999991	0.897	0.509	50.9%	0.068	44.551%	0.24191	0.814
RNF168_0_multinomial_train1.94	0.9999999999999991	0.914	0.469	46.9%	0.06	40.79%	0.24869	0.826
RNF168_0_multinomial_train1.95	0.9999999999999989	0.878	0.58	58.0%	0.074	48.173%	0.30876	0.767
RNF168_0_multinomial_train1.96	0.999999999999999	0.921	0.466	46.6%	0.062	39.331%	0.2634	0.86
RNF168_0_multinomial_train1.97	0.999999999999999	0.923	0.448	44.8%	0.058	38.683%	0.23924	0.852
RNF168_0_multinomial_train1.98	0.9999999999999989	0.898	0.525	52.5%	0.071	44.317%	0.29911	0.82
UNG_0_multinomial_train1	0.9999999999999982	0.928	0.501	50.1%	0.085	38.236%	0.27096	0.91
UNG_0_multinomial_train1.1	0.9999999999999984	0.943	0.454	45.4%	0.071	34.06%	0.25663	0.925
UNG_0_multinomial_train1.2	0.9999999999999983	0.92	0.481	48.1%	0.081	39.109%	0.27238	0.894
UNG_0_multinomial_train1.3	0.9999999999999979	0.913	0.489	48.9%	0.079	40.696%	0.30848	0.878
UNG_0_multinomial_train1.4	0.9999999999999987	0.945	0.481	48.1%	0.07	33.33%	0.29342	0.928
UNG_0_multinomial_train1.5	0.9999999999999984	0.948	0.464	46.4%	0.069	32.696%	0.28185	0.934
UNG_0_multinomial_train1.6	0.9999999999999983	0.919	0.541	54.1%	0.083	39.345%	0.31186	0.893
UNG_0_multinomial_train1.7	0.999999999999998	0.925	0.527	52.7%	0.081	38.654%	0.28711	0.902
UNG_0_multinomial_train1.8	0.9999999999999984	0.954	0.403	40.3%	0.061	29.89%	0.22462	0.939
UNG_0_multinomial_train1.9	0.9999999999999983	0.919	0.453	45.3%	0.084	39.615%	0.25289	0.894
UNG_0_multinomial_train1.10	0.9999999999999979	0.943	0.486	48.6%	0.072	34.334%	0.23275	0.926
UNG_0_multinomial_train1.11	0.9999999999999983	0.944	0.467	46.7%	0.069	33.599%	0.2651	0.926
UNG_0_multinomial_train1.12	0.999999999999998	0.94	0.48	48.0%	0.072	34.553%	0.26168	0.922
UNG_0_multinomial_train1.13	0.9999999999999984	0.944	0.461	46.1%	0.07	33.025%	0.25986	0.926
UNG_0_multinomial_train1.14	0.9999999999999982	0.899	0.562	56.2%	0.09	43.723%	0.3178	0.863
UNG_0_multinomial_train1.15	0.9999999999999984	0.939	0.484	48.4%	0.073	35.099%	0.27166	0.919
UNG_0_multinomial_train1.16	0.999999999999998	0.924	0.503	50.3%	0.082	38.743%	0.29663	0.901
UNG_0_multinomial_train1.17	0.9999999999999982	0.946	0.487	48.7%	0.074	32.834%	0.2632	0.932
UNG_0_multinomial_train1.18	0.9999999999999982	0.939	0.464	46.4%	0.07	34.938%	0.24418	0.917
UNG_0_multinomial_train1.19	0.9999999999999981	0.937	0.505	50.5%	0.079	36.443%	0.28152	0.921
UNG_0_multinomial_train1.20	0.999999999999998	0.911	0.525	52.5%	0.084	41.504%	0.29537	0.88
UNG_0_multinomial_train1.21	0.9999999999999984	0.929	0.486	48.6%	0.075	37.057%	0.2721	0.904
UNG_0_multinomial_train1.22	0.9999999999999983	0.916	0.548	54.8%	0.093	40.626%	0.32156	0.895
UNG_0_multinomial_train1.23	0.9999999999999978	0.938	0.455	45.5%	0.068	34.759%	0.22212	0.914
UNG_0_multinomial_train1.24	0.9999999999999982	0.934	0.507	50.7%	0.077	36.541%	0.29924	0.914
UNG_0_multinomial_train1.25	0.999999999999998	0.934	0.484	48.4%	0.07	35.904%	0.24401	0.908
UNG_0_multinomial_train1.26	0.9999999999999982	0.928	0.485	48.5%	0.08	37.497%	0.26177	0.906
UNG_0_multinomial_train1.27	0.9999999999999984	0.95	0.441	44.1%	0.067	31.937%	0.24138	0.936
UNG_0_multinomial_train1.28	0.9999999999999982	0.959	0.42	42.0%	0.066	29.748%	0.19727	0.951
UNG_0_multinomial_train1.29	0.9999999999999982	0.936	0.491	49.1%	0.073	35.22%	0.27607	0.915
UNG_0_multinomial_train1.30	0.9999999999999984	0.936	0.519	51.9%	0.082	36.466%	0.29031	0.922
UNG_0_multinomial_train1.31	0.9999999999999984	0.938	0.5	50.0%	0.07	34.698%	0.2707	0.916
UNG_0_multinomial_train1.32	0.9999999999999982	0.923	0.475	47.5%	0.078	38.555%	0.27564	0.896
UNG_0_multinomial_train1.33	0.999999999999998	0.926	0.472	47.2%	0.078	37.704%	0.2527	0.9
UNG_0_multinomial_train1.34	0.9999999999999983	0.943	0.463	46.3%	0.076	34.793%	0.26626	0.93
UNG_0_multinomial_train1.35	0.9999999999999988	0.91	0.567	56.7%	0.086	41.812%	0.36916	0.88
UNG_0_multinomial_train1.36	0.9999999999999984	0.938	0.486	48.6%	0.081	36.103%	0.25954	0.924
UNG_0_multinomial_train1.37	0.999999999999998	0.914	0.501	50.1%	0.08	40.462%	0.27902	0.88
UNG_0_multinomial_train1.38	0.9999999999999982	0.903	0.495	49.5%	0.086	42.924%	0.26662	0.866
UNG_0_multinomial_train1.39	0.9999999999999981	0.94	0.446	44.6%	0.07	34.463%	0.23486	0.919
UNG_0_multinomial_train1.40	0.9999999999999983	0.943	0.454	45.4%	0.074	34.365%	0.24409	0.928
UNG_0_multinomial_train1.41	0.999999999999998	0.933	0.449	44.9%	0.075	36.185%	0.25338	0.91
UNG_0_multinomial_train1.42	0.9999999999999981	0.95	0.447	44.7%	0.062	31.41%	0.24137	0.932
UNG_0_multinomial_train1.43	0.999999999999998	0.961	0.402	40.2%	0.059	28.444%	0.22107	0.949
UNG_0_multinomial_train1.44	0.9999999999999984	0.953	0.43	43.0%	0.065	31.123%	0.22976	0.94
UNG_0_multinomial_train1.45	0.9999999999999982	0.947	0.445	44.5%	0.072	33.448%	0.23167	0.933
UNG_0_multinomial_train1.46	0.9999999999999981	0.919	0.496	49.6%	0.083	39.302%	0.29772	0.894
UNG_0_multinomial_train1.47	0.999999999999998	0.937	0.476	47.6%	0.07	35.125%	0.26288	0.914
UNG_0_multinomial_train1.48	0.9999999999999982	0.938	0.447	44.7%	0.073	34.941%	0.2645	0.918
UNG_0_multinomial_train1.49	0.9999999999999981	0.913	0.525	52.5%	0.087	40.926%	0.28426	0.886
UNG_0_multinomial_train1.50	0.999999999999998	0.931	0.463	46.3%	0.075	36.91%	0.26753	0.906
UNG_0_multinomial_train1.51	0.9999999999999982	0.936	0.467	46.7%	0.074	35.353%	0.27848	0.916
UNG_0_multinomial_train1.52	0.9999999999999983	0.91	0.494	49.4%	0.088	41.366%	0.29965	0.882
UNG_0_multinomial_train1.53	0.999999999999998	0.937	0.485	48.5%	0.067	34.927%	0.26604	0.911
UNG_0_multinomial_train1.54	0.9999999999999982	0.942	0.47	47.0%	0.068	33.857%	0.26462	0.922
UNG_0_multinomial_train1.55	0.9999999999999986	0.955	0.431	43.1%	0.064	30.691%	0.23031	0.942
UNG_0_multinomial_train1.56	0.9999999999999982	0.901	0.581	58.1%	0.091	43.754%	0.31304	0.869
UNG_0_multinomial_train1.57	0.9999999999999984	0.947	0.413	41.3%	0.064	32.288%	0.22944	0.927
UNG_0_multinomial_train1.58	0.9999999999999982	0.897	0.544	54.4%	0.094	44.445%	0.28374	0.864
UNG_0_multinomial_train1.59	0.9999999999999984	0.929	0.522	52.2%	0.077	37.206%	0.31942	0.906
UNG_0_multinomial_train1.60	0.9999999999999982	0.961	0.413	41.3%	0.057	27.974%	0.22922	0.948
UNG_0_multinomial_train1.61	0.9999999999999984	0.957	0.452	45.2%	0.067	30.832%	0.24571	0.947
UNG_0_multinomial_train1.62	0.999999999999998	0.95	0.411	41.1%	0.063	31.691%	0.23158	0.932
UNG_0_multinomial_train1.63	0.9999999999999982	0.954	0.433	43.3%	0.061	30.409%	0.26042	0.938
UNG_0_multinomial_train1.64	0.9999999999999981	0.915	0.496	49.6%	0.082	40.419%	0.26582	0.885
UNG_0_multinomial_train1.65	0.9999999999999982	0.92	0.491	49.1%	0.085	39.684%	0.27097	0.897
UNG_0_multinomial_train1.66	0.9999999999999984	0.931	0.489	48.9%	0.082	36.997%	0.28362	0.912
UNG_0_multinomial_train1.67	0.999999999999998	0.931	0.472	47.2%	0.079	37.028%	0.26003	0.91
UNG_0_multinomial_train1.68	0.9999999999999981	0.922	0.567	56.7%	0.086	39.493%	0.32447	0.9
UNG_0_multinomial_train1.69	0.999999999999998	0.922	0.513	51.3%	0.077	38.401%	0.27738	0.894
UNG_0_multinomial_train1.70	0.9999999999999987	0.924	0.516	51.6%	0.087	39.084%	0.30186	0.904
UNG_0_multinomial_train1.71	0.9999999999999987	0.954	0.463	46.3%	0.068	31.434%	0.25843	0.942
UNG_0_multinomial_train1.72	0.9999999999999982	0.939	0.443	44.3%	0.072	34.488%	0.23193	0.919
UNG_0_multinomial_train1.73	0.9999999999999982	0.93	0.535	53.5%	0.08	37.403%	0.29472	0.91
UNG_0_multinomial_train1.74	0.9999999999999981	0.941	0.455	45.5%	0.07	34.422%	0.2484	0.921
UNG_0_multinomial_train1.75	0.9999999999999983	0.94	0.461	46.1%	0.078	35.758%	0.24998	0.926
UNG_0_multinomial_train1.76	0.9999999999999982	0.952	0.419	41.9%	0.075	32.069%	0.2607	0.943
UNG_0_multinomial_train1.77	0.9999999999999982	0.941	0.497	49.7%	0.076	35.034%	0.23701	0.926
UNG_0_multinomial_train1.78	0.9999999999999984	0.925	0.492	49.2%	0.087	39.24%	0.24947	0.906
UNG_0_multinomial_train1.79	0.9999999999999984	0.927	0.484	48.4%	0.078	37.776%	0.27622	0.903
UNG_0_multinomial_train1.80	0.9999999999999982	0.933	0.49	49.0%	0.08	36.84%	0.24448	0.915
UNG_0_multinomial_train1.81	0.9999999999999987	0.935	0.485	48.5%	0.082	36.801%	0.27564	0.919
UNG_0_multinomial_train1.82	0.9999999999999982	0.92	0.514	51.4%	0.078	39.253%	0.31101	0.89
UNG_0_multinomial_train1.83	0.9999999999999982	0.954	0.439	43.9%	0.07	31.079%	0.24477	0.944
UNG_0_multinomial_train1.84	0.9999999999999983	0.948	0.418	41.8%	0.063	31.957%	0.24491	0.928
UNG_0_multinomial_train1.85	0.9999999999999982	0.942	0.449	44.9%	0.07	33.657%	0.24564	0.924
UNG_0_multinomial_train1.86	0.9999999999999982	0.911	0.509	50.9%	0.084	41.111%	0.29321	0.88
UNG_0_multinomial_train1.87	0.9999999999999984	0.942	0.483	48.3%	0.072	33.591%	0.30138	0.925
UNG_0_multinomial_train1.88	0.9999999999999983	0.933	0.473	47.3%	0.075	36.088%	0.25646	0.911
UNG_0_multinomial_train1.89	0.9999999999999983	0.933	0.504	50.4%	0.075	36.034%	0.28079	0.911
UNG_0_multinomial_train1.90	0.9999999999999982	0.932	0.497	49.7%	0.079	37.353%	0.25518	0.913
UNG_0_multinomial_train1.91	0.9999999999999978	0.905	0.502	50.2%	0.082	42.709%	0.30649	0.865
UNG_0_multinomial_train1.92	0.9999999999999983	0.949	0.444	44.4%	0.068	32.046%	0.2308	0.935
UNG_0_multinomial_train1.93	0.9999999999999986	0.926	0.514	51.4%	0.092	39.092%	0.28815	0.912
UNG_0_multinomial_train1.94	0.9999999999999981	0.937	0.456	45.6%	0.073	35.396%	0.23293	0.916
UNG_0_multinomial_train1.95	0.9999999999999984	0.94	0.45	45.0%	0.07	34.259%	0.25762	0.92
UNG_0_multinomial_train1.96	0.9999999999999984	0.902	0.535	53.5%	0.089	43.121%	0.29091	0.868
UNG_0_multinomial_train1.97	0.999999999999998	0.932	0.488	48.8%	0.074	36.505%	0.28479	0.909
UNG_0_multinomial_train1.98	0.9999999999999982	0.928	0.435	43.5%	0.08	37.336%	0.21528	0.906
ATP2B4_1_multinomial_train1	0.9999999999999973	0.963	0.545	54.5%	0.093	32.233%	0.2968	0.962
ATP2B4_0_multinomial_train1	0.9999999999999973	0.964	0.46	46.0%	0.066	27.543%	0.28737	0.957
ATP2B4_0_multinomial_train1.1	0.999999999999998	0.93	0.623	62.3%	0.102	37.943%	0.40032	0.919
ATP2B4_1_multinomial_train1.1	0.9999999999999977	0.972	0.462	46.2%	0.073	26.784%	0.26815	0.97
ATP2B4_0_multinomial_train1.2	0.9999999999999972	0.956	0.527	52.7%	0.091	32.346%	0.26241	0.952
ATP2B4_1_multinomial_train1.2	0.9999999999999973	0.962	0.526	52.6%	0.076	29.9%	0.28472	0.957
ATP2B4_0_multinomial_train1.3	0.9999999999999973	0.957	0.479	47.9%	0.071	30.148%	0.26534	0.948
ATP2B4_1_multinomial_train1.3	0.9999999999999976	0.964	0.517	51.7%	0.089	30.839%	0.32144	0.962
ATP2B4_1_multinomial_train1.4	0.9999999999999976	0.945	0.591	59.1%	0.094	34.444%	0.35565	0.938
ATP2B4_0_multinomial_train1.4	0.9999999999999977	0.957	0.523	52.3%	0.078	30.691%	0.32186	0.951
ATP2B4_1_multinomial_train1.5	0.9999999999999974	0.961	0.51	51.0%	0.085	29.813%	0.30673	0.957
ATP2B4_1_multinomial_train1.6	0.9999999999999971	0.965	0.5	50.0%	0.076	27.893%	0.29561	0.96
ATP2B4_1_multinomial_train1.7	0.9999999999999972	0.968	0.503	50.3%	0.081	27.679%	0.29167	0.966
ATP2B4_1_multinomial_train1.8	0.999999999999997	0.96	0.526	52.6%	0.099	33.457%	0.29142	0.959
ATP2B4_0_multinomial_train1.5	0.999999999999998	0.958	0.496	49.6%	0.075	29.899%	0.30591	0.951
ATP2B4_1_multinomial_train1.9	0.9999999999999971	0.97	0.479	47.9%	0.071	26.422%	0.29714	0.966
ATP2B4_0_multinomial_train1.6	0.9999999999999979	0.956	0.529	52.9%	0.079	30.742%	0.31655	0.948
ATP2B4_0_multinomial_train1.7	0.9999999999999977	0.961	0.459	45.9%	0.068	27.531%	0.28196	0.953
ATP2B4_1_multinomial_train1.10	0.9999999999999976	0.957	0.479	47.9%	0.082	30.75%	0.2598	0.951
ATP2B4_1_multinomial_train1.11	0.9999999999999973	0.947	0.55	55.0%	0.088	32.687%	0.35177	0.938
ATP2B4_1_multinomial_train1.12	0.9999999999999981	0.962	0.559	55.9%	0.092	30.824%	0.39079	0.959
ATP2B4_0_multinomial_train1.8	0.9999999999999976	0.959	0.491	49.1%	0.075	30.294%	0.291	0.953
ATP2B4_0_multinomial_train1.9	0.9999999999999976	0.941	0.542	54.2%	0.087	34.904%	0.30753	0.93
ATP2B4_1_multinomial_train1.13	0.9999999999999973	0.971	0.43	43.0%	0.067	24.056%	0.26023	0.967
ATP2B4_1_multinomial_train1.14	0.999999999999997	0.976	0.436	43.6%	0.062	22.955%	0.2688	0.973
ATP2B4_1_multinomial_train1.15	0.9999999999999973	0.955	0.545	54.5%	0.088	31.174%	0.33183	0.949
ATP2B4_1_multinomial_train1.16	0.9999999999999973	0.964	0.514	51.4%	0.086	28.447%	0.27197	0.961
ATP2B4_1_multinomial_train1.17	0.9999999999999972	0.965	0.539	53.9%	0.089	28.361%	0.3225	0.961
ATP2B4_0_multinomial_train1.10	0.9999999999999976	0.957	0.486	48.6%	0.071	29.362%	0.3116	0.948
ATP2B4_0_multinomial_train1.11	0.9999999999999977	0.945	0.558	55.8%	0.078	33.261%	0.35461	0.933
ATP2B4_0_multinomial_train1.12	0.9999999999999979	0.96	0.542	54.2%	0.081	29.086%	0.36931	0.955
ATP2B4_1_multinomial_train1.18	0.9999999999999979	0.968	0.545	54.5%	0.083	29.295%	0.35238	0.966
ATP2B4_1_multinomial_train1.19	0.9999999999999971	0.972	0.502	50.2%	0.081	28.301%	0.27021	0.971
ATP2B4_1_multinomial_train1.20	0.999999999999998	0.976	0.512	51.2%	0.081	26.2%	0.29079	0.975
ATP2B4_0_multinomial_train1.13	0.9999999999999977	0.955	0.471	47.1%	0.079	29.885%	0.29332	0.947
ATP2B4_0_multinomial_train1.14	0.9999999999999973	0.965	0.49	49.0%	0.07	27.841%	0.28013	0.96
ATP2B4_1_multinomial_train1.21	0.9999999999999972	0.973	0.457	45.7%	0.074	27.031%	0.24206	0.972
ATP2B4_0_multinomial_train1.15	0.9999999999999982	0.95	0.557	55.7%	0.085	32.417%	0.37685	0.943
ATP2B4_1_multinomial_train1.22	0.9999999999999979	0.968	0.529	52.9%	0.092	31.022%	0.29702	0.968
ATP2B4_0_multinomial_train1.16	0.9999999999999973	0.964	0.471	47.1%	0.067	26.733%	0.32129	0.956
ATP2B4_1_multinomial_train1.23	0.999999999999997	0.951	0.487	48.7%	0.092	32.503%	0.29106	0.944
ATP2B4_1_multinomial_train1.24	0.9999999999999971	0.972	0.483	48.3%	0.07	26.128%	0.29341	0.968
ATP2B4_0_multinomial_train1.17	0.9999999999999978	0.96	0.483	48.3%	0.076	29.208%	0.28558	0.954
ATP2B4_0_multinomial_train1.18	0.9999999999999979	0.949	0.549	54.9%	0.079	32.681%	0.31881	0.939
ATP2B4_0_multinomial_train1.19	0.9999999999999973	0.951	0.529	52.9%	0.078	32.287%	0.32999	0.941
ATP2B4_1_multinomial_train1.25	0.9999999999999973	0.963	0.582	58.2%	0.095	32.084%	0.32243	0.962
ATP2B4_0_multinomial_train1.20	0.9999999999999977	0.962	0.48	48.0%	0.068	28.333%	0.29495	0.955
ATP2B4_1_multinomial_train1.26	0.9999999999999974	0.958	0.533	53.3%	0.089	32.349%	0.29832	0.954
ATP2B4_1_multinomial_train1.27	0.9999999999999977	0.969	0.495	49.5%	0.079	26.94%	0.32657	0.966
ATP2B4_0_multinomial_train1.21	0.9999999999999976	0.957	0.507	50.7%	0.079	30.525%	0.35306	0.951
ATP2B4_1_multinomial_train1.28	0.9999999999999978	0.961	0.533	53.3%	0.103	30.757%	0.29652	0.958
ATP2B4_1_multinomial_train1.29	0.9999999999999976	0.974	0.456	45.6%	0.07	25.65%	0.26454	0.971
ATP2B4_0_multinomial_train1.22	0.9999999999999976	0.948	0.534	53.4%	0.075	32.335%	0.30822	0.936
ATP2B4_0_multinomial_train1.23	0.9999999999999979	0.958	0.488	48.8%	0.072	29.557%	0.28366	0.95
ATP2B4_0_multinomial_train1.24	0.9999999999999978	0.968	0.422	42.2%	0.063	26.192%	0.23862	0.961
ATP2B4_1_multinomial_train1.30	0.9999999999999971	0.974	0.506	50.6%	0.083	27.858%	0.28184	0.974
ATP2B4_1_multinomial_train1.31	0.9999999999999976	0.95	0.571	57.1%	0.095	34.415%	0.32047	0.946
ATP2B4_1_multinomial_train1.32	0.9999999999999976	0.943	0.589	58.9%	0.108	38.072%	0.33641	0.941
ATP2B4_0_multinomial_train1.25	0.9999999999999976	0.972	0.446	44.6%	0.061	24.883%	0.27262	0.966
ATP2B4_0_multinomial_train1.26	0.999999999999998	0.972	0.432	43.2%	0.064	25.07%	0.25946	0.968
ATP2B4_0_multinomial_train1.27	0.9999999999999976	0.926	0.55	55.0%	0.084	37.815%	0.34065	0.905
ATP2B4_1_multinomial_train1.33	0.9999999999999978	0.963	0.498	49.8%	0.078	28.41%	0.31379	0.958
ATP2B4_0_multinomial_train1.28	0.9999999999999974	0.97	0.452	45.2%	0.063	25.202%	0.28489	0.964
ATP2B4_1_multinomial_train1.34	0.999999999999998	0.965	0.56	56.0%	0.09	29.938%	0.33146	0.963
ATP2B4_1_multinomial_train1.35	0.9999999999999977	0.955	0.571	57.1%	0.096	32.888%	0.34385	0.951
ATP2B4_0_multinomial_train1.29	0.9999999999999976	0.942	0.555	55.5%	0.089	35.832%	0.31609	0.932
ATP2B4_1_multinomial_train1.36	0.9999999999999977	0.965	0.528	52.8%	0.091	28.843%	0.30781	0.962
ATP2B4_0_multinomial_train1.30	0.9999999999999973	0.951	0.478	47.8%	0.083	31.993%	0.29255	0.943
ATP2B4_1_multinomial_train1.37	0.9999999999999978	0.963	0.52	52.0%	0.098	31.372%	0.33162	0.962
ATP2B4_0_multinomial_train1.31	0.9999999999999979	0.943	0.52	52.0%	0.087	34.397%	0.31179	0.933
ATP2B4_0_multinomial_train1.32	0.9999999999999974	0.954	0.465	46.5%	0.072	30.133%	0.30735	0.943
ATP2B4_0_multinomial_train1.33	0.9999999999999976	0.943	0.52	52.0%	0.089	33.924%	0.31731	0.934
ATP2B4_0_multinomial_train1.34	0.9999999999999979	0.961	0.503	50.3%	0.074	28.764%	0.30094	0.955
ATP2B4_1_multinomial_train1.38	0.9999999999999976	0.953	0.527	52.7%	0.083	31.807%	0.31695	0.947
