Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MLH1_dirichlet_train_fold3.1	0.00E+00	8.77E-05	7.12E-03	1.75E-02	6.32E-03
MSH2_dirichlet_train_fold3.2	6.42E-03	4.40E-04	4.05E-03	1.30E-02	1.35E-03
MSH6_dirichlet_train_fold3.10	5.43E-03	1.45E-03	1.21E-03	8.84E-03	1.85E-03
MSH6_dirichlet_train_fold3.11	3.77E-03	1.78E-04	4.52E-03	1.47E-02	7.15E-03
PMS2_dirichlet_train_fold3.5	3.56E-03	1.11E-04	3.43E-03	6.96E-147	0.00E+00
MSH6_dirichlet_train_fold3.12	5.31E-03	2.98E-03	4.24E-03	1.15E-02	4.02E-03
MLH1_dirichlet_train_fold3.2	1.75E-03	5.13E-04	5.37E-03	1.56E-02	6.12E-03
MLH1_dirichlet_train_fold3.3	6.89E-03	1.97E-03	7.31E-03	2.16E-02	6.02E-03
MSH6_dirichlet_train_fold3.13	5.12E-03	2.37E-03	3.39E-03	4.73E-03	1.06E-03
PMS2_dirichlet_train_fold3.6	1.77E-03	1.83E-03	4.25E-03	7.77E-03	3.59E-03
MSH2_dirichlet_train_fold3.3	8.93E-03	2.70E-03	1.34E-02	3.24E-02	8.59E-03
PMS1_dirichlet_train_fold3.1	1.17E-03	7.47E-03	1.45E-02	3.16E-02	1.99E-02
MSH6_dirichlet_train_fold3.14	0.00E+00	1.58E-03	7.11E-03	1.48E-02	6.52E-04
MLH1_dirichlet_train_fold3.4	6.89E-03	2.45E-03	2.75E-03	9.60E-03	1.03E-03
MLH1_dirichlet_train_fold3.5	7.28E-03	1.00E-87	1.09E-02	2.54E-02	5.81E-03
MSH6_dirichlet_train_fold3.15	6.48E-03	2.13E-03	8.03E-03	2.24E-02	5.47E-03
MSH2_dirichlet_train_fold3.4	5.53E-03	2.49E-03	4.67E-03	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold3.6	6.87E-03	9.25E-04	3.71E-03	4.42E-03	1.17E-03
MSH6_dirichlet_train_fold3.16	0.00E+00	2.42E-03	2.89E-03	9.00E-03	2.73E-03
MSH2_dirichlet_train_fold3.5	8.48E-22	1.08E-03	8.13E-03	2.15E-02	1.02E-02
MLH1_dirichlet_train_fold3.7	4.99E-03	2.26E-03	2.57E-03	5.31E-03	9.73E-04
MLH1_dirichlet_train_fold3.8	6.82E-03	1.54E-03	2.03E-03	9.94E-03	1.52E-03
MSH2_dirichlet_train_fold3.6	5.64E-03	1.26E-03	4.28E-03	1.66E-03	0.00E+00
MSH2_dirichlet_train_fold3.7	4.94E-03	1.19E-03	4.06E-03	1.10E-02	3.48E-03
PMS1_dirichlet_train_fold3.2	2.00E-03	5.41E-03	9.04E-03	2.18E-02	1.96E-02
MSH6_dirichlet_train_fold3.17	5.47E-03	1.21E-03	6.81E-03	1.94E-02	8.26E-03
MLH1_dirichlet_train_fold3.9	7.72E-03	1.26E-03	6.87E-03	1.87E-02	2.64E-03
MSH6_dirichlet_train_fold3.18	4.40E-03	2.52E-03	3.68E-03	2.34E-03	5.14E-04
MSH2_dirichlet_train_fold3.8	7.56E-03	2.59E-03	2.50E-03	6.91E-03	0.00E+00
MSH2_dirichlet_train_fold3.9	3.89E-03	1.21E-03	5.42E-04	3.60E-03	3.64E-04
PMS1_dirichlet_train_fold3.3	1.09E-03	4.58E-03	1.14E-02	2.44E-02	1.44E-02
MSH6_dirichlet_train_fold3.19	0.00E+00	1.48E-03	3.39E-03	6.88E-03	1.92E-03
PMS2_dirichlet_train_fold3.7	1.84E-03	1.47E-03	5.17E-03	4.75E-03	2.44E-03
PMS2_dirichlet_train_fold3.8	2.47E-03	1.62E-03	4.25E-03	4.38E-03	2.76E-04
MSH6_dirichlet_train_fold3.20	2.23E-03	0.00E+00	5.42E-03	1.45E-02	4.31E-03
MSH6_dirichlet_train_fold3.21	0.00E+00	1.39E-03	4.28E-03	9.52E-03	4.18E-03
MSH6_dirichlet_train_fold3.22	4.30E-03	7.53E-04	1.22E-03	7.34E-03	3.46E-03
PMS1_dirichlet_train_fold3.4	0.00E+00	1.36E-02	1.19E-02	1.12E-02	1.26E-02
MSH6_dirichlet_train_fold3.23	4.10E-03	1.41E-03	3.48E-03	1.47E-02	6.98E-03
MSH6_dirichlet_train_fold3.24	2.79E-03	2.38E-03	2.78E-03	4.48E-03	6.96E-04
PMS1_dirichlet_train_fold3.5	2.38E-03	4.48E-03	1.02E-02	2.40E-02	1.28E-02
MSH2_dirichlet_train_fold3.10	5.40E-03	1.85E-03	1.09E-02	2.82E-02	7.40E-03
MLH1_dirichlet_train_fold3.10	4.02E-03	0.00E+00	4.45E-03	1.56E-02	7.82E-03
MSH6_dirichlet_train_fold3.25	4.56E-03	2.25E-03	3.36E-03	5.61E-03	3.03E-03
PMS2_dirichlet_train_fold3.9	3.27E-03	0.00E+00	5.51E-03	1.64E-03	0.00E+00
PMS2_dirichlet_train_fold3.10	2.67E-03	8.33E-04	4.46E-03	1.31E-04	1.74E-03
MSH6_dirichlet_train_fold3.26	3.08E-03	1.39E-03	4.21E-03	1.68E-02	9.72E-03
MSH6_dirichlet_train_fold3.27	6.55E-03	1.39E-03	2.69E-03	1.16E-02	2.29E-03
MLH1_dirichlet_train_fold3.11	6.08E-03	1.95E-03	2.74E-03	1.10E-02	0.00E+00
PMS2_dirichlet_train_fold3.11	2.98E-03	2.03E-03	4.66E-03	0.00E+00	1.22E-03
MSH2_dirichlet_train_fold3.11	6.95E-03	1.06E-03	7.17E-03	1.78E-02	5.01E-03
MSH6_dirichlet_train_fold3.28	2.95E-03	8.37E-04	1.47E-03	8.04E-03	6.04E-03
MSH2_dirichlet_train_fold3.12	4.96E-03	0.00E+00	2.71E-03	9.22E-03	2.42E-03
MSH2_dirichlet_train_fold3.13	7.79E-03	2.66E-03	1.77E-03	1.02E-02	6.49E-04
MSH6_dirichlet_train_fold3.29	3.43E-03	2.53E-03	6.63E-03	2.01E-02	7.58E-03
PMS1_dirichlet_train_fold3.6	1.81E-03	1.29E-02	1.69E-02	2.72E-02	1.96E-02
PMS2_dirichlet_train_fold3.12	2.16E-03	9.43E-04	4.11E-03	3.11E-03	7.37E-04
MSH2_dirichlet_train_fold3.14	6.90E-03	9.83E-04	5.52E-03	1.89E-02	5.99E-03
MSH6_dirichlet_train_fold3.30	7.18E-03	3.38E-03	7.35E-03	0.00E+00	2.73E-03
MSH2_dirichlet_train_fold3.15	5.54E-03	2.63E-03	1.69E-02	3.84E-02	6.36E-03
PMS1_dirichlet_train_fold3.7	2.75E-03	2.54E-03	1.07E-02	3.12E-02	1.70E-02
MSH6_dirichlet_train_fold3.31	8.41E-03	2.47E-03	6.76E-03	2.15E-02	4.00E-03
PMS2_dirichlet_train_fold3.13	4.41E-03	3.82E-04	4.85E-03	0.00E+00	2.49E-03
MSH6_dirichlet_train_fold3.32	4.73E-03	1.37E-03	1.78E-03	6.57E-03	1.48E-03
MSH6_dirichlet_train_fold3.33	3.53E-03	1.38E-03	2.19E-03	6.72E-03	3.25E-03
PMS2_dirichlet_train_fold3.14	4.12E-03	7.33E-04	4.80E-03	0.00E+00	1.42E-03
PMS2_dirichlet_train_fold3.15	5.00E-03	2.34E-03	5.21E-03	0.00E+00	4.62E-03
PMS1_dirichlet_train_fold3.8	0.00E+00	1.39E-03	9.65E-03	2.49E-02	1.30E-02
MSH2_dirichlet_train_fold3.16	0.00E+00	1.62E-03	8.72E-03	1.29E-02	2.14E-03
MSH6_dirichlet_train_fold3.34	4.41E-03	1.38E-03	2.36E-03	6.57E-03	3.20E-03
PMS1_dirichlet_train_fold3.9	3.57E-11	3.78E-03	9.56E-03	2.74E-02	2.03E-02
MSH6_dirichlet_train_fold3.35	2.67E-03	2.44E-03	4.10E-03	8.63E-03	0.00E+00
MSH2_dirichlet_train_fold3.17	5.75E-03	1.92E-04	3.34E-03	1.60E-03	6.35E-04
PMS2_dirichlet_train_fold3.16	2.65E-03	6.09E-04	4.80E-03	1.95E-03	2.00E-03
MSH6_dirichlet_train_fold3.36	5.61E-03	1.27E-03	2.72E-03	1.15E-02	3.25E-03
UNG_dirichlet_train_fold3	8.40E-70	7.14E-03	9.97E-03	1.71E-02	1.35E-02
OGG1_dirichlet_train_fold3	0.00E+00	4.77E-03	6.50E-03	1.27E-02	2.95E-03
UNG_dirichlet_train_fold3.1	6.99E-03	5.12E-03	1.82E-02	4.77E-02	2.24E-02
UNG_dirichlet_train_fold3.2	3.53E-03	7.82E-03	2.15E-02	4.74E-02	2.41E-02
OGG1_dirichlet_train_fold3.1	7.36E-04	9.86E-03	2.14E-03	2.05E-02	1.04E-02
UNG_dirichlet_train_fold3.3	3.81E-03	5.48E-03	1.81E-02	4.68E-02	2.45E-02
OGG1_dirichlet_train_fold3.2	0.00E+00	5.19E-03	4.15E-03	1.23E-02	3.24E-03
UNG_dirichlet_train_fold3.4	1.94E-03	2.84E-03	6.29E-03	2.22E-02	1.66E-02
OGG1_dirichlet_train_fold3.3	0.00E+00	2.01E-02	0.00E+00	3.43E-02	8.58E-03
UNG_dirichlet_train_fold3.5	1.14E-02	8.44E-03	1.27E-02	4.99E-02	2.48E-02
OGG1_dirichlet_train_fold3.4	3.05E-03	4.82E-03	3.56E-03	1.17E-02	8.65E-03
OGG1_dirichlet_train_fold3.5	8.71E-03	1.57E-02	0.00E+00	3.03E-02	6.44E-03
UNG_dirichlet_train_fold3.6	8.67E-03	7.20E-03	1.98E-02	4.72E-02	1.99E-02
UNG_dirichlet_train_fold3.7	1.61E-02	1.01E-02	1.77E-02	6.33E-02	2.68E-02
UNG_dirichlet_train_fold3.8	2.43E-132	5.08E-03	1.91E-02	4.79E-02	2.43E-02
OGG1_dirichlet_train_fold3.6	0.00E+00	8.55E-03	1.96E-03	1.73E-02	3.71E-03
UNG_dirichlet_train_fold3.9	7.19E-03	8.42E-03	2.66E-02	6.39E-02	2.89E-02
UNG_dirichlet_train_fold3.10	2.66E-03	5.55E-03	1.77E-02	4.24E-02	2.35E-02
OGG1_dirichlet_train_fold3.7	7.19E-03	1.39E-02	1.25E-03	1.98E-02	4.98E-03
UNG_dirichlet_train_fold3.11	1.14E-02	7.10E-03	1.39E-02	6.13E-02	3.08E-02
OGG1_dirichlet_train_fold3.8	8.39E-03	9.76E-03	2.33E-03	1.88E-02	5.05E-03
OGG1_dirichlet_train_fold3.9	3.88E-03	1.36E-02	0.00E+00	1.93E-02	4.29E-03
UNG_dirichlet_train_fold3.12	1.26E-02	9.61E-03	1.84E-02	6.05E-02	2.76E-02
UNG_dirichlet_train_fold3.13	1.03E-02	7.05E-03	8.24E-03	4.68E-02	2.56E-02
OGG1_dirichlet_train_fold3.10	5.56E-03	1.43E-02	3.46E-03	2.68E-02	4.28E-03
OGG1_dirichlet_train_fold3.11	9.83E-04	2.64E-03	5.17E-03	6.08E-03	2.06E-03
UNG_dirichlet_train_fold3.14	4.33E-03	1.29E-02	1.49E-02	2.87E-02	1.92E-02
OGG1_dirichlet_train_fold3.12	3.26E-03	3.46E-03	2.33E-03	7.98E-03	8.74E-03
UNG_dirichlet_train_fold3.15	6.52E-03	5.85E-03	1.90E-02	4.80E-02	2.13E-02
UNG_dirichlet_train_fold3.16	6.14E-03	6.67E-03	1.99E-02	5.49E-02	2.66E-02
UNG_dirichlet_train_fold3.17	8.52E-03	8.45E-03	2.47E-02	6.65E-02	2.97E-02
UNG_dirichlet_train_fold3.18	6.35E-03	5.01E-03	1.68E-02	4.33E-02	1.92E-02
OGG1_dirichlet_train_fold3.13	8.37E-03	2.36E-02	0.00E+00	3.62E-02	7.85E-03
UNG_dirichlet_train_fold3.19	6.06E-03	2.28E-03	1.08E-02	2.88E-02	1.15E-02
OGG1_dirichlet_train_fold3.14	2.72E-03	2.92E-03	2.93E-03	6.15E-03	4.27E-03
UNG_dirichlet_train_fold3.20	6.44E-03	8.35E-03	2.75E-02	6.35E-02	2.76E-02
OGG1_dirichlet_train_fold3.15	3.21E-03	5.58E-03	7.36E-04	7.72E-03	7.31E-03
OGG1_dirichlet_train_fold3.16	3.02E-03	5.00E-03	4.49E-04	7.68E-03	6.12E-03
UNG_dirichlet_train_fold3.21	6.79E-03	5.77E-03	1.90E-02	4.44E-02	1.68E-02
UNG_dirichlet_train_fold3.22	5.18E-03	5.12E-03	1.78E-02	4.50E-02	2.06E-02
UNG_dirichlet_train_fold3.23	4.39E-03	8.24E-03	1.99E-02	4.08E-02	2.04E-02
OGG1_dirichlet_train_fold3.17	5.15E-03	1.90E-02	3.71E-03	2.51E-02	7.55E-03
OGG1_dirichlet_train_fold3.18	3.80E-04	8.52E-03	2.37E-04	1.42E-02	6.03E-03
OGG1_dirichlet_train_fold3.19	1.55E-82	7.84E-03	5.04E-03	1.79E-02	6.16E-03
OGG1_dirichlet_train_fold3.20	3.23E-03	5.76E-03	4.04E-03	1.08E-02	3.30E-03
OGG1_dirichlet_train_fold3.21	3.77E-03	4.68E-03	4.91E-03	8.77E-03	1.64E-03
OGG1_dirichlet_train_fold3.22	2.17E-03	1.46E-02	1.42E-03	1.70E-02	7.73E-03
OGG1_dirichlet_train_fold3.23	0.00E+00	1.53E-02	7.86E-03	6.89E-03	5.23E-03
UNG_dirichlet_train_fold3.24	9.64E-03	6.89E-03	1.11E-02	4.77E-02	2.47E-02
OGG1_dirichlet_train_fold3.24	3.76E-04	8.06E-03	7.40E-04	1.02E-02	3.88E-03
OGG1_dirichlet_train_fold3.25	3.87E-03	1.34E-02	1.49E-03	1.82E-02	4.53E-03
OGG1_dirichlet_train_fold3.26	4.37E-03	7.74E-03	2.50E-03	1.56E-02	3.12E-03
UNG_dirichlet_train_fold3.25	9.67E-03	9.27E-03	9.11E-03	4.28E-02	2.62E-02
UNG_dirichlet_train_fold3.26	6.49E-03	4.95E-03	1.30E-02	3.88E-02	1.91E-02
UNG_dirichlet_train_fold3.27	6.31E-03	5.37E-03	1.96E-02	5.08E-02	2.14E-02
UNG_dirichlet_train_fold3.28	0.00E+00	4.72E-03	1.11E-02	3.19E-02	2.26E-02
UNG_dirichlet_train_fold3.29	9.14E-03	7.13E-03	1.53E-02	4.25E-02	1.84E-02
UNG_dirichlet_train_fold3.30	1.85E-03	7.40E-03	8.87E-03	1.76E-02	1.49E-02
UNG_dirichlet_train_fold3.31	7.25E-03	1.01E-02	1.85E-02	4.64E-02	2.30E-02
OGG1_dirichlet_train_fold3.27	0.00E+00	6.16E-03	2.85E-03	1.47E-02	8.96E-03
UNG_dirichlet_train_fold3.32	8.16E-03	4.85E-03	1.58E-02	4.24E-02	1.70E-02
OGG1_dirichlet_train_fold3.28	5.56E-03	2.10E-02	1.55E-03	2.67E-02	6.10E-03
OGG1_dirichlet_train_fold3.29	1.68E-03	8.54E-03	2.66E-03	1.86E-02	8.39E-03
UNG_dirichlet_train_fold3.33	2.87E-03	4.92E-03	1.74E-02	4.45E-02	2.34E-02
OGG1_dirichlet_train_fold3.30	6.32E-03	9.19E-03	3.31E-04	1.50E-02	4.49E-03
OGG1_dirichlet_train_fold3.31	5.47E-03	1.84E-02	0.00E+00	2.66E-02	2.06E-03
OGG1_dirichlet_train_fold3.32	1.25E-03	8.20E-03	3.76E-04	1.59E-02	8.40E-03
UNG_dirichlet_train_fold3.34	0.00E+00	3.76E-03	1.21E-02	3.14E-02	1.90E-02
UNG_dirichlet_train_fold3.35	8.64E-03	4.82E-03	1.87E-02	4.78E-02	1.98E-02
UNG_dirichlet_train_fold3.36	6.42E-03	6.37E-03	1.52E-02	2.94E-02	1.11E-02
UNG_dirichlet_train_fold3.37	9.79E-03	6.27E-03	2.30E-02	5.89E-02	2.04E-02
OGG1_dirichlet_train_fold3.33	4.73E-03	7.70E-03	2.99E-03	1.77E-02	3.94E-03
UNG_dirichlet_train_fold3.38	5.85E-03	7.48E-03	1.89E-02	4.09E-02	1.87E-02
OGG1_dirichlet_train_fold3.34	6.33E-03	2.16E-02	0.00E+00	3.52E-02	9.34E-03
UNG_dirichlet_train_fold3.39	7.49E-03	7.48E-03	1.53E-02	4.26E-02	2.17E-02
UNG_dirichlet_train_fold3.40	7.87E-03	9.38E-03	3.15E-02	6.64E-02	2.63E-02
UNG_dirichlet_train_fold3.41	7.50E-03	8.45E-03	1.84E-02	4.17E-02	2.06E-02
UNG_dirichlet_train_fold3.42	3.76E-03	2.89E-03	7.70E-03	2.53E-02	1.56E-02
OGG1_dirichlet_train_fold3.35	2.57E-03	7.24E-03	1.23E-03	9.81E-03	8.27E-03
OGG1_dirichlet_train_fold3.36	3.89E-04	1.06E-02	1.29E-03	1.32E-02	4.15E-03
OGG1_dirichlet_train_fold3.37	0.00E+00	1.33E-02	0.00E+00	2.25E-02	5.97E-03
OGG1_dirichlet_train_fold3.38	3.92E-03	9.11E-03	9.83E-04	1.06E-02	5.40E-03
OGG1_dirichlet_train_fold3.39	5.26E-03	1.04E-02	3.51E-03	2.24E-02	5.13E-03
UNG_dirichlet_train_fold3.43	4.17E-03	6.83E-03	1.64E-02	3.79E-02	2.09E-02
OGG1_dirichlet_train_fold3.40	3.65E-03	1.12E-02	0.00E+00	2.04E-02	4.58E-03
OGG1_dirichlet_train_fold3.41	0.00E+00	1.05E-02	6.35E-04	1.66E-02	4.86E-03
UNG_dirichlet_train_fold3.44	1.04E-02	8.03E-03	2.80E-02	6.56E-02	2.57E-02
OGG1_dirichlet_train_fold3.42	3.91E-03	1.57E-02	0.00E+00	2.64E-02	5.02E-03
OGG1_dirichlet_train_fold3.43	3.06E-03	7.19E-03	1.37E-03	1.37E-02	1.06E-02
OGG1_dirichlet_train_fold3.44	4.00E-03	7.64E-03	1.43E-126	1.61E-02	3.96E-03
OGG1_dirichlet_train_fold3.45	1.62E-03	9.26E-03	3.01E-03	8.16E-03	0.00E+00
OGG1_dirichlet_train_fold3.46	1.89E-03	5.34E-03	1.66E-145	1.27E-02	5.91E-03
OGG1_dirichlet_train_fold3.47	1.41E-03	3.40E-03	2.06E-03	6.54E-03	5.05E-03
UNG_dirichlet_train_fold3.45	6.78E-03	7.09E-03	1.62E-02	4.22E-02	2.19E-02
OGG1_dirichlet_train_fold3.48	2.28E-03	1.05E-02	0.00E+00	1.52E-02	4.82E-03
UNG_dirichlet_train_fold3.46	2.43E-03	2.74E-03	6.96E-03	2.83E-02	1.94E-02
UNG_dirichlet_train_fold3.47	8.95E-03	6.12E-03	2.92E-02	6.94E-02	2.92E-02
OGG1_dirichlet_train_fold3.49	6.61E-03	2.00E-02	7.78E-43	2.95E-02	6.67E-03
