Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_2_multinomial_train3.31	0.9999999999999981	0.99	0.33	33.0%	0.055	14.923%	0.19277	0.989
OGG1_2_multinomial_train3.32	0.9999999999999979	0.992	0.26	26.0%	0.051	12.988%	0.13983	0.991
UNG_2_multinomial_train3.33	0.9999999999999976	0.963	0.382	38.2%	0.054	27.35%	0.19526	0.95
UNG_2_multinomial_train3.34	0.9999999999999978	0.949	0.4	40.0%	0.071	32.45%	0.18496	0.936
UNG_2_multinomial_train3.35	0.9999999999999971	0.958	0.354	35.4%	0.062	28.916%	0.16728	0.946
OGG1_2_multinomial_train3.33	0.9999999999999982	0.992	0.253	25.3%	0.051	12.898%	0.13451	0.991
UNG_2_multinomial_train3.36	0.9999999999999969	0.975	0.308	30.8%	0.045	22.555%	0.13445	0.967
UNG_2_multinomial_train3.37	0.9999999999999976	0.953	0.388	38.8%	0.061	30.21%	0.18859	0.937
OGG1_2_multinomial_train3.34	0.9999999999999981	0.99	0.322	32.2%	0.052	14.087%	0.19275	0.989
OGG1_2_multinomial_train3.35	0.999999999999998	0.995	0.244	24.4%	0.039	10.285%	0.15963	0.995
UNG_2_multinomial_train3.38	0.9999999999999974	0.958	0.376	37.6%	0.059	28.974%	0.18298	0.943
UNG_2_multinomial_train3.39	0.9999999999999976	0.97	0.365	36.5%	0.056	25.727%	0.1806	0.962
UNG_2_multinomial_train3.40	0.9999999999999978	0.967	0.348	34.8%	0.054	25.85%	0.1949	0.958
UNG_2_multinomial_train3.41	0.9999999999999973	0.947	0.424	42.4%	0.073	33.044%	0.21488	0.933
OGG1_2_multinomial_train3.36	0.9999999999999981	0.991	0.271	27.1%	0.049	13.191%	0.18578	0.991
OGG1_2_multinomial_train3.37	0.9999999999999981	0.992	0.302	30.2%	0.053	13.576%	0.17284	0.991
UNG_2_multinomial_train3.42	0.999999999999998	0.952	0.409	40.9%	0.068	31.114%	0.21111	0.938
UNG_2_multinomial_train3.43	0.9999999999999974	0.95	0.391	39.1%	0.064	31.163%	0.19583	0.933
UNG_2_multinomial_train3.44	0.9999999999999971	0.976	0.304	30.4%	0.046	22.511%	0.14522	0.968
OGG1_2_multinomial_train3.38	0.9999999999999982	0.992	0.291	29.1%	0.052	14.037%	0.16399	0.992
OGG1_2_multinomial_train3.39	0.9999999999999979	0.994	0.313	31.3%	0.052	13.979%	0.17047	0.994
UNG_2_multinomial_train3.45	0.9999999999999976	0.953	0.41	41.0%	0.064	30.903%	0.21874	0.938
UNG_2_multinomial_train3.46	0.9999999999999972	0.968	0.357	35.7%	0.055	25.58%	0.17137	0.96
OGG1_2_multinomial_train3.40	0.9999999999999982	0.993	0.304	30.4%	0.056	13.994%	0.15529	0.993
OGG1_2_multinomial_train3.41	0.9999999999999981	0.996	0.219	21.9%	0.04	9.815%	0.11457	0.996
UNG_2_multinomial_train3.47	0.999999999999997	0.975	0.332	33.2%	0.049	22.691%	0.15975	0.968
OGG1_2_multinomial_train3.42	0.9999999999999981	0.995	0.275	27.5%	0.041	10.729%	0.15242	0.994
OGG1_2_multinomial_train3.43	0.9999999999999983	0.993	0.313	31.3%	0.061	15.536%	0.14738	0.993
OGG1_2_multinomial_train3.44	0.9999999999999982	0.994	0.299	29.9%	0.045	12.618%	0.16466	0.993
UNG_2_multinomial_train3.48	0.9999999999999976	0.948	0.427	42.7%	0.066	31.815%	0.22148	0.931
UNG_2_multinomial_train3.49	0.9999999999999974	0.971	0.33	33.0%	0.05	24.32%	0.18446	0.961
UNG_2_multinomial_train3.50	0.9999999999999974	0.971	0.345	34.5%	0.05	24.148%	0.16739	0.962
UNG_2_multinomial_train3.51	0.9999999999999976	0.945	0.442	44.2%	0.067	32.638%	0.22027	0.927
OGG1_2_multinomial_train3.45	0.999999999999998	0.995	0.25	25.0%	0.04	10.508%	0.1499	0.995
ATP2B4_4_multinomial_train3	0.9999999999999987	0.958	0.521	52.1%	0.084	29.815%	0.36678	0.952
ATP2B4_5_multinomial_train3	0.9999999999999997	0.948	0.502	50.2%	0.087	32.204%	0.31722	0.939
ATP2B4_4_multinomial_train3.1	0.9999999999999988	0.973	0.474	47.4%	0.071	23.202%	0.36586	0.97
ATP2B4_4_multinomial_train3.2	0.9999999999999987	0.914	0.647	64.7%	0.11	40.558%	0.55125	0.899
ATP2B4_5_multinomial_train3.1	0.9999999999999996	0.973	0.424	42.4%	0.067	23.656%	0.23448	0.969
ATP2B4_5_multinomial_train3.2	0.9999999999999998	0.978	0.473	47.3%	0.082	24.081%	0.247	0.977
ATP2B4_4_multinomial_train3.3	0.9999999999999986	0.935	0.565	56.5%	0.097	35.696%	0.42553	0.924
ATP2B4_4_multinomial_train3.4	0.9999999999999987	0.957	0.546	54.6%	0.09	31.162%	0.34871	0.953
ATP2B4_5_multinomial_train3.3	0.9999999999999998	0.966	0.467	46.7%	0.076	26.248%	0.27765	0.961
ATP2B4_5_multinomial_train3.4	0.9999999999999996	0.942	0.529	52.9%	0.088	34.057%	0.30405	0.931
ATP2B4_5_multinomial_train3.5	0.9999999999999997	0.952	0.516	51.6%	0.084	31.166%	0.33599	0.944
ATP2B4_4_multinomial_train3.5	0.9999999999999991	0.958	0.551	55.1%	0.088	29.321%	0.4236	0.952
ATP2B4_5_multinomial_train3.6	0.9999999999999996	0.931	0.539	53.9%	0.087	36.536%	0.32883	0.914
ATP2B4_4_multinomial_train3.6	0.9999999999999987	0.952	0.542	54.2%	0.082	31.141%	0.40418	0.944
ATP2B4_4_multinomial_train3.7	0.9999999999999989	0.922	0.62	62.0%	0.095	38.647%	0.446	0.904
ATP2B4_4_multinomial_train3.8	0.999999999999999	0.971	0.481	48.1%	0.071	24.879%	0.36955	0.967
ATP2B4_5_multinomial_train3.7	0.9999999999999996	0.946	0.521	52.1%	0.091	32.639%	0.3128	0.937
ATP2B4_4_multinomial_train3.9	0.9999999999999988	0.955	0.585	58.5%	0.086	29.878%	0.4548	0.949
ATP2B4_5_multinomial_train3.8	0.9999999999999996	0.962	0.405	40.5%	0.077	27.341%	0.21808	0.956
ATP2B4_5_multinomial_train3.9	0.9999999999999996	0.955	0.562	56.2%	0.096	31.654%	0.36029	0.951
ATP2B4_4_multinomial_train3.10	0.9999999999999993	0.874	0.666	66.6%	0.129	49.325%	0.64753	0.85
ATP2B4_5_multinomial_train3.10	0.9999999999999997	0.949	0.515	51.5%	0.092	31.968%	0.29356	0.942
ATP2B4_4_multinomial_train3.11	0.9999999999999989	0.96	0.523	52.3%	0.078	28.19%	0.3767	0.953
ATP2B4_4_multinomial_train3.12	0.9999999999999989	0.949	0.572	57.2%	0.09	31.555%	0.47113	0.941
ATP2B4_5_multinomial_train3.11	0.9999999999999997	0.951	0.517	51.7%	0.088	30.983%	0.33388	0.944
ATP2B4_4_multinomial_train3.13	0.9999999999999984	0.947	0.57	57.0%	0.094	32.825%	0.38124	0.94
ATP2B4_5_multinomial_train3.12	0.9999999999999997	0.966	0.523	52.3%	0.102	32.109%	0.28803	0.966
ATP2B4_4_multinomial_train3.14	0.9999999999999987	0.966	0.481	48.1%	0.067	25.742%	0.36076	0.96
ATP2B4_5_multinomial_train3.13	0.9999999999999998	0.973	0.438	43.8%	0.062	23.874%	0.26627	0.968
ATP2B4_4_multinomial_train3.15	0.9999999999999988	0.96	0.579	57.9%	0.094	31.288%	0.35324	0.956
ATP2B4_4_multinomial_train3.16	0.9999999999999987	0.943	0.528	52.8%	0.086	33.462%	0.4095	0.932
ATP2B4_5_multinomial_train3.14	0.9999999999999996	0.97	0.456	45.6%	0.076	24.17%	0.30742	0.967
ATP2B4_4_multinomial_train3.17	0.9999999999999989	0.921	0.66	66.0%	0.101	39.898%	0.44442	0.906
ATP2B4_4_multinomial_train3.18	0.9999999999999989	0.936	0.631	63.1%	0.104	36.697%	0.44985	0.928
ATP2B4_5_multinomial_train3.15	0.9999999999999998	0.972	0.426	42.6%	0.075	24.431%	0.20581	0.968
ATP2B4_5_multinomial_train3.16	0.9999999999999996	0.952	0.514	51.4%	0.088	31.225%	0.31797	0.944
ATP2B4_4_multinomial_train3.19	0.9999999999999987	0.939	0.592	59.2%	0.096	34.196%	0.48131	0.93
ATP2B4_5_multinomial_train3.17	0.9999999999999997	0.978	0.419	41.9%	0.064	22.118%	0.24352	0.975
ATP2B4_5_multinomial_train3.18	0.9999999999999996	0.974	0.379	37.9%	0.061	22.829%	0.21113	0.969
ATP2B4_4_multinomial_train3.20	0.9999999999999987	0.949	0.552	55.2%	0.087	32.263%	0.40276	0.941
ATP2B4_5_multinomial_train3.19	0.9999999999999997	0.945	0.515	51.5%	0.085	32.785%	0.30369	0.935
ATP2B4_4_multinomial_train3.21	0.9999999999999989	0.927	0.603	60.3%	0.097	38.891%	0.47063	0.914
ATP2B4_5_multinomial_train3.20	0.9999999999999997	0.947	0.564	56.4%	0.098	33.465%	0.36575	0.941
ATP2B4_4_multinomial_train3.22	0.9999999999999986	0.975	0.48	48.0%	0.071	23.414%	0.35717	0.973
ATP2B4_5_multinomial_train3.21	0.9999999999999997	0.926	0.586	58.6%	0.089	37.601%	0.39339	0.908
ATP2B4_5_multinomial_train3.22	0.9999999999999997	0.92	0.616	61.6%	0.103	39.998%	0.40937	0.906
ATP2B4_4_multinomial_train3.23	0.9999999999999987	0.927	0.639	63.9%	0.108	38.176%	0.51592	0.916
ATP2B4_4_multinomial_train3.24	0.999999999999999	0.955	0.538	53.8%	0.086	30.066%	0.45154	0.949
ATP2B4_5_multinomial_train3.23	0.9999999999999996	0.914	0.576	57.6%	0.098	41.742%	0.37311	0.895
ATP2B4_4_multinomial_train3.25	0.999999999999999	0.961	0.492	49.2%	0.078	27.917%	0.3632	0.955
ATP2B4_5_multinomial_train3.24	0.9999999999999997	0.942	0.538	53.8%	0.086	34.011%	0.33059	0.931
ATP2B4_4_multinomial_train3.26	0.9999999999999987	0.953	0.584	58.4%	0.088	31.591%	0.39343	0.946
ATP2B4_5_multinomial_train3.25	0.9999999999999997	0.964	0.443	44.3%	0.068	26.869%	0.28253	0.957
ATP2B4_5_multinomial_train3.26	0.9999999999999996	0.964	0.456	45.6%	0.077	26.811%	0.26545	0.959
ATP2B4_4_multinomial_train3.27	0.9999999999999989	0.949	0.571	57.1%	0.083	32.573%	0.40214	0.94
ATP2B4_5_multinomial_train3.27	0.9999999999999996	0.917	0.568	56.8%	0.099	39.937%	0.34402	0.899
ATP2B4_4_multinomial_train3.28	0.9999999999999989	0.946	0.546	54.6%	0.087	32.753%	0.42679	0.936
ATP2B4_4_multinomial_train3.29	0.9999999999999986	0.936	0.657	65.7%	0.103	35.704%	0.51382	0.928
ATP2B4_5_multinomial_train3.28	0.9999999999999996	0.966	0.453	45.3%	0.073	26.126%	0.27613	0.96
ATP2B4_5_multinomial_train3.29	0.9999999999999997	0.972	0.455	45.5%	0.069	24.243%	0.26207	0.968
ATP2B4_4_multinomial_train3.30	0.9999999999999987	0.958	0.546	54.6%	0.082	28.701%	0.43162	0.952
ATP2B4_5_multinomial_train3.30	0.9999999999999997	0.939	0.542	54.2%	0.1	34.677%	0.3226	0.93
ATP2B4_5_multinomial_train3.31	0.9999999999999997	0.971	0.452	45.2%	0.069	24.413%	0.27556	0.967
ATP2B4_5_multinomial_train3.32	0.9999999999999997	0.953	0.529	52.9%	0.083	30.964%	0.34306	0.945
ATP2B4_5_multinomial_train3.33	0.9999999999999997	0.963	0.49	49.0%	0.078	26.939%	0.3453	0.958
ATP2B4_4_multinomial_train3.31	0.999999999999999	0.928	0.663	66.3%	0.111	38.347%	0.46619	0.918
ATP2B4_4_multinomial_train3.32	0.9999999999999988	0.943	0.572	57.2%	0.083	33.278%	0.43149	0.932
ATP2B4_5_multinomial_train3.34	0.9999999999999998	0.949	0.477	47.7%	0.079	31.752%	0.26081	0.939
ATP2B4_4_multinomial_train3.33	0.9999999999999988	0.958	0.522	52.2%	0.084	29.384%	0.34998	0.952
ATP2B4_4_multinomial_train3.34	0.9999999999999987	0.937	0.553	55.3%	0.093	34.873%	0.40344	0.926
ATP2B4_4_multinomial_train3.35	0.9999999999999986	0.955	0.564	56.4%	0.084	30.47%	0.39533	0.948
ATP2B4_5_multinomial_train3.35	0.9999999999999998	0.963	0.46	46.0%	0.081	27.009%	0.26405	0.958
ATP2B4_5_multinomial_train3.36	0.9999999999999994	0.95	0.606	60.6%	0.097	33.101%	0.40861	0.945
ATP2B4_4_multinomial_train3.36	0.9999999999999989	0.924	0.59	59.0%	0.093	38.221%	0.46209	0.907
ATP2B4_5_multinomial_train3.37	0.9999999999999997	0.973	0.406	40.6%	0.063	23.266%	0.2171	0.968
ATP2B4_5_multinomial_train3.38	0.9999999999999996	0.964	0.455	45.5%	0.073	26.612%	0.2574	0.958
ATP2B4_5_multinomial_train3.39	0.9999999999999997	0.924	0.586	58.6%	0.129	41.673%	0.32871	0.918
ATP2B4_5_multinomial_train3.40	0.9999999999999997	0.962	0.449	44.9%	0.073	27.65%	0.27066	0.955
ATP2B4_5_multinomial_train3.41	0.9999999999999996	0.962	0.499	49.9%	0.081	27.249%	0.30651	0.957
ATP2B4_4_multinomial_train3.37	0.9999999999999991	0.955	0.538	53.8%	0.083	29.671%	0.40966	0.948
ATP2B4_5_multinomial_train3.42	0.9999999999999998	0.936	0.582	58.2%	0.088	35.273%	0.36469	0.923
ATP2B4_5_multinomial_train3.43	0.9999999999999996	0.944	0.562	56.2%	0.093	33.212%	0.36589	0.935
ATP2B4_5_multinomial_train3.44	0.9999999999999994	0.951	0.508	50.8%	0.088	31.18%	0.31083	0.944
ATP2B4_5_multinomial_train3.45	0.9999999999999998	0.955	0.449	44.9%	0.075	29.766%	0.2595	0.946
ATP2B4_4_multinomial_train3.38	0.9999999999999988	0.959	0.564	56.4%	0.082	29.157%	0.4161	0.953
ATP2B4_5_multinomial_train3.46	0.9999999999999997	0.976	0.394	39.4%	0.068	22.891%	0.2166	0.973
ATP2B4_5_multinomial_train3.47	0.9999999999999996	0.952	0.498	49.8%	0.085	30.734%	0.3576	0.944
ATP2B4_5_multinomial_train3.48	0.9999999999999996	0.963	0.5	50.0%	0.081	29.095%	0.30808	0.958
ATP2B4_5_multinomial_train3.49	0.9999999999999997	0.949	0.522	52.2%	0.09	31.889%	0.31934	0.941
ATP2B4_5_multinomial_train3.50	0.9999999999999996	0.92	0.611	61.1%	0.112	40.83%	0.37867	0.909
ATP2B4_5_multinomial_train3.51	0.9999999999999997	0.957	0.513	51.3%	0.093	29.442%	0.33133	0.952
ATP2B4_5_multinomial_train3.52	0.9999999999999996	0.905	0.581	58.1%	0.096	42.442%	0.40504	0.879
ATP2B4_4_multinomial_train3.39	0.9999999999999989	0.921	0.584	58.4%	0.105	38.788%	0.42261	0.907
ATP2B4_5_multinomial_train3.53	0.9999999999999997	0.972	0.405	40.5%	0.07	24.062%	0.23903	0.968
ATP2B4_4_multinomial_train3.40	0.9999999999999988	0.921	0.605	60.5%	0.098	39.204%	0.45872	0.905
ATP2B4_4_multinomial_train3.41	0.9999999999999992	0.971	0.509	50.9%	0.078	25.201%	0.35916	0.968
ATP2B4_4_multinomial_train3.42	0.9999999999999989	0.955	0.553	55.3%	0.086	31.215%	0.37535	0.949
ATP2B4_4_multinomial_train3.43	0.999999999999999	0.93	0.58	58.0%	0.087	36.883%	0.44498	0.913
PMS2_2_multinomial_train3	0.999999999999996	0.767	0.656	65.6%	0.11	64.44%	0.32495	0.605
PMS1_2_multinomial_train3	0.999999999999997	0.96	0.416	41.6%	0.071	29.489%	0.22001	0.952
PMS1_2_multinomial_train3.1	0.9999999999999974	0.962	0.438	43.8%	0.061	27.417%	0.2575	0.952
MLH1_2_multinomial_train3	0.9999999999999962	0.988	0.2	20.0%	0.029	15.503%	0.05342	0.982
MSH6_5_multinomial_train3	0.999999999999997	0.988	0.17	17.0%	0.028	15.206%	0.03515	0.983
MSH6_4_multinomial_train3	0.9999999999999956	0.988	0.172	17.2%	0.029	15.617%	0.03772	0.982
MLH1_2_multinomial_train3.1	0.9999999999999961	0.991	0.16	16.0%	0.024	12.864%	0.04643	0.988
MSH2_1_multinomial_train3	0.9999999999999968	0.977	0.257	25.7%	0.046	22.51%	0.0657	0.971
MSH6_6_multinomial_train3	0.999999999999999	0.992	0.154	15.4%	0.024	12.681%	0.03213	0.99
MSH6_4_multinomial_train3.1	0.9999999999999957	0.985	0.206	20.6%	0.032	17.172%	0.04354	0.979
MLH1_2_multinomial_train3.2	0.9999999999999959	0.981	0.203	20.3%	0.036	19.584%	0.05229	0.972
MSH6_4_multinomial_train3.2	0.9999999999999952	0.985	0.195	19.5%	0.032	16.894%	0.04128	0.979
MSH6_5_multinomial_train3.1	0.999999999999997	0.99	0.174	17.4%	0.026	14.225%	0.03827	0.985
MSH6_4_multinomial_train3.3	0.9999999999999958	0.988	0.175	17.5%	0.029	15.639%	0.03433	0.982
MSH6_5_multinomial_train3.2	0.9999999999999966	0.99	0.176	17.6%	0.026	14.444%	0.0366	0.985
MSH6_4_multinomial_train3.4	0.9999999999999962	0.988	0.178	17.8%	0.028	15.294%	0.0423	0.983
MSH2_1_multinomial_train3.1	0.9999999999999966	0.984	0.21	21.0%	0.036	18.409%	0.04789	0.979
MSH6_6_multinomial_train3.1	0.999999999999999	0.991	0.157	15.7%	0.025	13.306%	0.03612	0.988
MSH6_5_multinomial_train3.3	0.9999999999999967	0.991	0.157	15.7%	0.024	13.046%	0.03226	0.987
PMS2_2_multinomial_train3.1	0.9999999999999959	0.738	0.697	69.7%	0.118	67.978%	0.36464	0.556
MSH6_6_multinomial_train3.2	0.9999999999999989	0.991	0.179	17.9%	0.026	13.695%	0.03652	0.987
MSH6_4_multinomial_train3.5	0.999999999999996	0.994	0.14	14.0%	0.021	11.628%	0.03079	0.99
MSH6_4_multinomial_train3.6	0.999999999999996	0.989	0.171	17.1%	0.028	15.12%	0.03535	0.984
MSH6_5_multinomial_train3.4	0.9999999999999966	0.991	0.158	15.8%	0.025	13.335%	0.03429	0.987
MLH1_2_multinomial_train3.3	0.9999999999999962	0.986	0.209	20.9%	0.031	16.71%	0.05672	0.98
MSH6_5_multinomial_train3.5	0.9999999999999968	0.989	0.169	16.9%	0.027	14.841%	0.03128	0.984
MSH6_5_multinomial_train3.6	0.9999999999999963	0.99	0.161	16.1%	0.026	14.282%	0.03442	0.985
MSH6_4_multinomial_train3.7	0.9999999999999957	0.99	0.162	16.2%	0.026	13.999%	0.03654	0.986
MSH2_1_multinomial_train3.2	0.9999999999999964	0.986	0.201	20.1%	0.033	17.171%	0.05182	0.981
MLH1_2_multinomial_train3.4	0.9999999999999962	0.986	0.205	20.5%	0.031	16.545%	0.0532	0.98
MSH6_5_multinomial_train3.7	0.9999999999999968	0.992	0.147	14.7%	0.025	13.218%	0.03118	0.988
PMS1_2_multinomial_train3.2	0.9999999999999973	0.965	0.357	35.7%	0.055	26.118%	0.20075	0.954
MSH6_4_multinomial_train3.8	0.999999999999996	0.988	0.178	17.8%	0.029	15.802%	0.04495	0.982
MSH2_1_multinomial_train3.3	0.9999999999999967	0.978	0.24	24.0%	0.044	21.86%	0.05778	0.971
MSH6_5_multinomial_train3.8	0.9999999999999967	0.991	0.171	17.1%	0.026	13.953%	0.03845	0.987
PMS2_2_multinomial_train3.2	0.9999999999999956	0.734	0.721	72.1%	0.123	67.853%	0.38074	0.571
MSH6_6_multinomial_train3.3	0.999999999999999	0.987	0.184	18.4%	0.031	16.204%	0.03707	0.983
MSH6_5_multinomial_train3.9	0.9999999999999962	0.991	0.162	16.2%	0.025	13.521%	0.03197	0.988
MSH6_4_multinomial_train3.9	0.9999999999999957	0.989	0.18	18.0%	0.028	14.889%	0.03507	0.984
MSH6_5_multinomial_train3.10	0.9999999999999971	0.991	0.158	15.8%	0.024	13.108%	0.03703	0.988
MSH2_1_multinomial_train3.4	0.9999999999999968	0.974	0.265	26.5%	0.047	23.712%	0.06777	0.965
PMS1_2_multinomial_train3.3	0.9999999999999973	0.921	0.513	51.3%	0.085	38.882%	0.40356	0.898
MSH6_6_multinomial_train3.4	0.999999999999999	0.993	0.154	15.4%	0.022	11.802%	0.04024	0.99
MSH6_5_multinomial_train3.11	0.9999999999999967	0.991	0.161	16.1%	0.025	13.677%	0.0359	0.986
MSH6_5_multinomial_train3.12	0.9999999999999968	0.993	0.139	13.9%	0.022	11.976%	0.02779	0.99
MSH6_4_multinomial_train3.10	0.9999999999999957	0.986	0.181	18.1%	0.03	16.542%	0.03902	0.979
MSH6_4_multinomial_train3.11	0.9999999999999958	0.984	0.197	19.7%	0.033	17.857%	0.04188	0.977
MSH6_6_multinomial_train3.5	0.9999999999999989	0.991	0.163	16.3%	0.027	14.134%	0.03634	0.987
PMS2_2_multinomial_train3.3	0.9999999999999958	0.778	0.649	64.9%	0.106	62.722%	0.31449	0.618
MSH6_5_multinomial_train3.13	0.9999999999999964	0.99	0.162	16.2%	0.026	14.295%	0.03496	0.985
PMS1_2_multinomial_train3.4	0.9999999999999976	0.954	0.447	44.7%	0.068	30.134%	0.24973	0.942
PMS2_2_multinomial_train3.4	0.9999999999999967	0.769	0.66	66.0%	0.11	63.846%	0.33439	0.61
PMS2_2_multinomial_train3.5	0.9999999999999961	0.74	0.717	71.7%	0.119	67.738%	0.36694	0.569
MSH6_4_multinomial_train3.12	0.999999999999996	0.987	0.187	18.7%	0.03	16.205%	0.04141	0.981
MSH6_4_multinomial_train3.13	0.9999999999999961	0.99	0.158	15.8%	0.026	14.407%	0.03305	0.985
MLH1_2_multinomial_train3.5	0.999999999999996	0.98	0.242	24.2%	0.037	20.524%	0.07049	0.971
MSH6_6_multinomial_train3.6	0.999999999999999	0.99	0.158	15.8%	0.026	13.945%	0.03763	0.986
PMS1_2_multinomial_train3.5	0.9999999999999971	0.937	0.474	47.4%	0.073	35.225%	0.32956	0.916
MSH6_6_multinomial_train3.7	0.9999999999999989	0.991	0.158	15.8%	0.025	13.471%	0.03715	0.987
PMS2_2_multinomial_train3.6	0.9999999999999959	0.747	0.689	68.9%	0.116	66.793%	0.35198	0.575
MLH1_2_multinomial_train3.6	0.9999999999999958	0.985	0.189	18.9%	0.032	16.978%	0.04732	0.979
MLH1_2_multinomial_train3.7	0.9999999999999958	0.986	0.201	20.1%	0.03	16.355%	0.05428	0.98
MSH6_4_multinomial_train3.14	0.9999999999999958	0.99	0.171	17.1%	0.026	14.3%	0.04033	0.985
MSH6_4_multinomial_train3.15	0.9999999999999961	0.985	0.201	20.1%	0.031	17.393%	0.04833	0.978
MSH2_1_multinomial_train3.5	0.9999999999999966	0.985	0.212	21.2%	0.035	18.016%	0.05229	0.98
MSH6_6_multinomial_train3.8	0.999999999999999	0.993	0.159	15.9%	0.023	12.444%	0.03636	0.989
MSH6_5_multinomial_train3.14	0.9999999999999964	0.992	0.144	14.4%	0.023	12.485%	0.03167	0.989
MSH6_5_multinomial_train3.15	0.9999999999999968	0.993	0.152	15.2%	0.021	11.479%	0.03766	0.99
MLH1_2_multinomial_train3.8	0.999999999999996	0.985	0.211	21.1%	0.032	16.915%	0.05439	0.979
MSH6_5_multinomial_train3.16	0.9999999999999971	0.988	0.165	16.5%	0.028	15.271%	0.03518	0.983
PMS1_2_multinomial_train3.6	0.9999999999999969	0.942	0.462	46.2%	0.074	33.381%	0.25894	0.926
MSH6_5_multinomial_train3.17	0.9999999999999964	0.991	0.156	15.6%	0.026	13.771%	0.03109	0.987
PMS1_2_multinomial_train3.7	0.9999999999999964	0.939	0.447	44.7%	0.071	34.278%	0.21031	0.919
MSH6_6_multinomial_train3.9	0.9999999999999989	0.992	0.154	15.4%	0.024	12.725%	0.03968	0.989
MLH1_2_multinomial_train3.9	0.999999999999996	0.985	0.211	21.1%	0.032	17.617%	0.06258	0.978
MSH6_4_multinomial_train3.16	0.999999999999996	0.987	0.188	18.8%	0.029	15.981%	0.04314	0.982
MSH6_6_multinomial_train3.10	0.9999999999999989	0.991	0.156	15.6%	0.025	13.327%	0.03212	0.988
PMS2_2_multinomial_train3.7	0.9999999999999963	0.755	0.68	68.0%	0.112	65.623%	0.34832	0.581
MSH6_6_multinomial_train3.11	0.9999999999999988	0.991	0.154	15.4%	0.027	14.011%	0.03108	0.988
MSH6_5_multinomial_train3.18	0.9999999999999968	0.988	0.172	17.2%	0.028	15.113%	0.03572	0.984
MSH6_5_multinomial_train3.19	0.9999999999999962	0.991	0.152	15.2%	0.024	13.259%	0.03327	0.987
MSH6_5_multinomial_train3.20	0.9999999999999968	0.99	0.162	16.2%	0.026	14.061%	0.04031	0.986
MSH2_1_multinomial_train3.6	0.9999999999999962	0.984	0.227	22.7%	0.037	18.635%	0.05334	0.979
MLH1_2_multinomial_train3.10	0.9999999999999957	0.983	0.204	20.4%	0.035	18.397%	0.05363	0.977
MSH6_5_multinomial_train3.21	0.9999999999999967	0.991	0.154	15.4%	0.025	13.535%	0.03176	0.987
MLH1_2_multinomial_train3.11	0.9999999999999961	0.979	0.247	24.7%	0.038	20.378%	0.07273	0.97
MSH6_5_multinomial_train3.22	0.9999999999999967	0.986	0.175	17.5%	0.032	16.944%	0.03415	0.98
PMS2_2_multinomial_train3.8	0.9999999999999958	0.749	0.69	69.0%	0.114	66.328%	0.37138	0.571
MSH6_6_multinomial_train3.12	0.9999999999999989	0.994	0.134	13.4%	0.021	11.231%	0.02918	0.992
MSH6_6_multinomial_train3.13	0.9999999999999989	0.989	0.172	17.2%	0.028	14.745%	0.03727	0.985
PMS2_2_multinomial_train3.9	0.999999999999996	0.765	0.658	65.8%	0.112	64.403%	0.33547	0.609
MSH2_1_multinomial_train3.7	0.9999999999999962	0.987	0.202	20.2%	0.032	16.738%	0.05124	0.982
MSH6_4_multinomial_train3.17	0.9999999999999958	0.989	0.176	17.6%	0.027	15.145%	0.03898	0.983
