Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_2_dirichlet_train3.22	0.9999999999999977	0.983	0.455	45.5%	0.066	19.406%	0.36669	0.981
OGG1_2_dirichlet_train3.23	0.9999999999999984	0.975	0.511	51.1%	0.103	25.748%	0.33613	0.974
OGG1_2_dirichlet_train3.24	0.9999999999999986	0.946	0.596	59.6%	0.128	34.866%	0.38877	0.943
UNG_2_dirichlet_train3.27	0.9999999999999976	0.861	0.683	68.3%	0.109	51.069%	0.46733	0.816
UNG_2_dirichlet_train3.28	0.9999999999999978	0.848	0.682	68.2%	0.118	53.136%	0.41467	0.802
UNG_2_dirichlet_train3.29	0.9999999999999973	0.839	0.674	67.4%	0.121	54.762%	0.42779	0.791
OGG1_2_dirichlet_train3.25	0.9999999999999981	0.94	0.552	55.2%	0.123	34.535%	0.3914	0.935
OGG1_2_dirichlet_train3.26	0.9999999999999982	0.97	0.512	51.2%	0.081	24.179%	0.34924	0.967
UNG_2_dirichlet_train3.30	0.9999999999999973	0.776	0.809	80.9%	0.131	62.908%	0.59058	0.69
UNG_2_dirichlet_train3.31	0.9999999999999979	0.925	0.526	52.6%	0.083	38.361%	0.37968	0.903
UNG_2_dirichlet_train3.32	0.9999999999999979	0.873	0.661	66.1%	0.103	48.879%	0.50439	0.831
OGG1_2_dirichlet_train3.27	0.999999999999998	0.952	0.582	58.2%	0.099	31.527%	0.44481	0.946
OGG1_2_dirichlet_train3.28	0.9999999999999981	0.955	0.489	48.9%	0.1	29.71%	0.43272	0.95
OGG1_2_dirichlet_train3.29	0.9999999999999984	0.979	0.408	40.8%	0.081	20.95%	0.30532	0.978
OGG1_2_dirichlet_train3.30	0.9999999999999984	0.965	0.516	51.6%	0.084	26.209%	0.44319	0.961
OGG1_2_dirichlet_train3.31	0.9999999999999982	0.954	0.499	49.9%	0.119	29.985%	0.36972	0.951
OGG1_2_dirichlet_train3.32	0.9999999999999988	0.983	0.41	41.0%	0.072	18.188%	0.31488	0.982
UNG_2_dirichlet_train3.33	0.9999999999999974	0.917	0.552	55.2%	0.091	40.363%	0.35779	0.895
UNG_2_dirichlet_train3.34	0.9999999999999976	0.838	0.681	68.1%	0.125	54.464%	0.47599	0.793
UNG_2_dirichlet_train3.35	0.9999999999999977	0.922	0.553	55.3%	0.086	39.179%	0.33519	0.901
OGG1_2_dirichlet_train3.33	0.9999999999999987	0.965	0.483	48.3%	0.098	26.171%	0.39602	0.962
UNG_2_dirichlet_train3.36	0.9999999999999976	0.905	0.601	60.1%	0.091	42.765%	0.36781	0.876
UNG_2_dirichlet_train3.37	0.9999999999999974	0.945	0.478	47.8%	0.078	33.828%	0.276	0.932
OGG1_2_dirichlet_train3.34	0.9999999999999984	0.952	0.551	55.1%	0.105	30.992%	0.36072	0.948
OGG1_2_dirichlet_train3.35	0.9999999999999984	0.96	0.575	57.5%	0.091	28.028%	0.44004	0.955
UNG_2_dirichlet_train3.38	0.9999999999999976	0.853	0.69	69.0%	0.104	52.02%	0.47414	0.794
UNG_2_dirichlet_train3.39	0.9999999999999974	0.912	0.565	56.5%	0.085	41.026%	0.36727	0.882
UNG_2_dirichlet_train3.40	0.9999999999999979	0.86	0.691	69.1%	0.126	51.434%	0.50474	0.829
UNG_2_dirichlet_train3.41	0.9999999999999971	0.906	0.578	57.8%	0.092	42.446%	0.39109	0.877
OGG1_2_dirichlet_train3.36	0.9999999999999982	0.968	0.553	55.3%	0.091	26.702%	0.36416	0.965
OGG1_2_dirichlet_train3.37	0.9999999999999979	0.959	0.522	52.2%	0.089	29.372%	0.45598	0.955
UNG_2_dirichlet_train3.42	0.9999999999999978	0.871	0.701	70.1%	0.109	49.211%	0.45395	0.834
UNG_2_dirichlet_train3.43	0.9999999999999976	0.943	0.496	49.6%	0.076	33.265%	0.30849	0.929
UNG_2_dirichlet_train3.44	0.9999999999999976	0.92	0.536	53.6%	0.084	39.765%	0.33985	0.896
OGG1_2_dirichlet_train3.38	0.9999999999999981	0.969	0.518	51.8%	0.077	24.699%	0.36455	0.965
OGG1_2_dirichlet_train3.39	0.9999999999999981	0.954	0.595	59.5%	0.103	31.28%	0.41031	0.949
UNG_2_dirichlet_train3.45	0.9999999999999978	0.869	0.709	70.9%	0.111	50.152%	0.45473	0.832
UNG_2_dirichlet_train3.46	0.9999999999999977	0.892	0.602	60.2%	0.094	45.121%	0.36003	0.856
OGG1_2_dirichlet_train3.40	0.9999999999999983	0.977	0.398	39.8%	0.08	21.471%	0.28316	0.975
OGG1_2_dirichlet_train3.41	0.9999999999999986	0.969	0.506	50.6%	0.098	24.948%	0.31175	0.967
UNG_2_dirichlet_train3.47	0.999999999999998	0.901	0.639	63.9%	0.099	43.599%	0.42617	0.875
OGG1_2_dirichlet_train3.42	0.9999999999999986	0.967	0.518	51.8%	0.112	25.362%	0.4031	0.965
OGG1_2_dirichlet_train3.43	0.9999999999999982	0.971	0.469	46.9%	0.086	23.712%	0.35021	0.969
OGG1_2_dirichlet_train3.44	0.9999999999999983	0.987	0.391	39.1%	0.068	16.601%	0.24375	0.986
UNG_2_dirichlet_train3.48	0.9999999999999978	0.904	0.552	55.2%	0.092	42.967%	0.40226	0.874
UNG_2_dirichlet_train3.49	0.9999999999999974	0.782	0.756	75.6%	0.13	62.349%	0.54419	0.7
UNG_2_dirichlet_train3.50	0.999999999999998	0.893	0.607	60.7%	0.111	45.787%	0.36687	0.87
UNG_2_dirichlet_train3.51	0.9999999999999976	0.868	0.623	62.3%	0.101	49.698%	0.43729	0.819
OGG1_2_dirichlet_train3.45	0.9999999999999982	0.901	0.654	65.4%	0.143	44.005%	0.43477	0.89
ATP2B4_4_dirichlet_train3	0.9999999999999987	0.919	0.663	66.3%	0.106	39.879%	0.50708	0.904
ATP2B4_5_dirichlet_train3	0.9999999999999996	0.892	0.791	79.1%	0.133	45.327%	0.68767	0.876
ATP2B4_4_dirichlet_train3.1	0.9999999999999991	0.884	0.755	75.5%	0.126	47.372%	0.61761	0.864
ATP2B4_4_dirichlet_train3.2	0.999999999999999	0.856	0.869	86.9%	0.164	51.711%	0.811	0.838
ATP2B4_5_dirichlet_train3.1	0.9999999999999996	0.912	0.65	65.0%	0.101	40.781%	0.44745	0.893
ATP2B4_5_dirichlet_train3.2	0.9999999999999997	0.854	0.889	88.9%	0.169	53.9%	0.82386	0.836
ATP2B4_4_dirichlet_train3.3	0.9999999999999989	0.944	0.629	62.9%	0.102	34.111%	0.49427	0.938
ATP2B4_4_dirichlet_train3.4	0.9999999999999988	0.853	0.795	79.5%	0.125	52.164%	0.71416	0.817
ATP2B4_5_dirichlet_train3.3	0.9999999999999997	0.887	0.778	77.8%	0.135	46.783%	0.59952	0.87
ATP2B4_5_dirichlet_train3.4	0.9999999999999997	0.869	0.784	78.4%	0.128	50.049%	0.64646	0.842
ATP2B4_5_dirichlet_train3.5	0.9999999999999997	0.883	0.741	74.1%	0.129	46.992%	0.59081	0.863
ATP2B4_4_dirichlet_train3.5	0.9999999999999992	0.965	0.574	57.4%	0.092	27.498%	2.00099	0.962
ATP2B4_5_dirichlet_train3.6	0.9999999999999997	0.842	0.837	83.7%	0.142	54.679%	0.60889	0.81
ATP2B4_4_dirichlet_train3.6	0.9999999999999989	0.887	0.792	79.2%	0.143	47.499%	0.59753	0.873
ATP2B4_4_dirichlet_train3.7	0.9999999999999988	0.905	0.646	64.6%	0.122	42.676%	0.52214	0.89
ATP2B4_4_dirichlet_train3.8	0.9999999999999991	0.834	0.775	77.5%	0.15	55.519%	0.58196	0.804
ATP2B4_5_dirichlet_train3.7	0.9999999999999996	0.91	0.774	77.4%	0.128	42.154%	0.6307	0.899
ATP2B4_4_dirichlet_train3.9	0.9999999999999991	0.852	0.784	78.4%	0.128	52.275%	0.65508	0.817
ATP2B4_5_dirichlet_train3.8	0.9999999999999997	0.848	0.804	80.4%	0.139	53.659%	0.75908	0.818
ATP2B4_5_dirichlet_train3.9	0.9999999999999997	0.858	0.775	77.5%	0.141	51.714%	0.69006	0.833
ATP2B4_4_dirichlet_train3.10	0.9999999999999989	0.857	0.782	78.2%	0.164	52.832%	0.54025	0.841
ATP2B4_5_dirichlet_train3.10	0.9999999999999997	0.858	0.821	82.1%	0.139	51.612%	0.67059	0.832
ATP2B4_4_dirichlet_train3.11	0.9999999999999989	0.91	0.632	63.2%	0.109	42.715%	0.5127	0.892
ATP2B4_4_dirichlet_train3.12	0.9999999999999987	0.898	0.717	71.7%	0.129	44.516%	0.45856	0.884
ATP2B4_5_dirichlet_train3.11	0.9999999999999996	0.879	0.751	75.1%	0.13	47.935%	0.65793	0.857
ATP2B4_4_dirichlet_train3.13	0.9999999999999987	0.871	0.719	71.9%	0.128	49.385%	0.50247	0.845
ATP2B4_5_dirichlet_train3.12	0.9999999999999996	0.886	0.744	74.4%	0.117	46.477%	0.59005	0.862
ATP2B4_4_dirichlet_train3.14	0.9999999999999988	0.955	0.566	56.6%	0.1	30.671%	0.42631	0.951
ATP2B4_5_dirichlet_train3.13	0.9999999999999998	0.904	0.737	73.7%	0.144	43.139%	0.74303	0.894
ATP2B4_4_dirichlet_train3.15	0.999999999999999	0.772	0.884	88.4%	0.164	64.362%	0.8309	0.723
ATP2B4_4_dirichlet_train3.16	0.9999999999999989	0.968	0.489	48.9%	0.078	26.592%	2.16859	0.965
ATP2B4_5_dirichlet_train3.14	0.9999999999999997	0.883	0.766	76.6%	0.132	49.051%	0.69432	0.864
ATP2B4_4_dirichlet_train3.17	0.9999999999999989	0.771	0.854	85.4%	0.144	63.738%	0.78661	0.7
ATP2B4_4_dirichlet_train3.18	0.999999999999999	0.875	0.763	76.3%	0.125	48.567%	0.68382	0.85
ATP2B4_5_dirichlet_train3.15	0.9999999999999997	0.908	0.675	67.5%	0.11	42.321%	0.48824	0.89
ATP2B4_5_dirichlet_train3.16	0.9999999999999997	0.852	0.791	79.1%	0.127	52.656%	0.68897	0.818
ATP2B4_4_dirichlet_train3.19	0.9999999999999988	0.856	0.832	83.2%	0.131	52.132%	0.72562	0.825
ATP2B4_5_dirichlet_train3.17	0.9999999999999997	0.871	0.71	71.0%	0.134	49.072%	0.56334	0.848
ATP2B4_5_dirichlet_train3.18	0.9999999999999996	0.9	0.709	70.9%	0.131	43.544%	0.7375	0.886
ATP2B4_4_dirichlet_train3.20	0.999999999999999	0.786	0.763	76.3%	0.172	61.934%	0.68639	0.748
ATP2B4_5_dirichlet_train3.19	0.9999999999999996	0.913	0.617	61.7%	0.12	40.683%	0.48409	0.9
ATP2B4_4_dirichlet_train3.21	0.999999999999999	0.916	0.724	72.4%	0.117	42.336%	0.56633	0.905
ATP2B4_5_dirichlet_train3.20	0.9999999999999996	0.918	0.715	71.5%	0.115	40.015%	0.66482	0.906
ATP2B4_4_dirichlet_train3.22	0.9999999999999989	0.844	0.762	76.2%	0.129	53.877%	0.64037	0.806
ATP2B4_5_dirichlet_train3.21	0.9999999999999997	0.934	0.698	69.8%	0.097	35.767%	0.5823	0.923
ATP2B4_5_dirichlet_train3.22	0.9999999999999994	0.913	0.672	67.2%	0.118	40.975%	0.55611	0.9
ATP2B4_4_dirichlet_train3.23	0.9999999999999987	0.832	0.754	75.4%	0.151	55.781%	0.60124	0.802
ATP2B4_4_dirichlet_train3.24	0.999999999999999	0.941	0.654	65.4%	0.105	34.365%	0.63786	0.934
ATP2B4_5_dirichlet_train3.23	0.9999999999999996	0.901	0.687	68.7%	0.111	44.054%	0.64447	0.881
ATP2B4_4_dirichlet_train3.25	0.9999999999999989	0.926	0.604	60.4%	0.11	37.812%	0.54924	0.916
ATP2B4_5_dirichlet_train3.24	0.9999999999999998	0.836	0.777	77.7%	0.134	55.026%	0.60546	0.796
ATP2B4_4_dirichlet_train3.26	0.9999999999999993	0.92	0.755	75.5%	0.123	39.917%	0.62146	0.911
ATP2B4_5_dirichlet_train3.25	0.9999999999999996	0.892	0.726	72.6%	0.128	45.353%	0.62555	0.874
ATP2B4_5_dirichlet_train3.26	0.9999999999999998	0.891	0.774	77.4%	0.125	45.672%	0.58527	0.873
ATP2B4_4_dirichlet_train3.27	0.9999999999999986	0.9	0.693	69.3%	0.11	43.775%	0.55977	0.879
ATP2B4_5_dirichlet_train3.27	0.9999999999999997	0.907	0.729	72.9%	0.132	43.207%	0.5753	0.895
ATP2B4_4_dirichlet_train3.28	0.9999999999999991	0.812	0.942	94.2%	0.144	58.627%	0.80794	0.768
ATP2B4_4_dirichlet_train3.29	0.9999999999999991	0.942	0.641	64.1%	0.103	34.142%	0.49707	0.935
ATP2B4_5_dirichlet_train3.28	0.9999999999999996	0.94	0.592	59.2%	0.103	34.194%	0.48069	0.932
ATP2B4_5_dirichlet_train3.29	0.9999999999999998	0.891	0.769	76.9%	0.147	45.967%	0.69822	0.879
ATP2B4_4_dirichlet_train3.30	0.9999999999999989	0.869	0.751	75.1%	0.118	50.847%	0.68764	0.837
ATP2B4_5_dirichlet_train3.30	0.9999999999999998	0.858	0.747	74.7%	0.127	51.469%	0.62366	0.826
ATP2B4_5_dirichlet_train3.31	0.9999999999999997	0.903	0.748	74.8%	0.122	44.61%	0.70654	0.887
ATP2B4_5_dirichlet_train3.32	0.9999999999999997	0.89	0.714	71.4%	0.122	46.097%	0.49453	0.87
ATP2B4_5_dirichlet_train3.33	0.9999999999999997	0.904	0.804	80.4%	0.159	43.229%	0.81084	0.896
ATP2B4_4_dirichlet_train3.31	0.9999999999999991	0.893	0.68	68.0%	0.113	45.103%	0.53979	0.87
ATP2B4_4_dirichlet_train3.32	0.9999999999999986	0.854	0.777	77.7%	0.141	52.767%	0.69601	0.827
ATP2B4_5_dirichlet_train3.34	0.9999999999999998	0.89	0.845	84.5%	0.144	46.301%	0.92171	0.876
ATP2B4_4_dirichlet_train3.33	0.999999999999999	0.911	0.749	74.9%	0.142	43.981%	0.57101	0.904
ATP2B4_4_dirichlet_train3.34	0.9999999999999991	0.931	0.652	65.2%	0.114	36.923%	0.54546	0.923
ATP2B4_4_dirichlet_train3.35	0.9999999999999991	0.85	0.829	82.9%	0.13	52.845%	0.68796	0.816
ATP2B4_5_dirichlet_train3.35	0.9999999999999996	0.878	0.807	80.7%	0.158	48.171%	0.71963	0.864
ATP2B4_5_dirichlet_train3.36	0.9999999999999997	0.839	0.837	83.7%	0.138	56.561%	0.84795	0.804
ATP2B4_4_dirichlet_train3.36	0.9999999999999991	0.867	0.797	79.7%	0.133	50.104%	0.68264	0.841
ATP2B4_5_dirichlet_train3.37	0.9999999999999996	0.777	0.811	81.1%	0.171	62.957%	0.64866	0.734
ATP2B4_5_dirichlet_train3.38	0.9999999999999996	0.838	0.826	82.6%	0.147	55.057%	0.68508	0.807
ATP2B4_5_dirichlet_train3.39	0.9999999999999997	0.906	0.744	74.4%	0.125	43.406%	0.70513	0.892
ATP2B4_5_dirichlet_train3.40	0.9999999999999998	0.867	0.77	77.0%	0.131	49.943%	0.65092	0.841
ATP2B4_5_dirichlet_train3.41	0.9999999999999996	0.891	0.761	76.1%	0.138	46.395%	0.52406	0.877
ATP2B4_4_dirichlet_train3.37	0.9999999999999989	0.829	0.836	83.6%	0.132	57.079%	0.7142	0.785
ATP2B4_5_dirichlet_train3.42	0.9999999999999997	0.824	0.838	83.8%	0.125	57.464%	0.66775	0.769
ATP2B4_5_dirichlet_train3.43	0.9999999999999997	0.847	0.834	83.4%	0.135	53.627%	0.66484	0.814
ATP2B4_5_dirichlet_train3.44	0.9999999999999996	0.864	0.743	74.3%	0.135	50.403%	0.66431	0.839
ATP2B4_5_dirichlet_train3.45	0.9999999999999998	0.771	0.83	83.0%	0.15	64.288%	0.7424	0.708
ATP2B4_4_dirichlet_train3.38	0.9999999999999984	0.872	0.758	75.8%	0.109	48.972%	0.66892	0.834
ATP2B4_5_dirichlet_train3.46	0.9999999999999996	0.88	0.762	76.2%	0.124	47.392%	0.65254	0.857
ATP2B4_5_dirichlet_train3.47	0.9999999999999997	0.768	0.891	89.1%	0.158	64.212%	0.7008	0.71
ATP2B4_5_dirichlet_train3.48	0.9999999999999997	0.775	0.914	91.4%	0.167	63.826%	0.76662	0.728
ATP2B4_5_dirichlet_train3.49	0.9999999999999996	0.803	0.975	97.5%	0.164	61.967%	0.99531	0.768
ATP2B4_5_dirichlet_train3.50	0.9999999999999997	0.928	0.687	68.7%	0.115	38.297%	0.51565	0.919
ATP2B4_5_dirichlet_train3.51	0.9999999999999996	0.891	0.831	83.1%	0.141	45.604%	0.6831	0.877
ATP2B4_5_dirichlet_train3.52	0.9999999999999996	0.844	0.814	81.4%	0.141	54.523%	0.79605	0.814
ATP2B4_4_dirichlet_train3.39	0.9999999999999989	0.879	0.702	70.2%	0.147	47.752%	0.56871	0.862
ATP2B4_5_dirichlet_train3.53	0.9999999999999997	0.878	0.834	83.4%	0.132	48.23%	0.69482	0.857
ATP2B4_4_dirichlet_train3.40	0.999999999999999	0.843	0.784	78.4%	0.138	53.925%	0.64509	0.811
ATP2B4_4_dirichlet_train3.41	0.9999999999999989	0.953	0.577	57.7%	0.088	30.73%	0.40815	0.946
ATP2B4_4_dirichlet_train3.42	0.9999999999999987	0.854	0.797	79.7%	0.125	52.904%	0.68472	0.819
ATP2B4_4_dirichlet_train3.43	0.999999999999999	0.853	0.757	75.7%	0.124	52.088%	0.6345	0.817
PMS2_2_dirichlet_train3	0.9999999999999968	0.675	0.859	85.9%	0.138	73.763%	0.54582	0.481
PMS1_2_dirichlet_train3	0.9999999999999978	0.87	0.694	69.4%	0.115	49.209%	0.50911	0.836
PMS1_2_dirichlet_train3.1	0.9999999999999971	0.866	0.728	72.8%	0.107	50.76%	0.5968	0.823
MLH1_2_dirichlet_train3	0.9999999999999964	0.832	0.64	64.0%	0.11	55.938%	0.51124	0.762
MSH6_5_dirichlet_train3	0.9999999999999974	0.87	0.639	63.9%	0.095	49.341%	0.35446	0.815
MSH6_4_dirichlet_train3	0.9999999999999966	0.829	0.694	69.4%	0.126	56.469%	0.37181	0.78
MLH1_2_dirichlet_train3.1	0.9999999999999968	0.839	0.652	65.2%	0.105	54.307%	0.40116	0.768
MSH2_1_dirichlet_train3	0.9999999999999969	0.771	0.763	76.3%	0.157	64.267%	0.45734	0.718
MSH6_6_dirichlet_train3	0.9999999999999989	0.895	0.499	49.9%	0.089	44.536%	0.27781	0.856
MSH6_4_dirichlet_train3.1	0.9999999999999966	0.765	0.628	62.8%	0.146	64.24%	0.39625	0.693
MLH1_2_dirichlet_train3.2	0.9999999999999969	0.898	0.554	55.4%	0.084	44.746%	0.28111	0.854
MSH6_4_dirichlet_train3.2	0.9999999999999968	0.902	0.553	55.3%	0.089	43.437%	0.3392	0.868
MSH6_5_dirichlet_train3.1	0.9999999999999973	0.881	0.639	63.9%	0.116	49.598%	0.33638	0.86
MSH6_4_dirichlet_train3.3	0.9999999999999966	0.829	0.637	63.7%	0.104	56.216%	0.46141	0.744
MSH6_5_dirichlet_train3.2	0.9999999999999971	0.856	0.63	63.0%	0.107	52.083%	0.3943	0.805
MSH6_4_dirichlet_train3.4	0.999999999999996	0.863	0.543	54.3%	0.097	50.525%	0.39037	0.803
MSH2_1_dirichlet_train3.1	0.9999999999999969	0.851	0.676	67.6%	0.101	52.643%	0.38642	0.785
MSH6_6_dirichlet_train3.1	0.9999999999999989	0.905	0.524	52.4%	0.088	43.208%	0.28643	0.874
MSH6_5_dirichlet_train3.3	0.9999999999999967	0.853	0.556	55.6%	0.096	52.346%	0.31062	0.778
PMS2_2_dirichlet_train3.1	0.9999999999999967	0.668	0.868	86.8%	0.138	74.545%	0.57569	0.458
MSH6_6_dirichlet_train3.2	0.9999999999999989	0.916	0.501	50.1%	0.078	40.267%	0.25028	0.882
MSH6_4_dirichlet_train3.5	0.9999999999999964	0.889	0.548	54.8%	0.089	45.624%	0.28821	0.844
MSH6_4_dirichlet_train3.6	0.9999999999999967	0.864	0.632	63.2%	0.105	50.7%	0.33608	0.817
MSH6_5_dirichlet_train3.4	0.9999999999999971	0.833	0.615	61.5%	0.118	55.659%	0.35925	0.777
MLH1_2_dirichlet_train3.3	0.9999999999999966	0.817	0.634	63.4%	0.133	58.335%	0.36959	0.766
MSH6_5_dirichlet_train3.5	0.9999999999999974	0.882	0.626	62.6%	0.109	48.261%	0.32594	0.853
MSH6_5_dirichlet_train3.6	0.9999999999999972	0.907	0.496	49.6%	0.08	42.084%	0.24883	0.866
MSH6_4_dirichlet_train3.7	0.9999999999999967	0.867	0.569	56.9%	0.097	49.659%	0.30297	0.812
MSH2_1_dirichlet_train3.2	0.9999999999999974	0.889	0.582	58.2%	0.095	46.613%	0.35201	0.852
MLH1_2_dirichlet_train3.4	0.9999999999999964	0.858	0.608	60.8%	0.096	51.653%	0.41138	0.789
MSH6_5_dirichlet_train3.7	0.9999999999999968	0.859	0.558	55.8%	0.09	51.433%	0.32139	0.779
PMS1_2_dirichlet_train3.2	0.9999999999999973	0.846	0.725	72.5%	0.12	53.391%	0.55871	0.801
MSH6_4_dirichlet_train3.8	0.9999999999999961	0.846	0.598	59.8%	0.108	53.501%	0.35784	0.787
MSH2_1_dirichlet_train3.3	0.999999999999997	0.773	0.819	81.9%	0.158	64.295%	0.56512	0.722
MSH6_5_dirichlet_train3.8	0.9999999999999972	0.864	0.582	58.2%	0.086	50.643%	0.31324	0.777
PMS2_2_dirichlet_train3.2	0.9999999999999964	0.639	0.98	98.0%	0.144	77.044%	0.71725	0.404
MSH6_6_dirichlet_train3.3	0.9999999999999988	0.866	0.621	62.1%	0.104	50.58%	0.36417	0.818
MSH6_5_dirichlet_train3.9	0.9999999999999971	0.866	0.567	56.7%	0.103	49.971%	0.31861	0.818
MSH6_4_dirichlet_train3.9	0.9999999999999963	0.878	0.57	57.0%	0.103	48.583%	0.31548	0.84
MSH6_5_dirichlet_train3.10	0.9999999999999977	0.868	0.616	61.6%	0.1	50.268%	0.36478	0.818
MSH2_1_dirichlet_train3.4	0.9999999999999972	0.816	0.73	73.0%	0.131	57.979%	0.45084	0.763
PMS1_2_dirichlet_train3.3	0.999999999999998	0.889	0.666	66.6%	0.103	46.012%	0.46735	0.858
MSH6_6_dirichlet_train3.4	0.9999999999999989	0.89	0.57	57.0%	0.087	45.3%	0.34459	0.844
MSH6_5_dirichlet_train3.11	0.9999999999999972	0.884	0.519	51.9%	0.087	46.819%	0.32275	0.829
MSH6_5_dirichlet_train3.12	0.9999999999999971	0.832	0.665	66.5%	0.131	56.493%	0.37811	0.791
MSH6_4_dirichlet_train3.10	0.9999999999999964	0.82	0.656	65.6%	0.147	58.558%	0.39334	0.787
MSH6_4_dirichlet_train3.11	0.9999999999999966	0.808	0.658	65.8%	0.116	58.864%	0.44451	0.726
MSH6_6_dirichlet_train3.5	0.9999999999999988	0.878	0.611	61.1%	0.092	48.274%	0.33366	0.827
PMS2_2_dirichlet_train3.3	0.9999999999999969	0.619	0.96	96.0%	0.155	78.95%	0.73007	0.4
MSH6_5_dirichlet_train3.13	0.9999999999999973	0.849	0.647	64.7%	0.111	52.973%	0.45157	0.797
PMS1_2_dirichlet_train3.4	0.9999999999999978	0.797	0.805	80.5%	0.123	61.763%	0.67773	0.716
PMS2_2_dirichlet_train3.4	0.9999999999999968	0.715	0.849	84.9%	0.122	69.837%	0.56257	0.51
PMS2_2_dirichlet_train3.5	0.9999999999999969	0.662	0.906	90.6%	0.155	74.998%	0.62288	0.507
MSH6_4_dirichlet_train3.12	0.9999999999999969	0.853	0.624	62.4%	0.095	51.96%	0.38987	0.778
MSH6_4_dirichlet_train3.13	0.9999999999999963	0.888	0.528	52.8%	0.091	45.744%	0.28192	0.845
MLH1_2_dirichlet_train3.5	0.9999999999999963	0.85	0.681	68.1%	0.107	53.81%	0.39422	0.799
MSH6_6_dirichlet_train3.6	0.9999999999999991	0.847	0.688	68.8%	0.117	54.021%	0.42561	0.803
PMS1_2_dirichlet_train3.5	0.9999999999999978	0.872	0.698	69.8%	0.112	49.415%	0.57447	0.837
MSH6_6_dirichlet_train3.7	0.9999999999999989	0.914	0.499	49.9%	0.079	40.763%	0.29546	0.879
PMS2_2_dirichlet_train3.6	0.9999999999999966	0.783	0.745	74.5%	0.107	62.115%	0.46489	0.636
MLH1_2_dirichlet_train3.6	0.9999999999999971	0.883	0.592	59.2%	0.098	47.289%	0.3316	0.843
MLH1_2_dirichlet_train3.7	0.9999999999999964	0.877	0.589	58.9%	0.095	48.289%	0.31662	0.828
MSH6_4_dirichlet_train3.14	0.9999999999999968	0.839	0.667	66.7%	0.112	54.16%	0.41748	0.781
MSH6_4_dirichlet_train3.15	0.9999999999999967	0.833	0.669	66.9%	0.108	55.175%	0.40341	0.761
MSH2_1_dirichlet_train3.5	0.9999999999999971	0.93	0.505	50.5%	0.087	39.321%	0.24009	0.917
MSH6_6_dirichlet_train3.8	0.9999999999999989	0.884	0.573	57.3%	0.089	46.653%	0.29595	0.834
MSH6_5_dirichlet_train3.14	0.9999999999999969	0.873	0.606	60.6%	0.093	48.86%	0.45755	0.817
MSH6_5_dirichlet_train3.15	0.9999999999999972	0.836	0.678	67.8%	0.106	55.058%	0.38793	0.764
MLH1_2_dirichlet_train3.8	0.9999999999999967	0.851	0.617	61.7%	0.107	52.496%	0.34445	0.795
MSH6_5_dirichlet_train3.16	0.9999999999999972	0.906	0.579	57.9%	0.097	43.704%	0.28972	0.884
PMS1_2_dirichlet_train3.6	0.9999999999999976	0.834	0.659	65.9%	0.115	55.274%	0.52673	0.776
MSH6_5_dirichlet_train3.17	0.9999999999999973	0.856	0.616	61.6%	0.114	52.108%	0.33953	0.814
PMS1_2_dirichlet_train3.7	0.999999999999998	0.884	0.671	67.1%	0.113	47.556%	0.48587	0.858
MSH6_6_dirichlet_train3.9	0.9999999999999988	0.854	0.595	59.5%	0.102	51.962%	0.31987	0.794
MLH1_2_dirichlet_train3.9	0.9999999999999969	0.902	0.584	58.4%	0.097	44.578%	0.32659	0.877
MSH6_4_dirichlet_train3.16	0.9999999999999966	0.857	0.586	58.6%	0.098	51.5%	0.31008	0.792
MSH6_6_dirichlet_train3.10	0.9999999999999989	0.871	0.587	58.7%	0.094	49.473%	0.3836	0.815
PMS2_2_dirichlet_train3.7	0.9999999999999967	0.647	0.918	91.8%	0.139	76.241%	0.70861	0.404
MSH6_6_dirichlet_train3.11	0.9999999999999991	0.871	0.671	67.1%	0.112	50.362%	0.41476	0.839
MSH6_5_dirichlet_train3.18	0.9999999999999969	0.831	0.64	64.0%	0.101	56.07%	0.40057	0.741
MSH6_5_dirichlet_train3.19	0.9999999999999978	0.836	0.573	57.3%	0.119	55.079%	0.30148	0.783
MSH6_5_dirichlet_train3.20	0.9999999999999969	0.806	0.641	64.1%	0.114	59.97%	0.42364	0.718
MSH2_1_dirichlet_train3.6	0.9999999999999971	0.871	0.667	66.7%	0.119	50.747%	0.39875	0.844
MLH1_2_dirichlet_train3.10	0.999999999999996	0.872	0.665	66.5%	0.103	49.483%	0.37038	0.829
MSH6_5_dirichlet_train3.21	0.9999999999999971	0.899	0.523	52.3%	0.08	43.959%	0.28622	0.849
MLH1_2_dirichlet_train3.11	0.9999999999999968	0.827	0.681	68.1%	0.117	56.067%	0.41803	0.765
MSH6_5_dirichlet_train3.22	0.999999999999997	0.891	0.535	53.5%	0.085	45.126%	0.26943	0.842
PMS2_2_dirichlet_train3.8	0.9999999999999964	0.678	0.861	86.1%	0.141	73.581%	0.59131	0.5
MSH6_6_dirichlet_train3.12	0.9999999999999989	0.887	0.517	51.7%	0.092	46.12%	0.35178	0.844
MSH6_6_dirichlet_train3.13	0.9999999999999988	0.856	0.676	67.6%	0.119	52.75%	0.42693	0.819
