Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_4_multinomial_train3.30	5.95E-03	6.85E-05	5.56E-03	1.66E-04	6.87E-04
ATP2B4_5_multinomial_train3.30	2.31E-03	4.01E-05	2.04E-03	2.33E-04	3.55E-04
ATP2B4_5_multinomial_train3.31	5.26E-03	4.28E-05	4.61E-03	2.17E-04	8.95E-04
ATP2B4_5_multinomial_train3.32	6.52E-03	8.65E-05	5.32E-03	1.01E-97	1.71E-03
ATP2B4_5_multinomial_train3.33	5.91E-03	1.25E-04	5.20E-03	0.00E+00	1.06E-03
ATP2B4_4_multinomial_train3.31	9.82E-03	1.07E-04	9.17E-03	3.90E-04	1.25E-03
ATP2B4_4_multinomial_train3.32	8.86E-03	1.05E-04	8.02E-03	2.79E-04	1.44E-03
ATP2B4_5_multinomial_train3.34	4.91E-03	1.20E-04	3.65E-03	1.70E-04	1.91E-03
ATP2B4_4_multinomial_train3.33	9.64E-03	2.37E-04	9.08E-03	0.00E+00	1.06E-03
ATP2B4_4_multinomial_train3.34	7.19E-03	2.26E-04	6.65E-03	0.00E+00	1.03E-03
ATP2B4_4_multinomial_train3.35	1.01E-02	1.21E-04	9.56E-03	3.14E-04	1.08E-03
ATP2B4_5_multinomial_train3.35	4.08E-03	4.57E-05	3.22E-03	2.41E-04	1.26E-03
ATP2B4_5_multinomial_train3.36	6.29E-03	0.00E+00	5.14E-03	1.80E-04	1.71E-03
ATP2B4_4_multinomial_train3.36	8.63E-03	1.32E-04	7.58E-03	0.00E+00	1.67E-03
ATP2B4_5_multinomial_train3.37	4.93E-03	0.00E+00	4.57E-03	2.61E-04	6.39E-04
ATP2B4_5_multinomial_train3.38	5.02E-03	0.00E+00	4.35E-03	2.34E-04	9.15E-04
ATP2B4_5_multinomial_train3.39	1.31E-02	0.00E+00	1.19E-02	5.96E-04	2.08E-03
ATP2B4_5_multinomial_train3.40	7.93E-03	0.00E+00	6.96E-03	2.09E-04	1.45E-03
ATP2B4_5_multinomial_train3.41	4.98E-04	2.64E-04	2.24E-03	1.91E-88	1.60E-03
ATP2B4_4_multinomial_train3.37	7.02E-03	8.49E-05	6.41E-03	2.45E-04	1.09E-03
ATP2B4_5_multinomial_train3.42	7.40E-03	5.96E-05	6.44E-03	1.93E-04	1.44E-03
ATP2B4_5_multinomial_train3.43	9.92E-03	0.00E+00	9.58E-03	3.86E-04	8.01E-04
ATP2B4_5_multinomial_train3.44	2.78E-03	8.12E-05	1.92E-03	3.06E-04	1.47E-03
ATP2B4_5_multinomial_train3.45	7.80E-03	1.45E-04	6.46E-03	2.18E-04	1.96E-03
ATP2B4_4_multinomial_train3.38	1.15E-02	1.14E-04	1.16E-02	2.67E-04	0.00E+00
ATP2B4_5_multinomial_train3.46	5.83E-03	1.21E-04	4.96E-03	2.73E-04	1.23E-03
ATP2B4_5_multinomial_train3.47	7.85E-03	7.63E-05	7.52E-03	3.74E-04	7.16E-04
ATP2B4_5_multinomial_train3.48	6.98E-03	7.60E-05	5.71E-03	0.00E+00	1.84E-03
ATP2B4_5_multinomial_train3.49	6.15E-03	0.00E+00	5.02E-03	2.27E-04	1.65E-03
ATP2B4_5_multinomial_train3.50	1.26E-02	0.00E+00	1.09E-02	0.00E+00	2.41E-03
ATP2B4_5_multinomial_train3.51	1.49E-03	3.68E-05	1.16E-03	3.17E-04	5.50E-04
ATP2B4_5_multinomial_train3.52	7.82E-03	9.38E-05	6.25E-03	1.28E-04	2.34E-03
ATP2B4_4_multinomial_train3.39	8.40E-03	1.46E-04	7.57E-03	2.51E-04	1.44E-03
ATP2B4_5_multinomial_train3.53	3.99E-03	6.57E-05	3.46E-03	3.09E-04	7.64E-04
ATP2B4_4_multinomial_train3.40	1.05E-02	9.04E-05	9.50E-03	2.61E-04	1.58E-03
ATP2B4_4_multinomial_train3.41	9.79E-03	1.09E-69	9.51E-03	2.85E-04	7.40E-04
ATP2B4_4_multinomial_train3.42	1.29E-02	1.57E-04	1.19E-02	4.77E-04	1.73E-03
ATP2B4_4_multinomial_train3.43	7.68E-03	1.67E-04	6.95E-03	2.06E-04	1.29E-03
PMS2_2_multinomial_train3	6.26E-04	3.66E-04	0.00E+00	2.71E-04	0.00E+00
PMS1_2_multinomial_train3	1.46E-02	0.00E+00	1.33E-02	3.85E-04	1.68E-03
PMS1_2_multinomial_train3.1	1.04E-02	0.00E+00	9.01E-03	2.00E-04	2.08E-03
MLH1_2_multinomial_train3	2.56E-04	0.00E+00	0.00E+00	1.50E-04	1.43E-04
MSH6_5_multinomial_train3	3.53E-04	6.76E-05	7.38E-04	5.39E-05	8.11E-04
MSH6_4_multinomial_train3	0.00E+00	4.97E-05	6.63E-04	2.94E-05	6.70E-04
MLH1_2_multinomial_train3.1	1.03E-04	0.00E+00	6.21E-04	8.67E-05	4.53E-04
MSH2_1_multinomial_train3	0.00E+00	0.00E+00	1.30E-03	2.53E-04	7.31E-04
MSH6_6_multinomial_train3	5.52E-04	3.05E-04	6.05E-04	8.75E-05	1.97E-04
MSH6_4_multinomial_train3.1	4.09E-134	1.58E-05	5.42E-04	5.20E-05	6.45E-04
MLH1_2_multinomial_train3.2	3.48E-04	5.17E-04	1.43E-86	2.23E-04	1.71E-04
MSH6_4_multinomial_train3.2	0.00E+00	6.40E-05	2.51E-04	3.71E-05	2.93E-04
MSH6_5_multinomial_train3.1	7.31E-67	1.39E-04	7.83E-04	9.27E-05	9.27E-04
MSH6_4_multinomial_train3.3	3.95E-04	8.06E-05	4.71E-04	1.02E-04	3.22E-04
MSH6_5_multinomial_train3.2	2.18E-90	1.36E-04	1.03E-03	6.59E-05	1.12E-03
MSH6_4_multinomial_train3.4	5.58E-04	6.40E-05	6.97E-04	6.01E-05	6.28E-04
MSH2_1_multinomial_train3.1	7.05E-22	0.00E+00	1.10E-03	2.13E-04	6.69E-04
MSH6_6_multinomial_train3.1	4.41E-04	3.59E-04	2.69E-04	9.97E-05	1.57E-04
MSH6_5_multinomial_train3.3	1.73E-04	9.51E-05	4.76E-04	4.08E-05	5.40E-04
PMS2_2_multinomial_train3.1	6.27E-04	3.88E-04	0.00E+00	2.78E-04	0.00E+00
MSH6_6_multinomial_train3.2	5.89E-04	2.96E-04	9.60E-04	1.17E-04	3.74E-04
MSH6_4_multinomial_train3.5	1.24E-04	1.43E-04	2.79E-04	3.92E-05	2.68E-04
MSH6_4_multinomial_train3.6	2.37E-04	3.50E-24	4.97E-04	5.98E-05	5.91E-04
MSH6_5_multinomial_train3.4	5.70E-04	0.00E+00	4.83E-04	4.20E-05	4.14E-04
MLH1_2_multinomial_train3.3	2.34E-04	0.00E+00	1.80E-03	2.47E-04	1.08E-03
MSH6_5_multinomial_train3.5	9.11E-04	8.96E-05	7.19E-04	2.09E-05	5.34E-04
MSH6_5_multinomial_train3.6	3.42E-04	9.66E-05	5.04E-04	5.99E-05	5.93E-04
MSH6_4_multinomial_train3.7	2.78E-04	1.31E-04	2.63E-04	3.19E-05	3.34E-04
MSH2_1_multinomial_train3.2	3.47E-110	0.00E+00	1.10E-03	1.51E-04	8.64E-04
MLH1_2_multinomial_train3.4	0.00E+00	0.00E+00	0.00E+00	2.39E-04	1.84E-04
MSH6_5_multinomial_train3.7	3.75E-04	9.74E-157	4.27E-04	3.71E-05	5.05E-04
PMS1_2_multinomial_train3.2	9.45E-03	8.83E-05	7.81E-03	1.69E-04	2.43E-03
MSH6_4_multinomial_train3.8	0.00E+00	2.47E-04	1.11E-03	6.38E-05	9.78E-04
MSH2_1_multinomial_train3.3	4.00E-07	0.00E+00	5.27E-04	1.45E-04	2.80E-04
MSH6_5_multinomial_train3.8	7.74E-04	0.00E+00	9.77E-04	3.94E-05	8.81E-04
PMS2_2_multinomial_train3.2	6.53E-04	4.04E-04	0.00E+00	2.75E-04	0.00E+00
MSH6_6_multinomial_train3.3	4.19E-04	1.10E-04	9.88E-04	1.02E-04	5.79E-04
MSH6_5_multinomial_train3.9	1.05E-03	5.64E-47	1.08E-03	6.38E-05	6.81E-04
MSH6_4_multinomial_train3.9	4.48E-04	9.18E-05	5.05E-04	5.02E-05	3.33E-04
MSH6_5_multinomial_train3.10	9.50E-04	0.00E+00	7.21E-04	2.93E-05	5.98E-04
MSH2_1_multinomial_train3.4	3.85E-04	0.00E+00	1.68E-03	2.52E-04	8.91E-04
PMS1_2_multinomial_train3.3	6.14E-03	0.00E+00	4.66E-03	9.34E-05	2.30E-03
MSH6_6_multinomial_train3.4	2.44E-04	1.19E-04	3.79E-04	5.00E-05	2.64E-04
MSH6_5_multinomial_train3.11	1.05E-90	1.52E-04	7.70E-04	8.44E-05	9.04E-04
MSH6_5_multinomial_train3.12	0.00E+00	2.42E-67	1.18E-03	5.79E-05	1.11E-03
MSH6_4_multinomial_train3.10	5.01E-04	1.14E-04	4.31E-04	4.28E-05	4.81E-04
MSH6_4_multinomial_train3.11	8.64E-04	1.18E-04	9.19E-04	1.70E-04	6.88E-04
MSH6_6_multinomial_train3.5	5.36E-04	3.01E-04	5.21E-04	8.13E-05	1.77E-04
PMS2_2_multinomial_train3.3	6.27E-04	3.86E-04	0.00E+00	2.36E-04	0.00E+00
MSH6_5_multinomial_train3.13	9.59E-04	1.50E-86	7.87E-04	3.09E-05	6.56E-04
PMS1_2_multinomial_train3.4	1.05E-02	0.00E+00	9.47E-03	2.94E-04	1.62E-03
PMS2_2_multinomial_train3.4	6.33E-04	3.84E-04	0.00E+00	2.84E-04	0.00E+00
PMS2_2_multinomial_train3.5	6.23E-04	3.65E-04	0.00E+00	2.78E-04	0.00E+00
MSH6_4_multinomial_train3.12	0.00E+00	2.34E-04	8.98E-04	1.04E-04	9.35E-04
MSH6_4_multinomial_train3.13	2.46E-04	1.26E-04	2.63E-04	2.72E-05	3.45E-04
MLH1_2_multinomial_train3.5	3.54E-04	4.44E-04	0.00E+00	2.95E-04	2.38E-04
MSH6_6_multinomial_train3.6	1.44E-04	1.35E-04	4.34E-04	5.64E-05	3.67E-04
PMS1_2_multinomial_train3.5	4.47E-03	4.94E-05	3.27E-03	2.53E-04	2.06E-03
MSH6_6_multinomial_train3.7	1.23E-04	1.22E-04	4.69E-04	5.19E-05	4.07E-04
PMS2_2_multinomial_train3.6	6.24E-04	3.91E-04	0.00E+00	2.52E-04	0.00E+00
MLH1_2_multinomial_train3.6	0.00E+00	0.00E+00	1.89E-03	2.78E-04	1.19E-03
MLH1_2_multinomial_train3.7	3.08E-04	4.50E-04	9.36E-04	2.16E-04	4.22E-04
MSH6_4_multinomial_train3.14	0.00E+00	1.04E-04	7.18E-04	4.05E-05	6.88E-04
MSH6_4_multinomial_train3.15	6.20E-117	6.45E-05	6.97E-04	6.12E-05	8.06E-04
MSH2_1_multinomial_train3.5	5.41E-04	0.00E+00	1.27E-03	1.51E-04	6.52E-04
MSH6_6_multinomial_train3.8	5.71E-04	1.05E-04	1.18E-03	1.05E-04	6.03E-04
MSH6_5_multinomial_train3.14	0.00E+00	3.56E-56	1.32E-03	6.77E-05	1.25E-03
MSH6_5_multinomial_train3.15	0.00E+00	2.22E-04	9.06E-04	8.51E-05	9.90E-04
MLH1_2_multinomial_train3.8	9.45E-05	0.00E+00	0.00E+00	2.77E-04	2.98E-04
MSH6_5_multinomial_train3.16	0.00E+00	1.30E-04	1.00E-03	3.26E-05	1.00E-03
PMS1_2_multinomial_train3.6	9.03E-03	0.00E+00	7.42E-03	1.72E-04	2.43E-03
MSH6_5_multinomial_train3.17	6.84E-04	0.00E+00	5.51E-04	6.16E-05	3.82E-04
PMS1_2_multinomial_train3.7	4.71E-03	1.26E-75	3.50E-03	1.83E-04	1.93E-03
MSH6_6_multinomial_train3.9	5.72E-04	8.97E-05	1.16E-03	1.17E-04	5.73E-04
MLH1_2_multinomial_train3.9	3.42E-04	5.36E-04	0.00E+00	3.35E-04	1.79E-04
MSH6_4_multinomial_train3.16	4.62E-148	7.22E-05	4.57E-04	9.47E-05	6.03E-04
MSH6_6_multinomial_train3.10	3.84E-04	4.31E-04	0.00E+00	1.96E-04	1.75E-04
PMS2_2_multinomial_train3.7	6.20E-04	3.71E-04	0.00E+00	2.83E-04	0.00E+00
MSH6_6_multinomial_train3.11	2.99E-04	1.29E-04	4.91E-04	5.19E-05	3.11E-04
MSH6_5_multinomial_train3.18	4.08E-04	1.69E-14	8.02E-04	3.71E-05	8.48E-04
MSH6_5_multinomial_train3.19	9.96E-04	8.10E-05	1.08E-03	6.79E-05	8.53E-04
MSH6_5_multinomial_train3.20	4.01E-04	2.22E-69	7.35E-04	7.48E-05	8.57E-04
MSH2_1_multinomial_train3.6	3.61E-04	0.00E+00	0.00E+00	1.57E-04	1.82E-04
MLH1_2_multinomial_train3.10	0.00E+00	6.17E-65	0.00E+00	1.66E-04	1.39E-04
MSH6_5_multinomial_train3.21	4.45E-04	7.60E-05	7.32E-04	9.31E-05	8.19E-04
MLH1_2_multinomial_train3.11	2.23E-83	0.00E+00	2.11E-34	9.87E-05	1.58E-04
MSH6_5_multinomial_train3.22	0.00E+00	0.00E+00	9.47E-04	5.64E-05	9.15E-04
PMS2_2_multinomial_train3.8	6.28E-04	3.87E-04	0.00E+00	2.62E-04	0.00E+00
MSH6_6_multinomial_train3.12	2.59E-04	1.17E-04	6.95E-04	7.70E-05	4.73E-04
MSH6_6_multinomial_train3.13	8.63E-05	1.22E-07	2.54E-04	4.34E-05	2.75E-04
PMS2_2_multinomial_train3.9	6.38E-04	3.88E-04	0.00E+00	2.49E-04	0.00E+00
MSH2_1_multinomial_train3.7	1.98E-20	5.68E-88	7.41E-04	9.27E-05	6.53E-04
MSH6_4_multinomial_train3.17	0.00E+00	7.61E-05	8.24E-04	2.68E-05	8.23E-04
