Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H	SBS96I
UNG_boot.10	9.734266129424871e-259	0.03006696619038104	0.016050135733476623	0.18335694080011397	0.025850418894832226	0.060621998664508736	0.5762422022080933	0.10781133750859405	9.5e-322
UNG_boot.11	3.878134018763836e-267	0.1317874635224403	0.024023675034206483	0.03688632171132444	0.06587768889703649	0.1055313018799665	0.5575335902344349	1.852660746938806e-290	0.07835995872059096
UNG_boot.12	2.9497167e-317	0.10402568028381833	0.06005766188140659	0.02838074094709527	0.023925381353319095	0.1415067873015959	0.5191540487531612	0.12294969947960376	1.23e-321
UNG_boot.13	0.03842506173054998	0.01710153185166184	0.056150493071001145	0.09165214686867312	0.07211430295709197	0.13178948836440568	0.5156450897374038	1.15e-321	0.07712188541921233
UNG_boot.14	1.457e-321	0.047249725283221064	0.01797402498130566	0.00852001897134544	0.0002547992285538461	0.13194827946154156	0.6473340064010126	0.024394530575924608	0.12232461509709534
UNG_boot.15	0.014927798278593253	0.08012773520759094	0.016957068595796095	1.324e-321	0.06918547012329034	0.07391957753226604	0.6394611289600081	4.0463985818753e-263	0.10542122130245518
UNG_boot.16	2.6665114815361866e-234	0.07466348993765608	0.024934782935760864	0.05765401493040203	0.05667495770210091	0.178361318316975	0.5833195529359411	0.005964929352590426	0.01842695388857353
UNG_boot.17	7.969415831384444e-128	0.06982855271894192	0.09824630530850065	0.07125070163965665	0.0379013556608105	0.16158163705050718	0.561191447621583	6.644475283888509e-294	2.1918362867255686e-136
UNG_boot.18	4.343e-321	0.09526226591396435	0.06540231655703278	0.06551510837061246	0.022583751473321947	0.03178095969583123	0.6379536749901239	8e-322	0.0815019229991133
UNG_boot.19	1.4230782706287422e-227	0.08620223213457906	0.017199396935144887	0.02661570439487754	0.11852907163156842	0.16993079229081576	0.5815228026130141	8.35e-322	1.1332941452535775e-294
UNG_boot.20	0.06623315472830404	0.06914660835137089	0.015387117947323052	0.11616795861803053	0.005480891470863031	0.11377197641693747	0.6037527339189207	8.74e-322	0.010059558548250132
UNG_boot.21	0.054216097604321535	0.11276908033171398	7.535401851705133e-51	5.3018917450938707e-297	0.03349246358033622	0.17664302906846105	0.5368396112684077	1.52e-321	0.08603971814675943
UNG_boot.22	0.06330730968934004	0.05630306449197111	0.03502536620853528	0.0403686525298722	0.014231397604469218	0.0808945006801539	0.6940075184525649	8.15e-322	0.015862190343093375
UNG_boot.23	3.365e-321	0.03938357380618772	0.04151979636879796	0.11736731528868063	0.011594336436279504	0.1351977627903458	0.5305376402128231	0.09395221820351746	0.03044735689336772
UNG_boot.24	0.002947023214476756	0.046919962276740584	0.02014354667930745	0.04245405626556776	1.403e-321	0.09521976584500173	0.7483141494157503	8.225588443732369e-217	0.044001496303155606
UNG_boot.25	9.158738920008363e-199	0.1568311144621403	0.01494401178830053	0.05022912095704544	0.009779392848259546	0.1012943818817973	0.558689445270881	0.08070262942255024	0.027529903369025593
UNG_boot.26	0.07285318901430292	0.05805140919667803	3.28e-321	0.09970423747313703	0.039688837683162476	0.17771032136042955	0.5061566011545352	1.15e-321	0.04583540411775471
UNG_boot.27	0.0807253404320138	3.8595846776922135e-32	0.06720960643583238	0.09881335427131735	0.013899535307379975	0.11758262217258338	0.5911226506453557	1.714e-321	0.030646890735517227
UNG_boot.28	0.037191185952348486	0.04724556855768032	5.229747066600325e-212	0.1543216802056103	0.0231202657380179	0.09972661908905966	0.5815637834316758	5.3e-322	0.056830897025607535
UNG_boot.29	0.06443741878787017	0.09483841677554214	0.009571988521714635	0.00868831151221586	0.053924254455874156	0.10479282294278952	0.6381290701010891	1.734e-321	0.025617716902904576
UNG_boot.30	0.008256746969006277	0.06814337353925219	0.026040878553140648	0.0952176091466424	0.0571109423819259	0.10522034597922496	0.6400101034308074	8.55e-322	9.44e-322
UNG_boot.31	0.03022455258929883	0.06029057175694492	0.023473900912428465	0.03682519174973599	0.0380941497946386	0.16251081398353617	0.6485808192134168	1.01e-321	8.998891960311291e-126
UNG_boot.32	1.5993553185439083e-104	0.060353557273702625	0.01635800095920617	0.07994323109499939	0.03090678057409786	0.2116582918105504	0.541597591901908	7.86e-322	0.05918254638553543
UNG_boot.33	0.02087633620628361	0.023814001325331156	0.07168115197301791	0.07986645372374852	0.04595805014235979	0.1884553931702355	0.5240884043286392	5.5088214641938073e-154	0.04526020913038432
UNG_boot.34	0.017009629172162692	0.15141298796593772	0.012267285853114592	0.028593399287775604	0.039502903757549376	0.10913617782878882	0.6420776161346713	1.6897153610453013e-122	1.9207116522020928e-137
UNG_boot.35	7.958278297890797e-73	0.11149003535197516	0.012104675072661367	1.1197556021092193e-58	0.06625139735771979	0.16948969039051384	0.6100200021241333	0.020660857103088452	0.009983342599908114
UNG_boot.36	0.0015685276051492908	0.021013259821121382	0.038700187325904814	0.13702940162473623	9.9e-322	0.11751993143453071	0.653657158675557	5.265390684296427e-216	0.030511533513000712
UNG_boot.37	0.02953478733719455	0.1404932238526728	0.012143804294807815	0.06449833962164046	0.11316960757539705	0.12889532818990837	0.49059449957469614	1.5907461271167096e-280	0.02067040955368276
UNG_boot.38	2.5888552332628335e-06	0.019072298670653867	1.3629844442132293e-125	0.09559206513657462	6.223198163402836e-38	0.190757953425457	0.6387090493194629	0.047106098444148335	0.008759946148469932
UNG_boot.39	1.718594388005385e-292	0.005530107346517705	0.021437714362921093	0.134650266404154	0.01825805982021465	0.14533389668515334	0.6487769384756915	7.86e-322	0.026013016905347616
UNG_boot.40	0.07258328367984598	0.10962577647574992	0.01613289818153183	0.08076584902748017	0.04357178537104218	0.03342438775355199	0.5958457632597517	1.334e-321	0.04805025625104627
UNG_boot.41	1.443e-321	0.11021468814170181	0.03442504409061362	9.495870716466105e-299	0.05761043519294142	0.1366759728629563	0.5566151744680276	0.09410489240131956	0.010353792842439714
UNG_boot.42	0.07910012827547085	0.022629260987722534	4.3087468649124486e-271	0.0734066476991852	0.002819356093704613	0.14608815333907166	0.6399400760604058	5.24e-322	0.03601637754443937
UNG_boot.43	0.007904992295550852	0.08853416307704955	0.05082614419371464	0.08832987031827119	0.022216206102198016	0.03593061185298173	0.5980011075124283	1.12e-321	0.1082569046478058
UNG_boot.44	0.013371329590839401	3.511354065170548e-111	0.023570214675410962	0.17971188509481614	0.04137505885712436	0.148329179676677	0.5808875420753147	1.695e-321	0.012754790029817432
UNG_boot.45	4.602064480365735e-193	0.04404730814694308	0.053702871937821306	0.08637986413189665	0.05089723408751964	0.08408238321086547	0.6096959324481361	0.06398004138868653	0.007214364648131306
UNG_boot.46	3.3443762867414075e-221	0.06962682172782067	0.008331876696481494	0.09092444969541631	0.04291675932722001	0.08140365824369503	0.7067964343093663	8.838309568655909e-213	4.2387256915047776e-107
UNG_boot.47	2.386e-321	0.07603597390156518	0.03276433788424549	0.05605615978157625	2.889952783937867e-70	0.1335137690590731	0.5836676639348397	0.0377013736120032	0.08026072182669702
UNG_boot.48	0.060024186399995655	0.054659137295269056	0.026227006009280986	0.08652456721154557	0.040173667740046	0.09835316777964455	0.6340382675642183	1.23e-321	3.633668347013058e-262
UNG_boot.49	1.5061378354099204e-35	0.06534453043538294	0.01748975762603564	0.09389639102220662	0.04832428534383384	0.2055013969783785	0.5085811708989165	9.93e-322	0.0608624676952459
UNG_boot.50	0.06815706699399113	8.046806288389765e-34	0.03351480473097702	0.10737801283754367	0.07084751197344187	0.09078766420199558	0.6293149392620508	2.4014056751543926e-32	2.7945842744179686e-81
UNG_boot.51	0.04475843493861534	0.13517073421795373	1.65e-321	6.306317084474741e-252	0.08665269966448062	0.06659773360395956	0.36246114592602374	0.30370884402687326	0.0006504076220936874
UNG_boot.52	0.011833835746046876	0.09094846567904358	5.08e-321	1.609020796937663e-228	4.3652507669719885e-42	0.11283246078677818	0.37765651848997034	0.406728719298161	1.4836011659942817e-307
UNG_boot.53	8.749115242584064e-181	0.017135143159113936	6.517941436958085e-261	0.14180539209790136	0.06407486993770443	0.074264065718305	0.38504434115190067	0.2951279666716066	0.022548221263468185
UNG_boot.54	0.045083292382174595	0.028158250003834123	1.067e-321	0.07343589269544817	0.04468216919884365	0.08573664906859345	0.4078039886307526	0.3150997580203536	3.95e-322
UNG_boot.55	0.01767526896625663	0.1440605980587503	2.3311583452864e-266	2.3739833402043405e-188	0.0682740722188654	0.13298193341199288	0.3351883354263775	0.3018197919177574	1.334e-321
UNG_boot.56	0.025300505862416504	0.07310475393232974	0.004263202761207122	0.02921467611295471	0.031238225705699393	0.05526897236549536	0.3708312077246506	0.4107784555352465	8.35e-322
UNG_boot.57	5.035e-321	0.10564601026085846	3.86e-321	0.04814353416600867	0.09179667824509058	0.030396793967994135	0.357214837633388	0.3663774523227865	0.00042469340387359903
UNG_boot.58	2.935e-321	0.15997447512005733	3.444e-321	8.7e-322	0.0848384987939421	0.06567944012413757	0.27727366220246663	0.4122339237593964	1.117e-321
UNG_boot.59	0.04867983925811565	0.11066974972105033	2.95e-321	0.04200788893398264	0.04769551449061675	0.08123826280626632	0.38299428311980865	0.2867144616701595	6.23e-322
UNG_boot.60	0.05479471437391847	0.08466219470648567	1.56e-321	0.0738319883288594	0.056134121423746526	0.10613335758572356	0.2558038016290802	0.36863982195218625	7.46e-322
UNG_boot.61	1.4157564594705133e-128	0.13676952743808704	0.007337367886860925	2.7479672915144533e-304	0.0748749807683268	0.0739232902423168	0.30674383148848405	0.40035100217592434	7.5e-322
UNG_boot.62	4.274e-321	0.04754610238653301	2.03e-321	0.04218184409996571	0.1052743514281403	0.10836925344452022	0.38717498824205243	0.30945346039878824	5.63e-322
UNG_boot.63	1.1037830734476852e-109	0.11004640246568224	2.86e-321	0.0014926625190769813	0.050477813125323234	0.040697305805811296	0.35472660966171005	0.4425592064223962	5.6e-322
UNG_boot.64	0.02504004426253862	0.0966707307324154	4.007e-321	0.02302865905748988	0.0353275011460747	0.12690359525181164	0.42324614192931287	0.26978332762035695	1.18e-321
UNG_boot.65	2.233e-321	0.031022489621544146	0.003176368618737377	0.13612391711734054	0.048575672135578056	0.007955518597709836	0.3790761599626944	0.3940698739463957	7.6e-322
UNG_boot.66	0.006242990079929638	0.09062148369234836	1.09e-321	0.07933306074283834	0.06428070497582739	0.040960038442043656	0.3673242350439436	0.35123748702306884	5.5e-322
UNG_boot.67	0.011023609358738229	0.1592076026485986	2.6632305318925124e-24	0.002617387833190086	0.04913261018703464	0.07740650311127775	0.3315356630644637	0.3690766237966969	1.843e-321
UNG_boot.68	0.045334714728243644	0.1289887603546032	1.097e-321	0.005090914420672705	0.10031087023323482	0.04101745302716802	0.33688393420266716	0.34237335303341043	9.9e-322
UNG_boot.69	0.05586727565874664	0.12393600834613545	1.62e-321	1.25e-321	0.07218658984954307	0.08286600702961643	0.4025178809176776	0.2626262381982808	1.374e-321
UNG_boot.70	0.038906504661628726	0.08220397619509523	3.1675654865056373e-69	0.03383592362942644	1.449603528897488e-174	0.15230663888136756	0.4055620703922149	0.2871848862402671	1.32e-321
UNG_boot.71	0.029429632927814635	0.06121083433609175	2.347e-321	0.10884215425960435	0.05068615480690614	0.06551062738724807	0.4206794585479716	0.2636411377343633	1.033e-321
UNG_boot.72	0.09743341858732091	0.09200024832813518	0.007585854292373467	0.0007322595549198913	0.031469102520475356	0.10349840770433971	0.37955159969276897	0.28772910931966655	1e-321
UNG_boot.73	3.0809966175847755e-176	0.11550498386983418	3.18e-321	0.04164333799346765	0.13205715647827296	0.060945938817957415	0.3257589267675728	0.32408965607289497	5.6e-322
UNG_boot.74	1.9738152029590984e-18	0.13779337714937703	0.02338002046473921	3.5438065748271285e-258	0.08307233965731702	0.036061579690057174	0.3278201916696454	0.39187249136886426	6.076311876927172e-258
UNG_boot.75	0.06402681670172602	0.13059074458450395	1.52e-321	1.042e-321	0.07452098291002066	0.059138223553599545	0.3534769989515505	0.3182462332985992	1.29e-321
UNG_boot.76	0.009740084971875874	0.03466419962083535	2.243e-321	0.1063367315999031	0.058226871081020946	0.04010169819924084	0.3290729363788308	0.4218574781482931	9.8e-322
UNG_boot.77	0.020580271562793784	0.11795622713993957	0.0038374331229255316	0.04698605474699859	0.06964853767273187	0.06966060519602299	0.3659236902209927	0.30540718033759495	7.36e-322
UNG_boot.78	0.06983657307373319	0.12345798539484282	1.126326677915779e-49	0.01047364705870142	0.03002631168891292	0.10550332375480555	0.2917593482763308	0.36894281075267343	2.4972236838114485e-106
UNG_boot.79	5.55025632975583e-230	0.08401658789263879	6.200880117199415e-184	0.0962772063025293	0.03953635952421976	0.09045942043348232	0.30457564606005977	0.3851347797870701	1.067e-321
UNG_boot.80	0.003003174066585235	0.10071758140133615	1.023e-321	1.633675064563652e-48	0.13138237778060513	0.15923958115438758	0.2981954320662768	0.3074618535308091	5.6e-322
UNG_boot.81	0.01929783154307134	0.06939400395012678	0.032027038726394286	0.07374808421003551	0.08841755024112385	0.04248107841228923	0.28949118601095386	0.3851432269060052	1.22e-321
UNG_boot.82	0.01918723269010895	0.06667208775962746	4.73308168250511e-112	0.08013693088327652	0.03273605453803408	1.182323002358225e-223	0.32564330676967174	0.47562438735928014	1.1013308560110883e-15
UNG_boot.83	0.05406184999313449	0.12154101133211188	8.9107343861947e-174	3.4698388811372255e-236	0.029881948471473564	0.08876388554337247	0.35987930875794605	0.3458719959019616	3.343736671849664e-32
UNG_boot.84	2.0183255898361726e-18	0.021948663044247828	2.757e-321	0.1024643556755604	0.0439205331809302	0.07354668718490474	0.2866206168092106	0.4714991441051464	8.97576158357429e-145
UNG_boot.85	0.03662137221833889	0.034816482136176816	0.010840023858571092	0.1386458349283979	0.046513203256254965	0.05301958337139766	0.3717125213502127	0.3078309788806498	1.05e-321
UNG_boot.86	0.029706101792136293	0.14746865251265967	4.36e-321	3.86189057242723e-133	0.022643419846644867	0.0394677461967461	0.34426608024495237	0.4164479994068607	7e-322
UNG_boot.87	0.005489926019183756	0.1552129463688117	3.29e-321	0.009413587606928736	0.06620469061890163	0.10483091862280429	0.3067324001132141	0.3521155306501558	5.34e-322
UNG_boot.88	4.096e-321	0.024165103516719664	1.966e-321	0.12174360169509574	0.06607078850350466	0.057943422914266976	0.28460815416277474	0.44546892920763825	3.4e-322
UNG_boot.89	0.045487189000739864	0.05930100498478063	4.857e-321	0.054806667376864265	0.04892776181376853	0.030311557409868968	0.37879583327910893	0.3823699861348687	9.73e-322
UNG_boot.90	0.04282978807764297	0.030327204668058095	1.49e-321	0.07190937668121503	0.06143907711676554	0.12885748222738644	0.3009476554802721	0.36368941574865976	3.75e-322
UNG_boot.91	0.016685534030584665	0.12916734539683658	1.59e-321	0.0018569501237819036	0.08552846875859807	0.06975368911908907	0.3602553110144705	0.33675270155663917	5.5e-322
UNG_boot.92	0.029592994341497748	0.07805756464855665	4.9e-321	0.0305236393011811	0.042222115140678036	0.04204420808848892	0.3016355091837077	0.4592167349573062	0.016707234338583708
UNG_boot.93	0.02990834481623797	0.12372541253612702	5.765116558969546e-259	0.03705401338983135	0.01302091785978988	0.0721571470030573	0.29947909861893857	0.42465506577601786	4.724243963805018e-305
UNG_boot.94	0.03326888354614922	0.09060825320641003	0.0038423525062503245	0.05921014485593674	0.012110250845607583	0.05162662525370575	0.2872982775669171	0.45965171238018654	0.0023834998388366914
UNG_boot.95	0.015429196976590677	0.08900046322354044	2.233e-321	0.051368998678053425	0.06116552713732979	0.08278285267039344	0.27438247270660143	0.42587048860749066	9.54e-322
UNG_boot.96	0.06645163087144117	0.10570634017324902	8.905447155527366e-206	0.03934384907248892	0.028949999005499112	0.012336598099864449	0.3091188485602715	0.438092734217186	1.01e-321
UNG_boot.97	2.8859421046860058e-09	0.04463857874126862	1.4592683744519358e-212	0.046881980237097526	0.08065459701108704	0.07398959230392635	0.32502431021547323	0.42881093860520525	1.255e-321
UNG_boot.98	0.03320588283318953	0.05239571131340554	3.4870589281709222e-37	0.088689480508845	0.00011983644460513584	0.069045661120677	0.43124732031118795	0.3252961074680898	9.7e-322
UNG_boot.99	0.018698442070023323	0.1255948010355211	3.57e-321	0.034969207116936005	0.005040694691935147	0.10509154919549625	0.28996960890940143	0.4206356969806867	9.34e-322
UNG_boot.100	0.08025508402930197	0.08624654870176793	1.1331147757365395e-245	1.14e-321	0.0957399380149037	0.03701256370241886	0.35906280138470026	0.3416830641669073	1.6063867834407583e-87
UNG_boot.101	0.0008538742750780018	0.0886938887779076	0.01281432496988787	0.03024126478984801	0.03666896627989998	0.08286680487937832	0.3904997541314684	0.35736112189653174	1.6e-321
UNG_boot.102	0.001267416145144428	0.10175744968207481	4.096217845330439e-115	0.008627624698745355	0.08877959975472555	0.1323168277488878	0.37576608523524047	0.2914849967351814	9.34e-322
UNG_boot.103	2.036e-321	0.08812131306124421	1.46e-321	0.08063162819911442	0.042849306762424176	0.14331374308409586	0.29562572503926754	0.3494582838538539	3.2e-322
