Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_2_dirichlet_train3.22	0.9999999999999977	0.979	0.497	49.7%	0.07	20.582%	0.38341	0.977
OGG1_2_dirichlet_train3.23	0.9999999999999984	0.982	0.459	45.9%	0.079	19.749%	0.42396	0.981
OGG1_2_dirichlet_train3.24	0.9999999999999986	0.956	0.687	68.7%	0.136	37.046%	0.41967	0.957
UNG_2_dirichlet_train3.27	0.9999999999999976	0.814	0.796	79.6%	0.124	58.097%	0.56814	0.75
UNG_2_dirichlet_train3.28	0.9999999999999978	0.843	0.671	67.1%	0.12	54.037%	0.44786	0.795
UNG_2_dirichlet_train3.29	0.9999999999999973	0.775	0.743	74.3%	0.14	63.361%	0.53857	0.702
OGG1_2_dirichlet_train3.25	0.9999999999999981	0.94	0.58	58.0%	0.126	35.378%	0.39628	0.935
OGG1_2_dirichlet_train3.26	0.9999999999999982	0.97	0.489	48.9%	0.084	25.074%	0.35492	0.967
UNG_2_dirichlet_train3.30	0.9999999999999973	0.727	0.904	90.4%	0.143	68.671%	0.6953	0.617
UNG_2_dirichlet_train3.31	0.9999999999999979	0.903	0.613	61.3%	0.093	42.983%	0.45835	0.873
UNG_2_dirichlet_train3.32	0.9999999999999979	0.829	0.767	76.7%	0.12	56.947%	0.60348	0.772
OGG1_2_dirichlet_train3.27	0.999999999999998	0.952	0.599	59.9%	0.098	31.208%	0.4505	0.946
OGG1_2_dirichlet_train3.28	0.9999999999999981	0.957	0.512	51.2%	0.102	30.305%	0.51563	0.953
OGG1_2_dirichlet_train3.29	0.9999999999999984	0.973	0.509	50.9%	0.097	25.088%	0.35727	0.972
OGG1_2_dirichlet_train3.30	0.9999999999999984	0.961	0.512	51.2%	0.088	27.457%	0.48691	0.957
OGG1_2_dirichlet_train3.31	0.9999999999999982	0.955	0.483	48.3%	0.118	29.734%	0.43666	0.952
OGG1_2_dirichlet_train3.32	0.9999999999999988	0.983	0.435	43.5%	0.076	19.198%	0.3158	0.982
UNG_2_dirichlet_train3.33	0.9999999999999974	0.866	0.667	66.7%	0.113	50.121%	0.44641	0.827
UNG_2_dirichlet_train3.34	0.9999999999999976	0.854	0.695	69.5%	0.119	51.85%	0.48749	0.814
UNG_2_dirichlet_train3.35	0.9999999999999977	0.84	0.731	73.1%	0.119	54.212%	0.5009	0.791
OGG1_2_dirichlet_train3.33	0.9999999999999987	0.965	0.511	51.1%	0.101	26.972%	0.4417	0.962
UNG_2_dirichlet_train3.36	0.9999999999999976	0.859	0.682	68.2%	0.109	51.224%	0.44596	0.813
UNG_2_dirichlet_train3.37	0.9999999999999974	0.905	0.572	57.2%	0.098	42.502%	0.36225	0.88
OGG1_2_dirichlet_train3.34	0.9999999999999984	0.947	0.584	58.4%	0.112	33.058%	0.39649	0.942
OGG1_2_dirichlet_train3.35	0.9999999999999984	0.965	0.566	56.6%	0.089	27.412%	0.43626	0.961
UNG_2_dirichlet_train3.38	0.9999999999999976	0.799	0.799	79.9%	0.121	60.524%	0.54201	0.717
UNG_2_dirichlet_train3.39	0.9999999999999974	0.874	0.67	67.0%	0.101	48.749%	0.4501	0.83
UNG_2_dirichlet_train3.40	0.9999999999999979	0.845	0.725	72.5%	0.131	53.475%	0.56745	0.809
UNG_2_dirichlet_train3.41	0.9999999999999971	0.881	0.629	62.9%	0.103	47.521%	0.44389	0.844
OGG1_2_dirichlet_train3.36	0.9999999999999982	0.962	0.583	58.3%	0.098	28.756%	0.3926	0.959
OGG1_2_dirichlet_train3.37	0.9999999999999979	0.962	0.49	49.0%	0.085	28.052%	0.48027	0.958
UNG_2_dirichlet_train3.42	0.9999999999999978	0.873	0.65	65.0%	0.108	48.76%	0.4975	0.836
UNG_2_dirichlet_train3.43	0.9999999999999976	0.935	0.532	53.2%	0.082	35.891%	0.34447	0.919
UNG_2_dirichlet_train3.44	0.9999999999999976	0.843	0.706	70.6%	0.114	53.966%	0.45418	0.79
OGG1_2_dirichlet_train3.38	0.9999999999999981	0.965	0.535	53.5%	0.083	26.623%	0.39486	0.96
OGG1_2_dirichlet_train3.39	0.9999999999999981	0.946	0.591	59.1%	0.109	33.102%	0.43995	0.94
UNG_2_dirichlet_train3.45	0.9999999999999978	0.87	0.729	72.9%	0.11	49.7%	0.47029	0.833
UNG_2_dirichlet_train3.46	0.9999999999999977	0.841	0.677	67.7%	0.113	54.241%	0.45208	0.784
OGG1_2_dirichlet_train3.40	0.9999999999999983	0.973	0.513	51.3%	0.094	25.229%	0.34598	0.972
OGG1_2_dirichlet_train3.41	0.9999999999999986	0.964	0.568	56.8%	0.111	28.257%	0.32605	0.962
UNG_2_dirichlet_train3.47	0.999999999999998	0.879	0.708	70.8%	0.109	48.003%	0.50977	0.847
OGG1_2_dirichlet_train3.42	0.9999999999999986	0.986	0.431	43.1%	0.075	16.983%	0.33021	0.985
OGG1_2_dirichlet_train3.43	0.9999999999999982	0.965	0.542	54.2%	0.097	26.745%	0.41076	0.962
OGG1_2_dirichlet_train3.44	0.9999999999999983	0.985	0.477	47.7%	0.086	20.995%	1.08182	0.984
UNG_2_dirichlet_train3.48	0.9999999999999978	0.847	0.666	66.6%	0.114	53.242%	0.42658	0.797
UNG_2_dirichlet_train3.49	0.9999999999999974	0.746	0.821	82.1%	0.14	67.145%	0.61981	0.649
UNG_2_dirichlet_train3.50	0.999999999999998	0.86	0.645	64.5%	0.124	51.149%	0.45045	0.827
UNG_2_dirichlet_train3.51	0.9999999999999976	0.795	0.762	76.2%	0.124	61.016%	0.572	0.715
OGG1_2_dirichlet_train3.45	0.9999999999999982	0.935	0.668	66.8%	0.126	38.774%	0.44368	0.93
ATP2B4_4_dirichlet_train3	0.9999999999999987	0.916	0.68	68.0%	0.107	40.255%	0.53941	0.901
ATP2B4_5_dirichlet_train3	0.9999999999999996	0.921	0.709	70.9%	0.116	39.533%	0.62952	0.91
ATP2B4_4_dirichlet_train3.1	0.9999999999999991	0.889	0.731	73.1%	0.123	46.244%	0.62584	0.87
ATP2B4_4_dirichlet_train3.2	0.999999999999999	0.861	0.854	85.4%	0.162	51.081%	0.78976	0.843
ATP2B4_5_dirichlet_train3.1	0.9999999999999996	0.901	0.694	69.4%	0.108	43.607%	0.50517	0.879
ATP2B4_5_dirichlet_train3.2	0.9999999999999997	0.874	0.864	86.4%	0.158	50.392%	0.73681	0.859
ATP2B4_4_dirichlet_train3.3	0.9999999999999989	0.952	0.57	57.0%	0.091	30.432%	0.53749	0.946
ATP2B4_4_dirichlet_train3.4	0.9999999999999988	0.886	0.708	70.8%	0.112	46.739%	0.72189	0.859
ATP2B4_5_dirichlet_train3.3	0.9999999999999997	0.895	0.739	73.9%	0.129	44.703%	0.62455	0.878
ATP2B4_5_dirichlet_train3.4	0.9999999999999997	0.885	0.779	77.9%	0.121	47.312%	0.64426	0.863
ATP2B4_5_dirichlet_train3.5	0.9999999999999997	0.905	0.691	69.1%	0.119	43.349%	0.56944	0.889
ATP2B4_4_dirichlet_train3.5	0.9999999999999992	0.972	0.49	49.0%	0.079	23.613%	0.45179	0.969
ATP2B4_5_dirichlet_train3.6	0.9999999999999997	0.843	0.852	85.2%	0.142	54.679%	0.62033	0.812
ATP2B4_4_dirichlet_train3.6	0.9999999999999989	0.902	0.766	76.6%	0.131	43.513%	0.63125	0.889
ATP2B4_4_dirichlet_train3.7	0.9999999999999988	0.904	0.669	66.9%	0.123	43.026%	0.5594	0.889
ATP2B4_4_dirichlet_train3.8	0.9999999999999991	0.881	0.714	71.4%	0.131	48.486%	0.55468	0.861
ATP2B4_5_dirichlet_train3.7	0.9999999999999996	0.931	0.734	73.4%	0.114	37.543%	0.59461	0.923
ATP2B4_4_dirichlet_train3.9	0.9999999999999991	0.87	0.765	76.5%	0.121	49.417%	0.66484	0.84
ATP2B4_5_dirichlet_train3.8	0.9999999999999997	0.855	0.826	82.6%	0.136	52.501%	0.75568	0.828
ATP2B4_5_dirichlet_train3.9	0.9999999999999997	0.873	0.783	78.3%	0.136	49.88%	0.67741	0.852
ATP2B4_4_dirichlet_train3.10	0.9999999999999989	0.916	0.7	70.0%	0.13	41.879%	0.54732	0.907
ATP2B4_5_dirichlet_train3.10	0.9999999999999997	0.867	0.842	84.2%	0.137	50.87%	0.67176	0.844
ATP2B4_4_dirichlet_train3.11	0.9999999999999989	0.908	0.652	65.2%	0.11	43.107%	0.55823	0.891
ATP2B4_4_dirichlet_train3.12	0.9999999999999987	0.913	0.671	67.1%	0.121	41.755%	0.46061	0.901
ATP2B4_5_dirichlet_train3.11	0.9999999999999996	0.878	0.746	74.6%	0.13	47.935%	0.67735	0.856
ATP2B4_4_dirichlet_train3.13	0.9999999999999987	0.871	0.727	72.7%	0.127	48.999%	0.55483	0.846
ATP2B4_5_dirichlet_train3.12	0.9999999999999996	0.902	0.724	72.4%	0.112	44.49%	0.61021	0.882
ATP2B4_4_dirichlet_train3.14	0.9999999999999988	0.967	0.511	51.1%	0.083	25.457%	0.44153	0.964
ATP2B4_5_dirichlet_train3.13	0.9999999999999998	0.934	0.733	73.3%	0.128	38.346%	0.72916	0.928
ATP2B4_4_dirichlet_train3.15	0.999999999999999	0.768	0.904	90.4%	0.165	64.754%	0.86799	0.716
ATP2B4_4_dirichlet_train3.16	0.9999999999999989	0.966	0.478	47.8%	0.077	26.251%	0.38378	0.961
ATP2B4_5_dirichlet_train3.14	0.9999999999999997	0.9	0.779	77.9%	0.127	47.193%	0.71294	0.885
ATP2B4_4_dirichlet_train3.17	0.9999999999999989	0.771	0.843	84.3%	0.144	63.738%	0.79322	0.7
ATP2B4_4_dirichlet_train3.18	0.999999999999999	0.882	0.713	71.3%	0.122	47.402%	0.67972	0.858
ATP2B4_5_dirichlet_train3.15	0.9999999999999997	0.912	0.704	70.4%	0.109	41.937%	0.51501	0.896
ATP2B4_5_dirichlet_train3.16	0.9999999999999997	0.852	0.822	82.2%	0.128	53.071%	0.69948	0.818
ATP2B4_4_dirichlet_train3.19	0.9999999999999988	0.859	0.824	82.4%	0.13	51.734%	0.72338	0.829
ATP2B4_5_dirichlet_train3.17	0.9999999999999997	0.88	0.716	71.6%	0.131	47.973%	0.66024	0.86
ATP2B4_5_dirichlet_train3.18	0.9999999999999996	0.903	0.692	69.2%	0.13	43.211%	0.71169	0.89
ATP2B4_4_dirichlet_train3.20	0.999999999999999	0.789	0.767	76.7%	0.171	61.574%	0.69586	0.751
ATP2B4_5_dirichlet_train3.19	0.9999999999999996	0.924	0.622	62.2%	0.113	38.31%	0.4798	0.914
ATP2B4_4_dirichlet_train3.21	0.999999999999999	0.921	0.69	69.0%	0.11	39.803%	0.57569	0.909
ATP2B4_5_dirichlet_train3.20	0.9999999999999996	0.93	0.709	70.9%	0.107	37.231%	0.66814	0.92
ATP2B4_4_dirichlet_train3.22	0.9999999999999989	0.826	0.801	80.1%	0.135	56.383%	0.71243	0.782
ATP2B4_5_dirichlet_train3.21	0.9999999999999997	0.937	0.661	66.1%	0.094	34.661%	0.55326	0.927
ATP2B4_5_dirichlet_train3.22	0.9999999999999994	0.928	0.629	62.9%	0.108	37.503%	0.51787	0.917
ATP2B4_4_dirichlet_train3.23	0.9999999999999987	0.835	0.75	75.0%	0.149	55.043%	0.6572	0.805
ATP2B4_4_dirichlet_train3.24	0.999999999999999	0.949	0.626	62.6%	0.103	33.71%	0.6775	0.943
ATP2B4_5_dirichlet_train3.23	0.9999999999999996	0.901	0.696	69.6%	0.112	44.451%	0.64567	0.881
ATP2B4_4_dirichlet_train3.25	0.9999999999999989	0.928	0.577	57.7%	0.109	37.468%	0.56401	0.918
ATP2B4_5_dirichlet_train3.24	0.9999999999999998	0.843	0.789	78.9%	0.132	54.205%	0.60227	0.806
ATP2B4_4_dirichlet_train3.26	0.9999999999999993	0.93	0.686	68.6%	0.113	36.671%	0.64059	0.922
ATP2B4_5_dirichlet_train3.25	0.9999999999999996	0.915	0.661	66.1%	0.115	40.747%	0.63361	0.902
ATP2B4_5_dirichlet_train3.26	0.9999999999999998	0.907	0.732	73.2%	0.115	42.019%	0.59751	0.891
ATP2B4_4_dirichlet_train3.27	0.9999999999999986	0.901	0.694	69.4%	0.109	43.377%	0.57278	0.881
ATP2B4_5_dirichlet_train3.27	0.9999999999999997	0.933	0.616	61.6%	0.11	36.006%	0.52195	0.924
ATP2B4_4_dirichlet_train3.28	0.9999999999999991	0.825	0.903	90.3%	0.139	56.591%	0.81392	0.784
ATP2B4_4_dirichlet_train3.29	0.9999999999999991	0.932	0.668	66.8%	0.112	37.125%	0.5552	0.923
ATP2B4_5_dirichlet_train3.28	0.9999999999999996	0.96	0.526	52.6%	0.084	27.886%	0.42923	0.955
ATP2B4_5_dirichlet_train3.29	0.9999999999999998	0.923	0.752	75.2%	0.129	40.339%	0.68205	0.915
ATP2B4_4_dirichlet_train3.30	0.9999999999999989	0.866	0.757	75.7%	0.119	51.278%	0.73004	0.833
ATP2B4_5_dirichlet_train3.30	0.9999999999999998	0.864	0.77	77.0%	0.125	50.659%	0.64277	0.833
ATP2B4_5_dirichlet_train3.31	0.9999999999999997	0.92	0.758	75.8%	0.118	43.147%	0.69104	0.909
ATP2B4_5_dirichlet_train3.32	0.9999999999999997	0.893	0.691	69.1%	0.119	44.964%	0.51304	0.874
ATP2B4_5_dirichlet_train3.33	0.9999999999999997	0.944	0.714	71.4%	0.122	33.17%	0.65177	0.94
ATP2B4_4_dirichlet_train3.31	0.9999999999999991	0.888	0.694	69.4%	0.115	45.901%	0.56814	0.864
ATP2B4_4_dirichlet_train3.32	0.9999999999999986	0.845	0.793	79.3%	0.143	53.516%	0.75315	0.816
ATP2B4_5_dirichlet_train3.34	0.9999999999999998	0.914	0.823	82.3%	0.132	42.442%	0.82512	0.904
ATP2B4_4_dirichlet_train3.33	0.999999999999999	0.924	0.722	72.2%	0.13	40.265%	0.65216	0.917
ATP2B4_4_dirichlet_train3.34	0.9999999999999991	0.93	0.631	63.1%	0.114	36.923%	2.68501	0.921
ATP2B4_4_dirichlet_train3.35	0.9999999999999991	0.855	0.794	79.4%	0.128	52.032%	0.68231	0.821
ATP2B4_5_dirichlet_train3.35	0.9999999999999996	0.912	0.705	70.5%	0.134	40.854%	0.66866	0.902
ATP2B4_5_dirichlet_train3.36	0.9999999999999997	0.838	0.902	90.2%	0.14	57.381%	0.84084	0.804
ATP2B4_4_dirichlet_train3.36	0.9999999999999991	0.897	0.717	71.7%	0.117	44.076%	0.67081	0.878
ATP2B4_5_dirichlet_train3.37	0.9999999999999996	0.792	0.821	82.1%	0.166	61.116%	0.63681	0.752
ATP2B4_5_dirichlet_train3.38	0.9999999999999996	0.848	0.857	85.7%	0.144	53.933%	0.70665	0.82
ATP2B4_5_dirichlet_train3.39	0.9999999999999997	0.914	0.745	74.5%	0.12	41.669%	0.67337	0.902
ATP2B4_5_dirichlet_train3.40	0.9999999999999998	0.876	0.772	77.2%	0.127	48.418%	0.64074	0.852
ATP2B4_5_dirichlet_train3.41	0.9999999999999996	0.925	0.678	67.8%	0.114	38.327%	0.53043	0.914
ATP2B4_4_dirichlet_train3.37	0.9999999999999989	0.824	0.849	84.9%	0.133	57.511%	0.73745	0.778
ATP2B4_5_dirichlet_train3.42	0.9999999999999997	0.827	0.852	85.2%	0.125	57.464%	0.67821	0.775
ATP2B4_5_dirichlet_train3.43	0.9999999999999997	0.855	0.868	86.8%	0.133	52.832%	0.69096	0.825
ATP2B4_5_dirichlet_train3.44	0.9999999999999996	0.873	0.785	78.5%	0.136	50.776%	0.72383	0.852
ATP2B4_5_dirichlet_train3.45	0.9999999999999998	0.776	0.856	85.6%	0.149	63.859%	0.78081	0.716
ATP2B4_4_dirichlet_train3.38	0.9999999999999984	0.876	0.74	74.0%	0.107	48.073%	0.65225	0.84
ATP2B4_5_dirichlet_train3.46	0.9999999999999996	0.884	0.783	78.3%	0.123	47.009%	0.65699	0.863
ATP2B4_5_dirichlet_train3.47	0.9999999999999997	0.763	0.901	90.1%	0.159	64.618%	0.72298	0.704
ATP2B4_5_dirichlet_train3.48	0.9999999999999997	0.769	0.954	95.4%	0.168	64.208%	0.78099	0.721
ATP2B4_5_dirichlet_train3.49	0.9999999999999996	0.833	0.95	95.0%	0.154	58.188%	0.93034	0.804
ATP2B4_5_dirichlet_train3.50	0.9999999999999997	0.948	0.578	57.8%	0.096	31.97%	0.49899	0.941
ATP2B4_5_dirichlet_train3.51	0.9999999999999996	0.91	0.729	72.9%	0.129	41.722%	0.6543	0.898
ATP2B4_5_dirichlet_train3.52	0.9999999999999996	0.844	0.851	85.1%	0.142	54.91%	0.79605	0.814
ATP2B4_4_dirichlet_train3.39	0.9999999999999989	0.872	0.739	73.9%	0.152	49.377%	0.62613	0.855
ATP2B4_5_dirichlet_train3.53	0.9999999999999997	0.891	0.827	82.7%	0.127	46.403%	0.69379	0.873
ATP2B4_4_dirichlet_train3.40	0.999999999999999	0.875	0.745	74.5%	0.124	48.454%	0.61751	0.849
ATP2B4_4_dirichlet_train3.41	0.9999999999999989	0.953	0.559	55.9%	0.086	30.032%	0.41871	0.946
ATP2B4_4_dirichlet_train3.42	0.9999999999999987	0.854	0.812	81.2%	0.125	52.904%	0.69802	0.819
ATP2B4_4_dirichlet_train3.43	0.999999999999999	0.854	0.752	75.2%	0.124	52.088%	0.64258	0.817
PMS2_2_dirichlet_train3	0.9999999999999968	0.713	0.822	82.2%	0.131	70.021%	0.51256	0.547
PMS1_2_dirichlet_train3	0.9999999999999978	0.867	0.682	68.2%	0.117	50.065%	0.51307	0.833
PMS1_2_dirichlet_train3.1	0.9999999999999971	0.867	0.72	72.0%	0.107	50.76%	0.59805	0.825
MLH1_2_dirichlet_train3	0.9999999999999964	0.845	0.628	62.8%	0.108	54.921%	0.50632	0.785
MSH6_5_dirichlet_train3	0.9999999999999974	0.866	0.648	64.8%	0.096	49.86%	0.36298	0.808
MSH6_4_dirichlet_train3	0.9999999999999966	0.839	0.682	68.2%	0.122	54.677%	0.36821	0.793
MLH1_2_dirichlet_train3.1	0.9999999999999968	0.852	0.623	62.3%	0.101	52.238%	0.39662	0.788
MSH2_1_dirichlet_train3	0.9999999999999969	0.787	0.73	73.0%	0.151	61.81%	0.41967	0.735
MSH6_6_dirichlet_train3	0.9999999999999989	0.903	0.492	49.2%	0.086	43.035%	0.26764	0.867
MSH6_4_dirichlet_train3.1	0.9999999999999966	0.769	0.645	64.5%	0.145	63.8%	0.38862	0.699
MLH1_2_dirichlet_train3.2	0.9999999999999969	0.901	0.561	56.1%	0.083	44.213%	0.28623	0.86
MSH6_4_dirichlet_train3.2	0.9999999999999968	0.913	0.529	52.9%	0.084	40.997%	0.32074	0.883
MSH6_5_dirichlet_train3.1	0.9999999999999973	0.9	0.596	59.6%	0.104	44.467%	0.34484	0.877
MSH6_4_dirichlet_train3.3	0.9999999999999966	0.83	0.635	63.5%	0.104	56.216%	0.46579	0.745
MSH6_5_dirichlet_train3.2	0.9999999999999971	0.856	0.636	63.6%	0.106	51.596%	0.41548	0.803
MSH6_4_dirichlet_train3.4	0.999999999999996	0.867	0.525	52.5%	0.096	50.004%	0.37909	0.809
MSH2_1_dirichlet_train3.1	0.9999999999999969	0.854	0.658	65.8%	0.1	52.122%	0.3898	0.789
MSH6_6_dirichlet_train3.1	0.9999999999999989	0.902	0.522	52.2%	0.089	43.699%	0.28934	0.87
MSH6_5_dirichlet_train3.3	0.9999999999999967	0.833	0.588	58.8%	0.102	55.618%	0.34486	0.747
PMS2_2_dirichlet_train3.1	0.9999999999999967	0.703	0.843	84.3%	0.132	71.304%	0.54309	0.523
MSH6_6_dirichlet_train3.2	0.9999999999999989	0.916	0.502	50.2%	0.078	40.267%	0.2612	0.883
MSH6_4_dirichlet_train3.5	0.9999999999999964	0.897	0.531	53.1%	0.086	44.086%	0.27417	0.855
MSH6_4_dirichlet_train3.6	0.9999999999999967	0.861	0.621	62.1%	0.105	50.7%	0.35824	0.812
MSH6_5_dirichlet_train3.4	0.9999999999999971	0.831	0.59	59.0%	0.118	55.659%	0.35396	0.772
MLH1_2_dirichlet_train3.3	0.9999999999999966	0.833	0.624	62.4%	0.126	55.265%	0.39814	0.785
MSH6_5_dirichlet_train3.5	0.9999999999999974	0.897	0.565	56.5%	0.1	44.276%	0.32837	0.869
MSH6_5_dirichlet_train3.6	0.9999999999999972	0.909	0.492	49.2%	0.079	41.558%	0.25005	0.87
MSH6_4_dirichlet_train3.7	0.9999999999999967	0.853	0.554	55.4%	0.102	52.219%	0.31566	0.792
MSH2_1_dirichlet_train3.2	0.9999999999999974	0.889	0.593	59.3%	0.095	46.613%	0.36834	0.852
MLH1_2_dirichlet_train3.4	0.9999999999999964	0.845	0.627	62.7%	0.1	53.806%	0.42927	0.77
MSH6_5_dirichlet_train3.7	0.9999999999999968	0.861	0.565	56.5%	0.09	51.433%	0.32004	0.783
PMS1_2_dirichlet_train3.2	0.9999999999999973	0.847	0.724	72.4%	0.119	52.946%	0.554	0.803
MSH6_4_dirichlet_train3.8	0.9999999999999961	0.858	0.577	57.7%	0.104	51.52%	0.33661	0.804
MSH2_1_dirichlet_train3.3	0.999999999999997	0.784	0.814	81.4%	0.153	62.26%	0.65193	0.731
MSH6_5_dirichlet_train3.8	0.9999999999999972	0.869	0.566	56.6%	0.084	49.465%	0.30564	0.787
PMS2_2_dirichlet_train3.2	0.9999999999999964	0.717	0.898	89.8%	0.13	69.554%	0.62746	0.556
MSH6_6_dirichlet_train3.3	0.9999999999999988	0.871	0.587	58.7%	0.101	49.121%	0.35717	0.825
MSH6_5_dirichlet_train3.9	0.9999999999999971	0.87	0.584	58.4%	0.102	49.486%	0.32947	0.824
MSH6_4_dirichlet_train3.9	0.9999999999999963	0.89	0.513	51.3%	0.097	45.753%	0.29893	0.855
MSH6_5_dirichlet_train3.10	0.9999999999999977	0.901	0.54	54.0%	0.087	43.733%	0.32048	0.862
MSH2_1_dirichlet_train3.4	0.9999999999999972	0.816	0.732	73.2%	0.131	57.979%	0.45544	0.762
PMS1_2_dirichlet_train3.3	0.999999999999998	0.892	0.652	65.2%	0.102	45.566%	0.46478	0.863
MSH6_6_dirichlet_train3.4	0.9999999999999989	0.891	0.554	55.4%	0.087	45.3%	0.35161	0.844
MSH6_5_dirichlet_train3.11	0.9999999999999972	0.885	0.522	52.2%	0.087	46.819%	0.32149	0.83
MSH6_5_dirichlet_train3.12	0.9999999999999971	0.829	0.651	65.1%	0.131	56.493%	0.37235	0.783
MSH6_4_dirichlet_train3.10	0.9999999999999964	0.852	0.599	59.9%	0.133	52.981%	1.34843	0.821
MSH6_4_dirichlet_train3.11	0.9999999999999966	0.806	0.681	68.1%	0.117	59.371%	0.44796	0.723
MSH6_6_dirichlet_train3.5	0.9999999999999988	0.889	0.604	60.4%	0.089	46.7%	0.34077	0.844
PMS2_2_dirichlet_train3.3	0.9999999999999969	0.649	0.942	94.2%	0.149	75.893%	0.70971	0.456
MSH6_5_dirichlet_train3.13	0.9999999999999973	0.861	0.619	61.9%	0.107	51.064%	0.44107	0.813
PMS1_2_dirichlet_train3.4	0.9999999999999978	0.8	0.784	78.4%	0.122	61.261%	0.66093	0.723
PMS2_2_dirichlet_train3.4	0.9999999999999968	0.772	0.792	79.2%	0.111	63.54%	0.50079	0.622
PMS2_2_dirichlet_train3.5	0.9999999999999969	0.688	0.899	89.9%	0.15	72.579%	0.62653	0.555
MSH6_4_dirichlet_train3.12	0.9999999999999969	0.855	0.618	61.8%	0.095	51.96%	0.38968	0.781
MSH6_4_dirichlet_train3.13	0.9999999999999963	0.885	0.531	53.1%	0.093	46.75%	0.28579	0.84
MLH1_2_dirichlet_train3.5	0.9999999999999963	0.857	0.664	66.4%	0.105	52.804%	0.37909	0.808
MSH6_6_dirichlet_train3.6	0.9999999999999991	0.846	0.644	64.4%	0.116	53.559%	0.46596	0.797
PMS1_2_dirichlet_train3.5	0.9999999999999978	0.887	0.632	63.2%	0.106	46.768%	0.53678	0.857
MSH6_6_dirichlet_train3.7	0.9999999999999989	0.922	0.458	45.8%	0.075	38.7%	0.28832	0.891
PMS2_2_dirichlet_train3.6	0.9999999999999966	0.82	0.688	68.8%	0.099	57.471%	0.42258	0.708
MLH1_2_dirichlet_train3.6	0.9999999999999971	0.891	0.566	56.6%	0.094	45.359%	0.30828	0.853
MLH1_2_dirichlet_train3.7	0.9999999999999964	0.871	0.574	57.4%	0.097	49.306%	0.33341	0.819
MSH6_4_dirichlet_train3.14	0.9999999999999968	0.85	0.658	65.8%	0.109	52.709%	0.39352	0.796
MSH6_4_dirichlet_train3.15	0.9999999999999967	0.847	0.657	65.7%	0.104	53.131%	0.38697	0.782
MSH2_1_dirichlet_train3.5	0.9999999999999971	0.943	0.452	45.2%	0.076	34.35%	0.22772	0.93
MSH6_6_dirichlet_train3.8	0.9999999999999989	0.89	0.573	57.3%	0.088	46.129%	0.29018	0.844
MSH6_5_dirichlet_train3.14	0.9999999999999969	0.878	0.591	59.1%	0.092	48.335%	0.47646	0.826
MSH6_5_dirichlet_train3.15	0.9999999999999972	0.836	0.682	68.2%	0.106	55.058%	0.39556	0.764
MLH1_2_dirichlet_train3.8	0.9999999999999967	0.837	0.628	62.8%	0.112	54.949%	0.35453	0.776
MSH6_5_dirichlet_train3.16	0.9999999999999972	0.924	0.512	51.2%	0.086	38.748%	0.30127	0.904
PMS1_2_dirichlet_train3.6	0.9999999999999976	0.808	0.715	71.5%	0.124	59.6%	0.50452	0.741
MSH6_5_dirichlet_train3.17	0.9999999999999973	0.873	0.561	56.1%	0.107	48.908%	0.30882	0.835
PMS1_2_dirichlet_train3.7	0.999999999999998	0.876	0.656	65.6%	0.115	48.397%	0.46079	0.845
MSH6_6_dirichlet_train3.9	0.9999999999999988	0.869	0.549	54.9%	0.098	49.924%	0.31466	0.817
MLH1_2_dirichlet_train3.9	0.9999999999999969	0.905	0.54	54.0%	0.093	42.739%	0.32161	0.877
MSH6_4_dirichlet_train3.16	0.9999999999999966	0.863	0.573	57.3%	0.096	50.449%	0.3095	0.801
MSH6_6_dirichlet_train3.10	0.9999999999999989	0.886	0.554	55.4%	0.089	46.841%	0.37632	0.838
PMS2_2_dirichlet_train3.7	0.9999999999999967	0.685	0.873	87.3%	0.133	72.95%	0.67552	0.477
MSH6_6_dirichlet_train3.11	0.9999999999999991	0.89	0.623	62.3%	0.102	45.865%	0.45302	0.859
MSH6_5_dirichlet_train3.18	0.9999999999999969	0.825	0.651	65.1%	0.103	57.18%	0.39914	0.732
MSH6_5_dirichlet_train3.19	0.9999999999999978	0.827	0.577	57.7%	0.122	56.468%	0.30372	0.77
MSH6_5_dirichlet_train3.20	0.9999999999999969	0.802	0.652	65.2%	0.115	60.496%	0.42025	0.711
MSH2_1_dirichlet_train3.6	0.9999999999999971	0.893	0.619	61.9%	0.107	45.629%	0.40251	0.867
MLH1_2_dirichlet_train3.10	0.999999999999996	0.871	0.659	65.9%	0.102	49.002%	0.37257	0.826
MSH6_5_dirichlet_train3.21	0.9999999999999971	0.884	0.55	55.0%	0.086	47.255%	0.3071	0.829
MLH1_2_dirichlet_train3.11	0.9999999999999968	0.83	0.666	66.6%	0.116	55.588%	0.41269	0.77
MSH6_5_dirichlet_train3.22	0.999999999999997	0.894	0.526	52.6%	0.084	44.595%	0.25984	0.847
PMS2_2_dirichlet_train3.8	0.9999999999999964	0.707	0.855	85.5%	0.136	70.972%	0.57293	0.549
MSH6_6_dirichlet_train3.12	0.9999999999999989	0.891	0.489	48.9%	0.091	45.619%	0.328	0.85
MSH6_6_dirichlet_train3.13	0.9999999999999988	0.88	0.584	58.4%	0.108	47.874%	0.43033	0.846
