Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_multinomial_train_fold3.20	0.9999999999999997	0.943	0.353	35.3%	0.047	33.586%	0.12498	0.876
EXO1_multinomial_train_fold3.24	0.999999999999995	0.956	0.295	29.5%	0.039	29.602%	0.0692	0.891
EXO1_multinomial_train_fold3.25	0.9999999999999949	0.955	0.29	29.0%	0.04	30.113%	0.08211	0.887
RNF168_multinomial_train_fold3.21	0.9999999999999996	0.941	0.361	36.1%	0.048	34.112%	0.1088	0.872
RNF168_multinomial_train_fold3.22	0.9999999999999996	0.937	0.362	36.2%	0.049	35.08%	0.12846	0.86
EXO1_multinomial_train_fold3.26	0.9999999999999942	0.947	0.314	31.4%	0.042	33.651%	0.08455	0.853
EXO1_multinomial_train_fold3.27	0.9999999999999953	0.95	0.29	29.0%	0.042	31.692%	0.0743	0.877
EXO1_multinomial_train_fold3.28	0.9999999999999947	0.962	0.267	26.7%	0.037	27.549%	0.06995	0.908
EXO1_multinomial_train_fold3.29	0.9999999999999953	0.938	0.33	33.0%	0.046	34.848%	0.08881	0.845
EXO1_multinomial_train_fold3.30	0.9999999999999947	0.945	0.304	30.4%	0.043	33.256%	0.09085	0.856
EXO1_multinomial_train_fold3.31	0.9999999999999949	0.961	0.256	25.6%	0.037	28.25%	0.06479	0.906
RNF168_multinomial_train_fold3.23	0.9999999999999996	0.949	0.339	33.9%	0.046	31.649%	0.11211	0.898
RNF168_multinomial_train_fold3.24	0.9999999999999996	0.936	0.374	37.4%	0.051	34.992%	0.13543	0.87
EXO1_multinomial_train_fold3.32	0.9999999999999953	0.954	0.287	28.7%	0.041	30.049%	0.07652	0.893
RNF168_multinomial_train_fold3.25	0.9999999999999996	0.951	0.331	33.1%	0.043	30.875%	0.0935	0.892
EXO1_multinomial_train_fold3.33	0.9999999999999952	0.956	0.291	29.1%	0.039	29.755%	0.07166	0.886
EXO1_multinomial_train_fold3.34	0.9999999999999949	0.954	0.288	28.8%	0.039	29.865%	0.07099	0.882
RNF168_multinomial_train_fold3.26	0.9999999999999997	0.955	0.32	32.0%	0.042	30.021%	0.09671	0.905
EXO1_multinomial_train_fold3.35	0.999999999999995	0.955	0.283	28.3%	0.039	29.898%	0.0708	0.886
RNF168_multinomial_train_fold3.27	0.9999999999999997	0.958	0.302	30.2%	0.04	28.538%	0.08969	0.91
EXO1_multinomial_train_fold3.36	0.999999999999995	0.952	0.291	29.1%	0.041	31.176%	0.08535	0.88
EXO1_multinomial_train_fold3.37	0.9999999999999949	0.946	0.313	31.3%	0.043	33.357%	0.08542	0.858
EXO1_multinomial_train_fold3.38	0.9999999999999948	0.957	0.29	29.0%	0.039	28.997%	0.07559	0.896
RNF168_multinomial_train_fold3.28	0.9999999999999996	0.946	0.322	32.2%	0.045	32.699%	0.11075	0.878
RNF168_multinomial_train_fold3.29	0.9999999999999997	0.944	0.329	32.9%	0.045	33.2%	0.12304	0.87
EXO1_multinomial_train_fold3.39	0.9999999999999944	0.952	0.308	30.8%	0.041	31.499%	0.07861	0.878
RNF168_multinomial_train_fold3.30	0.9999999999999996	0.941	0.363	36.3%	0.048	34.188%	0.12063	0.872
EXO1_multinomial_train_fold3.40	0.999999999999995	0.95	0.298	29.8%	0.041	32.118%	0.07499	0.864
RNF168_multinomial_train_fold3.31	0.9999999999999996	0.957	0.303	30.3%	0.041	29.486%	0.10067	0.907
RNF168_multinomial_train_fold3.32	0.9999999999999996	0.946	0.352	35.2%	0.047	32.563%	0.13034	0.89
EXO1_multinomial_train_fold3.41	0.9999999999999949	0.946	0.318	31.8%	0.043	32.519%	0.09295	0.863
EXO1_multinomial_train_fold3.42	0.9999999999999951	0.942	0.327	32.7%	0.045	33.753%	0.09482	0.858
EXO1_multinomial_train_fold3.43	0.9999999999999944	0.956	0.282	28.2%	0.039	29.9%	0.0753	0.887
RNF168_multinomial_train_fold3.33	0.9999999999999996	0.946	0.34	34.0%	0.046	32.688%	0.11287	0.881
EXO1_multinomial_train_fold3.44	0.9999999999999952	0.944	0.308	30.8%	0.044	34.217%	0.08466	0.856
RNF168_multinomial_train_fold3.34	0.9999999999999996	0.938	0.364	36.4%	0.049	35.094%	0.13745	0.866
EXO1_multinomial_train_fold3.45	0.9999999999999949	0.952	0.3	30.0%	0.04	30.522%	0.07651	0.878
RNF168_multinomial_train_fold3.35	0.9999999999999996	0.941	0.352	35.2%	0.049	34.048%	0.12646	0.877
EXO1_multinomial_train_fold3.46	0.9999999999999942	0.955	0.29	29.0%	0.039	29.908%	0.07299	0.887
EXO1_multinomial_train_fold3.47	0.9999999999999947	0.961	0.279	27.9%	0.037	27.656%	0.07348	0.904
EXO1_multinomial_train_fold3.48	0.9999999999999949	0.945	0.318	31.8%	0.045	33.364%	0.0893	0.869
EXO1_multinomial_train_fold3.49	0.9999999999999946	0.956	0.289	28.9%	0.039	29.621%	0.07898	0.89
RNF168_multinomial_train_fold3.36	0.9999999999999996	0.947	0.351	35.1%	0.046	31.801%	0.10886	0.892
RNF168_multinomial_train_fold3.37	0.9999999999999996	0.954	0.337	33.7%	0.043	29.797%	0.11709	0.906
RNF168_multinomial_train_fold3.38	0.9999999999999993	0.951	0.32	32.0%	0.045	30.735%	0.11543	0.903
RNF168_multinomial_train_fold3.39	0.9999999999999994	0.953	0.322	32.2%	0.042	30.677%	0.11431	0.892
RNF168_multinomial_train_fold3.40	0.9999999999999996	0.94	0.321	32.1%	0.048	34.501%	0.12077	0.868
RNF168_multinomial_train_fold3.41	0.9999999999999996	0.923	0.383	38.3%	0.055	38.805%	0.1573	0.834
RNF168_multinomial_train_fold3.42	0.9999999999999996	0.95	0.317	31.7%	0.042	31.326%	0.12248	0.882
RNF168_multinomial_train_fold3.43	0.9999999999999996	0.936	0.378	37.8%	0.05	35.573%	0.13884	0.863
EXO1_multinomial_train_fold3.50	0.9999999999999943	0.947	0.318	31.8%	0.043	32.376%	0.09221	0.867
RNF168_multinomial_train_fold3.44	0.9999999999999997	0.942	0.352	35.2%	0.049	33.964%	0.12183	0.88
EXO1_multinomial_train_fold3.51	0.9999999999999947	0.954	0.3	30.0%	0.039	30.468%	0.07713	0.877
EXO1_multinomial_train_fold3.52	0.9999999999999953	0.954	0.297	29.7%	0.04	30.792%	0.07717	0.883
PMS2_multinomial_train_fold3	0.999999999999996	0.802	0.628	62.8%	0.099	59.777%	0.29262	0.653
MSH6_multinomial_train_fold3	0.999999999999996	0.979	0.197	19.7%	0.04	21.17%	0.04864	0.972
PMS2_multinomial_train_fold3.1	0.9999999999999966	0.814	0.608	60.8%	0.097	58.107%	0.27379	0.681
MSH6_multinomial_train_fold3.1	0.9999999999999959	0.982	0.195	19.5%	0.036	19.498%	0.06358	0.974
PMS1_multinomial_train_fold3	0.9999999999999978	0.847	0.625	62.5%	0.124	53.438%	0.41791	0.807
MSH6_multinomial_train_fold3.2	0.9999999999999962	0.985	0.195	19.5%	0.034	18.223%	0.22677	0.979
PMS2_multinomial_train_fold3.2	0.9999999999999958	0.832	0.581	58.1%	0.091	55.697%	0.25461	0.705
PMS2_multinomial_train_fold3.3	0.9999999999999964	0.812	0.602	60.2%	0.097	58.59%	0.28352	0.674
MSH2_multinomial_train_fold3	0.9999999999999963	0.97	0.275	27.5%	0.049	25.693%	0.0679	0.961
MSH6_multinomial_train_fold3.3	0.9999999999999952	0.978	0.217	21.7%	0.039	21.028%	0.04618	0.97
MLH1_multinomial_train_fold3	0.999999999999996	0.973	0.242	24.2%	0.042	23.16%	0.05896	0.961
MSH6_multinomial_train_fold3.4	0.9999999999999953	0.984	0.179	17.9%	0.032	17.855%	0.20172	0.977
PMS2_multinomial_train_fold3.4	0.9999999999999962	0.815	0.592	59.2%	0.097	58.268%	0.26042	0.682
MLH1_multinomial_train_fold3.1	0.9999999999999958	0.974	0.257	25.7%	0.041	22.706%	0.06547	0.962
PMS1_multinomial_train_fold3.1	0.9999999999999978	0.874	0.543	54.3%	0.104	48.611%	0.35138	0.834
MSH2_multinomial_train_fold3.1	0.9999999999999962	0.978	0.231	23.1%	0.041	21.951%	0.0571	0.971
PMS2_multinomial_train_fold3.5	0.9999999999999961	0.843	0.559	55.9%	0.088	53.983%	0.24929	0.726
PMS2_multinomial_train_fold3.6	0.999999999999996	0.795	0.64	64.0%	0.104	60.581%	0.29018	0.657
MSH2_multinomial_train_fold3.2	0.9999999999999963	0.979	0.233	23.3%	0.039	21.213%	0.063	0.97
PMS1_multinomial_train_fold3.2	0.9999999999999976	0.916	0.511	51.1%	0.099	40.71%	0.32694	0.898
MSH6_multinomial_train_fold3.5	0.9999999999999958	0.975	0.244	24.4%	0.043	22.965%	0.07129	0.965
MLH1_multinomial_train_fold3.2	0.9999999999999957	0.957	0.316	31.6%	0.056	29.366%	0.09351	0.941
MSH6_multinomial_train_fold3.6	0.9999999999999962	0.984	0.182	18.2%	0.033	18.12%	0.0457	0.978
MLH1_multinomial_train_fold3.3	0.9999999999999956	0.973	0.273	27.3%	0.043	23.313%	0.07372	0.961
MSH6_multinomial_train_fold3.7	0.9999999999999959	0.977	0.221	22.1%	0.039	21.344%	0.16496	0.967
MSH6_multinomial_train_fold3.8	0.9999999999999953	0.979	0.234	23.4%	0.037	20.251%	0.05159	0.97
MSH6_multinomial_train_fold3.9	0.9999999999999959	0.983	0.227	22.7%	0.036	19.507%	0.05171	0.976
MSH6_multinomial_train_fold3.10	0.9999999999999963	0.973	0.233	23.3%	0.044	23.535%	0.06034	0.962
PMS1_multinomial_train_fold3.3	0.9999999999999976	0.884	0.539	53.9%	0.114	46.878%	0.39318	0.857
MSH2_multinomial_train_fold3.3	0.9999999999999963	0.964	0.265	26.5%	0.052	27.413%	0.06816	0.951
PMS2_multinomial_train_fold3.7	0.9999999999999959	0.806	0.621	62.1%	0.099	59.163%	0.27131	0.668
PMS2_multinomial_train_fold3.8	0.9999999999999964	0.826	0.585	58.5%	0.094	56.378%	0.26335	0.702
MSH6_multinomial_train_fold3.11	0.9999999999999953	0.989	0.176	17.6%	0.029	15.865%	0.08237	0.984
MSH2_multinomial_train_fold3.4	0.9999999999999962	0.969	0.251	25.1%	0.048	25.686%	0.06852	0.957
PMS1_multinomial_train_fold3.4	0.9999999999999977	0.917	0.513	51.3%	0.097	40.038%	0.31985	0.899
MLH1_multinomial_train_fold3.4	0.9999999999999959	0.967	0.285	28.5%	0.047	25.375%	0.07657	0.953
PMS1_multinomial_train_fold3.5	0.9999999999999978	0.918	0.519	51.9%	0.09	39.833%	0.31047	0.895
PMS2_multinomial_train_fold3.9	0.9999999999999957	0.83	0.54	54.0%	0.092	55.55%	0.23226	0.707
MSH6_multinomial_train_fold3.12	0.999999999999996	0.985	0.186	18.6%	0.032	17.52%	0.03761	0.979
MLH1_multinomial_train_fold3.5	0.9999999999999958	0.969	0.282	28.2%	0.047	25.112%	0.08529	0.957
MSH6_multinomial_train_fold3.13	0.9999999999999959	0.984	0.213	21.3%	0.034	18.462%	0.04154	0.978
PMS1_multinomial_train_fold3.6	0.9999999999999978	0.914	0.564	56.4%	0.1	40.967%	0.35531	0.896
MLH1_multinomial_train_fold3.6	0.9999999999999962	0.972	0.269	26.9%	0.045	24.173%	0.08016	0.96
MSH2_multinomial_train_fold3.5	0.9999999999999959	0.97	0.251	25.1%	0.048	25.122%	0.06673	0.96
MLH1_multinomial_train_fold3.7	0.9999999999999961	0.976	0.253	25.3%	0.039	21.636%	0.07876	0.965
PMS2_multinomial_train_fold3.10	0.999999999999996	0.822	0.594	59.4%	0.093	57.068%	0.26819	0.684
PMS2_multinomial_train_fold3.11	0.9999999999999959	0.815	0.584	58.4%	0.096	57.877%	0.26075	0.68
PMS1_multinomial_train_fold3.7	0.9999999999999976	0.887	0.518	51.8%	0.105	46.312%	0.37667	0.856
MSH6_multinomial_train_fold3.14	0.999999999999996	0.98	0.215	21.5%	0.038	20.391%	0.04624	0.972
PMS2_multinomial_train_fold3.12	0.9999999999999963	0.835	0.562	56.2%	0.09	55.417%	0.2367	0.709
MSH2_multinomial_train_fold3.6	0.9999999999999963	0.968	0.269	26.9%	0.049	26.168%	0.0627	0.956
PMS1_multinomial_train_fold3.8	0.9999999999999977	0.88	0.534	53.4%	0.113	47.469%	0.35992	0.851
MSH2_multinomial_train_fold3.7	0.9999999999999963	0.967	0.251	25.1%	0.051	26.594%	0.06442	0.956
MSH6_multinomial_train_fold3.15	0.9999999999999953	0.98	0.229	22.9%	0.038	20.422%	0.04835	0.972
MSH2_multinomial_train_fold3.8	0.9999999999999959	0.968	0.272	27.2%	0.051	26.554%	0.06419	0.958
MLH1_multinomial_train_fold3.8	0.999999999999996	0.972	0.249	24.9%	0.043	23.614%	0.06236	0.96
PMS1_multinomial_train_fold3.9	0.9999999999999978	0.929	0.466	46.6%	0.087	37.541%	0.29834	0.911
MLH1_multinomial_train_fold3.9	0.9999999999999953	0.968	0.282	28.2%	0.047	25.388%	0.07339	0.954
MSH2_multinomial_train_fold3.9	0.9999999999999962	0.974	0.252	25.2%	0.043	23.251%	0.06542	0.963
PMS2_multinomial_train_fold3.13	0.9999999999999962	0.818	0.587	58.7%	0.096	57.677%	0.27275	0.687
MSH2_multinomial_train_fold3.10	0.9999999999999961	0.977	0.225	22.5%	0.041	21.989%	0.05512	0.969
MSH6_multinomial_train_fold3.16	0.9999999999999956	0.974	0.23	23.0%	0.044	23.189%	0.0417	0.965
MLH1_multinomial_train_fold3.10	0.9999999999999962	0.969	0.284	28.4%	0.046	25.273%	0.0716	0.954
PMS1_multinomial_train_fold3.10	0.9999999999999973	0.928	0.507	50.7%	0.085	37.357%	0.29571	0.908
MSH6_multinomial_train_fold3.17	0.9999999999999958	0.978	0.215	21.5%	0.04	21.473%	0.04082	0.97
MLH1_multinomial_train_fold3.11	0.9999999999999959	0.967	0.3	30.0%	0.046	25.616%	0.09129	0.951
PMS2_multinomial_train_fold3.14	0.9999999999999967	0.825	0.591	59.1%	0.093	56.692%	0.26989	0.692
MSH2_multinomial_train_fold3.11	0.9999999999999962	0.969	0.275	27.5%	0.049	25.809%	0.07102	0.959
PMS2_multinomial_train_fold3.15	0.9999999999999962	0.83	0.597	59.7%	0.092	55.885%	0.25629	0.704
PMS1_multinomial_train_fold3.11	0.999999999999998	0.885	0.554	55.4%	0.108	46.77%	0.34205	0.854
MLH1_multinomial_train_fold3.12	0.9999999999999958	0.972	0.268	26.8%	0.045	24.086%	0.0704	0.961
MSH6_multinomial_train_fold3.18	0.9999999999999953	0.978	0.217	21.7%	0.038	20.989%	0.05354	0.968
MSH2_multinomial_train_fold3.12	0.9999999999999962	0.977	0.242	24.2%	0.043	22.986%	0.05567	0.969
MLH1_multinomial_train_fold3.13	0.9999999999999957	0.97	0.292	29.2%	0.045	24.291%	0.36687	0.957
MLH1_multinomial_train_fold3.14	0.9999999999999959	0.971	0.261	26.1%	0.043	23.766%	0.07136	0.957
MSH2_multinomial_train_fold3.13	0.9999999999999958	0.971	0.24	24.0%	0.049	25.483%	0.05747	0.963
MSH2_multinomial_train_fold3.14	0.9999999999999961	0.971	0.25	25.0%	0.048	25.287%	0.06677	0.962
MSH6_multinomial_train_fold3.19	0.9999999999999959	0.982	0.197	19.7%	0.035	19.109%	0.07373	0.975
MLH1_multinomial_train_fold3.15	0.9999999999999956	0.976	0.236	23.6%	0.041	22.305%	0.20838	0.965
PMS2_multinomial_train_fold3.16	0.9999999999999958	0.805	0.625	62.5%	0.099	59.342%	0.29477	0.663
PMS1_multinomial_train_fold3.12	0.9999999999999973	0.923	0.499	49.9%	0.098	38.905%	0.3379	0.908
PMS1_multinomial_train_fold3.13	0.9999999999999977	0.887	0.506	50.6%	0.11	46.36%	0.36814	0.859
MSH6_multinomial_train_fold3.20	0.9999999999999961	0.987	0.173	17.3%	0.03	16.633%	0.04265	0.981
MSH6_multinomial_train_fold3.21	0.999999999999995	0.978	0.242	24.2%	0.04	21.556%	0.05308	0.969
MSH6_multinomial_train_fold3.22	0.9999999999999957	0.982	0.211	21.1%	0.036	19.64%	0.04923	0.974
MSH6_multinomial_train_fold3.23	0.9999999999999951	0.986	0.187	18.7%	0.031	17.13%	0.03874	0.98
MLH1_multinomial_train_fold3.16	0.9999999999999962	0.969	0.285	28.5%	0.049	25.729%	0.08495	0.957
MSH6_multinomial_train_fold3.24	0.9999999999999957	0.989	0.178	17.8%	0.027	15.129%	0.04073	0.983
PMS2_multinomial_train_fold3.17	0.9999999999999964	0.826	0.574	57.4%	0.092	56.65%	0.24493	0.691
PMS1_multinomial_train_fold3.14	0.9999999999999978	0.895	0.521	52.1%	0.102	44.584%	0.4326	0.867
PMS1_multinomial_train_fold3.15	0.9999999999999976	0.884	0.576	57.6%	0.107	46.811%	0.35155	0.852
PMS2_multinomial_train_fold3.18	0.999999999999996	0.818	0.588	58.8%	0.097	58.048%	0.25042	0.689
MSH6_multinomial_train_fold3.25	0.9999999999999958	0.982	0.224	22.4%	0.036	19.463%	0.04691	0.974
PMS2_multinomial_train_fold3.19	0.9999999999999964	0.825	0.599	59.9%	0.092	56.72%	0.25944	0.689
UNG_multinomial_train_fold3	0.9999999999999979	0.926	0.483	48.3%	0.075	38.148%	0.2382	0.898
OGG1_multinomial_train_fold3	0.9999999999999979	0.992	0.271	27.1%	0.05	13.473%	0.15187	0.992
OGG1_multinomial_train_fold3.1	0.9999999999999982	0.991	0.29	29.0%	0.06	14.201%	0.14378	0.99
OGG1_multinomial_train_fold3.2	0.9999999999999983	0.993	0.296	29.6%	0.053	13.645%	0.15909	0.992
OGG1_multinomial_train_fold3.3	0.9999999999999982	0.994	0.277	27.7%	0.049	11.8%	0.14794	0.994
UNG_multinomial_train_fold3.1	0.9999999999999981	0.911	0.494	49.4%	0.091	41.854%	0.27687	0.886
UNG_multinomial_train_fold3.2	0.9999999999999976	0.931	0.437	43.7%	0.071	36.512%	0.21001	0.904
UNG_multinomial_train_fold3.3	0.9999999999999979	0.923	0.498	49.8%	0.08	38.786%	0.30324	0.897
UNG_multinomial_train_fold3.4	0.999999999999998	0.916	0.506	50.6%	0.088	40.442%	0.29099	0.89
OGG1_multinomial_train_fold3.4	0.999999999999998	0.991	0.324	32.4%	0.058	15.241%	0.18217	0.99
OGG1_multinomial_train_fold3.5	0.9999999999999982	0.992	0.267	26.7%	0.049	12.785%	0.13414	0.991
UNG_multinomial_train_fold3.5	0.9999999999999978	0.935	0.457	45.7%	0.07	35.293%	0.24569	0.91
UNG_multinomial_train_fold3.6	0.9999999999999978	0.909	0.511	51.1%	0.09	42.096%	0.3055	0.881
OGG1_multinomial_train_fold3.6	0.999999999999998	0.993	0.267	26.7%	0.045	11.862%	0.16144	0.993
UNG_multinomial_train_fold3.7	0.9999999999999981	0.928	0.47	47.0%	0.073	37.259%	0.23064	0.9
UNG_multinomial_train_fold3.8	0.999999999999998	0.921	0.471	47.1%	0.078	38.876%	0.23149	0.892
OGG1_multinomial_train_fold3.7	0.9999999999999982	0.995	0.252	25.2%	0.039	10.168%	0.14369	0.995
UNG_multinomial_train_fold3.9	0.9999999999999974	0.889	0.55	55.0%	0.102	45.677%	0.30841	0.858
UNG_multinomial_train_fold3.10	0.9999999999999981	0.91	0.539	53.9%	0.086	41.658%	0.29479	0.879
UNG_multinomial_train_fold3.11	0.999999999999998	0.933	0.417	41.7%	0.081	36.525%	0.20143	0.915
UNG_multinomial_train_fold3.12	0.9999999999999981	0.918	0.468	46.8%	0.081	40.22%	0.23566	0.888
OGG1_multinomial_train_fold3.8	0.9999999999999978	0.984	0.371	37.1%	0.062	17.918%	0.19068	0.982
OGG1_multinomial_train_fold3.9	0.999999999999998	0.994	0.246	24.6%	0.041	10.521%	0.12578	0.994
OGG1_multinomial_train_fold3.10	0.999999999999998	0.979	0.328	32.8%	0.073	20.087%	0.18539	0.978
OGG1_multinomial_train_fold3.11	0.9999999999999984	0.993	0.311	31.1%	0.061	15.35%	0.15666	0.993
OGG1_multinomial_train_fold3.12	0.9999999999999982	0.992	0.272	27.2%	0.049	12.521%	0.15054	0.992
UNG_multinomial_train_fold3.13	0.9999999999999978	0.927	0.437	43.7%	0.074	37.473%	0.22544	0.9
OGG1_multinomial_train_fold3.13	0.9999999999999979	0.993	0.285	28.5%	0.048	12.485%	0.158	0.992
OGG1_multinomial_train_fold3.14	0.9999999999999981	0.995	0.244	24.4%	0.042	10.537%	0.1448	0.994
OGG1_multinomial_train_fold3.15	0.999999999999998	0.989	0.274	27.4%	0.057	14.942%	0.1328	0.988
UNG_multinomial_train_fold3.14	0.9999999999999979	0.955	0.401	40.1%	0.061	29.953%	0.20949	0.939
OGG1_multinomial_train_fold3.16	0.9999999999999979	0.987	0.309	30.9%	0.058	16.339%	0.16255	0.986
UNG_multinomial_train_fold3.15	0.9999999999999979	0.89	0.546	54.6%	0.094	45.594%	0.31459	0.852
OGG1_multinomial_train_fold3.17	0.9999999999999983	0.997	0.195	19.5%	0.031	7.623%	0.12144	0.997
OGG1_multinomial_train_fold3.18	0.9999999999999982	0.981	0.31	31.0%	0.073	19.683%	0.17864	0.979
OGG1_multinomial_train_fold3.19	0.9999999999999979	0.992	0.3	30.0%	0.052	13.693%	0.14985	0.991
OGG1_multinomial_train_fold3.20	0.9999999999999981	0.989	0.3	30.0%	0.063	15.62%	0.13195	0.988
OGG1_multinomial_train_fold3.21	0.9999999999999981	0.994	0.252	25.2%	0.044	11.017%	0.15624	0.994
OGG1_multinomial_train_fold3.22	0.9999999999999986	0.992	0.289	28.9%	0.049	12.767%	0.15726	0.991
UNG_multinomial_train_fold3.16	0.9999999999999983	0.921	0.53	53.0%	0.084	39.241%	0.26596	0.897
UNG_multinomial_train_fold3.17	0.9999999999999978	0.949	0.373	37.3%	0.071	31.967%	0.22263	0.936
OGG1_multinomial_train_fold3.23	0.9999999999999979	0.995	0.245	24.5%	0.038	10.265%	0.16115	0.995
UNG_multinomial_train_fold3.18	0.9999999999999979	0.912	0.476	47.6%	0.083	41.039%	0.24565	0.88
UNG_multinomial_train_fold3.19	0.9999999999999982	0.934	0.461	46.1%	0.078	35.646%	0.2417	0.915
OGG1_multinomial_train_fold3.24	0.9999999999999984	0.996	0.228	22.8%	0.041	9.964%	0.12863	0.996
UNG_multinomial_train_fold3.20	0.9999999999999976	0.935	0.435	43.5%	0.075	35.589%	0.21021	0.914
OGG1_multinomial_train_fold3.25	0.9999999999999982	0.997	0.216	21.6%	0.034	8.408%	0.11941	0.996
OGG1_multinomial_train_fold3.26	0.9999999999999981	0.991	0.288	28.8%	0.048	13.051%	0.17037	0.991
UNG_multinomial_train_fold3.21	0.9999999999999981	0.881	0.564	56.4%	0.104	47.49%	0.27966	0.846
UNG_multinomial_train_fold3.22	0.9999999999999982	0.901	0.518	51.8%	0.093	43.5%	0.2592	0.869
OGG1_multinomial_train_fold3.27	0.9999999999999976	0.993	0.27	27.0%	0.041	11.577%	0.16294	0.993
UNG_multinomial_train_fold3.23	0.999999999999998	0.944	0.433	43.3%	0.066	33.005%	0.23327	0.923
UNG_multinomial_train_fold3.24	0.9999999999999976	0.928	0.488	48.8%	0.076	37.473%	0.27126	0.902
UNG_multinomial_train_fold3.25	0.9999999999999982	0.897	0.568	56.8%	0.101	44.178%	0.29226	0.869
UNG_multinomial_train_fold3.26	0.9999999999999978	0.893	0.548	54.8%	0.089	45.135%	0.31033	0.851
UNG_multinomial_train_fold3.27	0.9999999999999976	0.932	0.464	46.4%	0.076	36.188%	0.2478	0.91
UNG_multinomial_train_fold3.28	0.9999999999999981	0.943	0.449	44.9%	0.077	34.144%	0.20396	0.929
UNG_multinomial_train_fold3.29	0.9999999999999983	0.925	0.506	50.6%	0.076	37.88%	0.26235	0.897
OGG1_multinomial_train_fold3.28	0.9999999999999982	0.992	0.299	29.9%	0.048	12.646%	0.17731	0.992
OGG1_multinomial_train_fold3.29	0.999999999999998	0.992	0.303	30.3%	0.051	13.527%	0.15253	0.992
UNG_multinomial_train_fold3.30	0.9999999999999977	0.952	0.434	43.4%	0.066	30.987%	0.25138	0.939
OGG1_multinomial_train_fold3.30	0.9999999999999981	0.995	0.265	26.5%	0.041	10.511%	0.15186	0.995
UNG_multinomial_train_fold3.31	0.9999999999999979	0.917	0.475	47.5%	0.08	40.14%	0.26101	0.886
OGG1_multinomial_train_fold3.31	0.9999999999999978	0.993	0.285	28.5%	0.048	12.192%	0.18158	0.992
UNG_multinomial_train_fold3.32	0.999999999999998	0.932	0.482	48.2%	0.075	36.088%	0.25464	0.909
OGG1_multinomial_train_fold3.32	0.9999999999999983	0.994	0.273	27.3%	0.045	11.87%	0.15551	0.993
UNG_multinomial_train_fold3.33	0.999999999999998	0.899	0.527	52.7%	0.096	44.118%	0.28949	0.869
OGG1_multinomial_train_fold3.33	0.999999999999998	0.982	0.323	32.3%	0.068	19.09%	0.16433	0.98
OGG1_multinomial_train_fold3.34	0.999999999999998	0.994	0.23	23.0%	0.044	10.88%	0.12951	0.994
OGG1_multinomial_train_fold3.35	0.9999999999999978	0.996	0.224	22.4%	0.038	9.144%	0.12798	0.996
OGG1_multinomial_train_fold3.36	0.9999999999999981	0.993	0.284	28.4%	0.046	12.181%	0.16924	0.992
UNG_multinomial_train_fold3.34	0.999999999999998	0.912	0.497	49.7%	0.087	40.881%	0.28609	0.884
UNG_multinomial_train_fold3.35	0.9999999999999979	0.921	0.535	53.5%	0.096	40.496%	0.27785	0.905
OGG1_multinomial_train_fold3.37	0.9999999999999984	0.992	0.298	29.8%	0.053	13.175%	0.16111	0.992
OGG1_multinomial_train_fold3.38	0.9999999999999983	0.99	0.271	27.1%	0.06	14.394%	0.13196	0.989
UNG_multinomial_train_fold3.36	0.999999999999998	0.921	0.488	48.8%	0.086	39.131%	0.2663	0.898
OGG1_multinomial_train_fold3.39	0.9999999999999981	0.995	0.257	25.7%	0.043	11.488%	0.15393	0.995
UNG_multinomial_train_fold3.37	0.9999999999999979	0.877	0.595	59.5%	0.103	48.338%	0.35918	0.838
OGG1_multinomial_train_fold3.40	0.9999999999999982	0.989	0.299	29.9%	0.057	15.233%	0.15681	0.988
UNG_multinomial_train_fold3.38	0.9999999999999981	0.919	0.458	45.8%	0.089	39.274%	0.24508	0.898
UNG_multinomial_train_fold3.39	0.999999999999998	0.949	0.428	42.8%	0.067	31.82%	0.22437	0.933
UNG_multinomial_train_fold3.40	0.9999999999999982	0.897	0.563	56.3%	0.097	44.136%	0.2935	0.867
OGG1_multinomial_train_fold3.41	0.9999999999999983	0.997	0.224	22.4%	0.036	8.898%	0.11893	0.997
OGG1_multinomial_train_fold3.42	0.9999999999999979	0.991	0.309	30.9%	0.058	14.827%	0.17826	0.991
UNG_multinomial_train_fold3.41	0.9999999999999978	0.909	0.495	49.5%	0.087	42.067%	0.27411	0.878
OGG1_multinomial_train_fold3.43	0.9999999999999978	0.992	0.301	30.1%	0.05	13.227%	0.16547	0.991
UNG_multinomial_train_fold3.42	0.9999999999999978	0.929	0.433	43.3%	0.074	37.094%	0.21511	0.903
OGG1_multinomial_train_fold3.44	0.9999999999999981	0.992	0.24	24.0%	0.049	12.752%	0.15552	0.991
UNG_multinomial_train_fold3.43	0.9999999999999976	0.95	0.398	39.8%	0.063	31.107%	0.22166	0.932
OGG1_multinomial_train_fold3.45	0.9999999999999981	0.987	0.33	33.0%	0.058	15.81%	0.17326	0.986
OGG1_multinomial_train_fold3.46	0.9999999999999982	0.998	0.203	20.3%	0.03	7.711%	0.10851	0.997
OGG1_multinomial_train_fold3.47	0.999999999999998	0.996	0.246	24.6%	0.039	9.854%	0.13637	0.996
OGG1_multinomial_train_fold3.48	0.9999999999999982	0.99	0.319	31.9%	0.056	14.593%	0.18579	0.99
