Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_2_dirichlet_train3.22	0.9999999999999977	0.983	0.455	45.5%	0.066	19.406%	0.36843	0.981
OGG1_2_dirichlet_train3.23	0.9999999999999984	0.975	0.511	51.1%	0.103	25.748%	0.33597	0.974
OGG1_2_dirichlet_train3.24	0.9999999999999986	0.946	0.595	59.5%	0.128	34.866%	0.38922	0.943
UNG_2_dirichlet_train3.27	0.9999999999999976	0.861	0.683	68.3%	0.109	51.069%	0.46706	0.816
UNG_2_dirichlet_train3.28	0.9999999999999978	0.848	0.683	68.3%	0.118	53.136%	0.41516	0.802
UNG_2_dirichlet_train3.29	0.9999999999999973	0.84	0.674	67.4%	0.12	54.309%	0.42764	0.792
OGG1_2_dirichlet_train3.25	0.9999999999999981	0.94	0.552	55.2%	0.123	34.535%	0.39158	0.935
OGG1_2_dirichlet_train3.26	0.9999999999999982	0.97	0.513	51.3%	0.081	24.179%	0.34977	0.967
UNG_2_dirichlet_train3.30	0.9999999999999973	0.777	0.807	80.7%	0.131	62.908%	0.58954	0.691
UNG_2_dirichlet_train3.31	0.9999999999999979	0.925	0.526	52.6%	0.083	38.361%	0.37965	0.903
UNG_2_dirichlet_train3.32	0.9999999999999979	0.873	0.661	66.1%	0.103	48.879%	0.50372	0.831
OGG1_2_dirichlet_train3.27	0.999999999999998	0.952	0.582	58.2%	0.099	31.527%	0.44626	0.946
OGG1_2_dirichlet_train3.28	0.9999999999999981	0.955	0.489	48.9%	0.1	29.71%	0.4328	0.95
OGG1_2_dirichlet_train3.29	0.9999999999999984	0.979	0.409	40.9%	0.081	20.95%	0.30615	0.977
OGG1_2_dirichlet_train3.30	0.9999999999999984	0.965	0.516	51.6%	0.084	26.209%	0.4426	0.961
OGG1_2_dirichlet_train3.31	0.9999999999999982	0.954	0.499	49.9%	0.119	29.985%	0.36949	0.951
OGG1_2_dirichlet_train3.32	0.9999999999999988	0.984	0.409	40.9%	0.072	18.188%	0.31491	0.982
UNG_2_dirichlet_train3.33	0.9999999999999974	0.917	0.551	55.1%	0.091	40.363%	0.35864	0.896
UNG_2_dirichlet_train3.34	0.9999999999999976	0.838	0.681	68.1%	0.125	54.464%	0.47562	0.793
UNG_2_dirichlet_train3.35	0.9999999999999977	0.922	0.553	55.3%	0.086	39.179%	0.33509	0.901
OGG1_2_dirichlet_train3.33	0.9999999999999987	0.965	0.484	48.4%	0.098	26.171%	0.39789	0.962
UNG_2_dirichlet_train3.36	0.9999999999999976	0.906	0.601	60.1%	0.091	42.765%	0.36792	0.876
UNG_2_dirichlet_train3.37	0.9999999999999974	0.945	0.478	47.8%	0.078	33.828%	0.27572	0.932
OGG1_2_dirichlet_train3.34	0.9999999999999984	0.952	0.551	55.1%	0.105	30.992%	0.35956	0.948
OGG1_2_dirichlet_train3.35	0.9999999999999984	0.96	0.576	57.6%	0.091	28.028%	0.44155	0.955
UNG_2_dirichlet_train3.38	0.9999999999999976	0.853	0.689	68.9%	0.104	52.02%	0.47439	0.795
UNG_2_dirichlet_train3.39	0.9999999999999974	0.912	0.563	56.3%	0.085	41.026%	0.36635	0.883
UNG_2_dirichlet_train3.40	0.9999999999999979	0.86	0.691	69.1%	0.126	51.434%	0.50456	0.829
UNG_2_dirichlet_train3.41	0.9999999999999971	0.905	0.578	57.8%	0.092	42.446%	0.39227	0.876
OGG1_2_dirichlet_train3.36	0.9999999999999982	0.968	0.553	55.3%	0.091	26.702%	0.36482	0.965
OGG1_2_dirichlet_train3.37	0.9999999999999979	0.959	0.523	52.3%	0.089	29.372%	0.45633	0.954
UNG_2_dirichlet_train3.42	0.9999999999999978	0.87	0.703	70.3%	0.11	49.663%	0.45034	0.832
UNG_2_dirichlet_train3.43	0.9999999999999976	0.944	0.495	49.5%	0.076	33.265%	0.30822	0.929
UNG_2_dirichlet_train3.44	0.9999999999999976	0.92	0.537	53.7%	0.084	39.765%	0.33977	0.896
OGG1_2_dirichlet_train3.38	0.9999999999999981	0.969	0.519	51.9%	0.077	24.699%	0.36493	0.965
OGG1_2_dirichlet_train3.39	0.9999999999999981	0.954	0.595	59.5%	0.103	31.28%	0.4108	0.949
UNG_2_dirichlet_train3.45	0.9999999999999978	0.87	0.709	70.9%	0.11	49.7%	0.45435	0.833
UNG_2_dirichlet_train3.46	0.9999999999999977	0.892	0.602	60.2%	0.094	45.121%	0.3596	0.856
OGG1_2_dirichlet_train3.40	0.9999999999999983	0.977	0.399	39.9%	0.081	21.74%	0.28379	0.975
OGG1_2_dirichlet_train3.41	0.9999999999999986	0.969	0.507	50.7%	0.098	24.948%	0.31338	0.967
UNG_2_dirichlet_train3.47	0.999999999999998	0.902	0.638	63.8%	0.099	43.599%	0.42567	0.875
OGG1_2_dirichlet_train3.42	0.9999999999999986	0.967	0.518	51.8%	0.112	25.362%	0.41696	0.966
OGG1_2_dirichlet_train3.43	0.9999999999999982	0.971	0.47	47.0%	0.086	23.712%	0.35059	0.969
OGG1_2_dirichlet_train3.44	0.9999999999999983	0.987	0.392	39.2%	0.069	16.845%	0.24415	0.986
UNG_2_dirichlet_train3.48	0.9999999999999978	0.904	0.552	55.2%	0.092	42.967%	0.40261	0.874
UNG_2_dirichlet_train3.49	0.9999999999999974	0.783	0.755	75.5%	0.13	62.349%	0.54336	0.701
UNG_2_dirichlet_train3.50	0.999999999999998	0.893	0.607	60.7%	0.111	45.787%	0.36659	0.87
UNG_2_dirichlet_train3.51	0.9999999999999976	0.869	0.622	62.2%	0.101	49.698%	0.43659	0.82
OGG1_2_dirichlet_train3.45	0.9999999999999982	0.901	0.653	65.3%	0.143	44.005%	0.43475	0.889
ATP2B4_4_dirichlet_train3	0.9999999999999987	0.919	0.663	66.3%	0.106	39.879%	0.50662	0.904
ATP2B4_5_dirichlet_train3	0.9999999999999996	0.892	0.791	79.1%	0.133	45.327%	0.68823	0.876
ATP2B4_4_dirichlet_train3.1	0.9999999999999991	0.884	0.754	75.4%	0.126	47.372%	0.61741	0.863
ATP2B4_4_dirichlet_train3.2	0.999999999999999	0.856	0.868	86.8%	0.164	51.711%	0.81005	0.838
ATP2B4_5_dirichlet_train3.1	0.9999999999999996	0.913	0.647	64.7%	0.101	40.781%	0.44529	0.895
ATP2B4_5_dirichlet_train3.2	0.9999999999999997	0.854	0.887	88.7%	0.169	53.9%	0.82245	0.836
ATP2B4_4_dirichlet_train3.3	0.9999999999999989	0.944	0.629	62.9%	0.102	34.111%	0.49496	0.938
ATP2B4_4_dirichlet_train3.4	0.9999999999999988	0.853	0.795	79.5%	0.125	52.164%	0.71377	0.817
ATP2B4_5_dirichlet_train3.3	0.9999999999999997	0.887	0.778	77.8%	0.135	46.783%	0.59964	0.87
ATP2B4_5_dirichlet_train3.4	0.9999999999999997	0.869	0.784	78.4%	0.128	50.049%	0.647	0.842
ATP2B4_5_dirichlet_train3.5	0.9999999999999997	0.883	0.742	74.2%	0.129	46.992%	0.59317	0.863
ATP2B4_4_dirichlet_train3.5	0.9999999999999992	0.965	0.575	57.5%	0.092	27.498%	2.273	0.962
ATP2B4_5_dirichlet_train3.6	0.9999999999999997	0.842	0.837	83.7%	0.142	54.679%	0.60877	0.81
ATP2B4_4_dirichlet_train3.6	0.9999999999999989	0.888	0.789	78.9%	0.142	47.167%	0.59633	0.874
ATP2B4_4_dirichlet_train3.7	0.9999999999999988	0.905	0.646	64.6%	0.122	42.676%	0.52208	0.89
ATP2B4_4_dirichlet_train3.8	0.9999999999999991	0.834	0.775	77.5%	0.15	55.519%	0.58158	0.804
ATP2B4_5_dirichlet_train3.7	0.9999999999999996	0.91	0.773	77.3%	0.128	42.154%	0.62946	0.899
ATP2B4_4_dirichlet_train3.9	0.9999999999999991	0.852	0.784	78.4%	0.128	52.275%	0.65449	0.818
ATP2B4_5_dirichlet_train3.8	0.9999999999999997	0.848	0.803	80.3%	0.139	53.659%	0.75919	0.818
ATP2B4_5_dirichlet_train3.9	0.9999999999999997	0.858	0.775	77.5%	0.141	51.714%	0.69082	0.833
ATP2B4_4_dirichlet_train3.10	0.9999999999999989	0.858	0.779	77.9%	0.163	52.51%	0.53645	0.841
ATP2B4_5_dirichlet_train3.10	0.9999999999999997	0.858	0.821	82.1%	0.139	51.612%	0.67032	0.832
ATP2B4_4_dirichlet_train3.11	0.9999999999999989	0.909	0.633	63.3%	0.109	42.715%	0.51345	0.892
ATP2B4_4_dirichlet_train3.12	0.9999999999999987	0.898	0.716	71.6%	0.129	44.516%	0.45824	0.884
ATP2B4_5_dirichlet_train3.11	0.9999999999999996	0.879	0.751	75.1%	0.13	47.935%	0.6581	0.857
ATP2B4_4_dirichlet_train3.13	0.9999999999999987	0.871	0.719	71.9%	0.128	49.385%	0.50317	0.845
ATP2B4_5_dirichlet_train3.12	0.9999999999999996	0.886	0.744	74.4%	0.117	46.477%	0.59052	0.862
ATP2B4_4_dirichlet_train3.14	0.9999999999999988	0.955	0.568	56.8%	0.1	30.671%	0.42654	0.951
ATP2B4_5_dirichlet_train3.13	0.9999999999999998	0.904	0.737	73.7%	0.144	43.139%	0.74164	0.894
ATP2B4_4_dirichlet_train3.15	0.999999999999999	0.772	0.885	88.5%	0.164	64.362%	0.83193	0.722
ATP2B4_4_dirichlet_train3.16	0.9999999999999989	0.968	0.49	49.0%	0.078	26.592%	2.86768	0.965
ATP2B4_5_dirichlet_train3.14	0.9999999999999997	0.883	0.765	76.5%	0.132	49.051%	0.69325	0.864
ATP2B4_4_dirichlet_train3.17	0.9999999999999989	0.771	0.854	85.4%	0.144	63.738%	0.78654	0.7
ATP2B4_4_dirichlet_train3.18	0.999999999999999	0.875	0.762	76.2%	0.125	48.567%	0.68405	0.85
ATP2B4_5_dirichlet_train3.15	0.9999999999999997	0.907	0.675	67.5%	0.111	42.706%	0.48828	0.89
ATP2B4_5_dirichlet_train3.16	0.9999999999999997	0.852	0.791	79.1%	0.127	52.656%	0.68938	0.818
ATP2B4_4_dirichlet_train3.19	0.9999999999999988	0.856	0.832	83.2%	0.131	52.132%	0.72561	0.825
ATP2B4_5_dirichlet_train3.17	0.9999999999999997	0.871	0.709	70.9%	0.134	49.072%	0.56265	0.848
ATP2B4_5_dirichlet_train3.18	0.9999999999999996	0.9	0.709	70.9%	0.131	43.544%	0.73768	0.886
ATP2B4_4_dirichlet_train3.20	0.999999999999999	0.786	0.763	76.3%	0.172	61.934%	0.68647	0.748
ATP2B4_5_dirichlet_train3.19	0.9999999999999996	0.913	0.617	61.7%	0.12	40.683%	0.48321	0.9
ATP2B4_4_dirichlet_train3.21	0.999999999999999	0.917	0.723	72.3%	0.117	42.336%	0.56226	0.907
ATP2B4_5_dirichlet_train3.20	0.9999999999999996	0.918	0.715	71.5%	0.115	40.015%	0.66543	0.906
ATP2B4_4_dirichlet_train3.22	0.9999999999999989	0.844	0.764	76.4%	0.129	53.877%	0.64366	0.806
ATP2B4_5_dirichlet_train3.21	0.9999999999999997	0.934	0.699	69.9%	0.098	36.136%	0.58355	0.922
ATP2B4_5_dirichlet_train3.22	0.9999999999999994	0.913	0.671	67.1%	0.118	40.975%	0.55554	0.9
ATP2B4_4_dirichlet_train3.23	0.9999999999999987	0.832	0.754	75.4%	0.151	55.781%	0.60129	0.802
ATP2B4_4_dirichlet_train3.24	0.999999999999999	0.941	0.654	65.4%	0.105	34.365%	0.6376	0.934
ATP2B4_5_dirichlet_train3.23	0.9999999999999996	0.901	0.687	68.7%	0.111	44.054%	0.64454	0.881
ATP2B4_4_dirichlet_train3.25	0.9999999999999989	0.926	0.604	60.4%	0.109	37.468%	0.54924	0.916
ATP2B4_5_dirichlet_train3.24	0.9999999999999998	0.835	0.777	77.7%	0.134	55.026%	0.60565	0.796
ATP2B4_4_dirichlet_train3.26	0.9999999999999993	0.92	0.755	75.5%	0.123	39.917%	0.62209	0.911
ATP2B4_5_dirichlet_train3.25	0.9999999999999996	0.892	0.726	72.6%	0.128	45.353%	0.62531	0.874
ATP2B4_5_dirichlet_train3.26	0.9999999999999998	0.891	0.775	77.5%	0.125	45.672%	0.58524	0.873
ATP2B4_4_dirichlet_train3.27	0.9999999999999986	0.9	0.692	69.2%	0.11	43.775%	0.55954	0.879
ATP2B4_5_dirichlet_train3.27	0.9999999999999997	0.907	0.729	72.9%	0.132	43.207%	0.57541	0.895
ATP2B4_4_dirichlet_train3.28	0.9999999999999991	0.812	0.942	94.2%	0.144	58.627%	0.80751	0.768
ATP2B4_4_dirichlet_train3.29	0.9999999999999991	0.942	0.642	64.2%	0.103	34.142%	0.49573	0.935
ATP2B4_5_dirichlet_train3.28	0.9999999999999996	0.94	0.592	59.2%	0.103	34.194%	0.4812	0.931
ATP2B4_5_dirichlet_train3.29	0.9999999999999998	0.891	0.769	76.9%	0.147	45.967%	0.69844	0.879
ATP2B4_4_dirichlet_train3.30	0.9999999999999989	0.869	0.751	75.1%	0.118	50.847%	0.68812	0.837
ATP2B4_5_dirichlet_train3.30	0.9999999999999998	0.858	0.749	74.9%	0.127	51.469%	0.62382	0.826
ATP2B4_5_dirichlet_train3.31	0.9999999999999997	0.902	0.748	74.8%	0.122	44.61%	0.70642	0.887
ATP2B4_5_dirichlet_train3.32	0.9999999999999997	0.89	0.713	71.3%	0.122	46.097%	0.49491	0.87
ATP2B4_5_dirichlet_train3.33	0.9999999999999997	0.904	0.805	80.5%	0.159	43.229%	0.8123	0.896
ATP2B4_4_dirichlet_train3.31	0.9999999999999991	0.893	0.68	68.0%	0.113	45.103%	0.53976	0.87
ATP2B4_4_dirichlet_train3.32	0.9999999999999986	0.854	0.777	77.7%	0.141	52.767%	0.6964	0.827
ATP2B4_5_dirichlet_train3.34	0.9999999999999998	0.89	0.845	84.5%	0.144	46.301%	0.92025	0.876
ATP2B4_4_dirichlet_train3.33	0.999999999999999	0.912	0.747	74.7%	0.142	43.981%	0.56624	0.905
ATP2B4_4_dirichlet_train3.34	0.9999999999999991	0.931	0.654	65.4%	0.114	36.923%	0.5462	0.923
ATP2B4_4_dirichlet_train3.35	0.9999999999999991	0.85	0.829	82.9%	0.13	52.845%	0.68795	0.816
ATP2B4_5_dirichlet_train3.35	0.9999999999999996	0.878	0.807	80.7%	0.158	48.171%	0.71942	0.864
ATP2B4_5_dirichlet_train3.36	0.9999999999999997	0.839	0.836	83.6%	0.138	56.561%	0.84757	0.804
ATP2B4_4_dirichlet_train3.36	0.9999999999999991	0.867	0.797	79.7%	0.133	50.104%	0.68226	0.841
ATP2B4_5_dirichlet_train3.37	0.9999999999999996	0.777	0.811	81.1%	0.171	62.957%	0.64795	0.734
ATP2B4_5_dirichlet_train3.38	0.9999999999999996	0.838	0.825	82.5%	0.147	55.057%	0.68482	0.807
ATP2B4_5_dirichlet_train3.39	0.9999999999999997	0.906	0.744	74.4%	0.125	43.406%	0.70444	0.893
ATP2B4_5_dirichlet_train3.40	0.9999999999999998	0.867	0.769	76.9%	0.131	49.943%	0.65047	0.841
ATP2B4_5_dirichlet_train3.41	0.9999999999999996	0.892	0.764	76.4%	0.137	46.059%	0.52313	0.878
ATP2B4_4_dirichlet_train3.37	0.9999999999999989	0.829	0.835	83.5%	0.132	57.079%	0.7142	0.785
ATP2B4_5_dirichlet_train3.42	0.9999999999999997	0.824	0.838	83.8%	0.125	57.464%	0.66808	0.769
ATP2B4_5_dirichlet_train3.43	0.9999999999999997	0.847	0.833	83.3%	0.135	53.627%	0.66447	0.815
ATP2B4_5_dirichlet_train3.44	0.9999999999999996	0.864	0.743	74.3%	0.135	50.403%	0.66427	0.839
ATP2B4_5_dirichlet_train3.45	0.9999999999999998	0.77	0.83	83.0%	0.15	64.288%	0.74278	0.708
ATP2B4_4_dirichlet_train3.38	0.9999999999999984	0.872	0.758	75.8%	0.109	48.972%	0.66863	0.834
ATP2B4_5_dirichlet_train3.46	0.9999999999999996	0.881	0.761	76.1%	0.124	47.392%	0.65251	0.858
ATP2B4_5_dirichlet_train3.47	0.9999999999999997	0.767	0.891	89.1%	0.158	64.212%	0.70093	0.71
ATP2B4_5_dirichlet_train3.48	0.9999999999999997	0.774	0.915	91.5%	0.167	63.826%	0.76518	0.728
ATP2B4_5_dirichlet_train3.49	0.9999999999999996	0.803	0.974	97.4%	0.164	61.967%	0.99489	0.768
ATP2B4_5_dirichlet_train3.50	0.9999999999999997	0.928	0.687	68.7%	0.115	38.297%	0.51578	0.919
ATP2B4_5_dirichlet_train3.51	0.9999999999999996	0.891	0.831	83.1%	0.141	45.604%	0.68408	0.877
ATP2B4_5_dirichlet_train3.52	0.9999999999999996	0.845	0.812	81.2%	0.141	54.523%	0.79508	0.815
ATP2B4_4_dirichlet_train3.39	0.9999999999999989	0.878	0.702	70.2%	0.147	47.752%	0.56876	0.862
ATP2B4_5_dirichlet_train3.53	0.9999999999999997	0.878	0.834	83.4%	0.133	48.595%	0.69513	0.857
ATP2B4_4_dirichlet_train3.40	0.999999999999999	0.844	0.784	78.4%	0.138	53.925%	0.6451	0.811
ATP2B4_4_dirichlet_train3.41	0.9999999999999989	0.953	0.577	57.7%	0.088	30.73%	0.40786	0.946
ATP2B4_4_dirichlet_train3.42	0.9999999999999987	0.854	0.799	79.9%	0.125	52.904%	0.68642	0.819
ATP2B4_4_dirichlet_train3.43	0.999999999999999	0.853	0.757	75.7%	0.124	52.088%	0.63443	0.817
PMS2_2_dirichlet_train3	0.9999999999999968	0.675	0.859	85.9%	0.139	74.298%	0.54725	0.48
PMS1_2_dirichlet_train3	0.9999999999999978	0.87	0.694	69.4%	0.115	49.209%	0.50939	0.836
PMS1_2_dirichlet_train3.1	0.9999999999999971	0.866	0.728	72.8%	0.107	50.76%	0.59674	0.823
MLH1_2_dirichlet_train3	0.9999999999999964	0.832	0.639	63.9%	0.11	55.938%	0.51099	0.762
MSH6_5_dirichlet_train3	0.9999999999999974	0.87	0.639	63.9%	0.095	49.341%	0.3547	0.815
MSH6_4_dirichlet_train3	0.9999999999999966	0.828	0.695	69.5%	0.126	56.469%	0.37267	0.779
MLH1_2_dirichlet_train3.1	0.9999999999999968	0.839	0.652	65.2%	0.105	54.307%	0.40118	0.768
MSH2_1_dirichlet_train3	0.9999999999999969	0.771	0.763	76.3%	0.157	64.267%	0.4572	0.718
MSH6_6_dirichlet_train3	0.9999999999999989	0.895	0.5	50.0%	0.089	44.536%	0.27831	0.855
MSH6_4_dirichlet_train3.1	0.9999999999999966	0.765	0.628	62.8%	0.146	64.24%	0.39603	0.693
MLH1_2_dirichlet_train3.2	0.9999999999999969	0.898	0.554	55.4%	0.084	44.746%	0.28058	0.855
MSH6_4_dirichlet_train3.2	0.9999999999999968	0.902	0.553	55.3%	0.089	43.437%	0.3383	0.868
MSH6_5_dirichlet_train3.1	0.9999999999999973	0.881	0.639	63.9%	0.116	49.598%	0.33643	0.86
MSH6_4_dirichlet_train3.3	0.9999999999999966	0.828	0.638	63.8%	0.104	56.216%	0.46404	0.743
MSH6_5_dirichlet_train3.2	0.9999999999999971	0.856	0.631	63.1%	0.107	52.083%	0.39543	0.804
MSH6_4_dirichlet_train3.4	0.999999999999996	0.863	0.543	54.3%	0.097	50.525%	0.3902	0.803
MSH2_1_dirichlet_train3.1	0.9999999999999969	0.852	0.674	67.4%	0.101	52.643%	0.38602	0.786
MSH6_6_dirichlet_train3.1	0.9999999999999989	0.905	0.524	52.4%	0.088	43.208%	0.28673	0.874
MSH6_5_dirichlet_train3.3	0.9999999999999967	0.853	0.556	55.6%	0.096	52.346%	0.31052	0.778
PMS2_2_dirichlet_train3.1	0.9999999999999967	0.667	0.869	86.9%	0.138	74.545%	0.57679	0.456
MSH6_6_dirichlet_train3.2	0.9999999999999989	0.916	0.502	50.2%	0.078	40.267%	0.25043	0.882
MSH6_4_dirichlet_train3.5	0.9999999999999964	0.889	0.549	54.9%	0.089	45.624%	0.28889	0.843
MSH6_4_dirichlet_train3.6	0.9999999999999967	0.863	0.632	63.2%	0.105	50.7%	0.33662	0.816
MSH6_5_dirichlet_train3.4	0.9999999999999971	0.832	0.616	61.6%	0.118	55.659%	0.35988	0.776
MLH1_2_dirichlet_train3.3	0.9999999999999966	0.817	0.634	63.4%	0.133	58.335%	0.36935	0.766
MSH6_5_dirichlet_train3.5	0.9999999999999974	0.882	0.625	62.5%	0.109	48.261%	0.32478	0.853
MSH6_5_dirichlet_train3.6	0.9999999999999972	0.907	0.496	49.6%	0.08	42.084%	0.24882	0.866
MSH6_4_dirichlet_train3.7	0.9999999999999967	0.866	0.571	57.1%	0.098	50.171%	0.30365	0.811
MSH2_1_dirichlet_train3.2	0.9999999999999974	0.889	0.581	58.1%	0.095	46.613%	0.35147	0.853
MLH1_2_dirichlet_train3.4	0.9999999999999964	0.858	0.607	60.7%	0.096	51.653%	0.4106	0.789
MSH6_5_dirichlet_train3.7	0.9999999999999968	0.859	0.558	55.8%	0.09	51.433%	0.32138	0.779
PMS1_2_dirichlet_train3.2	0.9999999999999973	0.846	0.726	72.6%	0.12	53.391%	0.55928	0.801
MSH6_4_dirichlet_train3.8	0.9999999999999961	0.846	0.598	59.8%	0.108	53.501%	0.35796	0.787
MSH2_1_dirichlet_train3.3	0.999999999999997	0.773	0.819	81.9%	0.158	64.295%	0.56517	0.722
MSH6_5_dirichlet_train3.8	0.9999999999999972	0.864	0.582	58.2%	0.086	50.643%	0.31331	0.777
PMS2_2_dirichlet_train3.2	0.9999999999999964	0.638	0.981	98.1%	0.144	77.044%	0.71931	0.402
MSH6_6_dirichlet_train3.3	0.9999999999999988	0.866	0.621	62.1%	0.104	50.58%	0.36424	0.818
MSH6_5_dirichlet_train3.9	0.9999999999999971	0.865	0.567	56.7%	0.103	49.971%	0.31876	0.817
MSH6_4_dirichlet_train3.9	0.9999999999999963	0.878	0.57	57.0%	0.103	48.583%	0.31567	0.84
MSH6_5_dirichlet_train3.10	0.9999999999999977	0.865	0.619	61.9%	0.1	50.268%	0.36472	0.814
MSH2_1_dirichlet_train3.4	0.9999999999999972	0.816	0.73	73.0%	0.131	57.979%	0.45052	0.763
PMS1_2_dirichlet_train3.3	0.999999999999998	0.889	0.666	66.6%	0.103	46.012%	0.46783	0.857
MSH6_6_dirichlet_train3.4	0.9999999999999989	0.89	0.57	57.0%	0.087	45.3%	0.34476	0.843
MSH6_5_dirichlet_train3.11	0.9999999999999972	0.885	0.519	51.9%	0.087	46.819%	0.32229	0.83
MSH6_5_dirichlet_train3.12	0.9999999999999971	0.831	0.665	66.5%	0.131	56.493%	0.37751	0.791
MSH6_4_dirichlet_train3.10	0.9999999999999964	0.819	0.657	65.7%	0.148	58.956%	0.39405	0.786
MSH6_4_dirichlet_train3.11	0.9999999999999966	0.808	0.66	66.0%	0.116	58.864%	0.4456	0.725
MSH6_6_dirichlet_train3.5	0.9999999999999988	0.878	0.611	61.1%	0.092	48.274%	0.33339	0.826
PMS2_2_dirichlet_train3.3	0.9999999999999969	0.618	0.961	96.1%	0.155	78.95%	0.7307	0.399
MSH6_5_dirichlet_train3.13	0.9999999999999973	0.849	0.647	64.7%	0.111	52.973%	0.45175	0.797
PMS1_2_dirichlet_train3.4	0.9999999999999978	0.797	0.805	80.5%	0.123	61.763%	0.67799	0.716
PMS2_2_dirichlet_train3.4	0.9999999999999968	0.714	0.85	85.0%	0.122	69.837%	0.5639	0.508
PMS2_2_dirichlet_train3.5	0.9999999999999969	0.661	0.905	90.5%	0.155	74.998%	0.62363	0.506
MSH6_4_dirichlet_train3.12	0.9999999999999969	0.853	0.624	62.4%	0.095	51.96%	0.38887	0.778
MSH6_4_dirichlet_train3.13	0.9999999999999963	0.888	0.526	52.6%	0.091	45.744%	0.28107	0.845
MLH1_2_dirichlet_train3.5	0.9999999999999963	0.85	0.68	68.0%	0.107	53.81%	0.39353	0.8
MSH6_6_dirichlet_train3.6	0.9999999999999991	0.847	0.688	68.8%	0.117	54.021%	0.42583	0.803
PMS1_2_dirichlet_train3.5	0.9999999999999978	0.872	0.698	69.8%	0.112	49.415%	0.57425	0.837
MSH6_6_dirichlet_train3.7	0.9999999999999989	0.914	0.499	49.9%	0.079	40.763%	0.29536	0.879
PMS2_2_dirichlet_train3.6	0.9999999999999966	0.782	0.746	74.6%	0.107	62.115%	0.46577	0.634
MLH1_2_dirichlet_train3.6	0.9999999999999971	0.883	0.59	59.0%	0.098	47.289%	0.33166	0.844
MLH1_2_dirichlet_train3.7	0.9999999999999964	0.877	0.589	58.9%	0.095	48.289%	0.31658	0.828
MSH6_4_dirichlet_train3.14	0.9999999999999968	0.839	0.667	66.7%	0.113	54.643%	0.41893	0.78
MSH6_4_dirichlet_train3.15	0.9999999999999967	0.832	0.669	66.9%	0.108	55.175%	0.40344	0.76
MSH2_1_dirichlet_train3.5	0.9999999999999971	0.93	0.504	50.4%	0.087	39.321%	0.2406	0.917
MSH6_6_dirichlet_train3.8	0.9999999999999989	0.884	0.573	57.3%	0.089	46.653%	0.29587	0.834
MSH6_5_dirichlet_train3.14	0.9999999999999969	0.873	0.606	60.6%	0.093	48.86%	0.45761	0.817
MSH6_5_dirichlet_train3.15	0.9999999999999972	0.836	0.678	67.8%	0.106	55.058%	0.38683	0.764
MLH1_2_dirichlet_train3.8	0.9999999999999967	0.85	0.62	62.0%	0.108	52.986%	0.3449	0.794
MSH6_5_dirichlet_train3.16	0.9999999999999972	0.906	0.578	57.8%	0.097	43.704%	0.28964	0.884
PMS1_2_dirichlet_train3.6	0.9999999999999976	0.835	0.658	65.8%	0.115	55.274%	0.52657	0.777
MSH6_5_dirichlet_train3.17	0.9999999999999973	0.856	0.616	61.6%	0.114	52.108%	0.33942	0.814
PMS1_2_dirichlet_train3.7	0.999999999999998	0.883	0.678	67.8%	0.113	47.556%	0.48674	0.856
MSH6_6_dirichlet_train3.9	0.9999999999999988	0.854	0.595	59.5%	0.102	51.962%	0.32004	0.794
MLH1_2_dirichlet_train3.9	0.9999999999999969	0.902	0.583	58.3%	0.096	44.118%	0.32731	0.877
MSH6_4_dirichlet_train3.16	0.9999999999999966	0.857	0.586	58.6%	0.098	51.5%	0.31022	0.791
MSH6_6_dirichlet_train3.10	0.9999999999999989	0.871	0.587	58.7%	0.094	49.473%	0.38442	0.814
PMS2_2_dirichlet_train3.7	0.9999999999999967	0.647	0.919	91.9%	0.139	76.241%	0.70874	0.403
MSH6_6_dirichlet_train3.11	0.9999999999999991	0.871	0.671	67.1%	0.112	50.362%	0.41475	0.839
MSH6_5_dirichlet_train3.18	0.9999999999999969	0.831	0.64	64.0%	0.101	56.07%	0.39954	0.74
MSH6_5_dirichlet_train3.19	0.9999999999999978	0.836	0.573	57.3%	0.119	55.079%	0.30156	0.784
MSH6_5_dirichlet_train3.20	0.9999999999999969	0.806	0.642	64.2%	0.114	59.97%	0.42373	0.718
MSH2_1_dirichlet_train3.6	0.9999999999999971	0.871	0.667	66.7%	0.119	50.747%	0.39867	0.844
MLH1_2_dirichlet_train3.10	0.999999999999996	0.871	0.667	66.7%	0.103	49.483%	0.37055	0.829
MSH6_5_dirichlet_train3.21	0.9999999999999971	0.898	0.526	52.6%	0.08	43.959%	0.28649	0.847
MLH1_2_dirichlet_train3.11	0.9999999999999968	0.827	0.681	68.1%	0.117	56.067%	0.41731	0.765
MSH6_5_dirichlet_train3.22	0.999999999999997	0.891	0.535	53.5%	0.085	45.126%	0.26943	0.842
PMS2_2_dirichlet_train3.8	0.9999999999999964	0.677	0.862	86.2%	0.141	73.581%	0.59261	0.498
MSH6_6_dirichlet_train3.12	0.9999999999999989	0.887	0.519	51.9%	0.092	46.12%	0.35218	0.843
MSH6_6_dirichlet_train3.13	0.9999999999999988	0.855	0.677	67.7%	0.119	52.75%	0.42731	0.818
