Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_4_multinomial_train3.30	3.69E-03	6.21E-05	3.71E-03	1.20E-04	1.66E-04
ATP2B4_5_multinomial_train3.30	1.27E-03	1.17E-05	1.29E-03	2.04E-04	2.05E-04
ATP2B4_5_multinomial_train3.31	3.30E-03	2.49E-05	3.24E-03	1.93E-04	2.75E-04
ATP2B4_5_multinomial_train3.32	4.29E-03	5.70E-05	4.11E-03	1.37E-99	3.53E-04
ATP2B4_5_multinomial_train3.33	3.72E-03	1.25E-04	3.69E-03	0.00E+00	2.32E-04
ATP2B4_4_multinomial_train3.31	6.25E-03	7.97E-05	6.24E-03	1.13E-04	2.25E-04
ATP2B4_4_multinomial_train3.32	5.74E-03	7.63E-05	5.67E-03	2.97E-05	2.12E-04
ATP2B4_5_multinomial_train3.34	3.31E-03	5.02E-05	3.07E-03	1.49E-04	4.59E-04
ATP2B4_4_multinomial_train3.33	6.12E-03	2.01E-04	6.20E-03	0.00E+00	1.39E-04
ATP2B4_4_multinomial_train3.34	4.57E-03	2.13E-04	4.66E-03	0.00E+00	1.52E-04
ATP2B4_4_multinomial_train3.35	6.38E-03	1.20E-04	6.41E-03	7.57E-05	1.69E-04
ATP2B4_5_multinomial_train3.35	2.59E-03	1.80E-05	2.50E-03	2.15E-04	3.76E-04
ATP2B4_5_multinomial_train3.36	4.12E-03	0.00E+00	3.95E-03	1.28E-04	3.82E-04
ATP2B4_4_multinomial_train3.36	5.64E-03	1.25E-04	5.57E-03	0.00E+00	2.73E-04
ATP2B4_5_multinomial_train3.37	3.02E-03	0.00E+00	3.00E-03	1.90E-04	2.23E-04
ATP2B4_5_multinomial_train3.38	3.16E-03	0.00E+00	3.09E-03	2.09E-04	2.89E-04
ATP2B4_5_multinomial_train3.39	8.49E-03	0.00E+00	8.31E-03	1.26E-04	3.51E-04
ATP2B4_5_multinomial_train3.40	5.14E-03	0.00E+00	5.02E-03	1.13E-04	2.63E-04
ATP2B4_5_multinomial_train3.41	9.07E-05	1.17E-04	4.54E-04	4.21E-103	4.30E-04
ATP2B4_4_multinomial_train3.37	4.45E-03	7.71E-05	4.43E-03	9.61E-05	2.24E-04
ATP2B4_5_multinomial_train3.42	4.79E-03	3.85E-05	4.69E-03	1.33E-04	3.04E-04
ATP2B4_5_multinomial_train3.43	6.27E-03	0.00E+00	6.25E-03	1.50E-04	1.56E-04
ATP2B4_5_multinomial_train3.44	1.81E-03	5.93E-05	1.64E-03	2.40E-04	4.63E-04
ATP2B4_5_multinomial_train3.45	5.16E-03	4.59E-05	4.92E-03	1.30E-04	4.23E-04
ATP2B4_4_multinomial_train3.38	7.20E-03	1.09E-04	7.29E-03	5.82E-05	0.00E+00
ATP2B4_5_multinomial_train3.46	3.72E-03	5.17E-05	3.61E-03	2.28E-04	3.45E-04
ATP2B4_5_multinomial_train3.47	4.91E-03	2.31E-05	4.92E-03	2.04E-04	1.99E-04
ATP2B4_5_multinomial_train3.48	4.59E-03	4.68E-05	4.40E-03	0.00E+00	3.70E-04
ATP2B4_5_multinomial_train3.49	4.01E-03	0.00E+00	3.83E-03	1.90E-04	4.11E-04
ATP2B4_5_multinomial_train3.50	8.28E-03	0.00E+00	7.97E-03	0.00E+00	4.21E-04
ATP2B4_5_multinomial_train3.51	7.17E-04	2.40E-05	7.30E-04	2.87E-04	3.28E-04
ATP2B4_5_multinomial_train3.52	5.27E-03	2.79E-05	4.97E-03	7.56E-05	4.74E-04
ATP2B4_4_multinomial_train3.39	5.42E-03	1.40E-04	5.38E-03	6.58E-05	2.09E-04
ATP2B4_5_multinomial_train3.53	2.41E-03	4.60E-05	2.38E-03	2.75E-04	3.20E-04
ATP2B4_4_multinomial_train3.40	6.81E-03	8.24E-05	6.70E-03	4.63E-05	2.19E-04
ATP2B4_4_multinomial_train3.41	6.14E-03	2.00E-73	6.19E-03	6.83E-05	8.31E-05
ATP2B4_4_multinomial_train3.42	8.35E-03	1.26E-04	8.28E-03	1.22E-04	1.86E-04
ATP2B4_4_multinomial_train3.43	4.96E-03	1.69E-04	4.96E-03	7.74E-05	1.68E-04
PMS2_2_multinomial_train3	5.65E-04	4.07E-04	0.00E+00	1.46E-04	0.00E+00
PMS1_2_multinomial_train3	8.58E-03	0.00E+00	8.30E-03	6.37E-05	3.71E-04
PMS1_2_multinomial_train3.1	6.88E-03	0.00E+00	6.66E-03	3.56E-05	3.04E-04
MLH1_2_multinomial_train3	2.45E-04	0.00E+00	0.00E+00	6.55E-05	1.07E-04
MSH6_5_multinomial_train3	1.02E-31	4.36E-05	1.02E-04	5.31E-05	2.38E-04
MSH6_4_multinomial_train3	0.00E+00	5.02E-05	1.85E-04	1.60E-05	1.84E-04
MLH1_2_multinomial_train3.1	2.33E-05	0.00E+00	9.76E-05	1.70E-05	9.02E-05
MSH2_1_multinomial_train3	0.00E+00	0.00E+00	9.49E-04	1.80E-04	4.08E-04
MSH6_6_multinomial_train3	4.82E-04	1.16E-04	5.92E-04	2.13E-05	1.49E-04
MSH6_4_multinomial_train3.1	0.00E+00	1.38E-05	9.89E-05	2.84E-05	1.83E-04
MLH1_2_multinomial_train3.2	3.02E-04	1.91E-04	1.63E-89	3.81E-05	1.08E-04
MSH6_4_multinomial_train3.2	0.00E+00	3.11E-05	6.72E-05	1.74E-05	7.21E-05
MSH6_5_multinomial_train3.1	0.00E+00	8.09E-05	1.54E-04	5.24E-05	2.89E-04
MSH6_4_multinomial_train3.3	3.33E-04	7.72E-05	3.99E-04	3.66E-05	7.22E-05
MSH6_5_multinomial_train3.2	0.00E+00	9.46E-05	2.20E-04	5.15E-05	3.48E-04
MSH6_4_multinomial_train3.4	4.68E-04	5.81E-05	4.88E-04	3.71E-05	1.46E-04
MSH2_1_multinomial_train3.1	7.84E-05	0.00E+00	1.01E-03	1.64E-04	4.00E-04
MSH6_6_multinomial_train3.1	3.30E-04	1.76E-04	4.79E-11	4.20E-05	1.24E-04
MSH6_5_multinomial_train3.3	1.32E-04	5.77E-05	1.72E-04	2.49E-05	1.12E-04
PMS2_2_multinomial_train3.1	5.78E-04	4.34E-04	0.00E+00	1.32E-04	0.00E+00
MSH6_6_multinomial_train3.2	5.45E-04	7.50E-05	8.66E-04	1.44E-05	2.40E-04
MSH6_4_multinomial_train3.5	1.09E-04	9.95E-05	5.59E-05	1.54E-05	6.41E-05
MSH6_4_multinomial_train3.6	1.58E-04	1.41E-22	1.57E-04	3.71E-05	1.49E-04
MSH6_5_multinomial_train3.4	4.02E-04	0.00E+00	4.29E-04	3.37E-05	7.16E-05
MLH1_2_multinomial_train3.3	2.35E-160	0.00E+00	3.04E-04	3.49E-05	1.98E-04
MSH6_5_multinomial_train3.5	6.19E-04	5.27E-05	6.31E-04	1.34E-05	9.92E-05
MSH6_5_multinomial_train3.6	2.52E-04	4.71E-05	2.62E-04	1.59E-05	1.25E-04
MSH6_4_multinomial_train3.7	1.64E-04	7.43E-05	2.17E-04	9.22E-06	7.32E-05
MSH2_1_multinomial_train3.2	0.00E+00	0.00E+00	3.02E-04	4.80E-05	2.12E-04
MLH1_2_multinomial_train3.4	0.00E+00	0.00E+00	0.00E+00	2.24E-05	8.89E-05
MSH6_5_multinomial_train3.7	2.68E-04	1.34E-153	2.86E-04	2.59E-05	9.71E-05
PMS1_2_multinomial_train3.2	6.37E-03	6.95E-05	6.11E-03	1.37E-04	3.51E-04
MSH6_4_multinomial_train3.8	0.00E+00	1.89E-04	4.79E-04	3.71E-05	3.34E-04
MSH2_1_multinomial_train3.3	4.39E-05	0.00E+00	4.45E-04	8.07E-05	2.00E-04
MSH6_5_multinomial_train3.8	7.11E-04	0.00E+00	6.95E-04	2.19E-05	1.86E-04
PMS2_2_multinomial_train3.2	6.01E-04	4.50E-04	0.00E+00	1.44E-04	0.00E+00
MSH6_6_multinomial_train3.3	2.27E-04	4.95E-05	2.68E-04	2.17E-05	1.31E-04
MSH6_5_multinomial_train3.9	9.54E-04	1.07E-53	9.86E-04	2.89E-05	1.40E-04
MSH6_4_multinomial_train3.9	3.93E-04	8.33E-05	4.70E-04	1.60E-05	7.29E-05
MSH6_5_multinomial_train3.10	6.43E-04	0.00E+00	6.36E-04	2.45E-05	1.13E-04
MSH2_1_multinomial_train3.4	4.17E-10	0.00E+00	2.39E-04	4.03E-05	1.64E-04
PMS1_2_multinomial_train3.3	4.21E-03	0.00E+00	3.93E-03	3.58E-05	4.18E-04
MSH6_6_multinomial_train3.4	1.87E-04	6.59E-05	1.29E-04	3.22E-05	6.37E-05
MSH6_5_multinomial_train3.11	0.00E+00	1.01E-04	1.70E-04	5.00E-05	2.90E-04
MSH6_5_multinomial_train3.12	0.00E+00	1.65E-68	3.50E-04	3.07E-05	3.37E-04
MSH6_4_multinomial_train3.10	3.23E-04	8.49E-05	3.74E-04	1.74E-05	9.18E-05
MSH6_4_multinomial_train3.11	7.35E-04	6.43E-05	7.59E-04	6.02E-05	1.85E-04
MSH6_6_multinomial_train3.5	4.25E-04	1.54E-04	4.41E-04	3.87E-05	1.43E-04
PMS2_2_multinomial_train3.3	5.71E-04	4.24E-04	0.00E+00	1.33E-04	0.00E+00
MSH6_5_multinomial_train3.13	7.08E-04	1.06E-89	7.02E-04	2.06E-05	1.07E-04
PMS1_2_multinomial_train3.4	6.83E-03	0.00E+00	6.70E-03	1.88E-05	2.04E-04
PMS2_2_multinomial_train3.4	5.82E-04	4.30E-04	0.00E+00	1.40E-04	0.00E+00
PMS2_2_multinomial_train3.5	5.69E-04	4.11E-04	0.00E+00	1.50E-04	0.00E+00
MSH6_4_multinomial_train3.12	0.00E+00	1.54E-04	3.41E-04	2.81E-05	3.19E-04
MSH6_4_multinomial_train3.13	1.42E-04	7.88E-05	2.04E-04	1.13E-05	7.33E-05
MLH1_2_multinomial_train3.5	2.96E-04	1.74E-04	0.00E+00	4.36E-05	1.27E-04
MSH6_6_multinomial_train3.6	1.03E-04	7.53E-05	8.85E-05	1.19E-05	8.48E-05
PMS1_2_multinomial_train3.5	3.11E-03	3.79E-05	2.87E-03	4.17E-05	4.18E-04
MSH6_6_multinomial_train3.7	7.84E-05	7.00E-05	8.38E-05	1.56E-05	9.00E-05
PMS2_2_multinomial_train3.6	5.70E-04	4.31E-04	0.00E+00	1.23E-04	0.00E+00
MLH1_2_multinomial_train3.6	0.00E+00	0.00E+00	5.80E-04	1.08E-04	2.85E-04
MLH1_2_multinomial_train3.7	3.02E-04	1.19E-04	8.64E-04	6.43E-05	2.75E-04
MSH6_4_multinomial_train3.14	0.00E+00	7.98E-05	2.55E-04	2.38E-05	2.14E-04
MSH6_4_multinomial_train3.15	0.00E+00	3.19E-05	1.27E-04	3.08E-05	2.30E-04
MSH2_1_multinomial_train3.5	2.85E-04	0.00E+00	3.73E-04	2.38E-05	1.51E-04
MSH6_6_multinomial_train3.8	3.01E-04	7.55E-05	3.07E-04	1.26E-05	1.23E-04
MSH6_5_multinomial_train3.14	0.00E+00	1.04E-58	4.00E-04	3.58E-05	3.86E-04
MSH6_5_multinomial_train3.15	0.00E+00	1.52E-04	2.77E-04	4.32E-05	3.37E-04
MLH1_2_multinomial_train3.8	7.34E-05	0.00E+00	0.00E+00	3.36E-05	1.10E-04
MSH6_5_multinomial_train3.16	0.00E+00	1.02E-04	2.62E-04	2.52E-05	3.03E-04
PMS1_2_multinomial_train3.6	6.09E-03	0.00E+00	5.81E-03	3.29E-05	3.77E-04
MSH6_5_multinomial_train3.17	4.33E-04	0.00E+00	4.62E-04	3.71E-05	6.96E-05
PMS1_2_multinomial_train3.7	3.24E-03	6.63E-82	3.02E-03	4.60E-05	3.58E-04
MSH6_6_multinomial_train3.9	3.05E-04	5.72E-05	3.24E-04	1.80E-05	1.22E-04
MLH1_2_multinomial_train3.9	2.97E-04	1.92E-04	0.00E+00	4.29E-05	1.11E-04
MSH6_4_multinomial_train3.16	0.00E+00	4.17E-05	9.75E-05	3.69E-05	1.86E-04
MSH6_6_multinomial_train3.10	3.19E-04	1.82E-04	0.00E+00	3.38E-05	1.28E-04
PMS2_2_multinomial_train3.7	5.68E-04	4.17E-04	0.00E+00	1.40E-04	0.00E+00
MSH6_6_multinomial_train3.11	2.11E-04	6.57E-05	1.72E-04	1.62E-05	7.45E-05
MSH6_5_multinomial_train3.18	2.81E-04	7.65E-14	2.68E-04	3.66E-05	2.15E-04
MSH6_5_multinomial_train3.19	9.14E-04	7.11E-05	9.19E-04	4.20E-05	1.90E-04
MSH6_5_multinomial_train3.20	1.41E-19	1.69E-77	9.67E-05	5.30E-05	2.64E-04
MSH2_1_multinomial_train3.6	3.09E-04	0.00E+00	0.00E+00	6.74E-05	1.34E-04
MLH1_2_multinomial_train3.10	0.00E+00	8.57E-62	0.00E+00	2.58E-05	8.94E-05
MSH6_5_multinomial_train3.21	3.07E-04	3.95E-05	2.95E-04	6.02E-05	2.26E-04
MLH1_2_multinomial_train3.11	1.31E-89	0.00E+00	3.89E-34	9.02E-06	8.11E-05
MSH6_5_multinomial_train3.22	0.00E+00	0.00E+00	2.43E-04	1.02E-05	2.71E-04
PMS2_2_multinomial_train3.8	5.81E-04	4.33E-04	0.00E+00	1.43E-04	0.00E+00
MSH6_6_multinomial_train3.12	1.50E-04	5.88E-05	1.65E-04	2.24E-05	1.09E-04
MSH6_6_multinomial_train3.13	8.01E-05	1.86E-08	5.57E-05	3.70E-05	6.50E-05
PMS2_2_multinomial_train3.9	5.80E-04	4.29E-04	0.00E+00	1.36E-04	0.00E+00
MSH2_1_multinomial_train3.7	6.16E-58	1.41E-86	1.40E-04	1.02E-05	1.53E-04
MSH6_4_multinomial_train3.17	0.00E+00	5.80E-05	2.14E-04	1.64E-05	2.29E-04
