Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_4_multinomial_train3.30	3.33E-03	6.16E-05	3.30E-03	1.08E-04	2.56E-04
ATP2B4_5_multinomial_train3.30	1.11E-03	1.74E-05	1.09E-03	1.87E-04	2.44E-04
ATP2B4_5_multinomial_train3.31	2.96E-03	3.16E-05	2.83E-03	1.74E-04	3.73E-04
ATP2B4_5_multinomial_train3.32	3.84E-03	4.49E-05	3.57E-03	9.35E-94	6.49E-04
ATP2B4_5_multinomial_train3.33	3.35E-03	9.38E-05	3.24E-03	0.00E+00	4.03E-04
ATP2B4_4_multinomial_train3.31	5.68E-03	5.88E-05	5.60E-03	1.31E-04	3.68E-04
ATP2B4_4_multinomial_train3.32	5.20E-03	6.31E-05	5.06E-03	6.45E-05	4.16E-04
ATP2B4_5_multinomial_train3.34	2.94E-03	6.49E-05	2.65E-03	1.39E-04	7.58E-04
ATP2B4_4_multinomial_train3.33	5.57E-03	1.66E-04	5.56E-03	0.00E+00	2.91E-04
ATP2B4_4_multinomial_train3.34	4.15E-03	1.66E-04	4.14E-03	0.00E+00	3.31E-04
ATP2B4_4_multinomial_train3.35	5.80E-03	1.01E-04	5.77E-03	8.65E-05	2.85E-04
ATP2B4_5_multinomial_train3.35	2.29E-03	2.08E-05	2.14E-03	1.93E-04	5.73E-04
ATP2B4_5_multinomial_train3.36	3.68E-03	0.00E+00	3.43E-03	1.18E-04	6.47E-04
ATP2B4_4_multinomial_train3.36	5.11E-03	9.56E-05	4.93E-03	0.00E+00	5.45E-04
ATP2B4_5_multinomial_train3.37	2.71E-03	0.00E+00	2.65E-03	1.77E-04	2.92E-04
ATP2B4_5_multinomial_train3.38	2.83E-03	0.00E+00	2.70E-03	1.88E-04	3.81E-04
ATP2B4_5_multinomial_train3.39	7.69E-03	0.00E+00	7.44E-03	1.85E-04	5.97E-04
ATP2B4_5_multinomial_train3.40	4.64E-03	0.00E+00	4.45E-03	1.01E-04	4.21E-04
ATP2B4_5_multinomial_train3.41	2.78E-04	1.04E-04	1.09E-03	2.67E-90	7.72E-04
ATP2B4_4_multinomial_train3.37	4.02E-03	5.86E-05	3.93E-03	1.05E-04	3.86E-04
ATP2B4_5_multinomial_train3.42	4.33E-03	3.15E-05	4.14E-03	1.20E-04	4.83E-04
ATP2B4_5_multinomial_train3.43	5.70E-03	0.00E+00	5.68E-03	1.45E-04	1.65E-04
ATP2B4_5_multinomial_train3.44	1.58E-03	6.44E-05	1.45E-03	2.22E-04	7.08E-04
ATP2B4_5_multinomial_train3.45	4.64E-03	5.95E-05	4.31E-03	1.19E-04	7.00E-04
ATP2B4_4_multinomial_train3.38	6.56E-03	8.29E-05	6.65E-03	1.01E-04	0.00E+00
ATP2B4_5_multinomial_train3.46	3.33E-03	5.84E-05	3.14E-03	2.04E-04	4.91E-04
ATP2B4_5_multinomial_train3.47	4.45E-03	3.38E-05	4.42E-03	1.90E-04	2.32E-04
ATP2B4_5_multinomial_train3.48	4.12E-03	4.18E-05	3.83E-03	0.00E+00	6.68E-04
ATP2B4_5_multinomial_train3.49	3.59E-03	0.00E+00	3.33E-03	1.71E-04	6.42E-04
ATP2B4_5_multinomial_train3.50	7.49E-03	0.00E+00	7.08E-03	0.00E+00	7.59E-04
ATP2B4_5_multinomial_train3.51	6.06E-04	2.98E-05	6.29E-04	2.62E-04	4.17E-04
ATP2B4_5_multinomial_train3.52	4.74E-03	4.04E-05	4.34E-03	6.99E-05	8.36E-04
ATP2B4_4_multinomial_train3.39	4.90E-03	1.09E-04	4.78E-03	8.60E-05	4.45E-04
ATP2B4_5_multinomial_train3.53	2.16E-03	5.85E-05	2.05E-03	2.49E-04	3.99E-04
ATP2B4_4_multinomial_train3.40	6.17E-03	7.75E-05	6.00E-03	5.97E-05	4.37E-04
ATP2B4_4_multinomial_train3.41	5.57E-03	3.25E-75	5.60E-03	9.13E-05	1.62E-04
ATP2B4_4_multinomial_train3.42	7.59E-03	1.08E-04	7.46E-03	1.48E-04	4.07E-04
ATP2B4_4_multinomial_train3.43	4.50E-03	1.29E-04	4.42E-03	8.22E-05	3.70E-04
PMS2_2_multinomial_train3	4.26E-04	2.78E-04	0.00E+00	1.59E-04	0.00E+00
PMS1_2_multinomial_train3	7.78E-03	0.00E+00	7.40E-03	8.00E-05	7.20E-04
PMS1_2_multinomial_train3.1	6.23E-03	0.00E+00	5.93E-03	3.49E-05	5.87E-04
MLH1_2_multinomial_train3	2.34E-04	0.00E+00	0.00E+00	6.39E-05	1.33E-04
MSH6_5_multinomial_train3	1.36E-44	3.76E-05	1.96E-04	5.32E-05	3.18E-04
MSH6_4_multinomial_train3	0.00E+00	3.51E-05	2.48E-04	3.90E-05	2.89E-04
MLH1_2_multinomial_train3.1	3.24E-05	0.00E+00	2.08E-04	2.44E-05	1.98E-04
MSH2_1_multinomial_train3	0.00E+00	0.00E+00	6.32E-04	1.09E-04	3.72E-04
MSH6_6_multinomial_train3	4.04E-04	1.25E-04	4.57E-04	3.31E-05	1.94E-04
MSH6_4_multinomial_train3.1	0.00E+00	1.33E-05	1.76E-04	5.31E-05	2.79E-04
MLH1_2_multinomial_train3.2	2.69E-04	2.28E-04	2.75E-80	4.83E-05	1.57E-04
MSH6_4_multinomial_train3.2	0.00E+00	4.30E-05	1.08E-04	4.62E-05	1.61E-04
MSH6_5_multinomial_train3.1	0.00E+00	7.18E-05	2.39E-04	6.33E-05	3.71E-04
MSH6_4_multinomial_train3.3	2.62E-04	6.40E-05	3.25E-04	6.61E-05	1.09E-04
MSH6_5_multinomial_train3.2	0.00E+00	8.38E-05	3.49E-04	5.27E-05	4.60E-04
MSH6_4_multinomial_train3.4	3.68E-04	4.52E-05	3.86E-04	4.90E-05	2.22E-04
MSH2_1_multinomial_train3.1	1.59E-27	0.00E+00	1.11E-03	1.77E-04	6.12E-04
MSH6_6_multinomial_train3.1	3.37E-04	1.57E-04	2.23E-04	3.84E-05	1.51E-04
MSH6_5_multinomial_train3.3	1.14E-04	5.81E-05	2.07E-04	3.47E-05	2.40E-04
PMS2_2_multinomial_train3.1	4.32E-04	2.93E-04	0.00E+00	1.57E-04	0.00E+00
MSH6_6_multinomial_train3.2	4.08E-04	1.67E-04	8.31E-04	4.42E-05	3.83E-04
MSH6_4_multinomial_train3.5	9.45E-05	8.53E-05	9.61E-05	3.18E-05	1.46E-04
MSH6_4_multinomial_train3.6	1.94E-10	6.57E-23	1.47E-04	6.16E-05	2.55E-04
MSH6_5_multinomial_train3.4	3.63E-04	0.00E+00	3.78E-04	4.63E-05	1.59E-04
MLH1_2_multinomial_train3.3	2.64E-148	0.00E+00	4.88E-04	5.02E-05	3.82E-04
MSH6_5_multinomial_train3.5	5.55E-04	5.70E-05	5.52E-04	2.90E-05	2.18E-04
MSH6_5_multinomial_train3.6	2.18E-04	5.15E-05	2.77E-04	2.15E-05	2.62E-04
MSH6_4_multinomial_train3.7	1.52E-04	7.51E-05	1.96E-04	2.77E-05	1.65E-04
MSH2_1_multinomial_train3.2	0.00E+00	0.00E+00	4.53E-04	4.60E-05	3.73E-04
MLH1_2_multinomial_train3.4	0.00E+00	0.00E+00	0.00E+00	4.12E-05	9.23E-05
MSH6_5_multinomial_train3.7	2.36E-04	4.71E-152	2.67E-04	3.45E-05	2.12E-04
PMS1_2_multinomial_train3.2	5.76E-03	5.64E-05	5.39E-03	1.30E-04	7.18E-04
MSH6_4_multinomial_train3.8	0.00E+00	1.55E-04	4.99E-04	6.06E-05	4.22E-04
MSH2_1_multinomial_train3.3	1.83E-26	0.00E+00	5.19E-04	8.58E-05	3.11E-04
MSH6_5_multinomial_train3.8	5.05E-04	0.00E+00	5.14E-04	3.44E-05	3.39E-04
PMS2_2_multinomial_train3.2	4.50E-04	3.08E-04	0.00E+00	1.61E-04	0.00E+00
MSH6_6_multinomial_train3.3	2.22E-04	5.64E-05	3.79E-04	2.45E-05	2.75E-04
MSH6_5_multinomial_train3.9	7.51E-04	2.34E-52	7.47E-04	5.27E-05	2.00E-04
MSH6_4_multinomial_train3.9	3.31E-04	7.37E-05	3.63E-04	4.55E-05	1.12E-04
MSH6_5_multinomial_train3.10	5.74E-04	0.00E+00	5.56E-04	3.79E-05	2.44E-04
MSH2_1_multinomial_train3.4	1.97E-06	0.00E+00	4.69E-04	6.05E-05	3.64E-04
PMS1_2_multinomial_train3.3	3.77E-03	0.00E+00	3.42E-03	6.90E-05	7.96E-04
MSH6_6_multinomial_train3.4	1.73E-04	6.84E-05	1.48E-04	3.99E-05	1.43E-04
MSH6_5_multinomial_train3.11	0.00E+00	8.41E-05	2.40E-04	5.89E-05	3.63E-04
MSH6_5_multinomial_train3.12	0.00E+00	2.36E-67	4.59E-04	2.91E-05	4.67E-04
MSH6_4_multinomial_train3.10	2.97E-04	7.77E-05	3.29E-04	4.59E-05	2.07E-04
MSH6_4_multinomial_train3.11	5.75E-04	5.27E-05	5.97E-04	8.77E-05	2.24E-04
MSH6_6_multinomial_train3.5	3.73E-04	1.50E-04	3.46E-04	4.37E-05	1.67E-04
PMS2_2_multinomial_train3.3	4.29E-04	2.93E-04	0.00E+00	1.43E-04	0.00E+00
MSH6_5_multinomial_train3.13	6.33E-04	2.77E-88	6.14E-04	3.66E-05	2.32E-04
PMS1_2_multinomial_train3.4	6.20E-03	0.00E+00	6.01E-03	3.65E-05	3.84E-04
PMS2_2_multinomial_train3.4	4.37E-04	2.90E-04	0.00E+00	1.63E-04	0.00E+00
PMS2_2_multinomial_train3.5	4.28E-04	2.79E-04	0.00E+00	1.62E-04	0.00E+00
MSH6_4_multinomial_train3.12	0.00E+00	1.30E-04	3.60E-04	6.90E-05	3.88E-04
MSH6_4_multinomial_train3.13	1.35E-04	7.33E-05	1.85E-04	2.98E-05	1.66E-04
MLH1_2_multinomial_train3.5	2.68E-04	2.05E-04	0.00E+00	8.12E-05	1.19E-04
MSH6_6_multinomial_train3.6	9.77E-05	7.58E-05	1.52E-04	2.43E-05	1.89E-04
PMS1_2_multinomial_train3.5	2.76E-03	2.99E-05	2.49E-03	9.96E-05	7.90E-04
MSH6_6_multinomial_train3.7	7.76E-05	6.95E-05	1.61E-04	2.75E-05	2.01E-04
PMS2_2_multinomial_train3.6	4.28E-04	2.95E-04	0.00E+00	1.44E-04	0.00E+00
MLH1_2_multinomial_train3.6	0.00E+00	0.00E+00	6.69E-04	9.39E-05	4.48E-04
MLH1_2_multinomial_train3.7	2.21E-04	2.02E-04	9.49E-04	8.18E-05	4.63E-04
MSH6_4_multinomial_train3.14	0.00E+00	6.40E-05	2.91E-04	4.66E-05	2.98E-04
MSH6_4_multinomial_train3.15	0.00E+00	3.10E-05	2.19E-04	5.13E-05	3.27E-04
MSH2_1_multinomial_train3.5	2.83E-04	0.00E+00	5.31E-04	3.79E-05	3.15E-04
MSH6_6_multinomial_train3.8	2.83E-04	7.06E-05	4.08E-04	1.69E-05	2.65E-04
MSH6_5_multinomial_train3.14	0.00E+00	3.56E-58	5.16E-04	3.06E-05	5.18E-04
MSH6_5_multinomial_train3.15	0.00E+00	1.27E-04	3.24E-04	5.66E-05	4.04E-04
MLH1_2_multinomial_train3.8	9.44E-05	0.00E+00	0.00E+00	6.86E-05	1.05E-04
MSH6_5_multinomial_train3.16	0.00E+00	8.26E-05	3.68E-04	3.26E-05	4.18E-04
PMS1_2_multinomial_train3.6	5.49E-03	0.00E+00	5.12E-03	3.03E-05	7.13E-04
MSH6_5_multinomial_train3.17	3.93E-04	0.00E+00	4.09E-04	5.49E-05	1.54E-04
PMS1_2_multinomial_train3.7	2.89E-03	1.90E-59	2.62E-03	9.26E-05	6.87E-04
MSH6_6_multinomial_train3.9	2.90E-04	6.03E-05	4.14E-04	2.08E-05	2.60E-04
MLH1_2_multinomial_train3.9	2.65E-04	2.36E-04	0.00E+00	8.22E-05	1.21E-04
MSH6_4_multinomial_train3.16	0.00E+00	3.43E-05	1.35E-04	6.72E-05	2.52E-04
MSH6_6_multinomial_train3.10	2.89E-04	2.05E-04	0.00E+00	3.94E-05	1.39E-04
PMS2_2_multinomial_train3.7	4.26E-04	2.82E-04	0.00E+00	1.61E-04	0.00E+00
MSH6_6_multinomial_train3.11	1.99E-04	7.38E-05	1.95E-04	3.01E-05	1.69E-04
MSH6_5_multinomial_train3.18	2.82E-04	5.69E-15	3.07E-04	3.11E-05	3.00E-04
MSH6_5_multinomial_train3.19	6.44E-04	5.21E-05	6.37E-04	6.27E-05	3.18E-04
MSH6_5_multinomial_train3.20	3.11E-36	2.29E-75	1.81E-04	6.86E-05	3.47E-04
MSH2_1_multinomial_train3.6	2.82E-04	0.00E+00	0.00E+00	6.24E-05	1.50E-04
MLH1_2_multinomial_train3.10	0.00E+00	2.53E-65	0.00E+00	2.40E-05	1.36E-04
MSH6_5_multinomial_train3.21	3.10E-04	3.43E-05	3.15E-04	6.27E-05	3.02E-04
MLH1_2_multinomial_train3.11	8.19E-102	0.00E+00	1.73E-20	1.80E-05	1.41E-04
MSH6_5_multinomial_train3.22	0.00E+00	0.00E+00	3.49E-04	1.18E-05	3.81E-04
PMS2_2_multinomial_train3.8	4.34E-04	2.96E-04	0.00E+00	1.56E-04	0.00E+00
MSH6_6_multinomial_train3.12	1.46E-04	6.10E-05	2.59E-04	2.80E-05	2.35E-04
MSH6_6_multinomial_train3.13	8.54E-05	4.82E-09	8.35E-05	5.26E-05	1.48E-04
PMS2_2_multinomial_train3.9	4.36E-04	2.94E-04	0.00E+00	1.49E-04	0.00E+00
MSH2_1_multinomial_train3.7	1.61E-56	2.78E-86	2.96E-04	1.56E-05	2.97E-04
MSH6_4_multinomial_train3.17	0.00E+00	4.61E-05	2.99E-04	3.46E-05	3.39E-04
