Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_dirichlet_train_fold3.11	0.9999999999999982	0.978	0.456	45.6%	0.074	20.885%	0.4119	0.976
OGG1_dirichlet_train_fold3.12	0.9999999999999988	0.981	0.404	40.4%	0.086	19.748%	0.33273	0.98
UNG_dirichlet_train_fold3.22	0.999999999999998	0.795	0.698	69.8%	0.144	60.666%	0.46993	0.742
UNG_dirichlet_train_fold3.23	0.9999999999999977	0.842	0.667	66.7%	0.117	54.065%	0.46198	0.792
OGG1_dirichlet_train_fold3.13	0.9999999999999981	0.949	0.649	64.9%	0.107	33.185%	0.48112	0.944
OGG1_dirichlet_train_fold3.14	0.9999999999999983	0.947	0.567	56.7%	0.104	32.163%	0.48807	0.941
UNG_dirichlet_train_fold3.24	0.9999999999999969	0.919	0.5	50.0%	0.084	39.523%	0.33881	0.893
OGG1_dirichlet_train_fold3.15	0.9999999999999983	0.988	0.402	40.2%	0.061	15.818%	0.34871	0.987
OGG1_dirichlet_train_fold3.16	0.9999999999999987	0.948	0.541	54.1%	0.118	32.676%	0.3848	0.944
OGG1_dirichlet_train_fold3.17	0.9999999999999981	0.957	0.503	50.3%	0.096	29.009%	0.38175	0.952
OGG1_dirichlet_train_fold3.18	0.9999999999999983	0.967	0.517	51.7%	0.093	25.996%	0.37596	0.964
OGG1_dirichlet_train_fold3.19	0.9999999999999989	0.978	0.525	52.5%	0.099	24.95%	0.35686	0.978
UNG_dirichlet_train_fold3.25	0.999999999999998	0.829	0.662	66.2%	0.126	56.201%	0.49056	0.778
OGG1_dirichlet_train_fold3.20	0.9999999999999987	0.953	0.517	51.7%	0.116	30.337%	0.40223	0.949
OGG1_dirichlet_train_fold3.21	0.9999999999999982	0.969	0.456	45.6%	0.095	25.194%	0.29424	0.966
UNG_dirichlet_train_fold3.26	0.999999999999998	0.908	0.611	61.1%	0.125	45.093%	0.39895	0.898
OGG1_dirichlet_train_fold3.22	0.9999999999999977	0.983	0.455	45.5%	0.066	19.406%	0.36803	0.981
OGG1_dirichlet_train_fold3.23	0.9999999999999984	0.975	0.511	51.1%	0.103	25.748%	0.33589	0.974
OGG1_dirichlet_train_fold3.24	0.9999999999999986	0.946	0.595	59.5%	0.128	34.866%	0.3892	0.943
UNG_dirichlet_train_fold3.27	0.9999999999999976	0.861	0.684	68.4%	0.109	51.069%	0.46705	0.816
UNG_dirichlet_train_fold3.28	0.9999999999999978	0.848	0.683	68.3%	0.118	53.136%	0.41524	0.802
UNG_dirichlet_train_fold3.29	0.9999999999999973	0.84	0.674	67.4%	0.121	54.762%	0.42799	0.791
OGG1_dirichlet_train_fold3.25	0.9999999999999981	0.94	0.552	55.2%	0.123	34.535%	0.39184	0.935
OGG1_dirichlet_train_fold3.26	0.9999999999999982	0.97	0.513	51.3%	0.081	24.179%	0.34983	0.967
UNG_dirichlet_train_fold3.30	0.9999999999999973	0.777	0.807	80.7%	0.131	62.908%	0.58938	0.691
UNG_dirichlet_train_fold3.31	0.9999999999999979	0.925	0.526	52.6%	0.083	38.361%	0.3799	0.903
UNG_dirichlet_train_fold3.32	0.9999999999999979	0.873	0.661	66.1%	0.103	48.879%	0.50371	0.831
OGG1_dirichlet_train_fold3.27	0.999999999999998	0.952	0.583	58.3%	0.099	31.527%	0.44624	0.946
OGG1_dirichlet_train_fold3.28	0.9999999999999981	0.955	0.489	48.9%	0.1	29.71%	0.43281	0.95
OGG1_dirichlet_train_fold3.29	0.9999999999999984	0.979	0.409	40.9%	0.081	20.95%	0.30609	0.977
OGG1_dirichlet_train_fold3.30	0.9999999999999984	0.965	0.516	51.6%	0.084	26.209%	0.4426	0.961
OGG1_dirichlet_train_fold3.31	0.9999999999999982	0.954	0.5	50.0%	0.119	29.985%	0.36967	0.951
OGG1_dirichlet_train_fold3.32	0.9999999999999988	0.984	0.409	40.9%	0.072	18.188%	0.31486	0.982
UNG_dirichlet_train_fold3.33	0.9999999999999974	0.917	0.551	55.1%	0.091	40.363%	0.35871	0.896
UNG_dirichlet_train_fold3.34	0.9999999999999976	0.838	0.681	68.1%	0.125	54.464%	0.47565	0.793
UNG_dirichlet_train_fold3.35	0.9999999999999977	0.922	0.553	55.3%	0.086	39.179%	0.33525	0.901
OGG1_dirichlet_train_fold3.33	0.9999999999999987	0.965	0.484	48.4%	0.099	26.438%	0.39826	0.962
UNG_dirichlet_train_fold3.36	0.9999999999999976	0.905	0.602	60.2%	0.091	42.765%	0.36808	0.876
UNG_dirichlet_train_fold3.37	0.9999999999999974	0.945	0.477	47.7%	0.078	33.828%	0.27551	0.932
OGG1_dirichlet_train_fold3.34	0.9999999999999984	0.952	0.551	55.1%	0.105	30.992%	0.35942	0.948
OGG1_dirichlet_train_fold3.35	0.9999999999999984	0.96	0.576	57.6%	0.091	28.028%	0.44159	0.955
UNG_dirichlet_train_fold3.38	0.9999999999999976	0.853	0.689	68.9%	0.104	52.02%	0.47451	0.795
UNG_dirichlet_train_fold3.39	0.9999999999999974	0.912	0.563	56.3%	0.085	41.026%	0.36638	0.883
UNG_dirichlet_train_fold3.40	0.9999999999999979	0.86	0.691	69.1%	0.126	51.434%	0.5049	0.829
UNG_dirichlet_train_fold3.41	0.9999999999999971	0.905	0.578	57.8%	0.092	42.446%	0.39234	0.876
OGG1_dirichlet_train_fold3.36	0.9999999999999982	0.968	0.553	55.3%	0.091	26.702%	0.36497	0.965
OGG1_dirichlet_train_fold3.37	0.9999999999999979	0.959	0.523	52.3%	0.09	29.702%	0.45628	0.954
UNG_dirichlet_train_fold3.42	0.9999999999999978	0.87	0.703	70.3%	0.11	49.663%	0.44987	0.832
UNG_dirichlet_train_fold3.43	0.9999999999999976	0.944	0.495	49.5%	0.076	33.265%	0.30806	0.929
UNG_dirichlet_train_fold3.44	0.9999999999999976	0.92	0.537	53.7%	0.084	39.765%	0.33967	0.896
OGG1_dirichlet_train_fold3.38	0.9999999999999981	0.969	0.519	51.9%	0.077	24.699%	0.365	0.965
OGG1_dirichlet_train_fold3.39	0.9999999999999981	0.954	0.595	59.5%	0.103	31.28%	0.411	0.949
UNG_dirichlet_train_fold3.45	0.9999999999999978	0.87	0.709	70.9%	0.11	49.7%	0.45439	0.833
UNG_dirichlet_train_fold3.46	0.9999999999999977	0.892	0.602	60.2%	0.094	45.121%	0.35966	0.856
OGG1_dirichlet_train_fold3.40	0.9999999999999983	0.977	0.399	39.9%	0.081	21.74%	0.28384	0.975
OGG1_dirichlet_train_fold3.41	0.9999999999999986	0.969	0.507	50.7%	0.098	24.948%	0.31349	0.967
UNG_dirichlet_train_fold3.47	0.999999999999998	0.902	0.638	63.8%	0.099	43.599%	0.42576	0.875
OGG1_dirichlet_train_fold3.42	0.9999999999999986	0.967	0.518	51.8%	0.112	25.362%	0.41677	0.966
OGG1_dirichlet_train_fold3.43	0.9999999999999982	0.971	0.47	47.0%	0.086	23.712%	0.35067	0.969
OGG1_dirichlet_train_fold3.44	0.9999999999999983	0.987	0.392	39.2%	0.069	16.845%	0.24415	0.986
UNG_dirichlet_train_fold3.48	0.9999999999999978	0.904	0.552	55.2%	0.092	42.967%	0.40258	0.874
UNG_dirichlet_train_fold3.49	0.9999999999999974	0.783	0.755	75.5%	0.13	62.349%	0.5436	0.701
UNG_dirichlet_train_fold3.50	0.999999999999998	0.893	0.606	60.6%	0.111	45.787%	0.36638	0.87
UNG_dirichlet_train_fold3.51	0.9999999999999976	0.869	0.622	62.2%	0.101	49.698%	0.43672	0.82
OGG1_dirichlet_train_fold3.45	0.9999999999999982	0.901	0.653	65.3%	0.143	44.005%	0.43474	0.889
ATP2B4_dirichlet_train_fold3	0.9999999999999987	0.919	0.663	66.3%	0.106	39.879%	0.50621	0.905
ATP2B4_dirichlet_train_fold3.1	0.9999999999999996	0.892	0.791	79.1%	0.133	45.327%	0.6883	0.876
ATP2B4_dirichlet_train_fold3.2	0.9999999999999991	0.884	0.754	75.4%	0.126	47.372%	0.61753	0.863
ATP2B4_dirichlet_train_fold3.3	0.999999999999999	0.856	0.869	86.9%	0.164	51.711%	0.81007	0.838
ATP2B4_dirichlet_train_fold3.4	0.9999999999999996	0.914	0.647	64.7%	0.101	40.781%	0.44515	0.895
ATP2B4_dirichlet_train_fold3.5	0.9999999999999997	0.854	0.887	88.7%	0.169	53.9%	0.82266	0.836
ATP2B4_dirichlet_train_fold3.6	0.9999999999999989	0.944	0.629	62.9%	0.102	34.111%	0.49521	0.938
ATP2B4_dirichlet_train_fold3.7	0.9999999999999988	0.853	0.795	79.5%	0.125	52.164%	0.71403	0.817
ATP2B4_dirichlet_train_fold3.8	0.9999999999999997	0.887	0.778	77.8%	0.135	46.783%	0.59975	0.87
ATP2B4_dirichlet_train_fold3.9	0.9999999999999997	0.869	0.784	78.4%	0.128	50.049%	0.6471	0.842
ATP2B4_dirichlet_train_fold3.10	0.9999999999999997	0.883	0.742	74.2%	0.129	46.992%	0.59295	0.863
ATP2B4_dirichlet_train_fold3.11	0.9999999999999992	0.965	0.575	57.5%	0.092	27.498%	2.25766	0.962
ATP2B4_dirichlet_train_fold3.12	0.9999999999999997	0.842	0.837	83.7%	0.142	54.679%	0.60901	0.81
ATP2B4_dirichlet_train_fold3.13	0.9999999999999989	0.888	0.789	78.9%	0.142	47.167%	0.59635	0.874
ATP2B4_dirichlet_train_fold3.14	0.9999999999999988	0.905	0.646	64.6%	0.122	42.676%	0.52204	0.89
ATP2B4_dirichlet_train_fold3.15	0.9999999999999991	0.834	0.775	77.5%	0.15	55.519%	0.58174	0.804
ATP2B4_dirichlet_train_fold3.16	0.9999999999999996	0.91	0.773	77.3%	0.128	42.154%	0.62937	0.899
ATP2B4_dirichlet_train_fold3.17	0.9999999999999991	0.852	0.783	78.3%	0.128	52.275%	0.65447	0.818
ATP2B4_dirichlet_train_fold3.18	0.9999999999999997	0.848	0.803	80.3%	0.139	53.659%	0.75929	0.818
ATP2B4_dirichlet_train_fold3.19	0.9999999999999997	0.858	0.775	77.5%	0.141	51.714%	0.69094	0.833
ATP2B4_dirichlet_train_fold3.20	0.9999999999999989	0.858	0.779	77.9%	0.163	52.51%	0.53628	0.841
ATP2B4_dirichlet_train_fold3.21	0.9999999999999997	0.858	0.821	82.1%	0.139	51.612%	0.67038	0.832
ATP2B4_dirichlet_train_fold3.22	0.9999999999999989	0.909	0.633	63.3%	0.109	42.715%	0.51357	0.892
ATP2B4_dirichlet_train_fold3.23	0.9999999999999987	0.898	0.716	71.6%	0.129	44.516%	0.45823	0.884
ATP2B4_dirichlet_train_fold3.24	0.9999999999999996	0.878	0.751	75.1%	0.13	47.935%	0.65823	0.857
ATP2B4_dirichlet_train_fold3.25	0.9999999999999987	0.871	0.719	71.9%	0.128	49.385%	0.50317	0.845
ATP2B4_dirichlet_train_fold3.26	0.9999999999999996	0.886	0.744	74.4%	0.117	46.477%	0.59067	0.862
ATP2B4_dirichlet_train_fold3.27	0.9999999999999988	0.955	0.567	56.7%	0.1	30.671%	0.4265	0.951
ATP2B4_dirichlet_train_fold3.28	0.9999999999999998	0.904	0.737	73.7%	0.144	43.139%	0.74149	0.894
ATP2B4_dirichlet_train_fold3.29	0.999999999999999	0.772	0.885	88.5%	0.164	64.362%	0.83204	0.722
ATP2B4_dirichlet_train_fold3.30	0.9999999999999989	0.968	0.489	48.9%	0.078	26.592%	2.85107	0.965
ATP2B4_dirichlet_train_fold3.31	0.9999999999999997	0.883	0.765	76.5%	0.132	49.051%	0.69334	0.864
ATP2B4_dirichlet_train_fold3.32	0.9999999999999989	0.771	0.854	85.4%	0.144	63.738%	0.7865	0.7
ATP2B4_dirichlet_train_fold3.33	0.999999999999999	0.875	0.762	76.2%	0.125	48.567%	0.68417	0.85
ATP2B4_dirichlet_train_fold3.34	0.9999999999999997	0.907	0.675	67.5%	0.111	42.706%	0.48834	0.89
ATP2B4_dirichlet_train_fold3.35	0.9999999999999997	0.852	0.791	79.1%	0.127	52.656%	0.68917	0.818
ATP2B4_dirichlet_train_fold3.36	0.9999999999999988	0.856	0.832	83.2%	0.131	52.132%	0.72567	0.825
ATP2B4_dirichlet_train_fold3.37	0.9999999999999997	0.871	0.709	70.9%	0.134	49.072%	0.56242	0.848
ATP2B4_dirichlet_train_fold3.38	0.9999999999999996	0.9	0.709	70.9%	0.131	43.544%	0.73752	0.886
ATP2B4_dirichlet_train_fold3.39	0.999999999999999	0.786	0.763	76.3%	0.172	61.934%	0.68661	0.748
ATP2B4_dirichlet_train_fold3.40	0.9999999999999996	0.913	0.617	61.7%	0.12	40.683%	0.4832	0.9
ATP2B4_dirichlet_train_fold3.41	0.999999999999999	0.917	0.723	72.3%	0.116	41.974%	0.56221	0.907
ATP2B4_dirichlet_train_fold3.42	0.9999999999999996	0.918	0.715	71.5%	0.115	40.015%	0.66557	0.906
ATP2B4_dirichlet_train_fold3.43	0.9999999999999989	0.844	0.764	76.4%	0.129	53.877%	0.6442	0.806
ATP2B4_dirichlet_train_fold3.44	0.9999999999999997	0.934	0.699	69.9%	0.098	36.136%	0.58368	0.922
ATP2B4_dirichlet_train_fold3.45	0.9999999999999994	0.913	0.671	67.1%	0.118	40.975%	0.55557	0.9
ATP2B4_dirichlet_train_fold3.46	0.9999999999999987	0.832	0.754	75.4%	0.151	55.781%	0.60117	0.802
ATP2B4_dirichlet_train_fold3.47	0.999999999999999	0.941	0.654	65.4%	0.105	34.365%	0.63737	0.934
ATP2B4_dirichlet_train_fold3.48	0.9999999999999996	0.901	0.687	68.7%	0.111	44.054%	0.64448	0.881
ATP2B4_dirichlet_train_fold3.49	0.9999999999999989	0.926	0.603	60.3%	0.109	37.468%	0.54918	0.916
ATP2B4_dirichlet_train_fold3.50	0.9999999999999998	0.835	0.777	77.7%	0.134	55.026%	0.60572	0.796
ATP2B4_dirichlet_train_fold3.51	0.9999999999999993	0.92	0.755	75.5%	0.123	39.917%	0.62227	0.911
ATP2B4_dirichlet_train_fold3.52	0.9999999999999996	0.892	0.726	72.6%	0.128	45.353%	0.62541	0.874
ATP2B4_dirichlet_train_fold3.53	0.9999999999999998	0.891	0.775	77.5%	0.125	45.672%	0.58531	0.873
ATP2B4_dirichlet_train_fold3.54	0.9999999999999986	0.9	0.692	69.2%	0.11	43.775%	0.55938	0.879
ATP2B4_dirichlet_train_fold3.55	0.9999999999999997	0.907	0.729	72.9%	0.132	43.207%	0.57531	0.895
ATP2B4_dirichlet_train_fold3.56	0.9999999999999991	0.812	0.942	94.2%	0.144	58.627%	0.8075	0.768
ATP2B4_dirichlet_train_fold3.57	0.9999999999999991	0.942	0.642	64.2%	0.103	34.142%	0.49568	0.935
ATP2B4_dirichlet_train_fold3.58	0.9999999999999996	0.94	0.592	59.2%	0.103	34.194%	0.48135	0.931
ATP2B4_dirichlet_train_fold3.59	0.9999999999999998	0.891	0.769	76.9%	0.147	45.967%	0.69839	0.879
ATP2B4_dirichlet_train_fold3.60	0.9999999999999989	0.869	0.751	75.1%	0.118	50.847%	0.68814	0.837
ATP2B4_dirichlet_train_fold3.61	0.9999999999999998	0.858	0.749	74.9%	0.127	51.469%	0.62386	0.826
ATP2B4_dirichlet_train_fold3.62	0.9999999999999997	0.903	0.748	74.8%	0.122	44.61%	0.70647	0.887
ATP2B4_dirichlet_train_fold3.63	0.9999999999999997	0.89	0.713	71.3%	0.122	46.097%	0.49498	0.87
ATP2B4_dirichlet_train_fold3.64	0.9999999999999997	0.904	0.805	80.5%	0.159	43.229%	0.81222	0.896
ATP2B4_dirichlet_train_fold3.65	0.9999999999999991	0.893	0.681	68.1%	0.113	45.103%	0.53984	0.87
ATP2B4_dirichlet_train_fold3.66	0.9999999999999986	0.854	0.777	77.7%	0.141	52.767%	0.69683	0.827
ATP2B4_dirichlet_train_fold3.67	0.9999999999999998	0.89	0.844	84.4%	0.144	46.301%	0.92004	0.876
ATP2B4_dirichlet_train_fold3.68	0.999999999999999	0.912	0.747	74.7%	0.142	43.981%	0.56598	0.905
ATP2B4_dirichlet_train_fold3.69	0.9999999999999991	0.931	0.654	65.4%	0.114	36.923%	0.5461	0.923
ATP2B4_dirichlet_train_fold3.70	0.9999999999999991	0.85	0.829	82.9%	0.13	52.845%	0.6878	0.816
ATP2B4_dirichlet_train_fold3.71	0.9999999999999996	0.878	0.807	80.7%	0.158	48.171%	0.71923	0.864
ATP2B4_dirichlet_train_fold3.72	0.9999999999999997	0.839	0.836	83.6%	0.138	56.561%	0.84762	0.804
ATP2B4_dirichlet_train_fold3.73	0.9999999999999991	0.867	0.797	79.7%	0.133	50.104%	0.68218	0.841
ATP2B4_dirichlet_train_fold3.74	0.9999999999999996	0.777	0.81	81.0%	0.171	62.957%	0.64772	0.734
ATP2B4_dirichlet_train_fold3.75	0.9999999999999996	0.838	0.825	82.5%	0.147	55.057%	0.68491	0.807
ATP2B4_dirichlet_train_fold3.76	0.9999999999999997	0.906	0.744	74.4%	0.125	43.406%	0.70434	0.893
ATP2B4_dirichlet_train_fold3.77	0.9999999999999998	0.867	0.769	76.9%	0.131	49.943%	0.6504	0.841
ATP2B4_dirichlet_train_fold3.78	0.9999999999999996	0.892	0.764	76.4%	0.136	45.723%	0.52333	0.878
ATP2B4_dirichlet_train_fold3.79	0.9999999999999989	0.829	0.835	83.5%	0.132	57.079%	0.71425	0.785
ATP2B4_dirichlet_train_fold3.80	0.9999999999999997	0.824	0.838	83.8%	0.125	57.464%	0.66817	0.769
ATP2B4_dirichlet_train_fold3.81	0.9999999999999997	0.847	0.833	83.3%	0.135	53.627%	0.66438	0.815
ATP2B4_dirichlet_train_fold3.82	0.9999999999999996	0.864	0.743	74.3%	0.135	50.403%	0.66424	0.839
ATP2B4_dirichlet_train_fold3.83	0.9999999999999998	0.77	0.831	83.1%	0.15	64.288%	0.74307	0.708
ATP2B4_dirichlet_train_fold3.84	0.9999999999999984	0.872	0.758	75.8%	0.109	48.972%	0.66854	0.834
ATP2B4_dirichlet_train_fold3.85	0.9999999999999996	0.881	0.761	76.1%	0.124	47.392%	0.65248	0.858
ATP2B4_dirichlet_train_fold3.86	0.9999999999999997	0.767	0.89	89.0%	0.158	64.212%	0.70066	0.71
ATP2B4_dirichlet_train_fold3.87	0.9999999999999997	0.774	0.915	91.5%	0.167	63.826%	0.76514	0.728
ATP2B4_dirichlet_train_fold3.88	0.9999999999999996	0.803	0.974	97.4%	0.164	61.967%	0.99485	0.768
ATP2B4_dirichlet_train_fold3.89	0.9999999999999997	0.928	0.687	68.7%	0.115	38.297%	0.51589	0.919
ATP2B4_dirichlet_train_fold3.90	0.9999999999999996	0.891	0.831	83.1%	0.141	45.604%	0.68397	0.877
ATP2B4_dirichlet_train_fold3.91	0.9999999999999996	0.845	0.812	81.2%	0.141	54.523%	0.79485	0.815
ATP2B4_dirichlet_train_fold3.92	0.9999999999999989	0.878	0.702	70.2%	0.147	47.752%	0.5687	0.862
ATP2B4_dirichlet_train_fold3.93	0.9999999999999997	0.878	0.834	83.4%	0.133	48.595%	0.69505	0.857
ATP2B4_dirichlet_train_fold3.94	0.999999999999999	0.844	0.784	78.4%	0.138	53.925%	0.64484	0.811
ATP2B4_dirichlet_train_fold3.95	0.9999999999999989	0.953	0.577	57.7%	0.088	30.73%	0.40775	0.947
ATP2B4_dirichlet_train_fold3.96	0.9999999999999987	0.854	0.799	79.9%	0.125	52.904%	0.68668	0.818
ATP2B4_dirichlet_train_fold3.97	0.999999999999999	0.853	0.757	75.7%	0.124	52.088%	0.63455	0.817
PMS2_dirichlet_train_fold3	0.9999999999999968	0.674	0.86	86.0%	0.139	74.298%	0.54857	0.478
PMS1_dirichlet_train_fold3	0.9999999999999978	0.87	0.694	69.4%	0.115	49.209%	0.50917	0.836
PMS1_dirichlet_train_fold3.1	0.9999999999999971	0.866	0.728	72.8%	0.107	50.76%	0.59646	0.823
MLH1_dirichlet_train_fold3	0.9999999999999964	0.831	0.64	64.0%	0.11	55.938%	0.51133	0.761
MSH6_dirichlet_train_fold3	0.9999999999999974	0.87	0.638	63.8%	0.095	49.341%	0.35464	0.815
MSH6_dirichlet_train_fold3.1	0.9999999999999966	0.827	0.697	69.7%	0.127	56.918%	0.3737	0.778
MLH1_dirichlet_train_fold3.1	0.9999999999999968	0.839	0.652	65.2%	0.105	54.307%	0.40165	0.768
MSH2_dirichlet_train_fold3	0.9999999999999969	0.771	0.763	76.3%	0.157	64.267%	0.45753	0.718
MSH6_dirichlet_train_fold3.2	0.9999999999999989	0.895	0.5	50.0%	0.089	44.536%	0.27891	0.855
MSH6_dirichlet_train_fold3.3	0.9999999999999966	0.765	0.627	62.7%	0.147	64.68%	0.39587	0.693
MLH1_dirichlet_train_fold3.2	0.9999999999999969	0.897	0.554	55.4%	0.084	44.746%	0.28068	0.854
MSH6_dirichlet_train_fold3.4	0.9999999999999968	0.901	0.555	55.5%	0.089	43.437%	0.33876	0.867
MSH6_dirichlet_train_fold3.5	0.9999999999999973	0.88	0.64	64.0%	0.117	50.026%	0.33738	0.859
MSH6_dirichlet_train_fold3.6	0.9999999999999966	0.828	0.639	63.9%	0.104	56.216%	0.46506	0.742
MSH6_dirichlet_train_fold3.7	0.9999999999999971	0.855	0.632	63.2%	0.107	52.083%	0.39578	0.803
MSH6_dirichlet_train_fold3.8	0.999999999999996	0.862	0.545	54.5%	0.098	51.046%	0.39125	0.802
MSH2_dirichlet_train_fold3.1	0.9999999999999969	0.853	0.673	67.3%	0.1	52.122%	0.38527	0.787
MSH6_dirichlet_train_fold3.9	0.9999999999999989	0.905	0.524	52.4%	0.088	43.208%	0.28693	0.874
MSH6_dirichlet_train_fold3.10	0.9999999999999967	0.853	0.556	55.6%	0.096	52.346%	0.30977	0.779
PMS2_dirichlet_train_fold3.1	0.9999999999999967	0.667	0.869	86.9%	0.138	74.545%	0.57763	0.455
MSH6_dirichlet_train_fold3.11	0.9999999999999989	0.916	0.502	50.2%	0.078	40.267%	0.25046	0.882
MSH6_dirichlet_train_fold3.12	0.9999999999999964	0.888	0.551	55.1%	0.09	46.137%	0.28963	0.842
MSH6_dirichlet_train_fold3.13	0.9999999999999967	0.863	0.632	63.2%	0.105	50.7%	0.33717	0.815
MSH6_dirichlet_train_fold3.14	0.9999999999999971	0.832	0.617	61.7%	0.118	55.659%	0.36039	0.775
MLH1_dirichlet_train_fold3.3	0.9999999999999966	0.816	0.634	63.4%	0.133	58.335%	0.37013	0.766
MSH6_dirichlet_train_fold3.15	0.9999999999999974	0.881	0.626	62.6%	0.11	48.703%	0.32545	0.852
MSH6_dirichlet_train_fold3.16	0.9999999999999972	0.906	0.495	49.5%	0.08	42.084%	0.24906	0.866
MSH6_dirichlet_train_fold3.17	0.9999999999999967	0.867	0.57	57.0%	0.098	50.171%	0.30303	0.811
MSH2_dirichlet_train_fold3.2	0.9999999999999974	0.889	0.58	58.0%	0.095	46.613%	0.35052	0.853
MLH1_dirichlet_train_fold3.4	0.9999999999999964	0.858	0.607	60.7%	0.096	51.653%	0.4108	0.789
MSH6_dirichlet_train_fold3.18	0.9999999999999968	0.859	0.558	55.8%	0.09	51.433%	0.32122	0.779
PMS1_dirichlet_train_fold3.2	0.9999999999999973	0.846	0.726	72.6%	0.12	53.391%	0.55912	0.801
MSH6_dirichlet_train_fold3.19	0.9999999999999961	0.846	0.599	59.9%	0.108	53.501%	0.35914	0.786
MSH2_dirichlet_train_fold3.3	0.999999999999997	0.773	0.819	81.9%	0.158	64.295%	0.56558	0.722
MSH6_dirichlet_train_fold3.20	0.9999999999999972	0.864	0.581	58.1%	0.086	50.643%	0.31205	0.778
PMS2_dirichlet_train_fold3.2	0.9999999999999964	0.638	0.982	98.2%	0.144	77.044%	0.72042	0.401
MSH6_dirichlet_train_fold3.21	0.9999999999999988	0.865	0.622	62.2%	0.104	50.58%	0.36519	0.817
MSH6_dirichlet_train_fold3.22	0.9999999999999971	0.865	0.568	56.8%	0.103	49.971%	0.3186	0.816
MSH6_dirichlet_train_fold3.23	0.9999999999999963	0.877	0.57	57.0%	0.103	48.583%	0.31644	0.839
MSH6_dirichlet_train_fold3.24	0.9999999999999977	0.865	0.618	61.8%	0.1	50.268%	0.36416	0.814
MSH2_dirichlet_train_fold3.4	0.9999999999999972	0.816	0.73	73.0%	0.131	57.979%	0.44931	0.763
PMS1_dirichlet_train_fold3.3	0.999999999999998	0.889	0.666	66.6%	0.103	46.012%	0.46746	0.858
MSH6_dirichlet_train_fold3.25	0.9999999999999989	0.89	0.571	57.1%	0.088	45.821%	0.34496	0.843
MSH6_dirichlet_train_fold3.26	0.9999999999999972	0.885	0.519	51.9%	0.087	46.819%	0.32232	0.83
MSH6_dirichlet_train_fold3.27	0.9999999999999971	0.831	0.665	66.5%	0.131	56.493%	0.37748	0.791
MSH6_dirichlet_train_fold3.28	0.9999999999999964	0.818	0.659	65.9%	0.148	58.956%	0.39535	0.784
MSH6_dirichlet_train_fold3.29	0.9999999999999966	0.808	0.66	66.0%	0.116	58.864%	0.44585	0.725
MSH6_dirichlet_train_fold3.30	0.9999999999999988	0.877	0.613	61.3%	0.092	48.274%	0.334	0.825
PMS2_dirichlet_train_fold3.3	0.9999999999999969	0.618	0.961	96.1%	0.155	78.95%	0.731	0.398
MSH6_dirichlet_train_fold3.31	0.9999999999999973	0.848	0.649	64.9%	0.111	52.973%	0.45319	0.796
PMS1_dirichlet_train_fold3.4	0.9999999999999978	0.797	0.804	80.4%	0.122	61.261%	0.67729	0.717
PMS2_dirichlet_train_fold3.4	0.9999999999999968	0.714	0.85	85.0%	0.122	69.837%	0.56467	0.507
PMS2_dirichlet_train_fold3.5	0.9999999999999969	0.661	0.905	90.5%	0.155	74.998%	0.6239	0.506
MSH6_dirichlet_train_fold3.32	0.9999999999999969	0.853	0.624	62.4%	0.095	51.96%	0.38918	0.778
MSH6_dirichlet_train_fold3.33	0.9999999999999963	0.888	0.527	52.7%	0.091	45.744%	0.28129	0.845
MLH1_dirichlet_train_fold3.5	0.9999999999999963	0.85	0.681	68.1%	0.107	53.81%	0.39373	0.8
MSH6_dirichlet_train_fold3.34	0.9999999999999991	0.846	0.689	68.9%	0.117	54.021%	0.4264	0.802
PMS1_dirichlet_train_fold3.5	0.9999999999999978	0.872	0.698	69.8%	0.112	49.415%	0.574	0.837
MSH6_dirichlet_train_fold3.35	0.9999999999999989	0.913	0.501	50.1%	0.079	40.763%	0.29625	0.878
PMS2_dirichlet_train_fold3.6	0.9999999999999966	0.782	0.746	74.6%	0.108	62.695%	0.46639	0.634
MLH1_dirichlet_train_fold3.6	0.9999999999999971	0.883	0.591	59.1%	0.098	47.289%	0.33203	0.843
MLH1_dirichlet_train_fold3.7	0.9999999999999964	0.877	0.589	58.9%	0.095	48.289%	0.31621	0.828
MSH6_dirichlet_train_fold3.36	0.9999999999999968	0.838	0.668	66.8%	0.113	54.643%	0.41964	0.779
MSH6_dirichlet_train_fold3.37	0.9999999999999967	0.832	0.669	66.9%	0.109	55.686%	0.4041	0.759
MSH2_dirichlet_train_fold3.5	0.9999999999999971	0.93	0.505	50.5%	0.087	39.321%	0.24153	0.916
MSH6_dirichlet_train_fold3.38	0.9999999999999989	0.884	0.574	57.4%	0.09	47.177%	0.29658	0.833
MSH6_dirichlet_train_fold3.39	0.9999999999999969	0.873	0.607	60.7%	0.093	48.86%	0.45866	0.816
MSH6_dirichlet_train_fold3.40	0.9999999999999972	0.836	0.677	67.7%	0.106	55.058%	0.38618	0.764
MLH1_dirichlet_train_fold3.8	0.9999999999999967	0.85	0.62	62.0%	0.108	52.986%	0.34471	0.795
MSH6_dirichlet_train_fold3.41	0.9999999999999972	0.905	0.581	58.1%	0.098	44.154%	0.29088	0.883
