Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_5_dirichlet_train3.20	8.59E-03	4.26E-03	0.00E+00	6.20E-03	7.97E-03
ATP2B4_4_dirichlet_train3.22	5.56E-03	7.36E-03	6.65E-03	4.00E-03	1.81E-02
ATP2B4_5_dirichlet_train3.21	1.02E-03	1.09E-02	4.84E-04	6.16E-03	1.61E-02
ATP2B4_5_dirichlet_train3.22	4.09E-03	1.68E-02	1.18E-02	2.59E-03	2.20E-03
ATP2B4_4_dirichlet_train3.23	7.60E-03	1.18E-02	3.72E-03	7.06E-03	8.37E-03
ATP2B4_4_dirichlet_train3.24	1.81E-03	7.43E-03	3.48E-03	6.62E-04	7.67E-03
ATP2B4_5_dirichlet_train3.23	4.22E-03	6.46E-03	1.20E-03	8.62E-03	7.15E-03
ATP2B4_4_dirichlet_train3.25	2.83E-03	1.13E-02	1.00E-03	4.28E-03	1.26E-02
ATP2B4_5_dirichlet_train3.24	9.95E-03	1.41E-03	2.79E-03	7.86E-03	1.75E-02
ATP2B4_4_dirichlet_train3.26	0.00E+00	5.32E-03	4.53E-03	5.01E-03	4.08E-03
ATP2B4_5_dirichlet_train3.25	6.57E-03	5.88E-04	1.23E-03	1.15E-02	2.17E-02
ATP2B4_5_dirichlet_train3.26	8.87E-03	1.25E-03	3.07E-03	1.15E-02	2.22E-02
ATP2B4_4_dirichlet_train3.27	5.65E-03	1.19E-02	4.65E-03	5.14E-04	1.21E-02
ATP2B4_5_dirichlet_train3.27	0.00E+00	3.19E-04	2.95E-03	7.65E-03	1.01E-02
ATP2B4_4_dirichlet_train3.28	9.42E-03	1.27E-02	7.40E-03	6.73E-03	5.70E-03
ATP2B4_4_dirichlet_train3.29	7.91E-03	1.18E-02	5.55E-03	2.35E-03	2.66E-02
ATP2B4_5_dirichlet_train3.28	1.15E-02	3.85E-03	2.34E-03	7.20E-04	3.46E-03
ATP2B4_5_dirichlet_train3.29	1.58E-02	2.66E-03	4.29E-04	6.57E-03	2.21E-02
ATP2B4_4_dirichlet_train3.30	2.51E-03	7.88E-03	1.69E-03	3.96E-03	9.37E-03
ATP2B4_5_dirichlet_train3.30	7.62E-03	1.48E-03	2.10E-03	1.10E-02	1.20E-02
ATP2B4_5_dirichlet_train3.31	8.42E-03	3.98E-03	1.04E-03	4.63E-03	9.66E-03
ATP2B4_5_dirichlet_train3.32	0.00E+00	3.34E-03	1.50E-04	1.35E-02	1.04E-02
ATP2B4_5_dirichlet_train3.33	1.78E-02	1.56E-03	4.73E-04	1.69E-03	9.09E-03
ATP2B4_4_dirichlet_train3.31	3.41E-03	8.50E-03	2.13E-03	8.84E-03	1.22E-03
ATP2B4_4_dirichlet_train3.32	4.79E-03	1.10E-02	2.99E-03	1.33E-03	2.14E-02
ATP2B4_5_dirichlet_train3.34	1.01E-02	4.29E-03	3.55E-03	7.10E-04	1.04E-02
ATP2B4_4_dirichlet_train3.33	0.00E+00	8.24E-03	1.14E-02	8.77E-03	1.99E-02
ATP2B4_4_dirichlet_train3.34	1.38E-112	8.40E-03	0.00E+00	3.28E-03	1.59E-02
ATP2B4_4_dirichlet_train3.35	0.00E+00	5.66E-03	4.94E-03	9.71E-03	8.40E-03
ATP2B4_5_dirichlet_train3.35	7.69E-03	6.35E-04	3.55E-03	4.61E-03	1.08E-02
ATP2B4_5_dirichlet_train3.36	7.78E-03	6.26E-03	1.01E-02	8.12E-03	2.06E-02
ATP2B4_4_dirichlet_train3.36	8.76E-03	1.77E-02	7.89E-03	6.51E-03	1.30E-02
ATP2B4_5_dirichlet_train3.37	2.06E-03	1.37E-02	0.00E+00	1.13E-02	2.76E-03
ATP2B4_5_dirichlet_train3.38	1.07E-02	3.29E-03	4.66E-03	9.69E-03	2.07E-02
ATP2B4_5_dirichlet_train3.39	5.57E-03	8.40E-03	5.66E-03	2.55E-03	5.58E-03
ATP2B4_5_dirichlet_train3.40	3.93E-03	6.13E-03	5.09E-03	1.95E-03	5.01E-03
ATP2B4_5_dirichlet_train3.41	2.45E-03	1.82E-03	3.52E-03	1.52E-02	9.89E-03
ATP2B4_4_dirichlet_train3.37	2.03E-03	4.79E-03	2.09E-03	5.50E-03	9.65E-04
ATP2B4_5_dirichlet_train3.42	4.01E-03	5.01E-03	5.70E-03	5.47E-03	1.02E-02
ATP2B4_5_dirichlet_train3.43	1.03E-02	4.99E-03	1.19E-02	9.36E-03	2.78E-02
ATP2B4_5_dirichlet_train3.44	7.39E-03	1.95E-03	4.65E-03	1.53E-02	2.92E-02
ATP2B4_5_dirichlet_train3.45	1.04E-02	1.19E-04	9.03E-04	8.60E-03	1.55E-02
ATP2B4_4_dirichlet_train3.38	5.18E-03	1.01E-02	6.53E-03	4.83E-03	2.50E-03
ATP2B4_5_dirichlet_train3.46	4.39E-03	7.56E-03	6.76E-03	7.36E-03	1.34E-02
ATP2B4_5_dirichlet_train3.47	1.80E-03	5.63E-03	4.39E-03	3.94E-03	3.88E-03
ATP2B4_5_dirichlet_train3.48	5.76E-03	1.09E-02	4.29E-03	3.85E-03	8.35E-03
ATP2B4_5_dirichlet_train3.49	1.17E-02	2.87E-03	3.98E-03	1.15E-03	1.10E-02
ATP2B4_5_dirichlet_train3.50	0.00E+00	3.31E-03	2.15E-03	8.31E-03	1.18E-02
ATP2B4_5_dirichlet_train3.51	0.00E+00	3.45E-03	8.17E-04	7.13E-03	7.34E-03
ATP2B4_5_dirichlet_train3.52	8.34E-03	6.45E-03	1.28E-02	9.66E-03	2.63E-02
ATP2B4_4_dirichlet_train3.39	8.30E-03	1.47E-02	0.00E+00	6.17E-04	2.49E-02
ATP2B4_5_dirichlet_train3.53	8.00E-03	4.57E-03	2.77E-04	2.70E-03	4.15E-03
ATP2B4_4_dirichlet_train3.40	1.59E-02	1.70E-02	0.00E+00	3.31E-03	3.01E-02
ATP2B4_4_dirichlet_train3.41	4.57E-04	9.49E-03	1.55E-03	8.19E-03	9.70E-04
ATP2B4_4_dirichlet_train3.42	2.67E-03	3.11E-03	5.19E-03	6.74E-03	2.06E-03
ATP2B4_4_dirichlet_train3.43	5.74E-03	9.33E-03	6.96E-03	8.34E-03	1.62E-03
PMS2_2_dirichlet_train3	2.72E-03	1.68E-03	4.31E-03	2.48E-04	8.91E-04
PMS1_2_dirichlet_train3	1.66E-03	4.60E-03	8.82E-03	1.26E-02	2.01E-02
PMS1_2_dirichlet_train3.1	1.47E-03	7.93E-03	3.61E-03	5.06E-03	9.10E-04
MLH1_2_dirichlet_train3	3.66E-03	1.31E-04	4.58E-03	3.47E-04	1.03E-02
MSH6_5_dirichlet_train3	3.54E-03	5.61E-04	6.39E-03	5.52E-03	1.59E-02
MSH6_4_dirichlet_train3	7.69E-03	4.14E-03	8.52E-03	2.60E-03	0.00E+00
MLH1_2_dirichlet_train3.1	2.08E-03	2.80E-03	1.24E-02	8.25E-03	1.83E-02
MSH2_1_dirichlet_train3	3.24E-03	2.20E-04	1.77E-02	3.18E-03	2.89E-02
MSH6_6_dirichlet_train3	3.22E-03	1.12E-03	7.58E-04	7.25E-04	2.94E-03
MSH6_4_dirichlet_train3.1	3.95E-03	1.87E-03	2.62E-03	5.45E-03	1.32E-02
MLH1_2_dirichlet_train3.2	2.88E-03	2.77E-04	8.76E-04	2.41E-03	5.12E-03
MSH6_4_dirichlet_train3.2	3.91E-03	1.01E-03	1.17E-03	1.14E-03	3.65E-03
MSH6_5_dirichlet_train3.1	0.00E+00	1.04E-03	1.14E-02	8.71E-03	2.51E-02
MSH6_4_dirichlet_train3.3	1.57E-03	0.00E+00	5.09E-03	8.04E-03	1.48E-02
MSH6_5_dirichlet_train3.2	3.74E-03	0.00E+00	1.35E-02	1.06E-02	3.04E-02
MSH6_4_dirichlet_train3.4	1.91E-03	7.54E-04	1.47E-03	2.17E-03	5.66E-03
MSH2_1_dirichlet_train3.1	3.93E-03	3.15E-03	2.72E-03	3.61E-03	5.25E-03
MSH6_6_dirichlet_train3.1	3.65E-03	2.29E-04	5.59E-03	6.86E-03	1.69E-02
MSH6_5_dirichlet_train3.3	4.94E-03	2.10E-04	8.61E-03	9.50E-03	2.35E-02
PMS2_2_dirichlet_train3.1	7.39E-04	2.13E-03	3.98E-03	2.41E-03	8.48E-03
MSH6_6_dirichlet_train3.2	5.75E-03	2.18E-03	1.57E-03	3.00E-03	1.09E-02
MSH6_4_dirichlet_train3.5	3.41E-03	1.10E-03	2.27E-03	0.00E+00	6.65E-04
MSH6_4_dirichlet_train3.6	1.65E-03	0.00E+00	1.15E-02	1.02E-02	2.59E-02
MSH6_5_dirichlet_train3.4	0.00E+00	5.18E-04	1.04E-02	1.03E-02	2.41E-02
MLH1_2_dirichlet_train3.3	0.00E+00	6.76E-04	1.28E-02	5.50E-03	2.39E-02
MSH6_5_dirichlet_train3.5	1.84E-03	9.44E-04	2.95E-03	9.77E-04	7.43E-03
MSH6_5_dirichlet_train3.6	5.06E-03	2.01E-03	2.98E-03	3.56E-03	1.25E-02
MSH6_4_dirichlet_train3.7	5.05E-03	5.99E-04	6.71E-03	1.11E-02	2.35E-02
MSH2_1_dirichlet_train3.2	4.67E-03	7.06E-04	4.92E-03	4.47E-03	1.44E-02
MLH1_2_dirichlet_train3.4	2.87E-03	7.09E-04	1.61E-02	1.16E-02	3.27E-02
MSH6_5_dirichlet_train3.7	2.55E-03	2.30E-05	3.92E-04	3.75E-03	4.82E-03
PMS1_2_dirichlet_train3.2	3.46E-03	6.91E-03	1.18E-02	1.72E-02	2.03E-02
MSH6_4_dirichlet_train3.8	6.53E-03	1.32E-03	6.13E-03	2.40E-03	1.62E-02
MSH2_1_dirichlet_train3.3	0.00E+00	1.27E-03	8.01E-03	8.01E-03	2.13E-02
MSH6_5_dirichlet_train3.8	3.32E-03	7.15E-04	1.66E-03	8.20E-03	1.25E-02
PMS2_2_dirichlet_train3.2	2.81E-03	1.22E-03	4.72E-03	0.00E+00	1.04E-03
MSH6_6_dirichlet_train3.3	2.28E-03	6.67E-04	9.11E-03	7.99E-03	2.19E-02
MSH6_5_dirichlet_train3.9	2.92E-03	1.30E-03	3.89E-03	0.00E+00	2.08E-03
MSH6_4_dirichlet_train3.9	0.00E+00	0.00E+00	9.26E-03	6.70E-03	1.83E-02
MSH6_5_dirichlet_train3.10	4.49E-04	5.17E-04	9.32E-04	1.53E-02	1.87E-02
MSH2_1_dirichlet_train3.4	3.00E-03	6.85E-04	2.95E-03	1.82E-03	3.35E-03
PMS1_2_dirichlet_train3.3	2.08E-03	1.76E-03	1.56E-03	1.15E-02	1.36E-02
MSH6_6_dirichlet_train3.4	5.17E-03	1.11E-04	2.04E-03	3.68E-03	1.09E-02
MSH6_5_dirichlet_train3.11	3.55E-03	7.39E-04	4.89E-03	3.36E-03	1.30E-02
MSH6_5_dirichlet_train3.12	9.42E-04	7.93E-04	1.10E-02	9.61E-03	2.50E-02
MSH6_4_dirichlet_train3.10	0.00E+00	2.67E-03	3.89E-03	0.00E+00	0.00E+00
MSH6_4_dirichlet_train3.11	4.88E-03	1.73E-03	3.05E-03	1.00E-02	1.90E-02
MSH6_6_dirichlet_train3.5	3.09E-03	1.41E-03	2.35E-03	2.70E-04	4.73E-04
PMS2_2_dirichlet_train3.3	2.51E-03	1.31E-03	1.33E-03	0.00E+00	2.54E-03
MSH6_5_dirichlet_train3.13	3.66E-03	1.31E-03	1.68E-03	2.05E-03	7.30E-03
PMS1_2_dirichlet_train3.4	3.43E-03	7.30E-03	1.04E-02	9.76E-03	1.12E-02
PMS2_2_dirichlet_train3.4	2.11E-03	8.78E-04	4.99E-03	0.00E+00	2.33E-03
PMS2_2_dirichlet_train3.5	6.41E-03	3.65E-03	8.21E-03	4.17E-04	0.00E+00
MSH6_4_dirichlet_train3.12	2.20E-03	4.52E-04	1.93E-03	3.87E-03	7.95E-03
MSH6_4_dirichlet_train3.13	5.15E-03	8.72E-04	2.05E-03	4.63E-03	1.19E-02
MLH1_2_dirichlet_train3.5	1.96E-03	0.00E+00	6.79E-03	6.08E-03	1.61E-02
MSH6_6_dirichlet_train3.6	5.37E-98	7.10E-04	1.80E-02	1.25E-02	3.63E-02
PMS1_2_dirichlet_train3.5	6.32E-03	1.25E-02	9.47E-03	9.19E-03	1.62E-03
MSH6_6_dirichlet_train3.7	1.94E-03	2.13E-04	7.04E-03	5.64E-03	1.51E-02
PMS2_2_dirichlet_train3.6	1.91E-03	6.05E-04	2.57E-03	1.23E-03	4.39E-03
MLH1_2_dirichlet_train3.6	2.91E-03	0.00E+00	1.03E-02	3.34E-03	1.90E-02
MLH1_2_dirichlet_train3.7	4.30E-03	1.24E-03	6.27E-03	8.64E-03	2.12E-02
MSH6_4_dirichlet_train3.14	2.50E-03	0.00E+00	3.77E-04	0.00E+00	3.07E-04
MSH6_4_dirichlet_train3.15	4.97E-05	5.92E-05	2.34E-03	2.20E-03	5.48E-03
MSH2_1_dirichlet_train3.5	7.61E-77	1.70E-03	1.31E-03	3.69E-03	8.84E-03
MSH6_6_dirichlet_train3.8	2.01E-03	2.34E-04	1.23E-03	1.69E-03	4.25E-03
MSH6_5_dirichlet_train3.14	0.00E+00	1.30E-03	3.41E-03	6.53E-03	1.26E-02
MSH6_5_dirichlet_train3.15	1.30E-03	5.49E-04	3.64E-04	3.40E-03	3.59E-03
MLH1_2_dirichlet_train3.8	4.78E-03	1.21E-03	9.55E-03	1.11E-02	2.72E-02
MSH6_5_dirichlet_train3.16	0.00E+00	8.82E-04	6.26E-03	4.80E-03	1.50E-02
PMS1_2_dirichlet_train3.6	1.26E-03	8.21E-03	1.86E-02	1.90E-02	3.19E-02
MSH6_5_dirichlet_train3.17	1.12E-52	1.77E-03	3.48E-03	1.59E-03	2.10E-03
PMS1_2_dirichlet_train3.7	0.00E+00	5.87E-03	1.25E-02	2.40E-02	3.13E-02
MSH6_6_dirichlet_train3.9	5.85E-03	1.13E-03	1.10E-02	0.00E+00	2.06E-02
MLH1_2_dirichlet_train3.9	1.12E-03	0.00E+00	5.56E-03	5.94E-03	1.51E-02
MSH6_4_dirichlet_train3.16	5.44E-03	2.48E-03	4.87E-04	7.23E-04	5.67E-03
MSH6_6_dirichlet_train3.10	2.69E-03	6.47E-04	1.25E-03	0.00E+00	3.69E-03
PMS2_2_dirichlet_train3.7	3.22E-03	2.26E-03	4.47E-03	1.65E-127	5.68E-03
MSH6_6_dirichlet_train3.11	0.00E+00	1.05E-03	9.97E-03	6.59E-03	2.03E-02
MSH6_5_dirichlet_train3.18	4.08E-03	6.77E-04	5.55E-03	6.73E-03	1.71E-02
MSH6_5_dirichlet_train3.19	0.00E+00	1.74E-03	4.08E-03	3.22E-03	1.16E-02
MSH6_5_dirichlet_train3.20	3.48E-03	7.37E-62	5.57E-03	7.29E-03	1.73E-02
MSH2_1_dirichlet_train3.6	0.00E+00	1.15E-03	5.61E-03	1.15E-27	9.36E-03
MLH1_2_dirichlet_train3.10	1.58E-61	9.57E-04	1.26E-02	1.05E-02	2.81E-02
MSH6_5_dirichlet_train3.21	3.84E-03	6.29E-04	1.38E-02	1.23E-02	3.29E-02
MLH1_2_dirichlet_train3.11	4.32E-03	1.25E-03	9.83E-03	5.69E-03	2.22E-02
MSH6_5_dirichlet_train3.22	8.52E-04	2.75E-03	3.79E-03	3.64E-03	4.11E-03
PMS2_2_dirichlet_train3.8	3.64E-03	1.05E-03	6.34E-03	3.88E-03	3.39E-03
MSH6_6_dirichlet_train3.12	4.96E-03	2.22E-03	2.07E-03	6.12E-04	2.80E-03
MSH6_6_dirichlet_train3.13	0.00E+00	1.07E-03	5.27E-03	0.00E+00	9.51E-03
PMS2_2_dirichlet_train3.9	6.84E-03	2.54E-03	5.71E-03	3.48E-03	0.00E+00
MSH2_1_dirichlet_train3.7	4.94E-03	0.00E+00	9.70E-03	9.61E-03	2.52E-02
MSH6_4_dirichlet_train3.17	3.64E-03	1.89E-03	3.25E-03	3.15E-03	1.13E-02
