Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_0_multinomial_train1.35	0.999999999999999	0.87	0.593	59.3%	0.08	51.058%	0.32123	0.772
RNF168_0_multinomial_train1.36	0.9999999999999991	0.841	0.623	62.3%	0.089	54.633%	0.3506	0.726
RNF168_0_multinomial_train1.37	0.9999999999999991	0.85	0.595	59.5%	0.083	54.634%	0.35472	0.724
RNF168_0_multinomial_train1.38	0.999999999999999	0.8	0.638	63.8%	0.096	60.502%	0.37659	0.629
RNF168_0_multinomial_train1.39	0.999999999999999	0.838	0.62	62.0%	0.087	55.069%	0.34807	0.706
RNF168_0_multinomial_train1.40	0.999999999999999	0.844	0.621	62.1%	0.085	54.461%	0.37661	0.717
RNF168_0_multinomial_train1.41	0.9999999999999989	0.803	0.661	66.1%	0.096	60.7%	0.38665	0.642
RNF168_0_multinomial_train1.42	0.999999999999999	0.859	0.616	61.6%	0.081	52.368%	0.37327	0.747
RNF168_0_multinomial_train1.43	0.9999999999999991	0.821	0.652	65.2%	0.092	58.044%	0.32597	0.678
RNF168_0_multinomial_train1.44	0.999999999999999	0.892	0.533	53.3%	0.07	45.915%	0.29859	0.802
RNF168_0_multinomial_train1.45	0.9999999999999991	0.86	0.593	59.3%	0.082	51.651%	0.34272	0.751
RNF168_0_multinomial_train1.46	0.999999999999999	0.893	0.545	54.5%	0.074	45.707%	0.3172	0.82
RNF168_0_multinomial_train1.47	0.9999999999999991	0.773	0.713	71.3%	0.101	66.64%	0.49194	0.574
RNF168_0_multinomial_train1.48	0.9999999999999991	0.847	0.635	63.5%	0.088	54.987%	0.40193	0.741
RNF168_0_multinomial_train1.49	0.999999999999999	0.863	0.59	59.0%	0.082	50.914%	0.34968	0.762
RNF168_0_multinomial_train1.50	0.9999999999999991	0.837	0.64	64.0%	0.089	55.26%	0.36218	0.717
RNF168_0_multinomial_train1.51	0.999999999999999	0.836	0.626	62.6%	0.088	55.43%	0.36338	0.708
RNF168_0_multinomial_train1.52	0.999999999999999	0.878	0.553	55.3%	0.072	48.403%	0.31388	0.761
RNF168_0_multinomial_train1.53	0.9999999999999991	0.854	0.572	57.2%	0.08	52.784%	0.3023	0.723
RNF168_0_multinomial_train1.54	0.999999999999999	0.806	0.663	66.3%	0.093	60.333%	0.35884	0.632
RNF168_0_multinomial_train1.55	0.999999999999999	0.856	0.583	58.3%	0.079	52.85%	0.30622	0.718
RNF168_0_multinomial_train1.56	0.999999999999999	0.824	0.652	65.2%	0.095	57.901%	0.40328	0.705
RNF168_0_multinomial_train1.57	0.9999999999999991	0.859	0.614	61.4%	0.082	52.421%	0.34144	0.75
RNF168_0_multinomial_train1.58	0.999999999999999	0.815	0.658	65.8%	0.094	58.861%	0.41707	0.669
RNF168_0_multinomial_train1.59	0.999999999999999	0.85	0.582	58.2%	0.08	54.628%	0.3304	0.707
RNF168_0_multinomial_train1.60	0.999999999999999	0.8	0.664	66.4%	0.097	60.322%	0.38252	0.64
RNF168_0_multinomial_train1.61	0.999999999999999	0.83	0.625	62.5%	0.091	56.12%	0.35109	0.703
RNF168_0_multinomial_train1.62	0.9999999999999991	0.855	0.605	60.5%	0.084	52.825%	0.34734	0.749
RNF168_0_multinomial_train1.63	0.9999999999999991	0.776	0.705	70.5%	0.104	64.847%	0.42243	0.604
RNF168_0_multinomial_train1.64	0.999999999999999	0.77	0.757	75.7%	0.107	65.716%	0.48801	0.603
RNF168_0_multinomial_train1.65	0.9999999999999989	0.833	0.628	62.8%	0.091	56.178%	0.34602	0.709
RNF168_0_multinomial_train1.66	0.9999999999999991	0.846	0.636	63.6%	0.085	53.599%	0.32675	0.721
RNF168_0_multinomial_train1.67	0.999999999999999	0.827	0.633	63.3%	0.086	57.603%	0.35249	0.663
RNF168_0_multinomial_train1.68	0.9999999999999989	0.862	0.604	60.4%	0.082	50.887%	0.33458	0.759
RNF168_0_multinomial_train1.69	0.9999999999999989	0.841	0.628	62.8%	0.086	56.245%	0.36684	0.71
RNF168_0_multinomial_train1.70	0.9999999999999991	0.798	0.635	63.5%	0.094	61.875%	0.39115	0.61
RNF168_0_multinomial_train1.71	0.9999999999999989	0.836	0.632	63.2%	0.088	56.414%	0.39789	0.706
RNF168_0_multinomial_train1.72	0.999999999999999	0.798	0.648	64.8%	0.096	62.639%	0.40547	0.628
RNF168_0_multinomial_train1.73	0.9999999999999991	0.821	0.656	65.6%	0.088	57.419%	0.37119	0.653
RNF168_0_multinomial_train1.74	0.9999999999999991	0.86	0.621	62.1%	0.083	53.329%	0.38026	0.755
RNF168_0_multinomial_train1.75	0.999999999999999	0.823	0.625	62.5%	0.088	58.799%	0.37531	0.661
RNF168_0_multinomial_train1.76	0.9999999999999989	0.802	0.662	66.2%	0.094	60.532%	0.38582	0.625
RNF168_0_multinomial_train1.77	0.999999999999999	0.835	0.636	63.6%	0.087	56.44%	0.36513	0.697
RNF168_0_multinomial_train1.78	0.999999999999999	0.807	0.685	68.5%	0.096	60.966%	0.41779	0.657
RNF168_0_multinomial_train1.79	0.9999999999999991	0.846	0.576	57.6%	0.085	54.644%	0.321	0.72
RNF168_0_multinomial_train1.80	0.9999999999999989	0.873	0.572	57.2%	0.079	49.628%	0.34061	0.782
RNF168_0_multinomial_train1.81	0.999999999999999	0.807	0.665	66.5%	0.091	60.401%	0.3849	0.625
RNF168_0_multinomial_train1.82	0.999999999999999	0.825	0.61	61.0%	0.089	57.119%	0.33618	0.671
RNF168_0_multinomial_train1.83	0.9999999999999989	0.806	0.666	66.6%	0.097	59.976%	0.37919	0.656
RNF168_0_multinomial_train1.84	0.9999999999999989	0.888	0.532	53.2%	0.073	46.564%	0.27304	0.8
RNF168_0_multinomial_train1.85	0.9999999999999991	0.854	0.595	59.5%	0.083	52.739%	0.35712	0.739
RNF168_0_multinomial_train1.86	0.9999999999999991	0.785	0.662	66.2%	0.095	63.631%	0.39906	0.569
RNF168_0_multinomial_train1.87	0.9999999999999989	0.878	0.592	59.2%	0.079	48.077%	0.34506	0.794
RNF168_0_multinomial_train1.88	0.999999999999999	0.843	0.653	65.3%	0.086	54.979%	0.38291	0.717
RNF168_0_multinomial_train1.89	0.999999999999999	0.839	0.61	61.0%	0.083	56.04%	0.37187	0.688
RNF168_0_multinomial_train1.90	0.9999999999999989	0.848	0.599	59.9%	0.086	54.766%	0.33233	0.732
RNF168_0_multinomial_train1.91	0.9999999999999989	0.882	0.597	59.7%	0.079	47.227%	0.31385	0.804
RNF168_0_multinomial_train1.92	0.9999999999999989	0.826	0.669	66.9%	0.091	57.197%	0.36807	0.689
RNF168_0_multinomial_train1.93	0.9999999999999991	0.86	0.555	55.5%	0.078	51.102%	0.2706	0.73
RNF168_0_multinomial_train1.94	0.9999999999999991	0.869	0.566	56.6%	0.076	51.668%	0.31733	0.752
RNF168_0_multinomial_train1.95	0.9999999999999989	0.829	0.63	63.0%	0.088	57.287%	0.37528	0.685
RNF168_0_multinomial_train1.96	0.999999999999999	0.874	0.554	55.4%	0.078	49.48%	0.32561	0.779
RNF168_0_multinomial_train1.97	0.999999999999999	0.883	0.532	53.2%	0.072	48.021%	0.2946	0.777
RNF168_0_multinomial_train1.98	0.9999999999999989	0.868	0.592	59.2%	0.081	50.559%	0.33989	0.773
UNG_0_multinomial_train1	0.9999999999999982	0.923	0.484	48.4%	0.087	39.136%	0.26666	0.903
UNG_0_multinomial_train1.1	0.9999999999999984	0.942	0.457	45.7%	0.071	34.06%	0.25207	0.923
UNG_0_multinomial_train1.2	0.9999999999999983	0.918	0.459	45.9%	0.082	39.592%	0.26621	0.89
UNG_0_multinomial_train1.3	0.9999999999999979	0.905	0.5	50.0%	0.084	43.272%	0.31312	0.867
UNG_0_multinomial_train1.4	0.9999999999999987	0.942	0.479	47.9%	0.071	33.806%	0.28977	0.924
UNG_0_multinomial_train1.5	0.9999999999999984	0.941	0.472	47.2%	0.073	34.592%	0.28176	0.922
UNG_0_multinomial_train1.6	0.9999999999999983	0.915	0.546	54.6%	0.085	40.293%	0.32702	0.888
UNG_0_multinomial_train1.7	0.999999999999998	0.917	0.528	52.8%	0.084	40.086%	0.28055	0.89
UNG_0_multinomial_train1.8	0.9999999999999984	0.95	0.41	41.0%	0.064	31.36%	0.2215	0.933
UNG_0_multinomial_train1.9	0.9999999999999983	0.917	0.439	43.9%	0.085	40.087%	0.25164	0.891
UNG_0_multinomial_train1.10	0.9999999999999979	0.939	0.49	49.0%	0.073	34.81%	0.23998	0.92
UNG_0_multinomial_train1.11	0.9999999999999983	0.935	0.476	47.6%	0.073	35.547%	0.28291	0.913
UNG_0_multinomial_train1.12	0.999999999999998	0.936	0.482	48.2%	0.074	35.513%	0.26258	0.915
UNG_0_multinomial_train1.13	0.9999999999999984	0.939	0.443	44.3%	0.073	34.44%	0.24746	0.92
UNG_0_multinomial_train1.14	0.9999999999999982	0.888	0.569	56.9%	0.095	46.152%	0.33547	0.849
UNG_0_multinomial_train1.15	0.9999999999999984	0.934	0.483	48.3%	0.074	35.58%	0.27177	0.913
UNG_0_multinomial_train1.16	0.999999999999998	0.919	0.51	51.0%	0.084	39.688%	0.29682	0.894
UNG_0_multinomial_train1.17	0.9999999999999982	0.947	0.482	48.2%	0.073	32.39%	0.26293	0.934
UNG_0_multinomial_train1.18	0.9999999999999982	0.932	0.444	44.4%	0.072	35.936%	0.24331	0.908
UNG_0_multinomial_train1.19	0.9999999999999981	0.929	0.513	51.3%	0.082	37.827%	0.28267	0.91
UNG_0_multinomial_train1.20	0.999999999999998	0.9	0.545	54.5%	0.088	43.481%	0.29844	0.863
UNG_0_multinomial_train1.21	0.9999999999999984	0.928	0.496	49.6%	0.076	37.552%	0.27522	0.902
UNG_0_multinomial_train1.22	0.9999999999999983	0.913	0.536	53.6%	0.094	41.063%	0.32939	0.891
UNG_0_multinomial_train1.23	0.9999999999999978	0.934	0.437	43.7%	0.07	35.781%	0.21442	0.909
UNG_0_multinomial_train1.24	0.9999999999999982	0.931	0.483	48.3%	0.078	37.016%	0.29661	0.909
UNG_0_multinomial_train1.25	0.999999999999998	0.926	0.479	47.9%	0.074	37.956%	0.24462	0.898
UNG_0_multinomial_train1.26	0.9999999999999982	0.92	0.487	48.7%	0.084	39.372%	0.25412	0.896
UNG_0_multinomial_train1.27	0.9999999999999984	0.941	0.453	45.3%	0.071	33.844%	0.24334	0.923
UNG_0_multinomial_train1.28	0.9999999999999982	0.958	0.416	41.6%	0.067	30.199%	0.19925	0.949
UNG_0_multinomial_train1.29	0.9999999999999982	0.924	0.517	51.7%	0.079	38.115%	0.28835	0.899
UNG_0_multinomial_train1.30	0.9999999999999984	0.93	0.515	51.5%	0.085	37.8%	0.28098	0.912
UNG_0_multinomial_train1.31	0.9999999999999984	0.929	0.503	50.3%	0.075	37.177%	0.28601	0.903
UNG_0_multinomial_train1.32	0.9999999999999982	0.921	0.473	47.3%	0.079	39.049%	0.27311	0.893
UNG_0_multinomial_train1.33	0.999999999999998	0.922	0.473	47.3%	0.081	39.154%	0.24435	0.896
UNG_0_multinomial_train1.34	0.9999999999999983	0.935	0.469	46.9%	0.079	36.166%	0.26636	0.917
UNG_0_multinomial_train1.35	0.9999999999999988	0.903	0.573	57.3%	0.089	43.271%	0.37479	0.869
UNG_0_multinomial_train1.36	0.9999999999999984	0.938	0.48	48.0%	0.08	35.657%	0.25886	0.923
UNG_0_multinomial_train1.37	0.999999999999998	0.906	0.496	49.6%	0.084	42.485%	0.28087	0.869
UNG_0_multinomial_train1.38	0.9999999999999982	0.899	0.489	48.9%	0.088	43.922%	0.26367	0.862
UNG_0_multinomial_train1.39	0.9999999999999981	0.928	0.445	44.5%	0.076	37.417%	0.25436	0.902
UNG_0_multinomial_train1.40	0.9999999999999983	0.932	0.477	47.7%	0.079	36.687%	0.2688	0.912
UNG_0_multinomial_train1.41	0.999999999999998	0.931	0.453	45.3%	0.076	36.667%	0.25018	0.908
UNG_0_multinomial_train1.42	0.9999999999999981	0.948	0.449	44.9%	0.063	31.917%	0.23908	0.929
UNG_0_multinomial_train1.43	0.999999999999998	0.956	0.408	40.8%	0.061	29.408%	0.2135	0.942
UNG_0_multinomial_train1.44	0.9999999999999984	0.95	0.438	43.8%	0.066	31.602%	0.2295	0.935
UNG_0_multinomial_train1.45	0.9999999999999982	0.942	0.446	44.6%	0.073	33.912%	0.22788	0.926
UNG_0_multinomial_train1.46	0.9999999999999981	0.923	0.472	47.2%	0.082	38.828%	0.28299	0.898
UNG_0_multinomial_train1.47	0.999999999999998	0.933	0.459	45.9%	0.072	36.129%	0.26239	0.908
UNG_0_multinomial_train1.48	0.9999999999999982	0.928	0.459	45.9%	0.078	37.334%	0.28252	0.904
UNG_0_multinomial_train1.49	0.9999999999999981	0.913	0.516	51.6%	0.087	40.926%	0.27602	0.886
UNG_0_multinomial_train1.50	0.999999999999998	0.93	0.468	46.8%	0.075	36.91%	0.26828	0.905
UNG_0_multinomial_train1.51	0.9999999999999982	0.934	0.467	46.7%	0.075	35.831%	0.28022	0.913
UNG_0_multinomial_train1.52	0.9999999999999983	0.91	0.486	48.6%	0.088	41.366%	0.29197	0.881
UNG_0_multinomial_train1.53	0.999999999999998	0.93	0.5	50.0%	0.071	37.012%	0.27242	0.902
UNG_0_multinomial_train1.54	0.9999999999999982	0.938	0.452	45.2%	0.07	34.853%	0.26549	0.916
UNG_0_multinomial_train1.55	0.9999999999999986	0.953	0.427	42.7%	0.064	30.691%	0.21848	0.938
UNG_0_multinomial_train1.56	0.9999999999999982	0.9	0.582	58.2%	0.091	43.754%	0.31006	0.866
UNG_0_multinomial_train1.57	0.9999999999999984	0.942	0.433	43.3%	0.066	33.297%	0.23518	0.92
UNG_0_multinomial_train1.58	0.9999999999999982	0.884	0.536	53.6%	0.099	46.809%	0.27956	0.846
UNG_0_multinomial_train1.59	0.9999999999999984	0.925	0.525	52.5%	0.079	38.173%	0.31316	0.9
UNG_0_multinomial_train1.60	0.9999999999999982	0.957	0.406	40.6%	0.059	28.956%	0.22792	0.943
UNG_0_multinomial_train1.61	0.9999999999999984	0.957	0.423	42.3%	0.065	29.912%	0.23605	0.946
UNG_0_multinomial_train1.62	0.999999999999998	0.947	0.42	42.0%	0.064	32.194%	0.23214	0.928
UNG_0_multinomial_train1.63	0.9999999999999982	0.946	0.425	42.5%	0.065	32.403%	0.2619	0.926
UNG_0_multinomial_train1.64	0.9999999999999981	0.919	0.494	49.4%	0.08	39.433%	0.25885	0.889
UNG_0_multinomial_train1.65	0.9999999999999982	0.908	0.513	51.3%	0.09	42.018%	0.27604	0.879
UNG_0_multinomial_train1.66	0.9999999999999984	0.921	0.504	50.4%	0.087	39.253%	0.3041	0.899
UNG_0_multinomial_train1.67	0.999999999999998	0.929	0.459	45.9%	0.079	37.028%	0.25443	0.908
UNG_0_multinomial_train1.68	0.9999999999999981	0.919	0.539	53.9%	0.086	39.493%	0.32221	0.895
UNG_0_multinomial_train1.69	0.999999999999998	0.919	0.507	50.7%	0.08	39.897%	0.2689	0.889
UNG_0_multinomial_train1.70	0.9999999999999987	0.924	0.503	50.3%	0.086	38.635%	0.29107	0.904
UNG_0_multinomial_train1.71	0.9999999999999987	0.951	0.464	46.4%	0.068	31.434%	0.24524	0.938
UNG_0_multinomial_train1.72	0.9999999999999982	0.939	0.434	43.4%	0.072	34.488%	0.2187	0.919
UNG_0_multinomial_train1.73	0.9999999999999982	0.926	0.521	52.1%	0.081	37.871%	0.29154	0.904
UNG_0_multinomial_train1.74	0.9999999999999981	0.937	0.465	46.5%	0.071	34.914%	0.25533	0.915
UNG_0_multinomial_train1.75	0.9999999999999983	0.941	0.458	45.8%	0.076	34.841%	0.24424	0.926
UNG_0_multinomial_train1.76	0.9999999999999982	0.947	0.435	43.5%	0.079	33.779%	0.25601	0.936
UNG_0_multinomial_train1.77	0.9999999999999982	0.937	0.487	48.7%	0.077	35.495%	0.23345	0.92
UNG_0_multinomial_train1.78	0.9999999999999984	0.92	0.494	49.4%	0.088	39.691%	0.2438	0.898
UNG_0_multinomial_train1.79	0.9999999999999984	0.927	0.476	47.6%	0.078	37.776%	0.26703	0.902
UNG_0_multinomial_train1.80	0.9999999999999982	0.925	0.485	48.5%	0.083	38.221%	0.25288	0.903
UNG_0_multinomial_train1.81	0.9999999999999987	0.931	0.491	49.1%	0.083	37.25%	0.27117	0.913
UNG_0_multinomial_train1.82	0.9999999999999982	0.917	0.52	52.0%	0.079	39.756%	0.31399	0.885
UNG_0_multinomial_train1.83	0.9999999999999982	0.949	0.446	44.6%	0.073	32.411%	0.25275	0.938
UNG_0_multinomial_train1.84	0.9999999999999983	0.946	0.422	42.2%	0.064	32.465%	0.24744	0.925
UNG_0_multinomial_train1.85	0.9999999999999982	0.936	0.452	45.2%	0.073	35.099%	0.24399	0.915
UNG_0_multinomial_train1.86	0.9999999999999982	0.899	0.509	50.9%	0.09	44.048%	0.28936	0.863
UNG_0_multinomial_train1.87	0.9999999999999984	0.937	0.475	47.5%	0.075	34.99%	0.31028	0.918
UNG_0_multinomial_train1.88	0.9999999999999983	0.926	0.468	46.8%	0.078	37.532%	0.24592	0.901
UNG_0_multinomial_train1.89	0.9999999999999983	0.92	0.512	51.2%	0.081	38.916%	0.28621	0.893
UNG_0_multinomial_train1.90	0.9999999999999982	0.93	0.502	50.2%	0.079	37.353%	0.25131	0.909
UNG_0_multinomial_train1.91	0.9999999999999978	0.898	0.518	51.8%	0.085	44.271%	0.30807	0.856
UNG_0_multinomial_train1.92	0.9999999999999983	0.943	0.455	45.5%	0.071	33.46%	0.24478	0.926
UNG_0_multinomial_train1.93	0.9999999999999986	0.916	0.526	52.6%	0.098	41.642%	0.29056	0.899
UNG_0_multinomial_train1.94	0.9999999999999981	0.93	0.481	48.1%	0.076	36.85%	0.23329	0.906
UNG_0_multinomial_train1.95	0.9999999999999984	0.931	0.472	47.2%	0.075	36.707%	0.2732	0.906
UNG_0_multinomial_train1.96	0.9999999999999984	0.894	0.53	53.0%	0.092	44.574%	0.2745	0.858
UNG_0_multinomial_train1.97	0.999999999999998	0.929	0.471	47.1%	0.075	36.998%	0.28185	0.904
UNG_0_multinomial_train1.98	0.9999999999999982	0.916	0.454	45.4%	0.086	40.136%	0.22682	0.89
ATP2B4_1_multinomial_train1	0.9999999999999973	0.966	0.514	51.4%	0.085	29.46%	0.27435	0.964
ATP2B4_0_multinomial_train1	0.9999999999999973	0.965	0.441	44.1%	0.065	27.126%	0.28147	0.957
ATP2B4_0_multinomial_train1.1	0.999999999999998	0.931	0.589	58.9%	0.099	36.827%	0.3746	0.919
ATP2B4_1_multinomial_train1.1	0.9999999999999977	0.973	0.432	43.2%	0.069	25.317%	0.25068	0.969
ATP2B4_0_multinomial_train1.2	0.9999999999999972	0.958	0.509	50.9%	0.087	30.924%	0.25206	0.953
ATP2B4_1_multinomial_train1.2	0.9999999999999973	0.962	0.504	50.4%	0.073	28.719%	0.27763	0.955
ATP2B4_0_multinomial_train1.3	0.9999999999999973	0.957	0.464	46.4%	0.069	29.298%	0.25654	0.948
ATP2B4_1_multinomial_train1.3	0.9999999999999976	0.967	0.482	48.2%	0.083	28.76%	0.30298	0.964
ATP2B4_1_multinomial_train1.4	0.9999999999999976	0.947	0.563	56.3%	0.091	33.345%	0.34173	0.939
ATP2B4_0_multinomial_train1.4	0.9999999999999977	0.958	0.489	48.9%	0.074	29.117%	0.30938	0.95
ATP2B4_1_multinomial_train1.5	0.9999999999999974	0.962	0.479	47.9%	0.08	28.059%	0.29834	0.957
ATP2B4_1_multinomial_train1.6	0.9999999999999971	0.965	0.483	48.3%	0.074	27.159%	0.29701	0.96
ATP2B4_1_multinomial_train1.7	0.9999999999999972	0.971	0.465	46.5%	0.075	25.629%	0.27038	0.967
ATP2B4_1_multinomial_train1.8	0.999999999999997	0.963	0.496	49.6%	0.091	30.754%	0.28303	0.96
ATP2B4_0_multinomial_train1.5	0.999999999999998	0.96	0.488	48.8%	0.072	28.703%	0.29043	0.952
ATP2B4_1_multinomial_train1.9	0.9999999999999971	0.971	0.458	45.8%	0.067	24.934%	0.28992	0.967
ATP2B4_0_multinomial_train1.6	0.9999999999999979	0.954	0.516	51.6%	0.078	30.353%	0.31759	0.945
ATP2B4_0_multinomial_train1.7	0.9999999999999977	0.96	0.458	45.8%	0.07	28.341%	0.28068	0.951
ATP2B4_1_multinomial_train1.10	0.9999999999999976	0.957	0.446	44.6%	0.08	30.0%	0.24674	0.95
ATP2B4_1_multinomial_train1.11	0.9999999999999973	0.946	0.528	52.8%	0.087	32.315%	0.33768	0.937
ATP2B4_1_multinomial_train1.12	0.9999999999999981	0.964	0.535	53.5%	0.086	28.814%	0.37843	0.96
ATP2B4_0_multinomial_train1.8	0.9999999999999976	0.961	0.459	45.9%	0.07	28.274%	0.27501	0.954
ATP2B4_0_multinomial_train1.9	0.9999999999999976	0.941	0.53	53.0%	0.085	34.102%	0.29327	0.929
ATP2B4_1_multinomial_train1.13	0.9999999999999973	0.971	0.418	41.8%	0.067	24.056%	0.25449	0.966
ATP2B4_1_multinomial_train1.14	0.999999999999997	0.976	0.42	42.0%	0.06	22.215%	0.26682	0.973
ATP2B4_1_multinomial_train1.15	0.9999999999999973	0.955	0.529	52.9%	0.086	30.466%	0.3407	0.949
ATP2B4_1_multinomial_train1.16	0.9999999999999973	0.965	0.497	49.7%	0.084	27.786%	0.26408	0.961
ATP2B4_1_multinomial_train1.17	0.9999999999999972	0.966	0.514	51.4%	0.086	27.405%	0.31239	0.962
ATP2B4_0_multinomial_train1.10	0.9999999999999976	0.957	0.477	47.7%	0.071	29.362%	0.3012	0.947
ATP2B4_0_multinomial_train1.11	0.9999999999999977	0.943	0.538	53.8%	0.078	33.261%	0.34628	0.93
ATP2B4_0_multinomial_train1.12	0.9999999999999979	0.96	0.514	51.4%	0.079	28.367%	0.36258	0.954
ATP2B4_1_multinomial_train1.18	0.9999999999999979	0.967	0.521	52.1%	0.079	27.883%	0.35767	0.964
ATP2B4_1_multinomial_train1.19	0.9999999999999971	0.974	0.462	46.2%	0.072	25.156%	0.25579	0.972
ATP2B4_1_multinomial_train1.20	0.999999999999998	0.977	0.481	48.1%	0.076	24.582%	0.27318	0.976
ATP2B4_0_multinomial_train1.13	0.9999999999999977	0.954	0.463	46.3%	0.08	30.264%	0.29304	0.946
ATP2B4_0_multinomial_train1.14	0.9999999999999973	0.966	0.47	47.0%	0.068	27.046%	0.2742	0.96
ATP2B4_1_multinomial_train1.21	0.9999999999999972	0.974	0.438	43.8%	0.069	25.204%	0.23405	0.972
ATP2B4_0_multinomial_train1.15	0.9999999999999982	0.953	0.515	51.5%	0.08	30.51%	0.35446	0.944
ATP2B4_1_multinomial_train1.22	0.9999999999999979	0.97	0.484	48.4%	0.084	28.325%	0.27851	0.968
ATP2B4_0_multinomial_train1.16	0.9999999999999973	0.963	0.458	45.8%	0.068	27.132%	0.32895	0.955
ATP2B4_1_multinomial_train1.23	0.999999999999997	0.952	0.458	45.8%	0.089	31.443%	0.2827	0.945
ATP2B4_1_multinomial_train1.24	0.9999999999999971	0.973	0.45	45.0%	0.065	24.262%	0.28922	0.97
ATP2B4_0_multinomial_train1.17	0.9999999999999978	0.961	0.473	47.3%	0.074	28.439%	0.27463	0.954
ATP2B4_0_multinomial_train1.18	0.9999999999999979	0.947	0.539	53.9%	0.078	32.267%	0.31626	0.935
ATP2B4_0_multinomial_train1.19	0.9999999999999973	0.95	0.51	51.0%	0.077	31.873%	0.31764	0.939
ATP2B4_1_multinomial_train1.25	0.9999999999999973	0.965	0.543	54.3%	0.087	29.382%	0.30725	0.962
ATP2B4_0_multinomial_train1.20	0.9999999999999977	0.963	0.446	44.6%	0.066	27.5%	0.27458	0.955
ATP2B4_1_multinomial_train1.26	0.9999999999999974	0.96	0.502	50.2%	0.082	29.805%	0.27625	0.956
ATP2B4_1_multinomial_train1.27	0.9999999999999977	0.969	0.475	47.5%	0.076	25.917%	0.3287	0.966
ATP2B4_0_multinomial_train1.21	0.9999999999999976	0.961	0.484	48.4%	0.073	28.206%	0.3361	0.954
ATP2B4_1_multinomial_train1.28	0.9999999999999978	0.962	0.507	50.7%	0.099	29.563%	0.29209	0.96
ATP2B4_1_multinomial_train1.29	0.9999999999999976	0.974	0.442	44.2%	0.066	24.184%	0.26399	0.971
ATP2B4_0_multinomial_train1.22	0.9999999999999976	0.947	0.518	51.8%	0.075	32.335%	0.30202	0.934
ATP2B4_0_multinomial_train1.23	0.9999999999999979	0.958	0.459	45.9%	0.07	28.736%	0.26615	0.949
ATP2B4_0_multinomial_train1.24	0.9999999999999978	0.969	0.403	40.3%	0.059	24.529%	0.22254	0.963
ATP2B4_1_multinomial_train1.30	0.9999999999999971	0.976	0.47	47.0%	0.074	24.837%	0.26508	0.974
ATP2B4_1_multinomial_train1.31	0.9999999999999976	0.952	0.54	54.0%	0.089	32.241%	0.31015	0.945
ATP2B4_1_multinomial_train1.32	0.9999999999999976	0.945	0.546	54.6%	0.102	35.957%	0.30739	0.94
ATP2B4_0_multinomial_train1.25	0.9999999999999976	0.972	0.423	42.3%	0.058	23.659%	0.26226	0.966
ATP2B4_0_multinomial_train1.26	0.999999999999998	0.973	0.414	41.4%	0.06	23.503%	0.25281	0.968
ATP2B4_0_multinomial_train1.27	0.9999999999999976	0.925	0.55	55.0%	0.085	38.265%	0.33888	0.905
ATP2B4_1_multinomial_train1.33	0.9999999999999978	0.965	0.464	46.4%	0.074	26.953%	0.30119	0.959
ATP2B4_0_multinomial_train1.28	0.9999999999999974	0.971	0.424	42.4%	0.06	24.002%	0.27269	0.965
ATP2B4_1_multinomial_train1.34	0.999999999999998	0.966	0.54	54.0%	0.086	28.607%	0.31796	0.963
ATP2B4_1_multinomial_train1.35	0.9999999999999977	0.956	0.543	54.3%	0.091	31.175%	0.3236	0.951
ATP2B4_0_multinomial_train1.29	0.9999999999999976	0.941	0.551	55.1%	0.086	34.624%	0.30243	0.929
ATP2B4_1_multinomial_train1.36	0.9999999999999977	0.966	0.503	50.3%	0.086	27.259%	0.30092	0.962
ATP2B4_0_multinomial_train1.30	0.9999999999999973	0.951	0.473	47.3%	0.081	31.222%	0.28271	0.942
ATP2B4_1_multinomial_train1.37	0.9999999999999978	0.964	0.492	49.2%	0.092	29.451%	0.31216	0.962
ATP2B4_0_multinomial_train1.31	0.9999999999999979	0.941	0.515	51.5%	0.087	34.397%	0.30609	0.93
ATP2B4_0_multinomial_train1.32	0.9999999999999974	0.952	0.471	47.1%	0.073	30.551%	0.30665	0.941
ATP2B4_0_multinomial_train1.33	0.9999999999999976	0.942	0.501	50.1%	0.088	33.543%	0.29963	0.932
ATP2B4_0_multinomial_train1.34	0.9999999999999979	0.96	0.48	48.0%	0.073	28.376%	0.29427	0.953
ATP2B4_1_multinomial_train1.38	0.9999999999999976	0.953	0.51	51.0%	0.082	31.424%	0.30434	0.946
