Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_4_multinomial_train3.30	0.00E+00	3.25E-03	2.68E-03	1.23E-109	8.98E-04
ATP2B4_5_multinomial_train3.30	2.32E-160	3.49E-03	5.09E-03	0.00E+00	2.78E-03
ATP2B4_5_multinomial_train3.31	4.94E-120	2.63E-03	5.41E-03	4.24E-129	2.52E-03
ATP2B4_5_multinomial_train3.32	4.43E-03	2.22E-03	7.07E-03	1.15E-02	1.69E-03
ATP2B4_5_multinomial_train3.33	2.83E-42	0.00E+00	2.78E-03	2.35E-29	5.88E-04
ATP2B4_4_multinomial_train3.31	4.50E-03	1.32E-03	7.85E-03	5.23E-03	5.42E-03
ATP2B4_4_multinomial_train3.32	3.61E-113	4.09E-03	7.91E-03	9.54E-03	2.80E-03
ATP2B4_5_multinomial_train3.34	2.63E-03	1.02E-02	6.90E-03	1.55E-02	1.33E-03
ATP2B4_4_multinomial_train3.33	5.65E-03	0.00E+00	9.66E-03	1.57E-02	1.17E-03
ATP2B4_4_multinomial_train3.34	7.79E-03	0.00E+00	9.40E-03	1.70E-02	1.54E-03
ATP2B4_4_multinomial_train3.35	6.74E-03	2.78E-132	9.40E-03	5.63E-03	6.27E-03
ATP2B4_5_multinomial_train3.35	6.36E-116	0.00E+00	4.62E-03	4.76E-127	1.32E-03
ATP2B4_5_multinomial_train3.36	0.00E+00	3.36E-03	7.51E-03	8.12E-03	1.76E-03
ATP2B4_4_multinomial_train3.36	1.59E-03	2.76E-17	1.33E-02	1.10E-02	8.76E-46
ATP2B4_5_multinomial_train3.37	0.00E+00	5.47E-03	2.30E-03	0.00E+00	1.39E-03
ATP2B4_5_multinomial_train3.38	0.00E+00	3.51E-03	3.84E-03	1.05E-127	1.84E-03
ATP2B4_5_multinomial_train3.39	0.00E+00	6.31E-03	4.76E-03	1.02E-02	0.00E+00
ATP2B4_5_multinomial_train3.40	0.00E+00	5.02E-03	4.10E-03	5.29E-03	2.08E-03
ATP2B4_5_multinomial_train3.41	0.00E+00	0.00E+00	5.84E-03	0.00E+00	2.07E-03
ATP2B4_4_multinomial_train3.37	1.42E-22	2.73E-04	2.94E-03	5.44E-03	9.28E-04
ATP2B4_5_multinomial_train3.42	1.27E-03	4.24E-03	2.24E-03	4.10E-03	1.15E-06
ATP2B4_5_multinomial_train3.43	0.00E+00	1.94E-03	8.73E-03	9.25E-69	5.06E-03
ATP2B4_5_multinomial_train3.44	1.05E-37	8.84E-03	3.91E-03	5.77E-03	9.48E-04
ATP2B4_5_multinomial_train3.45	6.79E-03	7.73E-03	1.30E-03	1.04E-02	2.06E-21
ATP2B4_4_multinomial_train3.38	1.30E-92	0.00E+00	9.69E-03	1.22E-02	6.89E-03
ATP2B4_5_multinomial_train3.46	0.00E+00	0.00E+00	5.78E-03	2.99E-71	2.27E-03
ATP2B4_5_multinomial_train3.47	0.00E+00	0.00E+00	5.58E-03	3.90E-72	3.00E-03
ATP2B4_5_multinomial_train3.48	5.76E-03	3.45E-58	7.15E-03	1.37E-02	1.12E-03
ATP2B4_5_multinomial_train3.49	0.00E+00	6.74E-03	9.61E-03	9.31E-03	3.47E-03
ATP2B4_5_multinomial_train3.50	7.38E-03	9.85E-03	2.92E-03	1.69E-02	0.00E+00
ATP2B4_5_multinomial_train3.51	0.00E+00	2.46E-11	8.51E-03	0.00E+00	3.82E-03
ATP2B4_5_multinomial_train3.52	1.47E-02	1.72E-02	3.29E-03	2.46E-02	0.00E+00
ATP2B4_4_multinomial_train3.39	1.46E-03	2.93E-03	9.04E-03	9.36E-03	1.12E-03
ATP2B4_5_multinomial_train3.53	5.11E-20	2.98E-03	5.28E-03	0.00E+00	2.60E-03
ATP2B4_4_multinomial_train3.40	4.60E-03	3.17E-03	1.37E-02	9.43E-03	0.00E+00
ATP2B4_4_multinomial_train3.41	0.00E+00	1.49E-115	2.80E-03	4.20E-03	1.04E-03
ATP2B4_4_multinomial_train3.42	2.12E-03	1.22E-03	2.72E-02	2.68E-02	2.77E-136
ATP2B4_4_multinomial_train3.43	2.07E-03	5.08E-03	7.70E-03	8.57E-03	2.57E-06
PMS2_2_multinomial_train3	3.08E-02	5.93E-03	1.44E-131	8.56E-03	6.02E-04
PMS1_2_multinomial_train3	0.00E+00	7.06E-02	4.55E-02	7.34E-02	5.61E-03
PMS1_2_multinomial_train3.1	0.00E+00	5.94E-02	4.11E-02	7.57E-02	1.07E-02
MLH1_2_multinomial_train3	0.00E+00	1.14E-03	2.23E-122	5.60E-04	9.68E-36
MSH6_5_multinomial_train3	0.00E+00	5.22E-03	1.51E-03	6.93E-03	5.64E-04
MSH6_4_multinomial_train3	0.00E+00	4.96E-03	2.55E-03	3.81E-03	0.00E+00
MLH1_2_multinomial_train3.1	0.00E+00	5.65E-03	0.00E+00	5.51E-03	0.00E+00
MSH2_1_multinomial_train3	0.00E+00	4.16E-03	0.00E+00	2.26E-03	0.00E+00
MSH6_6_multinomial_train3	0.00E+00	3.19E-03	1.46E-12	3.54E-15	2.92E-03
MSH6_4_multinomial_train3.1	2.44E-03	5.94E-03	4.37E-03	3.00E-03	3.32E-04
MLH1_2_multinomial_train3.2	0.00E+00	1.37E-03	0.00E+00	6.45E-04	0.00E+00
MSH6_4_multinomial_train3.2	0.00E+00	4.18E-03	2.93E-03	2.02E-49	4.64E-81
MSH6_5_multinomial_train3.1	8.92E-106	4.40E-03	2.05E-03	6.48E-03	3.11E-04
MSH6_4_multinomial_train3.3	0.00E+00	6.14E-03	5.12E-03	1.86E-03	7.18E-04
MSH6_5_multinomial_train3.2	1.29E-104	1.99E-03	2.37E-22	2.37E-03	1.13E-161
MSH6_4_multinomial_train3.4	1.42E-56	5.42E-03	4.38E-03	3.12E-03	7.66E-04
MSH2_1_multinomial_train3.1	0.00E+00	1.30E-03	2.00E-48	4.62E-03	1.42E-03
MSH6_6_multinomial_train3.1	0.00E+00	2.77E-03	1.42E-06	4.88E-24	3.02E-03
MSH6_5_multinomial_train3.3	0.00E+00	4.71E-03	7.76E-03	1.69E-03	1.36E-03
PMS2_2_multinomial_train3.1	3.20E-02	3.61E-03	0.00E+00	1.14E-02	1.14E-58
MSH6_6_multinomial_train3.2	0.00E+00	2.59E-03	6.23E-04	5.60E-70	2.92E-03
MSH6_4_multinomial_train3.5	1.83E-03	4.63E-03	2.88E-03	3.27E-03	3.45E-130
MSH6_4_multinomial_train3.6	0.00E+00	5.36E-03	6.81E-03	2.76E-04	4.93E-04
MSH6_5_multinomial_train3.4	0.00E+00	6.00E-03	2.50E-03	4.96E-03	1.13E-03
MLH1_2_multinomial_train3.3	0.00E+00	4.31E-04	9.88E-86	1.67E-03	0.00E+00
MSH6_5_multinomial_train3.5	0.00E+00	4.25E-03	5.39E-03	1.79E-03	1.16E-03
MSH6_5_multinomial_train3.6	0.00E+00	4.31E-03	4.27E-134	5.29E-03	5.65E-04
MSH6_4_multinomial_train3.7	0.00E+00	5.62E-03	4.32E-03	2.14E-03	5.07E-04
MSH2_1_multinomial_train3.2	0.00E+00	1.35E-03	2.16E-102	4.02E-04	0.00E+00
MLH1_2_multinomial_train3.4	0.00E+00	1.35E-03	5.90E-59	1.60E-03	2.57E-07
MSH6_5_multinomial_train3.7	0.00E+00	5.23E-03	1.29E-58	5.42E-03	1.33E-03
PMS1_2_multinomial_train3.2	1.41E-77	6.12E-02	4.32E-02	6.90E-02	5.67E-03
MSH6_4_multinomial_train3.8	1.32E-115	6.02E-03	0.00E+00	6.91E-03	0.00E+00
MSH2_1_multinomial_train3.3	0.00E+00	2.97E-03	0.00E+00	2.08E-03	1.36E-03
MSH6_5_multinomial_train3.8	0.00E+00	1.87E-03	4.34E-110	1.66E-03	5.73E-90
PMS2_2_multinomial_train3.2	3.39E-02	5.11E-03	3.16E-03	8.88E-03	1.12E-03
MSH6_6_multinomial_train3.3	0.00E+00	3.17E-03	2.16E-03	1.31E-03	2.35E-03
MSH6_5_multinomial_train3.9	0.00E+00	5.92E-03	3.32E-03	5.98E-03	1.19E-03
MSH6_4_multinomial_train3.9	0.00E+00	6.00E-03	4.99E-03	1.48E-03	4.73E-04
MSH6_5_multinomial_train3.10	0.00E+00	3.85E-03	3.61E-03	2.28E-03	1.15E-03
MSH2_1_multinomial_train3.4	0.00E+00	1.23E-03	0.00E+00	8.27E-04	0.00E+00
PMS1_2_multinomial_train3.3	0.00E+00	4.96E-02	3.50E-02	6.18E-02	8.91E-03
MSH6_6_multinomial_train3.4	0.00E+00	4.76E-03	6.47E-03	7.97E-144	1.82E-03
MSH6_5_multinomial_train3.11	0.00E+00	6.03E-03	2.45E-03	9.00E-03	4.78E-04
MSH6_5_multinomial_train3.12	0.00E+00	1.54E-03	4.33E-114	1.19E-03	0.00E+00
MSH6_4_multinomial_train3.10	1.30E-87	4.69E-03	7.25E-03	8.01E-04	7.73E-04
MSH6_4_multinomial_train3.11	1.16E-159	6.03E-03	2.38E-03	4.90E-03	1.78E-04
MSH6_6_multinomial_train3.5	0.00E+00	3.04E-03	5.89E-08	0.00E+00	3.15E-03
PMS2_2_multinomial_train3.3	3.21E-02	4.12E-03	0.00E+00	1.13E-02	9.40E-04
MSH6_5_multinomial_train3.13	0.00E+00	4.15E-03	1.87E-13	5.88E-03	1.15E-03
PMS1_2_multinomial_train3.4	0.00E+00	5.48E-02	3.72E-02	7.74E-02	1.32E-02
PMS2_2_multinomial_train3.4	3.31E-02	3.17E-03	0.00E+00	1.24E-02	1.16E-03
PMS2_2_multinomial_train3.5	3.02E-02	3.91E-03	0.00E+00	1.16E-02	1.94E-03
MSH6_4_multinomial_train3.12	2.46E-76	5.12E-03	5.88E-03	5.94E-04	2.87E-107
MSH6_4_multinomial_train3.13	5.73E-128	5.67E-03	3.10E-89	6.14E-03	2.30E-04
MLH1_2_multinomial_train3.5	0.00E+00	2.50E-03	1.23E-130	2.45E-03	1.66E-03
MSH6_6_multinomial_train3.6	0.00E+00	4.31E-03	4.23E-03	9.66E-04	1.98E-03
PMS1_2_multinomial_train3.5	0.00E+00	3.50E-02	2.70E-02	5.26E-02	1.03E-02
MSH6_6_multinomial_train3.7	0.00E+00	3.96E-03	1.37E-03	1.94E-03	1.76E-03
PMS2_2_multinomial_train3.6	3.12E-02	4.09E-03	0.00E+00	1.14E-02	8.66E-04
MLH1_2_multinomial_train3.6	0.00E+00	3.58E-03	0.00E+00	3.75E-03	0.00E+00
MLH1_2_multinomial_train3.7	0.00E+00	3.52E-03	0.00E+00	3.47E-03	0.00E+00
MSH6_4_multinomial_train3.14	7.09E-106	5.99E-03	0.00E+00	6.43E-03	0.00E+00
MSH6_4_multinomial_train3.15	8.73E-04	3.70E-03	3.39E-03	2.45E-03	3.95E-19
MSH2_1_multinomial_train3.5	0.00E+00	2.68E-03	0.00E+00	1.87E-03	1.76E-03
MSH6_6_multinomial_train3.8	0.00E+00	2.96E-03	6.22E-07	1.00E-03	2.78E-03
MSH6_5_multinomial_train3.14	0.00E+00	7.56E-04	0.00E+00	3.54E-04	0.00E+00
MSH6_5_multinomial_train3.15	4.95E-141	6.08E-03	2.31E-03	8.83E-03	2.25E-04
MLH1_2_multinomial_train3.8	0.00E+00	2.49E-03	0.00E+00	9.41E-04	1.00E-03
MSH6_5_multinomial_train3.16	0.00E+00	3.22E-03	4.35E-149	3.59E-03	0.00E+00
PMS1_2_multinomial_train3.6	0.00E+00	5.38E-02	4.52E-02	7.13E-02	6.32E-03
MSH6_5_multinomial_train3.17	0.00E+00	6.13E-03	2.25E-41	6.50E-03	4.93E-04
PMS1_2_multinomial_train3.7	0.00E+00	2.93E-02	3.67E-02	5.95E-02	7.81E-03
MSH6_6_multinomial_train3.9	0.00E+00	2.92E-03	4.48E-04	1.90E-46	3.06E-03
MLH1_2_multinomial_train3.9	0.00E+00	6.88E-04	4.79E-93	2.52E-03	1.45E-03
MSH6_4_multinomial_train3.16	0.00E+00	5.53E-03	5.29E-03	1.68E-03	3.65E-04
MSH6_6_multinomial_train3.10	0.00E+00	2.42E-03	2.56E-49	8.12E-19	3.09E-03
PMS2_2_multinomial_train3.7	3.10E-02	3.90E-03	0.00E+00	1.10E-02	6.14E-04
MSH6_6_multinomial_train3.11	0.00E+00	3.10E-03	3.12E-04	2.58E-151	3.06E-03
MSH6_5_multinomial_train3.18	0.00E+00	3.49E-03	3.48E-04	3.98E-03	2.72E-04
MSH6_5_multinomial_train3.19	0.00E+00	3.51E-03	3.05E-03	6.46E-03	7.08E-04
MSH6_5_multinomial_train3.20	0.00E+00	4.66E-03	5.14E-03	2.48E-03	6.62E-04
MSH2_1_multinomial_train3.6	0.00E+00	2.93E-03	0.00E+00	2.86E-03	1.75E-03
MLH1_2_multinomial_train3.10	0.00E+00	2.50E-03	0.00E+00	1.88E-03	0.00E+00
MSH6_5_multinomial_train3.21	0.00E+00	5.65E-03	2.24E-03	6.01E-03	7.37E-04
MLH1_2_multinomial_train3.11	0.00E+00	2.92E-03	0.00E+00	2.52E-03	0.00E+00
MSH6_5_multinomial_train3.22	0.00E+00	3.17E-03	1.08E-122	2.89E-03	0.00E+00
PMS2_2_multinomial_train3.8	3.07E-02	3.41E-03	6.95E-78	1.22E-02	2.55E-03
MSH6_6_multinomial_train3.12	0.00E+00	5.02E-03	6.17E-03	1.55E-85	4.26E-04
MSH6_6_multinomial_train3.13	0.00E+00	4.64E-03	5.65E-03	0.00E+00	1.85E-03
PMS2_2_multinomial_train3.9	3.30E-02	5.42E-03	1.16E-132	9.59E-03	6.67E-04
MSH2_1_multinomial_train3.7	0.00E+00	3.40E-03	1.96E-89	2.56E-03	1.28E-67
MSH6_4_multinomial_train3.17	6.61E-141	3.50E-03	6.92E-76	4.08E-03	0.00E+00
