Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_5_dirichlet_train3.20	2.13E-03	0.00E+00	8.82E-04	1.11E-03	7.55E-04
ATP2B4_4_dirichlet_train3.22	8.14E-04	4.18E-04	1.37E-03	0.00E+00	0.00E+00
ATP2B4_5_dirichlet_train3.21	5.93E-04	0.00E+00	7.29E-04	0.00E+00	7.97E-04
ATP2B4_5_dirichlet_train3.22	5.80E-04	0.00E+00	6.13E-04	0.00E+00	7.64E-04
ATP2B4_4_dirichlet_train3.23	6.55E-04	2.27E-04	6.26E-04	3.77E-04	3.92E-04
ATP2B4_4_dirichlet_train3.24	0.00E+00	0.00E+00	4.63E-04	0.00E+00	8.05E-04
ATP2B4_5_dirichlet_train3.23	5.12E-04	0.00E+00	5.17E-04	3.13E-04	4.40E-04
ATP2B4_4_dirichlet_train3.25	0.00E+00	0.00E+00	5.37E-04	3.01E-04	5.15E-04
ATP2B4_5_dirichlet_train3.24	6.23E-04	8.81E-04	1.15E-03	4.52E-126	6.86E-04
ATP2B4_4_dirichlet_train3.26	0.00E+00	3.73E-04	6.56E-04	3.84E-152	8.28E-04
ATP2B4_5_dirichlet_train3.25	0.00E+00	1.88E-04	6.26E-04	2.74E-04	4.39E-04
ATP2B4_5_dirichlet_train3.26	0.00E+00	2.34E-04	7.57E-04	3.26E-04	3.98E-04
ATP2B4_4_dirichlet_train3.27	6.84E-04	4.42E-04	6.64E-04	0.00E+00	7.40E-04
ATP2B4_5_dirichlet_train3.27	0.00E+00	4.22E-04	7.07E-04	0.00E+00	8.34E-04
ATP2B4_4_dirichlet_train3.28	7.45E-04	3.39E-04	8.39E-04	4.22E-04	3.60E-04
ATP2B4_4_dirichlet_train3.29	0.00E+00	2.94E-103	6.76E-04	0.00E+00	9.42E-04
ATP2B4_5_dirichlet_train3.28	0.00E+00	3.41E-04	5.46E-04	0.00E+00	8.41E-04
ATP2B4_5_dirichlet_train3.29	0.00E+00	0.00E+00	4.67E-04	0.00E+00	8.18E-04
ATP2B4_4_dirichlet_train3.30	4.78E-04	8.21E-137	5.01E-04	0.00E+00	6.36E-04
ATP2B4_5_dirichlet_train3.30	7.23E-04	2.07E-04	1.28E-03	9.79E-04	1.58E-156
ATP2B4_5_dirichlet_train3.31	0.00E+00	5.04E-04	4.73E-04	0.00E+00	7.53E-04
ATP2B4_5_dirichlet_train3.32	0.00E+00	2.74E-04	1.66E-03	1.29E-03	0.00E+00
ATP2B4_5_dirichlet_train3.33	0.00E+00	0.00E+00	4.93E-04	0.00E+00	9.60E-04
ATP2B4_4_dirichlet_train3.31	6.78E-04	2.39E-04	5.93E-04	3.87E-04	4.27E-04
ATP2B4_4_dirichlet_train3.32	3.85E-03	1.21E-03	6.09E-04	0.00E+00	7.37E-04
ATP2B4_5_dirichlet_train3.34	0.00E+00	1.30E-08	5.88E-04	0.00E+00	8.21E-04
ATP2B4_4_dirichlet_train3.33	0.00E+00	8.71E-04	3.11E-03	3.44E-03	0.00E+00
ATP2B4_4_dirichlet_train3.34	0.00E+00	0.00E+00	5.77E-04	0.00E+00	9.13E-04
ATP2B4_4_dirichlet_train3.35	2.91E-146	4.81E-04	1.42E-03	5.33E-04	2.29E-04
ATP2B4_5_dirichlet_train3.35	0.00E+00	3.07E-04	5.27E-04	0.00E+00	8.77E-04
ATP2B4_5_dirichlet_train3.36	5.68E-04	0.00E+00	7.81E-04	4.14E-04	5.74E-04
ATP2B4_4_dirichlet_train3.36	2.77E-03	6.53E-04	7.71E-04	4.94E-04	2.14E-04
ATP2B4_5_dirichlet_train3.37	5.89E-04	0.00E+00	5.28E-04	3.63E-04	3.69E-04
ATP2B4_5_dirichlet_train3.38	6.80E-04	3.22E-04	5.70E-04	2.96E-04	4.96E-04
ATP2B4_5_dirichlet_train3.39	9.70E-65	2.78E-59	5.41E-04	0.00E+00	7.62E-04
ATP2B4_5_dirichlet_train3.40	5.10E-04	6.72E-05	5.76E-04	0.00E+00	7.19E-04
ATP2B4_5_dirichlet_train3.41	0.00E+00	1.13E-03	2.70E-03	3.37E-03	0.00E+00
ATP2B4_4_dirichlet_train3.37	4.21E-03	1.25E-03	1.22E-03	0.00E+00	6.56E-04
ATP2B4_5_dirichlet_train3.42	5.80E-04	3.29E-04	8.58E-04	0.00E+00	6.07E-04
ATP2B4_5_dirichlet_train3.43	7.34E-04	4.10E-04	7.87E-04	3.50E-04	5.97E-04
ATP2B4_5_dirichlet_train3.44	0.00E+00	0.00E+00	5.91E-04	3.40E-04	1.45E-04
ATP2B4_5_dirichlet_train3.45	7.24E-04	4.65E-04	1.45E-03	2.06E-73	0.00E+00
ATP2B4_4_dirichlet_train3.38	7.38E-04	6.02E-04	1.21E-03	1.75E-03	6.08E-04
ATP2B4_5_dirichlet_train3.46	9.75E-04	0.00E+00	4.99E-04	1.53E-03	7.36E-04
ATP2B4_5_dirichlet_train3.47	6.84E-04	5.03E-04	8.10E-04	0.00E+00	6.69E-04
ATP2B4_5_dirichlet_train3.48	5.35E-04	0.00E+00	5.25E-04	0.00E+00	6.50E-04
ATP2B4_5_dirichlet_train3.49	2.77E-03	3.37E-04	1.04E-03	0.00E+00	7.31E-04
ATP2B4_5_dirichlet_train3.50	0.00E+00	2.33E-04	6.52E-04	3.18E-04	6.35E-04
ATP2B4_5_dirichlet_train3.51	0.00E+00	1.82E-04	5.78E-04	2.72E-04	6.28E-04
ATP2B4_5_dirichlet_train3.52	2.59E-03	5.65E-04	7.84E-04	5.17E-04	5.23E-04
ATP2B4_4_dirichlet_train3.39	5.46E-04	0.00E+00	4.00E-04	0.00E+00	7.75E-04
ATP2B4_5_dirichlet_train3.53	4.74E-04	0.00E+00	4.63E-04	0.00E+00	7.28E-04
ATP2B4_4_dirichlet_train3.40	1.06E-03	0.00E+00	9.27E-04	1.88E-03	5.15E-04
ATP2B4_4_dirichlet_train3.41	0.00E+00	0.00E+00	5.03E-04	3.03E-04	3.68E-04
ATP2B4_4_dirichlet_train3.42	6.30E-73	3.32E-04	1.34E-03	9.68E-90	5.08E-133
ATP2B4_4_dirichlet_train3.43	7.38E-04	3.03E-04	8.29E-04	4.81E-04	3.30E-04
PMS2_2_dirichlet_train3	2.70E-04	1.43E-03	0.00E+00	0.00E+00	2.00E-04
PMS1_2_dirichlet_train3	0.00E+00	6.44E-02	1.29E-03	6.80E-04	2.30E-04
PMS1_2_dirichlet_train3.1	0.00E+00	9.52E-02	8.93E-04	0.00E+00	3.02E-04
MLH1_2_dirichlet_train3	0.00E+00	1.11E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_5_dirichlet_train3	2.05E-04	1.43E-03	0.00E+00	3.74E-04	0.00E+00
MSH6_4_dirichlet_train3	0.00E+00	2.76E-04	3.13E-04	0.00E+00	3.95E-04
MLH1_2_dirichlet_train3.1	0.00E+00	8.02E-04	0.00E+00	4.69E-04	5.25E-04
MSH2_1_dirichlet_train3	0.00E+00	1.04E-03	0.00E+00	2.84E-04	1.85E-04
MSH6_6_dirichlet_train3	1.57E-64	1.48E-03	0.00E+00	0.00E+00	1.85E-04
MSH6_4_dirichlet_train3.1	0.00E+00	9.75E-04	8.85E-04	1.15E-03	0.00E+00
MLH1_2_dirichlet_train3.2	1.34E-04	9.53E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_4_dirichlet_train3.2	0.00E+00	9.79E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_5_dirichlet_train3.1	0.00E+00	7.26E-04	0.00E+00	6.96E-04	0.00E+00
MSH6_4_dirichlet_train3.3	5.10E-22	3.53E-04	0.00E+00	4.61E-04	0.00E+00
MSH6_5_dirichlet_train3.2	0.00E+00	6.47E-04	0.00E+00	9.08E-04	0.00E+00
MSH6_4_dirichlet_train3.4	2.90E-04	1.09E-03	0.00E+00	3.73E-130	2.21E-04
MSH2_1_dirichlet_train3.1	2.10E-04	2.22E-03	4.19E-04	0.00E+00	0.00E+00
MSH6_6_dirichlet_train3.1	5.85E-04	1.40E-03	0.00E+00	8.37E-04	0.00E+00
MSH6_5_dirichlet_train3.3	3.84E-32	1.67E-03	0.00E+00	2.99E-04	3.63E-04
PMS2_2_dirichlet_train3.1	3.13E-04	3.92E-03	4.48E-66	0.00E+00	1.61E-04
MSH6_6_dirichlet_train3.2	1.72E-03	1.48E-03	4.93E-18	1.62E-03	2.41E-04
MSH6_4_dirichlet_train3.5	0.00E+00	1.08E-03	0.00E+00	0.00E+00	1.93E-04
MSH6_4_dirichlet_train3.6	0.00E+00	5.01E-04	0.00E+00	7.43E-04	0.00E+00
MSH6_5_dirichlet_train3.4	0.00E+00	6.87E-04	0.00E+00	5.50E-04	0.00E+00
MLH1_2_dirichlet_train3.3	0.00E+00	9.01E-04	0.00E+00	2.96E-04	4.82E-94
MSH6_5_dirichlet_train3.5	0.00E+00	1.08E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_5_dirichlet_train3.6	8.42E-12	1.25E-03	0.00E+00	2.89E-04	1.33E-04
MSH6_4_dirichlet_train3.7	0.00E+00	1.48E-03	0.00E+00	7.45E-04	0.00E+00
MSH2_1_dirichlet_train3.2	1.92E-04	1.84E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_2_dirichlet_train3.4	0.00E+00	9.80E-04	0.00E+00	3.45E-04	1.16E-83
MSH6_5_dirichlet_train3.7	1.85E-04	1.02E-03	4.70E-04	7.00E-04	0.00E+00
PMS1_2_dirichlet_train3.2	0.00E+00	5.44E-02	1.98E-03	8.48E-04	4.68E-04
MSH6_4_dirichlet_train3.8	0.00E+00	6.88E-04	0.00E+00	2.58E-04	1.99E-04
MSH2_1_dirichlet_train3.3	0.00E+00	8.25E-04	0.00E+00	2.22E-04	8.96E-05
MSH6_5_dirichlet_train3.8	4.71E-04	1.80E-03	5.26E-04	1.37E-03	0.00E+00
PMS2_2_dirichlet_train3.2	2.67E-03	2.01E-02	0.00E+00	0.00E+00	1.26E-04
MSH6_6_dirichlet_train3.3	0.00E+00	6.01E-04	0.00E+00	2.55E-04	2.20E-04
MSH6_5_dirichlet_train3.9	0.00E+00	1.29E-03	0.00E+00	0.00E+00	1.52E-103
MSH6_4_dirichlet_train3.9	0.00E+00	6.76E-04	0.00E+00	5.55E-04	0.00E+00
MSH6_5_dirichlet_train3.10	0.00E+00	9.07E-04	2.66E-04	1.27E-03	0.00E+00
MSH2_1_dirichlet_train3.4	0.00E+00	2.37E-03	0.00E+00	0.00E+00	2.18E-04
PMS1_2_dirichlet_train3.3	0.00E+00	4.15E-02	3.09E-03	1.06E-03	4.53E-04
MSH6_6_dirichlet_train3.4	0.00E+00	9.04E-04	0.00E+00	2.27E-04	2.34E-04
MSH6_5_dirichlet_train3.11	1.57E-04	1.58E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_5_dirichlet_train3.12	0.00E+00	1.36E-03	0.00E+00	6.30E-04	0.00E+00
MSH6_4_dirichlet_train3.10	0.00E+00	3.97E-04	0.00E+00	0.00E+00	2.55E-04
MSH6_4_dirichlet_train3.11	0.00E+00	5.28E-04	1.38E-04	3.30E-04	0.00E+00
MSH6_6_dirichlet_train3.5	2.50E-04	6.36E-04	0.00E+00	0.00E+00	2.00E-04
PMS2_2_dirichlet_train3.3	6.30E-04	8.31E-03	0.00E+00	0.00E+00	1.11E-04
MSH6_5_dirichlet_train3.13	0.00E+00	5.97E-04	0.00E+00	2.66E-04	9.28E-05
PMS1_2_dirichlet_train3.4	0.00E+00	5.40E-02	8.83E-04	1.05E-03	4.57E-04
PMS2_2_dirichlet_train3.4	2.31E-03	1.50E-02	0.00E+00	0.00E+00	1.36E-04
PMS2_2_dirichlet_train3.5	2.86E-04	1.85E-03	3.33E-04	0.00E+00	0.00E+00
MSH6_4_dirichlet_train3.12	1.03E-03	1.12E-03	0.00E+00	1.49E-03	0.00E+00
MSH6_4_dirichlet_train3.13	0.00E+00	1.64E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_2_dirichlet_train3.5	1.54E-04	1.27E-03	0.00E+00	5.59E-122	0.00E+00
MSH6_6_dirichlet_train3.6	0.00E+00	4.85E-04	0.00E+00	4.68E-04	5.10E-04
PMS1_2_dirichlet_train3.5	0.00E+00	9.10E-02	4.29E-04	6.49E-141	3.06E-04
MSH6_6_dirichlet_train3.7	0.00E+00	7.09E-04	0.00E+00	2.16E-04	1.03E-04
PMS2_2_dirichlet_train3.6	1.88E-03	1.54E-02	0.00E+00	0.00E+00	9.49E-05
MLH1_2_dirichlet_train3.6	0.00E+00	2.11E-03	0.00E+00	3.02E-03	0.00E+00
MLH1_2_dirichlet_train3.7	0.00E+00	1.44E-03	9.60E-16	2.45E-04	2.28E-04
MSH6_4_dirichlet_train3.14	0.00E+00	7.67E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_4_dirichlet_train3.15	2.16E-04	5.99E-04	0.00E+00	0.00E+00	1.73E-04
MSH2_1_dirichlet_train3.5	0.00E+00	1.37E-03	0.00E+00	3.59E-57	0.00E+00
MSH6_6_dirichlet_train3.8	1.84E-04	6.89E-04	3.00E-58	2.98E-143	2.64E-04
MSH6_5_dirichlet_train3.14	0.00E+00	8.30E-04	3.92E-04	4.47E-04	1.28E-04
MSH6_5_dirichlet_train3.15	2.67E-04	1.48E-03	3.03E-04	0.00E+00	0.00E+00
MLH1_2_dirichlet_train3.8	0.00E+00	1.44E-03	0.00E+00	7.08E-04	0.00E+00
MSH6_5_dirichlet_train3.16	0.00E+00	9.16E-04	0.00E+00	4.03E-155	0.00E+00
PMS1_2_dirichlet_train3.6	0.00E+00	5.66E-02	1.24E-03	6.65E-04	5.50E-04
MSH6_5_dirichlet_train3.17	0.00E+00	1.09E-03	0.00E+00	3.29E-04	1.63E-04
PMS1_2_dirichlet_train3.7	0.00E+00	7.57E-02	1.13E-02	5.88E-03	1.17E-03
MSH6_6_dirichlet_train3.9	0.00E+00	1.16E-03	0.00E+00	2.15E-03	3.71E-04
MLH1_2_dirichlet_train3.9	0.00E+00	2.09E-03	0.00E+00	6.17E-04	0.00E+00
MSH6_4_dirichlet_train3.16	2.18E-04	1.16E-03	0.00E+00	0.00E+00	1.70E-04
MSH6_6_dirichlet_train3.10	0.00E+00	8.29E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_2_dirichlet_train3.7	1.67E-03	2.62E-02	0.00E+00	0.00E+00	1.68E-04
MSH6_6_dirichlet_train3.11	0.00E+00	6.56E-04	0.00E+00	2.87E-04	0.00E+00
MSH6_5_dirichlet_train3.18	4.18E-04	1.13E-03	0.00E+00	7.08E-04	0.00E+00
MSH6_5_dirichlet_train3.19	0.00E+00	3.38E-03	0.00E+00	0.00E+00	1.89E-04
MSH6_5_dirichlet_train3.20	6.11E-122	8.09E-04	0.00E+00	5.79E-04	0.00E+00
MSH2_1_dirichlet_train3.6	0.00E+00	1.49E-03	0.00E+00	0.00E+00	1.88E-04
MLH1_2_dirichlet_train3.10	0.00E+00	9.86E-04	0.00E+00	7.12E-04	0.00E+00
MSH6_5_dirichlet_train3.21	0.00E+00	4.97E-04	0.00E+00	6.65E-04	0.00E+00
MLH1_2_dirichlet_train3.11	4.97E-04	1.53E-03	0.00E+00	7.03E-04	0.00E+00
MSH6_5_dirichlet_train3.22	9.30E-72	1.52E-03	5.04E-136	1.76E-04	1.01E-04
PMS2_2_dirichlet_train3.8	2.99E-04	9.00E-04	0.00E+00	0.00E+00	2.10E-04
MSH6_6_dirichlet_train3.12	0.00E+00	1.29E-03	0.00E+00	0.00E+00	2.11E-04
MSH6_6_dirichlet_train3.13	0.00E+00	1.38E-03	0.00E+00	0.00E+00	2.77E-04
PMS2_2_dirichlet_train3.9	3.27E-04	1.52E-03	0.00E+00	0.00E+00	1.91E-04
MSH2_1_dirichlet_train3.7	1.87E-77	7.19E-04	0.00E+00	9.82E-04	0.00E+00
MSH6_4_dirichlet_train3.17	2.88E-04	1.38E-03	0.00E+00	8.28E-87	1.85E-04
