Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
EXO1_dirichlet_train_fold3.11	0.9999999999999962	0.757	0.693	69.3%	0.098	66.248%	0.42636	0.471
EXO1_dirichlet_train_fold3.12	0.999999999999996	0.716	0.734	73.4%	0.114	69.769%	0.4848	0.457
EXO1_dirichlet_train_fold3.13	0.9999999999999954	0.682	0.814	81.4%	0.128	73.428%	0.55586	0.446
RNF168_dirichlet_train_fold3.17	0.9999999999999957	0.825	0.753	75.3%	0.114	58.063%	0.46109	0.772
EXO1_dirichlet_train_fold3.14	0.9999999999999953	0.805	0.595	59.5%	0.086	59.991%	0.34634	0.556
EXO1_dirichlet_train_fold3.15	0.9999999999999962	0.824	0.721	72.1%	0.096	57.078%	0.40241	0.71
RNF168_dirichlet_train_fold3.18	0.9999999999999962	0.757	0.854	85.4%	0.128	65.632%	0.58535	0.651
RNF168_dirichlet_train_fold3.19	0.999999999999996	0.737	0.794	79.4%	0.112	67.251%	0.57638	0.519
EXO1_dirichlet_train_fold3.16	0.999999999999996	0.754	0.705	70.5%	0.103	65.859%	0.5018	0.516
RNF168_dirichlet_train_fold3.20	0.9999999999999958	0.765	0.764	76.4%	0.121	64.67%	0.53793	0.645
EXO1_dirichlet_train_fold3.17	0.999999999999995	0.827	0.632	63.2%	0.085	56.1%	0.3578	0.65
EXO1_dirichlet_train_fold3.18	0.9999999999999954	0.705	0.756	75.6%	0.105	72.011%	0.45757	0.31
EXO1_dirichlet_train_fold3.19	0.999999999999996	0.755	0.654	65.4%	0.111	65.777%	0.43222	0.568
RNF168_dirichlet_train_fold3.21	0.9999999999999958	0.737	0.809	80.9%	0.134	68.249%	0.61734	0.627
EXO1_dirichlet_train_fold3.20	0.9999999999999958	0.794	0.659	65.9%	0.094	60.724%	0.38891	0.59
EXO1_dirichlet_train_fold3.21	0.9999999999999952	0.771	0.669	66.9%	0.095	63.847%	0.35727	0.501
RNF168_dirichlet_train_fold3.22	0.9999999999999956	0.749	0.807	80.7%	0.127	67.13%	0.56334	0.644
RNF168_dirichlet_train_fold3.23	0.9999999999999967	0.773	0.886	88.6%	0.124	64.387%	0.64473	0.681
RNF168_dirichlet_train_fold3.24	0.9999999999999961	0.767	0.831	83.1%	0.115	64.663%	0.5654	0.636
EXO1_dirichlet_train_fold3.22	0.9999999999999959	0.774	0.7	70.0%	0.101	63.453%	0.46258	0.569
RNF168_dirichlet_train_fold3.25	0.9999999999999958	0.692	0.93	93.0%	0.127	72.123%	0.68599	0.465
EXO1_dirichlet_train_fold3.23	0.9999999999999956	0.775	0.701	70.1%	0.102	63.412%	0.4268	0.581
RNF168_dirichlet_train_fold3.26	0.9999999999999956	0.755	0.782	78.2%	0.113	65.95%	0.54748	0.584
RNF168_dirichlet_train_fold3.27	0.9999999999999958	0.799	0.789	78.9%	0.113	60.048%	0.61497	0.699
EXO1_dirichlet_train_fold3.24	0.9999999999999956	0.74	0.667	66.7%	0.102	67.531%	0.43887	0.44
RNF168_dirichlet_train_fold3.28	0.9999999999999959	0.785	0.816	81.6%	0.116	62.903%	0.52973	0.703
EXO1_dirichlet_train_fold3.25	0.9999999999999956	0.742	0.703	70.3%	0.103	66.932%	0.4247	0.458
EXO1_dirichlet_train_fold3.26	0.9999999999999952	0.763	0.643	64.3%	0.109	64.585%	0.39175	0.584
EXO1_dirichlet_train_fold3.27	0.9999999999999958	0.812	0.642	64.2%	0.084	58.925%	0.37152	0.566
EXO1_dirichlet_train_fold3.28	0.9999999999999958	0.776	0.659	65.9%	0.094	63.941%	0.42943	0.504
EXO1_dirichlet_train_fold3.29	0.999999999999996	0.812	0.693	69.3%	0.102	58.268%	0.44519	0.695
EXO1_dirichlet_train_fold3.30	0.9999999999999957	0.759	0.724	72.4%	0.114	65.257%	0.46388	0.597
EXO1_dirichlet_train_fold3.31	0.9999999999999958	0.731	0.767	76.7%	0.121	68.717%	0.57267	0.555
RNF168_dirichlet_train_fold3.29	0.9999999999999959	0.794	0.77	77.0%	0.1	61.035%	0.52612	0.636
EXO1_dirichlet_train_fold3.32	0.9999999999999958	0.821	0.697	69.7%	0.092	56.955%	0.39523	0.679
RNF168_dirichlet_train_fold3.30	0.9999999999999962	0.838	0.767	76.7%	0.107	55.318%	0.53244	0.774
RNF168_dirichlet_train_fold3.31	0.9999999999999959	0.773	0.79	79.0%	0.111	63.65%	0.56482	0.624
EXO1_dirichlet_train_fold3.33	0.9999999999999953	0.763	0.691	69.1%	0.105	65.193%	0.40998	0.557
EXO1_dirichlet_train_fold3.34	0.9999999999999959	0.771	0.729	72.9%	0.101	63.759%	0.42003	0.554
RNF168_dirichlet_train_fold3.32	0.9999999999999961	0.858	0.729	72.9%	0.109	52.542%	0.51537	0.814
EXO1_dirichlet_train_fold3.35	0.9999999999999956	0.851	0.626	62.6%	0.086	52.715%	0.3609	0.74
EXO1_dirichlet_train_fold3.36	0.999999999999996	0.731	0.71	71.0%	0.107	68.773%	0.39868	0.451
RNF168_dirichlet_train_fold3.33	0.9999999999999953	0.708	0.802	80.2%	0.123	70.469%	0.56498	0.494
EXO1_dirichlet_train_fold3.37	0.9999999999999958	0.702	0.764	76.4%	0.133	71.261%	0.51059	0.528
RNF168_dirichlet_train_fold3.34	0.9999999999999963	0.708	0.886	88.6%	0.129	70.572%	0.70346	0.526
RNF168_dirichlet_train_fold3.35	0.9999999999999963	0.73	0.873	87.3%	0.122	68.279%	0.66565	0.561
EXO1_dirichlet_train_fold3.38	0.9999999999999959	0.821	0.685	68.5%	0.1	57.502%	0.36626	0.712
RNF168_dirichlet_train_fold3.36	0.9999999999999962	0.805	0.843	84.3%	0.116	60.498%	0.57341	0.73
EXO1_dirichlet_train_fold3.39	0.9999999999999954	0.71	0.78	78.0%	0.111	71.148%	0.47423	0.399
RNF168_dirichlet_train_fold3.37	0.9999999999999962	0.76	0.904	90.4%	0.117	65.288%	0.63623	0.626
EXO1_dirichlet_train_fold3.40	0.9999999999999962	0.766	0.74	74.0%	0.108	64.084%	0.42343	0.591
RNF168_dirichlet_train_fold3.38	0.9999999999999952	0.833	0.699	69.9%	0.097	55.499%	0.41406	0.737
RNF168_dirichlet_train_fold3.39	0.9999999999999958	0.799	0.777	77.7%	0.107	60.872%	0.50711	0.687
RNF168_dirichlet_train_fold3.40	0.9999999999999954	0.738	0.842	84.2%	0.119	67.639%	0.57539	0.565
EXO1_dirichlet_train_fold3.41	0.9999999999999954	0.798	0.659	65.9%	0.105	60.961%	0.38784	0.683
EXO1_dirichlet_train_fold3.42	0.9999999999999956	0.716	0.809	80.9%	0.118	70.43%	0.56445	0.489
RNF168_dirichlet_train_fold3.41	0.9999999999999957	0.743	0.784	78.4%	0.12	67.331%	0.56847	0.58
EXO1_dirichlet_train_fold3.43	0.9999999999999952	0.748	0.74	74.0%	0.099	67.082%	0.43284	0.436
RNF168_dirichlet_train_fold3.42	0.9999999999999956	0.754	0.83	83.0%	0.109	65.999%	0.56573	0.55
RNF168_dirichlet_train_fold3.43	0.9999999999999953	0.823	0.708	70.8%	0.097	56.954%	0.45812	0.707
EXO1_dirichlet_train_fold3.44	0.9999999999999959	0.859	0.653	65.3%	0.092	51.803%	0.41509	0.783
EXO1_dirichlet_train_fold3.45	0.9999999999999956	0.816	0.644	64.4%	0.087	58.397%	0.36633	0.618
EXO1_dirichlet_train_fold3.46	0.9999999999999958	0.771	0.718	71.8%	0.106	63.9%	0.46151	0.589
RNF168_dirichlet_train_fold3.44	0.9999999999999958	0.697	0.845	84.5%	0.14	72.042%	0.63953	0.55
EXO1_dirichlet_train_fold3.47	0.9999999999999956	0.73	0.756	75.6%	0.114	68.677%	0.51195	0.513
RNF168_dirichlet_train_fold3.45	0.9999999999999964	0.805	0.801	80.1%	0.122	60.485%	0.5855	0.738
RNF168_dirichlet_train_fold3.46	0.9999999999999952	0.742	0.827	82.7%	0.136	68.317%	0.53759	0.665
RNF168_dirichlet_train_fold3.47	0.9999999999999962	0.757	0.866	86.6%	0.12	66.024%	0.61983	0.626
RNF168_dirichlet_train_fold3.48	0.9999999999999958	0.746	0.847	84.7%	0.122	66.716%	0.60654	0.607
EXO1_dirichlet_train_fold3.48	0.9999999999999954	0.825	0.62	62.0%	0.085	56.345%	0.304	0.642
MSH6_dirichlet_train_fold3	0.9999999999999969	0.854	0.605	60.5%	0.099	51.963%	0.3407	0.788
MSH2_dirichlet_train_fold3	0.9999999999999969	0.866	0.617	61.7%	0.097	50.093%	0.33405	0.81
MLH1_dirichlet_train_fold3	0.9999999999999968	0.813	0.704	70.4%	0.112	58.057%	0.41499	0.727
MSH6_dirichlet_train_fold3.1	0.9999999999999969	0.852	0.672	67.2%	0.099	52.815%	0.43589	0.787
MLH1_dirichlet_train_fold3.1	0.9999999999999968	0.805	0.707	70.7%	0.119	59.426%	0.4173	0.725
PMS1_dirichlet_train_fold3	0.9999999999999976	0.866	0.661	66.1%	0.117	50.01%	0.47874	0.831
MSH2_dirichlet_train_fold3.1	0.9999999999999971	0.874	0.611	61.1%	0.106	49.186%	0.32845	0.836
MSH6_dirichlet_train_fold3.2	0.9999999999999974	0.888	0.55	55.0%	0.089	46.288%	0.2841	0.84
MSH6_dirichlet_train_fold3.3	0.9999999999999973	0.85	0.583	58.3%	0.112	52.987%	0.35168	0.8
PMS1_dirichlet_train_fold3.1	0.9999999999999982	0.809	0.742	74.2%	0.181	60.133%	0.56658	0.784
MSH6_dirichlet_train_fold3.4	0.9999999999999969	0.806	0.639	63.9%	0.115	59.758%	0.44548	0.718
PMS2_dirichlet_train_fold3	0.999999999999997	0.685	0.861	86.1%	0.142	72.776%	0.62916	0.522
PMS2_dirichlet_train_fold3.1	0.9999999999999971	0.622	0.882	88.2%	0.157	78.369%	0.66338	0.415
PMS1_dirichlet_train_fold3.2	0.9999999999999979	0.862	0.645	64.5%	0.126	51.031%	0.46412	0.832
PMS2_dirichlet_train_fold3.2	0.9999999999999972	0.777	0.68	68.0%	0.117	62.891%	0.3679	0.659
MSH6_dirichlet_train_fold3.5	0.9999999999999963	0.856	0.647	64.7%	0.098	51.587%	0.43829	0.79
MSH2_dirichlet_train_fold3.2	0.9999999999999969	0.826	0.69	69.0%	0.124	56.494%	0.40848	0.771
MLH1_dirichlet_train_fold3.2	0.9999999999999968	0.862	0.583	58.3%	0.095	50.859%	0.33042	0.797
MSH2_dirichlet_train_fold3.3	0.9999999999999966	0.83	0.603	60.3%	0.11	55.835%	0.3631	0.759
MLH1_dirichlet_train_fold3.3	0.9999999999999969	0.846	0.619	61.9%	0.094	53.303%	0.36994	0.756
PMS1_dirichlet_train_fold3.3	0.999999999999998	0.878	0.708	70.8%	0.119	47.848%	0.57641	0.851
MLH1_dirichlet_train_fold3.4	0.9999999999999966	0.829	0.656	65.6%	0.112	56.095%	0.36563	0.76
MSH6_dirichlet_train_fold3.6	0.9999999999999969	0.863	0.564	56.4%	0.126	52.49%	0.31223	0.837
MLH1_dirichlet_train_fold3.5	0.9999999999999966	0.89	0.537	53.7%	0.085	45.383%	0.30166	0.84
MLH1_dirichlet_train_fold3.6	0.9999999999999964	0.832	0.656	65.6%	0.106	55.599%	0.36584	0.754
MSH6_dirichlet_train_fold3.7	0.999999999999997	0.872	0.622	62.2%	0.099	49.273%	0.36928	0.824
PMS1_dirichlet_train_fold3.4	0.999999999999998	0.835	0.606	60.6%	0.127	54.904%	0.48097	0.79
PMS2_dirichlet_train_fold3.3	0.9999999999999967	0.731	0.791	79.1%	0.123	68.747%	0.51766	0.564
MSH6_dirichlet_train_fold3.8	0.9999999999999967	0.827	0.607	60.7%	0.114	56.124%	0.36607	0.76
MSH2_dirichlet_train_fold3.4	0.9999999999999963	0.86	0.599	59.9%	0.1	51.227%	0.33717	0.801
MSH2_dirichlet_train_fold3.5	0.9999999999999967	0.872	0.622	62.2%	0.106	49.97%	0.31831	0.834
MSH6_dirichlet_train_fold3.9	0.9999999999999963	0.868	0.659	65.9%	0.112	50.451%	0.35585	0.833
MLH1_dirichlet_train_fold3.7	0.9999999999999967	0.851	0.541	54.1%	0.099	52.795%	0.29337	0.78
PMS2_dirichlet_train_fold3.4	0.9999999999999971	0.731	0.883	88.3%	0.124	68.396%	0.56853	0.568
MSH6_dirichlet_train_fold3.10	0.9999999999999973	0.861	0.677	67.7%	0.123	53.005%	0.40657	0.833
MSH6_dirichlet_train_fold3.11	0.9999999999999969	0.836	0.633	63.3%	0.104	55.155%	0.42538	0.758
MSH2_dirichlet_train_fold3.6	0.999999999999997	0.903	0.556	55.6%	0.095	44.015%	0.27859	0.877
MSH6_dirichlet_train_fold3.12	0.9999999999999973	0.86	0.628	62.8%	0.1	51.206%	0.36686	0.801
PMS1_dirichlet_train_fold3.5	0.9999999999999977	0.761	0.704	70.4%	0.155	65.183%	0.56558	0.696
MSH6_dirichlet_train_fold3.13	0.9999999999999969	0.899	0.521	52.1%	0.081	43.754%	0.25275	0.851
PMS2_dirichlet_train_fold3.5	0.9999999999999972	0.691	0.859	85.9%	0.142	72.321%	0.59487	0.536
PMS1_dirichlet_train_fold3.6	0.9999999999999983	0.786	0.785	78.5%	0.136	62.307%	0.63356	0.717
MSH6_dirichlet_train_fold3.14	0.9999999999999962	0.868	0.64	64.0%	0.098	49.751%	0.42778	0.815
MSH6_dirichlet_train_fold3.15	0.999999999999997	0.864	0.622	62.2%	0.108	50.78%	0.42126	0.821
MSH6_dirichlet_train_fold3.16	0.9999999999999971	0.883	0.545	54.5%	0.091	46.938%	0.38011	0.834
MSH6_dirichlet_train_fold3.17	0.9999999999999958	0.858	0.594	59.4%	0.095	51.627%	0.32717	0.788
MSH2_dirichlet_train_fold3.7	0.9999999999999969	0.783	0.696	69.6%	0.143	62.378%	0.45233	0.721
MSH6_dirichlet_train_fold3.18	0.9999999999999977	0.899	0.559	55.9%	0.088	44.249%	0.27435	0.861
MSH6_dirichlet_train_fold3.19	0.9999999999999974	0.906	0.56	56.0%	0.08	42.537%	0.3059	0.865
MSH6_dirichlet_train_fold3.20	0.9999999999999972	0.875	0.555	55.5%	0.096	48.52%	0.25823	0.825
MLH1_dirichlet_train_fold3.8	0.9999999999999972	0.847	0.639	63.9%	0.1	53.5%	0.33846	0.773
PMS2_dirichlet_train_fold3.6	0.9999999999999971	0.649	0.942	94.2%	0.16	76.205%	0.67474	0.492
MSH6_dirichlet_train_fold3.21	0.9999999999999961	0.801	0.716	71.6%	0.123	59.902%	0.45029	0.725
MSH2_dirichlet_train_fold3.8	0.9999999999999968	0.863	0.631	63.1%	0.104	51.018%	0.33561	0.815
MSH6_dirichlet_train_fold3.22	0.9999999999999973	0.887	0.572	57.2%	0.098	47.462%	0.31221	0.851
MSH6_dirichlet_train_fold3.23	0.9999999999999962	0.886	0.539	53.9%	0.083	46.675%	0.29967	0.825
MSH2_dirichlet_train_fold3.9	0.9999999999999971	0.867	0.575	57.5%	0.098	49.632%	0.30438	0.813
MLH1_dirichlet_train_fold3.9	0.9999999999999969	0.808	0.706	70.6%	0.139	59.266%	0.41427	0.758
MSH6_dirichlet_train_fold3.24	0.9999999999999962	0.794	0.742	74.2%	0.125	60.728%	0.43446	0.713
MSH6_dirichlet_train_fold3.25	0.9999999999999967	0.872	0.582	58.2%	0.095	49.051%	0.3128	0.818
PMS2_dirichlet_train_fold3.7	0.9999999999999976	0.663	0.908	90.8%	0.147	75.005%	0.64814	0.482
PMS1_dirichlet_train_fold3.7	0.9999999999999978	0.833	0.663	66.3%	0.132	55.346%	0.55792	0.791
PMS2_dirichlet_train_fold3.8	0.9999999999999972	0.659	0.903	90.3%	0.136	75.71%	0.69006	0.418
PMS2_dirichlet_train_fold3.9	0.9999999999999973	0.681	0.91	91.0%	0.137	73.154%	0.6453	0.487
MSH6_dirichlet_train_fold3.26	0.999999999999997	0.877	0.604	60.4%	0.091	48.813%	0.34588	0.825
MLH1_dirichlet_train_fold3.10	0.9999999999999966	0.852	0.657	65.7%	0.111	52.555%	0.36029	0.804
MSH6_dirichlet_train_fold3.27	0.999999999999997	0.865	0.584	58.4%	0.119	51.837%	0.31458	0.835
MLH1_dirichlet_train_fold3.11	0.9999999999999964	0.875	0.611	61.1%	0.103	48.811%	0.36824	0.836
MSH6_dirichlet_train_fold3.28	0.9999999999999971	0.857	0.568	56.8%	0.118	52.442%	0.29199	0.821
PMS1_dirichlet_train_fold3.8	0.9999999999999981	0.862	0.716	71.6%	0.117	50.955%	0.55405	0.826
MSH6_dirichlet_train_fold3.29	0.9999999999999963	0.881	0.509	50.9%	0.093	47.549%	0.25428	0.834
MSH2_dirichlet_train_fold3.10	0.9999999999999964	0.822	0.756	75.6%	0.126	57.326%	0.49843	0.767
MLH1_dirichlet_train_fold3.12	0.9999999999999967	0.905	0.516	51.6%	0.078	42.413%	0.29425	0.86
MSH6_dirichlet_train_fold3.30	0.9999999999999969	0.898	0.584	58.4%	0.092	44.501%	0.38769	0.864
MLH1_dirichlet_train_fold3.13	0.9999999999999966	0.833	0.605	60.5%	0.102	55.673%	0.34429	0.748
PMS1_dirichlet_train_fold3.9	0.999999999999998	0.9	0.683	68.3%	0.138	45.445%	0.51628	0.889
MSH6_dirichlet_train_fold3.31	0.9999999999999962	0.907	0.578	57.8%	0.088	43.237%	0.31222	0.878
MSH6_dirichlet_train_fold3.32	0.9999999999999962	0.86	0.652	65.2%	0.103	51.103%	0.36431	0.808
PMS2_dirichlet_train_fold3.10	0.9999999999999974	0.696	0.925	92.5%	0.157	71.81%	0.69533	0.587
MSH6_dirichlet_train_fold3.33	0.9999999999999963	0.861	0.621	62.1%	0.11	51.091%	0.33757	0.818
MSH6_dirichlet_train_fold3.34	0.9999999999999976	0.885	0.582	58.2%	0.087	46.524%	0.33404	0.832
MSH6_dirichlet_train_fold3.35	0.9999999999999973	0.85	0.617	61.7%	0.107	52.802%	0.38262	0.795
MLH1_dirichlet_train_fold3.14	0.999999999999997	0.846	0.596	59.6%	0.108	53.423%	0.31517	0.787
MSH6_dirichlet_train_fold3.36	0.9999999999999976	0.891	0.564	56.4%	0.093	45.975%	0.30239	0.853
MSH6_dirichlet_train_fold3.37	0.9999999999999973	0.869	0.637	63.7%	0.099	49.445%	0.40851	0.818
MSH6_dirichlet_train_fold3.38	0.9999999999999969	0.876	0.549	54.9%	0.098	48.132%	0.32926	0.831
PMS1_dirichlet_train_fold3.10	0.9999999999999978	0.738	0.766	76.6%	0.187	67.51%	0.64987	0.688
PMS2_dirichlet_train_fold3.11	0.9999999999999978	0.681	0.95	95.0%	0.148	73.734%	0.62112	0.533
MSH2_dirichlet_train_fold3.11	0.9999999999999966	0.844	0.617	61.7%	0.105	53.908%	0.38222	0.776
MSH6_dirichlet_train_fold3.39	0.9999999999999976	0.922	0.571	57.1%	0.091	41.546%	0.31284	0.909
PMS1_dirichlet_train_fold3.11	0.9999999999999979	0.773	0.754	75.4%	0.141	63.492%	0.55691	0.7
MSH6_dirichlet_train_fold3.40	0.9999999999999967	0.881	0.573	57.3%	0.095	47.304%	0.29094	0.836
MLH1_dirichlet_train_fold3.15	0.9999999999999962	0.793	0.651	65.1%	0.126	60.951%	0.35422	0.714
UNG_dirichlet_train_fold3	0.9999999999999984	0.882	0.686	68.6%	0.119	48.315%	0.43184	0.858
UNG_dirichlet_train_fold3.1	0.9999999999999986	0.877	0.663	66.3%	0.117	48.428%	0.47375	0.848
OGG1_dirichlet_train_fold3	0.9999999999999982	0.979	0.493	49.3%	0.088	20.948%	0.3728	0.977
UNG_dirichlet_train_fold3.2	0.9999999999999984	0.899	0.645	64.5%	0.111	44.331%	0.45568	0.878
OGG1_dirichlet_train_fold3.1	0.9999999999999978	0.971	0.483	48.3%	0.088	24.352%	0.35335	0.969
UNG_dirichlet_train_fold3.3	0.9999999999999983	0.85	0.709	70.9%	0.114	52.625%	0.49492	0.803
OGG1_dirichlet_train_fold3.2	0.9999999999999977	0.973	0.465	46.5%	0.109	23.64%	0.40247	0.972
OGG1_dirichlet_train_fold3.3	0.9999999999999971	0.952	0.544	54.4%	0.105	31.667%	0.33176	0.948
UNG_dirichlet_train_fold3.4	0.9999999999999981	0.874	0.634	63.4%	0.101	48.747%	0.46759	0.83
OGG1_dirichlet_train_fold3.4	0.9999999999999973	0.967	0.437	43.7%	0.093	25.376%	0.28936	0.965
OGG1_dirichlet_train_fold3.5	0.999999999999998	0.98	0.462	46.2%	0.075	21.571%	0.31436	0.978
UNG_dirichlet_train_fold3.5	0.9999999999999982	0.852	0.646	64.6%	0.109	52.588%	0.44462	0.8
OGG1_dirichlet_train_fold3.6	0.9999999999999979	0.978	0.388	38.8%	0.087	20.683%	0.33507	0.977
OGG1_dirichlet_train_fold3.7	0.9999999999999979	0.953	0.593	59.3%	0.135	33.729%	0.34445	0.952
OGG1_dirichlet_train_fold3.8	0.9999999999999982	0.972	0.523	52.3%	0.096	24.04%	0.52343	0.97
OGG1_dirichlet_train_fold3.9	0.9999999999999982	0.985	0.405	40.5%	0.072	17.439%	0.31842	0.984
UNG_dirichlet_train_fold3.6	0.999999999999998	0.895	0.64	64.0%	0.092	44.991%	0.37856	0.86
UNG_dirichlet_train_fold3.7	0.9999999999999983	0.869	0.692	69.2%	0.108	49.459%	0.51394	0.828
UNG_dirichlet_train_fold3.8	0.9999999999999983	0.834	0.666	66.6%	0.123	55.403%	0.53124	0.785
OGG1_dirichlet_train_fold3.10	0.9999999999999974	0.975	0.415	41.5%	0.087	22.365%	0.26191	0.973
OGG1_dirichlet_train_fold3.11	0.9999999999999982	0.98	0.486	48.6%	0.108	23.682%	0.32614	0.979
UNG_dirichlet_train_fold3.9	0.9999999999999984	0.786	0.744	74.4%	0.147	61.915%	0.5522	0.729
UNG_dirichlet_train_fold3.10	0.9999999999999984	0.809	0.823	82.3%	0.126	59.315%	0.58646	0.748
UNG_dirichlet_train_fold3.11	0.9999999999999982	0.808	0.718	71.8%	0.132	59.398%	0.49797	0.751
OGG1_dirichlet_train_fold3.12	0.9999999999999973	0.968	0.431	43.1%	0.093	25.049%	0.3316	0.966
OGG1_dirichlet_train_fold3.13	0.9999999999999972	0.984	0.419	41.9%	0.065	17.533%	0.34676	0.983
OGG1_dirichlet_train_fold3.14	0.9999999999999979	0.985	0.455	45.5%	0.088	20.734%	0.29012	0.984
OGG1_dirichlet_train_fold3.15	0.999999999999998	0.99	0.397	39.7%	0.069	16.333%	0.25932	0.989
UNG_dirichlet_train_fold3.12	0.9999999999999982	0.885	0.69	69.0%	0.105	47.422%	0.44769	0.854
OGG1_dirichlet_train_fold3.16	0.9999999999999981	0.967	0.492	49.2%	0.088	25.526%	0.36589	0.964
OGG1_dirichlet_train_fold3.17	0.9999999999999973	0.982	0.406	40.6%	0.078	18.684%	0.2762	0.981
OGG1_dirichlet_train_fold3.18	0.9999999999999973	0.96	0.541	54.1%	0.096	28.86%	0.36162	0.956
UNG_dirichlet_train_fold3.13	0.9999999999999984	0.905	0.591	59.1%	0.095	42.82%	0.44978	0.878
UNG_dirichlet_train_fold3.14	0.9999999999999984	0.871	0.679	67.9%	0.116	49.203%	0.56983	0.839
OGG1_dirichlet_train_fold3.19	0.9999999999999971	0.976	0.473	47.3%	0.086	21.726%	0.35959	0.975
UNG_dirichlet_train_fold3.15	0.9999999999999983	0.862	0.669	66.9%	0.105	50.833%	0.48567	0.813
OGG1_dirichlet_train_fold3.20	0.9999999999999972	0.963	0.536	53.6%	0.088	27.929%	0.36164	0.959
UNG_dirichlet_train_fold3.16	0.9999999999999984	0.675	0.815	81.5%	0.197	73.836%	0.68239	0.603
UNG_dirichlet_train_fold3.17	0.9999999999999984	0.865	0.64	64.0%	0.106	50.027%	0.53584	0.82
UNG_dirichlet_train_fold3.18	0.9999999999999987	0.823	0.7	70.0%	0.126	56.868%	0.61307	0.769
OGG1_dirichlet_train_fold3.21	0.9999999999999983	0.966	0.496	49.6%	0.093	26.016%	0.37521	0.963
OGG1_dirichlet_train_fold3.22	0.9999999999999977	0.979	0.431	43.1%	0.076	20.588%	0.39495	0.977
OGG1_dirichlet_train_fold3.23	0.9999999999999971	0.969	0.544	54.4%	0.098	28.531%	0.35719	0.967
OGG1_dirichlet_train_fold3.24	0.9999999999999981	0.955	0.584	58.4%	0.113	29.784%	0.51883	0.952
UNG_dirichlet_train_fold3.19	0.9999999999999982	0.895	0.598	59.8%	0.095	44.528%	0.38853	0.861
OGG1_dirichlet_train_fold3.25	0.9999999999999983	0.981	0.39	39.0%	0.081	19.983%	0.26604	0.979
UNG_dirichlet_train_fold3.20	0.9999999999999982	0.892	0.59	59.0%	0.095	45.033%	0.37438	0.856
UNG_dirichlet_train_fold3.21	0.9999999999999983	0.874	0.665	66.5%	0.097	48.395%	0.41978	0.826
OGG1_dirichlet_train_fold3.26	0.9999999999999982	0.984	0.396	39.6%	0.076	19.047%	0.26575	0.983
UNG_dirichlet_train_fold3.22	0.9999999999999986	0.864	0.707	70.7%	0.105	50.088%	0.51895	0.817
OGG1_dirichlet_train_fold3.27	0.999999999999998	0.978	0.477	47.7%	0.072	21.273%	0.32955	0.976
UNG_dirichlet_train_fold3.23	0.9999999999999984	0.918	0.546	54.6%	0.095	40.343%	0.36259	0.9
OGG1_dirichlet_train_fold3.28	0.999999999999998	0.975	0.475	47.5%	0.081	22.271%	0.36873	0.973
OGG1_dirichlet_train_fold3.29	0.9999999999999982	0.974	0.47	47.0%	0.097	24.064%	0.40778	0.972
OGG1_dirichlet_train_fold3.30	0.9999999999999978	0.98	0.433	43.3%	0.079	20.071%	0.42847	0.979
UNG_dirichlet_train_fold3.24	0.9999999999999984	0.843	0.698	69.8%	0.113	53.985%	0.48869	0.788
UNG_dirichlet_train_fold3.25	0.9999999999999984	0.836	0.792	79.2%	0.123	54.877%	0.62738	0.788
OGG1_dirichlet_train_fold3.31	0.9999999999999977	0.963	0.503	50.3%	0.095	27.408%	0.39248	0.96
UNG_dirichlet_train_fold3.26	0.999999999999998	0.809	0.731	73.1%	0.12	59.387%	0.52396	0.735
OGG1_dirichlet_train_fold3.32	0.999999999999998	0.97	0.542	54.2%	0.107	25.936%	0.38578	0.968
OGG1_dirichlet_train_fold3.33	0.9999999999999976	0.976	0.474	47.4%	0.084	22.021%	0.46035	0.974
OGG1_dirichlet_train_fold3.34	0.9999999999999982	0.988	0.443	44.3%	0.086	18.614%	0.29977	0.988
OGG1_dirichlet_train_fold3.35	0.9999999999999988	0.971	0.48	48.0%	0.112	24.668%	0.41968	0.969
OGG1_dirichlet_train_fold3.36	0.9999999999999982	0.976	0.449	44.9%	0.089	22.225%	0.44354	0.974
OGG1_dirichlet_train_fold3.37	0.999999999999998	0.993	0.366	36.6%	0.064	15.687%	0.2216	0.993
OGG1_dirichlet_train_fold3.38	0.9999999999999977	0.909	0.578	57.8%	0.135	41.678%	0.42035	0.898
UNG_dirichlet_train_fold3.27	0.9999999999999982	0.796	0.774	77.4%	0.151	60.688%	0.46418	0.749
OGG1_dirichlet_train_fold3.39	0.9999999999999974	0.972	0.493	49.3%	0.084	23.594%	0.34486	0.969
OGG1_dirichlet_train_fold3.40	0.9999999999999978	0.981	0.42	42.0%	0.077	19.817%	0.317	0.98
UNG_dirichlet_train_fold3.28	0.9999999999999982	0.895	0.644	64.4%	0.103	44.661%	0.46422	0.868
OGG1_dirichlet_train_fold3.41	0.9999999999999978	0.937	0.579	57.9%	0.113	35.21%	0.4642	0.929
OGG1_dirichlet_train_fold3.42	0.9999999999999976	0.989	0.365	36.5%	0.063	14.684%	0.31968	0.989
UNG_dirichlet_train_fold3.29	0.9999999999999983	0.852	0.733	73.3%	0.12	52.454%	0.54464	0.811
OGG1_dirichlet_train_fold3.43	0.9999999999999978	0.982	0.404	40.4%	0.074	18.796%	0.32399	0.981
