Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
COAD_TCGA-NH-A8F8	6.95E-02	5.83E-02	2.89E-05	6.81E-04	3.72E-04
COAD_TCGA-QG-A5YV	8.15E-02	6.78E-02	1.50E-04	6.82E-04	7.17E-04
COAD_TCGA-QG-A5YW	5.13E-02	4.87E-02	5.27E-04	6.27E-05	1.69E-03
COAD_TCGA-QG-A5YX	9.48E-02	7.97E-02	0.00E+00	9.95E-04	2.61E-05
COAD_TCGA-QG-A5Z1	8.94E-02	6.76E-02	1.10E-03	7.98E-04	6.31E-04
COAD_TCGA-QG-A5Z2	6.82E-02	5.85E-02	0.00E+00	7.71E-04	3.59E-05
COAD_TCGA-QL-A97D	4.65E-02	4.27E-02	4.28E-04	8.04E-05	1.86E-03
COAD_TCGA-RU-A8FL	1.74E-02	3.18E-02	2.51E-03	3.82E-04	1.61E-03
COAD_TCGA-SS-A7HO	7.78E-02	6.62E-02	3.29E-04	9.16E-04	8.26E-04
COAD_TCGA-T9-A92H	3.89E-02	4.59E-02	1.92E-03	2.16E-04	1.38E-03
COAD_TCGA-WS-AB45	1.02E-01	8.13E-02	0.00E+00	1.20E-03	4.94E-04
UCEC_TCGA-2E-A9G8	1.64E-03	2.47E-02	4.01E-03	6.17E-04	1.41E-03
UCEC_TCGA-4E-A92E	1.33E-02	1.25E-02	8.55E-03	8.31E-04	2.22E-03
UCEC_TCGA-5B-A90C	1.92E-02	3.41E-02	1.84E-03	8.05E-04	2.59E-03
UCEC_TCGA-5S-A9Q8	3.94E-02	3.86E-02	1.75E-04	1.24E-03	5.00E-03
UCEC_TCGA-A5-A0G1	2.59E-04	2.22E-02	2.57E-03	1.36E-03	3.97E-03
UCEC_TCGA-A5-A0GQ	8.34E-02	6.81E-02	4.04E-04	9.81E-04	0.00E+00
UCEC_TCGA-A5-A0R6	5.81E-02	5.62E-02	1.12E-03	1.01E-04	8.26E-04
UCEC_TCGA-A5-A0R7	1.12E-02	3.68E-02	3.36E-03	6.98E-04	2.13E-82
UCEC_TCGA-A5-A0R8	6.40E-02	5.28E-02	3.58E-04	4.52E-04	6.18E-04
UCEC_TCGA-A5-A0R9	6.74E-02	6.32E-02	0.00E+00	1.71E-04	2.51E-03
UCEC_TCGA-A5-A0RA	8.03E-02	6.55E-02	6.59E-04	4.00E-04	1.01E-03
UCEC_TCGA-A5-A0VO	5.93E-02	5.30E-02	8.40E-04	3.03E-04	1.21E-03
UCEC_TCGA-A5-A0VP	1.18E-01	9.17E-02	0.00E+00	1.53E-03	1.32E-03
UCEC_TCGA-A5-A0VQ	5.64E-02	5.45E-02	7.05E-04	6.19E-04	4.40E-19
UCEC_TCGA-A5-A1OF	5.94E-03	2.63E-02	1.46E-03	1.12E-03	3.76E-03
UCEC_TCGA-A5-A1OG	4.62E-02	4.52E-02	3.39E-03	4.83E-04	8.46E-04
UCEC_TCGA-A5-A1OH	2.08E-02	3.18E-02	4.47E-03	2.59E-04	8.24E-04
UCEC_TCGA-A5-A1OJ	9.01E-02	7.07E-02	7.03E-04	2.69E-04	1.42E-03
UCEC_TCGA-A5-A1OK	4.61E-02	4.28E-02	1.51E-03	2.71E-05	1.49E-03
UCEC_TCGA-A5-A2K2	9.82E-03	2.63E-02	5.11E-03	4.06E-04	6.76E-04
UCEC_TCGA-A5-A2K3	1.13E-01	8.89E-02	0.00E+00	1.46E-03	1.14E-03
UCEC_TCGA-A5-A2K4	7.02E-02	6.61E-02	3.98E-04	5.75E-04	3.44E-04
UCEC_TCGA-A5-A2K5	1.44E-02	1.27E-03	0.00E+00	5.28E-03	1.57E-02
UCEC_TCGA-A5-A2K7	6.97E-02	6.10E-02	3.34E-04	8.34E-04	4.02E-04
UCEC_TCGA-A5-A3LO	6.45E-02	5.95E-02	1.61E-03	2.48E-04	2.44E-04
UCEC_TCGA-A5-A3LP	2.79E-02	3.25E-02	3.39E-03	3.83E-04	2.17E-03
UCEC_TCGA-A5-A7WK	4.37E-02	4.01E-02	3.68E-03	1.21E-04	6.77E-04
UCEC_TCGA-A5-AB3J	6.32E-02	5.08E-02	1.18E-03	7.87E-04	6.98E-05
UCEC_TCGA-AJ-A23M	4.18E-03	1.02E-02	5.95E-03	6.06E-04	1.04E-03
UCEC_TCGA-AJ-A23N	3.09E-02	3.54E-02	3.42E-03	6.02E-04	1.86E-03
UCEC_TCGA-AJ-A23O	5.48E-03	2.49E-02	3.05E-03	1.02E-03	1.98E-03
UCEC_TCGA-AJ-A2QK	6.53E-02	5.79E-02	3.50E-04	6.50E-04	0.00E+00
UCEC_TCGA-AJ-A2QL	5.99E-02	4.90E-02	4.79E-04	4.21E-04	1.05E-03
UCEC_TCGA-AJ-A2QM	3.62E-03	4.89E-03	9.86E-03	2.21E-04	0.00E+00
UCEC_TCGA-AJ-A2QN	7.22E-02	5.82E-02	2.68E-04	1.14E-03	4.67E-04
UCEC_TCGA-AJ-A2QO	3.83E-02	4.51E-02	1.46E-03	1.54E-04	4.59E-04
UCEC_TCGA-AJ-A3BD	2.13E-02	2.94E-02	2.66E-03	8.94E-04	2.64E-03
UCEC_TCGA-AJ-A3BF	1.49E-02	4.56E-02	2.32E-03	7.29E-04	0.00E+00
UCEC_TCGA-AJ-A3BG	1.15E-01	9.12E-02	0.00E+00	1.45E-03	1.21E-03
UCEC_TCGA-AJ-A3BH	9.75E-02	7.44E-02	0.00E+00	1.57E-03	1.33E-03
UCEC_TCGA-AJ-A3BI	7.58E-03	2.07E-02	2.74E-03	3.56E-04	0.00E+00
UCEC_TCGA-AJ-A3BK	5.82E-02	5.64E-02	6.47E-04	3.92E-04	5.20E-04
UCEC_TCGA-AJ-A3EJ	8.46E-02	7.00E-02	6.49E-04	1.65E-04	1.57E-03
UCEC_TCGA-AJ-A3EK	1.04E-02	2.54E-02	1.69E-03	1.72E-03	5.50E-03
UCEC_TCGA-AJ-A3EL	4.65E-03	1.02E-02	0.00E+00	4.31E-03	1.31E-02
UCEC_TCGA-AJ-A3EM	2.95E-03	2.14E-02	2.68E-03	4.94E-04	8.05E-04
UCEC_TCGA-AJ-A3I9	1.11E-02	3.23E-02	2.76E-03	4.87E-04	2.12E-03
UCEC_TCGA-AJ-A3IA	3.78E-02	6.56E-03	6.19E-03	1.51E-03	1.85E-03
UCEC_TCGA-AJ-A3NF	3.18E-02	2.53E-02	4.55E-03	2.01E-04	4.75E-04
UCEC_TCGA-AJ-A3NG	7.88E-02	6.61E-02	7.20E-05	7.55E-04	0.00E+00
UCEC_TCGA-AJ-A3OJ	1.01E-01	7.89E-02	0.00E+00	1.33E-03	9.07E-04
UCEC_TCGA-AJ-A3OK	1.47E-01	1.18E-01	0.00E+00	2.07E-03	0.00E+00
UCEC_TCGA-AJ-A3OL	7.86E-02	6.90E-02	1.33E-04	8.20E-04	6.59E-04
UCEC_TCGA-AJ-A3QS	4.84E-03	5.48E-03	8.66E-03	6.12E-04	1.26E-03
UCEC_TCGA-AJ-A3TW	1.71E-02	1.64E-02	7.19E-03	1.88E-04	4.65E-04
UCEC_TCGA-AJ-A5DV	1.30E-01	9.55E-02	1.29E-03	1.86E-03	2.34E-03
UCEC_TCGA-AJ-A5DW	9.60E-03	2.68E-05	0.00E+00	5.67E-03	1.69E-02
UCEC_TCGA-AJ-A6NU	1.47E-02	2.30E-02	2.54E-03	1.42E-03	4.11E-03
UCEC_TCGA-AJ-A8CT	1.35E-01	1.10E-01	0.00E+00	1.65E-03	1.67E-03
UCEC_TCGA-AJ-A8CV	3.19E-02	4.45E-02	1.59E-03	7.53E-05	1.19E-03
UCEC_TCGA-AJ-A8CW	5.48E-02	5.36E-02	6.50E-04	2.16E-04	9.12E-04
UCEC_TCGA-AP-A059	8.70E-03	2.75E-02	2.15E-03	1.31E-03	3.98E-03
UCEC_TCGA-AP-A0LE	2.94E-02	4.29E-02	1.97E-03	4.96E-05	4.67E-04
UCEC_TCGA-AP-A0LF	1.46E-02	1.77E-02	6.28E-03	2.16E-04	5.48E-04
UCEC_TCGA-AP-A0LL	8.61E-02	6.85E-02	1.27E-03	1.21E-03	1.43E-03
UCEC_TCGA-AP-A0LM	3.75E-02	3.11E-02	8.61E-04	2.43E-03	9.00E-03
UCEC_TCGA-AP-A0LP	6.13E-02	5.81E-02	6.67E-04	4.40E-04	1.66E-04
UCEC_TCGA-AP-A0LQ	7.58E-02	6.31E-02	1.00E-04	8.94E-04	0.00E+00
UCEC_TCGA-AP-A0LS	2.50E-02	4.00E-02	2.10E-03	1.27E-04	6.38E-04
UCEC_TCGA-AP-A1DH	4.06E-02	4.72E-02	1.41E-03	1.89E-04	4.63E-04
UCEC_TCGA-AP-A1DK	3.06E-02	1.67E-02	4.89E-03	1.30E-03	1.77E-03
UCEC_TCGA-AP-A1DM	3.26E-02	4.21E-02	2.41E-03	1.98E-04	5.42E-05
UCEC_TCGA-AP-A1DO	4.84E-02	5.27E-02	1.29E-03	2.50E-04	1.83E-04
UCEC_TCGA-AP-A1DP	1.41E-02	3.16E-02	2.49E-03	2.30E-04	9.69E-04
UCEC_TCGA-AP-A1DQ	3.18E-02	2.81E-02	2.34E-03	1.55E-04	5.35E-04
UCEC_TCGA-AP-A1DR	5.31E-02	5.17E-02	0.00E+00	3.40E-04	5.74E-04
UCEC_TCGA-AP-A1DV	1.50E-02	1.43E-02	4.39E-04	3.30E-03	1.12E-02
UCEC_TCGA-AP-A1E0	5.62E-03	3.09E-03	0.00E+00	5.51E-03	1.66E-02
UCEC_TCGA-AP-A1E1	2.90E-02	3.93E-02	1.68E-03	2.82E-04	1.59E-03
UCEC_TCGA-AP-A1E3	6.30E-02	5.40E-02	5.04E-04	6.84E-05	1.81E-03
UCEC_TCGA-AP-A1E4	3.53E-02	3.83E-02	1.76E-03	5.28E-04	1.93E-03
UCEC_TCGA-AP-A5FX	2.76E-02	3.22E-02	2.37E-03	5.42E-05	0.00E+00
UCEC_TCGA-AW-A1PO	1.31E-02	1.57E-02	4.44E-03	1.34E-03	2.55E-03
UCEC_TCGA-AX-A06H	6.54E-02	5.76E-02	0.00E+00	5.71E-04	3.80E-04
UCEC_TCGA-AX-A06L	1.06E-01	8.03E-02	1.11E-03	1.72E-03	0.00E+00
UCEC_TCGA-AX-A0IS	7.27E-02	5.90E-02	3.75E-04	1.02E-03	0.00E+00
UCEC_TCGA-AX-A0IU	4.13E-02	3.90E-02	1.99E-03	2.49E-04	5.85E-04
UCEC_TCGA-AX-A0J0	1.93E-02	5.42E-04	0.00E+00	5.76E-03	1.69E-02
UCEC_TCGA-AX-A1C4	3.24E-02	4.40E-02	1.77E-03	9.17E-05	8.84E-04
UCEC_TCGA-AX-A1C5	9.65E-02	7.73E-02	0.00E+00	1.15E-03	4.61E-04
UCEC_TCGA-AX-A1C7	1.07E-02	3.18E-02	2.89E-03	1.39E-03	3.15E-03
UCEC_TCGA-AX-A1C8	1.67E-02	2.67E-02	3.97E-03	6.47E-04	1.77E-03
UCEC_TCGA-AX-A1C9	1.28E-01	1.01E-01	0.00E+00	1.59E-03	1.52E-03
UCEC_TCGA-AX-A1CA	3.35E-02	2.85E-02	6.08E-03	3.75E-04	0.00E+00
UCEC_TCGA-AX-A1CC	3.34E-02	3.63E-02	3.12E-03	5.34E-05	0.00E+00
UCEC_TCGA-AX-A1CE	3.85E-02	4.24E-02	1.07E-03	8.41E-05	1.34E-03
UCEC_TCGA-AX-A1CF	1.24E-02	1.32E-02	4.74E-03	1.02E-03	1.50E-03
UCEC_TCGA-AX-A1CI	8.31E-02	6.59E-02	2.57E-04	3.96E-04	1.26E-03
UCEC_TCGA-AX-A1CJ	7.13E-02	6.31E-02	1.12E-04	4.07E-04	0.00E+00
UCEC_TCGA-AX-A1CK	7.52E-02	6.44E-02	3.72E-05	3.21E-04	1.32E-03
UCEC_TCGA-AX-A1CN	4.92E-02	4.46E-02	1.38E-03	2.68E-05	9.97E-04
UCEC_TCGA-AX-A1CP	8.07E-02	6.44E-02	2.01E-04	7.19E-04	2.22E-04
UCEC_TCGA-AX-A2H2	9.29E-03	1.42E-02	6.78E-03	3.78E-04	8.55E-04
UCEC_TCGA-AX-A2H4	1.64E-03	9.26E-03	7.38E-03	4.04E-04	2.14E-149
UCEC_TCGA-AX-A2H5	1.26E-02	1.36E-02	4.22E-03	2.97E-04	0.00E+00
UCEC_TCGA-AX-A2H7	4.17E-02	4.45E-02	2.23E-03	1.39E-04	1.13E-03
UCEC_TCGA-AX-A2H8	2.54E-02	3.44E-02	2.10E-03	2.32E-04	1.16E-03
UCEC_TCGA-AX-A2HA	7.30E-02	6.41E-02	0.00E+00	7.98E-04	1.19E-04
UCEC_TCGA-AX-A2HC	1.19E-02	1.02E-02	0.00E+00	4.27E-03	1.37E-02
UCEC_TCGA-AX-A2HD	5.53E-02	4.81E-02	1.86E-04	4.54E-04	1.02E-03
UCEC_TCGA-AX-A2HF	1.74E-02	2.87E-02	5.27E-03	9.78E-05	0.00E+00
UCEC_TCGA-AX-A2HG	4.13E-02	4.89E-02	1.95E-04	7.39E-05	8.04E-04
UCEC_TCGA-AX-A2HH	7.63E-02	6.05E-02	3.13E-04	9.72E-04	3.60E-04
UCEC_TCGA-AX-A2HJ	1.76E-02	2.11E-02	3.83E-03	1.05E-03	1.46E-03
UCEC_TCGA-AX-A2HK	5.18E-03	2.15E-02	2.83E-03	1.26E-03	3.05E-03
UCEC_TCGA-AX-A2IN	2.73E-02	3.92E-02	1.82E-03	1.87E-04	1.06E-03
UCEC_TCGA-AX-A2IO	1.82E-26	2.06E-03	9.83E-03	4.86E-04	3.64E-04
UCEC_TCGA-AX-A3FS	3.04E-02	4.39E-02	1.91E-03	9.72E-05	6.82E-04
UCEC_TCGA-AX-A3FT	6.78E-02	6.14E-02	0.00E+00	5.37E-04	7.20E-04
UCEC_TCGA-AX-A3FV	1.55E-02	1.63E-02	4.38E-03	1.21E-03	2.11E-03
UCEC_TCGA-AX-A3FW	6.57E-02	5.50E-02	0.00E+00	5.09E-04	6.05E-04
UCEC_TCGA-AX-A3FX	8.42E-03	2.49E-02	3.22E-03	9.29E-04	2.15E-03
UCEC_TCGA-AX-A3FZ	3.33E-02	3.28E-02	8.50E-04	1.25E-03	5.02E-03
UCEC_TCGA-AX-A3G1	1.94E-02	3.19E-02	2.50E-03	7.23E-04	2.22E-03
UCEC_TCGA-AX-A3G3	6.07E-03	1.72E-02	4.89E-03	8.17E-04	1.15E-03
UCEC_TCGA-AX-A3G4	7.21E-03	1.96E-02	4.23E-03	8.65E-04	1.01E-03
UCEC_TCGA-AX-A3G6	2.57E-02	2.94E-02	2.31E-03	8.16E-04	2.87E-03
UCEC_TCGA-AX-A3G7	2.83E-02	2.93E-02	7.15E-04	6.18E-05	1.83E-03
UCEC_TCGA-AX-A3G8	5.22E-02	5.00E-02	0.00E+00	4.36E-04	6.67E-04
UCEC_TCGA-AX-A3G9	5.77E-02	5.23E-02	3.32E-18	3.19E-04	1.04E-03
UCEC_TCGA-AX-A3GB	9.86E-02	7.63E-02	0.00E+00	1.20E-03	9.26E-04
UCEC_TCGA-AX-A3GI	8.50E-03	1.41E-02	3.98E-03	1.10E-03	2.23E-03
UCEC_TCGA-B5-A0JN	1.79E-02	1.04E-02	5.35E-03	1.12E-03	1.41E-03
UCEC_TCGA-B5-A0JS	4.28E-02	5.67E-02	2.78E-03	2.17E-04	0.00E+00
UCEC_TCGA-B5-A0JT	6.15E-02	5.49E-02	3.68E-04	3.35E-04	2.94E-03
UCEC_TCGA-B5-A0JU	4.28E-02	4.53E-02	1.17E-03	6.63E-05	9.11E-04
UCEC_TCGA-B5-A0JX	5.33E-02	5.16E-02	2.24E-03	1.92E-04	1.07E-03
UCEC_TCGA-B5-A0JY	9.21E-03	1.55E-03	0.00E+00	5.51E-03	1.64E-02
UCEC_TCGA-B5-A0K8	3.43E-02	2.85E-02	3.93E-03	2.90E-04	1.46E-03
UCEC_TCGA-B5-A0K9	5.57E-02	5.42E-02	5.76E-04	3.82E-04	6.44E-04
UCEC_TCGA-B5-A0KB	7.62E-02	6.45E-02	6.37E-05	9.41E-04	0.00E+00
UCEC_TCGA-B5-A11E	1.52E-02	2.53E-02	8.77E-04	1.98E-03	6.76E-03
UCEC_TCGA-B5-A11F	5.44E-02	5.22E-02	7.93E-04	7.27E-04	3.67E-03
UCEC_TCGA-B5-A11G	2.29E-02	1.66E-02	4.10E-03	1.18E-03	1.72E-03
UCEC_TCGA-B5-A11H	5.70E-02	5.72E-02	0.00E+00	4.81E-04	4.10E-05
UCEC_TCGA-B5-A11I	7.06E-03	1.79E-02	2.49E-03	1.09E-03	3.53E-03
UCEC_TCGA-B5-A11J	4.18E-02	4.71E-02	1.52E-03	9.57E-05	7.39E-04
UCEC_TCGA-B5-A11L	4.90E-02	4.41E-02	5.17E-04	8.98E-05	1.77E-03
UCEC_TCGA-B5-A11M	7.90E-02	6.29E-02	9.89E-04	3.24E-04	3.18E-03
UCEC_TCGA-B5-A11N	7.26E-03	1.02E-02	4.35E-41	5.26E-03	1.62E-02
UCEC_TCGA-B5-A11O	4.90E-02	4.71E-02	8.77E-04	2.25E-04	5.74E-04
UCEC_TCGA-B5-A11P	3.81E-02	4.23E-02	2.63E-03	1.12E-04	3.09E-04
UCEC_TCGA-B5-A11Q	2.54E-02	4.03E-02	2.12E-03	5.38E-04	2.93E-03
UCEC_TCGA-B5-A11R	8.57E-101	2.53E-03	1.09E-02	2.38E-04	6.83E-05
UCEC_TCGA-B5-A11S	4.66E-02	4.53E-02	5.97E-04	1.53E-04	1.68E-03
UCEC_TCGA-B5-A11U	5.24E-02	5.22E-02	8.08E-04	2.77E-04	6.10E-04
UCEC_TCGA-B5-A11V	9.62E-02	7.76E-02	2.32E-04	6.81E-04	3.24E-04
UCEC_TCGA-B5-A11W	8.85E-02	7.11E-02	8.47E-04	5.14E-04	7.99E-04
UCEC_TCGA-B5-A11X	5.68E-02	5.56E-02	9.80E-04	1.47E-04	1.88E-03
UCEC_TCGA-B5-A11Y	1.12E-01	9.01E-02	0.00E+00	1.49E-03	5.31E-04
UCEC_TCGA-B5-A11Z	9.01E-02	7.26E-02	3.27E-05	1.16E-03	4.09E-04
UCEC_TCGA-B5-A121	2.07E-02	2.68E-02	1.87E-03	1.43E-03	4.67E-03
UCEC_TCGA-B5-A1MR	2.14E-02	5.99E-04	0.00E+00	5.19E-03	1.54E-02
UCEC_TCGA-B5-A1MS	3.26E-02	3.12E-02	1.28E-03	3.34E-04	1.66E-03
UCEC_TCGA-B5-A1MU	4.88E-02	5.07E-02	6.98E-04	4.94E-04	1.99E-03
UCEC_TCGA-B5-A1MV	7.93E-02	6.39E-02	4.06E-04	1.03E-03	9.02E-04
UCEC_TCGA-B5-A1MW	3.77E-02	8.47E-03	4.49E-03	1.49E-03	2.02E-03
UCEC_TCGA-B5-A1MX	3.40E-02	1.35E-02	4.64E-03	1.70E-03	2.81E-03
UCEC_TCGA-B5-A1MY	4.41E-02	4.34E-02	2.68E-03	4.20E-04	2.77E-117
UCEC_TCGA-B5-A1MZ	1.05E-01	7.95E-02	5.11E-04	5.63E-04	4.22E-04
UCEC_TCGA-B5-A1N2	9.12E-03	1.31E-02	4.59E-03	9.97E-04	1.87E-03
UCEC_TCGA-B5-A3F9	6.97E-02	5.23E-02	1.86E-04	1.22E-03	1.08E-03
UCEC_TCGA-B5-A3FA	1.36E-02	1.73E-02	2.80E-03	2.31E-03	5.84E-03
UCEC_TCGA-B5-A3FB	6.93E-02	5.83E-02	6.00E-04	3.62E-04	1.12E-03
UCEC_TCGA-B5-A3FC	8.01E-02	6.18E-02	0.00E+00	1.16E-03	2.62E-04
UCEC_TCGA-B5-A3FD	4.12E-02	4.09E-02	5.77E-04	4.88E-05	1.40E-03
UCEC_TCGA-B5-A3FH	3.60E-02	5.24E-02	0.00E+00	1.61E-03	5.79E-03
UCEC_TCGA-B5-A3S1	2.33E-02	2.01E-02	5.58E-03	3.88E-04	1.80E-03
UCEC_TCGA-B5-A5OC	1.70E-02	3.59E-02	2.60E-03	2.23E-04	6.14E-04
UCEC_TCGA-B5-A5OD	7.91E-03	2.72E-02	3.63E-03	6.15E-04	1.79E-03
UCEC_TCGA-B5-A5OE	3.62E-02	3.80E-02	2.61E-03	3.51E-04	0.00E+00
UCEC_TCGA-BG-A0M8	2.07E-02	3.51E-02	3.57E-03	2.33E-04	3.08E-04
UCEC_TCGA-BG-A0MA	5.08E-02	4.94E-02	1.44E-03	2.76E-04	1.45E-03
UCEC_TCGA-BG-A0MG	6.41E-02	5.47E-02	1.42E-04	1.83E-04	2.27E-03
UCEC_TCGA-BG-A0MK	3.46E-02	4.01E-02	5.15E-04	4.29E-04	2.19E-03
UCEC_TCGA-BG-A0MQ	3.53E-02	4.71E-02	1.75E-03	8.26E-05	6.14E-04
UCEC_TCGA-BG-A0MU	5.04E-02	4.90E-02	7.42E-04	1.54E-04	1.59E-03
UCEC_TCGA-BG-A0RY	6.93E-02	6.04E-02	1.90E-03	3.70E-04	1.74E-05
UCEC_TCGA-BG-A0VV	8.50E-02	7.28E-02	6.44E-04	6.68E-04	4.55E-04
UCEC_TCGA-BG-A0VW	3.24E-02	4.29E-02	1.57E-03	3.05E-04	1.66E-03
UCEC_TCGA-BG-A0VX	3.35E-02	2.67E-02	0.00E+00	2.71E-03	9.31E-03
UCEC_TCGA-BG-A0VZ	4.97E-02	5.24E-02	1.19E-03	1.90E-04	5.50E-04
UCEC_TCGA-BG-A0W1	8.32E-02	6.84E-02	5.84E-04	1.00E-03	8.22E-04
UCEC_TCGA-BG-A0W2	9.60E-02	8.12E-02	1.34E-03	6.74E-05	3.38E-03
UCEC_TCGA-BG-A0YU	8.95E-02	8.16E-02	9.23E-04	1.53E-03	0.00E+00
UCEC_TCGA-BG-A0YV	8.63E-02	7.12E-02	7.82E-05	6.46E-04	4.50E-05
UCEC_TCGA-BG-A186	6.60E-02	5.89E-02	2.06E-04	6.57E-04	0.00E+00
UCEC_TCGA-BG-A187	8.58E-02	6.98E-02	9.05E-04	3.88E-04	1.21E-03
UCEC_TCGA-BG-A18A	9.20E-02	7.69E-02	2.49E-04	5.08E-04	2.55E-04
UCEC_TCGA-BG-A18B	4.57E-02	5.20E-02	1.51E-03	2.22E-04	2.27E-04
UCEC_TCGA-BG-A18C	3.41E-02	4.55E-02	2.31E-03	2.95E-04	0.00E+00
UCEC_TCGA-BG-A220	4.03E-02	4.59E-02	1.34E-03	1.97E-04	5.40E-04
UCEC_TCGA-BG-A221	6.95E-02	6.38E-02	0.00E+00	6.19E-04	9.44E-05
UCEC_TCGA-BG-A222	9.63E-03	2.24E-02	4.28E-03	6.82E-04	9.69E-04
UCEC_TCGA-BG-A2AE	3.38E-02	4.79E-02	2.39E-03	3.49E-04	6.92E-93
UCEC_TCGA-BG-A2L7	6.44E-02	5.58E-02	1.05E-04	5.38E-04	5.63E-04
UCEC_TCGA-BG-A3EW	1.43E-02	3.06E-02	2.08E-03	4.52E-04	1.66E-03
UCEC_TCGA-BG-A3PP	3.38E-02	3.72E-02	1.53E-03	6.53E-04	2.40E-03
UCEC_TCGA-BK-A0CA	9.80E-02	7.72E-02	1.24E-03	2.56E-04	1.53E-03
UCEC_TCGA-BK-A0CB	4.41E-02	4.27E-02	7.54E-04	2.28E-04	9.94E-04
UCEC_TCGA-BK-A0CC	8.70E-03	1.85E-02	5.17E-03	1.16E-03	2.79E-03
UCEC_TCGA-BK-A139	6.16E-03	2.44E-02	2.76E-03	1.04E-03	3.02E-03
UCEC_TCGA-BK-A13B	2.29E-02	3.98E-02	2.26E-03	2.35E-04	8.73E-04
UCEC_TCGA-BK-A13C	9.75E-02	7.76E-02	4.05E-04	5.01E-04	8.31E-04
UCEC_TCGA-BK-A26L	1.02E-02	2.77E-02	2.58E-03	3.46E-04	1.03E-03
UCEC_TCGA-BK-A4ZD	5.17E-02	5.41E-02	1.52E-03	2.46E-04	1.30E-05
UCEC_TCGA-BK-A56F	7.62E-02	6.08E-02	6.12E-04	1.77E-04	2.33E-03
UCEC_TCGA-BK-A6W3	9.62E-03	2.00E-03	0.00E+00	5.49E-03	1.64E-02
UCEC_TCGA-BK-A6W4	8.53E-02	6.78E-02	1.13E-03	3.24E-04	3.06E-03
UCEC_TCGA-BS-A0T9	6.34E-02	5.75E-02	0.00E+00	2.55E-04	9.01E-04
UCEC_TCGA-BS-A0TA	1.02E-02	2.97E-02	2.39E-03	4.83E-04	1.58E-03
UCEC_TCGA-BS-A0TC	4.78E-04	2.74E-03	0.00E+00	5.63E-03	1.69E-02
UCEC_TCGA-BS-A0TD	3.60E-02	4.23E-02	1.63E-03	7.17E-04	2.27E-03
UCEC_TCGA-BS-A0TE	5.34E-03	2.41E-02	3.24E-03	3.48E-04	1.12E-03
UCEC_TCGA-BS-A0TG	1.13E-01	8.38E-02	4.59E-04	1.28E-03	1.30E-03
UCEC_TCGA-BS-A0TI	2.94E-02	9.14E-03	3.78E-03	1.79E-03	3.34E-03
UCEC_TCGA-BS-A0TJ	5.03E-02	5.25E-02	8.83E-04	3.79E-04	4.34E-04
UCEC_TCGA-BS-A0U5	7.05E-02	5.83E-02	3.61E-04	1.23E-04	2.14E-03
UCEC_TCGA-BS-A0U7	3.23E-02	4.42E-02	2.11E-03	7.62E-05	5.23E-04
UCEC_TCGA-BS-A0U8	4.42E-02	4.74E-02	1.03E-03	3.33E-04	4.92E-04
UCEC_TCGA-BS-A0U9	5.65E-02	5.62E-02	9.04E-04	1.58E-04	0.00E+00
UCEC_TCGA-BS-A0UA	5.99E-02	5.37E-02	3.06E-04	6.14E-04	3.88E-04
UCEC_TCGA-BS-A0UF	1.43E-02	3.54E-04	0.00E+00	5.52E-03	1.64E-02
UCEC_TCGA-BS-A0UJ	6.28E-02	3.67E-03	2.28E-03	2.89E-03	4.69E-03
UCEC_TCGA-BS-A0UL	8.60E-02	6.96E-02	0.00E+00	1.06E-03	3.41E-04
UCEC_TCGA-BS-A0UT	6.29E-02	5.58E-02	1.24E-03	4.52E-04	4.29E-05
UCEC_TCGA-BS-A0UV	1.27E-02	1.22E-02	6.09E-04	5.11E-03	1.58E-02
UCEC_TCGA-BS-A0V4	4.86E-02	4.99E-02	1.10E-03	3.61E-04	1.21E-04
UCEC_TCGA-BS-A0V6	4.15E-02	3.49E-02	1.23E-03	3.42E-04	8.30E-04
UCEC_TCGA-BS-A0V7	3.49E-02	3.68E-02	1.30E-03	5.82E-05	1.09E-03
UCEC_TCGA-BS-A0V8	1.51E-02	2.55E-02	3.34E-03	5.96E-04	1.48E-03
UCEC_TCGA-BS-A0VI	4.14E-02	4.60E-02	2.79E-04	6.86E-05	1.07E-03
UCEC_TCGA-BS-A0WQ	2.64E-02	2.76E-02	1.07E-03	4.81E-04	2.83E-03
UCEC_TCGA-D1-A0ZN	3.84E-02	4.99E-02	2.02E-03	1.24E-03	3.61E-03
UCEC_TCGA-D1-A0ZO	4.15E-02	4.79E-02	1.30E-03	1.22E-04	7.34E-04
UCEC_TCGA-D1-A0ZP	5.95E-02	4.92E-02	8.10E-04	9.55E-05	8.57E-04
UCEC_TCGA-D1-A0ZQ	6.43E-02	5.30E-02	2.09E-04	2.68E-04	1.51E-03
UCEC_TCGA-D1-A0ZR	5.84E-02	4.70E-02	1.32E-03	1.98E-05	1.34E-03
UCEC_TCGA-D1-A0ZS	5.49E-02	5.45E-02	8.34E-134	3.99E-04	2.09E-04
UCEC_TCGA-D1-A0ZU	1.41E-01	1.08E-01	1.11E-03	1.62E-03	1.80E-03
UCEC_TCGA-D1-A0ZV	9.30E-02	7.37E-02	1.16E-04	4.52E-04	1.10E-03
UCEC_TCGA-D1-A0ZZ	4.17E-02	3.51E-02	2.82E-03	2.33E-04	2.14E-04
