Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H
UNG_boot.12	4.243115000326366e-307	0.5722793446086676	0.4277206553913325	1.51e-321	4.5e-322	1.44e-321	6.97e-322	7.16e-322
UNG_boot.13	0.03920568450952248	0.5405126116947475	0.42028170379572993	5.9969115993734005e-245	4.15e-322	4.842306574746026e-140	7.7e-322	7.8e-322
UNG_boot.14	8.65e-322	0.48979299067037624	0.5102070093296238	1.566e-321	1.7e-322	1.16e-321	3.26e-322	3.8e-322
UNG_boot.15	5.855827874528275e-157	0.41783099416502184	0.5821690058349782	1.586e-321	3e-322	1.1969627047511544e-264	5.1e-322	4.5e-322
UNG_boot.16	5.092037631848801e-185	0.6072703783440604	0.3927296216559395	1.4e-321	3.8e-322	3.982097597138754e-276	7.1e-322	6.13e-322
UNG_boot.17	0.004444639196007967	0.624761749570111	0.37079361123388094	1.4403983780454461e-271	7.76e-322	6.531738680158357e-207	5.9599e-318	9.73e-322
UNG_boot.18	0.05111895343190405	0.6826079993628822	0.26627304720521366	1.117e-321	1.4133555109411048e-140	2.654473393320228e-203	1.3730230377244932e-180	7.66e-322
UNG_boot.19	0.1419410196299897	0.6205764126269909	0.23748256774301948	2.256874082823286e-230	2.5e-322	3.5305996923049074e-261	5.53e-322	5.3e-322
UNG_boot.20	2.6396688834154612e-09	0.8012096582519945	0.1987903391083365	1.517e-321	3.3300064644739514e-78	5.876326554945009e-160	7.246757652044641e-172	8.65e-322
UNG_boot.21	2.3261245377639966e-282	0.6509789630497702	0.34902103695022996	2.7571351616171677e-181	2.08e-322	7.152537952096835e-175	4.74e-322	5.8e-322
UNG_boot.22	1.56e-321	0.48179192395979575	0.5182080760402042	1.453e-321	2.57e-322	5.01266e-318	4.5e-322	3.95e-322
UNG_boot.23	6.878539530753324e-221	0.6748813748438409	0.3251186251561591	1.146e-321	6.1e-322	1.47399358316494e-300	2.0645180052284039e-305	6.7e-322
UNG_boot.24	6.97e-322	0.5164218739555468	0.4835781260444531	1.107e-321	1.73e-322	1.05e-321	4.5e-322	4e-322
UNG_boot.25	0.007004113915186577	0.8305264922509416	0.16192392683861379	1.146e-321	0.0005454669952582113	3.742526538810688e-230	2.516019494725823e-132	9.93e-322
UNG_boot.26	4.2551477092557734e-11	0.7680981171241794	0.23190188283326918	3.913678168828826e-196	4.84e-322	1.6810575387544857e-135	2.0124707e-317	8.25e-322
UNG_boot.27	2.317e-321	0.4886322741564937	0.5113677258435062	1.2601166787969418e-234	3.95e-322	3.510665436523337e-208	7.76e-322	7.6e-322
UNG_boot.28	0.08455354982330437	0.9154464501766957	2.144147206022183e-100	1.556e-321	2.1716800708973387e-28	3.4520608548216465e-185	2.3394340487230256e-152	8.7e-322
UNG_boot.29	7.384950085005604e-218	0.4939298087388279	0.506070191261172	1.714e-321	3.6e-322	2.447956391437838e-249	5.9e-322	5.53e-322
UNG_boot.30	0.08047252378180283	0.7078184448231191	0.21170903139507807	1.3e-321	6.507083328377933e-280	3.044085445893628e-241	4.0991740901952614e-279	7.66e-322
UNG_boot.31	2.29e-321	0.5273434302801816	0.4726565697198185	9.872963896697095e-297	2.5e-322	1.1388675733130802e-275	4.4e-322	5.24e-322
UNG_boot.32	4.141047950425037e-38	0.7506029955780786	0.2493970044219214	3.162960198421739e-147	2.67e-322	5.93981961831918e-175	6.4e-322	6.7e-322
UNG_boot.33	1.0493299305203415e-112	0.5688363886849703	0.4311636113150296	1.1410827418212989e-122	2.47e-322	2.8622814830970815e-155	5.43e-322	7.86e-322
UNG_boot.34	6.124371390563879e-18	0.7239183586520572	0.27608164134794294	1.13e-321	1.9148021203306087e-168	9.553109327343145e-242	7.986398525876976e-264	7.6e-322
UNG_boot.35	1.6804596447063217e-150	0.5521316436078316	0.4478683563921682	1.554100250001721e-278	2.2e-322	2.2340521217419672e-253	4.94e-322	5.9e-322
UNG_boot.36	1.285e-321	0.7078159965341353	0.2921840034658647	1.1e-321	6e-322	1.556e-321	1.384060048772956e-298	6.23e-322
UNG_boot.37	0.17927214665319785	0.8096173258384083	2.9566167606278276e-31	1.235e-321	0.011110527508394039	1.5741438793303963e-139	1.3428947358629879e-71	1.047e-321
UNG_boot.38	1.087e-321	0.6411439799704199	0.35885602002958006	2.4319595458943188e-275	2.08e-322	1.374e-321	3.7e-322	4.45e-322
UNG_boot.39	2.157064591825764e-169	0.6755581213680102	0.32444187863199	1.34e-321	3.46e-322	4.080985313493092e-287	6.6e-322	5.73e-322
UNG_boot.40	6.854552158571416e-31	0.5080152168904596	0.4437313729341539	1.033e-321	0.048253410175386466	3.6408012749969045e-204	3.10768512557113e-174	6.8e-322
UNG_boot.41	1.0422872336324517e-82	0.5068969825671845	0.4931030174328154	1.17e-321	3.1e-322	1.433e-321	5.14e-322	4.84e-322
UNG_boot.42	1.83e-321	0.6020927126486011	0.39790728735139896	1.5821115407976057e-180	2.6e-322	2.843532874886525e-262	4.64e-322	5.6e-322
UNG_boot.43	0.023471906431255192	0.6854947260572645	0.2812553680354555	1.02e-321	0.009777999476024927	2.762242535796973e-187	5.396862030723293e-133	6.8e-322
UNG_boot.44	0.045776478062533425	0.7729048785707646	0.18131864336670206	1.596e-321	4.118510506913435e-242	7.904408244182612e-192	1.0129493532272045e-205	8.25e-322
UNG_boot.45	4.92683526066773e-199	0.47095039394920996	0.5290496060507901	9.44e-322	2.8492812963e-313	1.06618447e-316	1.0628790819121077e-245	6.97e-322
UNG_boot.46	5.472165354501286e-117	0.6083931559903404	0.3916068440096596	7.1e-322	8.594592173677408e-194	2.1693790226159243e-304	3.4803419292509366e-245	5e-322
UNG_boot.47	1.374e-321	0.6618519533498326	0.33814804665016723	1.003e-321	2.8e-322	1.423e-321	6.6e-322	4.6e-322
UNG_boot.48	0.017339491364603315	0.6146105861783739	0.36804992245702267	1.744e-321	6.7e-322	2.629471174347765e-220	9.04e-322	6.77e-322
UNG_boot.49	0.06827826884219428	0.843184233018765	0.08853749813904073	5.923687410832924e-202	3.36e-322	1.9639680483109274e-164	7.5e-322	6.9e-322
UNG_boot.50	2.346579904200735e-103	0.40976735725318625	0.5902326427468138	1.56e-321	6.9e-322	1.453287257622801e-222	1.013e-321	7.4e-322
UNG_boot.51	6.489638107712761e-234	0.32748375594261464	0.6588819965040631	9.14e-322	0.013634247553322319	5.561549180947238e-304	1.2220796238317522e-168	8.35e-322
UNG_boot.52	6.57e-322	0.370258344200633	0.6297416557993669	1.13e-321	4e-322	1.08e-321	6.27e-322	5.8e-322
UNG_boot.53	1.2147848151295442e-289	0.3354996016842404	0.6289633279351434	8.35e-322	0.03553707038061619	1.245e-321	2.0836454381859357e-124	8.4e-322
UNG_boot.54	1e-321	0.3195054375069332	0.680494562493067	7.07e-322	3.230301403682275e-225	1.19e-321	5.1753943699948996e-223	6.97e-322
UNG_boot.55	1.5318093142000673e-231	0.4789890571286378	0.5210109428713622	1.05e-321	1.3949761996839944e-77	3.2550721386388033e-264	2.4903411323596596e-169	1.166e-321
UNG_boot.56	8.1e-322	0.26817342526387966	0.7318265747361203	7.4e-322	4.247810232795435e-81	1.06e-321	1.5594728178331254e-187	9e-322
UNG_boot.57	1.635e-321	0.1628182957057339	0.7834617518788163	5e-322	0.053719952415449884	1.08e-321	4.0606921956739975e-145	6.2e-322
UNG_boot.58	1.744e-321	0.20742505402495756	0.7389557311755677	6.87e-322	0.05361921479947475	1.12e-321	9.360664081678224e-234	7.56e-322
UNG_boot.59	1.374e-321	0.35310861989145503	0.6180081940387478	9.7e-322	0.028883186069797166	1.453e-321	2.990335882459421e-102	9.83e-322
UNG_boot.60	1.65e-321	0.3370962827982221	0.6227680024097124	1.215e-321	0.04013571479206546	1.703074e-318	1.6159487444327612e-85	7.051587058632667e-257
UNG_boot.61	7.054355893855147e-192	0.31287859205156515	0.6704106502466534	8.7e-322	0.01671075770178141	1.477e-321	7.115314970758378e-190	1.057e-321
UNG_boot.62	1.556e-321	0.25717154950841603	0.742828450491584	6.37e-322	3.0132610160736e-277	1.06e-321	5.912908796978126e-288	6.4e-322
UNG_boot.63	1.55e-321	0.30163237733740345	0.6983676226625966	6.97e-322	2.8058139916598823e-18	1.166e-321	3.7935112067723074e-242	8.3e-322
UNG_boot.64	1.09e-321	0.45362144943480576	0.5463785505651941	1.077e-321	7.07e-322	1.37e-321	9.1e-322	8e-322
UNG_boot.65	1.314e-321	0.1410480336907335	0.7858962289812764	6.8e-322	0.07305573732799009	9.44e-322	4.7794192149788686e-163	6.13e-322
UNG_boot.66	1.344e-321	0.21351124878408753	0.7222659994719798	6.7e-322	0.06422275174393269	1.097e-321	1.5767287480530866e-140	7.2e-322
UNG_boot.67	2.09e-321	0.38462902098778606	0.5881787203604916	9.63e-322	0.027192258651722295	1.453e-321	1.485193945654652e-164	9.73e-322
UNG_boot.68	1.546e-321	0.10361279934725136	0.841005119066504	7.26e-322	0.05538208158624482	1.364e-321	3.422281451651408e-212	8.35e-322
UNG_boot.69	1.1493570838206148e-269	0.4008088647548052	0.5991911352451949	1.126e-321	1.6623929130829994e-195	1.6185465125838143e-301	6.497867428247954e-257	1.003e-321
UNG_boot.70	8.94e-322	0.5206928789923767	0.4793071210076232	1.596e-321	4.1e-322	1.35e-321	6.47e-322	7.7e-322
UNG_boot.71	1.576e-321	0.33301858858058536	0.6208379611663916	7.5e-322	0.04614345025302295	1.403e-321	2.583910970438147e-130	9.3e-322
UNG_boot.72	8.4e-322	0.327162800851198	0.672837199148802	1.117e-321	7.2e-322	1.6e-321	1.275e-321	8.74e-322
UNG_boot.73	7.485566772681579e-143	0.06446543471937413	0.8547914088188191	6.6e-322	0.08074315646180663	1.383e-321	1.9295427511169954e-184	8.55e-322
UNG_boot.74	1.2764603332022505e-125	0.20800612093996132	0.757159717983114	9.3e-322	0.03483416107692486	1.58e-321	2.0254320538432873e-246	1e-321
UNG_boot.75	1.364e-321	0.25311986964926947	0.721565122212033	8.7e-322	0.0253150081386976	1.48e-321	4.459663677748493e-190	8e-322
UNG_boot.76	1.126e-321	0.1919841701327137	0.7666040158666507	6.8e-322	0.04141181400063556	1.12e-321	3.171809723718452e-99	9.1e-322
UNG_boot.77	1.6154925000127076e-265	0.30336082204590015	0.6505596661868307	8.55e-322	0.046079511767269134	1.44e-321	1.88015147786769e-177	8.6e-322
UNG_boot.78	1.07e-321	0.4214520175173084	0.5757908541621544	1.077e-321	0.0027571283205372757	1.71e-321	2.371671686635978e-134	1.21e-321
UNG_boot.79	1.596e-321	0.38583289958837397	0.5693609451323149	8.1e-322	0.04480615527931091	1.21e-321	3.649101627206777e-130	1.02e-321
UNG_boot.80	2.4363848889023394e-142	0.3356231813195807	0.6643768186804192	9.83e-322	1.21409659848293e-267	1.41e-321	1.11e-321	8.94e-322
UNG_boot.81	1.675e-321	0.04372911289936684	0.8858332679739838	7.1e-322	0.07043761912664938	1.32e-321	4.407432933420989e-97	9.44e-322
UNG_boot.82	7.86e-322	0.06639859418934463	0.8662635585693543	5.6e-322	0.06733784724130087	1.04e-321	1.544788878333986e-149	7e-322
UNG_boot.83	1.25e-321	0.4084699350434227	0.5915300649565773	1.23e-321	1.9751612759202704e-253	1.51e-321	2.2333491539385655e-285	9.34e-322
UNG_boot.84	1.09e-321	0.2978947924870662	0.692103666405276	6.47e-322	0.010001541107657901	1.235e-321	1.6301473257322664e-74	1.01e-321
UNG_boot.85	1.285e-321	0.1970262628496792	0.7299415883753921	9.4e-322	0.07303214877492865	1.383e-321	5.121056988350204e-115	9.3e-322
UNG_boot.86	1.196e-321	0.3627964173145986	0.6195423394634239	6.7e-322	0.0176612432219775	1.28e-321	9.01116475666716e-210	7.56e-322
UNG_boot.87	3.7801657595091403e-243	0.4133417741766338	0.5586531342501808	8.4e-322	0.028005091573185207	1.57e-321	5.161291232702625e-165	1.07e-321
UNG_boot.88	1.675e-321	0.19657853417203164	0.7551004490262094	7.56e-322	0.048321016801758994	9.9e-322	2.1566007207928168e-142	9e-322
UNG_boot.89	1.156e-321	0.23421636232148185	0.7514190826227174	7.07e-322	0.014364555055800785	1.18e-321	5.721456239628773e-177	8.45e-322
UNG_boot.90	1.126e-321	0.34838660844680286	0.6516133915531972	9.83e-322	4.128114205e-315	1.25e-321	2.3439098825144234e-272	8.9e-322
UNG_boot.91	2.813480134639155e-295	0.2840380638413696	0.6949463702644985	8.5e-322	0.021015565894131834	1.443e-321	9.331280800255038e-174	9.1e-322
UNG_boot.92	9.1e-322	0.24912968297094273	0.7444216252352205	6.67e-322	0.006448691793836828	1.117e-321	2.289524759949518e-189	6.67e-322
UNG_boot.93	9.63e-322	0.3996517305443182	0.5753316847595407	7.95e-322	0.025016584696141188	1.196e-321	9.001497546696474e-112	9.2e-322
UNG_boot.94	1.294e-321	0.34336056921648006	0.6319313797966108	9.2e-322	0.024708050986909105	1.383e-321	6.841526679885365e-99	1.22e-321
UNG_boot.95	1.57e-321	0.30868624593252303	0.6676019869914509	8.55e-322	0.023711767076026097	1.294e-321	1.7620632969910507e-163	1.023e-321
UNG_boot.96	8.1e-322	0.11473634795776719	0.82406863094469	7.56e-322	0.06119502109754283	1.05e-321	3.757279786799532e-153	8.5e-322
UNG_boot.97	1.705e-321	0.21948688457731683	0.7805131154226832	7.07e-322	6.329724945386321e-22	1.196e-321	1.0076369659077525e-229	8.8e-322
UNG_boot.98	8.55e-322	0.4529643021524932	0.5455979665207445	7.07e-322	0.0014377313267622041	1.176e-321	1.2884650573896646e-144	7.86e-322
UNG_boot.99	8.8e-322	0.48780970510308086	0.5010555247905055	8.8e-322	0.011134770106413805	1.33e-321	4.555492552668109e-84	1.13e-321
UNG_boot.100	1.146e-321	0.10755782305344266	0.8824229399913408	7.5e-322	0.01001923695521653	1.26e-321	7.417243573401435e-244	8.05e-322
UNG_boot.101	1.02e-321	0.3567499802951363	0.6432500197048636	7.1e-322	1.9897945466360535e-115	1.186e-321	1.4270491899331224e-194	8.25e-322
UNG_boot.102	1.7872636950104135e-255	0.3614476492999121	0.6385523507000879	9.93e-322	9.146928016289548e-269	1.423e-321	1.611222230169032e-219	1.023e-321
UNG_boot.103	1.864255043626619e-113	0.6121775877340825	0.3869026346844202	9.1e-322	0.0009197775814971863	1.44e-321	1.6292444006633586e-111	6.333941734742859e-269
UNG_boot.104	9.041306775264951e-157	0.3188142194512	0.6662502232691331	7.7e-322	0.014935557279666943	1.32e-321	3.0417837107973613e-125	9.4e-322
UNG_boot.105	2.3913648736096488e-211	0.24281808446121936	0.7571819155387791	8.2e-322	1.5242578833747762e-15	1.25e-321	4.9209286289745583e-144	9.4e-322
UNG_boot.106	1.215e-321	0.2875168511455035	0.6050504294276495	9.73e-322	0.10743271942684691	1.586e-321	7.529053733214022e-66	1.117e-321
UNG_boot.107	7.3e-322	0.18369125875971598	0.7669296864063768	5e-322	0.04937905483390716	9.34e-322	1.490196720531467e-181	6.2e-322
UNG_boot.108	8.74e-322	0.48501543625758525	0.5065257206482412	8.8e-322	0.00845884309417358	1.5e-321	1.5826823579104256e-104	1.013e-321
UNG_boot.109	1.58e-321	0.21467700294061626	0.6759808178698954	9.4e-322	0.10934217918948853	1.4923357022473733e-296	1.7261107055507323e-18	1.107e-321
UNG_boot.110	5.8e-322	0.35837835625174425	0.6416216437482558	6.7e-322	5.4e-322	8e-322	6.7e-322	5.2e-322
UNG_boot.111	8.94e-322	0.5703527821723127	0.42964721782768733	8.6e-322	1.3071271476521929e-18	1.146e-321	9.952455139442484e-116	1.1e-321
UNG_boot.112	1.077e-321	0.3116724616451495	0.6613260718898724	6.23e-322	0.02700146646497813	1.03e-321	2.2242043982716422e-160	8.1e-322
UNG_boot.113	1.443e-321	0.24052555158048283	0.7231337093747903	7.36e-322	0.0363407390447269	1.39e-321	1.6579888151461366e-219	6.9e-322
UNG_boot.114	7.66e-322	0.007562596814578182	0.8391906829675494	5.1e-322	0.1532467202178725	9.04e-322	1.3476772659084983e-114	6.57e-322
UNG_boot.115	1.84e-321	0.3882594227336974	0.5399431681184583	9.63e-322	0.07179740914784435	1.33e-321	1.2529866993734326e-125	1.06e-321
UNG_boot.116	8.1e-322	0.2107110018825545	0.6913850985593295	5.14e-322	0.09790389955811592	1.097e-321	9.253198463624221e-95	5.73e-322
UNG_boot.117	9.8e-322	0.21377943042151396	0.7107572269753502	6.77e-322	0.07546334260313588	1.097e-321	1.2391135550887793e-151	7.1e-322
UNG_boot.118	1.453e-321	0.42714663436239486	0.5424037981113334	8.4e-322	0.03044956752627167	1.42e-321	1.2155405322124582e-112	9.5e-322
UNG_boot.119	1.21e-321	0.08922367718629541	0.7871301866304945	7.56e-322	0.1236461361832101	1.097e-321	1.7966830279652886e-84	9.04e-322
UNG_boot.120	8.25e-322	0.13437017946409596	0.7478796553446894	7.1e-322	0.11775016519121474	1.126e-321	4.8523984049551055e-166	7e-322
UNG_boot.121	9.54e-322	0.29395021033517954	0.6445931259551136	4.8e-322	0.06145666370970683	8.9e-322	1.107467360438313e-219	4.5e-322
UNG_boot.122	1.42e-321	0.3282772908939121	0.6428128274175596	6.03e-322	0.02890988168852826	1.14e-321	4.481732963536154e-91	7.8e-322
UNG_boot.123	7.5e-322	0.2946767433073114	0.6386802204445259	6.27e-322	0.06664303624816272	8.7e-322	6.518288712739943e-131	7.6e-322
UNG_boot.124	1.067e-321	0.24348538073703174	0.7162706327462467	5.7e-322	0.04024398651672153	1.24e-321	5.216930730751108e-162	5.63e-322
UNG_boot.125	9.44e-322	0.5259591012238558	0.47404089877614425	6e-322	5.245883984224699e-21	9.93e-322	1.7012503003176202e-122	7.56e-322
UNG_boot.126	8.012603561305643e-175	0.49622666587050146	0.4905519948803822	7.76e-322	0.013221339249116299	1.2446687982701606e-291	5.930105056574712e-112	1.1e-321
UNG_boot.127	1.146e-321	0.028805285507601433	0.8383397669089588	6.8e-322	0.13285494758343974	1.077e-321	3.2362512468891403e-109	6.8e-322
UNG_boot.128	1.225e-321	0.14265160449176137	0.7364626458236309	8.74e-322	0.1208857496846079	6.0602402018e-313	6.958154032476813e-89	1.03e-321
UNG_boot.129	1.457e-321	0.323775959896158	0.676224040103842	5.73e-322	9.776029463999736e-99	9.63e-322	8.421121422657361e-249	6.77e-322
UNG_boot.130	1.487e-321	0.3848525039394991	0.5441628623382555	8.4e-322	0.07098463372224532	1.23e-321	5.891620499159655e-122	8.84e-322
UNG_boot.131	1.61e-321	0.3581054379345741	0.5875331534214995	1.314e-321	0.054361408643926516	1.0937788843031465e-264	6.078151414453322e-122	8.895374478467e-312
UNG_boot.132	9.4e-322	0.27700283700716444	0.6690944497859179	6.47e-322	0.053902713206917655	1.2e-321	4.551844541723905e-137	8.05e-322
UNG_boot.133	1.15e-321	0.2008385344659069	0.7073919128193424	8.2e-322	0.09176955271475062	1.047e-321	3.351939869244305e-86	1.11e-321
UNG_boot.134	9.8e-322	0.23293534477428698	0.6868258739647667	5e-322	0.08023878126094632	1.225e-321	4.344043337957067e-43	6.87e-322
UNG_boot.135	1.04e-321	0.41809881684987665	0.5343740811334061	6.57e-322	0.047527102016717226	1.077e-321	6.45751378670279e-140	7.9e-322
UNG_boot.136	1.54e-321	0.5161601623061924	0.47207117059046594	7.6e-322	0.011768667103341684	1.003e-321	8.079086250449813e-104	8.55e-322
UNG_boot.137	1.616e-321	0.2289242002638233	0.7257250778610265	5.4e-322	0.04535072187515025	1.17e-321	3.637883343992894e-175	5.3e-322
UNG_boot.138	1.126e-321	0.14051893931059528	0.7621556629834094	6.6e-322	0.09732539770599538	1.05e-321	5.968033533073628e-98	7.95e-322
