Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
COAD_TCGA-NH-A8F8	1.15E+00	1.67E+00	4.05E+00	8.49E+00	4.66E+00
COAD_TCGA-QG-A5YV	2.40E+00	3.15E+00	3.25E+00	8.47E+00	5.23E+00
COAD_TCGA-QG-A5YW	2.64E+00	4.34E+00	1.35E+00	7.22E+00	5.41E+00
COAD_TCGA-QG-A5YX	9.48E-01	2.08E+00	2.17E+00	3.45E+00	1.54E+00
COAD_TCGA-QG-A5Z1	2.16E+00	3.42E+00	1.97E+00	4.31E+00	1.66E+00
COAD_TCGA-QG-A5Z2	2.77E+00	1.12E+01	3.12E+01	1.96E+01	3.89E+00
COAD_TCGA-QL-A97D	2.03E+00	4.53E+00	4.03E+00	1.40E+01	8.19E+00
COAD_TCGA-RU-A8FL	8.03E-01	3.88E+00	5.70E+00	1.03E+01	8.56E+00
COAD_TCGA-SS-A7HO	1.52E+00	3.20E+00	4.95E+00	1.25E+01	8.80E+00
COAD_TCGA-T9-A92H	1.42E+00	3.02E+00	6.51E+00	1.25E+01	8.46E+00
COAD_TCGA-WS-AB45	1.98E+00	2.40E+01	7.74E+01	5.75E+01	1.36E+00
UCEC_TCGA-2E-A9G8	1.30E+00	1.86E+00	1.33E+00	6.91E+00	6.18E+00
UCEC_TCGA-4E-A92E	1.67E+00	1.98E+00	2.23E+00	1.32E+00	2.76E+00
UCEC_TCGA-5B-A90C	1.88E+00	2.05E+00	1.58E+00	3.60E+00	1.92E+00
UCEC_TCGA-5S-A9Q8	1.60E+00	1.61E+00	1.13E+00	2.71E+00	1.85E+00
UCEC_TCGA-A5-A0G1	7.15E+01	1.26E+02	2.10E+02	1.21E+02	5.20E+01
UCEC_TCGA-A5-A0GQ	4.23E-01	1.98E+00	1.50E+00	4.70E+00	2.66E+00
UCEC_TCGA-A5-A0R6	3.00E-01	1.60E+00	1.69E+00	3.93E+00	1.90E+00
UCEC_TCGA-A5-A0R7	8.36E-01	1.73E+00	2.69E+00	6.97E+00	4.93E+00
UCEC_TCGA-A5-A0R8	5.86E-01	9.94E-01	1.35E+00	3.41E+00	4.04E+00
UCEC_TCGA-A5-A0R9	7.72E-01	1.19E+00	1.14E+00	2.73E+00	1.63E+00
UCEC_TCGA-A5-A0RA	0.00E+00	2.65E+00	1.59E+00	3.10E+00	2.94E+00
UCEC_TCGA-A5-A0VO	5.54E-01	1.93E+00	1.33E+00	3.50E+00	2.45E+00
UCEC_TCGA-A5-A0VP	6.11E-01	2.23E+01	5.90E+01	3.60E+01	1.97E+00
UCEC_TCGA-A5-A0VQ	1.20E+00	8.22E+00	1.49E+01	9.36E+00	1.46E+00
UCEC_TCGA-A5-A1OF	9.11E+01	1.54E+02	2.55E+02	2.96E+02	1.50E+00
UCEC_TCGA-A5-A1OG	1.09E+00	1.64E+00	2.13E+00	1.09E+00	1.24E+00
UCEC_TCGA-A5-A1OH	0.00E+00	2.28E+00	2.37E+00	1.08E+01	9.77E+00
UCEC_TCGA-A5-A1OJ	9.69E-01	2.45E+00	1.29E+00	2.98E+00	2.62E+00
UCEC_TCGA-A5-A1OK	9.29E-01	1.44E+00	2.73E+00	3.50E+00	2.84E+00
UCEC_TCGA-A5-A2K2	1.06E+00	2.00E+00	2.46E+00	8.35E+00	6.51E+00
UCEC_TCGA-A5-A2K3	2.79E+00	3.11E+01	5.25E+01	2.30E+01	2.13E-01
UCEC_TCGA-A5-A2K4	5.59E-01	1.50E+00	1.61E+00	2.86E+00	2.09E+00
UCEC_TCGA-A5-A2K5	1.18E+01	3.03E+01	4.56E+01	2.52E+01	5.91E+00
UCEC_TCGA-A5-A2K7	1.09E+00	1.24E+01	2.91E+01	1.84E+01	2.76E+00
UCEC_TCGA-A5-A3LO	8.47E-01	1.10E+00	1.84E+00	7.95E-01	1.15E+00
UCEC_TCGA-A5-A3LP	3.00E-01	2.22E+00	2.07E+00	2.07E+00	1.44E+00
UCEC_TCGA-A5-A7WK	1.23E+00	8.88E-01	4.73E-01	3.50E+00	4.23E+00
UCEC_TCGA-A5-AB3J	5.47E-01	1.31E+00	6.16E-01	1.26E+00	1.70E+00
UCEC_TCGA-AJ-A23M	7.89E-01	9.22E-01	1.87E+00	5.48E+00	5.42E+00
UCEC_TCGA-AJ-A23N	1.43E+00	1.48E+00	1.58E+00	2.64E+00	2.14E+00
UCEC_TCGA-AJ-A23O	3.73E+00	7.39E+00	3.27E+01	2.11E+01	9.56E+00
UCEC_TCGA-AJ-A2QK	1.58E+00	3.03E+00	1.99E+00	5.22E+00	4.23E+00
UCEC_TCGA-AJ-A2QL	7.75E-01	1.53E+00	1.20E+00	2.15E+00	2.30E+00
UCEC_TCGA-AJ-A2QM	9.75E-01	2.70E+00	3.34E+00	2.74E+00	3.91E+00
UCEC_TCGA-AJ-A2QN	5.97E-01	1.93E+00	5.17E-01	3.31E+00	2.24E+00
UCEC_TCGA-AJ-A2QO	2.49E+00	1.59E+01	4.76E+01	3.34E+01	5.34E+00
UCEC_TCGA-AJ-A3BD	1.40E+00	2.57E+00	1.65E+00	2.76E+00	3.48E+00
UCEC_TCGA-AJ-A3BF	3.89E-01	1.95E+00	1.99E+00	3.02E+00	1.54E+00
UCEC_TCGA-AJ-A3BG	1.33E+00	2.04E+01	4.16E+01	2.20E+01	1.31E+00
UCEC_TCGA-AJ-A3BH	7.45E+00	5.76E+01	1.03E+02	5.03E+01	0.00E+00
UCEC_TCGA-AJ-A3BI	3.96E-01	1.24E+00	1.35E+00	3.38E+00	2.52E+00
UCEC_TCGA-AJ-A3BK	7.57E-01	1.49E+00	3.35E+00	4.18E+00	2.61E+00
UCEC_TCGA-AJ-A3EJ	1.12E+00	1.81E+00	2.24E+00	5.59E+00	3.59E+00
UCEC_TCGA-AJ-A3EK	3.54E+01	7.50E+01	9.97E+01	8.90E+01	7.16E+00
UCEC_TCGA-AJ-A3EL	5.04E+01	2.77E+01	1.62E+02	1.85E+02	3.85E+00
UCEC_TCGA-AJ-A3EM	7.16E-01	1.70E+00	1.87E+00	5.48E+00	5.41E+00
UCEC_TCGA-AJ-A3I9	1.08E+00	9.46E-01	1.82E+00	1.75E+00	7.30E-01
UCEC_TCGA-AJ-A3IA	1.49E+00	2.14E+00	1.04E+01	2.55E+01	1.72E+01
UCEC_TCGA-AJ-A3NF	9.32E-01	1.22E+00	1.60E+00	2.95E+00	2.63E+00
UCEC_TCGA-AJ-A3NG	5.17E-01	1.87E+00	2.76E+00	3.29E+00	3.38E+00
UCEC_TCGA-AJ-A3OJ	1.09E+00	1.42E+01	3.11E+01	1.93E+01	1.61E+00
UCEC_TCGA-AJ-A3OK	1.41E+00	7.56E+00	1.50E+01	1.00E+01	0.00E+00
UCEC_TCGA-AJ-A3OL	0.00E+00	6.60E+00	1.36E+01	6.95E+00	1.26E+00
UCEC_TCGA-AJ-A3QS	2.23E+00	2.75E+00	1.51E+00	1.84E+00	2.96E+00
UCEC_TCGA-AJ-A3TW	1.09E+00	2.37E+00	1.89E+00	3.12E+00	4.07E+00
UCEC_TCGA-AJ-A5DV	8.06E-01	2.99E+00	2.16E+00	4.95E+00	2.30E+00
UCEC_TCGA-AJ-A5DW	9.78E+00	1.55E+01	2.00E+01	7.76E+00	1.88E+00
UCEC_TCGA-AJ-A6NU	1.40E+00	1.88E+00	1.23E+00	2.60E+00	3.46E+00
UCEC_TCGA-AJ-A8CT	1.57E+00	6.17E+00	7.50E+00	2.75E+00	1.03E+00
UCEC_TCGA-AJ-A8CV	7.27E-01	3.06E+00	1.01E+01	9.02E+00	1.57E+00
UCEC_TCGA-AJ-A8CW	3.38E+00	1.18E+01	3.13E+01	1.72E+01	3.29E+00
UCEC_TCGA-AP-A059	9.48E+01	1.59E+02	2.00E+02	4.62E+01	3.43E+00
UCEC_TCGA-AP-A0LE	1.16E+00	9.65E+00	2.78E+01	1.96E+01	2.06E+00
UCEC_TCGA-AP-A0LF	1.51E+00	2.42E+00	2.56E+00	1.06E+01	9.73E+00
UCEC_TCGA-AP-A0LL	1.37E+00	2.50E+00	1.96E+00	1.40E+00	2.04E+00
UCEC_TCGA-AP-A0LM	5.28E+01	9.47E+01	1.75E+02	1.31E+02	3.19E+00
UCEC_TCGA-AP-A0LP	9.29E-01	8.10E+00	1.34E+01	4.79E+00	2.61E+00
UCEC_TCGA-AP-A0LQ	0.00E+00	2.12E+00	2.27E+00	2.20E+00	2.39E+00
UCEC_TCGA-AP-A0LS	1.90E+00	4.70E+00	2.28E+01	2.02E+01	1.98E+00
UCEC_TCGA-AP-A1DH	2.40E+00	1.27E+01	2.52E+01	1.32E+01	2.82E+00
UCEC_TCGA-AP-A1DK	2.16E+01	1.94E+02	8.25E+02	7.03E+02	0.00E+00
UCEC_TCGA-AP-A1DM	1.67E+00	7.71E+00	1.57E+01	9.27E+00	4.63E+00
UCEC_TCGA-AP-A1DO	2.34E+00	1.25E+01	2.94E+01	1.70E+01	4.14E+00
UCEC_TCGA-AP-A1DP	1.70E+00	7.55E+00	2.69E+01	1.88E+01	3.09E+00
UCEC_TCGA-AP-A1DQ	2.13E-01	1.59E+00	8.06E-01	2.46E+00	2.27E+00
UCEC_TCGA-AP-A1DR	1.51E+00	1.70E+01	3.35E+01	1.84E+01	1.84E+00
UCEC_TCGA-AP-A1DV	5.80E+01	1.31E+02	1.53E+02	0.00E+00	7.27E-01
UCEC_TCGA-AP-A1E0	1.41E+01	1.68E+01	2.53E+01	1.29E+01	1.89E+00
UCEC_TCGA-AP-A1E1	3.89E+00	8.95E+00	2.03E+01	1.19E+01	4.24E+00
UCEC_TCGA-AP-A1E3	1.04E+00	1.32E+00	1.28E+00	2.28E+00	2.04E+00
UCEC_TCGA-AP-A1E4	1.40E+00	1.96E+00	1.47E+00	1.83E+00	1.60E+00
UCEC_TCGA-AP-A5FX	0.00E+00	2.09E+00	2.18E+00	2.99E+00	2.89E+00
UCEC_TCGA-AW-A1PO	7.86E-01	1.92E+00	1.59E+00	4.93E+00	5.01E+00
UCEC_TCGA-AX-A06H	1.73E+00	7.16E+00	1.91E+01	1.26E+01	1.31E+00
UCEC_TCGA-AX-A06L	6.16E-01	1.94E+00	2.02E+00	1.44E+00	8.00E-01
UCEC_TCGA-AX-A0IS	1.39E+00	1.17E+00	4.96E-01	1.85E+00	1.54E+00
UCEC_TCGA-AX-A0IU	9.75E-01	1.28E+00	9.52E-01	3.62E+00	3.22E+00
UCEC_TCGA-AX-A0J0	3.24E+01	1.57E+01	5.48E+01	8.05E+01	8.84E-01
UCEC_TCGA-AX-A1C4	2.67E+00	1.59E+01	4.52E+01	3.11E+01	2.65E+00
UCEC_TCGA-AX-A1C5	1.10E+00	1.88E+01	4.14E+01	2.39E+01	1.07E+00
UCEC_TCGA-AX-A1C7	1.07E+00	1.38E+00	1.96E+00	3.48E+00	3.13E+00
UCEC_TCGA-AX-A1C8	1.71E+00	1.76E+00	3.13E+00	2.40E+00	2.50E+00
UCEC_TCGA-AX-A1C9	1.16E+00	1.15E+01	2.93E+01	1.88E+01	8.83E-01
UCEC_TCGA-AX-A1CA	9.94E-01	1.75E+00	1.40E+00	3.17E+00	3.76E+00
UCEC_TCGA-AX-A1CC	0.00E+00	8.14E-01	6.80E-01	1.58E+00	1.59E+00
UCEC_TCGA-AX-A1CE	7.09E+01	2.12E+02	3.75E+02	2.77E+02	2.83E+00
UCEC_TCGA-AX-A1CF	1.76E+00	8.79E-01	3.79E+00	1.37E+01	9.16E+00
UCEC_TCGA-AX-A1CI	1.38E+00	1.65E+00	1.90E+00	1.90E+00	1.70E+00
UCEC_TCGA-AX-A1CJ	6.80E-01	1.48E+00	1.10E+00	2.90E+00	2.55E+00
UCEC_TCGA-AX-A1CK	6.11E-01	1.22E+00	1.93E+00	3.59E+00	3.05E+00
UCEC_TCGA-AX-A1CN	0.00E+00	1.21E+00	1.42E+00	2.16E+00	1.66E+00
UCEC_TCGA-AX-A1CP	0.00E+00	1.34E+00	0.00E+00	2.50E+00	1.93E+00
UCEC_TCGA-AX-A2H2	8.30E-01	2.43E+00	1.80E+00	1.28E+01	1.13E+01
UCEC_TCGA-AX-A2H4	1.34E+00	1.41E+00	2.56E+00	7.87E+00	8.01E+00
UCEC_TCGA-AX-A2H5	3.59E-01	1.67E+00	1.50E+00	2.97E+00	2.90E+00
UCEC_TCGA-AX-A2H7	1.65E+00	2.56E+00	3.35E+00	4.21E+00	3.49E+00
UCEC_TCGA-AX-A2H8	1.00E-01	1.33E+00	1.64E+00	4.91E+00	4.51E+00
UCEC_TCGA-AX-A2HA	2.12E+00	2.58E+01	7.08E+01	4.71E+01	1.38E+00
UCEC_TCGA-AX-A2HC	1.51E+02	9.23E+01	2.15E+02	1.49E+00	1.74E+00
UCEC_TCGA-AX-A2HD	3.60E+01	1.82E+02	2.59E+02	1.23E+02	1.94E+00
UCEC_TCGA-AX-A2HF	2.77E-01	6.46E-01	8.59E-01	2.17E+00	1.59E+00
UCEC_TCGA-AX-A2HG	1.68E+00	1.57E+01	3.80E+01	2.37E+01	2.30E+00
UCEC_TCGA-AX-A2HH	1.05E+00	1.77E+00	1.70E+00	1.25E+00	2.30E+00
UCEC_TCGA-AX-A2HJ	4.65E+00	1.89E+01	2.21E+02	2.06E+02	0.00E+00
UCEC_TCGA-AX-A2HK	1.13E+00	1.80E+00	2.96E+00	6.40E+00	4.85E+00
UCEC_TCGA-AX-A2IN	2.17E+00	6.66E+00	2.14E+01	1.79E+01	1.12E+00
UCEC_TCGA-AX-A2IO	2.35E+00	2.18E+00	0.00E+00	3.33E+00	3.99E+00
UCEC_TCGA-AX-A3FS	1.14E+00	1.28E+01	3.50E+01	2.42E+01	2.66E+00
UCEC_TCGA-AX-A3FT	4.23E+00	1.91E+01	3.98E+01	2.57E+01	6.11E-01
UCEC_TCGA-AX-A3FV	6.71E-01	1.32E+00	2.21E+00	6.31E+00	7.18E+00
UCEC_TCGA-AX-A3FW	6.53E-01	1.65E+00	1.07E+00	3.04E+00	2.93E+00
UCEC_TCGA-AX-A3FX	9.78E-01	1.92E+00	3.06E-01	6.16E+00	5.89E+00
UCEC_TCGA-AX-A3FZ	1.83E+00	1.55E+00	1.39E+00	3.45E+00	2.27E+00
UCEC_TCGA-AX-A3G1	9.09E-01	1.42E+00	1.50E+00	4.06E+00	3.54E+00
UCEC_TCGA-AX-A3G3	1.04E+00	1.72E+00	2.72E+00	1.53E+01	1.35E+01
UCEC_TCGA-AX-A3G4	1.33E-01	9.80E-01	1.89E+00	2.62E+00	2.87E+00
UCEC_TCGA-AX-A3G6	1.71E+00	1.44E+00	2.36E+00	3.95E+00	2.41E+00
UCEC_TCGA-AX-A3G7	8.46E-01	1.34E+00	1.59E+00	2.31E+00	2.22E+00
UCEC_TCGA-AX-A3G8	2.60E+00	1.77E+01	3.65E+01	2.06E+01	1.88E+00
UCEC_TCGA-AX-A3G9	3.54E+00	1.41E+01	2.75E+01	1.28E+01	1.80E+00
UCEC_TCGA-AX-A3GB	1.44E+00	2.35E+00	1.86E+00	3.46E+00	2.41E+00
UCEC_TCGA-AX-A3GI	6.99E-01	1.55E+00	2.87E+00	5.46E+00	3.55E+00
UCEC_TCGA-B5-A0JN	8.30E-01	1.41E+00	2.95E+00	1.28E+01	9.93E+00
UCEC_TCGA-B5-A0JS	6.54E-01	1.54E+00	1.77E+00	1.14E+00	6.86E-01
UCEC_TCGA-B5-A0JT	1.21E+00	2.23E+00	7.81E-01	2.83E+00	2.08E+00
UCEC_TCGA-B5-A0JU	2.93E+00	9.34E+00	1.43E+01	8.13E+00	2.56E+00
UCEC_TCGA-B5-A0JX	1.28E+00	1.53E+00	1.64E+00	4.44E+00	3.13E+00
UCEC_TCGA-B5-A0JY	2.95E+01	2.97E+01	2.19E+01	4.03E+01	1.61E+00
UCEC_TCGA-B5-A0K8	1.16E+00	1.80E+00	5.33E-01	3.21E+00	2.50E+00
UCEC_TCGA-B5-A0K9	3.31E+00	1.19E+01	3.13E+01	2.35E+01	2.60E+00
UCEC_TCGA-B5-A0KB	5.78E-01	1.01E+00	1.15E+00	4.30E+00	3.67E+00
UCEC_TCGA-B5-A11E	5.17E+01	9.33E+01	1.99E+02	2.04E+02	5.17E+00
UCEC_TCGA-B5-A11F	9.67E-01	1.43E+00	1.28E+00	9.07E-01	1.40E+00
UCEC_TCGA-B5-A11G	2.25E+00	5.61E+00	5.49E+01	4.88E+01	1.80E+00
UCEC_TCGA-B5-A11H	1.13E+00	1.17E+01	5.58E+01	4.68E+01	0.00E+00
UCEC_TCGA-B5-A11I	1.08E+00	1.34E+00	1.88E+00	3.23E+00	2.84E+00
UCEC_TCGA-B5-A11J	1.29E+00	8.60E+00	1.77E+01	7.65E+00	3.16E+00
UCEC_TCGA-B5-A11L	2.59E+00	2.10E+00	8.17E-01	7.36E+00	5.80E+00
UCEC_TCGA-B5-A11M	1.03E+00	1.23E+00	1.25E+00	1.38E+00	1.17E+00
UCEC_TCGA-B5-A11N	8.94E+00	6.58E+00	2.37E+00	3.49E+00	2.41E+00
UCEC_TCGA-B5-A11O	1.10E+00	3.11E+00	5.02E+00	2.06E+00	1.91E+00
UCEC_TCGA-B5-A11P	6.63E-01	1.89E+00	2.74E+00	2.86E+00	2.55E+00
UCEC_TCGA-B5-A11Q	1.19E+00	1.24E+00	1.86E+00	2.13E+00	1.73E+00
UCEC_TCGA-B5-A11R	1.92E+00	2.84E+00	2.67E+00	1.94E+00	3.31E+00
UCEC_TCGA-B5-A11S	0.00E+00	1.67E+00	1.43E+00	4.02E+00	3.46E+00
UCEC_TCGA-B5-A11U	1.56E+00	7.81E+00	1.95E+01	1.21E+01	1.63E+00
UCEC_TCGA-B5-A11V	1.17E+00	1.62E+00	3.79E-01	3.83E+00	3.85E+00
UCEC_TCGA-B5-A11W	1.16E+00	1.59E+00	2.45E+00	4.20E+00	3.17E+00
UCEC_TCGA-B5-A11X	0.00E+00	1.99E+00	1.28E+00	3.97E+00	3.40E+00
UCEC_TCGA-B5-A11Y	1.14E+00	1.26E+01	3.60E+01	2.50E+01	0.00E+00
UCEC_TCGA-B5-A11Z	1.02E+00	2.57E+00	1.85E+00	3.39E+00	2.98E+00
UCEC_TCGA-B5-A121	1.22E+00	6.29E-01	8.03E-01	1.66E+00	1.51E+00
UCEC_TCGA-B5-A1MR	3.19E+01	2.88E+01	4.06E+01	7.04E+01	1.28E+00
UCEC_TCGA-B5-A1MS	1.29E+00	1.51E+00	2.51E+00	3.51E+00	3.01E+00
UCEC_TCGA-B5-A1MU	7.90E-01	2.05E+00	2.63E+00	2.63E+00	1.77E+00
UCEC_TCGA-B5-A1MV	7.31E-01	1.86E+00	2.80E+00	3.80E+00	2.41E+00
UCEC_TCGA-B5-A1MW	4.01E+00	6.71E+00	6.87E+01	6.00E+01	2.90E+00
UCEC_TCGA-B5-A1MX	3.32E+01	7.94E+01	1.23E+02	1.26E+02	1.58E+00
UCEC_TCGA-B5-A1MY	8.03E-01	1.55E+00	1.91E+00	2.72E+00	2.11E+00
UCEC_TCGA-B5-A1MZ	1.20E+00	1.15E+00	9.00E-01	2.68E+00	3.59E+00
UCEC_TCGA-B5-A1N2	1.39E+00	2.02E+00	2.39E+00	1.16E+01	1.09E+01
UCEC_TCGA-B5-A3F9	0.00E+00	2.18E+00	1.61E+00	2.73E+00	2.70E+00
UCEC_TCGA-B5-A3FA	7.26E+01	7.58E+01	7.90E+02	8.23E+02	1.23E+00
UCEC_TCGA-B5-A3FB	1.62E+00	2.47E+00	1.45E+00	2.39E+00	2.58E+00
UCEC_TCGA-B5-A3FC	3.35E+01	1.68E+02	5.18E+02	4.00E+02	2.59E+00
UCEC_TCGA-B5-A3FD	4.58E-01	2.06E+00	2.07E+00	2.73E+00	2.02E+00
UCEC_TCGA-B5-A3FH	1.37E+00	7.75E-01	1.65E+00	1.34E+00	5.59E-01
UCEC_TCGA-B5-A3S1	1.51E+00	2.03E+00	1.71E+00	2.60E+00	2.94E+00
UCEC_TCGA-B5-A5OC	4.53E+00	1.42E+01	5.56E+01	4.25E+01	4.20E+00
UCEC_TCGA-B5-A5OD	7.46E-01	1.94E+00	1.96E+00	2.41E+00	2.50E+00
UCEC_TCGA-B5-A5OE	9.36E-01	1.33E+00	1.70E+00	3.53E+00	3.29E+00
UCEC_TCGA-BG-A0M8	7.67E-01	1.32E+00	3.61E+00	4.67E+00	3.47E+00
UCEC_TCGA-BG-A0MA	9.55E-01	1.43E+00	2.22E+00	1.80E+00	1.35E+00
UCEC_TCGA-BG-A0MG	1.59E+00	3.11E+00	2.31E+00	3.68E+00	3.72E+00
UCEC_TCGA-BG-A0MK	1.34E+00	3.02E+00	3.95E+00	3.32E+00	2.34E+00
UCEC_TCGA-BG-A0MQ	1.33E+00	6.82E+00	2.88E+01	2.21E+01	2.59E+00
UCEC_TCGA-BG-A0MU	1.59E+00	2.35E+00	1.93E+00	4.76E+00	3.79E+00
UCEC_TCGA-BG-A0RY	5.73E-01	1.71E+00	1.95E+00	1.83E+00	1.81E+00
UCEC_TCGA-BG-A0VV	8.72E-01	1.68E+00	9.17E-01	3.37E+00	2.64E+00
UCEC_TCGA-BG-A0VW	2.64E+00	7.55E+00	1.52E+01	9.23E+00	2.47E+00
UCEC_TCGA-BG-A0VX	3.03E+00	1.48E+00	5.12E+00	5.05E+00	7.67E-01
UCEC_TCGA-BG-A0VZ	1.69E+00	6.25E+00	1.22E+01	6.25E+00	2.43E+00
UCEC_TCGA-BG-A0W1	0.00E+00	2.10E+00	8.59E-01	3.55E+00	2.12E+00
UCEC_TCGA-BG-A0W2	1.19E+00	1.25E+00	1.15E+00	2.01E+00	1.26E+00
UCEC_TCGA-BG-A0YU	0.00E+00	1.08E+00	1.31E+00	8.33E-01	5.62E-01
UCEC_TCGA-BG-A0YV	1.05E+00	2.24E+00	2.02E+00	2.02E+00	2.28E+00
UCEC_TCGA-BG-A186	3.94E-01	1.02E+00	1.36E+00	1.74E+00	1.17E+00
UCEC_TCGA-BG-A187	1.20E+00	1.49E+00	1.42E+00	4.62E+00	4.15E+00
UCEC_TCGA-BG-A18A	1.03E+00	1.47E+00	1.39E+00	3.38E+00	3.24E+00
UCEC_TCGA-BG-A18B	1.40E+00	6.00E+00	1.30E+01	9.06E+00	2.05E+00
UCEC_TCGA-BG-A18C	1.09E+00	1.34E+00	1.32E+00	3.13E+00	1.75E+00
UCEC_TCGA-BG-A220	1.99E+00	1.29E+01	3.55E+01	2.53E+01	2.32E+00
UCEC_TCGA-BG-A221	1.85E+00	1.76E+01	9.42E+01	7.64E+01	1.36E+00
UCEC_TCGA-BG-A222	0.00E+00	6.77E+01	6.65E+02	5.89E+02	1.99E+01
UCEC_TCGA-BG-A2AE	0.00E+00	1.98E+00	1.74E+00	4.16E+00	3.17E+00
UCEC_TCGA-BG-A2L7	2.68E+00	1.34E+01	2.95E+01	1.54E+01	3.16E+00
UCEC_TCGA-BG-A3EW	1.92E+00	7.25E+00	1.97E+01	1.47E+01	3.75E+00
UCEC_TCGA-BG-A3PP	1.11E+00	1.61E+00	1.62E+00	3.22E+00	3.14E+00
UCEC_TCGA-BK-A0CA	1.01E+00	2.30E+00	1.44E+00	2.56E+00	1.86E+00
UCEC_TCGA-BK-A0CB	9.12E-01	2.89E+00	1.67E+00	4.69E+00	3.48E+00
UCEC_TCGA-BK-A0CC	7.81E-01	1.80E+00	2.48E+00	2.33E+00	2.69E+00
UCEC_TCGA-BK-A139	2.04E+00	2.47E+00	4.51E+00	1.46E+01	1.04E+01
UCEC_TCGA-BK-A13B	1.22E+00	1.17E+01	4.00E+01	2.93E+01	1.46E+00
UCEC_TCGA-BK-A13C	9.64E-01	1.86E+00	1.82E+00	2.68E+00	1.73E+00
UCEC_TCGA-BK-A26L	7.31E-01	2.55E+00	2.54E+00	4.97E+00	4.80E+00
UCEC_TCGA-BK-A4ZD	1.35E+00	2.22E+00	2.66E+00	6.32E+00	4.97E+00
UCEC_TCGA-BK-A56F	1.14E+00	2.66E+00	2.06E+00	2.12E+00	2.03E+00
UCEC_TCGA-BK-A6W3	1.15E+01	1.40E+01	1.03E+01	1.70E+01	2.55E+00
UCEC_TCGA-BK-A6W4	1.26E+00	1.62E+00	7.61E-01	1.58E+00	3.89E-01
UCEC_TCGA-BS-A0T9	6.70E-01	2.04E+00	1.85E+00	4.37E+00	3.49E+00
UCEC_TCGA-BS-A0TA	2.35E+00	7.40E+00	2.16E+01	1.59E+01	1.73E+00
UCEC_TCGA-BS-A0TC	7.49E+00	5.77E+00	4.30E+00	3.95E+00	1.15E+00
UCEC_TCGA-BS-A0TD	1.21E+00	1.78E+00	1.72E+00	1.32E+00	1.09E+00
UCEC_TCGA-BS-A0TE	1.67E+00	5.42E+00	1.06E+01	5.34E+00	5.62E+00
UCEC_TCGA-BS-A0TG	0.00E+00	1.03E+00	4.58E-01	2.05E+00	1.81E+00
UCEC_TCGA-BS-A0TI	1.45E+00	1.91E+00	3.83E+00	6.51E+00	4.62E+00
UCEC_TCGA-BS-A0TJ	2.65E+00	1.11E+01	2.87E+01	2.00E+01	2.85E+00
UCEC_TCGA-BS-A0U5	3.00E-01	1.39E+00	1.34E+00	2.25E+00	2.22E+00
UCEC_TCGA-BS-A0U7	5.97E-01	2.99E+00	8.60E+00	5.23E+00	1.70E+00
UCEC_TCGA-BS-A0U8	4.82E-01	6.44E+00	2.20E+01	1.65E+01	8.33E-01
UCEC_TCGA-BS-A0U9	0.00E+00	1.22E+00	8.31E-01	2.47E+00	2.45E+00
UCEC_TCGA-BS-A0UA	2.03E+00	7.88E+00	1.18E+01	5.67E+00	4.19E+00
UCEC_TCGA-BS-A0UF	2.67E+01	2.53E+01	5.31E+01	2.88E+01	2.09E+00
UCEC_TCGA-BS-A0UJ	9.12E+00	9.41E+00	1.81E+02	1.70E+02	1.05E+00
UCEC_TCGA-BS-A0UL	1.60E+00	7.32E+00	1.28E+01	7.08E+00	0.00E+00
UCEC_TCGA-BS-A0UT	8.23E-01	1.51E+00	1.05E+00	1.73E+00	1.71E+00
UCEC_TCGA-BS-A0UV	1.55E+01	2.44E+01	3.94E+01	4.22E+01	4.09E+00
UCEC_TCGA-BS-A0V4	9.98E-01	7.15E+00	1.58E+01	1.12E+01	1.76E+00
UCEC_TCGA-BS-A0V6	5.47E-01	1.08E+00	4.67E-01	3.80E+00	3.29E+00
UCEC_TCGA-BS-A0V7	1.32E+00	1.18E+00	1.38E+00	2.22E+00	2.05E+00
UCEC_TCGA-BS-A0V8	7.86E-01	1.95E+00	1.95E+00	2.74E+00	3.32E+00
UCEC_TCGA-BS-A0VI	1.72E+00	4.54E+00	1.26E+01	9.00E+00	2.98E+00
UCEC_TCGA-BS-A0WQ	1.33E-01	1.68E+00	2.00E+00	2.98E+00	1.20E+00
UCEC_TCGA-D1-A0ZN	1.10E+00	1.61E+00	1.32E+00	3.22E+00	2.13E+00
UCEC_TCGA-D1-A0ZO	1.12E+00	8.90E+00	2.05E+01	1.28E+01	2.78E+00
UCEC_TCGA-D1-A0ZP	5.17E-01	1.11E+00	1.15E+00	3.11E+00	2.60E+00
UCEC_TCGA-D1-A0ZQ	1.19E+00	2.36E+00	1.79E+00	4.78E+00	3.20E+00
UCEC_TCGA-D1-A0ZR	1.37E+00	1.43E+00	9.09E-01	2.82E+00	2.75E+00
UCEC_TCGA-D1-A0ZS	8.79E-01	7.03E+00	2.06E+01	1.26E+01	1.20E+00
UCEC_TCGA-D1-A0ZU	1.00E-01	9.78E-01	8.17E-01	6.00E-01	7.42E-01
UCEC_TCGA-D1-A0ZV	7.95E-01	1.67E+00	2.21E+00	6.29E-01	8.62E-01
UCEC_TCGA-D1-A0ZZ	8.88E-01	2.46E+00	1.51E+00	5.48E+00	4.14E+00
