Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_0_multinomial_train1.35	0.999999999999999	0.922	0.449	44.9%	0.061	38.932%	0.24671	0.86
RNF168_0_multinomial_train1.36	0.9999999999999991	0.883	0.532	53.2%	0.077	47.267%	0.29391	0.802
RNF168_0_multinomial_train1.37	0.9999999999999991	0.877	0.555	55.5%	0.073	48.052%	0.30589	0.762
RNF168_0_multinomial_train1.38	0.999999999999999	0.869	0.559	55.9%	0.079	49.788%	0.31324	0.77
RNF168_0_multinomial_train1.39	0.999999999999999	0.891	0.525	52.5%	0.072	45.574%	0.28759	0.809
RNF168_0_multinomial_train1.40	0.999999999999999	0.897	0.528	52.8%	0.069	44.209%	0.30578	0.813
RNF168_0_multinomial_train1.41	0.9999999999999989	0.886	0.55	55.0%	0.074	46.789%	0.30345	0.8
RNF168_0_multinomial_train1.42	0.999999999999999	0.882	0.561	56.1%	0.073	47.196%	0.33438	0.779
RNF168_0_multinomial_train1.43	0.9999999999999991	0.888	0.515	51.5%	0.073	46.057%	0.25547	0.803
RNF168_0_multinomial_train1.44	0.999999999999999	0.919	0.466	46.6%	0.06	39.355%	0.24625	0.849
RNF168_0_multinomial_train1.45	0.9999999999999991	0.904	0.515	51.5%	0.068	42.833%	0.28714	0.833
RNF168_0_multinomial_train1.46	0.999999999999999	0.918	0.479	47.9%	0.064	39.531%	0.25816	0.86
RNF168_0_multinomial_train1.47	0.9999999999999991	0.83	0.636	63.6%	0.085	56.083%	0.38342	0.661
RNF168_0_multinomial_train1.48	0.9999999999999991	0.875	0.585	58.5%	0.078	48.738%	0.34277	0.779
RNF168_0_multinomial_train1.49	0.999999999999999	0.907	0.518	51.8%	0.069	42.842%	0.2914	0.843
RNF168_0_multinomial_train1.50	0.9999999999999991	0.886	0.559	55.9%	0.075	46.568%	0.29305	0.803
RNF168_0_multinomial_train1.51	0.999999999999999	0.898	0.521	52.1%	0.07	44.092%	0.29806	0.824
RNF168_0_multinomial_train1.52	0.999999999999999	0.883	0.548	54.8%	0.07	47.059%	0.30759	0.765
RNF168_0_multinomial_train1.53	0.9999999999999991	0.887	0.523	52.3%	0.07	46.186%	0.27613	0.782
RNF168_0_multinomial_train1.54	0.999999999999999	0.891	0.522	52.2%	0.07	45.412%	0.27592	0.802
RNF168_0_multinomial_train1.55	0.999999999999999	0.895	0.533	53.3%	0.067	44.822%	0.26359	0.793
RNF168_0_multinomial_train1.56	0.999999999999999	0.892	0.539	53.9%	0.074	45.102%	0.30777	0.82
RNF168_0_multinomial_train1.57	0.9999999999999991	0.887	0.579	57.9%	0.072	46.029%	0.29845	0.794
RNF168_0_multinomial_train1.58	0.999999999999999	0.855	0.576	57.6%	0.083	51.973%	0.3582	0.739
RNF168_0_multinomial_train1.59	0.999999999999999	0.883	0.537	53.7%	0.069	47.117%	0.28837	0.759
RNF168_0_multinomial_train1.60	0.999999999999999	0.861	0.572	57.2%	0.082	50.994%	0.31828	0.757
RNF168_0_multinomial_train1.61	0.999999999999999	0.883	0.544	54.4%	0.077	47.486%	0.29464	0.801
RNF168_0_multinomial_train1.62	0.9999999999999991	0.914	0.501	50.1%	0.065	40.877%	0.27663	0.85
RNF168_0_multinomial_train1.63	0.9999999999999991	0.846	0.592	59.2%	0.086	53.623%	0.3396	0.722
RNF168_0_multinomial_train1.64	0.999999999999999	0.825	0.657	65.7%	0.092	56.503%	0.4121	0.688
RNF168_0_multinomial_train1.65	0.9999999999999989	0.894	0.533	53.3%	0.073	45.066%	0.28119	0.821
RNF168_0_multinomial_train1.66	0.9999999999999991	0.888	0.584	58.4%	0.074	46.662%	0.28783	0.805
RNF168_0_multinomial_train1.67	0.999999999999999	0.875	0.557	55.7%	0.072	48.226%	0.30064	0.748
RNF168_0_multinomial_train1.68	0.9999999999999989	0.901	0.556	55.6%	0.07	43.44%	0.28732	0.832
RNF168_0_multinomial_train1.69	0.9999999999999989	0.892	0.531	53.1%	0.069	45.127%	0.29215	0.795
RNF168_0_multinomial_train1.70	0.9999999999999991	0.838	0.552	55.2%	0.083	54.634%	0.33857	0.677
RNF168_0_multinomial_train1.71	0.9999999999999989	0.885	0.549	54.9%	0.073	46.798%	0.32201	0.788
RNF168_0_multinomial_train1.72	0.999999999999999	0.89	0.506	50.6%	0.07	45.674%	0.29853	0.794
RNF168_0_multinomial_train1.73	0.9999999999999991	0.884	0.562	56.2%	0.072	46.979%	0.30197	0.785
RNF168_0_multinomial_train1.74	0.9999999999999991	0.911	0.508	50.8%	0.064	41.121%	0.28419	0.837
RNF168_0_multinomial_train1.75	0.999999999999999	0.892	0.525	52.5%	0.068	45.435%	0.29218	0.786
RNF168_0_multinomial_train1.76	0.9999999999999989	0.855	0.589	58.9%	0.081	52.161%	0.34416	0.727
RNF168_0_multinomial_train1.77	0.999999999999999	0.888	0.549	54.9%	0.071	46.061%	0.32236	0.789
RNF168_0_multinomial_train1.78	0.999999999999999	0.894	0.549	54.9%	0.071	45.089%	0.30315	0.811
RNF168_0_multinomial_train1.79	0.9999999999999991	0.882	0.532	53.2%	0.073	46.93%	0.27292	0.782
RNF168_0_multinomial_train1.80	0.9999999999999989	0.905	0.528	52.8%	0.068	42.717%	0.30363	0.832
RNF168_0_multinomial_train1.81	0.999999999999999	0.863	0.567	56.7%	0.076	50.445%	0.32614	0.726
RNF168_0_multinomial_train1.82	0.999999999999999	0.888	0.519	51.9%	0.072	46.209%	0.27345	0.8
RNF168_0_multinomial_train1.83	0.9999999999999989	0.873	0.58	58.0%	0.08	49.465%	0.32863	0.785
RNF168_0_multinomial_train1.84	0.9999999999999989	0.928	0.462	46.2%	0.059	37.634%	0.22634	0.875
RNF168_0_multinomial_train1.85	0.9999999999999991	0.902	0.54	54.0%	0.068	43.208%	0.29565	0.824
RNF168_0_multinomial_train1.86	0.9999999999999991	0.851	0.575	57.5%	0.078	52.244%	0.33848	0.694
RNF168_0_multinomial_train1.87	0.9999999999999989	0.897	0.551	55.1%	0.073	44.425%	0.32625	0.828
RNF168_0_multinomial_train1.88	0.999999999999999	0.889	0.562	56.2%	0.072	46.029%	0.31255	0.797
RNF168_0_multinomial_train1.89	0.999999999999999	0.889	0.501	50.1%	0.068	45.912%	0.30014	0.776
RNF168_0_multinomial_train1.90	0.9999999999999989	0.905	0.492	49.2%	0.067	42.666%	0.24888	0.829
RNF168_0_multinomial_train1.91	0.9999999999999989	0.905	0.555	55.5%	0.072	43.042%	0.28988	0.847
RNF168_0_multinomial_train1.92	0.9999999999999989	0.891	0.583	58.3%	0.073	45.883%	0.3021	0.812
RNF168_0_multinomial_train1.93	0.9999999999999991	0.901	0.502	50.2%	0.067	43.895%	0.23666	0.82
RNF168_0_multinomial_train1.94	0.9999999999999991	0.914	0.467	46.7%	0.06	40.79%	0.24468	0.827
RNF168_0_multinomial_train1.95	0.9999999999999989	0.881	0.571	57.1%	0.073	47.522%	0.30217	0.774
RNF168_0_multinomial_train1.96	0.999999999999999	0.922	0.462	46.2%	0.061	38.696%	0.25801	0.864
RNF168_0_multinomial_train1.97	0.999999999999999	0.925	0.442	44.2%	0.057	38.016%	0.23521	0.856
RNF168_0_multinomial_train1.98	0.9999999999999989	0.899	0.522	52.2%	0.07	43.693%	0.29426	0.823
UNG_0_multinomial_train1	0.9999999999999982	0.928	0.497	49.7%	0.085	38.236%	0.26824	0.911
UNG_0_multinomial_train1.1	0.9999999999999984	0.943	0.451	45.1%	0.07	33.581%	0.25382	0.925
UNG_0_multinomial_train1.2	0.9999999999999983	0.921	0.479	47.9%	0.081	39.109%	0.26966	0.894
UNG_0_multinomial_train1.3	0.9999999999999979	0.913	0.488	48.8%	0.079	40.696%	0.30778	0.879
UNG_0_multinomial_train1.4	0.9999999999999987	0.945	0.474	47.4%	0.07	33.33%	0.28839	0.929
UNG_0_multinomial_train1.5	0.9999999999999984	0.948	0.461	46.1%	0.069	32.696%	0.27935	0.934
UNG_0_multinomial_train1.6	0.9999999999999983	0.919	0.539	53.9%	0.083	39.345%	0.30939	0.894
UNG_0_multinomial_train1.7	0.999999999999998	0.925	0.523	52.3%	0.081	38.654%	0.28373	0.902
UNG_0_multinomial_train1.8	0.9999999999999984	0.955	0.401	40.1%	0.061	29.89%	0.22303	0.939
UNG_0_multinomial_train1.9	0.9999999999999983	0.919	0.451	45.1%	0.084	39.615%	0.25124	0.894
UNG_0_multinomial_train1.10	0.9999999999999979	0.943	0.482	48.2%	0.071	33.857%	0.23049	0.927
UNG_0_multinomial_train1.11	0.9999999999999983	0.944	0.465	46.5%	0.069	33.599%	0.26327	0.926
UNG_0_multinomial_train1.12	0.999999999999998	0.94	0.475	47.5%	0.072	34.553%	0.25884	0.922
UNG_0_multinomial_train1.13	0.9999999999999984	0.944	0.458	45.8%	0.07	33.025%	0.25746	0.926
UNG_0_multinomial_train1.14	0.9999999999999982	0.899	0.56	56.0%	0.09	43.723%	0.31649	0.863
UNG_0_multinomial_train1.15	0.9999999999999984	0.939	0.481	48.1%	0.072	34.619%	0.26886	0.92
UNG_0_multinomial_train1.16	0.999999999999998	0.924	0.501	50.1%	0.082	38.743%	0.29627	0.901
UNG_0_multinomial_train1.17	0.9999999999999982	0.947	0.481	48.1%	0.074	32.834%	0.25929	0.933
UNG_0_multinomial_train1.18	0.9999999999999982	0.939	0.461	46.1%	0.07	34.938%	0.24264	0.917
UNG_0_multinomial_train1.19	0.9999999999999981	0.937	0.503	50.3%	0.079	36.443%	0.27863	0.922
UNG_0_multinomial_train1.20	0.999999999999998	0.911	0.523	52.3%	0.084	41.504%	0.29538	0.879
UNG_0_multinomial_train1.21	0.9999999999999984	0.93	0.484	48.4%	0.075	37.057%	0.27057	0.905
UNG_0_multinomial_train1.22	0.9999999999999983	0.917	0.54	54.0%	0.092	40.19%	0.3176	0.896
UNG_0_multinomial_train1.23	0.9999999999999978	0.938	0.453	45.3%	0.068	34.759%	0.22118	0.914
UNG_0_multinomial_train1.24	0.9999999999999982	0.934	0.5	50.0%	0.077	36.541%	0.29602	0.915
UNG_0_multinomial_train1.25	0.999999999999998	0.934	0.482	48.2%	0.07	35.904%	0.24247	0.908
UNG_0_multinomial_train1.26	0.9999999999999982	0.928	0.483	48.3%	0.08	37.497%	0.26043	0.906
UNG_0_multinomial_train1.27	0.9999999999999984	0.951	0.437	43.7%	0.067	31.937%	0.23783	0.936
UNG_0_multinomial_train1.28	0.9999999999999982	0.96	0.415	41.5%	0.065	29.298%	0.1939	0.951
UNG_0_multinomial_train1.29	0.9999999999999982	0.936	0.492	49.2%	0.073	35.22%	0.27577	0.915
UNG_0_multinomial_train1.30	0.9999999999999984	0.937	0.513	51.3%	0.081	36.021%	0.28447	0.923
UNG_0_multinomial_train1.31	0.9999999999999984	0.938	0.497	49.7%	0.07	34.698%	0.26948	0.917
UNG_0_multinomial_train1.32	0.9999999999999982	0.924	0.474	47.4%	0.078	38.555%	0.27353	0.896
UNG_0_multinomial_train1.33	0.999999999999998	0.926	0.47	47.0%	0.078	37.704%	0.24953	0.901
UNG_0_multinomial_train1.34	0.9999999999999983	0.943	0.461	46.1%	0.076	34.793%	0.26442	0.93
UNG_0_multinomial_train1.35	0.9999999999999988	0.911	0.565	56.5%	0.085	41.326%	0.36846	0.88
UNG_0_multinomial_train1.36	0.9999999999999984	0.939	0.483	48.3%	0.08	35.657%	0.25617	0.925
UNG_0_multinomial_train1.37	0.999999999999998	0.914	0.498	49.8%	0.08	40.462%	0.27757	0.88
UNG_0_multinomial_train1.38	0.9999999999999982	0.903	0.493	49.3%	0.086	42.924%	0.26525	0.866
UNG_0_multinomial_train1.39	0.9999999999999981	0.94	0.444	44.4%	0.07	34.463%	0.23421	0.919
UNG_0_multinomial_train1.40	0.9999999999999983	0.943	0.452	45.2%	0.074	34.365%	0.24299	0.928
UNG_0_multinomial_train1.41	0.999999999999998	0.933	0.446	44.6%	0.075	36.185%	0.25102	0.911
UNG_0_multinomial_train1.42	0.9999999999999981	0.95	0.443	44.3%	0.062	31.41%	0.23806	0.932
UNG_0_multinomial_train1.43	0.999999999999998	0.961	0.397	39.7%	0.059	28.444%	0.21848	0.949
UNG_0_multinomial_train1.44	0.9999999999999984	0.953	0.426	42.6%	0.065	31.123%	0.22745	0.94
UNG_0_multinomial_train1.45	0.9999999999999982	0.947	0.442	44.2%	0.071	32.983%	0.22991	0.934
UNG_0_multinomial_train1.46	0.9999999999999981	0.92	0.492	49.2%	0.083	39.302%	0.29337	0.895
UNG_0_multinomial_train1.47	0.999999999999998	0.937	0.474	47.4%	0.07	35.125%	0.26161	0.914
UNG_0_multinomial_train1.48	0.9999999999999982	0.939	0.444	44.4%	0.072	34.462%	0.26231	0.919
UNG_0_multinomial_train1.49	0.9999999999999981	0.914	0.523	52.3%	0.087	40.926%	0.28258	0.887
UNG_0_multinomial_train1.50	0.999999999999998	0.931	0.461	46.1%	0.074	36.418%	0.2655	0.907
UNG_0_multinomial_train1.51	0.9999999999999982	0.937	0.465	46.5%	0.074	35.353%	0.27639	0.916
UNG_0_multinomial_train1.52	0.9999999999999983	0.911	0.492	49.2%	0.088	41.366%	0.29636	0.883
UNG_0_multinomial_train1.53	0.999999999999998	0.937	0.484	48.4%	0.067	34.927%	0.26453	0.912
UNG_0_multinomial_train1.54	0.9999999999999982	0.942	0.467	46.7%	0.068	33.857%	0.26316	0.922
UNG_0_multinomial_train1.55	0.9999999999999986	0.955	0.427	42.7%	0.063	30.211%	0.22547	0.942
UNG_0_multinomial_train1.56	0.9999999999999982	0.902	0.579	57.9%	0.09	43.273%	0.31093	0.869
UNG_0_multinomial_train1.57	0.9999999999999984	0.947	0.412	41.2%	0.064	32.288%	0.22843	0.928
UNG_0_multinomial_train1.58	0.9999999999999982	0.897	0.541	54.1%	0.094	44.445%	0.28004	0.864
UNG_0_multinomial_train1.59	0.9999999999999984	0.93	0.517	51.7%	0.076	36.723%	0.31324	0.907
UNG_0_multinomial_train1.60	0.9999999999999982	0.961	0.41	41.0%	0.057	27.974%	0.22745	0.948
UNG_0_multinomial_train1.61	0.9999999999999984	0.958	0.437	43.7%	0.065	29.912%	0.23939	0.948
UNG_0_multinomial_train1.62	0.999999999999998	0.95	0.411	41.1%	0.062	31.188%	0.23081	0.932
UNG_0_multinomial_train1.63	0.9999999999999982	0.954	0.43	43.0%	0.06	29.91%	0.25784	0.938
UNG_0_multinomial_train1.64	0.9999999999999981	0.916	0.494	49.4%	0.082	40.419%	0.26396	0.885
UNG_0_multinomial_train1.65	0.9999999999999982	0.92	0.488	48.8%	0.085	39.684%	0.26802	0.897
UNG_0_multinomial_train1.66	0.9999999999999984	0.931	0.486	48.6%	0.082	36.997%	0.28113	0.912
UNG_0_multinomial_train1.67	0.999999999999998	0.931	0.469	46.9%	0.079	37.028%	0.25774	0.91
UNG_0_multinomial_train1.68	0.9999999999999981	0.922	0.56	56.0%	0.085	39.034%	0.32106	0.9
UNG_0_multinomial_train1.69	0.999999999999998	0.922	0.512	51.2%	0.077	38.401%	0.2766	0.894
UNG_0_multinomial_train1.70	0.9999999999999987	0.925	0.507	50.7%	0.086	38.635%	0.29487	0.905
UNG_0_multinomial_train1.71	0.9999999999999987	0.955	0.457	45.7%	0.067	30.972%	0.25324	0.943
UNG_0_multinomial_train1.72	0.9999999999999982	0.939	0.442	44.2%	0.072	34.488%	0.23007	0.92
UNG_0_multinomial_train1.73	0.9999999999999982	0.931	0.534	53.4%	0.079	36.936%	0.29331	0.91
UNG_0_multinomial_train1.74	0.9999999999999981	0.941	0.454	45.4%	0.07	34.422%	0.24714	0.921
UNG_0_multinomial_train1.75	0.9999999999999983	0.941	0.456	45.6%	0.077	35.299%	0.24722	0.926
UNG_0_multinomial_train1.76	0.9999999999999982	0.953	0.416	41.6%	0.074	31.641%	0.25903	0.943
UNG_0_multinomial_train1.77	0.9999999999999982	0.942	0.492	49.2%	0.076	35.034%	0.23388	0.927
UNG_0_multinomial_train1.78	0.9999999999999984	0.925	0.49	49.0%	0.086	38.789%	0.24641	0.906
UNG_0_multinomial_train1.79	0.9999999999999984	0.927	0.482	48.2%	0.078	37.776%	0.27441	0.903
UNG_0_multinomial_train1.80	0.9999999999999982	0.934	0.486	48.6%	0.08	36.84%	0.24132	0.916
UNG_0_multinomial_train1.81	0.9999999999999987	0.935	0.481	48.1%	0.081	36.352%	0.27234	0.919
UNG_0_multinomial_train1.82	0.9999999999999982	0.92	0.513	51.3%	0.078	39.253%	0.31035	0.89
UNG_0_multinomial_train1.83	0.9999999999999982	0.954	0.44	44.0%	0.07	31.079%	0.2446	0.943
UNG_0_multinomial_train1.84	0.9999999999999983	0.948	0.416	41.6%	0.063	31.957%	0.24354	0.928
UNG_0_multinomial_train1.85	0.9999999999999982	0.942	0.444	44.4%	0.07	33.657%	0.24256	0.924
UNG_0_multinomial_train1.86	0.9999999999999982	0.911	0.507	50.7%	0.084	41.111%	0.29101	0.88
UNG_0_multinomial_train1.87	0.9999999999999984	0.942	0.48	48.0%	0.072	33.591%	0.2998	0.925
UNG_0_multinomial_train1.88	0.9999999999999983	0.934	0.471	47.1%	0.075	36.088%	0.25338	0.912
UNG_0_multinomial_train1.89	0.9999999999999983	0.933	0.502	50.2%	0.075	36.034%	0.27896	0.911
UNG_0_multinomial_train1.90	0.9999999999999982	0.933	0.494	49.4%	0.078	36.88%	0.25267	0.913
UNG_0_multinomial_train1.91	0.9999999999999978	0.905	0.503	50.3%	0.082	42.709%	0.30596	0.865
UNG_0_multinomial_train1.92	0.9999999999999983	0.949	0.442	44.2%	0.068	32.046%	0.22971	0.935
UNG_0_multinomial_train1.93	0.9999999999999986	0.927	0.509	50.9%	0.092	39.092%	0.28475	0.912
UNG_0_multinomial_train1.94	0.9999999999999981	0.937	0.454	45.4%	0.073	35.396%	0.23149	0.916
UNG_0_multinomial_train1.95	0.9999999999999984	0.94	0.447	44.7%	0.07	34.259%	0.25433	0.92
UNG_0_multinomial_train1.96	0.9999999999999984	0.902	0.533	53.3%	0.089	43.121%	0.28725	0.868
UNG_0_multinomial_train1.97	0.999999999999998	0.933	0.486	48.6%	0.073	36.012%	0.28222	0.91
UNG_0_multinomial_train1.98	0.9999999999999982	0.928	0.432	43.2%	0.08	37.336%	0.21285	0.906
ATP2B4_1_multinomial_train1	0.9999999999999973	0.968	0.509	50.9%	0.084	29.113%	0.27363	0.966
ATP2B4_0_multinomial_train1	0.9999999999999973	0.964	0.453	45.3%	0.066	27.543%	0.28548	0.956
ATP2B4_0_multinomial_train1.1	0.999999999999998	0.931	0.607	60.7%	0.1	37.199%	0.38618	0.92
ATP2B4_1_multinomial_train1.1	0.9999999999999977	0.973	0.431	43.1%	0.069	25.317%	0.25364	0.97
ATP2B4_0_multinomial_train1.2	0.9999999999999972	0.957	0.52	52.0%	0.089	31.635%	0.25793	0.953
ATP2B4_1_multinomial_train1.2	0.9999999999999973	0.964	0.508	50.8%	0.072	28.326%	0.27586	0.958
ATP2B4_0_multinomial_train1.3	0.9999999999999973	0.957	0.474	47.4%	0.07	29.723%	0.26162	0.948
ATP2B4_1_multinomial_train1.3	0.9999999999999976	0.968	0.488	48.8%	0.082	28.413%	0.30717	0.965
ATP2B4_1_multinomial_train1.4	0.9999999999999976	0.947	0.557	55.7%	0.091	33.345%	0.33793	0.939
ATP2B4_0_multinomial_train1.4	0.9999999999999977	0.959	0.507	50.7%	0.075	29.511%	0.31581	0.952
ATP2B4_1_multinomial_train1.5	0.9999999999999974	0.964	0.47	47.0%	0.079	27.708%	0.29376	0.959
ATP2B4_1_multinomial_train1.6	0.9999999999999971	0.966	0.489	48.9%	0.073	26.792%	0.29695	0.961
ATP2B4_1_multinomial_train1.7	0.9999999999999972	0.971	0.466	46.6%	0.075	25.629%	0.2717	0.968
ATP2B4_1_multinomial_train1.8	0.999999999999997	0.964	0.493	49.3%	0.09	30.416%	0.27986	0.962
ATP2B4_0_multinomial_train1.5	0.999999999999998	0.96	0.492	49.2%	0.072	28.703%	0.29748	0.953
ATP2B4_1_multinomial_train1.9	0.9999999999999971	0.972	0.463	46.3%	0.067	24.934%	0.28919	0.968
ATP2B4_0_multinomial_train1.6	0.9999999999999979	0.956	0.518	51.8%	0.078	30.353%	0.31219	0.949
ATP2B4_0_multinomial_train1.7	0.9999999999999977	0.961	0.46	46.0%	0.068	27.531%	0.28238	0.953
ATP2B4_1_multinomial_train1.10	0.9999999999999976	0.958	0.45	45.0%	0.079	29.625%	0.24873	0.951
ATP2B4_1_multinomial_train1.11	0.9999999999999973	0.949	0.53	53.0%	0.085	31.573%	0.32693	0.941
ATP2B4_1_multinomial_train1.12	0.9999999999999981	0.966	0.521	52.1%	0.085	28.479%	0.36985	0.963
ATP2B4_0_multinomial_train1.8	0.9999999999999976	0.961	0.47	47.0%	0.072	29.082%	0.28081	0.955
ATP2B4_0_multinomial_train1.9	0.9999999999999976	0.941	0.537	53.7%	0.086	34.503%	0.30393	0.93
ATP2B4_1_multinomial_train1.13	0.9999999999999973	0.971	0.424	42.4%	0.066	23.697%	0.2542	0.967
ATP2B4_1_multinomial_train1.14	0.999999999999997	0.977	0.427	42.7%	0.06	22.215%	0.26326	0.974
ATP2B4_1_multinomial_train1.15	0.9999999999999973	0.956	0.527	52.7%	0.085	30.111%	0.33505	0.95
ATP2B4_1_multinomial_train1.16	0.9999999999999973	0.966	0.499	49.9%	0.083	27.455%	0.27246	0.962
ATP2B4_1_multinomial_train1.17	0.9999999999999972	0.966	0.513	51.3%	0.085	27.086%	0.3093	0.963
ATP2B4_0_multinomial_train1.10	0.9999999999999976	0.957	0.483	48.3%	0.071	29.362%	0.30714	0.947
ATP2B4_0_multinomial_train1.11	0.9999999999999977	0.945	0.558	55.8%	0.078	33.261%	0.35869	0.932
ATP2B4_0_multinomial_train1.12	0.9999999999999979	0.96	0.527	52.7%	0.08	28.727%	0.36435	0.954
ATP2B4_1_multinomial_train1.18	0.9999999999999979	0.971	0.506	50.6%	0.076	26.824%	0.34086	0.968
ATP2B4_1_multinomial_train1.19	0.9999999999999971	0.976	0.459	45.9%	0.071	24.807%	0.24843	0.975
ATP2B4_1_multinomial_train1.20	0.999999999999998	0.978	0.487	48.7%	0.076	24.582%	0.2843	0.977
ATP2B4_0_multinomial_train1.13	0.9999999999999977	0.954	0.475	47.5%	0.08	30.264%	0.29717	0.947
ATP2B4_0_multinomial_train1.14	0.9999999999999973	0.965	0.478	47.8%	0.069	27.444%	0.28035	0.959
ATP2B4_1_multinomial_train1.21	0.9999999999999972	0.975	0.429	42.9%	0.069	25.204%	0.23134	0.973
ATP2B4_0_multinomial_train1.15	0.9999999999999982	0.953	0.526	52.6%	0.081	30.891%	0.35692	0.946
ATP2B4_1_multinomial_train1.22	0.9999999999999979	0.972	0.496	49.6%	0.084	28.325%	0.27925	0.971
ATP2B4_0_multinomial_train1.16	0.9999999999999973	0.963	0.472	47.2%	0.068	27.132%	0.3201	0.956
ATP2B4_1_multinomial_train1.23	0.999999999999997	0.953	0.469	46.9%	0.089	31.443%	0.28852	0.946
ATP2B4_1_multinomial_train1.24	0.9999999999999971	0.974	0.455	45.5%	0.065	24.262%	0.28721	0.971
ATP2B4_0_multinomial_train1.17	0.9999999999999978	0.961	0.477	47.7%	0.074	28.439%	0.27935	0.954
ATP2B4_0_multinomial_train1.18	0.9999999999999979	0.949	0.553	55.3%	0.079	32.681%	0.32013	0.939
ATP2B4_0_multinomial_train1.19	0.9999999999999973	0.951	0.535	53.5%	0.078	32.287%	0.3347	0.941
ATP2B4_1_multinomial_train1.25	0.9999999999999973	0.967	0.542	54.2%	0.086	29.045%	0.30813	0.965
ATP2B4_0_multinomial_train1.20	0.9999999999999977	0.963	0.463	46.3%	0.067	27.916%	0.28576	0.955
ATP2B4_1_multinomial_train1.26	0.9999999999999974	0.96	0.504	50.4%	0.083	30.169%	0.28221	0.955
ATP2B4_1_multinomial_train1.27	0.9999999999999977	0.97	0.472	47.2%	0.075	25.576%	0.32243	0.967
ATP2B4_0_multinomial_train1.21	0.9999999999999976	0.959	0.495	49.5%	0.075	28.979%	0.34389	0.952
ATP2B4_1_multinomial_train1.28	0.9999999999999978	0.963	0.513	51.3%	0.099	29.563%	0.29006	0.96
ATP2B4_1_multinomial_train1.29	0.9999999999999976	0.977	0.429	42.9%	0.064	23.451%	0.25454	0.974
ATP2B4_0_multinomial_train1.22	0.9999999999999976	0.948	0.537	53.7%	0.076	32.767%	0.31133	0.936
ATP2B4_0_multinomial_train1.23	0.9999999999999979	0.959	0.47	47.0%	0.071	29.147%	0.27325	0.95
ATP2B4_0_multinomial_train1.24	0.9999999999999978	0.97	0.408	40.8%	0.059	24.529%	0.22679	0.963
ATP2B4_1_multinomial_train1.30	0.9999999999999971	0.978	0.459	45.9%	0.071	23.83%	0.2686	0.976
ATP2B4_1_multinomial_train1.31	0.9999999999999976	0.951	0.546	54.6%	0.091	32.966%	0.31836	0.945
ATP2B4_1_multinomial_train1.32	0.9999999999999976	0.945	0.556	55.6%	0.102	35.957%	0.32179	0.94
ATP2B4_0_multinomial_train1.25	0.9999999999999976	0.972	0.431	43.1%	0.059	24.067%	0.26653	0.966
ATP2B4_0_multinomial_train1.26	0.999999999999998	0.974	0.42	42.0%	0.061	23.895%	0.25198	0.969
ATP2B4_0_multinomial_train1.27	0.9999999999999976	0.925	0.551	55.1%	0.084	37.815%	0.3405	0.904
ATP2B4_1_multinomial_train1.33	0.9999999999999978	0.964	0.473	47.3%	0.074	26.953%	0.30781	0.959
ATP2B4_0_multinomial_train1.28	0.9999999999999974	0.971	0.435	43.5%	0.06	24.002%	0.27611	0.965
ATP2B4_1_multinomial_train1.34	0.999999999999998	0.968	0.536	53.6%	0.084	27.942%	0.31926	0.966
ATP2B4_1_multinomial_train1.35	0.9999999999999977	0.958	0.544	54.4%	0.09	30.832%	0.33049	0.954
ATP2B4_0_multinomial_train1.29	0.9999999999999976	0.943	0.547	54.7%	0.086	34.624%	0.30875	0.933
ATP2B4_1_multinomial_train1.36	0.9999999999999977	0.967	0.5	50.0%	0.085	26.942%	0.29373	0.964
ATP2B4_0_multinomial_train1.30	0.9999999999999973	0.952	0.473	47.3%	0.081	31.222%	0.28517	0.943
ATP2B4_1_multinomial_train1.37	0.9999999999999978	0.966	0.49	49.0%	0.091	29.131%	0.3122	0.964
ATP2B4_0_multinomial_train1.31	0.9999999999999979	0.943	0.514	51.4%	0.087	34.397%	0.30713	0.933
ATP2B4_0_multinomial_train1.32	0.9999999999999974	0.954	0.467	46.7%	0.072	30.133%	0.3056	0.943
ATP2B4_0_multinomial_train1.33	0.9999999999999976	0.943	0.517	51.7%	0.089	33.924%	0.31787	0.932
ATP2B4_0_multinomial_train1.34	0.9999999999999979	0.961	0.495	49.5%	0.074	28.764%	0.29949	0.954
ATP2B4_1_multinomial_train1.38	0.9999999999999976	0.955	0.508	50.8%	0.08	30.657%	0.30769	0.948
