Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
PMS2_multinomial_train_fold3.4	2.01E-04	1.20E-04	0.00E+00	0.00E+00	7.38E-05
PMS1_multinomial_train_fold3.11	9.58E-03	0.00E+00	1.78E-04	9.51E-03	1.41E-04
MLH1_multinomial_train_fold3.9	2.90E-04	1.46E-04	1.76E-04	4.01E-123	2.67E-05
PMS1_multinomial_train_fold3.12	8.85E-03	0.00E+00	9.58E-05	8.75E-03	1.13E-04
MSH6_multinomial_train_fold3.14	0.00E+00	3.32E-04	5.53E-04	5.09E-04	7.03E-05
PMS2_multinomial_train_fold3.5	2.09E-04	1.00E-04	0.00E+00	0.00E+00	9.99E-05
PMS2_multinomial_train_fold3.6	2.04E-04	1.12E-04	0.00E+00	0.00E+00	8.72E-05
MLH1_multinomial_train_fold3.10	4.28E-04	8.71E-05	1.39E-04	6.06E-04	3.30E-05
PMS2_multinomial_train_fold3.7	2.08E-04	1.14E-04	0.00E+00	0.00E+00	8.67E-05
MSH6_multinomial_train_fold3.15	0.00E+00	1.52E-04	2.62E-04	2.48E-04	1.84E-05
PMS1_multinomial_train_fold3.13	8.16E-03	0.00E+00	1.29E-04	8.12E-03	1.36E-04
MLH1_multinomial_train_fold3.11	3.05E-04	0.00E+00	2.15E-04	7.14E-07	1.41E-05
MSH6_multinomial_train_fold3.16	0.00E+00	2.44E-04	4.11E-04	2.61E-04	9.03E-05
PMS1_multinomial_train_fold3.14	1.10E-02	0.00E+00	1.84E-04	1.10E-02	1.77E-04
MSH6_multinomial_train_fold3.17	1.09E-10	5.07E-05	1.08E-04	6.82E-05	1.15E-05
PMS1_multinomial_train_fold3.15	9.68E-03	0.00E+00	1.51E-04	9.61E-03	1.52E-04
PMS1_multinomial_train_fold3.16	8.41E-03	0.00E+00	1.36E-04	8.31E-03	1.68E-04
PMS2_multinomial_train_fold3.8	2.06E-04	1.18E-04	0.00E+00	0.00E+00	8.00E-05
PMS2_multinomial_train_fold3.9	2.08E-04	1.24E-04	0.00E+00	0.00E+00	7.79E-05
MSH6_multinomial_train_fold3.18	3.25E-04	1.46E-04	2.04E-04	1.98E-72	2.24E-05
MLH1_multinomial_train_fold3.12	3.20E-83	1.11E-04	1.17E-04	7.23E-159	7.93E-05
MSH6_multinomial_train_fold3.19	5.71E-04	1.27E-05	3.77E-05	5.14E-04	4.48E-05
MSH6_multinomial_train_fold3.20	3.47E-04	6.66E-05	1.17E-04	2.88E-04	2.46E-05
MSH6_multinomial_train_fold3.21	0.00E+00	2.19E-04	3.72E-04	4.29E-04	1.95E-05
PMS1_multinomial_train_fold3.17	1.06E-02	0.00E+00	1.23E-04	1.05E-02	1.08E-04
MSH6_multinomial_train_fold3.22	3.22E-04	3.11E-04	2.05E-04	0.00E+00	7.23E-05
PMS1_multinomial_train_fold3.18	9.93E-03	1.35E-84	1.33E-04	9.88E-03	8.71E-05
PMS2_multinomial_train_fold3.10	2.09E-04	1.09E-04	0.00E+00	0.00E+00	9.03E-05
MSH6_multinomial_train_fold3.23	1.87E-04	9.86E-06	4.20E-05	1.43E-04	2.08E-05
MSH6_multinomial_train_fold3.24	0.00E+00	3.18E-04	5.14E-04	5.47E-04	4.49E-05
MLH1_multinomial_train_fold3.13	3.72E-162	1.01E-04	1.39E-04	6.09E-106	8.86E-05
MSH6_multinomial_train_fold3.25	8.87E-05	8.87E-06	4.33E-05	1.40E-04	3.75E-05
MLH1_multinomial_train_fold3.14	4.36E-04	1.44E-04	2.50E-04	8.45E-04	4.00E-05
MSH6_multinomial_train_fold3.26	3.33E-108	1.36E-04	2.37E-04	1.34E-04	4.55E-05
MLH1_multinomial_train_fold3.15	0.00E+00	9.54E-05	1.47E-04	0.00E+00	8.83E-05
MLH1_multinomial_train_fold3.16	2.79E-11	9.63E-05	1.57E-04	0.00E+00	9.53E-05
MSH6_multinomial_train_fold3.27	0.00E+00	2.23E-04	3.56E-04	3.48E-04	3.53E-05
MLH1_multinomial_train_fold3.17	3.74E-04	2.07E-114	1.57E-04	4.44E-04	3.11E-05
MLH1_multinomial_train_fold3.18	4.72E-99	1.99E-05	6.05E-05	2.55E-04	1.00E-04
MSH6_multinomial_train_fold3.28	2.74E-04	5.98E-06	4.77E-05	2.20E-04	3.22E-05
MLH1_multinomial_train_fold3.19	8.82E-49	2.57E-76	1.20E-04	1.02E-04	1.12E-05
MSH6_multinomial_train_fold3.29	9.58E-05	6.49E-06	3.43E-05	6.32E-05	2.82E-05
MLH1_multinomial_train_fold3.20	4.49E-05	0.00E+00	6.18E-05	1.57E-04	5.87E-05
PMS2_multinomial_train_fold3.11	2.02E-04	1.23E-04	0.00E+00	0.00E+00	6.96E-05
MSH6_multinomial_train_fold3.30	6.26E-04	4.93E-108	1.60E-04	5.60E-04	3.88E-05
MSH6_multinomial_train_fold3.31	2.57E-04	1.56E-05	5.48E-05	3.13E-04	3.36E-05
PMS1_multinomial_train_fold3.19	9.13E-03	0.00E+00	1.20E-04	9.04E-03	1.34E-04
MSH6_multinomial_train_fold3.32	2.67E-04	1.38E-05	5.40E-05	2.02E-04	2.53E-05
MSH6_multinomial_train_fold3.33	8.25E-04	9.07E-05	1.60E-04	7.58E-04	6.13E-05
PMS2_multinomial_train_fold3.12	2.11E-04	1.13E-04	0.00E+00	0.00E+00	8.85E-05
MLH1_multinomial_train_fold3.21	2.94E-04	0.00E+00	1.97E-04	1.79E-47	8.23E-06
MSH6_multinomial_train_fold3.34	0.00E+00	2.11E-04	3.73E-04	2.58E-04	7.10E-05
MSH6_multinomial_train_fold3.35	0.00E+00	2.68E-04	4.31E-04	5.38E-04	2.07E-05
MSH6_multinomial_train_fold3.36	4.60E-04	9.81E-05	1.58E-04	6.67E-04	2.37E-05
PMS1_multinomial_train_fold3.20	9.12E-03	0.00E+00	9.15E-05	9.03E-03	7.80E-05
MSH6_multinomial_train_fold3.37	3.06E-04	9.81E-06	3.70E-05	2.64E-04	2.73E-05
PMS2_multinomial_train_fold3.13	1.93E-04	1.12E-04	0.00E+00	0.00E+00	7.96E-05
OGG1_multinomial_train_fold3	6.32E-03	0.00E+00	9.55E-130	6.41E-03	1.19E-04
OGG1_multinomial_train_fold3.1	2.36E-03	2.32E-04	7.48E-05	2.53E-03	0.00E+00
UNG_multinomial_train_fold3	7.51E-03	7.49E-05	2.87E-04	7.21E-03	0.00E+00
OGG1_multinomial_train_fold3.2	6.13E-03	2.11E-48	0.00E+00	6.21E-03	0.00E+00
OGG1_multinomial_train_fold3.3	2.35E-03	2.02E-04	8.94E-05	2.48E-03	1.85E-64
UNG_multinomial_train_fold3.1	4.11E-03	0.00E+00	3.89E-04	3.82E-03	0.00E+00
OGG1_multinomial_train_fold3.4	1.88E-03	4.32E-94	1.09E-04	2.02E-03	1.43E-04
OGG1_multinomial_train_fold3.5	2.09E-03	2.41E-118	1.29E-04	2.24E-03	1.79E-04
OGG1_multinomial_train_fold3.6	3.21E-03	0.00E+00	3.09E-07	3.36E-03	1.11E-04
OGG1_multinomial_train_fold3.7	4.30E-03	0.00E+00	1.01E-97	4.43E-03	1.29E-04
UNG_multinomial_train_fold3.2	6.22E-03	3.34E-05	2.87E-04	5.96E-03	0.00E+00
UNG_multinomial_train_fold3.3	4.21E-03	4.68E-05	3.57E-04	3.93E-03	0.00E+00
OGG1_multinomial_train_fold3.8	4.17E-03	2.78E-131	1.07E-04	4.29E-03	1.48E-04
OGG1_multinomial_train_fold3.9	2.62E-03	6.88E-59	6.43E-05	2.76E-03	2.41E-114
UNG_multinomial_train_fold3.4	4.78E-03	2.65E-05	3.46E-04	4.48E-03	0.00E+00
UNG_multinomial_train_fold3.5	6.03E-03	5.72E-05	2.91E-04	5.77E-03	1.73E-05
UNG_multinomial_train_fold3.6	5.97E-03	6.14E-05	3.50E-04	5.65E-03	0.00E+00
OGG1_multinomial_train_fold3.10	2.38E-03	1.69E-04	1.19E-04	2.55E-03	1.15E-04
UNG_multinomial_train_fold3.7	5.73E-03	0.00E+00	3.65E-04	5.41E-03	0.00E+00
UNG_multinomial_train_fold3.8	4.92E-03	3.66E-05	2.95E-04	4.67E-03	8.33E-09
OGG1_multinomial_train_fold3.11	2.37E-03	1.13E-04	1.28E-04	2.51E-03	1.42E-04
OGG1_multinomial_train_fold3.12	6.96E-04	0.00E+00	1.81E-04	8.67E-04	2.48E-04
UNG_multinomial_train_fold3.9	5.42E-03	3.67E-05	3.34E-04	5.12E-03	1.95E-95
OGG1_multinomial_train_fold3.13	5.03E-03	1.14E-04	3.17E-49	5.15E-03	5.63E-05
OGG1_multinomial_train_fold3.14	3.75E-03	1.57E-41	5.87E-05	3.88E-03	6.82E-05
UNG_multinomial_train_fold3.10	3.74E-03	3.34E-05	3.68E-04	3.46E-03	1.05E-91
OGG1_multinomial_train_fold3.15	4.00E-03	0.00E+00	8.64E-105	4.14E-03	1.37E-04
UNG_multinomial_train_fold3.11	2.69E-03	5.45E-05	3.55E-04	2.45E-03	0.00E+00
OGG1_multinomial_train_fold3.16	3.87E-03	0.00E+00	1.55E-04	3.98E-03	2.22E-04
OGG1_multinomial_train_fold3.17	3.19E-03	3.15E-141	9.46E-05	3.30E-03	1.19E-04
UNG_multinomial_train_fold3.12	6.06E-03	4.21E-05	2.99E-04	5.79E-03	0.00E+00
UNG_multinomial_train_fold3.13	5.99E-03	3.46E-05	3.16E-04	5.72E-03	0.00E+00
UNG_multinomial_train_fold3.14	6.69E-03	8.62E-05	3.23E-04	6.37E-03	2.21E-05
UNG_multinomial_train_fold3.15	6.14E-03	5.07E-05	3.01E-04	5.86E-03	2.83E-05
UNG_multinomial_train_fold3.16	6.00E-03	4.92E-05	3.11E-04	5.72E-03	0.00E+00
UNG_multinomial_train_fold3.17	6.79E-03	4.91E-05	2.94E-04	6.51E-03	0.00E+00
OGG1_multinomial_train_fold3.18	4.50E-03	9.49E-116	6.66E-27	4.63E-03	1.41E-04
UNG_multinomial_train_fold3.18	6.91E-03	7.07E-05	3.20E-04	6.60E-03	0.00E+00
OGG1_multinomial_train_fold3.19	5.65E-03	1.83E-35	7.49E-05	5.71E-03	9.41E-05
UNG_multinomial_train_fold3.19	8.89E-03	1.06E-04	2.62E-04	8.59E-03	0.00E+00
UNG_multinomial_train_fold3.20	3.07E-03	3.59E-05	3.72E-04	2.79E-03	1.45E-05
UNG_multinomial_train_fold3.21	5.19E-03	7.01E-05	3.40E-04	4.91E-03	5.76E-05
OGG1_multinomial_train_fold3.20	5.31E-03	9.23E-05	5.56E-05	5.40E-03	5.35E-05
UNG_multinomial_train_fold3.22	6.08E-03	4.67E-05	3.27E-04	5.78E-03	0.00E+00
UNG_multinomial_train_fold3.23	4.64E-03	3.08E-05	3.38E-04	4.36E-03	0.00E+00
UNG_multinomial_train_fold3.24	4.62E-03	3.40E-05	3.43E-04	4.37E-03	0.00E+00
OGG1_multinomial_train_fold3.21	4.53E-03	0.00E+00	0.00E+00	4.67E-03	1.30E-04
OGG1_multinomial_train_fold3.22	4.60E-03	0.00E+00	7.51E-05	4.70E-03	1.03E-04
OGG1_multinomial_train_fold3.23	5.15E-03	0.00E+00	6.85E-05	5.24E-03	8.87E-05
UNG_multinomial_train_fold3.25	5.24E-03	4.58E-05	3.18E-04	4.99E-03	0.00E+00
UNG_multinomial_train_fold3.26	5.34E-03	2.28E-05	2.64E-04	5.11E-03	5.89E-10
UNG_multinomial_train_fold3.27	5.74E-03	4.50E-05	3.00E-04	5.45E-03	3.70E-05
UNG_multinomial_train_fold3.28	4.20E-03	3.71E-05	2.90E-04	3.98E-03	3.88E-36
UNG_multinomial_train_fold3.29	3.40E-03	6.15E-05	3.06E-04	3.20E-03	0.00E+00
UNG_multinomial_train_fold3.30	7.43E-03	7.89E-05	2.73E-04	7.14E-03	3.76E-05
OGG1_multinomial_train_fold3.24	4.33E-03	0.00E+00	0.00E+00	4.45E-03	6.92E-05
OGG1_multinomial_train_fold3.25	3.13E-03	1.43E-04	8.75E-05	3.25E-03	7.84E-05
OGG1_multinomial_train_fold3.26	6.10E-03	0.00E+00	0.00E+00	6.19E-03	7.95E-05
UNG_multinomial_train_fold3.31	7.77E-03	8.79E-05	2.94E-04	7.44E-03	0.00E+00
UNG_multinomial_train_fold3.32	2.99E-03	5.93E-05	3.36E-04	2.77E-03	0.00E+00
OGG1_multinomial_train_fold3.27	3.90E-03	0.00E+00	9.87E-05	3.98E-03	1.27E-04
OGG1_multinomial_train_fold3.28	6.41E-03	1.22E-146	5.34E-05	6.49E-03	4.67E-150
UNG_multinomial_train_fold3.33	3.98E-03	4.83E-05	2.90E-04	3.77E-03	0.00E+00
OGG1_multinomial_train_fold3.29	3.55E-03	1.33E-04	8.40E-05	3.68E-03	7.90E-05
OGG1_multinomial_train_fold3.30	4.36E-03	1.41E-80	9.13E-05	4.45E-03	1.19E-04
OGG1_multinomial_train_fold3.31	4.48E-03	0.00E+00	1.06E-98	4.61E-03	1.01E-04
OGG1_multinomial_train_fold3.32	2.82E-03	1.03E-04	0.00E+00	3.00E-03	1.26E-04
OGG1_multinomial_train_fold3.33	4.61E-03	8.96E-05	0.00E+00	4.73E-03	7.77E-05
UNG_multinomial_train_fold3.34	6.06E-03	0.00E+00	3.03E-04	5.77E-03	1.69E-05
OGG1_multinomial_train_fold3.34	3.84E-03	1.41E-04	6.72E-05	3.96E-03	4.98E-05
OGG1_multinomial_train_fold3.35	4.40E-03	1.16E-04	8.18E-05	4.52E-03	8.11E-05
UNG_multinomial_train_fold3.35	6.73E-03	8.67E-72	3.10E-04	6.45E-03	0.00E+00
OGG1_multinomial_train_fold3.36	2.13E-03	2.09E-04	7.88E-05	2.30E-03	4.54E-05
UNG_multinomial_train_fold3.36	6.78E-03	4.75E-05	2.54E-04	6.54E-03	0.00E+00
UNG_multinomial_train_fold3.37	7.10E-03	1.70E-142	3.62E-04	6.75E-03	0.00E+00
OGG1_multinomial_train_fold3.37	3.02E-03	0.00E+00	2.25E-97	3.18E-03	1.03E-04
UNG_multinomial_train_fold3.38	6.09E-03	7.32E-05	3.04E-04	5.81E-03	2.72E-05
OGG1_multinomial_train_fold3.38	5.62E-03	0.00E+00	7.46E-71	5.71E-03	8.49E-05
OGG1_multinomial_train_fold3.39	5.17E-03	0.00E+00	9.37E-05	5.26E-03	1.76E-04
UNG_multinomial_train_fold3.39	5.23E-03	2.75E-05	3.19E-04	4.97E-03	1.77E-05
UNG_multinomial_train_fold3.40	4.92E-03	0.00E+00	3.27E-04	4.63E-03	0.00E+00
UNG_multinomial_train_fold3.41	2.82E-03	7.60E-05	3.39E-04	2.62E-03	0.00E+00
UNG_multinomial_train_fold3.42	3.42E-03	5.70E-05	2.87E-04	3.21E-03	2.53E-05
OGG1_multinomial_train_fold3.40	4.52E-03	0.00E+00	0.00E+00	4.65E-03	1.33E-04
UNG_multinomial_train_fold3.43	6.67E-03	5.66E-05	2.86E-04	6.38E-03	0.00E+00
OGG1_multinomial_train_fold3.41	5.95E-03	0.00E+00	4.44E-17	6.04E-03	9.14E-05
OGG1_multinomial_train_fold3.42	4.82E-03	4.22E-111	8.56E-05	4.91E-03	1.14E-04
UNG_multinomial_train_fold3.44	5.77E-03	0.00E+00	3.37E-04	5.47E-03	0.00E+00
OGG1_multinomial_train_fold3.43	6.25E-03	0.00E+00	0.00E+00	6.33E-03	8.25E-05
UNG_multinomial_train_fold3.45	5.57E-03	7.18E-05	3.43E-04	5.29E-03	5.51E-05
OGG1_multinomial_train_fold3.44	3.41E-03	0.00E+00	1.06E-04	3.55E-03	1.52E-04
UNG_multinomial_train_fold3.46	4.57E-03	0.00E+00	3.83E-04	4.27E-03	0.00E+00
UNG_multinomial_train_fold3.47	5.46E-03	7.09E-05	2.91E-04	5.21E-03	4.55E-05
OGG1_multinomial_train_fold3.45	3.79E-03	0.00E+00	0.00E+00	3.93E-03	3.49E-155
OGG1_multinomial_train_fold3.46	5.55E-03	1.97E-26	7.36E-05	5.61E-03	9.52E-05
UNG_multinomial_train_fold3.48	6.01E-03	4.55E-05	3.25E-04	5.72E-03	0.00E+00
UNG_multinomial_train_fold3.49	8.18E-03	1.11E-04	2.91E-04	7.86E-03	0.00E+00
OGG1_multinomial_train_fold3.47	6.93E-03	0.00E+00	5.08E-05	6.97E-03	1.20E-92
