Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_2_multinomial_train3.31	0.9999999999999981	0.989	0.324	32.4%	0.055	14.923%	0.18387	0.989
OGG1_2_multinomial_train3.32	0.9999999999999979	0.992	0.255	25.5%	0.051	12.988%	0.13671	0.991
UNG_2_multinomial_train3.33	0.9999999999999976	0.948	0.427	42.7%	0.063	31.908%	0.22493	0.929
UNG_2_multinomial_train3.34	0.9999999999999978	0.929	0.46	46.0%	0.083	37.934%	0.22151	0.909
UNG_2_multinomial_train3.35	0.9999999999999971	0.949	0.419	41.9%	0.068	31.714%	0.1931	0.934
OGG1_2_multinomial_train3.33	0.9999999999999982	0.992	0.243	24.3%	0.052	13.151%	0.12223	0.991
UNG_2_multinomial_train3.36	0.9999999999999969	0.961	0.368	36.8%	0.055	27.568%	0.15915	0.948
UNG_2_multinomial_train3.37	0.9999999999999976	0.932	0.448	44.8%	0.073	36.153%	0.22126	0.907
OGG1_2_multinomial_train3.34	0.9999999999999981	0.991	0.305	30.5%	0.05	13.545%	0.17337	0.99
OGG1_2_multinomial_train3.35	0.999999999999998	0.995	0.227	22.7%	0.038	10.022%	0.14902	0.995
UNG_2_multinomial_train3.38	0.9999999999999974	0.951	0.396	39.6%	0.064	31.429%	0.20179	0.934
UNG_2_multinomial_train3.39	0.9999999999999976	0.96	0.415	41.5%	0.063	28.943%	0.20527	0.95
UNG_2_multinomial_train3.40	0.9999999999999978	0.955	0.418	41.8%	0.063	30.158%	0.21535	0.94
UNG_2_multinomial_train3.41	0.9999999999999973	0.928	0.482	48.2%	0.083	37.571%	0.25891	0.908
OGG1_2_multinomial_train3.36	0.9999999999999981	0.99	0.264	26.4%	0.052	13.999%	0.16505	0.99
OGG1_2_multinomial_train3.37	0.9999999999999981	0.992	0.26	26.0%	0.05	12.808%	0.15014	0.991
UNG_2_multinomial_train3.42	0.999999999999998	0.923	0.514	51.4%	0.084	38.435%	0.24768	0.9
UNG_2_multinomial_train3.43	0.9999999999999974	0.94	0.434	43.4%	0.07	34.085%	0.20786	0.92
UNG_2_multinomial_train3.44	0.9999999999999971	0.959	0.372	37.2%	0.058	28.383%	0.164	0.946
OGG1_2_multinomial_train3.38	0.9999999999999982	0.992	0.276	27.6%	0.051	13.767%	0.14995	0.991
OGG1_2_multinomial_train3.39	0.9999999999999979	0.991	0.288	28.8%	0.053	14.247%	0.15397	0.99
UNG_2_multinomial_train3.45	0.9999999999999976	0.941	0.444	44.4%	0.071	34.283%	0.24339	0.922
UNG_2_multinomial_train3.46	0.9999999999999972	0.947	0.423	42.3%	0.07	32.556%	0.20344	0.932
OGG1_2_multinomial_train3.40	0.9999999999999982	0.993	0.271	27.1%	0.049	12.245%	0.13822	0.993
OGG1_2_multinomial_train3.41	0.9999999999999981	0.997	0.192	19.2%	0.036	8.834%	0.11272	0.996
UNG_2_multinomial_train3.47	0.999999999999997	0.967	0.37	37.0%	0.055	25.47%	0.17556	0.957
OGG1_2_multinomial_train3.42	0.9999999999999981	0.995	0.233	23.3%	0.037	9.682%	0.13766	0.995
OGG1_2_multinomial_train3.43	0.9999999999999983	0.992	0.297	29.7%	0.061	15.536%	0.13847	0.992
OGG1_2_multinomial_train3.44	0.9999999999999982	0.994	0.273	27.3%	0.042	11.777%	0.1533	0.993
UNG_2_multinomial_train3.48	0.9999999999999976	0.927	0.479	47.9%	0.078	37.599%	0.2506	0.903
UNG_2_multinomial_train3.49	0.9999999999999974	0.966	0.343	34.3%	0.053	25.779%	0.19086	0.955
UNG_2_multinomial_train3.50	0.9999999999999974	0.962	0.381	38.1%	0.057	27.529%	0.17851	0.949
UNG_2_multinomial_train3.51	0.9999999999999976	0.935	0.478	47.8%	0.073	35.561%	0.24769	0.912
OGG1_2_multinomial_train3.45	0.999999999999998	0.995	0.247	24.7%	0.041	10.771%	0.14588	0.994
ATP2B4_4_multinomial_train3	0.9999999999999987	0.96	0.485	48.5%	0.079	28.04%	0.35281	0.954
ATP2B4_5_multinomial_train3	0.9999999999999997	0.93	0.625	62.5%	0.1	37.016%	0.43577	0.918
ATP2B4_4_multinomial_train3.1	0.9999999999999988	0.971	0.468	46.8%	0.073	23.856%	0.38542	0.968
ATP2B4_4_multinomial_train3.2	0.9999999999999987	0.913	0.639	63.9%	0.111	40.926%	0.53218	0.898
ATP2B4_5_multinomial_train3.1	0.9999999999999996	0.949	0.541	54.1%	0.09	31.776%	0.42005	0.941
ATP2B4_5_multinomial_train3.2	0.9999999999999998	0.928	0.657	65.7%	0.128	37.591%	0.57232	0.92
ATP2B4_4_multinomial_train3.3	0.9999999999999986	0.935	0.556	55.6%	0.096	35.328%	0.43796	0.924
ATP2B4_4_multinomial_train3.4	0.9999999999999987	0.957	0.546	54.6%	0.088	30.47%	0.34415	0.951
ATP2B4_5_multinomial_train3.3	0.9999999999999998	0.93	0.686	68.6%	0.112	38.681%	0.58243	0.921
ATP2B4_5_multinomial_train3.4	0.9999999999999996	0.921	0.578	57.8%	0.101	39.088%	0.37741	0.906
ATP2B4_5_multinomial_train3.5	0.9999999999999997	0.945	0.559	55.9%	0.088	32.65%	0.39641	0.936
ATP2B4_4_multinomial_train3.5	0.9999999999999991	0.948	0.598	59.8%	0.096	31.987%	0.4943	0.941
ATP2B4_5_multinomial_train3.6	0.9999999999999996	0.928	0.577	57.7%	0.089	37.376%	0.36214	0.911
ATP2B4_4_multinomial_train3.6	0.9999999999999987	0.947	0.558	55.8%	0.085	32.28%	0.41484	0.937
ATP2B4_4_multinomial_train3.7	0.9999999999999989	0.927	0.587	58.7%	0.092	37.427%	0.43071	0.911
ATP2B4_4_multinomial_train3.8	0.999999999999999	0.966	0.51	51.0%	0.074	25.93%	0.36887	0.961
ATP2B4_5_multinomial_train3.7	0.9999999999999996	0.905	0.701	70.1%	0.119	42.682%	0.53226	0.89
ATP2B4_4_multinomial_train3.9	0.9999999999999988	0.958	0.513	51.3%	0.083	28.836%	0.44423	0.952
ATP2B4_5_multinomial_train3.8	0.9999999999999996	0.886	0.73	73.0%	0.133	47.225%	0.52102	0.868
ATP2B4_5_multinomial_train3.9	0.9999999999999996	0.94	0.602	60.2%	0.103	33.962%	0.47696	0.932
ATP2B4_4_multinomial_train3.10	0.9999999999999993	0.872	0.679	67.9%	0.13	49.707%	0.65808	0.848
ATP2B4_5_multinomial_train3.10	0.9999999999999997	0.928	0.611	61.1%	0.107	37.181%	0.42584	0.918
ATP2B4_4_multinomial_train3.11	0.9999999999999989	0.953	0.563	56.3%	0.084	30.358%	0.4329	0.946
ATP2B4_4_multinomial_train3.12	0.9999999999999989	0.948	0.563	56.3%	0.091	31.906%	0.48288	0.94
ATP2B4_5_multinomial_train3.11	0.9999999999999997	0.908	0.71	71.0%	0.122	42.954%	0.53529	0.894
ATP2B4_4_multinomial_train3.13	0.9999999999999984	0.951	0.536	53.6%	0.089	31.079%	0.37094	0.943
ATP2B4_5_multinomial_train3.12	0.9999999999999997	0.944	0.611	61.1%	0.107	33.683%	0.37726	0.938
ATP2B4_4_multinomial_train3.14	0.9999999999999987	0.965	0.457	45.7%	0.068	26.126%	0.36075	0.959
ATP2B4_5_multinomial_train3.13	0.9999999999999998	0.945	0.555	55.5%	0.085	32.73%	0.38521	0.935
ATP2B4_4_multinomial_train3.15	0.9999999999999988	0.966	0.488	48.8%	0.08	26.628%	0.34696	0.962
ATP2B4_4_multinomial_train3.16	0.9999999999999987	0.944	0.534	53.4%	0.085	33.073%	0.40988	0.933
ATP2B4_5_multinomial_train3.14	0.9999999999999996	0.939	0.654	65.4%	0.11	34.982%	0.61704	0.932
ATP2B4_4_multinomial_train3.17	0.9999999999999989	0.929	0.608	60.8%	0.094	37.133%	0.42684	0.915
ATP2B4_4_multinomial_train3.18	0.9999999999999989	0.944	0.583	58.3%	0.093	32.816%	0.43118	0.936
ATP2B4_5_multinomial_train3.15	0.9999999999999998	0.897	0.706	70.6%	0.136	44.302%	0.58687	0.883
ATP2B4_5_multinomial_train3.16	0.9999999999999996	0.935	0.59	59.0%	0.1	35.482%	0.42575	0.925
ATP2B4_4_multinomial_train3.19	0.9999999999999987	0.927	0.657	65.7%	0.105	37.401%	0.49968	0.915
ATP2B4_5_multinomial_train3.17	0.9999999999999997	0.946	0.581	58.1%	0.094	32.486%	0.39627	0.938
ATP2B4_5_multinomial_train3.18	0.9999999999999996	0.931	0.61	61.0%	0.101	37.798%	0.45614	0.92
ATP2B4_4_multinomial_train3.20	0.9999999999999987	0.948	0.552	55.2%	0.086	31.892%	0.39614	0.939
ATP2B4_5_multinomial_train3.19	0.9999999999999997	0.915	0.647	64.7%	0.107	41.271%	0.49306	0.9
ATP2B4_4_multinomial_train3.21	0.9999999999999989	0.92	0.651	65.1%	0.101	40.495%	0.59618	0.904
ATP2B4_5_multinomial_train3.20	0.9999999999999997	0.932	0.605	60.5%	0.106	36.196%	0.48023	0.922
ATP2B4_4_multinomial_train3.22	0.9999999999999986	0.973	0.473	47.3%	0.071	23.414%	0.36946	0.969
ATP2B4_5_multinomial_train3.21	0.9999999999999997	0.927	0.591	59.1%	0.09	38.024%	0.43238	0.909
ATP2B4_5_multinomial_train3.22	0.9999999999999997	0.927	0.58	58.0%	0.097	37.668%	0.41933	0.913
ATP2B4_4_multinomial_train3.23	0.9999999999999987	0.932	0.587	58.7%	0.103	36.408%	0.48432	0.921
ATP2B4_4_multinomial_train3.24	0.999999999999999	0.959	0.489	48.9%	0.082	28.668%	0.41889	0.952
ATP2B4_5_multinomial_train3.23	0.9999999999999996	0.887	0.707	70.7%	0.115	48.983%	0.55956	0.863
ATP2B4_4_multinomial_train3.25	0.999999999999999	0.954	0.511	51.1%	0.084	30.065%	0.3856	0.947
ATP2B4_5_multinomial_train3.24	0.9999999999999997	0.915	0.615	61.5%	0.103	40.734%	0.44146	0.898
ATP2B4_4_multinomial_train3.26	0.9999999999999987	0.957	0.551	55.1%	0.082	29.437%	0.38406	0.95
ATP2B4_5_multinomial_train3.25	0.9999999999999997	0.945	0.543	54.3%	0.083	32.796%	0.37145	0.934
ATP2B4_5_multinomial_train3.26	0.9999999999999996	0.903	0.689	68.9%	0.126	43.873%	0.52811	0.889
ATP2B4_4_multinomial_train3.27	0.9999999999999989	0.951	0.517	51.7%	0.079	31.004%	0.39102	0.941
ATP2B4_5_multinomial_train3.27	0.9999999999999996	0.908	0.582	58.2%	0.104	41.954%	0.40536	0.888
ATP2B4_4_multinomial_train3.28	0.9999999999999989	0.945	0.546	54.6%	0.087	32.753%	0.44853	0.935
ATP2B4_4_multinomial_train3.29	0.9999999999999986	0.944	0.558	55.8%	0.096	33.277%	0.4493	0.936
ATP2B4_5_multinomial_train3.28	0.9999999999999996	0.936	0.611	61.1%	0.099	35.432%	0.44231	0.926
ATP2B4_5_multinomial_train3.29	0.9999999999999997	0.933	0.609	60.9%	0.104	36.539%	0.42899	0.923
ATP2B4_4_multinomial_train3.30	0.9999999999999987	0.959	0.516	51.6%	0.081	28.351%	0.39765	0.952
ATP2B4_5_multinomial_train3.30	0.9999999999999997	0.897	0.716	71.6%	0.131	45.427%	0.64827	0.882
ATP2B4_5_multinomial_train3.31	0.9999999999999997	0.939	0.574	57.4%	0.098	34.674%	0.42423	0.929
ATP2B4_5_multinomial_train3.32	0.9999999999999997	0.936	0.574	57.4%	0.096	35.814%	0.4444	0.925
ATP2B4_5_multinomial_train3.33	0.9999999999999997	0.953	0.553	55.3%	0.089	30.738%	0.45711	0.946
ATP2B4_4_multinomial_train3.31	0.999999999999999	0.933	0.63	63.0%	0.104	35.929%	0.44821	0.923
ATP2B4_4_multinomial_train3.32	0.9999999999999988	0.941	0.556	55.6%	0.086	34.481%	0.44038	0.929
ATP2B4_5_multinomial_train3.34	0.9999999999999998	0.896	0.708	70.8%	0.113	45.417%	0.50013	0.875
ATP2B4_4_multinomial_train3.33	0.9999999999999988	0.954	0.56	56.0%	0.088	30.783%	0.36994	0.948
ATP2B4_4_multinomial_train3.34	0.9999999999999987	0.925	0.607	60.7%	0.101	37.873%	0.46298	0.912
ATP2B4_4_multinomial_train3.35	0.9999999999999986	0.963	0.504	50.4%	0.074	26.843%	0.35665	0.957
ATP2B4_5_multinomial_train3.35	0.9999999999999998	0.944	0.567	56.7%	0.1	33.344%	0.44523	0.937
ATP2B4_5_multinomial_train3.36	0.9999999999999994	0.93	0.646	64.6%	0.107	36.514%	0.52329	0.92
ATP2B4_4_multinomial_train3.36	0.9999999999999989	0.916	0.601	60.1%	0.098	40.276%	0.46932	0.897
ATP2B4_5_multinomial_train3.37	0.9999999999999997	0.931	0.588	58.8%	0.099	36.561%	0.44736	0.919
ATP2B4_5_multinomial_train3.38	0.9999999999999996	0.927	0.618	61.8%	0.104	37.914%	0.45426	0.916
ATP2B4_5_multinomial_train3.39	0.9999999999999997	0.926	0.621	62.1%	0.122	39.412%	0.36872	0.919
ATP2B4_5_multinomial_train3.40	0.9999999999999997	0.944	0.55	55.0%	0.087	32.953%	0.36744	0.934
ATP2B4_5_multinomial_train3.41	0.9999999999999996	0.923	0.683	68.3%	0.119	40.033%	0.6474	0.913
ATP2B4_4_multinomial_train3.37	0.9999999999999991	0.956	0.545	54.5%	0.084	30.029%	0.38804	0.949
ATP2B4_5_multinomial_train3.42	0.9999999999999998	0.929	0.594	59.4%	0.092	36.876%	0.39606	0.914
ATP2B4_5_multinomial_train3.43	0.9999999999999996	0.927	0.646	64.6%	0.105	37.498%	0.50839	0.916
ATP2B4_5_multinomial_train3.44	0.9999999999999994	0.902	0.713	71.3%	0.122	43.227%	0.5198	0.886
ATP2B4_5_multinomial_train3.45	0.9999999999999998	0.933	0.568	56.8%	0.091	36.116%	0.37767	0.92
ATP2B4_4_multinomial_train3.38	0.9999999999999988	0.965	0.503	50.3%	0.074	26.312%	0.39091	0.959
ATP2B4_5_multinomial_train3.46	0.9999999999999997	0.937	0.578	57.8%	0.106	35.683%	0.41601	0.928
ATP2B4_5_multinomial_train3.47	0.9999999999999996	0.935	0.552	55.2%	0.102	36.881%	0.45643	0.926
ATP2B4_5_multinomial_train3.48	0.9999999999999996	0.95	0.525	52.5%	0.087	31.25%	0.38423	0.942
ATP2B4_5_multinomial_train3.49	0.9999999999999997	0.905	0.681	68.1%	0.12	42.518%	0.47383	0.89
ATP2B4_5_multinomial_train3.50	0.9999999999999996	0.929	0.583	58.3%	0.103	37.549%	0.37481	0.918
ATP2B4_5_multinomial_train3.51	0.9999999999999997	0.91	0.73	73.0%	0.132	41.788%	0.57012	0.899
ATP2B4_5_multinomial_train3.52	0.9999999999999996	0.9	0.616	61.6%	0.099	43.769%	0.46202	0.873
ATP2B4_4_multinomial_train3.39	0.9999999999999989	0.914	0.602	60.2%	0.11	40.635%	0.44805	0.899
ATP2B4_5_multinomial_train3.53	0.9999999999999997	0.908	0.707	70.7%	0.123	42.281%	0.47936	0.894
ATP2B4_4_multinomial_train3.40	0.9999999999999988	0.92	0.609	60.9%	0.098	39.204%	0.44532	0.904
ATP2B4_4_multinomial_train3.41	0.9999999999999992	0.975	0.455	45.5%	0.069	22.293%	0.34524	0.972
ATP2B4_4_multinomial_train3.42	0.9999999999999989	0.943	0.592	59.2%	0.093	33.756%	0.37645	0.934
ATP2B4_4_multinomial_train3.43	0.999999999999999	0.922	0.606	60.6%	0.092	39.003%	0.47488	0.903
PMS2_2_multinomial_train3	0.999999999999996	0.763	0.654	65.4%	0.111	65.025%	0.32227	0.597
PMS1_2_multinomial_train3	0.999999999999997	0.928	0.527	52.7%	0.093	38.626%	0.29841	0.914
PMS1_2_multinomial_train3.1	0.9999999999999974	0.934	0.533	53.3%	0.08	35.956%	0.3483	0.916
MLH1_2_multinomial_train3	0.9999999999999962	0.982	0.235	23.5%	0.036	19.245%	0.06307	0.974
MSH6_5_multinomial_train3	0.999999999999997	0.987	0.177	17.7%	0.03	16.292%	0.03545	0.981
MSH6_4_multinomial_train3	0.9999999999999956	0.984	0.178	17.8%	0.033	17.771%	0.04119	0.978
MLH1_2_multinomial_train3.1	0.9999999999999961	0.987	0.201	20.1%	0.03	16.08%	0.05151	0.982
MSH2_1_multinomial_train3	0.9999999999999968	0.968	0.285	28.5%	0.055	26.914%	0.07635	0.96
MSH6_6_multinomial_train3	0.999999999999999	0.99	0.172	17.2%	0.029	15.322%	0.03373	0.986
MSH6_4_multinomial_train3.1	0.9999999999999957	0.983	0.215	21.5%	0.035	18.782%	0.04915	0.975
MLH1_2_multinomial_train3.2	0.9999999999999959	0.978	0.221	22.1%	0.038	20.672%	0.05878	0.968
MSH6_4_multinomial_train3.2	0.9999999999999952	0.98	0.21	21.0%	0.038	20.061%	0.43024	0.972
MSH6_5_multinomial_train3.1	0.999999999999997	0.988	0.176	17.6%	0.028	15.32%	0.03714	0.983
MSH6_4_multinomial_train3.3	0.9999999999999958	0.984	0.187	18.7%	0.034	18.336%	0.03879	0.977
MSH6_5_multinomial_train3.2	0.9999999999999966	0.989	0.18	18.0%	0.027	14.999%	0.03365	0.984
MSH6_4_multinomial_train3.4	0.9999999999999962	0.986	0.177	17.7%	0.031	16.933%	0.0429	0.98
MSH2_1_multinomial_train3.1	0.9999999999999966	0.973	0.254	25.4%	0.047	24.034%	0.06074	0.963
MSH6_6_multinomial_train3.1	0.999999999999999	0.988	0.172	17.2%	0.03	15.967%	0.03909	0.984
MSH6_5_multinomial_train3.3	0.9999999999999967	0.989	0.168	16.8%	0.027	14.677%	0.03336	0.985
PMS2_2_multinomial_train3.1	0.9999999999999959	0.735	0.699	69.9%	0.118	67.978%	0.35877	0.552
MSH6_6_multinomial_train3.2	0.9999999999999989	0.987	0.194	19.4%	0.032	16.855%	0.04045	0.983
MSH6_4_multinomial_train3.5	0.999999999999996	0.99	0.161	16.1%	0.026	14.397%	0.03479	0.985
MSH6_4_multinomial_train3.6	0.999999999999996	0.986	0.183	18.3%	0.032	17.28%	0.04012	0.98
MSH6_5_multinomial_train3.4	0.9999999999999966	0.987	0.18	18.0%	0.031	16.535%	0.03639	0.982
MLH1_2_multinomial_train3.3	0.9999999999999962	0.981	0.23	23.0%	0.036	19.405%	0.06236	0.973
MSH6_5_multinomial_train3.5	0.9999999999999968	0.987	0.174	17.4%	0.029	15.94%	0.03273	0.981
MSH6_5_multinomial_train3.6	0.9999999999999963	0.989	0.165	16.5%	0.027	14.832%	0.03415	0.984
MSH6_4_multinomial_train3.7	0.9999999999999957	0.987	0.184	18.4%	0.03	16.152%	0.04482	0.982
MSH2_1_multinomial_train3.2	0.9999999999999964	0.979	0.235	23.5%	0.041	21.334%	0.06106	0.971
MLH1_2_multinomial_train3.4	0.9999999999999962	0.979	0.227	22.7%	0.038	20.281%	0.06236	0.971
MSH6_5_multinomial_train3.7	0.9999999999999968	0.989	0.162	16.2%	0.03	15.862%	0.03367	0.985
PMS1_2_multinomial_train3.2	0.9999999999999973	0.934	0.479	47.9%	0.075	35.616%	0.26056	0.913
MSH6_4_multinomial_train3.8	0.999999999999996	0.987	0.176	17.6%	0.03	16.347%	0.04533	0.981
MSH2_1_multinomial_train3.3	0.9999999999999967	0.967	0.261	26.1%	0.053	26.331%	0.07043	0.958
MSH6_5_multinomial_train3.8	0.9999999999999967	0.988	0.19	19.0%	0.031	16.636%	0.0408	0.983
PMS2_2_multinomial_train3.2	0.9999999999999956	0.73	0.727	72.7%	0.124	68.404%	0.37997	0.563
MSH6_6_multinomial_train3.3	0.999999999999999	0.984	0.196	19.6%	0.036	18.817%	0.03918	0.979
MSH6_5_multinomial_train3.9	0.9999999999999962	0.989	0.179	17.9%	0.028	15.143%	0.03383	0.984
MSH6_4_multinomial_train3.9	0.9999999999999957	0.984	0.193	19.3%	0.034	18.079%	0.03923	0.978
MSH6_5_multinomial_train3.10	0.9999999999999971	0.989	0.173	17.3%	0.027	14.746%	0.03835	0.985
MSH2_1_multinomial_train3.4	0.9999999999999968	0.964	0.288	28.8%	0.054	27.243%	0.07789	0.953
PMS1_2_multinomial_train3.3	0.9999999999999973	0.902	0.582	58.2%	0.095	43.456%	0.45554	0.872
MSH6_6_multinomial_train3.4	0.999999999999999	0.989	0.184	18.4%	0.029	15.557%	0.0404	0.985
MSH6_5_multinomial_train3.11	0.9999999999999967	0.988	0.167	16.7%	0.028	15.319%	0.03789	0.983
MSH6_5_multinomial_train3.12	0.9999999999999968	0.992	0.154	15.4%	0.025	13.609%	0.02897	0.988
MSH6_4_multinomial_train3.10	0.9999999999999957	0.984	0.182	18.2%	0.032	17.645%	0.04194	0.977
MSH6_4_multinomial_train3.11	0.9999999999999958	0.98	0.21	21.0%	0.037	20.021%	0.04699	0.972
MSH6_6_multinomial_train3.5	0.9999999999999989	0.986	0.191	19.1%	0.034	17.798%	0.04205	0.982
PMS2_2_multinomial_train3.3	0.9999999999999958	0.775	0.65	65.0%	0.107	63.314%	0.30815	0.613
MSH6_5_multinomial_train3.13	0.9999999999999964	0.988	0.175	17.5%	0.029	15.945%	0.03614	0.982
PMS1_2_multinomial_train3.4	0.9999999999999976	0.933	0.522	52.2%	0.082	36.338%	0.32162	0.915
PMS2_2_multinomial_train3.4	0.9999999999999967	0.764	0.661	66.1%	0.111	64.427%	0.33227	0.602
PMS2_2_multinomial_train3.5	0.9999999999999961	0.736	0.723	72.3%	0.119	67.738%	0.36553	0.562
MSH6_4_multinomial_train3.12	0.999999999999996	0.983	0.199	19.9%	0.035	18.906%	0.04626	0.975
MSH6_4_multinomial_train3.13	0.9999999999999961	0.988	0.166	16.6%	0.028	15.515%	0.03697	0.982
MLH1_2_multinomial_train3.5	0.999999999999996	0.976	0.256	25.6%	0.039	21.634%	0.07761	0.965
MSH6_6_multinomial_train3.6	0.999999999999999	0.987	0.182	18.2%	0.031	16.627%	0.04126	0.982
PMS1_2_multinomial_train3.5	0.9999999999999971	0.932	0.488	48.8%	0.075	36.19%	0.36384	0.91
MSH6_6_multinomial_train3.7	0.9999999999999989	0.989	0.183	18.3%	0.028	15.087%	0.03816	0.985
PMS2_2_multinomial_train3.6	0.9999999999999959	0.743	0.7	70.0%	0.117	67.369%	0.35314	0.568
MLH1_2_multinomial_train3.6	0.9999999999999958	0.98	0.219	21.9%	0.038	20.161%	0.05381	0.972
MLH1_2_multinomial_train3.7	0.9999999999999958	0.983	0.219	21.9%	0.033	17.99%	0.06082	0.976
MSH6_4_multinomial_train3.14	0.9999999999999958	0.987	0.185	18.5%	0.029	15.95%	0.03844	0.982
MSH6_4_multinomial_train3.15	0.9999999999999961	0.985	0.195	19.5%	0.031	17.393%	0.04792	0.977
MSH2_1_multinomial_train3.5	0.9999999999999966	0.978	0.24	24.0%	0.043	22.133%	0.0589	0.97
MSH6_6_multinomial_train3.8	0.999999999999999	0.991	0.171	17.1%	0.025	13.526%	0.03638	0.988
MSH6_5_multinomial_train3.14	0.9999999999999964	0.99	0.17	17.0%	0.027	14.656%	0.03355	0.986
MSH6_5_multinomial_train3.15	0.9999999999999968	0.991	0.162	16.2%	0.025	13.666%	0.03803	0.987
MLH1_2_multinomial_train3.8	0.999999999999996	0.978	0.239	23.9%	0.04	21.144%	0.06146	0.969
MSH6_5_multinomial_train3.16	0.9999999999999971	0.987	0.169	16.9%	0.03	16.362%	0.03684	0.981
PMS1_2_multinomial_train3.6	0.9999999999999969	0.902	0.593	59.3%	0.096	43.306%	0.36718	0.873
MSH6_5_multinomial_train3.17	0.9999999999999964	0.987	0.178	17.8%	0.031	16.419%	0.03378	0.983
PMS1_2_multinomial_train3.7	0.9999999999999964	0.914	0.533	53.3%	0.084	40.554%	0.29936	0.885
MSH6_6_multinomial_train3.9	0.9999999999999989	0.988	0.181	18.1%	0.03	15.906%	0.04223	0.984
MLH1_2_multinomial_train3.9	0.999999999999996	0.981	0.236	23.6%	0.035	19.269%	0.07215	0.972
MSH6_4_multinomial_train3.16	0.999999999999996	0.985	0.197	19.7%	0.031	17.084%	0.04638	0.978
MSH6_6_multinomial_train3.10	0.9999999999999989	0.988	0.18	18.0%	0.03	15.992%	0.03416	0.984
PMS2_2_multinomial_train3.7	0.9999999999999963	0.751	0.681	68.1%	0.113	66.209%	0.34722	0.574
MSH6_6_multinomial_train3.11	0.9999999999999988	0.986	0.181	18.1%	0.035	18.162%	0.03623	0.981
MSH6_5_multinomial_train3.18	0.9999999999999968	0.987	0.181	18.1%	0.031	16.733%	0.0364	0.981
MSH6_5_multinomial_train3.19	0.9999999999999962	0.99	0.163	16.3%	0.026	14.364%	0.03333	0.985
MSH6_5_multinomial_train3.20	0.9999999999999968	0.987	0.182	18.2%	0.03	16.224%	0.04209	0.982
MSH2_1_multinomial_train3.6	0.9999999999999962	0.975	0.263	26.3%	0.047	23.672%	0.06695	0.968
MLH1_2_multinomial_train3.10	0.9999999999999957	0.977	0.229	22.9%	0.041	21.551%	0.06087	0.969
MSH6_5_multinomial_train3.21	0.9999999999999967	0.99	0.167	16.7%	0.027	14.618%	0.03235	0.986
MLH1_2_multinomial_train3.11	0.9999999999999961	0.974	0.267	26.7%	0.042	22.523%	0.07683	0.963
MSH6_5_multinomial_train3.22	0.9999999999999967	0.981	0.205	20.5%	0.038	20.122%	0.04029	0.973
PMS2_2_multinomial_train3.8	0.9999999999999958	0.743	0.701	70.1%	0.116	67.492%	0.37396	0.56
MSH6_6_multinomial_train3.12	0.9999999999999989	0.991	0.167	16.7%	0.027	14.44%	0.0332	0.987
MSH6_6_multinomial_train3.13	0.9999999999999989	0.983	0.197	19.7%	0.036	18.958%	0.0409	0.977
PMS2_2_multinomial_train3.9	0.999999999999996	0.762	0.661	66.1%	0.113	64.978%	0.33105	0.602
MSH2_1_multinomial_train3.7	0.9999999999999962	0.981	0.224	22.4%	0.039	20.399%	0.06168	0.974
MSH6_4_multinomial_train3.17	0.9999999999999958	0.988	0.179	17.9%	0.027	15.145%	0.04202	0.983
